a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-62302,2021-06-26,2021-08-03,"['84', '13', '30']",transport routier de personnes -2022-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Transport'],[347],non,oui
21-14587,2021-06-26,2021-08-10,"['84', '13', '30']",restauration de peintures murales dans le cadre du plan de gestion des décors peints du palais des papes à avignon,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Monuments historiques', ""Oeuvre d'art"", 'Prestations de services']","[236, 247, 274]",non,non
21-86593,2021-06-26,2021-08-31,['86'],Acquisition d'un appareil de fluorescence X dispersive en longueur d'onde,joue,directive24,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2021-06-21', 'Malvern Panalytical', (174292, 'EUR'), ""Acquisition d'un appareil de fluorescence X dispersive en longueur d'onde (FX)"")]",['Laboratoire (matériel)'],[188],non,non
21-86813,2021-06-26,2021-09-02,['86'],"Travaux de rénovation des façades l'amélioration de énergétique des bâtiments B25, B31, B35-B8 des bâtiments",joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Abris', 'Gros oeuvre', 'Isolation', 'Ravalement', 'Revêtements muraux', 'Terrassement', ""Tous corps d'état""]","[1, 144, 169, 299, 309, 341, 345]",oui,oui
21-86661,2021-06-26,2021-08-05,['88'],maîtrise d'oeuvre pour la restauration de la basilique Saint-Maurice à Épinal (88),joue,directive24,appeloffre,initial,COMMUNE DE EPINAL,88000,Epinal,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
21-83148,2021-06-26,2021-07-27,['88'],impression sur support papier et sérigraphie sur tous supports,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Impression'],[160],non,non
21-85448,2021-06-26,2021-07-26,['88'],déneigement et déverglaçage de la voirie départementale,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Déneigement'],[98],non,non
21-86520,2021-06-26,2021-07-30,"['91', '77', '75']",MARCHE DE TRAVAUX NEUFS ET D'ENTRETIEN DES VOIRIES,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Voirie'],[365],non,non
21-86963,2021-06-26,2021-08-02,['91'],Tierce Maintenance Applicative de l'application GEODE (gestion électronique documentaire) de la DGAC.,joue,directive24,appeloffre,initial,MEDDE / DGAC / SCN / SSIM,91200,Athis-Mons,,['Informatique (maintenance serveurs et réseaux)'],[454],non,oui
21-87102,2021-06-26,2021-12-31,['92'],Prestations de reprographie et conception graphique des thèsesl'Université Paris Nanterre,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Prestations de services'],[274],non,oui
21-86975,2021-06-26,2021-07-27,['92'],"Marché de fourniture de contenants, sacs et couverts pour la restauration dans une démarche de transition écologique responsable",joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,"['Cuisine (équipement)', 'Sacs', 'Vaisselle', 'Verre']","[77, 318, 357, 361]",non,non
21-86822,2021-06-26,2021-09-01,['92'],"Acquisition et livraison de petits matériels informatiques, de composants et de consommables associés au profit d'un organisme du ministère des Armées",joue,directive24,attribution,initial,DPSD,92241,MALAKOFF,"[('2021-06-21', 'DHS', (18000, 'EUR'), 'Fourniture de petits matériels informatiques (accessoires informatiques/composants/périphériques informatiques/connectiques)'), ('2021-06-21', 'NUMERICARCHIVE', (70000, 'EUR'), 'Fourniture de petits matériels informatiques (outillages spécifiques informatiques/électroniques/appareils de mesure)')]",['Informatique (matériel)'],[162],non,non
21-86555,2021-06-26,2021-09-21,['92'],Services De Nettoyage Et Repassage Du Linge,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2021-05-20', 'Blanchisserie Lucien', (280000, 'EUR'), 'Linge classique'), ('2021-05-20', 'Blanchisserie Lucien', (80000, 'EUR'), 'Linge haut de gamme')]",['Blanchissage'],[36],non,non
21-87054,2021-06-26,2021-09-20,['92'],Conception et réalisation d'un dispositif d'études d'opinions internes et d'analyse des résultats du baromètre managers,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2021-05-21', 'LE SPHINX DEVELOPPEMENT', (80589, 'EUR'), ""Conception et réalisation d'un dispositif d'études d'opinion interne et d'analyse des résultats du baromètre managers"")]",['Prestations de services'],[274],non,non
21-86976,2021-06-26,2021-08-04,['92'],Organisation de classes d'environnement entre janvier 2022 et février 2022 destinées aux enfants scolarisés dans les écoles élémentaires de la commune de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
21-86915,2021-06-26,2021-09-14,"['75', '67']",TRAITEMENT DES OPERATIONS BANCAIRES ET FOURNITURE DE SERVICES BANCAIRES ASSOCIES POUR LES ORGANISMES DE L'ASSURANCE RETRAITE,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
21-86659,2021-06-26,2021-09-26,"['93', '75']",Accord-cadre multi-attributaires à marchés subséquents pour la réalisation d études d impact sur le territoire de l EPT Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-86617,2021-06-26,2021-09-26,"['93', '75']","Accord-cadre multi-attributaires à marchés subséquents pour la réalisation d?études faune, flore et habitats sur le territoire de l?établissement public territorial Plaine Commune",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-86904,2021-06-26,2021-10-01,['93'],Relance du marché entretien et la réparation du parc automobile de la ville de Pierrefitte-sur-Seine,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte sur seine,,['Véhicules'],[359],non,oui
21-86957,2021-06-26,2021-09-07,"['75', '77', '78', '91', '92', '93', '94', '95']","Travaux d'entretien et de remplacement de volets roulants, battants, coulissants, persiennes, stores, brise-soleil, rideaux d'occultation et rideaux à enroulement",joue,directive24,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"[""Tous corps d'état""]",[345],non,non
21-86697,2021-06-26,2021-07-30,"['93', '75', '95', '77', '92', '94']",ACCORD-CADRE À BONS DE COMMANDE RELATIF À DES MISSIONS DE COORDINATION SÉCURITÉ ET PROTECTION DE LA SANTÉ - NIVEAUX 2 ET 3.,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Prestations de services'],[274],non,oui
21-78865,2021-06-26,2021-08-24,['93'],"location de cars avec chauffeurs annee 2021, reconductible eventuellement jusqu'en 2024 - relance du lot no1 a la suite d'une declaration sans suite",joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,"[('2021-05-03', 'SARL VIC', (360000, 'EUR'), 'LOCATION DE CARS AVEC CHAUFFEURS ANNEE 2021, RECONDUCTIBLE EVENTUELLEMENT JUSQU\x92EN 2024 \x96 RELANCE DU LOT N°1 A LA SUITE D\x92UNE DECLARATION SANS SUITE ')]",['Véhicules (location)'],[474],non,non
21-86685,2021-06-26,2021-07-26,['94'],"Mission d'appui à Maîtrise d'Ouvrage en "" Space Planning "" dans le cadre du projet de construction du rectorat de l'académie de Créteil",joue,directive24,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-87022,2021-06-26,2021-08-31,['94'],DSP EAU ORMESSON-NOISEAU,joue,directive23,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,"[('2021-06-09', 'SUEZ EAU FRANCE Entreprise régionale Sud et Est Ile-de-France', (6272000, 'EUR'), ""Concession de service public de distribution de l'eau potable sur le périmètre des communes de Noiseau et Ormesson sur Marne"")]",['Alimentation en eau potable'],[6],non,oui
21-87148,2021-06-26,2021-07-06,['94'],Entretien des espaces extérieurs de divers collèges publics et équipements scolaires départementaux.,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,CRETEIL CEDEX,,['Espaces verts'],[116],oui,oui
21-86627,2021-06-26,2021-08-05,['94'],"Rénovation des installations de contrôle d'accès, de détection d'intrusion et de vidéosurveillance des sites de l'Ign",joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,"[""Contrôle d'accès""]",[81],non,non
21-87150,2021-06-26,2021-07-24,['94'],"Le présent appel d'offres a pour objet la fourniture et la livraison de repas en liaison froide pour le collège Françoise Giroud, 14 rue Leroyer, 94300 Vincennes.",joue,directive24,attribution,initial,Collège Françoise Giroud,94300,Vincennes,"[('2021-06-23', 'SAGERE', (166000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
21-87031,2021-06-26,2021-07-24,['94'],"Le présent appel d'offres a pour objet la fourniture et la livraison de repas en liaison froide pour le collège Françoise Giroud, 14 rue Leroyer, 94300 Vincennes.",joue,directive24,attribution,initial,Collège Françoise Giroud,94300,Vincennes,,"['Repas, traiteur']",[304],non,non
21-86489,2021-06-26,2021-08-24,['94'],Travaux de réhabilitation des réseaux d'assainissement sur le territoire de l'EPT Paris Est Marne & Bois,joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,"[('2021-06-23', 'Société VALENTIN ENVIRONNEMENT ET TRAVAUX PUBLICS', (120000, 'EUR'), ""Travaux de réhabilitation des réseaux d'assainissement sur le territoire de l'EPT Paris Est Marne & Bois"")]","['Assainissement', 'Irrigation']","[18, 168]",non,non
21-86484,2021-06-26,2021-08-24,['94'],Fourniture de contenants pour les déchets ménagers et assimilés,joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,"[('2021-06-23', 'Société SULO FRANCE', (1300000, 'EUR'), 'Fourniture de contenants pour les déchets ménagers et assimilés')]","['Conteneur, poubelles']",[71],non,non
21-86491,2021-06-26,2021-08-24,['94'],Entretien des vêtements de travail du personnel de l'EPT Paris Est Marne & Bois,joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,"[('2021-06-23', 'Sociét2 SUN PRESS', (220000, 'EUR'), ""Entretien des vêtements de travail du personnel de l'EPT Paris Est Marne & Bois"")]","['Blanchissage', 'Prestations de services']","[36, 274]",non,non
21-86611,2021-06-26,2021-07-30,['94'],Services d'assurances pour la commune de La Queue-en-Brie,joue,directive24,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,['Assurance'],[20],non,non
21-86570,2021-06-26,2021-08-09,['95'],Fourniture de carburants en station et péage autoroutier par carte accréditive pour le service départemental d'incendie et de secours du Val d'Oise 21-050,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,"['Carburant, hydrocarbure']",[52],non,non
21-87164,2021-06-26,2021-07-26,['95'],"21sf03_mission d'ordonnancement, pilotage et coordination inter chantiers (Opcic) pour l'aménagement du secteur grand centre en lien avec le pôle gare de la Zac Grand Centre à Cerg",joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
21-86670,2021-06-26,2021-08-23,['95'],Impression et distribution de chèques d'accompagnement personnalisé (CAP) dans le cadre de l'aide d'urgence aux personnes en grande difficulté,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-06-14', 'SOCIETE UP', (12360, 'EUR'), ""Impression et distribution de chèques d'accompagnement personnalisé (CAP) dans le cadre de l'aide d'urgence aux personnes en grande difficulté"")]",['Chèque cadeau'],[436],non,non
21-77246,2021-06-26,2021-07-30,['95'],conception et construction des extensions du bâtiment M.BRES et aménagement du site du centre hospitalier d'Argenteuil,joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,"[""Tous corps d'état""]",[345],non,non
21-86553,2021-06-26,2021-08-05,"['95', '75', '92']","Traitement des emballages recyclables, papiers et journaux-magazines, des déchets encombrants, gravats, gravats/plâtres, plâtres et des déchets végétaux",joue,directive24,appeloffre,initial,SYNDICAT AZUR,95100,ARGENTEUIL,,['Déchets non ménagers (prestations)'],[404],non,non
21-88023,2021-06-26,2021-07-12,['971'],"La mission de contrôle technique de cette consultation, a pour objet la réhabilitation lourde et le confortement parasismique de la Sous -Préfecture de Pointe à Pitre.",mapa,cmp2006,appeloffre,initial,Préfecture de Guadeloupe,97100,Basse terre,,['Contrôle technique'],[72],non,non
21-87156,2021-06-26,2021-07-05,['972'],Mission de maîtrise d'oeuvre domaine infrastructure pour la restauration de la Fontaine GUEYDON et ses abords,joue,autre,rectificatif,rectificatif,SOC ECONOMIE MIXTE AMENAGEMENT VILLE F,97200,Fort de france,,['Ingénierie'],[455],non,non
21-87097,2021-06-26,2021-09-30,['972'],Sélectionner un prestataire pour la réalisation du HUB digital de la destination Martinique pour le compte du Comité Martiniquais du Tourisme.,joue,directive24,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,['Site internet'],[171],non,non
21-86759,2021-06-26,2021-07-07,['973'],"travaux de bâtiment relatifs à l'opération de construction de 76 lls et 1 commerce ""battures"" - ecoquartier g. othily à rémire-montjoly (rectificatif no2)",joue,autre,rectificatif,rectificatif,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Bardage', 'Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', ""Tous corps d'état""]","[30, 33, 57, 74, 105, 144, 222, 264, 270, 308, 309, 319, 345]",oui,non
21-86737,2021-06-26,2021-07-27,['974'],"Accord-cadre de production et fourniture de plants indigènes et endémiques dans le cadre du projet départemental "" 1 million d'arbres pour la Réunion """,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
21-86474,2021-06-26,2021-08-24,['974'],Travaux de mise en place d'une conduite d'adduction d'eau potable entre l'UPEP DE SAINT-PIERRE et le réservoir Cadet,joue,directive25,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",oui,non
21-86478,2021-06-26,2021-07-23,['974'],Acquisition de vêtement de travail et d'équipement de protection individuelle pour les services de la CIVIS.,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint Pierre,"[('2021-03-12', ""SOCIETE AUSTRALE D'EQUIPEMENT"", (15000, 'EUR'), None), ('2021-03-12', 'PROMONET', (25000, 'EUR'), None), ('2021-03-12', 'PROMONET', (15000, 'EUR'), None), ('2021-03-12', ""SOCIETE AUSTRALE D'EQUIPEMENT"", (10000, 'EUR'), None)]","['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
21-86466,2021-06-26,2021-08-24,['974'],"Le présent marché a pour objet l'acquisition de véhicules légers et utilitaires pour les besoins de ses services GEMAPI, eau et assainissement.",joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Véhicules (acquisition)'],[475],non,non
21-88022,2021-06-26,2021-08-06,['987'],Etude de marché et étude juridico-économique de la faisabilité et de la rentabilité d'un transport maritime inter-îles à propulsion bas-carbone (polynésie française).,mapa,cmp2006,appeloffre,initial,DPAM,98716,Pirae,,"['Etude', 'Prestations de services', 'Transport', 'Assistance juridique']","[118, 274, 347, 434]",non,non
21-52055,2021-06-26,2021-07-26,"['31', '9']","marché de maîtrise d'oeuvre pour les études de conception détaillées et le suivi des travaux de réalisation de la déviation de tarascon-sur-ariège par la rn20, en ariège.",joue,directive24,appeloffre,initial,RPA DREAL Languedoc-R - Midi-Pyrenées,,TOULOUSE CEDEX 9,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-77439,2021-06-26,2021-07-26,['22'],services d'assurances,joue,directive24,appeloffre,initial,Département des Côtes d'Armor,,Saint-Brieuc,,['Assurance'],[20],non,non
21-85903,2021-06-26,2021-07-30,['29'],marché d'exploitation des installations de génie climatique et de traitement d'eau de la nouvelle piscine de la communauté de communes de haute cornouaille à saint-goazec,joue,directive24,appeloffre,initial,Cté de Com de Haute Cornouaille,,Châteauneuf-du-Faou,,"['Assistance technique', 'Bois', 'Chauffage (exploitation, entretien)', 'Equipement de piscine', 'Maintenance', 'Combustible']","[19, 38, 59, 120, 196, 438]",non,non
21-85992,2021-06-26,2021-09-06,['81'],Services d'assurance pour la communauté d'Agglomération Gaillac Graulhet,joue,directive24,appeloffre,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,['Assurance'],[20],non,non
21-86525,2021-06-26,2021-08-24,['35'],RD 177 - mise a 2x2 voies de l'axe rennes redon - section saint-just - renac - fourniture et pose de dispositifs de retenue routiers métalliques,joue,directive24,attribution,initial,Département d'Ille et Vilaine,,Rennes,"[('2021-06-10', ""AER CARQUEFOU Ets d'AER SAS"", (1052117.3, 'EUR'), ""RD 177 Mise à 2x2 voies de l'axe RENNES-REDON Section SAINT JUST-RENAC Fourniture et Pose de dispositifs de retenue routiers métalliques"")]",['Glissières de sécurité'],[142],non,non
21-86831,2021-06-26,2021-07-23,['44'],fourniture de colonnes aériennes pour l'apport volontaire sur le territoire de nantes métropole,joue,directive24,attribution,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,"[('2021-06-08', 'COLLECTAL', (453715.0, 'EUR'), 'Fourniture de colonnes aériennes en métal et de pièces détachées pour la collecte des déchets en apport volontaire'), ('2021-06-08', 'ECOBA', (407955.0, 'EUR'), 'Fourniture de colonnes aériennes en bois et de pièces détachées pour la collecte des déchets en apport volontaire')]","['Conteneur, poubelles']",[71],non,non
