,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
242,20-112559,2020-09-16,2020-10-14,['67'],Réalisation de levés de branchements et douvrages dassainissement par méthode intrusive,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-09-10', 'ACQUISITION DONNEES PATRIMOINE RESEAU', (600000.0, 'EUR'), ""Réalisation de levés de branchements et d'ouvrages d'assainissement par méthode intrusive"")]",['Assainissement'],[18],non,non
243,20-112341,2020-09-16,2020-12-10,['67'],Bischwiller-19IT011-NBPAH-AOO,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-01-28', 'SERRURERIE MOSELLANE', (152223.0, 'EUR'), 'Serrurerie / Métallerie'), ('2020-01-28', 'EES CLEMESSY', (1896242.9, 'EUR'), 'Electricité courants forts / courants faibles'), ('2020-01-28', 'SOBRIMA', (194159.31, 'EUR'), 'Charpente métallique')]","['Bâtiment', 'Charpente', 'Serrurerie', ""Tous corps d'état""]","[33, 57, 321, 345]",non,non
244,20-113704,2020-09-16,2020-10-09,['67'],Réalisation d'une mission d'études de faisabilité et de programmation dans le cadre des opérations relatives au travaux d'extension de la salle de la cantine scolaire 'Weissenbach&,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
245,20-112333,2020-09-16,2020-10-15,['67'],PRESTATION D'ORGANISATION DES DEPLACEMENTS DES AGENTS DES DEPARTEMENTS DU BAS-RHIN ET DU HAUT-RHIN ET DU SDEA - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Transport'],[347],non,non
246,20-10286,2020-09-16,2020-10-13,['68'],"maintenance des portes, portails et barrières automatique du ght",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,"[('2020-09-10', 'FELLER INDUSTRIES', (323000, 'EUR'), 'maintenance des portes, portails et barrières automatiques du GHRMSA  '), ('2020-09-10', 'THYSSENKRUPP', (17500, 'EUR'), 'maintenance des portes, portails et barrières automatiques du CH Rouffach '), ('2020-09-10', 'THYSSENKRUPP', (4000, 'EUR'), 'maintenance des portes, portails et barrières automatiques du CH Pfastatt  ')]","['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
247,20-112167,2020-09-16,2020-10-16,['68'],"Services de transport de voyageurs pour la ligne régulière interurbaine 829/15 : Altkirch, Saint-Louis (68)",joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Transport'],[347],non,non
248,20-113255,2020-09-16,2020-10-02,"['68', '67']",REHABILITATION DE BUREAUX 5a place Georges Lasch 68600 BIESHEIM / RECONSULTATION DES LOTS MENUISERIE EXTERIEURE (LOT 03) ET MENUISERIE INTERIEURE (LOT 08) SUITE A PROCEDURE INFRUCTUEUSE,mapa,cmp2006,appeloffre,initial,COMMUNE DE BIESHEIM,68600,BIESHEIM,,['Bâtiment'],[33],non,non
249,20-113551,2020-09-16,2020-10-08,"['67', '68']",REMPLACEMENT DE LA COUVERTURE DE TOITURE ET DES PORTES EXTERIEURES DE LA SALLE SAINT EXUPERY,mapa,cmp2006,appeloffre,initial,COMMUNE DE BIESHEIM,68600,BIESHEIM,,['Bâtiment'],[33],non,non
250,20-113662,2020-09-16,2020-10-20,['68'],PRESTATIONS DE SERVICES D'ASSURANCES à BIESHEIM,mapa,cmp2006,appeloffre,initial,COMMUNE DE BIESHEIM,68600,BIESHEIM,,['Assurance'],[20],non,non
251,20-113641,2020-09-16,2020-10-16,['68'],Réaménagement de la rue René Guibert - aménagement d'une piste cyclable,fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,"[('2020-09-15', 'TP SCHNEIDER', (690417, 'EUR'), None), ('2020-09-15', 'ETPE', (38581, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
252,20-113606,2020-09-16,2020-10-19,['68'],"Travaux de réparations, petites extensions, renforcements ou renouvellements de conduites et branchements particuliers sur le réseau d'eau potable du SIAEP de Munchhouse et Environs.",mapa,cmp2006,appeloffre,initial,SIAEP MUNCHHOUSE,68740,Munchhouse,,['Canalisations'],[48],non,non
253,20-110521,2020-09-16,2020-10-19,['69'],lyon 7 - travaux d'aménagement des voiries et espaces publics du secteur pré-gaudry,joue,directive24,appeloffre,initial,Métropole de Lyon,69003,Lyon,,"['Câblage', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Végétaux', 'Voirie']","[47, 102, 116, 306, 341, 358, 365]",oui,oui
254,20-113462,2020-09-16,2020-12-14,['69'],Etablissement accueillant de jeunes enfants - les P'tits Pas - lot 07,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-09-11', 'RABY', (134708.81, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
255,20-112630,2020-09-16,2020-12-12,['69'],Programmation artistique - Fête des Lumières 2020,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-08-31', 'Spectaculaires', (75600, 'EUR'), 'Place des Jacobins'), ('2020-08-31', 'Tetro', (83333.33, 'EUR'), 'Cathédrale Saint Jean'), ('2020-08-31', 'Grpt Moment Factory Neuf/Fa Musique', (200000, 'EUR'), 'Colline de Fourvière'), ('2020-08-31', 'Le Pilote Productions', (166666, 'EUR'), 'Place des Terreaux'), ('2020-08-31', 'Module', (57878.5, 'EUR'), ""Parc de la Tête d'Or""), ('2020-08-31', 'Let There Be Light', (56542, 'EUR'), 'Place des Célestins')]",['Evénementiel'],[445],non,oui
256,20-112184,2020-09-16,2020-10-17,['63'],"Décoration des constructions publiques ("" 1% artistique "") pour le nouveau lycée de l'agglomération clermontoise",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,,"[""Oeuvre d'art""]",[247],non,non
257,20-112364,2020-09-16,2020-09-28,['69'],210274_T_MF,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Démolition'],[87],non,non
258,20-112573,2020-09-16,2020-10-19,"['69', '63', '13', '35', '34', '33', '1', '67', '6']",2020-32 Achat de gel hydroalcoolique pour 9 ARS,joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Hygiène (articles)'],[153],non,non
259,20-106028,2020-09-16,2020-10-30,['69'],"prestations de gestion, de mise a jour et d'amelioration du modele de deplacement multimodal partenarial (modely).",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Etude'],[118],non,non
260,20-112299,2020-09-16,2020-10-12,['69'],Maintenance des ascenseurs de l'hôtel de Métropole,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],non,non
261,20-112298,2020-09-16,2020-10-01,['69'],"Accès à une base de données de contenus de presse, droits de diffusion inclus",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Livres', 'Numérisation']","[184, 463]",non,non
262,20-112295,2020-09-16,2020-10-05,['69'],Maintenance des toitures et terrasses des biens de la Métropole,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],oui,non
263,20-113543,2020-09-16,2020-09-23,['69'],prestation de coordination et d'intendance générale auprèsde la métropole de lyon pour l'organisation des biotuesdayspour l'année 2021 (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,Lyon cedex 03,,['Evénementiel'],[445],non,non
264,20-113415,2020-09-16,2020-10-09,"['69', '1', '38', '42']",RESIDENTIALISATION ET AMENAGEMENT DELA COLLECTE DES O.M,fns,cmp2006,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69632,Venissieux cedex,,"[""Contrôle d'accès"", 'Serrurerie', 'Voirie et réseaux divers']","[81, 321, 366]",non,non
265,20-112093,2020-09-16,2020-11-10,['69'],MAINTIEN EN CONDITIONS OPERATIONNELLES D'UN ENVIRONNEMENT DE TELEPHONIE,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Télécommunications'],[338],non,non
266,20-112178,2020-09-16,2020-10-16,['69'],FOURNITURE DE DISPOSITIFS IMPLANTABLES DE RYTHMOLOGIE ET SERVICES ASSOCIES,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Consommables médicaux'],[69],non,non
267,20-112172,2020-09-16,2020-12-12,['69'],"Fourniture De Matériels éducatifs Et Sportifs, De Papeterie, De Jeux, De Livres, De Supports Numériques Et De Manuels Scolaires",joue,directive24,attribution,initial,COMMUNE DE MIONS,69780,Mions,"[('2020-08-24', 'Librairie Laique', (55000, 'EUR'), 'Fourniture de papeterie et de papier'), ('2020-08-24', 'Librairie Laique', (35000, 'EUR'), 'Fourniture de matériels pour les activités manuelles'), ('2020-08-24', 'Lacoste', (25000, 'EUR'), 'Fourniture de matériels éducatifs et sportifs'), ('2020-08-24', 'Decitre Sa', (40000, 'EUR'), 'Fourniture de manuels scolaires, de livre et de supports numériques')]","['Articles de bureau et articles scolaires', 'Matériel didactique', 'Papeterie']","[16, 202, 262]",non,non
268,20-113451,2020-09-16,2020-10-09,['69'],"Réalisation d'un parking de 47 places Revaison, chemin des carrés à Saint-PriestLot no3 : Traitement de la Renouée du Japon",fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Dépollution'],[442],non,non
269,20-112366,2020-09-16,2020-10-15,['69'],E20_0001,joue,directive24,attribution,initial,CHU Lyon,69973,Lyon cedex 08,,['Mobilier'],[230],non,oui
270,20-112499,2020-09-16,2020-10-14,['70'],Fourniture et installation de compteurs - Lot 2: Prestation de pose de compteurs d'eau potable - Relance de consultation,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,"[('2020-09-07', 'OCEA SMART BUILDING', (527118, 'EUR'), ""Le présent lot concerne des prestations de pose de compteurs d'eau potable"")]","[""Compteur d'eau""]",[440],non,non
271,20-112484,2020-09-16,2020-10-28,"['70', '25']",Traitement des déchets Encombrants issus des déchetteries et plateformes du SYTEVOM,joue,directive24,appeloffre,initial,Sytevom,70130,Noidans le ferroux,,['Déchetterie (exploitation)'],[405],non,non
272,20-113286,2020-09-16,2020-10-12,['71'],Réalisation d'examens de scintigraphie pour le Centre hospitalier du Pays Charolais Brionnais - Site de Paray le Monial,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Prestations de services'],[274],non,non
273,20-112403,2020-09-16,2020-11-30,"['72', '53']",FOURNITURE D'OUTILLAGE ET EPI,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,,"['Abris', 'Outillage']","[1, 251]",non,non
274,20-112522,2020-09-16,2020-10-15,['73'],"Entretien, petits investissements et travaux d'urgence sur routes départementales et dépendances - 5 lots",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Voirie'],[365],non,non
275,20-112626,2020-09-16,2020-10-15,['73'],Aménagement de la salle du Comte rouge au châteu des ducs de Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Audiovisuel', 'Mobilier']","[22, 230]",non,non
276,20-112456,2020-09-16,2020-12-12,['73'],Marché de mandat de maîtrise d'ouvrage pour la restructuration du collège Edmond Rostand à La Ravoire,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Bâtiment'],[33],non,non
277,20-112447,2020-09-16,2020-10-15,['73'],Mandat De Maitrise D'Ouvrage Pour La Restructuration Du College Louise De Savoie A Chambery,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
278,20-112530,2020-09-16,2020-12-12,['73'],Maîtrise d'oeuvre pour la restructuration du collège Edmond Rostand à la Ravoire,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Maîtrise d'oeuvre""]",[197],non,non
279,20-113611,2020-09-16,2020-10-07,['73'],PRESTATIONS DE SERVICES POUR DES TRAVAUX EN URGENCE SUR LA COMMUNE DE VAL D'ISERE,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Prestations de services'],[274],non,non
280,20-113620,2020-09-16,2020-09-25,['73'],Travaux d'adduction d'eau sur l'Alpage de Conchette à Beaufort (abreuvement et logement),fns,cmp2006,appeloffre,initial,AFP DU CORMET DE ROSELEND,73270,Beaufort,,"['Canalisations', 'Ouvrage hydraulique', 'Terrassement']","[48, 255, 341]",non,non
281,20-113705,2020-09-16,2020-09-30,['73'],Travaux d'aménagement intérieur d'un appartement situé dans la résidence du Danchet - immeuble Le Brelin - Les Menuires,fns,cmp2006,appeloffre,rectificatif,Ville Les Belleville,73440,Les Belleville,,['Menuiserie'],[222],non,non
282,20-112088,2020-09-16,2020-10-16,['73'],Fourniture d'un véhicule de type poids lourd 4x4,joue,directive24,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Véhicules (location)'],[474],non,non
283,20-112442,2020-09-16,2020-10-14,['73'],ENTRETIEN - LOCATION - LAVAGE LINGE PLAT - DES TENUES PROFESSIONNELLES DU CIAS DU CANTON DE MOUTIERS,joue,directive24,appeloffre,initial,CIAS du Canton de Moutiers,73600,Salins les Thermes,,['Blanchissage'],[36],non,oui
284,20-113392,2020-09-16,2020-10-05,['74'],Appel à projets pour la gestion des prestations dans le cadre des MASP de niveau 2,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Prestations de services'],[274],non,non
285,20-113396,2020-09-16,2020-10-05,['74'],Appel à projets : Accompagner pour se loger,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Prestations de services'],[274],non,non
286,20-112246,2020-09-16,2020-12-12,"['74', '73', '1']","Entretien des réseaux d'eaux pluviales par hydrocurage des Rd des arrondissements d'Annecy, Saint Julien et Thonon",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-08-04', 'Scavi', (82050, 'EUR'), ""Arrondissement d'Annecy""), ('2020-08-04', 'Scavi', (133250, 'EUR'), 'Arrondissement de Saint Julien en Genevois'), ('2020-08-04', 'Scavi', (199810, 'EUR'), 'Arrondissement de Thonon')]",['Curage'],[78],non,non
287,20-112632,2020-09-16,2020-10-19,['74'],Marché de service relatif à la prestation d'assurance pour les besoins de la Commune de Morzine-Avoriaz,joue,directive24,appeloffre,initial,Mairie de MORZINE,74110,Morzine,,['Assurance'],[20],non,non
288,20-112532,2020-09-16,2020-10-19,['74'],Elaboration de plans d'actions pour la performance énergétique des bâtiments publics au Pays du Mont-Blanc et Faucigny-Glières,joue,directive24,appeloffre,initial,Cté de Cnes Pays du Mont-Blanc,74190,Passy,,['Audit'],[21],non,non
289,20-113461,2020-09-16,2020-10-26,['74'],TRAVAUX DE RENOUVELLEMENT ET DE RENFORCEMENT DU RESEAU AEP COMMUNE ALEXSECTEUR DE L'AGORESPACE / SECTEUR DE LA ROUTE DES VILLARDS / SECTEUR DE LA ROUTE DE MENTHON / SECTEUR 'LES TEPPES&quot,fns,cmp2006,appeloffre,initial,Ville d'Alex,74290,ALEX,,['Alimentation en eau potable'],[6],non,non
290,20-112374,2020-09-16,2020-10-14,['74'],Missions D'Assistance A Maitrise D'Ouvrage Dans Le Cadre De La Realisation Du Reseau D'Initiative Publique Departemental Tres Haut Debit De Haute-Savoie - Construction Des Reseaux,joue,directive24,appeloffre,initial,SYANE,74330,Poisy,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
291,20-113324,2020-09-16,2020-10-21,['74'],MISSION DE MAITRISE D'OEUVRE REHABILITATION DE L'OBSERVATOIRE VALLOT A CHAMONIX MONT-BLANC,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"[""Maîtrise d'oeuvre""]",[197],non,non
292,20-112580,2020-09-16,2020-12-12,['74'],"La confection, la fourniture et la livraison en liaison chaude de plats, ainsi que de goûters pour la restauration scolaire",joue,directive24,attribution,initial,COMMUNE DE FILLIERE,74570,Filliere,"[('2020-08-21', 'Mille et Un Repas', (3200000, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",oui,oui
293,20-112143,2020-09-16,2020-11-13,['75'],"développement, refonte partielle, maintenance et hébergement de politika.io",joue,directive24,attribution,initial,EHESS,75006,PARIS,"[('2020-09-14', 'ADVENCY SARL', (78521, 'EUR'), None)]","['Site internet', 'Maintenance']","[171, 196]",non,non
294,20-109499,2020-09-16,2020-10-14,"['75', '92', '94', '93']",Portail de services OPCO 2i,joue,directive24,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,PARIS,,['Informatique (prestations de services)'],[163],non,non
295,20-113366,2020-09-16,2020-10-01,['75'],La présente consultation a pour objet une mission de maîtrise d'oeuvre pour une opération de conception et suivi de travaux d'une liaison enterrée sous la rue Francis de Pressensé à St Ouen,fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
296,20-108015,2020-09-16,2020-10-20,['75'],Assurance Responsabilité Cvile Générale,joue,directive25,appeloffre,initial,LA POSTE - DIOT SA,75009,Paris,,['Assurance'],[20],non,non
297,20-113444,2020-09-16,2020-10-20,['75'],Acquisition et mise en service d'un progiciel de gestion de la formation professionnelle et de gestion prévisionnelle de l'emploi et des compétences (GPEC) pour PARIS MUSEES,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Informatique (prestations de services)'],[163],non,non
298,20-112322,2020-09-16,2020-10-02,['75'],"FOURNITURE, INSTALLATION, MAINTENANCE D'EQUIPEMENTS DE VENTILATION, D'EXPLORATION FONCTIONNELLE EN VENTILATION, VENTILATION DE TRANSPORT, MONITORAGE LOURD, LOGICIELS, CASQUES VR, PRESTATIONS",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
299,20-113607,2020-09-16,2020-10-12,['75'],PRESTATION DE SERVICE DE TRANSPORT DE PERSONNELS HANDICAPÉS DE LEUR DOMICILE À LEUR POSTE DE TRAVAIL ET DE LEUR POSTE DE TRAVAIL A LEUR DOMICILE,fns,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,['Transport'],[347],non,non
300,20-112601,2020-09-16,2020-10-06,['75'],"Fourniture et pose, exploitation de consignes à vélos fermées sécurisées et d'abris ouverts en libre accès Parking Vélos Ile-de-France Mobilités (Véligo)",joue,directive25,appeloffre,initial,RATP REAL ESTATE,75012,Paris,,['Mobilier urbain'],[231],non,non
301,20-113464,2020-09-16,2020-10-20,['51'],Le présent marché a pour objet la réalisation des études d'ajustement et d'optimisation du volume de la tranche exceptionnelle du lac-réservoir MARNE au regard des volumes de crues des riviè,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Etude', 'Ouvrage hydraulique']","[118, 255]",non,non
302,20-113721,2020-09-16,2020-10-05,['75'],Numéro de la consultation : 2020DC10008 Construction d'un ensemble immobilier - 20 Philippe de Girard 75010 Paris,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Fondations spéciales', 'Matériaux de construction', ""Tous corps d'état""]","[33, 129, 198, 345]",non,non
303,20-112290,2020-09-16,2020-10-10,['75'],"infogérance de l'application "" arcene "" et prestations associées. (rectificatif)",joue,autre,rectificatif,rectificatif,Centre national du cinéma,75014,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",non,non
304,20-112323,2020-09-16,2020-09-30,['75'],"Conception, organisation de prestations évènementielles pour le Conseil supérieur de l'audiovisuel",joue,directive24,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Evénementiel'],[445],oui,oui
305,20-113399,2020-09-16,2020-11-30,['75'],"La présente consultation porte sur une mission d'assistance à maîtrise d'ouvrage acoustique et vibratoire, dans le cadre de l'opération Cité du théâtre en reconversion des Ateliers Bert",fns,cmp2006,appeloffre,initial,GIP CITE DU THEATRE,75017,Paris,,['Prestations de services'],[274],non,non
306,20-112438,2020-09-16,2020-11-15,['75'],Réalisation de diagnostics-actions à destination des branches professionnelles,joue,directive24,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
307,20-112161,2020-09-16,2020-10-15,['75'],"Marché de travaux d'entretien courant et de travaux à la relocation au sens de la classification comptable des Entreprises Sociales pour l'Habitat, sur tout le patrimoine de Ratp H",joue,directive24,appeloffre,initial,RATP HABITAT,75020,Paris,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[105, 222, 270]",non,non
308,20-112639,2020-09-16,2020-11-14,['75'],"Impression, transport, stockage et routage des supports de cours de l'Intec du Cnam (2 lots)",joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Abris', 'Impression']","[1, 160]",non,oui
309,20-112547,2020-09-16,2020-10-13,['75'],"marché alloti en quatre lots séparés comprenant, un lot s'exécutant sous la forme d'un accord-cadre, portant sur la réalisation de travaux de création d'un nouvel espace de stockage d'oeuvres",fns,cmp2006,appeloffre,initial,Crédit municipal de Paris,75181,PARIS Cedex 04,,"['Câblage', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Echafaudage', 'Isolation', 'Peinture (travaux)', 'Rayonnage', ""Tous corps d'état"", 'Ventilation']","[47, 62, 63, 87, 101, 169, 264, 300, 345, 360]",non,non
310,20-112123,2020-09-16,2020-10-31,['75'],"Fourniture de matériels de plongée, de pièces détachées et d'accessoires pour la Préfecture de police",joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris cedex 04,,['Equipements spécialisés'],[115],non,non
311,20-113208,2020-09-16,2020-10-02,"['75', '77', '91', '92', '93', '94']",marché public global sectoriel ayant (conception-construction-aménagement-'entretien-maintenance d'un ensemble de bâtiments de formation à l'école nationale supérieure (ensp)) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Préfecture de Police de Paris,75195,Paris Cedex 04,,['Gros oeuvre'],[144],non,non
312,20-112430,2020-09-16,2020-10-27,['75'],Diagnostic sanitaire des stands de tir relevant du périmètre de la Préfecture de police en Île-de-France,joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Etude'],[118],non,oui
313,20-112597,2020-09-16,2020-11-14,"['75', '74', '92', '79']",Elaboration d'outils nationaux liés à la gouvernance et à la mise en oeuvre des fonds européens (périodes 2014-2020 et 2021-2027),joue,directive24,attribution,initial,Agence nationale cohésion territoires,75334,Paris cedex,"[('2020-08-31', 'TERITEO', (277775.0, 'EUR'), ""Élaboration d'outils nationaux liés à la gouvernance et à la mise en oeuvre des fonds Européens (Périodes 2014-2020 et 2021-2027)"")]",['Etude'],[118],non,oui
314,20-112495,2020-09-16,2020-11-15,['75'],Prestations de transport par navette électrique des personnels des services du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,['Transport'],[347],oui,oui
315,20-113570,2020-09-16,2020-10-14,['75'],Audit contrôle interne - Paris.,mapa,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Audit'],[21],non,non
316,20-112504,2020-09-16,2020-11-14,['75'],"Hébergement pour des participants à des actions de formation, colloques, réunions ou évènements sur le site de Bordeaux.",joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-06-24', 'APPARTCITY BORDEAUXX CENTRE CHARTRONS', (1722816, 'EUR'), 'Lot unique - 1er mult attributaire'), ('2020-06-24', 'CAPEXHO BORDEAUX BASTIDE', (197184, 'EUR'), 'Lot unique : 2e mutli attributaire')]",['Prestation hotelière'],[466],non,oui
317,20-112497,2020-09-16,2020-11-14,['75'],Approches fondamentales,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-07-30', 'FAINE', (2400000, 'EUR'), ""Techniques d'expression orale""), ('2020-07-30', 'GCR FORMATION', (2400000, 'EUR'), ""Techniques d'expression écrite""), ('2020-07-30', 'GCR FORMATION', (2400000, 'EUR'), ""Positionnement et affirmation de soi en tant qu'assistant""), ('2020-07-30', 'GCR FORMATION', (2400000, 'EUR'), ""Techniques d'organisation et gestion du temps""), ('2020-07-30', 'GCR FORMATION', (2400000, 'EUR'), 'Techniques administratives et de secrétariat'), ('2020-07-30', 'FAINE', (2400000, 'EUR'), 'Accueil du public'), ('2020-07-30', 'FAINE', (2400000, 'EUR'), ""Management de l'accueil""), ('2020-07-30', 'AKSUR', (2400000, 'EUR'), 'Techniques relationnelles et gestion des conflits')]",['Formation'],[410],non,oui
318,20-112340,2020-09-16,2020-11-14,['75'],Missions d'appui en ingénierie de formation pour le compte de la Direction générale adjointe chargée du Développement de la Formation du CNFPT,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-08-17', 'GIP FCIP expérience CAFOC de Nantes', (400000, 'EUR'), 'Ingénierie formation et ingénierie pédagogique, formation en situation de travail'), ('2020-08-17', 'GIP FCIP expérience CAFOC de Nantes', (200000, 'EUR'), 'Co-conception, co design, méthodes actives et créatives')]",['Prestations de services'],[274],non,non
319,20-113529,2020-09-16,2020-09-30,['75'],Renouvellement de la flotte de PC portables de l'Arcep (Paris),mapa,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,['Informatique (matériel)'],[162],non,non
320,20-112506,2020-09-16,2020-11-25,['75'],Travaux de mise en conformité des tunnels Lac Supérieur et Butte Mortemart situés sur le Boulevard Périphérique à Paris 16ème arrondissement,joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,non
321,20-113578,2020-09-16,2020-10-16,['75'],l'achat de matériels de cuisines professionnelles en restauration collective,fns,cmp2006,attribution,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,"[('2020-06-18', 'Société RAGUENEAU', (74400, 'EUR'), None), ('2020-06-18', 'Société MEDINOX', (74800, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
322,20-113492,2020-09-16,2020-11-26,['62'],"Travaux de mise en conformité, réhabilitation et restructuration de l'unité de soins La ROSERAIE A BRUAY LA BUISSIERE.",fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Gros oeuvre'],[144],oui,oui
323,20-111541,2020-09-16,2020-10-16,['75'],"nettoyage des bacs à graisse dans les lycées et collèges publics de l'académie de paris, de versailles et de créteil",joue,directive24,appeloffre,initial,groupement de commandes des établisst.,75724,paris,,['Station de pompage'],[326],non,non
324,20-113430,2020-09-16,2020-10-07,['75'],Marché de travaux portant sur l'aménagement des vestiaires du CEI de Villabé.,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Remembrement (travaux connexes)'],[303],non,oui
