,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
240,21-27871,2021-03-03,2021-04-06,['58'],Entretien du patrimoine relatif à la gestion des eaux pluviales urbaines de Nevers Agglomération,joue,directive24,appeloffre,initial,ADN Nevers,58027,Nevers,,"[""Ouvrage d'infrastructure"", 'Prestations de services']","[253, 274]",non,oui
241,21-28629,2021-03-03,2021-03-31,['59'],Travaux de clôtures et aménagement paysager d'îlots à construire,mapa,cmp2006,appeloffre,initial,SOC DE RENOVATION ET DE REST DE LILLE,59013,Lille Cedex,,"['Clôture', 'Espaces verts']","[64, 116]",non,non
242,21-28972,2021-03-03,2021-04-06,['59'],Ce marché concerne la réalisation d'une station d'avitaillement privative au Gaz Naturel Véhicule sur le site du Centre Technique Municipal de Lille pour le compte de la Mairie de Lille. La,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Gaz divers', 'Pompes', 'Réservoir']","[139, 272, 307]",non,non
243,21-27773,2021-03-03,2021-04-08,['59'],Acquisition de carburants routiers pour le Centre Hospitalier Universitaire de Lille,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
244,21-27802,2021-03-03,2021-04-01,"['59', '62', '80', '60', '2']",Maintenance des installations de téléphonie et d'appel malade,joue,directive24,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,['Maintenance'],[196],oui,oui
245,21-28780,2021-03-03,2021-04-02,['59'],Fourniture et mise en oeuvre de la téléphonie sur IP,mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Télécommunications'],[338],non,non
246,21-28551,2021-03-03,2021-06-01,"['59', '62']",contrat d'affermage pour l'exploitation et l'animation des marchés d'approvisionnement,dsp,dsp,attribution,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,"[('2021-02-18', 'SAS SOMAREP', (86560, 'EUR'), ""Contrat d'affermage pour l'exploitation et l'animation des marchés d'approvisionnement"")]",['Délégation de service public'],[406],non,non
247,21-28894,2021-03-03,2021-03-15,['59'],sous-traités d'exploitation de la plage de dunkerque (rectificatif),dsp,autre,rectificatif,rectificatif,Ville de Dunkerque,59386,Dunkerque,,"['Plage', 'Délégation de service public']","[289, 406]",non,non
248,21-28940,2021-03-03,2021-04-01,['59'],"Extension du système de vidéo-protection de la Ville de Coudekerque-Branche - Fourniture, pose et mise en service d'équipements.",mapa,cmp2006,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,['Matériel de sécurité'],[209],non,non
249,21-27755,2021-03-03,2021-03-31,['59'],marché public global de performance énergétique et de développement des énergies renouvelables et de récupération sur le patrimoine communal,joue,directive24,appeloffre,initial,Mairie de Lambres lez Douai,59552,LAMBRES LEZ DOUAI,,['Bâtiment'],[33],non,non
250,21-28738,2021-03-03,2021-03-13,"['59', '2', '60', '62', '80']",Travaux de rénovation de la couverture et charpente métallique des ateliers du Centre Européen de Formation des Métiers de l'Alimentation (CEFMA) de Tourcoing,fns,cmp2006,appeloffre,rectificatif,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Charpente', 'Couverture']","[57, 74]",oui,non
251,21-28881,2021-03-03,2021-04-02,['59'],fourniture et livraison de produits spécifiques de voirie.,mapa,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Voirie'],[365],non,non
252,21-28785,2021-03-03,2021-04-02,['60'],Programmation et assistance à maîtrise d'ouvrage pour la réhabilitation et la restructuration de la gare,mapa,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
253,21-29034,2021-03-03,2021-05-12,['2'],RECONNAISSANCES GEOTECHNIQUES SUR LES SYSTEMES D?ENDIGUEMENT DIGUES EN REMBLAIS ? MURS MAÇONNES,fns,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,"[('2021-02-24', 'GINGER CEBTP - TECHNOPARC FUTURA', (69160.0, 'EUR'), None), ('2021-02-24', 'GINGER CEBTP - TECHNOPARC FUTURA', (54650.0, 'EUR'), None)]",['Etude'],[118],non,non
254,21-27585,2021-03-03,2021-04-08,"['60', '95']","Fourniture et livraison de véhicules, livraison et maintenance de véhicules, d'engins, de matériels neufs et d'occasion",joue,directive24,appeloffre,initial,Ville de Senlis,60309,Senlis,,"['Machines-outils', 'Véhicules', 'Véhicules (acquisition)']","[194, 359, 475]",non,oui
255,21-27893,2021-03-03,2021-04-02,['62'],"Location de véhicules neufs pour les Centres Hospitaliers d'Arras, de Bapaume et du Ternois",joue,directive24,appeloffre,initial,GHT ARTOIS TERNOIS,62022,Arras,,['Véhicules (location)'],[474],non,oui
256,21-28657,2021-03-03,2021-03-19,['62'],Station de malaxage béton,mapa,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Equipement industriel', 'Laboratoire (matériel)']","[112, 188]",non,non
257,21-28561,2021-03-03,2021-04-15,['62'],Etude de faisabilité et de recherche de solutions pour le déploiement d'installations de productions d'énergies à partir d'énergies renouvelables,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
258,21-27776,2021-03-03,2021-04-07,['62'],Acquisition de masques tissu destinés à la protection sanitaire dans le cadre de l'épidémie COVID 19,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Textile'],[343],non,non
259,21-27832,2021-03-03,2021-04-02,"['62', '59']",Acquisition de fournitures horticoles et de végétaux pour l'entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,"[""Produits de l'agriculture""]",[276],non,non
260,21-27292,2021-03-03,2021-03-15,['62'],marche public global de performance pour l'exploitation de chauffage et services associes (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"['Chauffage (exploitation, entretien)']",[59],non,non
261,21-28647,2021-03-03,2021-04-07,['62'],travaux d'entretien de voirie,fns,cmp2006,appeloffre,initial,Mairie de Douvrin,62138,douvrin,,['Voirie'],[365],non,non
262,21-28625,2021-03-03,2021-04-02,"['62', '59']",Aménagement de la rue du petit Carluy- Commune de Guarbecque (rectificatif),fns,cmp2006,appeloffre,rectificatif,MAIRIE DE GUARBECQUE,62330,Guarbecque,,"['Busage', 'Réseaux divers', 'Voirie']","[40, 306, 365]",non,non
263,21-27789,2021-03-03,2021-03-19,"['62', '75']","Fourniture de solutions d'accès à Internet, d'équipements de sécurité",joue,autre,rectificatif,rectificatif,Voies navigables de France,62408,Béthune cedex,,['Informatique (prestations de services)'],[163],non,oui
264,21-28896,2021-03-03,2021-03-28,['62'],Travaux de fouilles archéologiques préventive à Billy Berclau,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,['Fouille archéologique'],[450],non,non
265,20-140568,2021-03-03,2021-04-12,['62'],"exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau (suite au marché no 2020a006 classé sans suite)",joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,Liévin,,"['Chauffage (exploitation, entretien)']",[59],non,non
266,21-27586,2021-03-03,2021-04-02,['63'],FOURNITURE DE NOUVEAUX MATERIELS ET EQUIPEMENTS COMPATIBLES AVEC LA TELEGESTION DE L 'ECLAIRAGE PUBLIC -,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Eclairage public', 'Matériel électrique']","[102, 203]",non,non
267,21-27426,2021-03-03,2021-04-01,['63'],Reconnaissance Reseaux,joue,directive25,appeloffre,initial,SMTC 63,63063,Clermont Ferrand,,['Topographie'],[344],non,non
268,21-28533,2021-03-03,2021-03-22,['63'],"L objet de la présente consultation est l acquisition, livraison et mise en service de :En tranche ferme : Un ensemble de deux bras manipulateurs, charge moyenne,amovible pouvant être installé su..",fns,cmp2006,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,['Matériel de manutention'],[208],non,non
269,21-26770,2021-03-03,2021-03-29,['63'],programme investissement voirie 2021,fns,cmp2006,appeloffre,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,manzat,,['Voirie et réseaux divers'],[366],non,non
270,21-27658,2021-03-03,2021-05-29,['63'],Construction d'une restauration scolaire et Alsh,joue,directive24,attribution,initial,COMMUNE DE LES MARTRES DE VEYRE,63730,Les Martres-de-Veyre,"[('2021-02-08', 'marcillon thuilier architectes', (383700.5, 'EUR'), None)]",['Prestations de services'],[274],non,non
271,21-27384,2021-03-03,2021-04-07,['64'],LOT 1 : RENOUVELLEMENT DE LA VOIE ET DU BALLAST,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,PAU,,['Voies ferrées'],[364],non,non
272,21-28823,2021-03-03,2021-04-06,['64'],"AOT Aéroport Pau-Pyrénées - bâtiment à usage de bureaux, d'un parking pour véhicules, de quatre hangars avec accès piste, d'un parking pour aéronefs sur une parcelle d'une surface totale de 22 950m²",mapa,cmp2006,appeloffre,initial,Air'Py,64230,Uzein,,['Aéronautique'],[4],non,non
273,21-28748,2021-03-03,2021-03-22,['64'],RD 308 - EuroVelo no1 - Réalisation d'un aménagement cyclable rue Bramarie à BOUCAU (64340),fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64300,Orthez,,['Voirie'],[365],oui,oui
274,21-27329,2021-03-03,2021-06-01,['64'],marché pour la fourniture de services opérateur télécoms et des prestations concourant à la bonne exécution de ses fournitures,joue,directive24,attribution,initial,Ville de Saint Jean de Luz,64500,Saint-Jean-de-Luz,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
275,21-28848,2021-03-03,2021-03-29,['65'],Fourniture de différents carburants pour la Ville de Lourdes,fns,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,"['Carburant, hydrocarbure']",[52],non,non
276,21-28607,2021-03-03,2021-03-23,['65'],TRAVAUX DE RÉHABILITATION THERMIQUE DE L'ECOLE CLAIR VALLON - PHASE 2,fns,cmp2006,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,"['Démolition', 'Gros oeuvre', 'Isolation', 'Terrassement']","[87, 144, 169, 341]",non,non
277,21-28908,2021-03-03,2021-03-25,"['66', '34', '11']",Requalification Place et Avenue Castellane et création d'un ascenseur panoramique - Consultation pour la désignation d'une équipe de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Commune de Port-Vendres,66660,Port-Vendres,,"[""Maîtrise d'oeuvre""]",[197],non,non
278,21-27858,2021-03-03,2021-05-29,['66'],Acquisition Engin de service hivernal - Matériel neuf ou d'occasion (moins de 5 ans et moins de 10 000 km ou 1 000 heures),joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-02-05', 'Lacan Calmont', (332000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
279,21-27363,2021-03-03,2021-05-29,['66'],Maintenance des portes automatiques et motorisées,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-02-26', 'Fermasystem', (260000, 'EUR'), None)]",['Maintenance'],[196],non,non
280,21-27288,2021-03-03,2021-12-31,"['67', '68']",Prestations de repérage amiante et plomb sur le patrimoine du Crous de Strasbourg.,joue,directive24,appeloffre,initial,Crous de Strasbourg,67004,STRASBOURG CEDEX,,['Amiante (diagnostic)'],[431],non,non
281,21-27440,2021-03-03,2021-04-06,"['67', '57', '68']",Maintenance et entretien d'une partie des installations et équipements techniques des sites de la CARSAT Alsace Moselle,joue,directive24,appeloffre,initial,CARSAT Alsace-Moselle,67011,Strasbourg cedex 1,,['Maintenance'],[196],non,oui
282,21-27456,2021-03-03,2021-04-08,['67'],Mission de maîtrise d'oeuvre pour la mise en état sanitaite et la valorisation des sols de la Zac Deux-Rives,joue,directive24,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
283,21-27578,2021-03-03,2021-03-09,['67'],"Mission de coordination logistique, aménagements techniques des lieux et gestion administrative des Bibliothèques idéales 2021-2022 à Strasbourg",joue,autre,rectificatif,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Evénementiel'],[445],non,non
284,21-25983,2021-03-03,2021-03-24,"['67', '68']","conception et suivi de réalisation de la scénographie et des graphismes des espaces d'exposition permanent "" caverne "", "" log'hic "" et "" eau "" du vaisseau",mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg,,"[""Maîtrise d'oeuvre"", 'Equipement muséographique']","[197, 409]",non,non
285,21-27341,2021-03-03,2021-04-01,['67'],Repérage et curage des ouvrages d'assainissement - Territoire de la Collectivité européenne d'Alsace,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Curage'],[78],non,non
286,21-22829,2021-03-03,2021-03-24,['68'],Maintenance des climatiseurs du GHT de Haute Alsace,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
287,21-28690,2021-03-03,2021-05-31,['68'],Contrôles externes sur les réseaux d'assainissement - Période 2021-2024 (essais d'étanchéité - contrôle compactage tranchées - inspection caméra - curage),fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Assainissement', 'Prestations de services', 'Réseaux divers']","[18, 274, 306]",non,non
288,21-24725,2021-03-03,2021-05-02,['68'],mission de suivi et d'animation de l'opération programmée d'amélioration de l'habitat en copropriété dégradée (opah cd) de la copropriété construire à Illzach,joue,directive24,attribution,initial,Ville d'Illzach,68311,ILLZACH CEDEX,"[('2021-02-15', 'URBANIS', (220535, 'EUR'), 'Mission Suivi et animation OPAH CD copropriété Construire à Illzach')]",['Etude'],[118],non,non
289,21-28652,2021-03-03,2021-04-07,['68'],FOURNITURE DE MOBILIERS ET D'EQUIPEMENTS ACCESSOIRES DE BUREAU POUR LE CENTRE CULTUREL ART'RHENA,fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,"Volgelsheim, France",,['Mobilier'],[230],non,non
290,21-27777,2021-03-03,2021-03-15,['69'],GCS UniHA - Perfusion - Discussion avec les fournisseurs,joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
291,21-27906,2021-03-03,2021-04-01,['69'],"Acquisition, livraison, montage et installation de mobilier scolaire",joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,['Mobilier'],[230],non,non
292,21-27814,2021-03-03,2021-04-09,['69'],"Transport par car pour les activités scolaires, périscolaires, extra-scolaires et pour les activités de la Ville de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Transport'],[347],non,oui
293,21-27300,2021-03-03,2021-04-07,['69'],Réalisation de tracés pédagogiques et sportifs extérieurs dans les écoles publiques et les sites de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Signalisation'],[322],non,non
294,21-27701,2021-03-03,2021-04-02,['69'],FOURNITURE DE REPAS EN LIAISON FROIDE DESTINES AU SERVICE DE RESTAURATIONLOT 1 ECOLES PUBLIQUES ACCUEIL DE LOISIRSLOT 2 CRECHELOT 3 REPAS PERSONNES AGEES,joue,autre,rectificatif,rectificatif,Commune de Pusignan,69330,Pusignan,,"['Repas, traiteur']",[304],non,non
295,21-27352,2021-03-03,2021-04-02,"['69', '38']",Confection et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,Commune de Francheville,69340,Francheville,,"['Repas, traiteur']",[304],non,non
296,21-27389,2021-03-03,2021-05-25,['13'],"MRS - MIRAMAS (13) - EPMu Provence - Marché de désamiantage, déplombage, déconstruction du bât 109, de construction des aires de conteneurs et VRD - lot no3 (ESID no 20-367 - COSI no 443480)",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,"[('2021-02-23', 'COLAS MIDI-MEDITERRANEE', (921749.3, 'EUR'), 'LOT 3 : VRD et construction des aires conteneurs.')]",['Gros oeuvre'],[144],non,non
297,21-28692,2021-03-03,2021-04-07,['69'],OPERATION N° 950038_TGROUPEMENT HOSPITALIER CENTREIFCS ESQUIROLTRAVAUX DE REFECTION DES FAÇADES ET DES FENETRESAVEC ISOLATION THERMIQUE ET ACOUSTIQUE,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Isolation'],[169],oui,non
298,21-27443,2021-03-03,2021-04-03,['69'],P20_001_APPEL D'OFFRES POUR LA FOURNITURE D'IMPLANTS INTRAOCULAIRES ET DISPOSITIFS MEDICAUX UTILISES EN OPHTALMOLOGIE,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,"['Abonnement', 'Produits pharmaceutiques']","[2, 280]",non,non
299,21-28662,2021-03-03,2021-03-15,['69'],ACCORD CADRE N° T21-4506MAINTENANCE DES INSTALLATIONS DE DETECTION DE GAZ OLDHAMDES DIVERS ETABLISSEMENTS DES HOSPICES CIVILS DE LYON(AGGLOMERATION LYONNAISE HORS DEPARTEMENT DU VAR)ET DU GHT ..,fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
300,21-28751,2021-03-03,2021-03-22,['69'],"Accord-cadre à bons de commande - diagnostic amiante et diagnostic plomb au sein du site de Rockefeller, Université de médecine, Lyon 8e (69) Montant maxi : 60 000 euro(s)HT.",mapa,cmp2006,appeloffre,initial,S.E.R.L,69427,Lyon cedex03,,"['Etude', 'Amiante (diagnostic)']","[118, 431]",non,non
301,21-27378,2021-03-03,2021-03-22,['69'],location et maintenance de balayeuses aspiratrices thermiques sans conducteur pour assurer des prestations de nettoiement sur le territoire de la métropole de lyon (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon cedex 3,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
302,21-21353,2021-03-03,2021-04-02,['69'],lyon 8 - travaux d'aménagement des espaces publics du projet urbain partenarial patay,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Câblage', 'Canalisations', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Signalisation', 'Végétaux', 'Voirie']","[47, 48, 102, 116, 231, 306, 322, 358, 365]",oui,oui
303,21-28682,2021-03-03,2021-04-23,"['69', '42']",Travaux de restauration de l'orgue de l'Eglise Saint Pothin à Amplepuis,fns,cmp2006,appeloffre,rectificatif,COMMUNE D'AMPLEPUIS,69550,AMPLEPUIS,,['Orgue'],[250],non,non
304,21-27594,2021-03-03,2021-05-03,['71'],Convention de concession relative à l'exploitation du réseau de communications électroniques à très haut débit de la SOCIÉTÉ PUBLIQUE LOCALE SUD BOURGOGNE THD,joue,directive23,appeloffre,initial,SPL SUD BOURGOGNE THD,71200,LE CREUSOT,,['Prestations de services'],[274],non,non
305,21-27874,2021-03-03,2021-04-01,['72'],"Hébergement, maintenance et évolution des sites internet www.lemans.fr, www.lemansmetropole.fr et www.allonnes.fr, un an renouvelable 3 fois",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
306,21-28674,2021-03-03,2021-04-09,['72'],Réfection de la toiture de l'école communale,fns,cmp2006,appeloffre,initial,Mairie Montreuil le Henri,72150,Montreuil le Henri,,"['Charpente', 'Couverture', 'Etanchéité', 'Isolation', 'Zinguerie']","[57, 74, 117, 169, 372]",non,non
307,21-27811,2021-03-03,2021-04-01,['73'],Travaux d'équipements du tunnel des Cliets (commune de Cohennoz) et du tunnel des Pontets (commune de Flumet) sur la route départementale (Rd) 1212 dans les Gorges de l'Arly,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Electricité (travaux)'],[105],oui,non
308,21-28735,2021-03-03,2021-03-29,['73'],"Evacuation, traitement des déchets et location d'une benne de 30m3",fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Déchets non ménagers (prestations)'],[404],non,non
309,21-28611,2021-03-03,2021-04-06,['73'],DIVERS TRAVAUX D'ENTRETIEN SUR LES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,"['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
310,21-27644,2021-03-03,2021-04-02,['73'],"Aménagement, entretien et travaux des sentiers et cours d'eau",joue,directive24,appeloffre,initial,Communauté de communes Val Vanoise,73350,Bozel,,['Prestations de services'],[274],oui,non
311,21-25521,2021-03-03,2021-03-29,['73'],missions d'audits internes,joue,directive25,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac,,['Audit'],[21],non,non
312,21-27498,2021-03-03,2021-04-02,['73'],Marchés de travaux pour la réalisation des voiries et réseaux divers et les aménagements paysagers de la Zac Eco Hameau des Granges à la Motte Servolex (73290) - lots 03 à 07,joue,directive24,attribution,initial,Societe Publique Locale de la Savoie,73377,Le bourget du lac cedex,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Passerelle', 'Réseaux divers', 'Terrassement', 'Voirie']","[102, 116, 231, 286, 306, 341, 365]",non,non
313,21-28746,2021-03-03,2021-05-31,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Fourniture d'appareils d'appuis en néoprène fretté,fns,cmp2006,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2021-02-17', 'FREYSSINET France GPCM', (34570.8, 'EUR'), None)]",['Caoutchouc'],[50],non,non
314,21-27434,2021-03-03,2021-05-29,['74'],"Marché en groupement de commande d'exploitation des installations de chauffage, eau chaude sanitaire, traitement de l'eau, climatisation et ventilation(Cias du Grand Annecy e",joue,directive24,attribution,initial,CIAS du Grand Annecy,74007,Annecy,"[('2021-01-06', 'Idex Energies', (36749, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Prestations de services']","[59, 62, 274]",non,oui
315,21-28742,2021-03-03,2021-05-31,['74'],"MAINTENANCE, GROS ENTRETIEN ET RECONSTRUCTION DES INSTALLATIONS D'ECLAIRAGE PUBLIC;COMMUNES DE BLUFFY, MENTHON-SAINT-BERNARD, TALLOIRES-MONTMIN, VEYRIER-DU-LAC",fns,cmp2006,attribution,initial,SYANE,74330,POISY,,['Eclairage public'],[102],non,non
316,21-28536,2021-03-03,2021-04-01,['74'],Accord Cadre de prestation de services relatif à la fourniture et l'entretien du linge plat pour l'EHPAD du Val des Usses (74),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES USSES ET RHONE,74910,Seyssel,,['Blanchissage'],[36],non,non
317,21-28759,2021-03-03,2021-04-06,['75'],"Réalisation, conception et maintenances du site Internet du Fonds d'art contemporain - Paris Collections - de la Ville de Paris",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75004,Paris,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
318,21-27403,2021-03-03,2021-04-25,['75'],Restauration et mise en valeur du Château de Villers-Cotterêts - Lot no41 Manipulations pour le parcours permanent,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Abris', 'Monuments historiques']","[1, 236]",non,non
319,21-28805,2021-03-03,2021-04-01,['75'],"Travaux de mise en accessibilité aux personnes à mobilité réduite du CS Tandou situé 9, rue Tandou 75019 Paris",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
320,21-28755,2021-03-03,2021-04-06,['75'],Le présent accord-cadre a pour objet l'entretien et la restauration de décors au Palais du Luxembourg et dans ses dépendances à Paris VIe.,fns,cmp2006,appeloffre,initial,Sénat,75006,Paris,,['Monuments historiques'],[236],non,non
321,21-27458,2021-03-03,2021-04-06,"['75', '77', '78', '91', '92', '93', '94', '95']",audit des points d'arrêts des circuits spéciaux scolaires de l'essonne et actualisation d'un référentiel des départements 78 et 95 des points d'arrêt (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,['Prestations de services'],[274],non,non
322,21-27555,2021-03-03,2021-05-01,"['75', '91', '92', '77', '93', '94', '95']",assistance à maitrise d'ouvrage sur les études de circulation,joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,,"['Etude', 'Transport']","[118, 347]",non,non
323,21-27325,2021-03-03,2021-04-29,['75'],"Observatoire no 2020-05 intitulé : "" Observatoire Intérêts stratégiques européens "".",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris Cedex 15,,['Prestations de services'],[274],oui,oui
324,21-27800,2021-03-03,2021-06-30,"['75', '35', '17', '44', '92']",Études de valorisation urbaine pour quatre emprises du ministère des armées,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Etude'],[118],non,non
325,21-28982,2021-03-03,2021-04-08,"['75', '77', '78', '91', '92', '93', '94', '95']",Le CRT recherche un ou des prestataires qui -intégrera/ront de nouvelles fonctionnalités au jeu de piste Paris Région Aventures (Lot 1-Ajout de nouveaux parcours)-créera/ront de nouveaux contenue..,fns,cmp2006,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
326,21-27692,2021-03-03,2021-04-01,['75'],Réalisation de prestations de conseil juridique pour la mise en place de mécanismes de protection de l'Etat dans le secteur de la défense,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Prestations de services'],[274],non,oui
327,21-27533,2021-03-03,2021-05-01,['75'],Prestations de service d'affacturage pour les besoins de l'activité de centrale d'achat du GIP Resah,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Prestations de services'],[274],non,non
328,21-27281,2021-03-03,2021-04-05,['75'],"FOURNITURE, INSTALLATION, MISE EN SERVICE ET MAINTENANCE D'UNE SOLUTION DE TELEDIAGNOSTIC POUR L'ENCEPHALOGRAPHIE ET LA POLYSOMNORAPHIE",joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,"[('2021-02-25', 'COMPUMEDICS France SAS', (1000000, 'EUR'), ""FOURNITURE, INSTALLATION, MISE EN SERVICE ET MAINTENANCE D'UNE SOLUTION DE TELEDIAGNOSTIC POUR L'ENSEPHALOGRAPHIE ET LA POLYSOMNORAPHIE"")]","['Logiciel', 'Matériel médical']","[186, 212]",non,non
329,21-27883,2021-03-03,2021-05-20,['75'],FOURNITURE D'EQUIPEMENTS DE RADIOLOGIE ET PRESTATIONS ASSOCIEES,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
330,21-27501,2021-03-03,2021-05-20,['75'],FOURNITURE D EQUIPEMENTS DE RADIOLOGIE ET PRESTATIONS ASSOCIEES EN ACHAT REVENTE,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,oui
