a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-98914,2021-07-15,2021-09-30,"['79', '16', '17', '33', '37', '44', '49', '85', '86']",Etude de faisabilité et de programmation pour la construction d'un centre enfance jeunesse à Parthenay,mapa,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,,['Etude'],[118],non,non
21-98879,2021-07-15,2021-09-03,"['62', '59', '80', '2', '60', '76']","mission de maitrise d'OEuvre pour la renovation thermique de la copropriete "" les hirondelles "" à faches-thumesnil (59)",mapa,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"['Bâtiment', 'Chauffage (travaux)', 'Isolation', ""Maîtrise d'oeuvre""]","[33, 61, 169, 197]",non,non
21-98103,2021-07-15,2021-09-30,['80'],Marché pour la fourniture et la maintenance d'un logiciel de gestion disposant d'une base de données commune de traitement des événements de sécurité - Réf. 20.029_INFO.Scotes2,joue,directive24,attribution,initial,EP Securité ferroviaire,80000,Amiens,"[('2021-07-12', 'BLUEKANGO', (500000, 'EUR'), ""Marché pour la fourniture et la maintenance d'un logiciel disposant d'une base de données commune de traitement des événements de sécurité"")]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
21-99020,2021-07-15,2021-08-20,"['80', '59', '60', '2']",ZAC INTERCAMPUS - Travaux de viabilisation de la tranche 3.1,fns,cmp2006,appeloffre,initial,Amiens Aménagement,80011,Amiens,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",oui,oui
21-98719,2021-07-15,2021-09-10,"['80', '59', '94', '95', '92', '78', '75', '62', '60']",Mission d'étude de maîtrise d'oeuvre pour la revitalisation du centre-bourg de Poix-de-Picardie,fns,cmp2006,appeloffre,initial,Ville de Poix-de-Picardie,80290,Poix de picardie,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-98822,2021-07-15,2021-09-09,"['80', '59', '62', '76', '60', '2']",Réalisation de la mise en place de la couverture finale des casiers C1 et C2 et de l'aménagement des accès du site.Visite de site obligatoire le jeudi 29 juillet 2021 à 9H00,fns,cmp2006,appeloffre,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"['Etanchéité', 'Terrassement']","[117, 341]",non,oui
21-98564,2021-07-15,2021-09-06,['83'],RELANCE - TRAVAUX DE REMPLACEMENT COMPLET DE DEUX ASCENSEURS SITES DE L'INESPE GILET (1 ASCENSEUR) ET DU PÔLE TECHNIQUE DES ROUTES (1 ASCENSEUR) À DRAGUIGNAN,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Ascenseur'],[17],non,non
21-97634,2021-07-15,2021-10-10,['83'],"Fourniture de matériels, accessoires, consommables informatiques et multimédia",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2021-06-24', 'Quadria', (327600, 'EUR'), 'Lot 1 : Matériels et accessoires informatiques et multimédia (marché 20201487)'), ('2021-07-12', 'Quadria', (247303.52, 'EUR'), 'Lot 2 : Consommables informatiques'), ('2021-06-22', 'Econocom Products Et Solutions', (1619000, 'EUR'), 'Lot 3 : Fourniture de Pc portables')]","['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
21-97633,2021-07-15,2021-10-10,['83'],20serv32 Accord-cadre à bons de commande de prestations d'entretien des espaces verts de la Métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-07-13', 'Id Verde', (194097.43, 'EUR'), 'Secteur Est'), ('2021-07-13', 'Id Verde', (299990, 'EUR'), 'Secteur Ouest')]",['Espaces verts'],[116],non,oui
21-97986,2021-07-15,2021-10-10,['83'],"20four17 Accord Cadre A Bon De Commande De Fourniture De Panneaux De Police Et Ses Accessoires Associés De La Métropole Toulon Provence Méditerranée, en 3 lots",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-07-13', 'Lacroix City, Saint Herblain', (204911, 'EUR'), 'Fourniture de panneaux de police et ses accessoires associés da la métropole Toulon Provence méditerranée pour le Secteur Est de la Métropole Toulon Provence Méditerranée'), ('2021-07-13', 'Gpt Signature Sas/Sodilor', (56462, 'EUR'), 'Fourniture de panneaux de police et ses accessoires associés da la métropole Toulon Provence méditerranée pour le Secteur Centre de la Métropole Toulon Provence Méditerranée'), ('2021-07-13', 'Lacroix City, Saint Herblain', (148030, 'EUR'), 'Fourniture de panneaux de police et ses accessoires associés da la métropole Toulon Provence méditerranée pour le Secteur Ouest de la Métropole Toulon Provence Méditerranée')]",['Panneaux'],[261],non,non
21-97687,2021-07-15,2021-10-10,['83'],"20pi19 Prestations de maîtrise d'oeuvre d'aménagement d'espace public, d'études paysagères et routières de la Corniche Tamaris qui s'étend sur 4,5 kms",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-07-13', 'groupement Vincent Guillermin / Wood et Associés/ Aménagement et Techniques Urbaines/ Bet Cerretti/Transmobilités/ Corinthe/ Atelier Roland Jéol/Naturalia Environnement', (1287485, 'EUR'), None)]",['Etude'],[118],non,non
21-97674,2021-07-15,2021-09-16,['83'],Appel d'offres en vue des travaux de remplacement des installations de climatisation réversible du Musée d'Arts Asiatiques avec prestations de maintenance,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
21-97675,2021-07-15,2021-09-10,['83'],Accord-cadre à bons de commande en vue des prestations de maintenance des systèmes de protection des biens et des personnes,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Maintenance'],[196],non,non
21-98152,2021-07-15,2021-09-10,['83'],"Appel d'offres en vue des prestations de création et mise en place de la scénographie du "" Village de Noël 2021 "", Place de la Liberté et au centre-ville de Toulon",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,oui
21-97453,2021-07-15,2021-10-10,['83'],Prestations d'entretien des espaces verts des établissements membres du groupement de commandes,joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,['Espaces verts'],[116],oui,oui
21-98988,2021-07-15,2021-09-13,['83'],RD11 - Du PR 1+890 au PR 2+250 - Ollioules - Continuité de la voie verte entre Schuman et les côtes du Plan,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
21-98970,2021-07-15,2021-08-14,['83'],MARCHE GLOBAL DE PERFORMANCE POUR LA CONSTRUCTION D'UN COMMISSARIAT DE SECURITE PUBLIQUE A SANARY SUR MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"[""Tous corps d'état""]",[345],non,oui
21-98803,2021-07-15,2021-08-14,['83'],Débroussaillement et installation de clôture sur le site du Domaine Foncin et de la Maison de la Nature sur la commune de Cavalaire Sur Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,"['Clôture', 'Espaces verts']","[64, 116]",non,non
21-97637,2021-07-15,2021-10-10,"['83', '84', '6', '13']",Nettoyage des écoles de la commune de St Maximin la Ste Baume,joue,directive24,attribution,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,"[('2021-07-12', 'Dlts', (73091.5, 'EUR'), 'Groupe scolaire Paul Barles'), ('2021-07-12', 'Dlts', (32784.5, 'EUR'), 'Ecoles Grand Pin et Paul Verlaine'), ('2021-07-12', 'Dlts', (36856, 'EUR'), 'Ecoles Jean Moulin et Jean Jaurès')]",['Nettoyage de locaux'],[239],oui,non
21-97548,2021-07-15,2021-10-10,"['83', '13', '84', '6']","Fourniture et livraison de repas en liaison froide à destination des restaurants scolaires des enfants (élémentaires et maternelles), de l'Alsh et des adultes ayants droits",joue,directive24,attribution,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,"[('2021-07-12', 'Elres', (560620.8, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-97682,2021-07-15,2021-08-13,['83'],Achat De Fournitures Diverses: Droguerie Papeterie,joue,autre,rectificatif,rectificatif,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,,"['Droguerie', 'Papeterie']","[95, 262]",non,non
21-98338,2021-07-15,2021-10-12,['83'],Fournitures de bureau,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,SAINT-RAPHAEL,"[('2021-07-13', 'CHARLEMAGNE', (53000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
21-98943,2021-07-15,2021-08-24,['83'],"Maintenance préventive, curative des postes de relevage, et interventions de curage, pompage, nettoyage et débouchage dans les parkings de la Régie municipale pour le stationnement à Saint-Raphaël (VA",mapa,cmp2006,appeloffre,initial,REGIE MUNICIPALE POUR LE STATIONNEMENT,83701,SAINT-RAPHAËL Cedex,,"['Assainissement', 'Station de relevage']","[18, 327]",non,non
21-97536,2021-07-15,2021-08-03,['83'],Base de Défense de Toulon- Accord-cadre relatif à l'exécution de prestations d'assistance à maîtrise d'ouvrage technique pour la réalisation d'opérations de travaux de bâtiment et,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Prestations de services'],[274],non,oui
21-98907,2021-07-15,2021-08-30,['84'],"Assurances "" Atteintes au système d'information ""Cyber Risque"" pour les besoins du SDIS de Vaucluse,",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84005,Avignon cedex 1,,"['Assurance', 'Véhicules']","[20, 359]",non,non
21-98987,2021-07-15,2021-09-30,['84'],"Marché de maintenance des systèmes de sécurité incendie (SSI), des alarmes incendie et des systèmes de désenfumage de la ville du Pontet",fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Maintenance'],[196],non,non
21-98569,2021-07-15,2021-09-10,['84'],Services d'assurances pour la commune de Lacoste,mapa,cmp2006,appeloffre,initial,MAIRIE DE LACOSTE,84480,LACOSTE,,['Assurance'],[20],non,non
21-98106,2021-07-15,2021-09-13,"['84', '30']","La présente consultation concerne la conclusion d'un marché de Marché de maîtrise d'oeuvre pour le réaménagement de l'axe Carnot Carreterie, de la rue Baraillerie à la porte Saint Lazar",joue,directive24,attribution,initial,TECELYS,84918,Avignon Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-97898,2021-07-15,2021-09-13,['85'],Marché 'Travaux d'énergie et d'équipement 2022-2025',joue,directive24,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85000,LA ROCHE SUR YON Cedex,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",oui,oui
21-97414,2021-07-15,2021-09-23,['85'],"la conduite et l'entretien des installations thermiques, ainsi que l'entretien courant des machines et process automatisés de production",joue,directive24,appeloffre,initial,GIP Blanchisserie Interhospitalière,85026,La Roche sur Yon Cedex,,['Blanchisserie (matériel)'],[37],non,non
21-97909,2021-07-15,2021-09-13,['85'],"Conception et réalisation de supports de communication institutionnelle, promotionnelle et pédagogique",joue,directive24,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,,"['Audiovisuel', 'Film', 'Vidéo, cinéma']","[22, 127, 362]",non,non
21-97498,2021-07-15,2021-08-16,['85'],"Fournitures scolaires, fournitures d'activités manuelles, matériel didactique, éducatif et librairie scolaire",joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,LES SABLES D'OLONNE CEDEX,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
21-98846,2021-07-15,2021-08-10,['86'],"Travaux d'adaptation, de maintenance et de réparation des bâtiments, installations et infrastructures sur plusieurs sites du CHU de Poitiers et à l'Etablissement Français du Sang (EFS).Les",fns,cmp2006,appeloffre,rectificatif,CHU DE POITIERS,86021,Poitiers cedex,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
21-98299,2021-07-15,2021-09-06,['86'],Mission étude de définition de l'opération de revitalisation du territoire - Loudun- Requalification urbaine et pré-opération OPAH-RU,fns,cmp2006,appeloffre,initial,Commune de Loudun,86200,Loudun,,['Etude'],[118],non,non
21-98486,2021-07-15,2021-08-10,['87'],Acquisition et maintenance d'une surfaceuse,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Machines-outils'],[194],non,non
21-98928,2021-07-15,2021-08-09,['87'],RENOUVELLEMENT DE LA CANALISATION D'EAU POTABLE ET REPRISE OU RACCORDEMENT DES BRANCHEMENTS - ROUTE DES MEYNIEUX ROMANET A SAINT-JOUVENT,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
21-97756,2021-07-15,2021-09-06,['87'],"Location-entretien du linge d'hebergement et des vêtements de travail, et blanchissage du linge des résidents",joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,,['Blanchissage'],[36],non,non
21-98643,2021-07-15,2021-08-15,['87'],DÉVELOPPEMENT D'UNE PLATEFORME INTERNET D'ÉCHANGES ET DE RÉFÉRENCEMENTS DES CABINETS CONSEILS CONVENTIONNES CARSAT CENTRE OUEST,mapa,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,,"['Site internet', 'Prestations de services']","[171, 274]",non,non
21-97592,2021-07-15,2021-09-02,['88'],Fourniture et livraison de livres imprimés non scolaires-.,joue,directive24,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Edition', 'Imprimés', 'Livres']","[104, 161, 184]",non,non
21-98032,2021-07-15,2021-07-31,['89'],Assistance à maîtrise d'ouvrage - Service public d'eau potable - Service public d'assainissement collectif,joue,autre,rectificatif,rectificatif,Communauté de l'Auxerrois,89000,Auxerre,,['Prestations de services'],[274],non,non
21-97649,2021-07-15,2021-09-01,"['89', '75', '69', '21']",Maîtrise d'oeuvre Maison des services,joue,directive24,appeloffre,initial,Commune de Saint Florentin,89600,Saint-Florentin,,['Prestations de services'],[274],non,non
21-97522,2021-07-15,2021-09-15,"['91', '75', '77', '94']",Maîtrise d'oeuvre sur Aps pour la construction d'une Maison Départementale de l'Essonne à Montgeron (91),joue,directive24,appeloffre,initial,Conseil départemental de l'Essonne,91012,évry-Courcouronnes,,['Prestations de services'],[274],non,non
21-98701,2021-07-15,2021-09-15,['91'],Accord-cadre à bons de commande - Travaux d'entretien et grosses réparations de faux-plafond dans les bâtiments à usage du département de l'Essonne,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Plâtrerie'],[269],oui,non
21-97526,2021-07-15,2021-09-01,['91'],Fourniture Et Livraison D'Equipements De Protection Individuelle Et Vetements De Travail Pour Les Services Departementaux Et Prestations Associees Lot 01,joue,directive24,appeloffre,initial,Conseil départemental de l'Essonne,91012,évry-Courcouronnes,,['Textile'],[343],non,oui
21-97931,2021-07-15,2021-10-15,['91'],Accord-cadre relatif à la fourniture et la pose de bavettes rabattables en caoutchouc pour le réseau d'écocentres du SIREDOM et ses prestations annexes,joue,directive24,appeloffre,initial,Siredom,91090,Lisses,,"['Déchetterie (travaux)', 'Matériel de sécurité', 'Déchetterie (exploitation)']","[96, 209, 405]",non,non
21-95959,2021-07-15,2021-09-13,['91'],ENTRETIEN ET EXPLOITATION DES INSTALLATIONS THERMIQUES ET CONNEXES DES BÂTIMENTS DE LA VILLE.,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,"[('2021-06-30', 'DALKIA', (3766854.34, 'EUR'), 'Entretien et exploitation des installation thermiques et connexes des bâtiments de la ville avec fou')]","['Chauffage (exploitation, entretien)']",[59],non,oui
21-94406,2021-07-15,2021-09-13,['91'],Approvisionnement en fournitures nécessaires aux travaux de la régie bâtiments,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,"['Bâtiment', 'Maçonnerie', 'Matériel électrique', 'Outillage', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie', 'Vitrerie']","[33, 195, 203, 251, 263, 270, 291, 321, 363]",non,non
21-93208,2021-07-15,2021-09-13,['91'],Travaux d'entretien et de grosses réparations de la voirie communale et de ses annexes de la Ville de Corbeil-Essonnes,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Voirie et réseaux divers'],[366],non,oui
21-93942,2021-07-15,2021-09-13,['91'],Travaux d'entretien des bâtiments et des équipements communaux,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,"[('2021-06-24', 'DARRAS ET JOUANIN', (379131.26, 'EUR'), 'Démolition / gros oeuvre / maçonnerie / enduits extérieurs / carrelage / désamiantage'), ('2021-06-24', 'COFIMA', (159568.08, 'EUR'), 'Electricité courant fort et courant faible'), ('2021-06-24', 'SLAT', (33819, 'EUR'), 'Faux-plafonds'), ('2021-06-24', 'SCHNEIDER ET CIE', (161766.5, 'EUR'), 'Couverture / charpente / nettoyage de gouttières et entretien des toitures'), ('2021-06-24', 'COBAT', (108216.1, 'EUR'), 'Etanchéité'), ('2021-06-24', 'LA LOUISIANE', (379808.19, 'EUR'), 'Plomberie / chauffage / ventillation / sanitaires'), ('2021-06-24', ""LES MENUISIERS D'ORMOY"", (1240230, 'EUR'), 'Menuiseries extérieures / vitrerie'), ('2021-06-24', 'SASU LMP', (923405.87, 'EUR'), 'Métallerie / serrurerie / clôtures / portails / rideaux métalliques'), ('2021-06-24', 'PEINTISOL', (73533.86, 'EUR'), 'Peinture / ravalement / revêtement de sols souples'), ('2021-06-24', 'SOGEFI', (43112.15, 'EUR'), 'Cloisons / doublage / isolation / menuiseries intérieures')]","['Clôture', 'Couverture', 'Démolition', 'Etanchéité', 'Maintenance', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Prestations de services']","[64, 74, 87, 117, 196, 203, 222, 264, 270, 274]",non,non
21-98001,2021-07-15,2021-09-03,['91'],Balayage mécanisé des voies et caniveaux dans le cadre du service commun sur les 37 communes et sur les Zones d'activités économiques de la Communauté d'agglomération de l'Etampois Sud,joue,directive24,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Prestations de services', 'Voirie']","[274, 365]",non,non
21-98458,2021-07-15,2021-08-31,['91'],Confection et livraison de repas en liaison froide pour la crèche de la Ville de Ballainvilliers,fns,cmp2006,attribution,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,"['Repas, traiteur']",[304],non,non
21-98142,2021-07-15,2021-10-06,"['91', '75', '77', '92', '93', '94', '95']",Mission de maîtrise d'oeuvre portant sur la construction d?un pôle éducatif sur le quartier des Sablons (Grigny 2) à Grigny,joue,directive24,appeloffre,initial,Commune de Grigny,91350,Grigny,,['Etude'],[118],non,non
21-98915,2021-07-15,2021-08-06,['91'],Élaboration d'une étude pour la construction d'une politique touristique territoriale,mapa,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Etude'],[118],non,non
21-98696,2021-07-15,2021-09-10,['91'],Maintenance et évolution du système de télégestion des ouvrages d'assainissement,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Télégestion'],[352],non,non
21-98119,2021-07-15,2021-10-06,['91'],"Travaux de construction d'un groupe scolaire : 6 classes maternelles, 9 classes élémentaires, 2 classes bivalentes + accueil périscolaire, centre de loisirs, restaurant scolaire et cuisine centra",joue,autre,rectificatif,rectificatif,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-98473,2021-07-15,2021-08-20,['91'],TRAVAUX DE RENOVATION DE LA TOITURE DE L'ECOLE MATERNELLE ' DANIEL GALLAND ',fns,cmp2006,appeloffre,initial,Commune de Saint-Vrain,91770,Saint-Vrain,,['Isolation'],[169],non,non
21-98962,2021-07-15,2021-09-15,['91'],"Fourniture, livraison et maintenance d'un compacteur mobile à rouleau pour le SIOM de la Vallée de Chevreuse",fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2021-06-14', 'SOLEN', (82000, 'EUR'), None)]",['Benne'],[34],non,non
21-97934,2021-07-15,2021-08-23,['92'],Fourniture et livraison de vaccins pour le département des hauts de seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,oui
21-98012,2021-07-15,2021-07-28,['92'],prestations de services en assurances pour le groupement de commandes de la commune de clichy-la-garenne et le centre communal d'action sociale de clichy (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE CLICHY,92110,CLICHY,,['Assurance'],[20],non,non
21-98540,2021-07-15,2021-08-27,"['77', '92']",Il s'agit de rénover les installations de chauffage et de ventilation dans les bâtiments du centre EPIDE de Montry. le marché comporte des PSE auxquelles les prestataires doivent répondre.La vis,fns,cmp2006,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Chauffage (travaux)'],[61],oui,oui
21-98361,2021-07-15,2021-08-26,"['92', '75']","La Ville de La Garenne-Colombes, confie au titulaire une prestation d'instruction des autorisations du droit des sols.",fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Prestations de services'],[274],non,non
21-97499,2021-07-15,2021-08-25,"['92', '75']",Fourniture de végétaux et prestations associées,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,"['Abris', 'Espaces verts']","[1, 116]",non,oui
21-98973,2021-07-15,2021-09-30,['92'],Prestations d'entretien ménager des monopropriétés communales,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,[],['Nettoyage de locaux'],[239],non,non
21-97686,2021-07-15,2021-10-10,"['92', '91']",Accompagnement dans le cadre de la gestion et de l'animation de Vallée Sud Bio Parc,joue,directive24,attribution,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,"[('2021-03-18', 'Interfaces', (257075, 'EUR'), None)]","['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Evénementiel']","[274, 433, 445]",non,non
21-97721,2021-07-15,2021-10-10,['92'],Marché public à bons de commandes pour la réalisation de missions de contrôle technique des bâtiments de l'Ept Vallée Sud-Grand Paris,joue,directive24,attribution,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,"[('2021-05-26', 'Qualiconsult', (172190, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-98746,2021-07-15,2021-08-10,['92'],Réalisation d'études ergonomiques pour les postes de travail,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Prestations de services'],[274],non,non
21-98025,2021-07-15,2021-08-31,['92'],ACCORD-CADRE MULTI-ATTRIBUTAIRES DE MAITRISE D'OEUVRE RELATIF A LA REHABILITATION DE LOGEMENTS EN SITE OCCUPE DU PATRIMOINE DE SCEAUX BOURG-LA-REINE HABITAT,joue,directive24,attribution,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,"[('2021-07-05', 'Cabinet ABAQ Cabinet Laurence BELEDIN SAS ALTEREA', (4000000, 'EUR'), ""Accord-cadre multi attributaires de maîtrise d'oeuvre relatif à la réhabilitation de logements en site occupé"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-98061,2021-07-15,2021-10-10,['92'],Accord-cadre nettoyage des bâtiments communaux de la ville de Sceaux,joue,directive24,attribution,initial,COMMUNE DE SCEAUX,92330,Sceaux,"[('2021-07-12', 'SN PERFECT', (2200000, 'EUR'), 'Accord-cadre relatif au nettoyage des bâtiments communaux de la ville de Sceaux')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-98018,2021-07-15,2021-09-20,['92'],Accord-cadre restauration scolaire et administrative,joue,directive24,attribution,initial,COMMUNE DE SCEAUX,92330,Sceaux,"[('2021-06-30', 'Quadrature-restauration', (2547266.67, 'EUR'), 'Accord-cadre de restauration scolaire et administrative')]",['Restauration collective'],[66],non,non
21-98816,2021-07-15,2021-08-16,"['92', '91', '95', '93', '78']","Travaux de création, de modernisation et de maintenance des contrôles d'accès",fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"[""Contrôle d'accès""]",[81],non,oui
21-98733,2021-07-15,2021-08-18,"['92', '95', '91', '93', '78']",Travaux de requalification de l'aire de lancer de poids et aménagement d'une aire de saut en hauteur au stade Jules Ladoumègue,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Terrain de sport'],[342],non,non
21-97407,2021-07-15,2021-09-13,['92'],Marché d'entretien et petits travaux tous corps d'état relatifs à l'entretien des parties communes sur le patrimoine de Hauts-de-Seine HABITAT (4 lots géographiques),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2021-07-12', 'LEBRUN', (2297350, 'EUR'), 'Direction de proximité de Bagneux'), ('2021-07-12', 'LEBRUN', (2646390, 'EUR'), 'Direction de proximité de Boulogne Billancourt'), ('2021-07-12', ""EIFFAGE CONSTRUCTION AMELIORATION DE L'HABITAT"", (1366500, 'EUR'), 'Direction de proximité de Rueil-Malmaison'), ('2021-07-12', ""EIFFAGE CONSTRUCTION AMELIORATION DE L'HABITAT"", (2045500, 'EUR'), 'Direction de proximité de Nanterre')]","[""Tous corps d'état""]",[345],non,non
21-97885,2021-07-15,2021-10-10,['92'],"Entretien des systèmes de sécurité incendie, des systèmes d'alarmes incendie et de désenfumage des bâtiments communaux",joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2021-07-13', 'Aviss Services', (212960, 'EUR'), None)]",['Maintenance'],[196],oui,non
21-97778,2021-07-15,2021-08-24,['92'],"Marché d'exploitation, maintenance préventive et corrective, réparation et ramonage des chaudières individuelles, des chauffe-bains et des VMC",joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-98608,2021-07-15,2021-08-05,['92'],L'objectif du présent accord cadre consiste à réaliser des travaux de retrait ou de sécurisation de matériaux contenant de l'amiante.,fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92931,Paris la defense,,"['Amiante', 'Amiante (diagnostic)', 'Amiante (désamiantage)']","[24, 431, 479]",non,non
21-98039,2021-07-15,2021-08-27,['93'],Mise à disposition d'un technicien système et réseau pour les prestations.,joue,directive24,appeloffre,initial,ONIAM,93100,Montreuil,,['Informatique (prestations de services)'],[163],non,non
