a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-89477,2019-10-15,2019-11-30,['77'],baux d'entretien des bâtiments et installations de la ville de lieusaint,fns,cmp2006,attribution,initial,Ville de Lieusaint,77567,Lieusaint cedex,"[('2019-08-22', 'Conception Matériaux et Ouvrages - CM&O', (2500000, 'EUR'), None), ('2019-08-09', 'BS Moquettes', (500000, 'EUR'), None), ('2019-09-19', 'PEINTISOL', (1000000, 'EUR'), None), ('2019-06-07', 'BSMG - Les techniciens des fluides', (750000, 'EUR'), None), ('2019-10-10', 'Conception Matériaux et Ouvrages - CM&O', (750000, 'EUR'), None)]","['Bâtiment', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Amiante (désamiantage)']","[33, 144, 195, 264, 269, 270, 299, 308, 309, 319, 360, 479]",non,non
19-156259,2019-10-15,2019-11-13,"['77', '91', '94']",Entretien des espaces verts des abords des patios et de la voirie sur 8 sites appartenant à la Cpam de Seine et Marne. Il fait suite à la déclaration sans suite de la consultation no2019PA0010.,mapa,cmp2006,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne la vallée cedex 03,,['Espaces verts'],[116],oui,oui
19-156547,2019-10-15,2019-11-19,"['78', '95', '91', '77', '75']",Réalisation d'actions de formation sur le thème : ingénierie écologique pour le compte de la délégation grande couronne du cnfpt.,mapa,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,Saint quentin en yvelines cedex,,['Formation'],[410],non,non
19-156244,2019-10-15,2019-11-12,"['92', '78', '91']",La présente consultation a pour objet la passation d'un contrat d'assistance à maîtrise d'ouvrage pour la programmation des travaux de climatisation et de réhabilitation du service de c,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
19-156432,2019-10-15,2019-11-13,"['95', '75', '78']","Le présent marché comporte deux lots: lot no1-Diagnostic amiante et HAP, lot no2- Relevé topographique et géolocalisation des réseaux sur la base de l'EAR-Taverny",mapa,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Topographie', 'Amiante (diagnostic)']","[344, 431]",non,oui
19-156567,2019-10-15,2019-10-31,['82'],"PRESTATIONS DE COLLECTE, TRANSPORT ET TRAITEMENT DES DÉCHETS DIFFUS SPÉCIFIQUES DES DÉCHETERIES",fns,cmp2006,appeloffre,initial,Syndicat Départemental des Déchets,82000,MONTAUBAN Cedex,,['Collecte sélective'],[82],non,non
19-134090,2019-10-15,2019-11-07,['82'],fourniture de bureau pour la commune de caussade.,mapa,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
19-156086,2019-10-15,2020-01-12,['83'],19PM12 - ACQUISITION D'UN FOURGON D'OCCASION DE TYPE L4H2 POUR L'ANTENNE METROPOLITAINE DE TOULON/LE REVEST,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],['Véhicules (location)'],[474],non,non
19-156403,2019-10-15,2019-12-15,['83'],TRAVAUX DE REAMENAGEMENT DES CUISINES DU CH DU LUC,fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie']","[63, 105, 144, 264, 269]",non,non
19-156143,2019-10-15,2019-12-12,"['83', '6']","Le présent marché porte sur la fourniture avec livraison de téléphones filaires, de téléphones sans-fil DECT, de casques téléphoniques de bureau, de téléphones mobiles, de terminaux de conférence, ..",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Matériel de téléphonie'],[339],non,oui
19-137380,2019-10-15,2019-11-16,['83'],"Travaux d'entretien de voirie, terrassements, chaussées et assainissement pluvial",fns,cmp2006,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Assainissement', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 341, 365, 366]",non,non
19-156454,2019-10-15,2019-11-13,['83'],Travaux de réhabilitation d'un local en poste de Police Municipale pour la ville du Pradet,fns,cmp2006,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 85, 105, 264, 270]",non,non
19-156427,2019-10-15,2019-11-14,['83'],"Réseaux divers et revêtements, ruelles, centre village à SEILLANS",fns,cmp2006,appeloffre,initial,ville de Seillans,83440,Seillans,,['Voirie et réseaux divers'],[366],oui,non
19-156235,2019-10-15,2019-11-08,"['83', '75']",fourniture et livraison de sacs à déchets (sacs à ordures) - 2 lots,mapa,cmp2006,appeloffre,initial,Ville de La Seyne sur Mer,83507,La seyne sur mer,,"['Articles à usage unique', 'Sacs']","[15, 318]",non,oui
19-155524,2019-10-15,2019-11-07,"['83', '13', '6']",fourniture et livraison de consommables informatiques,mapa,cmp2006,appeloffre,initial,Ville de La Seyne sur Mer,83507,La Seyne sur Mer,,['Consommables informatiques'],[68],non,non
19-156521,2019-10-15,2019-11-09,['83'],Travaux de création d'une plateforme de stockage dans le Centre de Conservation et Etude,fns,cmp2006,attribution,initial,Ville de Fréjus,83600,Fréjus,"[('2019-10-10', 'Classotech SAS', (60919, 'EUR'), None)]","['Maçonnerie', 'Rayonnage']","[195, 300]",non,non
19-154384,2019-10-15,2019-11-19,['83'],Mise en sécurité de la cage d'escalier et réalisation d'un plancher en bois à l'hôtel de ville.,mapa,cmp2006,appeloffre,initial,Ville de La Cadière d'Azur,83740,La Cadière d'Azur,,"['Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Plancher technique']","[63, 195, 222, 267]",non,non
19-156591,2019-10-15,2019-11-12,['83'],Acquisition d'un engin mobile de compactage pour le déchetterie communautaire d'Evenos (83),fns,cmp2006,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Matériel de manutention', 'Déchetterie (exploitation)', 'Véhicules (acquisition)']","[208, 405, 475]",non,non
19-156205,2019-10-15,2019-11-15,['83'],Prestations de traiteurs pour des repas à thème au profit de l'ensemble des sites composants le cercle de la base de défense de Toulon.,fns,cmp2006,appeloffre,initial,CERCLE DE LA BASE DE DEFENSE DE TOULON,83800,Toulon cedex 9,,"['Repas, traiteur']",[304],non,oui
19-156051,2019-10-15,2019-11-19,"['84', '13', '30']","Travaux éclairage public, stades et mise en lumière - Années 2020-2023",fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Electricité (travaux)'],[105],non,oui
19-155951,2019-10-15,2019-12-01,['84'],Le présent accord cadre à marchés subséquents et à bons de commandes a pour objet la fourniture et la livraison de matériels informatiques pour LMV.Il est divisé en 3 lots : lot no 01 - Postes de..,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Informatique (matériel)'],[162],non,non
19-156661,2019-10-15,2019-11-29,"['84', '13', '30']","Marché d'assurance alloti, responsabilité civile, flotte automobile, risques statutaires pour l'ensemble des services généraux et annexes gérés par la commune et le CCAS.",fns,cmp2006,appeloffre,initial,Commune MERINDOL,84360,MERINDOL,,['Assurance'],[20],non,non
19-156572,2019-10-15,2019-11-12,['84'],Travaux d'aménagement et d'extension des locaux du siège de la communauté de communes,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Plomberie (travaux)']","[33, 63, 105, 117, 270]",non,non
19-156465,2019-10-15,2019-11-12,['84'],Inventaire patrimonial et géoréférencement des réseaux d'eau potable de la commune d'Apt,mapa,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-153265,2019-10-15,2019-11-08,['85'],"Prise en charge, transport et traitement des extincteurs issus des déchèteries de la vendée",fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,La roche sur yon,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
19-156406,2019-10-15,2019-11-14,['85'],"Elaboration d'un Plan de Valorisation de l'Architecture et du Patrimoine (PVAP) pour la Commune de Tiffauges sans modification du périmètre du Site Patrimonial Remarquable (SPR), et modifica",mapa,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,Chanverrie,,['Etude'],[118],non,non
19-156656,2019-10-15,2019-11-14,['86'],Réhabilitation de 3 réservoirs d'eau potable,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
19-118131,2019-10-15,2019-11-12,['86'],marché de programmiste pour la construction du pôle culture et animation des couronneries - poitiers,fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,['Etude'],[118],non,non
19-156558,2019-10-15,2019-11-12,['86'],"Dépannage d'électricité, plomberie, chauffage, divers et petits entretiens",mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Prestations de services'],[274],non,non
19-156543,2019-10-15,2019-11-12,['86'],"Entretien d'ascenseurs, d'élévateurs pour personnes à mobilité réduite, escalier mécanique, plateforme-élévatrice",mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Ascenseur'],[17],non,non
19-156531,2019-10-15,2019-11-12,['86'],"Entretien d'ascenseurs, d'élévateurs pour personnes à mobilité réduite",mapa,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Ascenseur'],[17],non,non
19-156006,2019-10-15,2019-11-12,['87'],Réhabilitation et extension de la MDD de la Brégère,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156096,2019-10-15,2019-11-14,['87'],Fourniture de carburant pour la Communauté de Communes de Noblat,fns,cmp2006,appeloffre,initial,Communauté de Communes de Noblat,87400,Saint Léonard de Noblat,,"['Carburant, hydrocarbure']",[52],non,non
19-156307,2019-10-15,2019-11-22,['88'],TRAVAUX D'EAU POTABLE - 2 EME TRANCHE,fns,cmp2006,appeloffre,initial,Commune de Dombrot le Sec,88140,Dombrot le sec,,"['Canalisations', 'Equipement hydraulique', 'Télégestion']","[48, 111, 352]",non,non
19-156486,2019-10-15,2019-11-05,['89'],"fourniture, installation, mise en service, formation et maintenance de générateurs de dialyse",fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,['Matériel médical'],[212],non,non
19-156549,2019-10-15,2019-11-07,['91'],Formation sur les approches interculturelles dans les pratiques professionnelles,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Formation'],[410],non,non
19-156022,2019-10-15,2019-10-29,"['91', '75', '92', '93', '94']",Fourniture d'un spectromètre de masse TQ reconditionné - location avec option d'achat,fns,cmp2006,appeloffre,initial,UNIVERSITE DE PARIS XI PARIS SUD,91400,Orsay,,['Matériel électronique'],[204],non,non
19-156367,2019-10-15,2020-01-12,['91'],FOURNITURE ET POSE DE LA SIGNALETIQUE,mapa,cmp2006,attribution,initial,VILLE D'ETRECHY,91580,ETRECHY,,['Signalétique'],[333],non,non
19-156415,2019-10-15,2019-11-14,['91'],L'objet du marché concerne la fourniture et la livraison de repas conditionnés en liaison froide au service de restauration municipale des communes d'Avrainville et de Cheptainville et porte,fns,cmp2006,appeloffre,initial,MAIRIE,91630,Avrainville,,['Restauration collective'],[66],non,oui
19-156657,2019-10-15,2019-12-31,['92'],"L'objectif de la mission consiste à permettre la désignation par le maître d'ouvrage d'un maître d'oeuvre et de "" s'assurer de la faisabilité et de l'opportunité de l&apo",fns,cmp2006,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-156011,2019-10-15,2019-11-08,['92'],"Prestations d'agence de voyages pour différents services de la Ville d'Issy-les-MoulineauxLe contrat est un accord-cadre de Services, traité à prix unitaires. L'accord-cadre mono att",fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Voyage'],[367],non,non
19-155939,2019-10-15,2019-12-13,['92'],Fourniture et livraison de matériels de plomberie et sanitaire pour les services de la ville de Suresnes.,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,"[('2019-10-14', 'LEGALLAIS', (150000, 'EUR'), None)]","['Plomberie (travaux)', 'Quincaillerie (articles)']","[270, 291]",non,non
19-156512,2019-10-15,2019-10-29,"['92', '59']",Sélection de prestataires au titre de la mise en oeuvre de la préparation opérationnelle à l'emploi collective (POEC) - Région Hauts-de-France,mapa,cmp2006,appeloffre,initial,OPCO Mobilités,92190,Meudon,,['Formation'],[410],non,non
19-156115,2019-10-15,2019-11-12,"['92', '75']","La mise en concurrence porte sur les prestations de conseil et de représentation juridiques pour la Ville de Neuilly-sur-Seine. La consultation donnera lieu à un accord-cadre à bons de commande, en..",fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Assistance juridique'],[434],non,non
19-156058,2019-10-15,2019-10-30,"['92', '75']",Fourniture de colis gastronomiques de noel 2019,mapa,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,92220,Bagneux,,"['Barquettes alimentaires', 'Boisson', 'Denrées alimentaires']","[32, 39, 88]",non,non
19-156654,2019-10-15,2019-11-12,['92'],Mission de réalisation d'un schéma directeur immobilier avec diagnostic technique avancé,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Logiciel', 'Ingénierie']","[186, 455]",non,non
19-156598,2019-10-15,2019-11-28,['92'],Marché de travaux de ravalement et d'isolation des façades - 18/22 Domaine de la Côte Noire - Rueil Malmaison,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Isolation', 'Ravalement']","[169, 299]",non,non
19-156290,2019-10-15,2019-10-25,['92'],"La présente consultation a pour objet l'organisation de séjours à l'étranger, pour les séniors de la ville d'Asnières-sur-Seine, pour l'année 2020.",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Voyage'],[367],non,non
19-156121,2019-10-15,2019-11-22,"['92', '75']",sourcing préalable au lancement d'une consultation visant à s'attacher les services d' opérateur(s) dans le but de développer les recettes publicitaires ou commerciales de paris la défense,mapa,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris-la-Défense,,"['Publicité, Communication']",[285],non,non
19-155915,2019-10-15,2020-01-12,['93'],Fourniture d'une assistance et interventions sur l'environnement informatique APPLE,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2019-10-02', 'iNet System', (220000, 'EUR'), None)]",['Informatique (assistance)'],[453],non,non
19-156584,2019-10-15,2020-01-12,['93'],ENTRETIEN DE LA PISCINE DU PARC ET DE LA PISCINE DE KINESITHERAPIE DU CMS PIERRE ROUQUES,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,"[('2019-10-01', 'BRUNIER', (69736.85, 'EUR'), None)]",['Maintenance'],[196],non,non
19-150381,2019-10-15,2019-11-04,['93'],Marche de travaux de renovation de 18 ascenseurs sur le patrimoine de Plaine Commune Habitat,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Ascenseur'],[17],non,non
19-156559,2019-10-15,2019-11-15,['93'],"travaux de remplacement, de maintenance et d'entretien des installations d'interphonie et de gestion d'accès dans le patrimoine de l'OPH de Villemomble",fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"[""Contrôle d'accès"", 'Interphone']","[81, 167]",non,non
19-156414,2019-10-15,2019-11-12,['93'],Marché de fournitures de produits et de matériel d'entretien de la Ville de Neuilly-Plaisance,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,"['Hygiène (articles)', 'Nettoyage de locaux', ""Produits d'entretien""]","[153, 239, 278]",non,non
19-156032,2019-10-15,2019-12-15,['93'],Mise en place d'un outil dématérialisé de gestion des actifs numériques de la Région Ile de France,fns,cmp2006,attribution,initial,Conseil regional d'Ile de France,93400,Saint ouen sur seine,"[('2019-10-09', 'Bibliomondo (InMédia Technologies)', (82025, 'EUR'), None)]","['Dématérialisation', 'Informatique (prestations de services)']","[97, 163]",non,non
19-156425,2019-10-15,2019-11-06,"['93', '92', '94', '95', '75', '77']",Entretien et maintenance des ascenseurs et élévateurs PMR mis en place dans les bâtiments communaux.,fns,cmp2006,appeloffre,rectificatif,Mairie Villepinte,93420,Villepinte,,['Ascenseur'],[17],non,oui
19-155943,2019-10-15,2019-11-19,"['93', '75', '94', '95', '92', '77']",FOURNITURE DE PEINTURES ET ACCESSOIRES ANNEXES POUR LA REGIE BATIMENT,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Peinture (fourniture)'],[263],non,oui
19-156430,2019-10-15,2019-11-12,['94'],ACHAT DE PRODUITS PHARMACEUTIQUES ET DE PETIT MATERIEL MEDICAL,mapa,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Produits pharmaceutiques'],[280],non,non
19-156360,2019-10-15,2019-11-12,"['94', '75', '91', '92', '93', '78', '95']","Accord cadre à bons de commande relatif à des prestations de conseil, d'assistance juridique et de représentation en justice du préfet du val de marne en matière de droit des étrangers",fns,cmp2006,appeloffre,initial,PREFECTURE DU VAL DE MARNE,94038,Créteil,,['Assistance juridique'],[434],non,non
19-156090,2019-10-15,2019-10-31,['94'],"Travaux de mise en sécurité des façades des cités Frileuse, Raspail, Reine Blanche et de réparation de pignons de la cité Emile Zola, situées sur les communes d'Arcueil et de Gentilly. Les trava",fns,cmp2006,attribution,initial,OPALY,94110,Arcueil,"[('2019-10-08', 'ALTITUDE 44', (69440, 'EUR'), None)]",['Revêtements muraux'],[309],non,non
19-155936,2019-10-15,2019-12-04,['94'],La présente consultation concerne l'organisation de séjours de vacances printemps et été 2020 et hiver 2021 pour des enfants et jeunes âgés de 6 à 17 ans.,fns,cmp2006,appeloffre,initial,Ville de Maisons-Alfort,94700,Maisons-alfort,,['Prestations de services'],[274],non,non
19-156653,2019-10-15,2019-11-19,['75'],La consultation porte sur la première étape du projet immobilier consistant à rénover et réaménager une partie du campus CNRS Gérard-Mégie. Ces travaux d amélioration et de remise aux normes visent..,fns,cmp2006,appeloffre,initial,CNRS Délégation Paris-Villejuif,94800,Villejuif,,"['Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Amiante (désamiantage)']","[105, 117, 144, 222, 479]",oui,oui
19-156446,2019-10-15,2019-11-05,['95'],Travaux de réfection de sanitaires à l'hôtel du Département,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
19-156601,2019-10-15,2019-11-06,['95'],La présente consultation a pour objet un accompagnement en vue de la commercialisation de l'Ecole du management par l'innovation.,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Formation'],[410],non,non
19-156513,2019-10-15,2019-11-06,['95'],La présente consultation a pour objet l'expérimentation d'une commission d'accès au dispositif PAM95 (CAPAM95) et d'une solution d'accompagnement des usagers dans les transpor,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Etude'],[118],non,non
19-156638,2019-10-15,2019-11-12,['95'],Numéro de la consultation : 19AT81 FOURNITURE DE BOIS ET DÉRIVÉS,fns,cmp2006,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,,['Bois'],[38],non,non
19-155752,2019-10-15,2019-11-19,['95'],Fourniture de sel de déneigement,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,Sarcelles,,['Sel de déneigement'],[320],non,non
19-156151,2019-10-15,2019-11-08,"['95', '77']",Plateforme numérique valorisant les commerces de proximité et les artisans,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,['Logiciel'],[186],non,non
19-156173,2019-10-15,2019-10-30,['971'],Fourniture de locaux préfabriqués de type modulaire ou similaire destinés à des activités périscolaires et des vestiaires sur installation sportive,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Bâtiments modulaires'],[27],non,non
19-156685,2019-10-15,2019-11-07,['971'],Remplacement des coffres de Folle Anse à Marie-Galante,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Ouvrage hydraulique'],[255],non,non
19-156696,2019-10-15,2019-11-08,['971'],Maintenance du parc d'extincteurs et des robinets armés du GPMG,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Maintenance'],[196],non,non
19-156334,2019-10-15,2019-11-12,['971'],Marché de travaux pour la réalisation d'une surpression pour l'adduction des réservoirs de POUCET et sécurisation de l'alimentation en eau du secteur de LABROUSSE,fns,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Canalisations'],[48],non,non
19-156679,2019-10-15,2020-01-12,['972'],Numéro de la consultation : 2019-ODY-0013 CONSTRUCTION D'UN NOUVEAU RESERVOIR DE TETE ET D'UNE STATION DE POMPAGE SUR L'UPEP DE DURAND PPI E19-6,fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,non
19-87003,2019-10-15,2019-11-14,['973'],programme 2019 pai cayenne / kouroureprofilage et requalification de chaussée,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97300,Cayenne,,"['Matériaux routiers', 'Terrassement', 'Voirie']","[199, 341, 365]",non,non
19-156664,2019-10-15,2019-11-14,['973'],Le projet vise à créer de nouveaux locaux de service au profit de la brigade de gendarmerie maritime de Rémire-Montjoly.Les nouveaux locaux seront composés de deux bâtiment distincts réunis par un..,fns,cmp2006,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97306,Cayenne,,"[""Tous corps d'état""]",[345],oui,non
19-156251,2019-10-15,2019-10-30,['973'],La consultation porte sur l'acquisition de 4 véhicules neufs de segment B ou C pour une utilisation quotidienne en remplacement de deux Sandero DACIA qui doivent faire l'objet d'une rep,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,97321,Cayenne,,['Véhicules'],[359],non,non
19-156278,2019-10-15,2019-12-01,['974'],"La présente consultation a pour objet l'exécution, pour le compte du Sidélec Réunion, maître d'ouvrage, des travaux de réalisation de deux installations photovoltaïques autonomes mutualisées",fns,cmp2006,appeloffre,rectificatif,SIDELEC Réunion,97441,Sainte suzanne,,"['Electrification rurale', 'Photovoltaïque']","[106, 476]",non,non
19-156181,2019-10-15,2019-10-29,"['974', '976']","Prestations de dératisation, de traitement contre les blattes, de désinsectisation et de traitements anti-termites, au profit de divers organismes des forces armées de la zone sud de l océan Indien..",fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"['Dératisation, désinsectisation']",[89],non,oui
19-155966,2019-10-15,2019-11-15,['976'],Prestation de relations presse et relations publique,mapa,cmp2006,appeloffre,initial,CDT de Mayotte,97600,Mamoudzou,,['Assistance technique'],[19],non,non
19-156170,2019-10-15,2019-11-13,['976'],Prestation de collecte des ordures ménagères de la commune de Dembeni,fns,cmp2006,appeloffre,initial,CADEMA,97600,Mamoudzou,,['Ordures ménagères (prestations)'],[249],non,non
19-156049,2019-10-15,2019-11-15,['976'],Travaux de rénovation de la peinture du bâtiment du CDT Mayotte,mapa,cmp2006,appeloffre,initial,CDT de Mayotte,97600,Mamoudzou,,"['Bâtiment', 'Peinture (travaux)']","[33, 264]",non,non
19-155049,2019-10-15,2019-11-08,['987'],Réalisation d'une étude d'intégration des énergies renouvelables sur le réseau électrique de Tahiti,mapa,cmp2006,appeloffre,initial,Service des énergies,98713,Papeete,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
