a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-189731,2019-12-22,2020-01-21,"['59', '62']",Accord-cadre à marchés subséquents et à bons de commandes pour la réalisation d'études locales de mobilité sur le territoire de la Métropole européenne de Lille,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
19-189747,2019-12-22,2020-01-24,['59'],Assistance technique et expertise dans le domaine de l'acoustique,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
19-188456,2019-12-22,2020-02-29,['60'],marche public reserve a des structures d'insertion par l'activite economique pour la realisation de prestations de nettoyage et d'aide a la restauration dans les colleges publics de l'oise,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Restauration collective', 'Nettoyage de locaux', 'Prestations de services']","[66, 239, 274]",oui,non
19-188424,2019-12-22,2020-01-29,['60'],"petites reparations et travaux d'entretien des portiques, potences et hauts-mats du reseau routier departemental de l'oise",joue,directive24,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Panneaux', ""Produits d'entretien"", 'Signalisation']","[261, 278, 322]",non,non
19-190547,2019-12-22,2020-02-29,['60'],Souscription des contrats d'assurances pour la commune de Saint Just en Chaussée,joue,directive24,attribution,initial,Mairie de Saint Just en Chaussée,60130,Saint-just-en-chaussée,,"['Abris', 'Assurance']","[1, 20]",non,non
19-190025,2019-12-22,2020-03-20,['60'],services d'assurances pour le groupement de commandes sur le territoire de la communaute de communes de l'aire cantilienne,joue,directive24,attribution,initial,Communuté de Com de l'Aire Cantilienne,60500,Chantilly,,['Assurance'],[20],non,non
19-190223,2019-12-22,2020-01-22,"['61', '72']","Prestations de service de télécommunications, pour la Ville, la Communauté urbaine d'Alençon et le Centre communal d'Action sociale de la Ville d'Alençon",joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Télécommunications'],[338],non,non
19-189729,2019-12-22,2020-01-30,['62'],concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,joue,directive23,attribution,initial,FDE 62,62005,Dainville,,['Electricité (travaux)'],[105],non,non
19-185467,2019-12-22,2020-01-31,['62'],aoo lvif 19s0582 - fourniture de produits de marquage routier - lot unique.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Matériaux routiers'],[199],non,non
19-189775,2019-12-22,2020-01-27,['62'],"Fourniture, installation, exploitation et maintenance d'un système de jalonnement dynamique",joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,['Panneaux'],[261],non,non
19-189556,2019-12-22,2020-01-31,['62'],Marché de prestations intellectuelles : conseil et création de campagnes e-marketing pour le musée du Louvre-Lens,joue,directive24,appeloffre,initial,Musée du Louvre Lens,62301,Lens,,"['Publicité, Communication']",[285],non,non
19-190438,2019-12-22,2020-01-31,['62'],Réalisation de travaux d'espaces verts sur la zone des Renardières à Lens,joue,directive24,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,['Espaces verts'],[116],non,non
19-190379,2019-12-22,2020-02-22,"['62', '75']",Prestations de conseil et d'accompagnement dans le cadre de la transformation du Système d'Information de VNF,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-190307,2019-12-22,2020-02-22,"['62', '75']",Prestations de centre de services des systèmes d'informations fluviales et de l'informatique industrielle.,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2019-12-10', 'CGI FRANCE', (5000000, 'EUR'), ""Prestations de centre de services des systèmes d'informations fluviales et del'informatique industrielle."")]",['Informatique (prestations de services)'],[163],non,non
19-190457,2019-12-22,2020-02-22,"['62', '75']","Prestations de conseil, de conception et de gestion de produits éditoriaux et graphiques pour Voies navigables de France",joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2019-12-10', 'ANGIE', (1500000, 'EUR'), 'Prestations de conseil, de conception et de gestion de produits éditoriaux et graphiquespour Voies navigables de France')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-189874,2019-12-22,2020-01-20,['62'],Consultation a pour objet des prestations de restauration pour les besoins de l'Arena Stade Couvert de Liévin.,joue,directive24,attribution,initial,SYNDICAT MIXTE STADE COUVERT,62800,Liévin,"[('2019-12-16', 'DUPONT RESTAURATION', (1048450, 'EUR'), ""Prestations de restauration pour les besoins de l'Arena Stade Couvert de Liévin."")]",['Restauration collective'],[66],non,non
19-190621,2019-12-22,2020-02-14,['63'],"Maintenance préventive et corrective des cellules Hta, transformateurs et disjoncteurs Bt",joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Maintenance'],[196],non,non
19-190601,2019-12-22,2020-01-22,['63'],Réalisation d'analyses de biologie médicale,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Analyses médicales, biologiques', 'Prestations de services', 'Transport']","[8, 274, 347]",non,non
19-190594,2019-12-22,2020-01-23,['63'],Padm6 Ao2020 Relance 2 Pharmauvergne Fourn Dispositifs Medicaux Segment 2,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Consommables médicaux'],[69],non,non
19-190486,2019-12-22,2020-01-24,['63'],"Prestations de développement, maintenance et accompagnement pour le logiciel 'Publik' dans le cadre de la mise en oeuvre et de l'hébergement de portails de gestion de la relation u",joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Informatique (prestations de services)'],[163],non,non
19-190196,2019-12-22,2020-01-20,['64'],Train de La Rhune - Acquisition d'un locotracteur neuf à voie métrique à crémaillère,joue,directive24,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Transport'],[347],non,non
19-190372,2019-12-22,2020-01-27,['64'],EVACUATION ET STOCKAGE DES DECHETS D'UNE ANCIENNE DECHARGE DE DECHETS DU BTP,joue,directive24,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Déchets non ménagers (prestations)'],[404],non,oui
19-190409,2019-12-22,2020-01-26,['64'],Prestations d'entretien des espaces et de rénovation des espaces verts - Accord-cadre à marchés subséquents,joue,directive24,appeloffre,initial,commune de Bayonne,64100,Bayonne,,"['Abris', 'Espaces verts']","[1, 116]",non,non
19-189633,2019-12-22,2020-01-22,['64'],fourniture de pneumatiques équipant les véhicules de la communauté de communes de lacq-orthez et exécution de prestations associées,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Pneumatiques'],[271],non,non
19-189808,2019-12-22,2020-03-18,['66'],Entretien et dépannage du parc ascenseurs du patrimoine de l'Office 66,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2019-11-26', 'Otis', (176000, 'EUR'), None)]",['Ascenseur'],[17],non,non
19-190253,2019-12-22,2020-03-18,['66'],Acquisition de matériel de construction et de petit outillage pour les différents ateliers de la Ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2019-12-04', 'baures', (30000, 'EUR'), 'Consommable de matériel de construction, outillage à main'), ('2019-12-04', 'Ets L Ferrier', (60000, 'EUR'), 'Petit outillage garanti à vie (Pince, tournevis, clé plate, etc...)'), ('2019-12-04', 'baures', (80000, 'EUR'), 'Matériel électroportatif, électrique et ses accessoires')]","['Matériel électrique', 'Outillage']","[203, 251]",non,non
19-190406,2019-12-22,2020-01-20,['67'],2019F0240EMNTN01,joue,directive25,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2019-12-06', 'SABLIERE NONNENMACHER', (650000, 'EUR'), 'Fourniture et/ou livraison de matériaux de remblais pour terrassements divers dans la région de Haguenau')]",['Terrassement'],[341],non,oui
19-189560,2019-12-22,2020-01-28,['67'],Projet de renforcement du réseau tramway de l'agglomération strasbourgeoise par un bouclage N-O et une nouvelle desserte des communes Nord  Marché d'étude préliminaire et de prestations éco,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Ingénierie'],[455],non,non
19-189730,2019-12-22,2020-02-11,['67'],"Mission de MOE pour la restauration des toitures, la restauration des menuiseries extérieures, la réfection de façades et mises aux normes diverses dans les bâtiments composant lHôtel de Ville.",joue,directive24,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-189608,2019-12-22,2020-01-21,['67'],coeur de vie et rénovation énergétique du centre camille claus à eschau - mission sps niveau 1,joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,['Etude'],[118],non,non
19-190212,2019-12-22,2020-02-07,['67'],CRONENBOURG GIA4 - MARCHE MOE,joue,directive24,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,['Prestations de services'],[274],non,non
19-189916,2019-12-22,2020-01-27,['67'],HAGUENAU HOUBLONNIERES - MARCHE MOE,joue,directive24,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,['Prestations de services'],[274],non,non
19-190424,2019-12-22,2020-01-28,['67'],Evolution de la solution de sauvegarde Commvault - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-189991,2019-12-22,2020-02-03,['67'],Fourniture et livraison de produits frais et d-épicerie pour le Département du Bas-Rhin - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Denrées alimentaires'],[88],non,non
19-190655,2019-12-22,2020-01-24,"['68', '67']",Traitement des cendres et des REFIOM du Centre de Valorisation Énergétique des Déchets (CVED) de Colmar,joue,directive24,appeloffre,initial,SITDCE,68000,COLMAR,,['Déchets non ménagers (prestations)'],[404],non,non
19-189619,2019-12-22,2020-01-31,"['68', '67']",fourniture d'un véhicule de secours nautique,joue,directive24,appeloffre,initial,SDIS du Haut-Rhin,68027,Colmar,,"[""Matériel de secours et d'incendie"", 'Véhicules (acquisition)']","[217, 475]",non,non
19-190205,2019-12-22,2020-01-24,['68'],Souscription des contrats d'assurances pour la commune de Cernay,joue,directive24,attribution,initial,Ville de Cernay,68700,Cernay,,['Assurance'],[20],non,non
19-190536,2019-12-22,2020-01-15,['69'],"GCS UniHA - Explorations fonctionnelles ORL, respiratoires, urologiques, et digestives et tonus parasympathique",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
19-190190,2019-12-22,2020-02-20,"['69', '75', '10']",Armoires sécurisées,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,oui
19-189369,2019-12-22,2020-03-01,['69'],"prestations de maintenance des plate-formes serveurs, des dispositifs de stockage, de sauvegarde et de logiciels associés",joue,directive24,appeloffre,initial,Métropole de Lyon,69005,Lyon,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,non
19-189866,2019-12-22,2020-01-15,"['69', '42']",Fourniture (achat et location) et maintenance de photocopieurs pour l'Ecole centrale de Lyon (ECL) et l'Ecole Nationale d'Ingénieurs de Saint-Etienne (ENISE),joue,directive24,attribution,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Reprographie'],[305],non,oui
19-188376,2019-12-22,2020-01-22,"['69', '38', '42']",Fourniture et livraison de denrées alimentaires pour les établissements gérés par le CCAS de Lyon,joue,directive24,appeloffre,initial,Centre Communal d'Action Sociale,69205,Lyon cedex 01,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
19-189672,2019-12-22,2020-01-27,['69'],"Fourniture d'une ligne de conditionnement de barquettes par thermoscellage, deux pistes, automatique",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Conditionnement'],[67],non,non
19-190614,2019-12-22,2020-02-07,"['38', '69']",Travaux de Restructuration Générale de la Cité Scolaire de l'édit de Roussillon (38),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Bâtiment', 'Couverture', 'Gros oeuvre', 'Matériel de sécurité', 'Plomberie (travaux)', 'Revêtements de sols']","[33, 74, 144, 209, 270, 308]",non,non
19-189882,2019-12-22,2020-01-29,['69'],Audit technique sur le patrimoine bâti des lycées de la Région Auvergne Rhône-Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
19-189974,2019-12-22,2020-01-31,['13'],ISP -MIRAMAS (13) - EPMu Provence - Modernisation du dépôt de munitions - marché de contrôle technique,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
19-189949,2019-12-22,2020-02-14,['69'],Mission d'expertise des risques psychosociaux et des conditions de travail,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-189965,2019-12-22,2020-03-18,['69'],Prelevements Et Analyses D'Eau Sur Le Reseau Piezometrique De La Cavbs,joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2019-12-20', 'Burgeap', (120000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-190127,2019-12-22,2020-02-05,"['69', '1', '38', '42']",2019F045 : Fourniture de consommables et petits matériels informatiques et téléphoniques,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Consommables informatiques', 'Informatique (matériel)', 'Matériel de téléphonie']","[68, 162, 339]",non,non
19-186914,2019-12-22,2020-02-19,['69'],prestation de service d'assurance,joue,directive24,attribution,initial,C.C. Beaujolais Pierres Dorées,69480,Anse,,['Assurance'],[20],non,non
19-189785,2019-12-22,2020-01-22,['69'],Fourniture de matériel de sécurité pour accès et interventions sur les installations du système d'assainissement de la Métropole de Lyon - 2 lots,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Assainissement'],[18],non,non
19-190646,2019-12-22,2020-01-27,['69'],Maîtrise D'oeuvre Pour L'Aménagement D'Un Cinéma Et D'Un équipement Jeunesse Dans Un Volume Clos Et Couvert Acquis En Vefa - Zac Gratte-Ciel Centre Ville De Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-189988,2019-12-22,2020-02-28,['69'],"19013F Fournitures de matériels informatiques, périphériques d'impression et prestation associées",joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Abris', 'Informatique (matériel)']","[1, 162]",non,oui
19-190331,2019-12-22,2020-02-03,"['69', '75', '77']",Mission d'assistance à maîtrise d'ouvrage pour les systèmes d'information décisionnels du Cerema,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Informatique (prestations de services)'],[163],non,non
19-190400,2019-12-22,2020-01-27,['71'],"PCRS, investigations complementaires et controles de georeferencement",joue,directive24,appeloffre,initial,SYDESL,71000,Macon,,['Etude'],[118],oui,oui
19-190193,2019-12-22,2020-01-20,['71'],"Collecte et élimination des déchets assimilés aux déchets ménagers, des déchets recyclables et des déchets encombrants du centre hospitalier de Mâcon",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Ordures ménagères (prestations)'],[249],non,oui
19-190478,2019-12-22,2020-01-24,['72'],"Location courte durée de véhicules spécifiques destinés aux services communautaires - Année 2019 renouvelable en 2020-2021-2022Lots 1,3,5,6",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Véhicules (location)'],[474],non,non
19-188809,2019-12-22,2020-12-19,"['72', '49']",Marché de services relatif à la prestation d'assurance pour les besoins de la ville de Sablé sur Sarthe,joue,directive24,attribution,initial,Ville de Sablé sur Sarthe,72300,Sablé sur sarthe,,['Assurance'],[20],non,non
19-189963,2019-12-22,2020-03-18,['73'],Missions de sécurité et de protection de la santé (Sps) pour les opérations routières courantes,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-12-18', 'Becs', (94760, 'EUR'), None)]",['Ingénierie'],[455],non,non
19-190097,2019-12-22,2020-02-04,['73'],Prestation De Maintenance Des Trois Fours Et Des Trois Chaudières De L'Unité De Valorisation énergétique Et De Traitement Des Déchets De Savoie Déchets,joue,directive24,appeloffre,initial,Savoie Déchets,73024,Chambery,,['Maintenance'],[196],non,oui
19-189700,2019-12-22,2020-02-24,['73'],concours de maitrise d'oeuvre pour la construction d'une salle polyvalente et d'un parking à la plagne-montalbert,joue,directive24,attribution,initial,Commune d'Aime,73211,Aime la plagne cedex,,['Etude'],[118],non,non
19-190256,2019-12-22,2020-03-18,['74'],Fourniture Et Livraison De Jeux Et Jouets,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-12-19', 'Lacoste', (800000, 'EUR'), None)]","['Jeux, jouets']",[175],non,non
19-190089,2019-12-22,2020-02-03,['74'],"Fourniture de chaînes à neige, accessoires, rechargement, et réparation occasionnelle",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"['Matériaux routiers', 'Pièces détachées']","[199, 266]",non,non
19-190493,2019-12-22,2020-02-03,['74'],"Nettoyage des vitres, des stores et des gouttières de la Commune d'Ambilly",joue,directive24,appeloffre,initial,Commune d'Ambilly,74111,Ambilly Cedex,,['Nettoyage de locaux'],[239],non,non
19-190360,2019-12-22,2020-02-29,['74'],Travaux de réalisation d'un parc de stationnement en ouvrage enterré dans le quartier de Rives,joue,autre,rectificatif,rectificatif,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-189766,2019-12-22,2020-01-06,['74'],Transport et traitement des ordures ménagères non incinérés par l'UVE du STOC.,joue,directive24,attribution,initial,STOC,74203,Thonon les bains cedex,"[('2019-11-27', 'IDEX ENVIRONNEMENT', (104000, 'EUR'), ""Transport vers les sites de traitement ayant fait l'objet d'une convention avec le STOC""), ('2019-11-27', 'IDEX ENVIRONNEMENT', (224000, 'EUR'), ""Transport et traitement vers d'autres exutoires"")]","['Prestations de services', 'Transport']","[274, 347]",non,non
19-186851,2019-12-22,2019-12-31,['74'],travaux de terrassement et devoiement des reseaux de la piste verte des houches kandahar,joue,directive24,modification,modification,SIVU DU DOM LES HOUCHES SAINT GERVAIS,74310,Les Houches,"[('2019-03-07', 'BENEDETTI-GUELPA SAS', (489799.5, 'EUR'), 'TRAVAUX DE TERRASSEMENT ET DEVOIEMENT DES RESEAUX DE LA PISTE VERTE DES HOUCHES ""KANDAHAR""')]","['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
19-190242,2019-12-22,2020-01-20,['74'],Fourniture de conteneurs enterrés et semi-enterrés,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,,"['Conteneur, poubelles']",[71],non,non
19-190690,2019-12-22,2020-01-23,['74'],Marché de contrôle technique pour la réhabilitation et extension du groupe scolaire Saint-Exupéry à Publier (74),mapa,cmp2006,appeloffre,initial,COMMUNE DE PUBLIER,74500,Publier,,['Contrôle technique'],[72],non,non
19-190107,2019-12-22,2020-03-18,['74'],Assurance des risques statutaires du personnel,joue,directive24,attribution,initial,Commune de Viry,74580,Viry,"[('2019-11-26', 'Sofaxis', (203286, 'EUR'), None)]",['Assurance'],[20],non,non
19-190259,2019-12-22,2020-03-18,['74'],Confection et livraison de repas en liaison froide pour le restaurant scolaire,joue,directive24,attribution,initial,Commune de Viry,74580,Viry,"[('2019-11-26', 'Leztroy', (774520, 'EUR'), None)]",['Restauration collective'],[66],non,non
19-190028,2019-12-22,2020-01-28,['74'],Marché d'études de faisabilité portant sur la réhabilitation d'installations d'assainissement non collectif,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Assainissement'],[18],non,non
19-189884,2019-12-22,2020-01-22,['75'],Prestations photographiques,joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,"['Publicité, Communication']",[285],non,non
19-189903,2019-12-22,2020-02-07,['75'],Maintenance des fermetures,joue,directive24,appeloffre,initial,Musée du Louvre,75001,Paris,,['Prestations de services'],[274],oui,non
19-190524,2019-12-22,2020-03-01,['75'],Diagnostics et études de réseaux de fluides et d'installations énergétiques,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Etude'],[118],non,non
19-189826,2019-12-22,2020-01-22,['75'],Fourniture d'une source laser régénérative femtoseconde pour la microscopie biphotonique et triphonique pour l'ENS,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
19-189984,2019-12-22,2020-02-05,['75'],DISPOSITIFS MEDICAUX DE PERFUSION et D'ADMINISTRATION DE CHIMIOTHERAPIES ET PRODUITS ASSOCIES,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
19-189889,2019-12-22,2020-01-22,['75'],Fourniture d'une source laser régénérative femtoseconde pour la microscopie biphotonique et triphonique pour l'ENS,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
19-189947,2019-12-22,2020-01-20,['75'],Réalisation du magazine du groupe Caisse des Dépôts,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
19-189915,2019-12-22,2020-01-28,['75'],Travaux de réfection de l'étanchéité du site Duquesne,joue,autre,rectificatif,rectificatif,"Ministères santé, travail et sport",75007,Paris,,['Bâtiment'],[33],oui,oui
19-189791,2019-12-22,2020-02-10,['75'],Marché d'accompagnement et d'audit pour la labellisation Famille Plus sur le territoire des stations de montagne membres de l'Association Nationale des Maires des Stations de Monta,joue,directive24,appeloffre,initial,ANMSM,75008,Paris,,['Audit'],[21],non,non
19-190640,2019-12-22,2020-01-27,['75'],"Réalisation de cloisons, faux plafonds, faux planchers et pose de stores",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Cloison, faux plafond']",[63],non,non
19-189967,2019-12-22,2020-03-18,['75'],"Fourniture, l'intégration et la maintenance d'équipements réseau Reverse proxy, en remplacement de deux équipements Bluecoat",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-12-19', 'Certilience', (43983, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
19-190649,2019-12-22,2020-01-20,['75'],"Prestations d'accessoiristes, socleurs pour l'exposition Jeans",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Equipements spécialisés'],[115],non,non
19-190639,2019-12-22,2020-01-27,['75'],Accord cadre de maîtrise d'oeuvre pour les travaux de traitement des matériaux et produits contenant de l'amiante à la Cité des Sciences et de l'Industrie et au Palais de la Découve,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Amiante (diagnostic)'],[431],non,non
19-190432,2019-12-22,2020-01-30,['75'],"Accord cadre de travaux de VRD, petits travaux de génie civil et d'intervention d'entretien sur des aménagements et ouvrages existants",joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Réseaux divers']","[252, 253, 306]",non,non
19-190313,2019-12-22,2020-01-31,['75'],Prestations de communication institutionnelle pour les besoins de la SOLIDEO (4 lots),joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Publicité, Communication']",[285],non,non
19-189530,2019-12-22,2020-04-17,['75'],ZAC Village Olympique et Paralympique- Travaux de viabilisation phase 1 LOT 3,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Travaux de viabilité', 'Voirie']","[353, 365]",non,non
19-190525,2019-12-22,2020-02-29,['75'],Marché global de performance pour la construction d'un groupe scolaire à Saint-Ouen-sur-Seine (93) - ZAC du Village Olympique et Paralympique,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Bâtiment'],[33],non,non
19-189837,2019-12-22,2020-02-18,['75'],Prestations de service d'assurance de flotte automobile,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-190652,2019-12-22,2023-12-31,['75'],Fourniture de dispositifs médicaux stériles (DMS). SAD 2020-023,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,oui
19-189715,2019-12-22,2020-02-01,['75'],"Acquisition, location ou mise à disposition d'automates de biologie moléculaire et prestations associées",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
19-190471,2019-12-22,2020-02-03,['75'],MISE A DISPOSITION D'UNE PLATEFORME CLOUD PROPOSANT DES MODULES D'INTELLIGENCE ARTIFICIELLE D'AIDE AU DIAGNOSTIC ET DE POST-TRAITEMENT CLINIQUE POUR L'IMAGERIE MEDICALE,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Logiciel'],[186],non,non
19-189855,2019-12-22,2020-01-31,['75'],"Prestations d'audits internes sur les directions du SIAAP Lot no01 - Audits accompagnés, audits blancs, et audits spécifiquesLot no02 - Audits sous accréditation COFRAC",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Audit'],[21],non,non
19-190240,2019-12-22,2020-01-30,['75'],Travaux de démantèlement de 2 îlots de survie piscicoles situés à Rueil-Malmaison et Issy-les-Moulineaux,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Démolition', 'Equipements spécialisés']","[87, 115]",non,non
19-190345,2019-12-22,2020-02-28,['75'],Fourniture et livraison de pain frais et de viennoiseries issus de l'agriculture biologique pour les cuisines de la Caisse des Écoles du 12ème arrondissement de Paris,joue,directive24,attribution,initial,Caisse des Ecoles du 12ème,75012,Paris,"[('2019-12-13', 'SAS ECOPAIN', (674000, 'EUR'), ""Fourniture et livraison de pain frais et de viennoiseries issus de l'agriculture biologique pour les cuisines de la Caisse des Écoles du 12ème arrondissement de Paris"")]",['Denrées alimentaires'],[88],non,non
19-190377,2019-12-22,2020-02-28,['75'],"Fourniture et acheminement d'électricité, ainsi que la réalisation de services associés, pour les points de livraison de la Caisse des écoles du 12e",joue,directive24,attribution,initial,Caisse des Ecoles du 12ème,75012,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
19-190382,2019-12-22,2020-01-16,"['75', '92']",Travaux de mise en oeuvre d'une installation de gestion des sables mécanisée dans l'usine de prétraitement d'Alfortville.,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Assainissement'],[18],non,non
