,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
265,20-144096,2020-11-24,2020-12-24,['95'],"Marché Public pour l'abonnement, le raccordement, l'acheminement des appels entrants et sortants éligibles et non éligibles à la pré-sélection émis et reçus depuis le site du SIAH et service",fns,cmp2006,appeloffre,annulation,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Télécommunications'],[338],non,non
266,20-143704,2020-11-24,2021-01-24,['95'],"Le présent marché a pour objet les prestations d'études, de coordination, de fourniture, de travaux (démontage et installation du nouvel ascenseur, d'essais et mise en service de l'asce",fns,cmp2006,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95800,Enghien les bains,[],['Ascenseur'],[17],non,non
267,20-144036,2020-11-24,2020-12-15,['978'],ORGANISATION DU SALON DE L'ORIENTATION ET DE LA MOBILITE DE L'ETUDIANT EDITION 2021,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Evénementiel'],[445],non,non
268,20-142884,2020-11-24,2020-12-14,['971'],FOURNITURE DE DENREES ALIMENTAIRES NECESSAIRES A LA CONFECTION DE REPAS A LA RESTAURATION COLLECTIVE POUR LA PERIODE DU 1ER JANVIER AU 31 DECEMBRE 2021,joue,directive24,appeloffre,initial,CAISSE DES ECOLES,97113,Gourbeyre,,"['Abonnement', 'Restauration collective']","[2, 66]",non,oui
269,20-144125,2020-11-24,2020-12-24,['971'],"l'achat de deux véhicules neufs de tourisme berline ou citadine, (5 places, 5 portes ).",mapa,cmp2006,attribution,initial,Parc national de la Guadeloupe,97120,Saint-claude,,['Véhicules (acquisition)'],[475],non,non
270,20-144134,2020-11-24,2020-12-24,['971'],"la fourniture et la pose de mouillages écologiques (bouées d'amarrage, lignes et systèmes d'ancrages) dans l'espace maritime du parc national de la guadeloupe (coeur et aire maritime adjacente).",mapa,cmp2006,attribution,initial,Parc national de la Guadeloupe,97120,Saint-claude,,['Travaux sous-marins'],[351],non,non
271,20-144137,2020-11-24,2020-12-24,['971'],l'exécution des prestations de nettoyage et de fourniture de produits consommables pour les toilettes publiques du parc national de la guadeloupe situées à la maison de la forêt route de la traversée.,mapa,cmp2006,attribution,initial,Parc national de la Guadeloupe,97120,Saint-claude,,['Nettoyage de locaux'],[239],non,non
272,20-138674,2020-11-24,2020-12-21,['971'],travaux de plomberie dans les bâtiments de la ville de baie-mahault,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-mahault,,['Plomberie (travaux)'],[270],non,oui
273,20-142878,2020-11-24,2021-01-21,['972'],FOURNITURE DE TERMINAUX DE PAIEMENT ELECTRONIQUES (TPE) ET DE SERVICES ASSOCIES,joue,directive24,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,['Matériel électronique'],[204],non,oui
274,20-144142,2020-11-24,2020-12-14,['972'],Prestations de services en assurances pour les années 2021-2024 de la CACEM,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Assurance'],[20],non,non
275,20-143972,2020-11-24,2020-12-14,['972'],MAPA- AC à bons de commande pour l'acquisition de licences et Maintenance logicielles Microsoft par mise en place d'un contrat Select Plus 2020 Pour la Ville de Fort-de-France,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Logiciel'],[186],non,non
276,20-143897,2020-11-24,2020-12-11,['973'],Développement du sport à sainte Rose de lima Sentier sportif et aires de jeux,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Equipement sportif', 'Terrassement', 'Terrain de sport', 'Aire de jeux']","[113, 341, 342, 400]",oui,non
277,20-143542,2020-11-24,2020-12-14,['973'],Assurances flotte auto de la CCOG,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Assurance', 'Véhicules']","[20, 359]",non,non
278,20-143818,2020-11-24,2020-12-23,['976'],PRESTATION DE GARDIENNAGE ET DE SURVEILLANCE DU SIÈGE DU SMEAM A KAWENI.,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Surveillance'],[331],non,oui
279,20-143553,2020-11-24,2021-01-08,['976'],Mission de maîtrise d'oeuvre relative aux travaux RHI Mbarazi : construction de 10 logements à coûts maîtrisés à Cavani Sud,fns,cmp2006,appeloffre,initial,CADEMA,97600,Mamoudzou,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
