,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
256,21-31658,2021-03-09,2021-04-08,['84'],Analyses laboratoire pour le service Eau et Assainissement de la Communauté de Communes Pays d'Apt Luberon,mapa,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Assainissement'],[18],non,non
257,21-31087,2021-03-09,2021-04-09,"['84', '30', '26', '13']",Fourniture de matériels de chauffage et de climatisation,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Chauffage (matériel)'],[60],non,non
258,21-31012,2021-03-09,2021-04-15,['85'],Travaux de nettoyage par raclage d'une canalisation d'eau potable acier de 400 mm de diamètre entre Sallertaine et Châteauneuf.,mapa,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Canalisations'],[48],non,non
259,21-31266,2021-03-09,2021-04-08,['85'],ACHAT DE CARBURANT A LA POMPE PAR CARTES ACCREDITIVES,fns,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,Chanverrie,,"['Carburant, hydrocarbure']",[52],non,non
260,21-22942,2021-03-09,2021-04-09,['87'],Délégation de service public pour l'exploitation et la gestion des structures multi-accueil petite enfance de la communauté de communes du val de vienne,dsp,dsp,appeloffre,initial,Communauté de Communes Val de Vienne,87700,Aixe sur vienne,,['Délégation de service public'],[406],non,non
261,21-31118,2021-03-09,2021-04-02,['88'],Acquisition d'un véhicule porte-outils polyvalent avec adaptation de matériel technique existant,fns,cmp2006,appeloffre,initial,COMMUNE DE XERTIGNY,88220,Xertigny,,['Véhicules (acquisition)'],[475],non,non
262,21-31594,2021-03-09,2021-04-12,"['90', '25', '68', '70']",Requalification du site de la DGASTADT - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Photovoltaïque', 'Amiante (désamiantage)']","[57, 61, 74, 105, 117, 144, 222, 264, 308, 321, 345, 476, 479]",oui,non
263,21-30987,2021-03-09,2021-03-31,['90'],Marché de maitrise d'oeuvre pour la mise en séparatif de l'assainissement et réhabilitation de réseaux sur la commune de Faverois,mapa,cmp2006,attribution,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[18, 197, 366]",non,non
264,21-31636,2021-03-09,2021-06-06,['91'],Travaux de voirie et de réseaux divers relatifs à l'aménagement du square Chanteclerc à Evry- Courcouronnes,fns,cmp2006,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,"[('2021-02-26', 'TRAVAUX PUBLICS DE SOISY', (269413.95, 'EUR'), None)]","['Réseaux divers', 'Voirie']","[306, 365]",non,oui
265,21-31630,2021-03-09,2021-06-06,['91'],TRAVAUX DE REAMENAGEMENT DE DIVERSES RUES DE LA VILLE D'EVRY-COURCOURONNES,fns,cmp2006,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,"[('2021-02-26', 'EUROVIA ILE DE FRANCE', (2087406.75, 'EUR'), None)]",['Voirie'],[365],non,non
266,21-31161,2021-03-09,2021-04-02,['91'],"Fourniture, installation et garantie de systèmes de stockage pour la Ville de Massy",fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
267,21-31593,2021-03-09,2021-04-12,['91'],"Dans le cadre de la politique menée par la commune d'acquérir des parcelles classées en Espace Naturel Sensible pour les protéger et afin de préserver la qualité du site et des paysages, la commu",fns,cmp2006,appeloffre,initial,MAIRIE DE BRUYERES LE CHATEL,91680,Bruyeres le chatel,,['Démolition'],[87],non,non
268,21-31304,2021-03-09,2021-03-17,['91'],"Le présent marché a pour objet la mission d'Assistance à Maîtrise d'Ouvrage en matière de Biomimétisme et aménagement du Territoire : ingénierie, recherches, innovations. Le titulaire aura p",fns,cmp2006,appeloffre,annulation,SPL,91704,Sainte-geneviève-des-bois cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
269,21-31668,2021-03-09,2021-04-06,['91'],MAITRISE D'OEUVRE POUR LA COUVERTURE D'UN COURT DE TENNIS,mapa,cmp2006,appeloffre,initial,Mairie de Vert le Petit,91710,VERT LE PETIT,,"[""Maîtrise d'oeuvre""]",[197],non,non
270,21-31665,2021-03-09,2021-03-31,['91'],"Etude préalable à l'instauration d'une tarification incitative et d'une redevance spéciale sur les communes de Draveil, Montgeron et Vigneux-sur-Seine",fns,cmp2006,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,,['Etude'],[118],non,non
271,21-31059,2021-03-09,2021-05-09,['92'],Interventions d'auxiliaires de vie pour l'accompagnement d'agents reconnus en qualité de travailleurs handicapés,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
272,21-28091,2021-03-09,2021-05-09,['92'],travaux d'aménagements de salles de spectacle de provisoires dans l'atelier de décors du centre dramatique national nanterre amandiers,fns,cmp2006,attribution,initial,Ville de Nanterre,92014,Nanterre Cedex,"[('2021-02-12', 'MOREAU SAS', (109105.28, 'EUR'), None), ('2021-02-12', 'SAS AMG FECHOZ', (215219.0, 'EUR'), None), ('2021-02-12', 'EIFFAGE ENERGIE SYSTEMES IDF', (178000, 'EUR'), None)]","['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie']","[33, 105, 222, 321]",non,non
273,21-31560,2021-03-09,2021-04-07,['92'],"Travaux d'entretien, de réparation et d'amélioration des voiries et réseaux divers des espaces publics du domaine privé communal",fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Génie civil'],[141],non,non
274,21-31210,2021-03-09,2021-04-10,['92'],Mise en oeuvre de sessions de Formation au Brevet d'Aptitude aux Fonctions d'Animateur (BAFA) et au Brevet d'Aptitude aux Fonctions de Directeur (BAFD) pour la commune de Châtillon (923,fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Formation'],[410],non,non
275,21-31124,2021-03-09,2021-04-06,['92'],Marché de prestations rédactionnelles et de communication,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Prestations de services'],[274],non,non
276,21-31684,2021-03-09,2021-04-12,"['92', '75']","La présente opération s'inscrit dans l'opération de modernisation des tunnels routiers de la Défense menée par Paris La Défense et plus particulièrement dans le projet "" Travaux Anticipés """,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la defense,,['Génie civil'],[141],non,oui
277,21-31325,2021-03-09,2021-05-27,['93'],Achats de cartes lecteurs pour les bibliothèques d'Est Ensemble,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"['Carte magnétique, carte à puce']",[403],non,non
278,21-31134,2021-03-09,2021-05-10,['93'],"Le présent marché a pour objet d'assurer la maintenance corrective et évolutive ainsi que l'hébergement de l'application "" Calculette QF "" de la Région Île de France. La calculette de q",fns,cmp2006,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,"[('2021-03-08', 'Sully Group', (65100, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
279,21-31004,2021-03-09,2021-05-08,['93'],CRÉATION ET RÉALISATION DE SUPPORTS DE COMMUNICATION,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,,"['Impression', 'Imprimés']","[160, 161]",non,non
280,21-31179,2021-03-09,2021-03-31,"['94', '75', '93', '91', '92']",Fourniture de spécialités et produits pharmaceutiques pour le GHT 94 Nord,fns,cmp2006,appeloffre,initial,Hôpitaux de Saint-Maurice,94410,Saint maurice,,['Produits pharmaceutiques'],[280],non,non
281,21-31019,2021-03-09,2021-06-06,['94'],"Assistance à maîtrise d'ouvrage pour l'élaboration, l'audit et le suivi des marchés de maintenance et de contrôle quinquennal des ascenseurs et autres appareils élévateurs",fns,cmp2006,attribution,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
282,21-31663,2021-03-09,2021-04-06,['95'],21TA03 - Marché de travaux pour l'aménagement du chemin de la Pelouse à Pontoise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Travaux de viabilité'],[353],non,non
283,21-31022,2021-03-09,2021-06-06,['95'],"Numéro de la consultation : 20-MDLB-0007 Les prestations d'impression, façonnage et livraisons de différents documents ou supports de communication",fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Impression'],[160],non,oui
284,21-31200,2021-03-09,2021-04-17,"['95', '75', '78', '92', '93', '77']","Achat de fournitures scolaires, pédagogiques et loisirs créatifs 2021-2024 pour la Commune de Fontenay-en-Parisis: Pour la Mairie, l'école élémentaire, l'école maternelle et le Centre Multi",mapa,cmp2006,appeloffre,initial,Commune de Fontenay-en-Parisis,95190,Fontenay-en-parisis,,['Papeterie'],[262],non,non
285,21-31363,2021-03-09,2021-06-06,['95'],Numéro de la consultation : 2020S19 Prestations d'études géotechniques pour les besoins de la ville de Gonesse,fns,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Etude'],[118],non,non
286,21-31282,2021-03-09,2021-06-06,['972'],Numéro de la consultation : 2020-DF01-0046 ASSISTANCE A MAÎTRISE D'OUVRAGE POUR LES OPÉRATIONS DE TRAVAUX ET PRESTATIONS ASSOCIÉES ASSISTANCE A LA PASSATION DES AUTRES MARCHES PUBLICS,fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2021-01-25', 'OVËUS', (200000, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
287,21-31356,2021-03-09,2021-04-09,['972'],le marché a pour objet les travaux intérieurs au siège de la caisse générale de sécurité sociale de la martinique.,fns,cmp2006,attribution,initial,CGSSM,97210,Lamentin Cedex 02,"[('2021-02-09', 'CAA MARTINIQUE', (450000, 'EUR'), None)]","['Cloison, faux plafond', 'Revêtements de sols']","[63, 308]",oui,oui
288,21-31446,2021-03-09,2021-05-09,['972'],accord cadre à bons de commande mono-attributaire relatiff à l'acquisition et la livraison de fournitures administratives et bureautiques pour le compte de la caesm,fns,cmp2006,attribution,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,"['Consommables informatiques', 'Matériel de bureau', 'Papeterie']","[68, 207, 262]",non,non
289,21-31275,2021-03-09,2021-03-27,['973'],Le présent marché a pour objet la conclusion d'un accord-cadre mono-attributaire par lot portant sur la fourniture de prestations d'accompagnement personnalisé à destination des personnels d,fns,cmp2006,appeloffre,initial,CGSS DE LA GUYANE,97307,Cayenne,,['Formation'],[410],non,non
290,21-31694,2021-03-09,2021-03-24,['973'],Réalisation de reportages photos sur l'intervention de l'Europe en Guyane,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Publicité, Communication']",[285],non,non
291,21-31678,2021-03-09,2021-04-12,['973'],Aménagement d'un terrain de football annexe,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Arrosage', 'Clôture', 'Eclairage public', 'Terrain de sport']","[13, 64, 102, 342]",non,non
292,21-30967,2021-03-09,2021-05-04,['974'],"Maitrise d'oeuvre pour les travaux d'imperméabilisation des façades, de peintures intérieures et de reprise d'étanchéité de la toiture terrasse au centre funéraire du sud",mapa,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint Pierre,,"[""Maîtrise d'oeuvre""]",[197],non,non
