,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
466,21-20862,2021-02-12,2021-03-11,"['76', '27']",FOURNITURE DE PRODUITS D'EPICERIE POUR LA COMMUNE DE SAINT AUBIN LES ELBEUF,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
467,21-20642,2021-02-12,2021-03-15,"['76', '27']",construction d'un centre de loisirs,fns,cmp2006,appeloffre,initial,Commune de Boos,76520,boos,,"['Bardage', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[30, 33, 57, 63, 64, 105, 144, 222, 223, 264, 270, 308, 360, 366, 372]",non,non
468,21-20490,2021-02-12,2021-03-17,['76'],Numéro de la consultation : 2010T FOURNITURE ET POSE DE CLOTURES ET BARRIERES,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Clôture'],[64],non,non
469,21-20798,2021-02-12,2021-03-18,['77'],"Réalisation d'une solution d'audioguidage dématérialisée sous forme de Progressive Web App (PWA) : conception, réalisation et production de quatre parcours sonores bilingues d'aide à la",fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Informatique (prestations de services)'],[163],non,non
470,21-20248,2021-02-12,2021-03-15,"['77', '2', '51']",Mission de maîtrise d'oeuvre pour la remise en état du pont tournant de Bisseuil,fns,cmp2006,appeloffre,initial,Voies navigables de France,77100,Meaux,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
471,21-20561,2021-02-12,2021-03-15,['77'],Marché de maîtrise d'oeuvre pour l'aménagement de la promenade basse des remparts de la place Doumer aux quais Jacques Prévert/Victor Hugo.,mapa,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Ingénierie'],[455],non,non
472,21-20333,2021-02-12,2021-03-12,['77'],Réfection du revêtement de sol du gymnase Fontaine.,mapa,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Revêtements de sols'],[308],non,non
473,21-20843,2021-02-12,2021-03-09,['77'],Exploitation et organisation d'un service de transport à la demande (TAD) sur le territoire de la Communauté d'agglomération Coulommiers Pays de Brie (secteur Crécy-la-Chapelle),fns,cmp2006,appeloffre,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,,['Transport'],[347],non,non
474,21-20612,2021-02-12,2021-03-12,['77'],FOURNITURES DE JEUX ET JOUETS POUR LES DIFFERENTS SERVICES DE LA VILLE DE TORCY,fns,cmp2006,appeloffre,initial,Ville de Torcy,77200,Torcy,,"['Jeux, jouets']",[175],non,non
475,21-20500,2021-02-12,2021-03-08,['77'],La consultation concerne une mission d assistance et de conseil pour le lancement d une concertation avec la population de Paris-Vallée de la Marne au sujet des médiathèques de demain.,fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne la vallee cedex 1,,['Etude'],[118],non,non
476,21-20570,2021-02-12,2021-03-15,"['77', '95']",accord cadre multi attributaire pour des travaux d'eau potable sur le réseau du smaep de la goele,fns,cmp2006,appeloffre,annulation,SMAEP de la GOELE,77230,Dammartin-en-Goële (77),,['Alimentation en eau potable'],[6],non,non
477,21-20613,2021-02-12,2021-04-01,"['77', '91', '94', '75', '78']",F_M36_2020 misit vdi / réseau lan / téléphonie,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"[""Ouvrage d'infrastructure"", 'Télécommunications']","[253, 338]",non,non
478,21-20513,2021-02-12,2021-03-17,"['77', '45', '89', '91', '75', '94']",f_m04_2021 prestations de maintenance et d'entretien des pendules de l'etablissement public du château de fontainebleau,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Maintenance'],[196],non,non
479,21-20542,2021-02-12,2021-03-17,"['77', '45', '89', '91', '94', '75']",f_m05_2021 restauration du boudoir d'argent de marie-antoinette : restauration des boiseries et des parties peintes,mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"[""Oeuvre d'art""]",[247],non,non
480,21-19548,2021-02-12,2021-03-08,['77'],marché d'entretien des espaces verts,fns,cmp2006,appeloffre,initial,Ville de Guignes,77390,guignes,,['Espaces verts'],[116],non,non
481,21-19342,2021-02-12,2021-03-15,['77'],Maintenance Et Travaux Des Aires De Jeux Et Des Sols Souples,joue,directive24,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,,['Maintenance'],[196],non,non
482,21-20745,2021-02-12,2021-03-15,['77'],Relampage des éclairages de l'école avec des équipements optimisés pour offrir un meilleur rendement,fns,cmp2006,appeloffre,initial,ECOLE D'ARCHITECTURE DE PARIS EST,77420,Champs sur marne,,['Electricité (travaux)'],[105],non,oui
483,21-20660,2021-02-12,2021-03-15,['77'],relampage des éclairages de l'école avec des équipements optimisés pour offrir un meilleur rendement,mapa,cmp2006,appeloffre,initial,ECOLE D'ARCHITECTURE DE PARIS EST,77420,Champs sur marne,,['Electricité (travaux)'],[105],non,oui
484,21-19196,2021-02-12,2021-04-13,['77'],"Véhicules de transport en commun de type autobus, à motorisation électrique, équipés d'une pile à combustible fonctionnant à l'hydrogène en acquisition, options et prestations annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,"[('2021-01-18', 'SAFRA', (18000000, 'EUR'), ""Autobus à motorisation électrique équipé d'une pile à combustible fonctionnant à l'hydrogèned'une puissance strictement inférieure à 40 kW Voir descriptif Section VI.3) Informations complémentaires""), ('2021-01-18', 'VAN HOOL FRANCE', (38000000, 'EUR'), ""Autobus à motorisation électrique équipé d'une pile à combustible fonctionnant à l'hydrogèned'une puissance supérieure ou égale à 60 kW Voir descriptif Section VI.3) Informations complémentaires"")]",['Véhicules'],[359],non,oui
485,21-19643,2021-02-12,2021-03-19,['77'],Travaux de réhabilitation du réservoir de Bellot,fns,cmp2006,appeloffre,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,,['Réservoir'],[307],non,non
486,21-20669,2021-02-12,2021-03-22,['77'],CONSTRUCTION D'UNE MEDIATHEQUE SUR LA COMMUNE DE BOIS-LE-ROI,fns,cmp2006,appeloffre,initial,Commune de Bois le Roi,77590,BOIS LE ROI,,"['Bardage', 'Bois', 'Gros oeuvre', 'Terrassement', 'Voirie et réseaux divers']","[30, 38, 144, 341, 366]",non,non
487,21-19100,2021-02-12,2021-03-18,['77'],"Acquisition de fournitures administratives de bureau, fournitures scolaires et pédagogiques pour la Ville de Bussy-Saint-Georges, son CCAS et sa CDE",joue,directive24,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Articles de bureau et articles scolaires'],[16],non,non
488,21-20356,2021-02-12,2021-04-16,['77'],Accord-cadre no2012 : Prestations de levées topographiques et prestations de géomètre sur la commune de Nemours.,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Prestations de services'],[274],non,non
489,21-20657,2021-02-12,2021-03-09,"['78', '91', '92', '60', '27', '28', '95']",Le présent marché public de prestations intellectuelles a pour objet une recensement des espèces faunistiques et floristiques présentes sur la zone humide de Montesson,fns,cmp2006,appeloffre,initial,SMSO,78000,Versailles,,"['Etude', 'Ingénierie']","[118, 455]",non,non
490,21-20618,2021-02-12,2021-05-12,['78'],Mise à disposition d'un outil de Gestion des baux et des états des lieux dématérialisés et prestations associées,fns,cmp2006,attribution,initial,Les Résidences Yvelines Essonne,78011,VERSAILLES,"[('2020-12-07', 'PINQL', (210000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
491,21-19398,2021-02-12,2021-05-10,['78'],Mantes La Ville - Mission d'Amo pour le Mgp du Pôle Universitaire,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-02-08', 'Algoe / Cvs / Inddigo / Wsp France', (899890, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
492,21-18894,2021-02-12,2021-03-16,['78'],"Tce - Travaux d'entretien, de réparation ou d'aménagement des bâtiments de la ville",joue,directive24,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Matériaux de construction'],[198],non,non
493,21-18992,2021-02-12,2021-03-18,['78'],fourniture de volailles fraiches au 89 adhérents du groupement de commande,joue,directive24,appeloffre,initial,Groupt Commande Lycée Jeanne d'Albret,78100,Saint Germain en Laye,,['Denrées alimentaires'],[88],non,non
494,21-18942,2021-02-12,2021-03-23,"['78', '95']",Mission d'assistance à maîtrise d'ouvrage pour le contrôle d'exploitation des deux DSP du Syndicat VALOSEINE,joue,directive24,appeloffre,initial,SIDRU,78101,Saint-germain-en-laye,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
495,21-20311,2021-02-12,2021-04-19,['78'],"L'objet du présent contrat est l'organisation de classes de neige traditionnelles pour les années 2022 et 2023 avec enseignement de ski alpin et passage des tests (oursons, flocons, étoiles.",fns,cmp2006,appeloffre,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,['Prestations de services'],[274],non,non
496,21-19365,2021-02-12,2021-04-10,['78'],PRESTATIONS DE SURVEILLANCE HUMAINE ET INTERVENTIONS SUR ALARMES DES EQUIPEMENTS COMMUNAUTAIRES,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2021-02-05', 'PROTECTION SECURITE PRIVEE 66', (300000, 'EUR'), 'Prestations de surveillance humaine des bâtiments et équipements communautaires'), ('2021-02-05', 'SOCIETE CONEXIA SECURITE', (20000, 'EUR'), 'Interventions sur alarme'), ('2021-02-05', 'SOCIETE FREGATE SECURITE', (200000, 'EUR'), 'Prestations de surveillance humaine pour les piscines communautaires')]","['Abris', 'Surveillance']","[1, 331]",non,non
497,21-20753,2021-02-12,2021-03-22,"['78', '95']",Le présent marché a pour objet le remplacement de production de chaleur et d'eau chaude sanitaire du gymnase Joliot Curie,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
498,21-18997,2021-02-12,2021-03-15,['78'],"Nettoyage et entretien des locaux municipaux à usage de bureaux, de la maison de santé et des locaux scolaires et périscolaires de la Ville de Triel-sur-Seine",joue,directive24,appeloffre,initial,Commune de Triel sur Seine,78510,Triel sur Seine,,['Nettoyage de locaux'],[239],non,oui
499,21-20323,2021-02-12,2021-04-12,['78'],"Sur un terrain de 761 mètres carrés, réalisation d'un parc de stationnement rue des bois avec comme objectif une vingtaine de places avec raccordement à la voirie et une clôture partielle du parking",fns,cmp2006,attribution,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,"[('2021-02-11', 'Société COLAS', (62279, 'EUR'), None)]",['Voirie'],[365],non,non
500,21-20301,2021-02-12,2021-05-03,['79'],BRESSUIRE - REQUALIFICATION DU PASSAGE DE LA POSTE ET L'AMENAGEMENT D'UNE LUDOTHEQUE,fns,cmp2006,appeloffre,initial,COMMUNE DE BRESSUIRE,79302,Bressuire,,['Etude'],[118],non,non
501,21-18980,2021-02-12,2021-04-10,['80'],travaux de restructuration de l'aquaclub de belle dune pour le syndicat mixte baie de somme grand littoral picard / destination baie de sommeLot 17 toboggan,joue,directive24,modification,modification,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2020-12-18', 'Aquatic Amusement', (23290, 'EUR'), None)]","['Equipement de piscine', 'Menuiserie', 'Métallerie', 'Piscine', 'Aire de jeux']","[120, 222, 223, 265, 400]",non,non
502,21-20366,2021-02-12,2021-03-08,['81'],Fourniture d'électricité puissance supérieure à 36Kva,mapa,cmp2006,appeloffre,initial,COMMUNE DE LESCURE D ALBIGEOIS,81380,Lescure d'Albigeois,,"['Electricité, gaz (fourniture)']",[443],non,non
503,21-20449,2021-02-12,2021-03-08,['82'],RD 69 - PR 9+000 à 13+267 - Reprofilement de chaussée - MIRABEL,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
504,21-19343,2021-02-12,2021-03-13,"['82', '31', '46', '12', '81']",Conultation d'une conduite d'opération et AMO technique,joue,directive24,appeloffre,initial,SGC-82,82000,Montauban,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
505,21-20548,2021-02-12,2021-05-12,['82'],"VERIFICATIONS ET MAINTENANCE DES SYSTEMES DE SURETE (INTRUSION, VIDEOPROTECTION, PTI)",fns,cmp2006,attribution,initial,Centre Hospitalier de Montauban,82013,MONTAUBAN,"[('2021-01-26', 'SPIE Facilities', (10500, 'EUR'), None), ('2021-01-26', 'FAUCHE', (11375, 'EUR'), None), ('2021-01-06', 'FAUCHE', (18531, 'EUR'), None)]",['Maintenance'],[196],non,non
506,21-19079,2021-02-12,2021-02-26,['82'],Contrat d'assurance statutaire du personnel,joue,directive24,appeloffre,initial,Communauté de Communes des Deux Rives,82403,VALENCE D'AGEN CEDEX,,['Assurance'],[20],non,non
507,21-19341,2021-02-12,2021-03-09,['83'],"Conception, réalisation et installation de la scénographie de l'exposition "" Momies, les chemins de l'éternité "" programmée à l'Hôtel départemental des Expositions (Hde-Var) à Drag",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Etude', 'Prestations de services', 'Equipement muséographique']","[118, 274, 409]",non,non
508,21-20213,2021-02-12,2021-03-15,['83'],MAPA camion grue,mapa,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan Cedex,,['Véhicules (acquisition)'],[475],non,non
509,21-19893,2021-02-12,2021-03-10,"['13', '83']",Marché de travaux pour la rénovation de 5 logements à la cité des douanes de Port-de-Bouc (13).,mapa,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux']","[105, 222, 264, 269, 270, 309]",non,non
510,21-18950,2021-02-12,2021-03-17,['83'],PRESTATIONS MAINTENANCE DES GROUPES ELECTROGENES DES ETABLISSEMENTS MEMBRES DU GROUPEMENT DE COMMANDES,joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,"['Abris', 'Maintenance']","[1, 196]",non,non
511,21-20815,2021-02-12,2021-05-12,['83'],RD29 - LA CRAU - PR2+000 à 3+0.50 -AMÉNAGEMENT DE LA RD29 AVEC VOIE VERTE ENTRE LE CHEMIN DES AULNES ET LE CHEMIN DES GENEVRIERS- Signalisation Horizontale et Verticale,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,"['Panneaux', 'Signalisation', 'Voirie']","[261, 322, 365]",non,non
512,21-20804,2021-02-12,2021-03-09,['83'],"Prestations de réalisation d'inspections détaillées initiales des portiques, potences et hauts mâts (PPHM) sur le réseau routier départemental",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
513,21-20805,2021-02-12,2021-03-09,['83'],RDN7 PR 4+750 à 5+200-Enlèvement obstacles latéraux-Commune de POURRIERES,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Candélabre', 'Voirie']","[49, 365]",non,oui
514,21-20262,2021-02-12,2021-03-05,['83'],LOCATION LONGUE DUREE DE DEUX VEHICULES SANS CHAUFFEUR DE TYPE UTILITAIRE AVEC CAISSON ISOTHERME ET DE GROUPE FRIGORIFIQUE DE CLASSE C POUR LES BESOINS DU SYNDICAT INTERCOMMUNAL DE RESTAURATION COLLEC,fns,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL DE RESTAURATION,83130,LA GARDE,,"['Restauration collective', 'Prestations de services', 'Véhicules (location)']","[66, 274, 474]",non,non
515,21-20167,2021-02-12,2021-03-19,['83'],"Accord cadre à bons de Commande de travaux d'entretien, de réparations, de petites rénovations et d'équipements sur les bâtiments en 10 lots",fns,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Miroiterie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Vitrerie']","[33, 53, 57, 63, 105, 126, 195, 222, 229, 264, 270, 299, 308, 319, 321, 363]",non,oui
516,21-19932,2021-02-12,2022-02-11,['83'],concession de service pour la gestion d'une fourrière automobile,dsp,dsp,attribution,initial,Ville de Cogolin,83310,Cogolin,,['Fourrière'],[451],non,non
517,21-20275,2021-02-12,2021-03-08,"['13', '83', '6']",mission d'assistance à maitrise d'ouvrage en vue de la passation d'un contrat de performance énergétique de l'éclairage public pour la ville de cuers,fns,cmp2006,appeloffre,initial,Commune de Cuers,83390,Cuers,,"['Eclairage public', ""Assistance à maîtrise d'ouvrage""]","[102, 433]",non,non
518,21-20494,2021-02-12,2021-03-12,['83'],fourniture de stations de travail pour logiciel applicatifs de situation tactique et analyse système,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
519,21-20671,2021-02-12,2021-03-12,['83'],expertise technique de sécurité des systèmes d'information en vue de l'homologation d'un sprm,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
520,21-20223,2021-02-12,2021-03-12,['83'],Fourniture et mise en place de bâtiments modulaires pour les postes de secours,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-02-09', 'Easy Home Services', (99750, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
521,21-20549,2021-02-12,2021-03-11,['6'],construction du bâtiment phehome pour le centre de recherche inrae paca - site de sophia antipolis,fns,cmp2006,appeloffre,initial,INRAE - Centre PACA,84914,Avignon cedex 9,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Décharge', 'Plomberie (travaux)', 'Ventilation']","[57, 61, 62, 84, 270, 360]",non,non
522,21-19050,2021-02-12,2021-03-12,['85'],"Fourniture, installation et maintien des infrastructures informatiques et télécommunications pour le Vendée Globe 2020-2021",joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-09-01', 'ORANGE SA', (240000, 'EUR'), 'Fourniture, installation et maintien des infrastructures informatiques et télécommunications pour le Vendée Globe 2020-2021')]",['Télécommunications'],[338],non,non
523,21-19489,2021-02-12,2021-03-12,['85'],"Réalisation d'enquêtes, d'expertises de stationnement et de mobilité sur le territoire de la ville de la Roche-sur-Yon et de la roche-sur-yon agglomération",fns,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon Cedex,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
524,21-18939,2021-02-12,2021-03-04,['85'],Prestation nettoyage de bâtiments pour le compte de la Communauté de Communes du Pays des Achards,joue,directive24,attribution,initial,CC du Pays des Achards,85150,Les Achards,"[('2020-12-07', 'LMC Services', (286572, 'EUR'), 'Prestation de nettoyage de locaux et de vitres pour le compte de la Communauté de Communes du Pays des Achards - se reporter au cahier des clauses techniques particulières.')]",['Nettoyage de locaux'],[239],non,non
525,21-19295,2021-02-12,2021-03-20,['85'],marche de suivi et d'animation de la mise en oeuvre de deux dispositifs opah et ptre,joue,directive24,appeloffre,initial,CC CHALLANS GOIS COMMUNAUTE,85300,challans,,['Etude'],[118],non,non
526,21-20646,2021-02-12,2021-04-12,['85'],La réalisation de prestations d'audit et d'accompagnement du développement du service d'imagerie du CHD Vendée.,fns,cmp2006,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2020-12-22', 'GE MEDICAL SYSTEMS', (43500, 'EUR'), None)]",['Audit'],[21],non,non
527,21-20439,2021-02-12,2021-03-14,['86'],Accords-cadres à bons de commande et marchés subséquents pour les travaux de branchements et réparations sur les réseaux d'assainissement,fns,cmp2006,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2021-02-02', 'SARL ROIFFE TRAVAUX LOCATION', (1050000, 'EUR'), None), ('2021-02-02', 'SARL ROIFFE TRAVAUX LOCATION', (750000, 'EUR'), None), ('2021-02-02', 'SAS COLAS CENTRE OUEST', (750000, 'EUR'), None), ('2021-02-02', 'SAS COLAS CENTRE OUEST', (750000, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",non,non
528,21-20796,2021-02-12,2021-04-16,"['79', '86']",Travaux de mise en accessibilité des bâtiments J1 J2 J3 conformément à l'AdAP.,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[105, 222, 264, 270, 321]",oui,oui
529,21-20517,2021-02-12,2021-03-08,['87'],"Site touristique de Saint-Pardoux, acquisition de jeux gonflables aquatiques",fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Equipement de piscine', 'Jeux, jouets']","[120, 175]",non,non
530,21-19194,2021-02-12,2021-05-10,['87'],études Energetiques De Bâtiments,joue,directive24,attribution,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,"[('2021-01-26', 'Jlm Ingenierie', (295457, 'EUR'), None)]","['Audit', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[21, 118, 433, 455]",non,non
531,21-20755,2021-02-12,2021-03-12,['88'],Maîtrise d'oeuvre pour la restructuration partielle du bâtiment historique du site de l'IMT,fns,cmp2006,appeloffre,initial,INSTITUT MEDICO-TECHNIQUE,88300,Neufchateau,,"[""Maîtrise d'oeuvre""]",[197],non,non
532,21-20674,2021-02-12,2021-04-12,['89'],MAS2024 - Réfection de la couverture du pavillon Baltard au Moulin à Tan,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,"[('2021-02-08', 'Société DURY', (269301.4, 'EUR'), None)]",['Bâtiment'],[33],non,non
533,21-8870,2021-02-12,2021-04-10,['89'],04-2020 - Travaux d'interconnexion en eau potable entre les communes de sens et de rosoy,fns,cmp2006,attribution,initial,Communauté Agglomération Grand Sénonai,89100,Sens,"[('2021-01-06', 'SC SCOP DUBOST RESEAUX TRAVAUX PUBLICS', (645105.0, 'EUR'), None)]",['Réseaux divers'],[306],non,non
534,21-20643,2021-02-12,2021-03-10,"['90', '25']",Mission d'Audit et de Conseil en Assurances pour le Groupement Hospitalier de Territoire Nord Franche-Comté,fns,cmp2006,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,"['Assurance', 'Audit']","[20, 21]",non,non
535,21-20422,2021-02-12,2021-03-22,['90'],Réaménagement de l'avenue du Maréchal Juin,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[102, 116, 231, 322, 366]",non,non
536,21-20325,2021-02-12,2021-03-15,"['91', '75', '92', '93']",Cette consultation concerne uniquement le lot no2 déclaré sans suite à l'issue de la 1ère consultationLa présente consultation concerne les travaux de création du pont boules d or et le déplacem,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry,,"['Charpente', 'Serrurerie']","[57, 321]",non,non
537,21-18951,2021-02-12,2021-04-12,"['91', '77']",Fourniture et livraison de carburants pour la communauté d'agglomération Grand Paris Sud 2021-2024,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-Courcouronnes cedex,,"['Carburant, hydrocarbure']",[52],non,non
538,21-20249,2021-02-12,2021-03-18,['91'],ENTRETIEN DES ESPACES VERTS DE L'UNIVERSITE PARIS -SACLAY,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Espaces verts'],[116],non,non
539,21-20508,2021-02-12,2021-04-08,"['91', '75']",Réalisation d'une enquête relative à la culture auprès d'un échantillon représentatif de la population française,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,"['Sondage, enquête']",[471],non,non
540,21-20529,2021-02-12,2021-03-17,"['91', '77']",Travaux de restauration de la continuité écologique sur 2 ouvrages de l'YerresLot no1 : Site de Plessis Feu Aussoux ( OH12)Lot no2 : Site d'Evry Grégy sur Yerres ( OH36),fns,cmp2006,appeloffre,initial,SYAGE,91230,MONTGERON,,"['Berge', 'Démolition', 'Palplanches', 'Terrassement', ""Travaux dans l'eau""]","[35, 87, 260, 341, 349]",non,non
541,21-19260,2021-02-12,2021-03-17,['91'],"Travaux d'entretien, réparation et rénovation dans les bâtiments communaux (4 lots)",joue,directive24,appeloffre,initial,COMMUNE DE YERRES,91330,Yerres,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)']","[33, 63, 105, 195, 270]",non,non
542,21-19350,2021-02-12,2021-05-10,"['91', '78']",Culture d'une pépinière pour les espaces verts de la frange Sud du plateau de Saclay,joue,directive24,attribution,initial,EPA Paris Saclay,91400,Orsay,"[('2021-02-01', 'Jardin Services Végétaux', (375880.95, 'EUR'), None)]",['Espaces verts'],[116],non,oui
543,21-20714,2021-02-12,2021-03-16,['92'],La présente consultation concerne la métrologie et l'instrumentation du réseau départemental d'assainissement.,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assainissement'],[18],non,oui
544,21-18888,2021-02-12,2021-03-10,['92'],Fourniture de mobilier spécifique Petite Enfance et de matériel de puériculture,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,,"['Mobilier', 'Matériel de puériculture']","[230, 458]",non,oui
545,21-20097,2021-02-12,2021-03-08,"['92', '75']",Missions d'expertise comptable pour la SEMINE,fns,cmp2006,appeloffre,initial,SEMINE,92200,Neuilly-sur-Seine,,['Expertise comptable'],[446],non,non
546,21-19255,2021-02-12,2021-03-15,['92'],"Achat de fournitures de bureau, de fournitures scolaires, de matériels pédagogiques et de travaux manuels",joue,directive24,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Jeux, jouets', 'Matériel de bureau']","[175, 207]",non,oui
547,21-20557,2021-02-12,2021-03-02,"['92', '75']","achat de vêtements de travail, de protection et de sécurité, et accessoires pour les services municipaux (hors police municipale)",fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Habillement'],[150],non,non
548,21-19384,2021-02-12,2021-03-12,['92'],"Marche De Maitrise D'Oeuvre Pour La Rehabilitation Du Site Des "" Anciennes Ecuries Du Chateau De Richelieu "" En Maison De Metiers D'Art",joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"[""Maîtrise d'oeuvre""]",[197],non,non
