a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-93481,2021-07-06,2021-10-03,['78'],travaux d'aménagement du Jardin des Merisiers,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,"[('2021-06-28', 'MTP', (331551, 'EUR'), None), ('2021-06-28', 'PRETTRE ESPACES VERTS', (147061, 'EUR'), None), ('2021-06-28', 'SOLS JEUX ENTRETIEN (SJE)', (60928, 'EUR'), None)]","['Espaces verts', 'Réseaux divers', 'Aire de jeux']","[116, 306, 400]",non,oui
21-93482,2021-07-06,2021-10-03,['78'],REALISATION D'UNE ANALYSE DES BESOINS SOCIAUX POUR LE CCAS DE TRAPPES,mapa,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,,['Etude'],[118],non,non
21-93480,2021-07-06,2021-10-03,['78'],TRANSFORMATION D'UN TERRAIN DE FOOTBALL ENGAZONNÉ EN GAZON SYNTHETIQUE,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,"[('2021-06-28', 'PARC ESPACE', (958336, 'EUR'), None), ('2021-06-28', 'EIFFAGE ENERGIE SYSTEMES ILE-DE-FRANCE', (100317, 'EUR'), None)]","['Illumination', 'Terrassement']","[170, 341]",non,oui
21-93483,2021-07-06,2021-10-03,['78'],"PORTAGE SALARIAL DES CONTRATS DE TRAVAIL POUR L'OPERATION : "" MON PREMIER JOB """,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,"[('2021-07-02', 'Association Intermédiaire Chantiers-Yvelines', (105000, 'EUR'), None)]",['Prestations de services'],[274],oui,non
21-93521,2021-07-06,2021-09-04,['78'],TRAVAUX D'EXTENSION & DE REFONTE DU DISPOSITIF DE VIDEOPROTECTION,fns,cmp2006,appeloffre,initial,Ville de Croissy-sur-Seine,78290,CROISSY SUR SEINE,,['Télésurveillance'],[415],non,non
21-93215,2021-07-06,2021-07-23,"['78', '75', '92', '94']",MISE EN PLACE D'UNE BARRIERE HYDRAULIQUE EN AMONT DE LA ZAC ROUGET DE LISLELe présent marché est relatif à la mise en place d'une barrière hydraulique en amont de la ZAC Rouget De Lisle po,fns,cmp2006,appeloffre,rectificatif,Ville de Poissy,78300,Poissy,,['Voirie'],[365],non,non
21-93493,2021-07-06,2021-08-13,"['80', '75', '59', '60']",conception et réalisation de vidéos d'animation et audio pour le parcours jules verne,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80000,Amiens,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
21-93717,2021-07-06,2021-07-28,"['80', '75', '59', '60']",assistance à maîtrise d'ouvrage destinée à accompagner amiens métropole et ses partenairesémergence nouvelles formations diplômantes numériques,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80000,Amiens,,"['Formation', ""Assistance à maîtrise d'ouvrage""]","[410, 433]",non,non
21-93254,2021-07-06,2021-07-19,['80'],"Fourniture, installation et maintenance d'équipement spécifique pour le cinéma municipal Le Rex",fns,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,"['Matériel photographique et cinématographique', 'Sonorisation', 'Vidéo, cinéma']","[214, 324, 362]",non,non
21-93250,2021-07-06,2021-07-28,"['80', '2', '60', '59', '62']",Déploiement des équipements de vidéo-protection sur le patrimoine,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Télésurveillance'],[415],non,non
21-93090,2021-07-06,2021-09-20,['80'],La présente procédure a pour objet la souscription des contrats d'assurance pour la Communauté de Communes de l'Est de la Somme.,fns,cmp2006,appeloffre,initial,CC DE L EST DE LA SOMME,80400,Ham,,['Assurance'],[20],non,non
21-93603,2021-07-06,2021-10-03,['81'],Numéro de la consultation : 21MAINTENANCEQUIPE MAINTENANCE DES ÉQUIPEMENTS TECHNIQUES,fns,cmp2006,attribution,initial,COMMUNE DE CASTRES,81115,Castres,,['Maintenance'],[196],non,non
21-93716,2021-07-06,2021-08-12,['81'],TRAVAUX DE CONFORTEMENT DE BERGE RIVE GAUCHE DE LA DURENQUE EN AMONT DU PONT DES SOLDATS,fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Berge'],[35],non,non
21-93709,2021-07-06,2021-08-06,['82'],ETUDES DE DIAGNOSTIC DES EDIFICES CULTUELS,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Audit'],[21],non,non
21-93579,2021-07-06,2021-08-31,['83'],Achat & Location longue durée de véhicules légers et utilitaires - 3 lots,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
21-93567,2021-07-06,2021-08-02,['83'],RESTAURATION DE LA RAMPE DE MISE A L'EAU DU CENTRE NAUTIQUE MUNICIPAL DE SANTA LUCIA,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"[""Travaux dans l'eau""]",[349],non,non
21-93200,2021-07-06,2021-07-28,['84'],Marché public relatif à l'extension du parking personnel du centre hospitalier d'Orange (Vaucluse).,fns,cmp2006,attribution,initial,Centre Hospitalier Louis Giorgi,84104,ORANGE CEDEX,"[('2021-06-28', 'BRAJA VESIGNE', (129894, 'EUR'), None), ('2021-06-28', 'SRV BAS MONTEL', (29000, 'EUR'), None)]",['Terrassement'],[341],non,oui
21-93754,2021-07-06,2021-08-10,"['84', '30', '26', '13']",Fourniture de matériels électroménagers,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Electroménager'],[108],non,non
21-92681,2021-07-06,2021-07-30,['85'],désamiantage et démolition du bâtiment 'piscine de la soudinière' - relance suite à déclaration sans suite,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85806,Saint-Gilles-Croix-de-Vie,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-93819,2021-07-06,2021-07-29,['87'],Collège Pierre Donzelot - Réfection de l'escalier principal et de l'auvent d'entrée,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Carrelage', 'Déménagement', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', ""Oeuvre d'art"", 'Peinture (travaux)', ""Tous corps d'état""]","[53, 86, 105, 117, 222, 247, 264, 345]",non,non
21-93402,2021-07-06,2021-07-30,['90'],MOE - Rénovation de la Ferme auberge du Ballon d'Alsace - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-93808,2021-07-06,2021-07-30,['91'],"Travaux d'entretien, grosses réparations et installation de préaux à membrane textile dans les collèges et autres sites du Département de l'Essonne",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Essonne,91012,Évry-Courcouronnes,,"['Abris', 'Décoration (travaux)']","[1, 85]",oui,non
21-93838,2021-07-06,2021-08-06,"['91', '75', '77', '92', '93', '94', '95', '78', '28']",La présente consultation a pour objet des travaux de reprise de concessions funéraires échues déclarées en état d'abandon dans le cimetière communal.,fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,['Cimetière'],[437],non,oui
21-93879,2021-07-06,2021-08-03,['91'],"45222000-9 - Travaux de construction d'ouvrages de génie civil, excepté ponts, tunnels, puits et passages souterrains",fns,cmp2006,appeloffre,initial,AFUA DE REMEMBREMENT DE LA PLAINE,91310,Montlhéry,,"['Mobilier urbain', 'Remembrement (travaux connexes)', 'Réseaux divers', 'Travaux de viabilité', 'Voirie']","[231, 303, 306, 353, 365]",non,non
21-93218,2021-07-06,2021-09-30,['92'],Le candidat retenu devra constituer avec le CHD STELL un pôle d'imagerie médicale sur le site hospitalier de Rueil-Malmaison permettant la prise en charge des usagers du CHD STELL et la prise en,fns,cmp2006,attribution,initial,GHT 92,92210,Saint-cloud,"[('2021-06-10', 'CIMOP', (3600000, 'EUR'), None)]","['Matériel médical', 'Prestations de services']","[212, 274]",non,non
21-93696,2021-07-06,2021-08-03,['92'],"Fourniture et livraison de coffrets "" épicerie fine "" et d'assortiments de chocolats pour les fêtes de fin d'année pour le Centre Communal d'Action Sociale de Châtenay-Malabry",fns,cmp2006,appeloffre,initial,CTRE COM ACTION SOC CHATENAY MALABRY,92290,Châtenay-malabry,,['Denrées alimentaires'],[88],non,oui
21-93646,2021-07-06,2021-08-25,"['92', '75', '95', '94']",Accord-cadre Prestations d'impression offset du magazine municipal et de l'agenda de la ville de Sceaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,['Impression'],[160],non,non
21-93227,2021-07-06,2021-07-21,"['92', '95']",Le marché public a pour objet la fourniture de signalisation routière verticale et la réalisation de travaux de signalisation horizontale sur les chaussées et voies communales de Villeneuve la-Gare..,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve la garenne,,['Signalisation'],[322],non,non
21-93115,2021-07-06,2021-09-06,['92'],Travaux de ravalement des façades avec isolation thermique par l'extérieur à réaliser sur des bâtiments de Hauts de Seine Habitat OPH à Fontenay-aux-Roses (3 lots),fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2021-07-05', 'SGRC (SOCIETE GENERALE DE RENOVATION ET DE CONSEIL)', (1053767.7, 'EUR'), None), ('2021-07-05', 'PRIMISO', (945507, 'EUR'), None), ('2021-07-05', 'JCP ENTREPRISE en groupement avec FP ENVIRONNEMENT', (935000, 'EUR'), None)]",['Ravalement'],[299],non,non
21-59375,2021-07-06,2021-07-27,"['92', '75']",Prestations de transport de correspondances et matériels entre les sites de Courbevoie-Compiègne-Lille.,fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie Cedex,,"['Colis', 'Transport']","[65, 347]",non,non
21-93640,2021-07-06,2021-09-10,['92'],"Dans le cadre de ses missions de gestion, PARIS LA DÉFENSE assure le suivi de son patrimoine de voirie, à savoir l'ensemble des ouvrages de voiries situées sur le domaine public de l'Opérati",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Voirie et réseaux divers'],[366],oui,oui
21-93642,2021-07-06,2021-09-06,['92'],"L'opération consiste en la réalisation des travaux de désamiantage et de déconstruction des bâtiments au 230-232, avenue de la République à Nanterre (92). La démolition, sous la maîtrise d'o",fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-93150,2021-07-06,2021-09-09,['93'],Achats de cadeaux de Noel pour les seniors de la Ville du Blanc Mesnil,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
21-92660,2021-07-06,2021-08-16,['93'],Conception -Realisation : réhabilitation de 274 logements de residence Louise Michel à Bagnolet (93),fns,cmp2006,appeloffre,initial,O.P.H.L.M de Bagnolet,93170,Bagnolet,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 197, 345]",oui,oui
21-93138,2021-07-06,2021-07-15,['93'],transports sanitaires de nuit pour le ch de gonesse,mapa,cmp2006,attribution,rectificatif,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-Denis,,['Transport'],[347],non,non
21-93211,2021-07-06,2021-07-15,['93'],fourniture et livraison de lait infantile,mapa,cmp2006,attribution,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-Denis,,['Consommables médicaux'],[69],non,non
21-93785,2021-07-06,2021-09-06,['34'],"Livraison, installation et mise en service de plusieurs portoirs de cage d'hébergement cobayes utilisé pour la libération de lot de produits de santé",fns,cmp2006,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Mobilier'],[230],non,non
21-92597,2021-07-06,2021-09-03,"['93', '75']",il s'agit des travaux d'étanchéité et de couverture dans tous bâtiments de la ville de saint-ouen-sur-seine,fns,cmp2006,appeloffre,initial,Ville de Saint-Ouen,93400,Saint-Ouen-sur-Seine,,"['Couverture', 'Etanchéité']","[74, 117]",non,oui
21-93495,2021-07-06,2021-09-04,['93'],Organisation et mise en oeuvre d'un village de Noël à Epinay-sur-Seine,fns,cmp2006,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Location (matériels)', 'Evénementiel']","[185, 445]",non,non
21-93358,2021-07-06,2021-09-01,['94'],Prestations de salage et de déneigement de sections du réseau routier national en Île-de-France,fns,cmp2006,appeloffre,initial,MEEDDM,94046,Créteil,,['Déneigement'],[98],non,non
21-93186,2021-07-06,2021-10-03,['94'],Réparation d'un sous-ensemble d'une turbine PT6A-41,fns,cmp2006,attribution,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
21-87386,2021-07-06,2021-07-20,"['91', '94', '75']",marché de travaux pour la construction du centre de formation continue sur le domaine pénitentiaire de fleury-mérogis - lot plomberie chauffage ventilation,fns,cmp2006,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Bâtiment', 'Chauffage (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[33, 61, 270, 319, 360]",non,non
21-93438,2021-07-06,2021-08-19,['94'],"Etablissement de plans, fabrication, usinage et réparation de pièces détachées pour la cellule aéronavale.",fns,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil-sur-Marne Cedex,,['Acier'],[3],non,oui
21-93219,2021-07-06,2021-07-27,['91'],Etude de recherches foncières et de programmation pour la création et l'aménagement de terrains familiaux locatifs à destination des gens du voyage dans les communes essonniennes du territoire Gr,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares,,['Etude'],[118],non,non
21-93694,2021-07-06,2021-08-31,['94'],"CONSEIL STRATÉGIQUE ET ACCOMPAGNEMENT EN COMMUNICATION POLITIQUE, RELATIONS PUBLIQUE ET RELATIONS PRESSE POUR LA VILLE DE VITRY-SUR-SEINE",fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Audit'],[21],non,non
21-93329,2021-07-06,2021-09-09,"['94', '77', '91']",Marché d'assurance,mapa,cmp2006,appeloffre,initial,Commune de Santeny,94440,Santeny,,['Assurance'],[20],non,non
21-93455,2021-07-06,2021-09-13,['94'],Travaux de maintenance des stations de contrôle du spectre,fns,cmp2006,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,"['Antenne', 'Electricité (travaux)', 'Peinture (travaux)']","[10, 105, 264]",non,non
21-93746,2021-07-06,2021-08-16,['95'],Le présent marché a pour objet de définir les conditions d'exécution des prestations de médecine du travail à proximité des différents locaux de la Caf du Val-d'Oise.,fns,cmp2006,appeloffre,initial,CAF Cergy,95018,Cergy cedex,,['Sanitaire'],[319],non,non
21-93580,2021-07-06,2021-08-03,['95'],Réalisation d'études structurelles sur divers bâtiments scolaires,mapa,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Etude'],[118],non,non
21-93501,2021-07-06,2021-08-25,['95'],Comfortements provisoires/étaiement de murs d'immeubles - Impasse et rue des Pilliers à Sarcelles,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Gros oeuvre'],[144],non,non
21-93841,2021-07-06,2021-07-30,"['95', '75']",Travaux de requalification de la rue du Fréval à Viarmes entre les numéros 19 et 45.,fns,cmp2006,appeloffre,initial,Mairie de Viarmes,95270,Viarmes,,['Voirie'],[365],non,non
21-93477,2021-07-06,2021-10-03,['95'],Numéro de la consultation : 21T03 TRAVAUX DE REFECTION DE TOITURES TERRASSES DE L'ECOLE ET DES LOGEMENTS COMMUNAUX DU MOULIN,fns,cmp2006,attribution,initial,COMMUNE DE LOUVRES,95380,LOUVRES,"[('2021-05-25', 'SOPREMA ENTREPRISES SAS', (88503.48, 'EUR'), None)]","['Couverture', 'Etanchéité']","[74, 117]",non,non
21-93095,2021-07-06,2021-09-17,['95'],Travaux de restauration et de mise en valeur de l'église St Pierre St Paul,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,"[""Tous corps d'état""]",[345],non,non
21-93889,2021-07-06,2021-08-06,['977'],Prestation et livraison de repas en liaison chaude et prestations alimentaires diverses destinés à la restauration scolaire et au portage à domicile,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Restauration collective'],[66],non,non
21-67747,2021-07-06,2021-07-27,['971'],location d'engins de travaux publics avec chauffeur pour la ville de baie-mahault,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,['Véhicules (location)'],[474],non,non
21-86947,2021-07-06,2021-07-27,['971'],démolition de ruines et transport de véhicules hors d'usage pour la ville de baie-mahault.,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-mahault,,"['Démolition', 'Nettoyage urbain', 'Prestations de services', 'Transport', 'Véhicules (location)']","[87, 240, 274, 347, 474]",oui,oui
21-55175,2021-07-06,2021-09-14,['971'],confortement et réhabilitation du groupe scolaire de bragelogne- lot 01,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 222, 264, 270]",oui,non
21-93572,2021-07-06,2021-07-30,['972'],"Renforcement de l'alimentation en eau potable de la commune de Schoelcher. Projet 7 : Réhabilitation du pompage de St-Joseph, du réservoir de Séailles et de la canalisation DN400 - LOT 3",fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,"['Alimentation en eau potable', ""Travaux dans l'eau""]","[6, 349]",non,non
21-93870,2021-07-06,2021-08-04,['972'],"Marché global de performance relatif à la conception, reconstruction et la maintenance des installations d'éclairage public de la ville du François",fns,cmp2006,appeloffre,initial,VILLE DU FRANÇOIS,97240,Le François,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
21-92245,2021-07-06,2021-08-09,['973'],"Pérennisation (entretien, maintenance, mise en conformité) Des Installations D'éclairage Public De La Commune De Cayenne",joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Eclairage public'],[102],non,non
21-93643,2021-07-06,2021-07-19,['973'],Acquisition de moteurs hors-bord neufs au profit de la gendarmerie de Guyane,mapa,cmp2006,appeloffre,initial,Commandement de la gendarmerie de GF,97300,Cayenne,,['Pièces détachées'],[266],non,non
21-93855,2021-07-06,2021-07-19,['973'],Acquisition de tablettes numériques,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Informatique (matériel)'],[162],non,non
21-93878,2021-07-06,2021-08-09,['973'],Mise à niveau et accompagnement technique dans la mise en oeuvre de la plateforme territoriale Guyane SIG de la Collectivité territoriale de Guyane,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
21-93893,2021-07-06,2021-07-29,['973'],Marché de fournitures de tablettes à des bénéficiaires demandeurs d'emploi de la Région Guyane,fns,cmp2006,appeloffre,initial,DIRECTION REGIONALE POLE EMPLOI GUYANE,97325,Cayenne cedex,,['Bâtiment'],[33],non,oui
21-93017,2021-07-06,2021-09-17,['987'],la présente consultation concerne le système d'informatisation de la bibliothèque universitaire de l'université de la polynésie française,fns,cmp2006,appeloffre,initial,Université de la Polynésie Française,98702,Faa'a,,['Logiciel'],[186],non,non
21-93031,2021-07-06,2021-08-04,['988'],Achat analyseur carbone oraganique dissous,mapa,cmp2006,appeloffre,initial,IRD,98848,Nouméa,,['Laboratoire (matériel)'],[188],non,non
