a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-8215,2020-01-17,2020-02-14,"['78', '92', '75']",Entretien des toitures et couvertures des bâtiments et logements communaux,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint-cloud,,['Couverture'],[74],non,non
20-8328,2020-01-17,2020-02-12,"['78', '28', '91']",RELANCE DES LOTS 2 ET 6 DES TRAVAUX DE RENOVATION DES FAÇADES DES ECOLES ST EXUPERY - LES PRES DE MONTIGNY LE BRETONNEUX,fns,cmp2006,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Gros oeuvre'],[144],non,oui
20-8108,2020-01-17,2020-02-17,['78'],ENTRETIEN DES VOIRIES COMMUNALES DU PERRAY EN YVELINES,fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
20-7681,2020-01-17,2020-01-27,['78'],Avis rectificatif : prolongation des délais de remise des offres 'marché de travaux de construction d'une maison médicale pluri-professionnelle sur la commune de Villennes-sur-Seine'.,fns,cmp2006,appeloffre,rectificatif,Ville de Villennes sur seine,78670,Villennes sur seine,,['Bâtiment'],[33],non,non
20-8268,2020-01-17,2020-04-15,['78'],Numéro de la consultation : 1916BA Mission de maîtrise d'oeuvre pour la réfection intégrale de l'enveloppe extérieure du club-house tennis au Parc du Prieuré,mapa,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-8158,2020-01-17,2020-02-03,['78'],REFECTION DE L'OFFICE DU GROUPE SCOLAIRE VILLEDIEU A ELANCOURT,fns,cmp2006,appeloffre,rectificatif,ville d'Elancourt,78995,Elancourt,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Amiante (désamiantage)']","[105, 264, 269, 308, 479]",non,non
20-7965,2020-01-17,2020-02-14,['79'],ASSURANCE STATUTAIRE,mapa,cmp2006,attribution,initial,Epcnph,79000,NIORT,,['Assurance'],[20],non,non
20-7976,2020-01-17,2020-02-17,['79'],Le présent marché a pour objet l'exécution de travaux en vue de la réhabilitation des halles de Parthenay.Les travaux sont décomposés en deux tranches : une tranche ferme et une conditionnelle p,fns,cmp2006,attribution,initial,Ville de Parthenay,79200,Parthenay,,"['Couverture', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux']","[74, 144, 195, 222, 239]",non,non
20-8122,2020-01-17,2020-04-15,"['80', '2', '60']","Conception, fabrication, livraison et installation d'hébergements insolites pour les campings membres du groupement de commandes",fns,cmp2006,appeloffre,initial,Amiens Developpement,80011,Amiens,,['Menuiserie'],[222],non,non
20-7529,2020-01-17,2020-02-13,['80'],Transport de personnes à la demande sur le territoire de la communauté d'agglomération de la Baie de Somme,fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Transport'],[347],non,non
20-7778,2020-01-17,2020-02-21,['80'],"Marché d'entretien de voirie pour la réalisation de petits travaux de maçonneries, de réparations diverses et terrassement",fns,cmp2006,appeloffre,initial,TERRE DE PICARDIE,80200,Estrées deniécourt,,['Voirie'],[365],non,non
20-8318,2020-01-17,2020-04-15,['82'],Réhabilitation de la salle des fêtes,fns,cmp2006,attribution,initial,Ville de Lamothe Capdeville,82130,LAMOTHE CAPDEVILLE,"[('2019-09-27', 'ETC', (176500, 'EUR'), None), ('2019-09-27', 'SAS AQUITAINE SERVICES CALLISTO SYSTEM', (11984, 'EUR'), None), ('2019-09-27', 'Embellie Façades', (15884, 'EUR'), None), ('2019-09-27', ""Verre Alu d'Aquitaine"", (3558, 'EUR'), None), ('2019-09-27', '1974', (35525, 'EUR'), None), ('2019-09-27', 'MMP', (48007, 'EUR'), None), ('2019-09-27', 'atelier art et bois', (47170, 'EUR'), None), ('2019-09-27', 'ECO CONCEPT TECHNOLOGIES', (101129, 'EUR'), None), ('2019-09-27', 'alelec', (53603, 'EUR'), None), ('2019-09-27', 'LACAZE', (18360, 'EUR'), None), ('2019-09-27', 'PSO', (20000, 'EUR'), None), ('2019-09-27', 'GOMES TP', (19255, 'EUR'), None), ('2019-09-27', 'CENEO', (37600, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-8273,2020-01-17,2020-04-15,['82'],Travaux de réhabilitation de la salle des fêtes - Lot 14 désamiantage et couverture bacs acier,mapa,cmp2006,attribution,initial,Ville de Lamothe Capdeville,82130,LAMOTHE CAPDEVILLE,,['Couverture'],[74],non,non
20-7812,2020-01-17,2020-02-14,['83'],"19MAP54 Dépose, acquisition et mise en place de structures préfabriquées pour les besoins des agents de la collecte des OMR de l'Antenne métropolitaine de La Crau",fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Abris'],[1],non,non
20-7813,2020-01-17,2020-02-14,['83'],"19MAP48 Travaux de remplacement de deux escaliers mécaniques de la ZAC Mayol, à Toulon",fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Ascenseur'],[17],non,non
20-8097,2020-01-17,2020-02-01,['83'],"ACCORD-CADRE A BONS DE COMMANDE - PRESTATIONS DE REALISATION, DE FOURNITURE ET DE LIVRAISON DE TITRES RESTAURANT POUR LES BESOINS DE LA SAGEM",fns,cmp2006,appeloffre,initial,SAGEM,83130,LA GARDE,,['Titres restaurant'],[416],non,non
20-8253,2020-01-17,2020-02-06,['83'],MARCHE DE SERVICE D'INSERTION ET DE QUALIFICATION PROFESSIONNELLES POUR LA VILLE DU PRADET : ENTRETIEN DES ESPACES NATURELS ET PROPRIÉTÉS COMMUNALES,fns,cmp2006,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,['Prestations de services'],[274],oui,non
20-8044,2020-01-17,2020-02-10,"['83', '6', '13']",Numéro de la consultation : 2020PA01 Prestations de mise à disposition de personnel interimaire,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,['Mise à disposition de personnel'],[461],non,non
20-7917,2020-01-17,2020-02-24,"['83', '6', '13']",Autorisation d'occupation temporaire (AOT) d'emplacements situés sur les abords du Lac de Saint Cassien pour exploitation d'activités nautiques et de loisirs,divers,autre,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,['Location (matériels)'],[185],non,non
20-8337,2020-01-17,2020-02-10,['83'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE CONFORTEMENT ET MISE EN LUMIERE DU ROCHER,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
20-7883,2020-01-17,2020-02-14,['83'],Maintenance des ascenseurs et élévateurs de la ville.,mapa,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Ascenseur'],[17],non,oui
20-8006,2020-01-17,2020-02-17,['84'],lot désamiantage-démolitionbâtiments colibris-alouettes- résidence joffre- Le Pontet,fns,cmp2006,attribution,initial,Communauté du Grand Avignon,84000,Avignon,"[('2020-01-16', 'Groupement BUESA/SCV', (438065.0, 'EUR'), None)]",['Démolition'],[87],non,non
20-7882,2020-01-17,2020-02-07,['84'],MAINTENANCE PREVENTIVE PAR ANALYSES VIBRATOIRE ET ENTRETIEN DES EQUIPEMENTS DE POMPAGE ET D'AERATION POUR LES SITES D'EAU POTABLE ET D'ASSAINISSEMENT DU SYNDICAT DURANCE LUBERON,fns,cmp2006,appeloffre,initial,SIVOM Durance Lubéron,84120,PERTUIS,,['Maintenance'],[196],non,non
20-8032,2020-01-17,2020-02-04,['84'],"Fourniture, pose et maintenance de capteurs électromagnétiques pour comptages de trafic routier",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Equipements spécialisés', 'Génie civil']","[115, 141]",non,non
20-7842,2020-01-17,2020-02-07,['84'],"Etude d'Aménagement Foncier Agricole, Forestier et Environnemental lié à la réalisation de la déviation de la RN7 sur la Commune d'Orange",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-7908,2020-01-17,2020-02-19,['85'],Mission AMO pour l'accompagnement de Vendée Eau dans le choix et la mise en oeuvre du futur mode de gestion du service de distribution d'eau potable sur la ville de La Roche Sur Yon.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-8243,2020-01-17,2020-02-07,['85'],scénographie du centre d'interprétation de la pêche,fns,cmp2006,appeloffre,initial,OTI du Pays de St Gilles Croix de Vie,85806,Saint gilles croix de vie,,"['Mobilier', 'Signalétique']","[230, 333]",non,non
20-7604,2020-01-17,2020-03-14,"['16', '86']",Aménagement d'une base de vie à L'IUT d'Angoulême,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Espaces verts', 'Terrain de sport', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 342, 366, 400]",oui,oui
20-4621,2020-01-17,2020-02-10,['86'],travaux pour l'isolement automatique des ouvrages de distribution d'eau potable de grand poitiers communauté urbaine.,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
20-7723,2020-01-17,2020-02-15,['86'],SERVICE des ASSURANCES,fns,cmp2006,attribution,initial,COMMUNE DE CHAUVIGNY,86300,Chauvigny,,['Assurance'],[20],non,non
20-7889,2020-01-17,2020-02-17,['86'],Chaussures de sport pour le sapeurs pompiers,mapa,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,['Chaussures ou articles chaussants'],[79],non,non
20-8136,2020-01-17,2020-02-18,['86'],Contrôle périodique des récipients sous pression,mapa,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-7802,2020-01-17,2020-02-12,['87'],MAINTENANCE ET SERVICE DE L'INFRASTRUCTURE RESEAU ET SECURITE,fns,cmp2006,appeloffre,initial,Limoges Habitat,87000,LIMOGES,,['Maintenance'],[196],non,non
20-7583,2020-01-17,2020-02-10,['87'],Amélioration des installations de chauffage du collège Pierre Desproges de Châlus,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Electricité (travaux)', 'Equipement hydraulique']","[60, 61, 105, 111]",non,non
20-8280,2020-01-17,2020-02-10,['87'],ETANCHEITE ET GESTION DES EAUX PLUVIALES DE LA COURSIVE DU BARRAGE DU MAZEAUD,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Etanchéité', 'Génie civil', 'Serrurerie', 'Porte automatique, portail']","[117, 141, 321, 412]",non,non
20-7597,2020-01-17,2020-02-07,['19'],"L objet du marché est la création d un local technique destiné à héberger des centrales de traitement d air pour les activités de cardiologie et d urgence, il sera situé sur la toiture terrasse au-..",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Bâtiment'],[33],non,non
20-7857,2020-01-17,2020-03-17,['87'],Construction d'une halle sports et loisirs,fns,cmp2006,attribution,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,['Equipement sportif'],[113],non,non
20-7631,2020-01-17,2020-02-10,['88'],rd157 - commune de arches - renforcement de talus du pr 40+750 au pr40+850,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Voirie'],[365],non,non
20-8089,2020-01-17,2020-03-18,['89'],Rénovation de l'aire de jeux du Centre de loisirs de Saint Martin du Tertre,mapa,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Aire de jeux'],[400],non,non
20-7367,2020-01-17,2020-03-17,['89'],Remplacement de six dalots franchissant le ru de saint-ange sur les communes de dixmont et des bordes,fns,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2020-01-16', 'COLAS NORD EST', (101223, 'EUR'), None)]",['Busage'],[40],non,non
20-7271,2020-01-17,2020-03-18,['89'],"Travaux, exploitation et maintenance des installations d'éclairage public et de signalisation tricolore de la Communauté d'Agglomération du Grand Sénonais",fns,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2020-01-14', 'Groupement Serpollet Centre Est / Eiffage Energie', (5254636.6, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-7701,2020-01-17,2020-02-14,['90'],Requalification du site DGASTADT 39 faubourg de Montbéliard - Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Bâtiment'],[33],non,non
20-8176,2020-01-17,2020-04-07,['91'],Réalisation d'un bassin de rétention à l'écocentre du Coudray-Montceaux.,fns,cmp2006,appeloffre,initial,SIREDOM,91029,Evry cedex,,"['Déchetterie (travaux)', 'Génie civil']","[96, 141]",non,non
20-7518,2020-01-17,2020-04-15,['91'],"Acquisition et livraison de fournitures, de petits et de gros équipements de bureau - 2 lots",fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-10-28', 'NVburo', (160000, 'EUR'), None), ('2019-10-28', 'NVburo', (40000, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
20-7519,2020-01-17,2020-04-15,['91'],Location de tentes et de barnums pour l'organisation de manifestations,fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-11-18', 'COMPACT', (208000, 'EUR'), None)]",['Tente'],[473],non,oui
20-8217,2020-01-17,2020-03-03,"['91', '75', '77', '93']",Assistance à maîtrise d'ouvrage et programmation portant sur la réalisation d'un pôle éducatif sur le quartier Corbeil/Sablons à Grigny,fns,cmp2006,appeloffre,rectificatif,Commune de Grigny,91350,Grigny,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
20-7744,2020-01-17,2020-02-22,['91'],CONTRAT DE CONCESSION DE LA RESTAURATION SCOLAIRE,dsp,autre,rectificatif,rectificatif,Lycée Marie Laurencin,91540,Mennecy,,['Délégation de service public'],[406],non,non
20-8326,2020-01-17,2020-04-07,"['91', '78']","Aménagement d'une aire de stationnement, Rue de la Coque Salle, Fontenay-lès-Briis",fns,cmp2006,appeloffre,initial,COMMUNE DE FONTENAY LES BRIIS,91640,Fontenay-les-briis,,['Voirie'],[365],non,non
20-8098,2020-01-17,2020-02-17,['91'],DÉMOLITION DE HANGARS ET CRÉATION D'UN PARKING,fns,cmp2006,appeloffre,initial,Commune d'Angerville,91670,Angerville,,"['Démolition', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)', 'Voirie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[87, 144, 195, 264, 365, 366, 479]",non,non
20-7885,2020-01-17,2020-02-24,['91'],réfection de la voirie - récupération des eaux de ruissellement -aménagements confortatifs,fns,cmp2006,appeloffre,initial,Ville de Vert-le-Grand,91810,vert le grand,,['Voirie'],[365],non,non
20-7773,2020-01-17,2020-02-07,"['91', '75']","Fourniture de matériel de plomberie, sanitaire et chauffage.Les prestations font l'objet de 2 lots : Lot no 1 : Fourniture de plomberie nécessaire à l'entretien du patrimoine Lot no 2 :",fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Plomberie (travaux)'],[270],non,non
20-8178,2020-01-17,2020-03-17,['91'],Assistance à maitrise d'ouvrage pour la rédaction et la passation d'un marché de collecte des déchets ménagers et assimilés pour le SIOM de la Vallée de Chevreuse,mapa,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-8228,2020-01-17,2020-03-17,['91'],"ANIMATIONS, FORMATIONS ET MISE EN PLACE D'ACTIONS SUR LA THEMATIQUE DU COMPOSTAGE, DU LOMBRICOMPOSTAGE ET DU JARDINAGE AU NATUREL SUR LE TERRITOIRE DU SIOM DE LA VALLEE DE CHEVREUSE",fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-01-13', 'URBAN ECO SCOP', (240000, 'EUR'), None)]",['Formation'],[410],non,non
20-7698,2020-01-17,2020-04-14,['91'],Réalisation d'opérations de broyage sur le territoire du SIOM de la Vallée de Chevreuse,mapa,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Espaces verts'],[116],non,non
20-8058,2020-01-17,2020-03-17,['91'],L'ENTRETIEN DES ESPACES VERTS ET DES INSTALLATIONS D'ARROSAGE AUTOMATIQUE DU SITE DU SIOM DE LA VALLEE DE CHEVREUSE,fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,[],['Espaces verts'],[116],non,non
20-8341,2020-01-17,2020-03-17,['92'],Organisation de séjours de vacances d'été 2020 pour les jeunes agés de 4 à 17 ans - Lots 1 à 4,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Voyage'],[367],non,non
20-7751,2020-01-17,2020-02-24,['92'],"Travaux de remplacement des deux ascenseurs existants du centre des finances publiques situé au 130, rue houdan, 92330 sceaux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,DDFIP des Hauts de Seine,92175,Vanves cedex,,"['Ascenseur', 'Amiante (désamiantage)']","[17, 479]",non,non
20-7685,2020-01-17,2020-02-07,"['92', '91', '93', '94', '95', '75', '77', '78']",Prestation de blanchissage pour le CREPS Ile-de-France.,mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92291,Châtenay-Malabry,,"['Blanchissage', 'Prestations de services']","[36, 274]",oui,non
20-7643,2020-01-17,2020-02-07,"['92', '91', '93', '94', '95', '75', '77', '78']","Prestations de vidéos, photographies et relations de presse pour le CREPS IDF",mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92291,Chatenay Malabry,,"['Prestations de services', 'Publicité, Communication', 'Vidéo, cinéma']","[274, 285, 362]",non,non
20-8173,2020-01-17,2020-02-06,['92'],"Marché de modernisation, d'entretien et de maintenance des systèmes devidéoprotection et de contrôle d'accès (bornes accès parkings et pompiers, interphonie, portails) de laRésidence de la",fns,cmp2006,appeloffre,initial,AFUL de la Résidence de la Caravelle,92390,Villeneuve-la-garenne,,"[""Contrôle d'accès"", 'Surveillance']","[81, 331]",non,non
20-7791,2020-01-17,2020-03-01,['92'],Acquisition de titres de transports aériens pour les personnels communaux de la ville d'Asnières-sur-Seine et leurs familles dans le cadre de la règlementation applicable aux congés bonifiés.,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Titres de transport'],[417],non,non
20-7776,2020-01-17,2020-02-19,['93'],Remplacement et modernisation des onduleurs existants du Siège social de la Caisse Primaire d'Assurance Maladie de la Seine-Saint-Denis,fns,cmp2006,appeloffre,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny,,['Electricité (travaux)'],[105],oui,oui
20-8005,2020-01-17,2020-02-10,['93'],Maîtrise d'oeuvre pour l'insertion urbaine de la station Marché de Saint-Denis dans le cadre de la modernisation du tramway T1,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-7739,2020-01-17,2020-02-10,['93'],Diagnostic et maîtrise d'oeuvre du collecteur d'assainissement visitable et des ouvrages annexes rue des Rosiers à Saint-Ouen-sur-Seine,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-8100,2020-01-17,2020-02-10,['93'],Maîtrise d'oeuvre pour l(aménagement en faveur des mobilités actives sur les quais Lefranc et Adrien Agnès,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,['Assistance technique'],[19],non,non
20-8241,2020-01-17,2020-02-12,"['75', '93']",Marché d'édition d'un catalogue d'une exposition - Paris,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-seine,,['Edition'],[104],non,oui
20-7562,2020-01-17,2020-03-15,['93'],Rénovation de 74 chambres du pavillon Régnault de l'EHPAD La Seigneurie à Pantin,fns,cmp2006,attribution,initial,RESIDENCE LA SEIGNEURIE,93500,Pantin,"[('2019-12-17', 'ETS MARCEL LEBLANC', (207876.36, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
20-7706,2020-01-17,2020-03-16,['94'],PRESTATION DE CREATION D'UN PROJET DE REALITE VIRTUELLE INTERACTIVE POUR LES HOPITAUX UNIVERSITAIRES HENRI MONDOR ET LES INSTITUTS DE FORMATION (IFSI) D'HENRI MONDOR ET EMILE ROUX - HMN19A03,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
20-7763,2020-01-17,2020-02-07,['94'],"MARCHE D'ASSISTANCE A MAITRISE D'OUVRAGE DANS LE CADRE DE LA PREFIGURATION ET DE LA MISE EN PLACE DU CLUSTER "" CRETEIL SPORT ET SANTE """,fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,,['Etude'],[118],non,non
20-7804,2020-01-17,2020-02-11,['31'],Detection et surveillance des sargasses en Antilles - Guyane,fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Surveillance'],[331],non,non
20-7895,2020-01-17,2020-02-05,['75'],Le présent marché à pour objet l'achats de CD et DVD pour la bibliothèque,mapa,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,"['Cd, DVD']",[45],non,non
20-8183,2020-01-17,2020-03-10,"['94', '75', '92', '91']",Travaux de rénovation des rues Leclerc et MyosotisLes travaux à réaliser sont décrits dans les CCTP (pièces no3 et 3 bis). Ils comprennent notamment des :- travaux préliminaires- de la démolitio..,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,['Voirie'],[365],non,non
20-8134,2020-01-17,2020-02-17,['94'],AMÉNAGEMENT DE TROIS SQUARES A AIRE DE JEUX,fns,cmp2006,attribution,initial,Mairie de Limeil-Brevannes,94456,Limeil-Brévannes,"[('2020-01-08', 'PARCS ET JARDINS FRASNIER SAS', (355813.29, 'EUR'), None), ('2020-01-08', 'PARCS ET JARDINS FRASNIER SAS', (263189.78, 'EUR'), None), ('2020-01-08', 'PARCS ET JARDINS FRASNIER SAS', (148961.05, 'EUR'), None)]",['Aire de jeux'],[400],non,non
20-8355,2020-01-17,2020-02-14,['95'],Prestations d'assistance juridique pour le service départemental d'incendie et de secours du Val d'Oise,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
20-8165,2020-01-17,2020-02-06,['95'],Acquisition de véhicules légers neufs de transport de personnes et équipés pour les personnes à mobilité réduite,mapa,cmp2006,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Véhicules (acquisition)'],[475],non,non
20-7822,2020-01-17,2020-02-17,['95'],La location d'une laveuse compacte,mapa,cmp2006,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Nettoyage urbain'],[240],non,non
20-7687,2020-01-17,2020-02-07,['95'],Création d'un bâtiment dédié à la conservation des archives municipales au centre technique municipal de Jouy-le-moutier,mapa,cmp2006,appeloffre,initial,COMMUNE DE JOUY LE MOUTIER,95280,Jouy le moutier,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-7808,2020-01-17,2020-02-14,['95'],97ème Opération Indice A - Réhabilitation du relevage de la STEP de Persan,fns,cmp2006,appeloffre,initial,SYND INTERCOM ASSAINISSEMENT PERSAN BE,95340,Persan,,"['Assainissement', 'Génie civil', 'Manutention', 'Pompes']","[18, 141, 237, 272]",non,non
20-7805,2020-01-17,2020-02-17,['95'],Avis rectificatif pour la 113ème Opération Indice C - CONSTRUCTION DES LOCAUX D'EXPLOITATION DE LA STEP A PERSAN,fns,cmp2006,appeloffre,rectificatif,SYND INTERCOM ASSAINISSEMENT PERSAN BE,95340,Persan,,['Bâtiment'],[33],non,non
20-8201,2020-01-17,2020-02-03,['95'],Fourniture et pose d'un module sanitaire à nettoyage automatique,mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Bâtiments modulaires'],[27],non,non
20-7995,2020-01-17,2020-02-10,['95'],"acquisition, mise en oeuvre et maintenance d'un logiciel métier de gestion des domaines de la petite enfance, du scolaire et du péri-solaire",mapa,cmp2006,appeloffre,initial,Ville de Villiers-le-Bel,95400,Villiers-le-Bel,,['Progiciel'],[283],non,non
20-8231,2020-01-17,2020-02-17,"['95', '75']","Conception graphique, impression et distribution des publications municipales - Lot Impression",fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Reprographie'],[305],non,non
20-7675,2020-01-17,2020-04-15,['95'],"Numéro de la consultation : 19F09 Fourniture de la presse quotidienne, mensuelle et autres périodicités y compris abonnements numériques pour la ville de Gonesse",fns,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,"[('2020-01-16', 'Prenax', (40000, 'EUR'), None)]",['Abonnement'],[2],non,non
20-8216,2020-01-17,2020-04-15,['95'],Numéro de la consultation : 19S13 Maintenance et entretien des aires de jeux,fns,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,"[('2020-01-17', 'ECOGOM', (210000, 'EUR'), None)]",['Aire de jeux'],[400],non,non
20-8037,2020-01-17,2020-03-17,['95'],L'accord-cadre a pour objet l'exécution des travaux de reprise des concessions funéraires des emplacements en terrain commun situés au sein des cimetières communaux.Sont concernées les conc,fns,cmp2006,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Cimetière'],[437],non,non
20-8229,2020-01-17,2020-02-04,['971'],Dispositif de protection contre la houle de Basse-Terre,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,"['Barrage', ""Travaux dans l'eau"", 'Travaux sous-marins']","[31, 349, 351]",non,oui
20-7956,2020-01-17,2020-02-07,['972'],prestations de nettoyage des locaux site de manhity,fns,cmp2006,attribution,initial,CGSSM,97210,Le Lamentin cedex 2,"[('2020-01-14', ""SADIS'NOV"", (51187.5, 'EUR'), None), ('2020-01-14', ""SADIS'NOV"", (1320, 'EUR'), None)]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
20-8155,2020-01-17,2020-03-17,['972'],travaux de confortement de talus chemin cafeiere,fns,cmp2006,attribution,initial,Commune de Rivière-Salée,97215,Rivière-Salée,"[('2020-01-16', 'JLTS', (104697.26, 'EUR'), None)]",['Génie civil'],[141],non,non
