,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
197,20-16021,2020-02-02,2020-03-31,['73'],MARCHE 10 06 : PATISSERIES-VIENNOISERIES OVOPRODUITS SURGELES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'POMONA PASSION FROID', (6270, 'EUR'), 'OVOPRODUITS SURGELES'), ('2019-12-09', 'TRANSGOURMET ALPES', (172667, 'EUR'), 'ECLAIRS ET TARTES PRE DECOUPEES SURGELES'), ('2019-12-09', 'ALPAGEL', (78154, 'EUR'), 'DIVERSES PATISSERIES ENTIERES SURGELEES'), ('2019-12-09', 'SYSCO FRANCE', (106592, 'EUR'), 'PATISSERIES SURGELEES INDIVIDUELLES'), ('2019-12-09', 'POMONA PASSION FROID', (55680, 'EUR'), 'VIENNOISERIES CRUES SURGELEES'), ('2019-12-09', 'TRANSGOURMET ALPES', (14332, 'EUR'), 'FONDS DE TARTE SUCRES / SALES SURGELES (moules) FT'), ('2019-12-09', 'POMONA PASSION FROID', (15042, 'EUR'), 'GALETTES')]",['Denrées alimentaires'],[88],non,non
198,20-16078,2020-02-02,2020-03-31,['73'],MARCHE 73 01 : CONTROLES EN HYGIENE ALIMENTAIRE QUI COMPREND 5 PRESTATIONS- Analyses bactériologiques - Potabilité de l'eau- Contrôles des surfaces - Contrôles des mains- Prestations annexes,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'SAVOIE LABO', (52489, 'EUR'), None)]",['Prestations de services'],[274],non,non
199,20-16017,2020-02-02,2020-03-31,['73'],Marche 10 05 : Autres produits frais et réfrigérés,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,,['Denrées alimentaires'],[88],non,non
200,20-16073,2020-02-02,2020-03-31,['73'],MARCHE 38 01 : PAPETERIE,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'BONG', (13035, 'EUR'), 'ENVELOPPES'), ('2019-12-09', 'LACOSTE', (287733, 'EUR'), 'PAPIER PHOTOCOPIE'), ('2019-12-09', 'LYRECO FRANCE', (31156, 'EUR'), 'ECRITURE POUR TABLEAUX BLANCS')]",['Papeterie'],[262],non,non
201,20-16034,2020-02-02,2020-03-31,['73'],MARCHE 10 09 : FRUITS ET LEGUMES PREPARES ET REFRIGERES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'POMONA TERRE AZUR', (48187, 'EUR'), 'LEGUMES CUITS - CRUS SOUS VIDE'), ('2019-12-09', 'POMONA TERRE AZUR', (58980, 'EUR'), ""LEGUMES EPLUCHES, COUPES CRUS PRET A L'EMPLOI 4ème GAMME""), ('2019-12-09', 'POMONA TERRE AZUR', (72769, 'EUR'), 'PRODUITS DE LA POMME DE TERRE CUITS ET PRECUITS'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (53820, 'EUR'), 'FRUITS CUITS SOUS VIDE')]",['Denrées alimentaires'],[88],non,non
202,20-16084,2020-02-02,2020-03-31,['73'],ACCORD CADRE MARCHE 10 10 FRUITS ET LEGUMES FRAIS,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,,['Denrées alimentaires'],[88],non,non
203,20-15959,2020-02-02,2020-03-31,['73'],Marché 10 01 : VIANDES ET VOLAILLES SURGELEES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'TRANSGOURMET ALPES', (92852, 'EUR'), 'VOLAILLES SURGELEES - Norme IQF'), ('2019-12-09', 'SYSCO FRANCE', (258989, 'EUR'), 'VIANDES DE BOEUF SURGELEES'), ('2019-12-09', 'SYSCO', (363611, 'EUR'), 'VIANDES ELABOREES SURGELEES')]",['Denrées alimentaires'],[88],non,non
204,20-16014,2020-02-02,2020-03-31,['73'],MARCHE 10 04 : AUTRES PRODUITS SURGELES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'POMONA PASSION FROID', (37393, 'EUR'), 'CREPES SURGELEES'), ('2019-12-09', 'SYSCO', (147640, 'EUR'), 'FRIANDS / FEUILLETES SURGELES'), ('2019-12-09', 'TRANSGOURMET ALPES', (26517, 'EUR'), 'PATES FEUILLETEES'), ('2019-12-09', 'SYSCO FRANCE', (96261, 'EUR'), 'ENTREES CHAUDES SURGELEES'), ('2019-12-09', 'TRANSGOURMET ALPES', (58981, 'EUR'), 'PLATS CUISINES SURGELES'), ('2019-12-09', 'SYSCO FRANCE', (2876, 'EUR'), 'PLATS CUISINES SURGELES INDIVIDUELS COMPLETS'), ('2019-12-09', 'SYSCO FRANCE', (127365, 'EUR'), 'GLACES - DESSERTS GLACES'), ('2019-12-09', 'TRANSGOURMET ALPES', (2084, 'EUR'), 'GLACES ET SORBETS'), ('2019-12-09', 'TRANSGOURMET ALPES', (18689, 'EUR'), 'FRUITS ET DERIVES SURGELES')]",['Denrées alimentaires'],[88],non,non
205,20-16048,2020-02-02,2020-03-31,['73'],MARCHE 10 12 : PRODUITS LAITIERS,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (250673, 'EUR'), 'YAOURTS'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (131591, 'EUR'), 'CREME'), ('2019-12-09', 'SAPROL-DAHAN', (100404, 'EUR'), 'DESSERTS LACTES INDIVIDUELS'), ('2019-12-09', 'SAPROL-DAHAN', (93325, 'EUR'), 'PETITS SUISSES - FROMAGES BLANCS'), ('2019-12-09', 'TRANSGOURMET ALPES', (1102, 'EUR'), 'PREPARATION POUR DESSERTS LACTES'), ('2019-12-09', 'SAPROL - DAHAN', (200765, 'EUR'), 'BEURRE - MARGARINE'), ('2019-12-09', 'SAPROL DAHAN', (28310, 'EUR'), 'FROMAGES A PATE MOLLE'), ('2019-12-09', 'POMONA PASSION FROID', (14028, 'EUR'), 'FROMAGES DE CHEVRE'), ('2019-12-09', 'SAPROL-DAHAN', (10201, 'EUR'), 'FROMAGES PERSILLES'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (119554, 'EUR'), 'FROMAGES A PATE PRESSEE'), ('2019-12-09', 'SYSCO FRANCE', (96594, 'EUR'), 'FROMAGES AOP / AOC'), ('2019-12-09', 'POMONA PASSION FROID', (29053, 'EUR'), 'FROMAGES PORTIONS FONDUS - FRAIS / PATE PRESSEE - PATE MOLLE'), ('2019-12-16', 'SAPROL - DAHAN', (1297, 'EUR'), 'OeUFS FRAIS'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (59114, 'EUR'), 'OVOPRODUITS'), ('2019-12-09', 'SAPROL - DAHAN', (150541, 'EUR'), 'FROMAGES POUR PREPARATIONS CULINAIRES')]",['Denrées alimentaires'],[88],non,non
206,20-15996,2020-02-02,2020-02-29,['73'],MARCHE 10 02 : POISSONS- FRUITS DE MER SURGELES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'SYSCO', (491491, 'EUR'), 'POISSONS SURGELES'), ('2019-12-09', 'SYSCO', (111668, 'EUR'), 'POISSONS CUISINES SURGELES'), ('2019-12-09', 'SYSCO', (193066, 'EUR'), 'POISSONS SURGELES ELABORES'), ('2019-12-09', 'SYSCO', (63899, 'EUR'), 'MOULES - CREVETTES - FRUITS DE MER SURGELES')]",['Denrées alimentaires'],[88],non,non
207,20-15609,2020-02-02,2020-03-02,['73'],DM orthopédie et ostéosynthèse 2020 2024,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambéry,,['Produits pharmaceutiques'],[280],non,non
208,20-15645,2020-02-02,2020-04-29,['73'],Fournitures de bureau pour les services du Département de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-01-31', 'lyreco france', (200000, 'EUR'), 'Fournitures et petits matériels de bureau'), ('2020-01-31', ""Adapei de l'Ain - Esat la Léchère"", (20000, 'EUR'), 'Chemises et sous-chemises pour dossier')]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",oui,non
209,20-15469,2020-02-02,2020-04-29,['73'],Accord cadre à bons de commande avec minimum sans maximum d'une durée de 12 mois. Reconductible 3 années successives sans excéder 4 ans toutes périodes confondues,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-12-17', 'Groupement la Casquette productions / Vox Historiae', (28700, 'EUR'), ""Création de films courts d'animation"")]","['Vidéo, cinéma']",[362],non,non
210,20-15960,2020-02-02,2020-04-01,['74'],"Concession de services pour la conception, la réalisation et l'exploitation d'une chaufferie Bois et d'un réseau de chaleur",joue,directive23,appeloffre,initial,Ville de Juvigny,74100,Juvigny,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,oui
211,20-15494,2020-02-02,2020-04-01,['75'],Travaux de reprographie/duplication et impression numérique,joue,directive24,attribution,initial,Musée du Louvre,75001,Paris,"[('2020-01-02', 'NEWWORKS France SA (ELECTROGELOZ)', (320000, 'EUR'), 'Travaux de reprographie / duplication et impression numérique pour le musée du Louvre.')]","['Impression', 'Prestations de services']","[160, 274]",non,oui
212,20-15490,2020-02-02,2020-03-31,['75'],Convention de participation pour la mise en oeuvre d'une couverture complémentaire de prévoyance au profit des agents de la Collectivité parisienne.,joue,directive24,attribution,initial,Ville de Paris,75004,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
213,20-16125,2020-02-02,2020-03-31,['75'],Marché de fourniture et acheminement de gaz naturel,joue,directive24,appeloffre,initial,Espace Habitat Construction,75004,Paris,,"['Gaz divers', 'Combustible']","[139, 438]",non,non
214,20-16096,2020-02-02,2020-03-31,"['75', '95', '77', '93']",Marché de maintenance des ascenseurs,joue,directive24,appeloffre,initial,Espace Habitat Construction,75004,Paris,,['Prestations de services'],[274],non,non
215,20-16318,2020-02-02,2020-03-05,['75'],Prestations de contrôle continu d'exploitation du parc d'appareils élévateurs de l'ENS et mission d'assistance à maîtrise d'ouvrage,fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Ingénierie'],[455],non,non
216,20-15519,2020-02-02,2020-02-21,['75'],Fourniture de SPECIALITES PHARMACEUTIQUES et BLEU DE METHYLENE,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
217,20-15752,2020-02-02,2020-03-31,['75'],ACHAT DISPOSITIFS MEDICAUX DIVERS ORTHOPEDIE OPHTALMOLOGIE ANESTHESIE-REANIMATION,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Consommables médicaux'],[69],non,non
218,20-15699,2020-02-02,2020-04-26,['75'],"Réalisation de dispositifs multimédias (audiovisuels ou interactifs) de l'exposition temporaire ' Aux frontières de l'Humain ', qui se tiendra du 14 octobre 2020 au 31 mai 2021, au",joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Audiovisuel'],[22],non,non
219,20-16143,2020-02-02,2020-02-21,['75'],Location d'un local de stockage et de tri des vestiges de la cathédrale Notre-Dame de Paris,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Location (matériels)'],[185],non,non
220,20-16106,2020-02-02,2020-03-09,['75'],"Prestations de diagnostic et d'analyse de l'amiante, du plomb et Hap",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Amiante (diagnostic)'],[431],non,non
221,20-15654,2020-02-02,2020-03-30,['75'],Acquisition de kit de prélèvement de traces biologiques humaines au profit de la gendarmerie nationale et de la police nationale,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2020-01-30', 'THERMO ELECTRON LED S.A.S.', (3017000, 'EUR'), 'Acquisition de kit de prélèvement de traces biologiques humaines au profit de la gendarmerie nationale et de la police nationale')]",['Matériel médical'],[212],non,non
222,20-15749,2020-02-02,2020-05-30,['75'],"Accord-cadre interministériel de transferts administratifs et de manutentions (lot 1), de contrôle des volumes et des moyens matériels (lot 2)",joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,"['Audit', 'Déménagement']","[21, 86]",oui,oui
223,20-15922,2020-02-02,2020-03-31,['75'],Maintenance et optimisation du réseau de surveillance du milieu naturel du SIAAP,joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2020-01-28', 'SUEZ Eau France', (656758, 'EUR'), 'Maintenance et optimisation du réseau de surveillance du milieu naturel du SIAAP')]",['Maintenance'],[196],non,non
224,20-15472,2020-02-02,2020-03-02,"['75', '92', '93']",Achat d'équipement et de fourniture de produits pour analyses microbiologiques rapides,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Laboratoire (fourniture)'],[181],non,non
225,20-15153,2020-02-02,2020-03-23,['75'],"Fourniture, livraison, installation et mise en service d'une machine de découpe laser et formation des enseignants",joue,directive24,appeloffre,initial,lycée Chennevière-Malézieux,75012,Paris,,['Equipements spécialisés'],[115],non,non
226,20-16013,2020-02-02,2020-03-03,['75'],Maquettes et dispositifs électriques pour le nouveau Musée des Égouts de Paris (relance),joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
227,20-15987,2020-02-02,2020-04-10,['75'],"tierce maintenance applicative du systeme d'information budgetaire, financier et comptable (safir) et de son application decisionnelle biapps (rectificatif)",joue,autre,rectificatif,rectificatif,INSERM,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
228,20-15984,2020-02-02,2020-12-01,['93'],"Construction neuve de 73 logements et restructuration lourde du Foyer de Travailleurs Migrants existant en 67 logements, à Aubervilliers",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
229,20-16023,2020-02-02,2020-03-03,['75'],Fourniture et livraison de jeux et jouets pour les enfants de moins de 6 ans accueillis dans les établissements de petite enfance de la Ville de Paris,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,PARIS,,"['Jeux, jouets']",[175],non,non
230,20-15880,2020-02-02,2020-04-05,"['75', '18', '92']","PRESTATIONS DE NETTOYAGE DES LOCAUX DE L?OBSERVATOIRE DE PARIS ET FOURNITURE DE PRODUITS ET CONSOMMABLES MENAGERS (SITES DE PARIS, MEUDON ET NANCAY)",joue,directive24,appeloffre,initial,Observatoire de Paris,75014,Paris,,"['Abris', 'Nettoyage de locaux']","[1, 239]",non,oui
231,20-15901,2020-02-02,2020-03-06,['75'],"ACCORD-CADRE RELATIF AUX CAMPAGNES ANNUELLES DE MARKETING DIRECT POUR LA PROSPECTION DE NOUVEAUX DONATEURS ET LA FIDELISATION DES DONATEURS : CONCEPTION, IMPRESSION ET ROUTAGE",joue,directive24,appeloffre,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,"['Prestations de services', 'Télégestion']","[274, 352]",oui,oui
232,20-15697,2020-02-02,2020-03-05,['75'],Prestations de mise à disposition de personnels intérimaire pour le compte de l'Agence du numérique en santé (ANS),joue,directive24,appeloffre,initial,Agence du Numérique en Santé,75015,Paris,,['Mise à disposition de personnel'],[461],non,non
233,20-16075,2020-02-02,2020-04-01,['75'],Prestations d'assistance à la planification et au pilotage de projets / produits informatiques,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2019-12-16', 'GFI INFORMATIQUE', (6232806, 'EUR'), ""Prestations d'assistance à la planification et au pilotage de projets / produits informatiques"")]",['Informatique (prestations de services)'],[163],oui,non
234,20-15822,2020-02-02,2020-03-13,"['75', '92', '94']",Prestations de bio-nettoyage pour les besoins du GHU APHP Université Paris Saclay,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Nettoyage de locaux'],[239],non,non
235,20-16121,2020-02-02,2020-02-08,['75'],Fourniture de matériaux,joue,directive24,appeloffre,initial,EPCC 104,75019,Paris,,"['Acier', 'Bois', 'Outillage', 'Quincaillerie (articles)', 'Textile']","[3, 38, 251, 291, 343]",non,oui
236,20-16128,2020-02-02,2020-02-08,['75'],Fourniture d'énergie électricité,joue,directive24,appeloffre,initial,EPCC 104,75019,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
237,20-15599,2020-02-02,2020-03-31,['75'],Réalisation d'enquêtes auprès des publics du Cnam,joue,directive24,attribution,initial,CNAM,75141,Paris cedex 03,"[('2020-01-10', 'BVA', (250000, 'EUR'), ""Réalisation d'enquêtes auprès des publics du Cnam"")]",['Prestations de services'],[274],non,non
238,20-15858,2020-02-02,2020-02-29,['75'],1904059 - Accord cadre de fourniture de casiers autonomes individuels et groupes,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris cedex 04,,['Mobilier'],[230],non,oui
239,20-15372,2020-02-02,2020-03-31,"['75', '91', '92', '93', '95']",Plan de Reprise d'Activité,joue,directive24,attribution,initial,CARCDSF,75381,Paris cedex 08,"[('2020-01-07', 'SUNGARD AVAILABILITY SERVICES FRANCE', (149692, 'EUR'), ""Plan de reprise d'activités"")]",['Informatique (assistance)'],[453],non,non
240,20-16076,2020-02-02,2020-03-24,['75'],SolimProd_Services_Centraux_Parisiens,joue,autre,rectificatif,rectificatif,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Reprographie'],[305],non,non
241,20-16077,2020-02-02,2020-03-31,['75'],Prestations de transport de repas en liaison froide entre le restaurant solidaire Pali-Kao et les gymnases de la Ville de Paris mobilisés lors du Plan Grand Froid,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-01-28', 'CARTON PLEIN', (520000, 'EUR'), 'Accord-cadre à bons de commande relatif aux prestations de transport de repas en liaison froide entre le Pali-Kao et les gymnases de la Ville de Paris mobilisés lors du Plan Grand Froid')]",['Transport'],[347],non,non
242,20-15628,2020-02-02,2020-03-31,['75'],CEMA3_Materiel_medical,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-01-28', 'MEDICAL GOUIN (districlubmédical)', (600000, 'EUR'), 'Fourniture et installation de petit matériel médical et matériel de pesée pour certains établissements du CASVP'), ('2020-01-28', 'VILLARD', (800000, 'EUR'), 'Fourniture et installation de petit matériel médical (Chariots médicaux) pour certains établissements du CASVP'), ('2020-01-28', 'MEDICAL GOUIN (districlubmédical)', (2800000, 'EUR'), ""Fourniture et installation de petit matériel médical (matériel d'aide au déplacement) pour certains établissements du CASVP""), ('2020-01-28', 'MEDICAL GOUIN (districlubmédical)', (200000, 'EUR'), 'Location de fauteuils roulants pour pathologies très spécifiques et sur de courtes périodes pour les Ehpad du CASVP')]",['Matériel médical'],[212],non,non
243,20-15663,2020-02-02,2020-03-31,['75'],"Accords-cadres à bons de commande de fourniture de blouses, de bleus de travail, de combinaisons et de cottes en 4 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Habillement'],[150],non,non
244,20-15912,2020-02-02,2020-03-09,"['75', '93']","Pompage, nettoyage, curage des réseaux d'eaux usées, d'eaux vannes et de cuves d'hydrocarbures",joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,"['Curage', 'Prestations de services']","[78, 274]",non,non
245,20-15498,2020-02-02,2020-02-10,['75'],"Fourniture d'accès et abonnements à Internet pour les départements, régions et collectivités d'outre-mer (DOM,ROM et COM)",joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris SP07,,['Informatique (prestations de services)'],[163],non,non
246,20-15926,2020-02-02,2020-03-09,"['75', '93']",Vérifications périodiques réglementaires et maintenance des dispositifs de fermetures automatiques et de sécurité anti-véhicules sur les sites IDF (75 et 93),joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,"['Abris', 'Maintenance']","[1, 196]",non,non
247,20-15629,2020-02-02,2020-03-01,['75'],Tierce maintenance multi applicative et assistance au centre de service,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,"[('2020-01-28', 'Cap Gemini Services', (18100377, 'EUR'), 'Tierce Maintenance Multi Applicative et Assistance au Centre de Service (TMMA et ACS)')]",['Informatique (prestations de services)'],[163],non,non
248,20-15397,2020-02-02,2020-02-29,['75'],"Missions de coordination sécurité et protection de la santé, de contrôle technique, de prévention sécurité incendie et de coordination système de sécurité incendie",joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris cedex 19,"[('2019-12-31', 'DSPC', (48080, 'EUR'), 'Missions de coordination sécurité et protection de la santé'), ('2019-12-26', 'QUALICONSULT', (71100, 'EUR'), 'Missions de contrôle technique'), ('2019-12-26', 'CETING', (54080, 'EUR'), ""Missions de prévention sécurité incendie et d'accessibilité des bâtiments aux personnes en situation de handicap et missions de coordination système de sécurité incendie"")]","['Abris', ""Assistance à maîtrise d'ouvrage""]","[1, 433]",non,non
249,20-15710,2020-02-02,2020-03-01,['76'],Fourniture et prestations diverses pour les garages des établissements membres du GHT Rouen Coeur de Seine,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Pièces détachées', 'Pneumatiques', 'Transport']","[266, 271, 347]",non,non
250,20-15664,2020-02-02,2020-02-24,['76'],Réalisation d'actes d'analyses de biologie médicale pour les résidents et patients des établissements du GHT Rouen Coeur de Seine,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
251,20-15512,2020-02-02,2020-03-04,"['76', '14']",Concessions des ponts de Normandie et Tancarville - Mission d'assistance juridique à maîtrise d'ouvrage dans le cadre du déroulement de la clause de revoyure prévue par les contrats,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
252,20-15569,2020-02-02,2020-03-30,"['76', '27', '14']",Concession de service pour la réalisation et l'exploitation d'un terminal de vracs solides au Port du Havre,joue,autre,rectificatif,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Prestations de services'],[274],non,non
253,20-15974,2020-02-02,2020-04-29,['76'],Maîtrise d'oeuvre - requalification de la rue de Paris sur les communes de Saint Etienne du Rouvray et de Sotteville les Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-13', 'Ingetec / Folius / Blue Arc', (545662.03, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
254,20-15956,2020-02-02,2020-02-28,['76'],"Maitrise d'oeuvre pour l'aménagement de l'avenue des canadiens et l'avenue des martyrs de la Résistance sur les communes de Petit Quevilly, Rouen et Sotteville Les Rouen",joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
255,20-15970,2020-02-02,2020-04-29,['76'],Marche De Maitrise D'Oeuvre Pour La Rehabilitation Et L'Extension De La Piscine Municipale (Concours Restreint Sur Esq+),joue,directive24,attribution,initial,COMMUNE DE GOURNAY EN BRAY,76220,Gournay-En-Bray,"[('2020-01-27', 'Atelier Perinet Marquet Et Associes', (343620, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
256,20-16100,2020-02-02,2020-03-11,['77'],Souscription des contrats d'assurances pour LA COMMUNE DE BROU SUR CHANTEREINE,joue,directive24,attribution,initial,COMMUNE DE BROU SUR CHANTEREINE,77177,Brou Sur Chantereine,,['Assurance'],[20],non,non
257,20-15642,2020-02-02,2020-03-04,['77'],"Equipements pour évènement municipaux, mobiliers d'extérieur en métal et armoires métalliques",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne la vallée cedex 02,,"['Mobilier', 'Mobilier urbain', 'Evénementiel']","[230, 231, 445]",non,oui
258,20-15938,2020-02-02,2020-02-15,"['77', '75']",Assistance à maîtrise d'ouvrage pour le pilotage d'opérations d'aménagement,joue,autre,rectificatif,rectificatif,EPAMARNE,77448,Marne la vallée cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
259,20-16319,2020-02-02,2020-02-17,['77'],Restructuration de l'école élémentaire Jacques Prévert,fns,cmp2006,appeloffre,initial,Ville de Trilport,77470,Trilport,,['Plomberie (travaux)'],[270],non,non
260,20-15790,2020-02-02,2020-03-06,['78'],Taille des broderies de buis,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Espaces verts'],[116],non,oui
261,20-15946,2020-02-02,2020-03-06,['78'],Mission de maîtrise d'oeuvre - Rénovation du clos et du couvert de l'église Notre-Dame à Versailles,joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,"[""Maîtrise d'oeuvre""]",[197],non,non
262,20-16044,2020-02-02,2020-03-02,['78'],Fourniture de logiciels et de prestations associées pour le Département des Yvelines et le Département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
263,20-15921,2020-02-02,2020-03-05,['78'],Fourniture de services de télécommunication,joue,directive24,attribution,initial,COMMUNE DE GUYANCOURT,78041,Guyancourt cedex,,"['Abris', 'Télécommunications']","[1, 338]",non,non
264,20-16120,2020-02-02,2020-03-03,"['78', '92', '91', '93']",Mission de maîtrise d'oeuvre pour la réhabilitation de la maison natale Claude Debussy (aménagements intérieurs et muséographie),joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,"[""Maîtrise d'oeuvre""]",[197],non,non
265,20-16103,2020-02-02,2020-03-31,['78'],"Fourniture, livraison et gestion de titres restaurant dématérialisés pour les agents de la Ville de Poissy et du CCAS de Poissy",joue,directive24,attribution,initial,Ville de Poissy,78300,Poissy,"[('2019-12-31', 'NATIXIS INTERTITRES', (6000000, 'EUR'), 'Fourniture, livraison et gestion de titres restaurant dématérialisés pour les agents de la Ville de Poissy et du CCAS de Poissy')]",['Titres restaurant'],[416],non,non
266,20-15951,2020-02-02,2020-03-02,['79'],Entretien et curage des ouvrages d'assainissement Eaux Usées et Eaux Pluviales,joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,"['Assainissement', 'Curage']","[18, 78]",non,non
267,20-15402,2020-02-02,2020-03-12,"['59', '60', '62']",mission d'accompagnement des territoires du spee,joue,directive24,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
268,20-16032,2020-02-02,2020-03-02,['80'],Délégation de service public pour l'exploitation de l'usine de méthanisation d'Amiens Métropole,joue,directive23,attribution,initial,Amiens Métropole,80027,Amiens cedex 1,"[('2019-11-28', 'IDEX ENVIRONNEMENT PICARDIE', (215522000, 'EUR'), ""Délégation de service public pour l'exploitation de l'usine de méthanisation d'Amiens Métropole"")]",['Prestations de services'],[274],non,non
