,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
263,21-92810,2021-07-05,2021-08-07,['87'],Diagnostic des systèmes d'assainissement collectif des communes de La Meyze et Ladignac-le-Long,fns,cmp2006,appeloffre,initial,Cté de cnes du Pays de Saint-Yrieix,87500,SAINT-YRIEIX-LA-PERCHE,,"['Assainissement', 'Etude']","[18, 118]",non,non
264,21-87787,2021-07-05,2021-07-31,['88'],marché no79 charcuterie salaisons 2021/22,fns,cmp2006,attribution,initial,Groupement de Commandes,88400,Gérardmer,"[('2021-06-14', 'SYSCO FRANCE SAS', (35013.87, 'EUR'), None), ('2021-06-14', 'SAS CLEURIE', (68626.35, 'EUR'), None), ('2021-06-14', 'POMONA PASSION FROID', (190835.09, 'EUR'), None)]",['Denrées alimentaires'],[88],oui,oui
265,21-92600,2021-07-05,2021-07-21,['88'],REHABILITATION RESEAUX EAUX USEES & POTABLE RUE LUCIENNE-.,fns,cmp2006,appeloffre,initial,Commune de Gérardmer,88400,GÉRARDMER,,['Réseaux divers'],[306],non,non
266,21-92352,2021-07-05,2021-08-19,['89'],MAS2105 - Travaux de réfection des sanitaires dans les écoles maternelle Cours Tarbé et élémentaire Paul Bert à Sens,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,,['Plomberie (travaux)'],[270],non,non
267,21-92515,2021-07-05,2021-07-28,['89'],Service de téléphonie mobile pour la Mairie de Joigny et la communauté de Communes du Jovinien,fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,['Télécommunications'],[338],non,non
268,21-92523,2021-07-05,2021-07-30,['91'],Contrôle et recherche d'anomalies dans l'historique des factures d'électricité et de gaz,mapa,cmp2006,appeloffre,initial,Conseil départemental de l'Essonne,91012,Évry-Courcouronnes,,['Etude'],[118],non,non
269,21-92915,2021-07-05,2021-07-28,['91'],RÉHABILITATION ET AMÉNAGEMENT DE LA CITÉ ADMINISTRATIVE DE LA VILLE D'ETAMPES,fns,cmp2006,appeloffre,initial,COMMUNE D ETAMPES,91150,ETAMPES,,['Bâtiment'],[33],non,non
270,21-92916,2021-07-05,2021-08-23,['91'],Distribution de divers magazines et publications sur le territoire de la Communauté d'agglomération Val d'Yerres Val de seine,fns,cmp2006,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,,['Imprimés'],[161],non,oui
271,21-92311,2021-07-05,2021-09-05,['92'],La présente consultation concerne la métrologie et l'instrumentation du réseau départemental d'assainissement.,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assainissement'],[18],non,non
272,21-92503,2021-07-05,2021-08-28,['92'],Changement du revêtement en gazon synthétique du stade Jean MELKONIAN,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2021-06-28', 'ST GROUPE', (416415.5, 'EUR'), None)]",['Terrain de sport'],[342],non,non
273,21-92965,2021-07-05,2021-07-26,['92'],"Mission d'assistance, de conseil et d'animation d'une consultation publique des habitants de la ville de Gennevilliers en vue de la co-élaboration d'un projet fédérateur basé sur d",fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Etude'],[118],non,non
274,21-92282,2021-07-05,2021-09-01,['93'],Prestations de coursiers,mapa,cmp2006,appeloffre,initial,CAMIEG,93100,Montreuil,,['Transport'],[347],oui,oui
275,21-92896,2021-07-05,2021-07-25,['75'],"Travaux d'intervention sur des matériaux contenant de l'amiante et susceptibles de provoquer l'émission de fibres d'amiante, dans le cadre des travaux de réparation et de maintenan",fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,"[""Tous corps d'état""]",[345],non,non
276,21-92943,2021-07-05,2021-09-05,['75'],"Mission d'assistance technique pour la passation d'une concession de travaux et de services portant sur la conception, le financement, la construction et l'exploitation d'un bâtime",fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
277,21-92384,2021-07-05,2021-08-03,['93'],"Transports scolaires, périscolaires, adolescents et seniors",fns,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,['Transport'],[347],non,non
278,21-92185,2021-07-05,2021-08-03,"['94', '75']",Conception et réalisation des travaux de rénovation du restaurant universitaire de Cachan,joue,directive24,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,"[""Tous corps d'état""]",[345],non,oui
279,21-92768,2021-07-05,2021-08-02,['94'],"Prestations de fournitures et livraison de quincaillerie générale, de peinture, de matériels de peinture et revêtements de sols et muraux pour le Centre Technique Municipal de Nogent-sur-Marne",fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,"['Peinture (fourniture)', 'Quincaillerie (articles)']","[263, 291]",non,oui
280,21-92314,2021-07-05,2021-07-16,"['94', '75']","L'opération consiste en la réalisation de travaux d'installation et d'aménagement, répartis en 2 macro-lots (1. Lots architecturaux et 2. Lots techniques), dans l'objectif d'o",fns,cmp2006,appeloffre,rectificatif,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Bâtiment'],[33],non,non
281,21-92905,2021-07-05,2021-08-08,"['95', '93', '78']",La présente consultation a pour objet des travaux de couverture de la sous-préfecture d?Argenteuil,fns,cmp2006,appeloffre,initial,Prefecture du val d'oise,95010,Cergy-pontoise,,['Couverture'],[74],non,oui
282,21-92879,2021-07-05,2021-08-06,"['95', '93', '78']",La présente consultation a pour objet des travaux d?étanchéité des coursives et jardinières,fns,cmp2006,appeloffre,initial,Prefecture du val d'oise,95010,Cergy-pontoise,,['Etanchéité'],[117],non,oui
283,21-92829,2021-07-05,2021-07-30,['95'],21TA13 - Travaux de valorisation écologique et paysagère du bassin de la Louvière,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Bassin, étang']",[28],non,non
284,21-92464,2021-07-05,2021-09-15,['95'],Travaux d'aménagement d'espaces verts et de plantations sur la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Espaces verts'],[116],non,non
285,21-92557,2021-07-05,2021-08-05,['95'],"L'objet du marché est en lien avec le projet d'intégration architecturale du CVE de Sarcelles. Dans le cadre de la procédure de sélection puis des études à mener par le maître d'oeuvre,",fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Etude'],[118],non,oui
286,21-89333,2021-07-05,2021-09-03,['95'],21NOVO14 - réhabilitation partielle du bâtiment psychiatrie Jean Delay du Centre Hospitalier René Dubos à Pontoise,fns,cmp2006,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,"['Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Amiante (désamiantage)']","[33, 63, 87, 105, 117, 144, 222, 270, 308, 309, 479]",non,non
287,21-92207,2021-07-05,2021-08-02,['978'],"PRESTATIONS D'ENLEVEMENT, DE TRAITEMENT ET DE TRANSPORT, EN FILIERE SOUMISE A DECLARATION, DES BATEAUX HORS D'USAGE (BHU) SUR LE TERRITOIRE DE SAINT-MARTIN",joue,autre,rectificatif,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Démolition', 'Transport', ""Travaux dans l'eau""]","[87, 347, 349]",non,non
288,21-92129,2021-07-05,2021-07-23,['971'],Réhabilitation et requalification des espaces extérieurs du campus de Fouillole,joue,directive24,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,Pointe A Pitre,,['Matériaux de construction'],[198],non,non
289,21-92995,2021-07-05,2021-08-05,['972'],Services de paiement fournisseur anticipé* pour le compte de la CACEM (*ou d'affacturage inversé collaboratif),mapa,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
290,21-92863,2021-07-05,2021-10-02,['973'],Location longue durée de véhicules et leur garantie/maintenance pour les services de la Collectivité Territoriale de Guyane,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
291,21-92855,2021-07-05,2021-10-02,['973'],AMENAGEMENT D'UNE PISTE CYCLABLE SUR LA RD8,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Voirie'],[365],non,non
292,21-92939,2021-07-05,2021-08-06,['973'],REALISATION DE LOCAUX D'ENSEIGNEMENTS SUPPLEMENTAIRES DIVERS ETABLISSEMENTS SCOLAIRES,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",oui,oui
293,21-92725,2021-07-05,2021-09-17,['973'],déconstruction du pont bois de la crique bardeau sur la voie d'accès à la marina de dégrad des cannes pt-08-21,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guyane,97354,Rémire-Montjoly,,['Démolition'],[87],non,oui
294,21-92746,2021-07-05,2021-09-24,['973'],"déconstruction du poste ht/bt "" rougier "" pour le grand port maritime de la guyane - pt-04-21",fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guyane,97354,Rémire-Montjoly,,['Démolition'],[87],non,oui
295,21-92618,2021-07-05,2021-08-05,['974'],ETUDE D'OPPORTUNITE D'UN BATIMENT D'EXPOSITION AU SEIN DE LA ZAE LES PALMIERS,fns,cmp2006,appeloffre,initial,SEDRE,97464,SAINT-DENIS CEDEX,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie', 'Sondage, enquête']","[118, 433, 455, 471]",non,non
296,21-92569,2021-07-05,2021-08-06,['974'],Prestations d'auscultations des chaussées et de relevé du patrimoine sur le réseau routier réunionnais,fns,cmp2006,appeloffre,initial,SYND MIXTE DU PARC ROUTIER DE REUNION,97490,Ste clotilde,,['Réseaux divers'],[306],non,non
297,21-92766,2021-07-05,2021-08-04,['976'],Réalisation des travaux de réaménagement et rénovation du Stade de BAMANA dans la commune de Mamoudzou,fns,cmp2006,appeloffre,rectificatif,Ville de Mamoudzou (976),97600,Mamoudzou,,"[""Ouvrage d'infrastructure"", 'Terrassement', 'Terrain de sport']","[253, 341, 342]",non,non
298,21-92286,2021-07-05,2021-08-24,"['976', '974']",Travaux de purges; de fragmentations de blocs; de pose de filet et/ou grillage; de réalisation d'ancrages; de pose de câbles; de réalisation du béton projeté sur les nappes de filets préalablemen,fns,cmp2006,appeloffre,initial,DEAL-976,97600,Mamoudzou,,['Falaise'],[125],non,non
299,21-92304,2021-07-05,2021-08-04,['976'],Aménagement du lotissement Ongojou stade 2 - Cheminements piétons et trottoirs,mapa,cmp2006,appeloffre,rectificatif,Ville de Dembeni,97660,Dembeni,,['Bâtiment'],[33],non,non
300,21-86848,2021-07-05,2021-08-09,['34'],délégation de service public fourrière automobile,dsp,dsp,attribution,initial,Ville de Castries,,Castries,"[('2021-06-30', 'ATTARD DEPANNAGE EURL', (35450, 'EUR'), 'Délégation de service public fourrière automobile')]",['Délégation de service public'],[406],non,non
301,21-91022,2021-07-05,2021-07-29,['62'],délégation de service public pour la gestion et l'exploitation du funérarium,dsp,dsp,appeloffre,initial,Commune de Sallaumines,,Sallaumines,,['Prestations de services'],[274],non,non
