,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
272,20-86387,2020-07-06,2020-09-06,['94'],Mission de Contrôle Technique pour la construction d'un nouveau bâtiment d'USLD sur le site de l'hôpital Emile Roux,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Prestations de services'],[274],non,non
273,20-86455,2020-07-06,2020-07-17,['94'],"Fourniture et livraison de substrat et de paillage en 2020 (2021, 2022)",fns,cmp2006,attribution,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry sur seine,,"['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,non
274,20-86337,2020-07-06,2020-07-24,['94'],Travaux divers d'aménagement d'espaces verts,fns,cmp2006,attribution,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Espaces verts'],[116],non,non
275,20-86610,2020-07-06,2020-10-03,['95'],19TA27- Travaux d'entretien et de maintenance des bâtiments de la communauté d'agglomération de Cergy-Pontoise (4 lots),fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-04-30', 'SAS RENOUX BOURCIER', (150000, 'EUR'), None), ('2020-04-30', 'ARTHUS SAS', (400000, 'EUR'), None), ('2020-04-30', 'EIFFAGE ENERGIE SYSTEMES ILE-DE-FRANCE', (500000, 'EUR'), None), ('2020-04-30', 'LA LOUISIANE SA', (200000, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)']","[105, 222, 223, 270]",non,non
276,20-86534,2020-07-06,2020-10-03,['95'],19TA23-Marché de travaux pour la consultation du groupe scolaire Bas Noyer à Eragny (Lots no4 et no8),fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-04-30', 'ALPROFER', (930366.24, 'EUR'), None), ('2020-04-30', 'POINT SERVICE', (693180.15, 'EUR'), None)]","['Chauffage (travaux)', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Serrurerie']","[61, 222, 223, 270, 321]",non,non
277,20-86628,2020-07-06,2020-07-27,['95'],La présente consultation a pour objet la location et l'entretien du linge de l'Unité Centrale de Production Départementale du 95 (UCPD95) et des deux restaurants administratifs.,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Blanchisserie (matériel)', 'Prestations de services']","[37, 274]",non,oui
278,20-86465,2020-07-06,2020-08-24,['95'],Grosses réparations du PS RD392 - A15. Commune d'Herblay sur Seine,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie'],[365],oui,non
279,20-86136,2020-07-06,2020-07-27,['95'],prestation de migration systèmes messagerie et agenda vers office 365 pour les besoins du ght sud val d'oise - nord hauts-de-seine,mapa,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Informatique (prestations de services)'],[163],non,non
280,20-86449,2020-07-06,2020-10-01,['95'],Le présent marché a pour objet la révision du plan local d'urbanisme de la Ville de Taverny.,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Ingénierie'],[455],non,non
281,20-86317,2020-07-06,2020-08-10,['95'],La confection et portage de repas à destination à destination des personnes âgées,fns,cmp2006,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
282,20-86479,2020-07-06,2020-09-04,['95'],"La présente consultation a pour objet la fourniture et la livraison de produits d'entretien, d'hygiène et de droguerie",fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,"[""Produits d'entretien""]",[278],non,oui
283,20-86176,2020-07-06,2020-10-03,['95'],Numéro de la consultation : 20T03 TRAVAUX DE REFECTION DES TOITURES TERRASSES DU GROUPE SCOLAIRE DU BOUTEILLIER ET DES LOGEMENTS DE FONCTION,fns,cmp2006,attribution,initial,COMMUNE DE LOUVRES,95380,LOUVRES,"[('2020-07-02', 'SARL CMBTP ETANCHEITE', (75461.65, 'EUR'), None)]","['Couverture', 'Etanchéité']","[74, 117]",non,non
284,20-85739,2020-07-06,2020-08-07,['971'],Prestation de veille presse et réalisation de panoramas et de retombées presse. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Région Guadeloupe,97100,Basse-Terre,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
285,20-86636,2020-07-06,2020-08-02,['971'],REMISE EN ETAT DE L'ECLAIRAGE DES PYLONES DU STADE,mapa,cmp2006,appeloffre,initial,VILLE DE PETIT-BOURG,97170,Petit Bourg,,['Electricité (travaux)'],[105],non,non
286,20-86563,2020-07-06,2020-07-28,['972'],Accord cadre à bons de commande travaux de charpente-couverture faux-plafond cloisons sèches sur l'ensemble du parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Charpente'],[57],non,non
287,20-86676,2020-07-06,2020-08-03,['972'],"Etude "" DIA "" et "" AVP "" en vue de la requalification de la voie communautaire Chateauboeuf / Petit Pré (RC26) au Lamentin.",fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
288,20-86683,2020-07-06,2020-07-31,['972'],La présente consultation a pour objet la fourniture d'imprimantes/copieurs pour les services de la Ville de Fort-de-France.,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Informatique (matériel)'],[162],non,non
289,20-86051,2020-07-06,2020-08-08,['973'],Location et acquisition de bungalows et structures modulaires,joue,directive24,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Bâtiments modulaires'],[27],non,non
290,20-86677,2020-07-06,2020-08-17,['973'],Gestion des déchets dangereux des déchèteries de la CACL,mapa,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury,,['Déchetterie (exploitation)'],[405],non,non
291,20-86105,2020-07-06,2020-07-24,"['976', '974', '75']",Professionnalisation et montée en compétence des agents de la cci mayotte (formation professionnelle) (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CCI DE MAYOTTE,97600,Mamoudzou,,"['Prestations de services', 'Formation']","[274, 410]",non,non
292,20-86335,2020-07-06,2020-09-13,['976'],Reprise du réseau EP du Quai de transfert de Malamani,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,['Canalisations'],[48],non,non
293,20-86129,2020-07-06,2020-09-03,['974'],ACCORD-CADRE A BONS DE COMMANDE POUR DES PRESTATIONS D'ANALYSES D'EAU.,mapa,cmp2006,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,,"['Analyses médicales, biologiques']",[8],non,non
294,20-86119,2020-07-06,2020-07-30,['974'],ACCORD-CADRE A BONS DE COMMANDE POUR DES PRESTATIONS D'ANALYSES D'EAU,mapa,cmp2006,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul CEDEX,[],"['Analyses médicales, biologiques']",[8],non,non
295,20-86112,2020-07-06,2020-08-03,['974'],"ACCORD-CADRE A BONS DE COMMANDE D'ACQUISITION D'ENTRETIEN, DE RÉPARATION DE MOTO 125 CM3 ET DE FOURNITURE D'ÉQUIPEMENTS POUR LE SERVICE D'EAU POTABLE DE LA RÉGIE LA CREOLE.",fns,cmp2006,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,[],['Véhicules (acquisition)'],[475],non,non
