,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
258,20-127921,2020-10-21,2020-10-31,['60'],ACQUISITION DE CAMIONS CITERNE FEUX DE FORET SUPER (CCFS),joue,directive24,attribution,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,"[""Matériel de secours et d'incendie"", 'Véhicules']","[217, 359]",non,non
259,20-128320,2020-10-21,2020-11-15,['60'],"Mission d'ordonnancement, pilotage et coordination urbaine du nouveau projet de renouvellement urbain de l'Agglomération Creil Sud Oise (ACSO)",joue,directive24,appeloffre,initial,AGGLOMERATION CREIL SUD OISE,60106,Creil,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
260,20-129001,2020-10-21,2020-11-16,['60'],fourniture d'un véhicule société neuf pour le service assainissement du pôle développement durable,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne Cedex,,['Véhicules (acquisition)'],[475],non,non
261,20-128394,2020-10-21,2020-11-20,['60'],Missions d'architecte urbaniste ensemblier et de maitrise d'oeuvre dans le cadre de la mise en oeuvre du nouveau projet de rénovation urbaine d'intérêt national ANRU II,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,"[('2020-10-19', 'ATTICA URBANISME ET PAYSAGE', (385075, 'EUR'), 'Missions d\x92architecte urbaniste ensemblier et de maitrise d\x92\x9cuvre dans le cadre de la mise en \x9cuvre du nouveau projet de rénovation urbaine d\x92intérêt national ANRU II')]","[""Maîtrise d'oeuvre""]",[197],oui,oui
262,20-128683,2020-10-21,2020-11-16,['60'],rénovation des vestiaires du service bâtiment au ctm,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne Cedex,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 63, 87, 105, 126, 195, 264, 270]",oui,oui
263,20-129625,2020-10-21,2020-11-03,['60'],La présente consultation concerne une prestation d'étude des besoins et de conception détaillée du nouveau site web PREV'AIR (http://www2.prevair.org),mapa,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],non,oui
264,20-128200,2020-10-21,2020-11-30,['61'],FOURNITURE DE CARNETS DE SANTE DE L'ENFANT (Groupement de commande du G5 Normand),joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-10-12', 'Berger Levrault', (55250, 'EUR'), ""Fourniture de carnets de santé de l'enfant (Groupement de commandes du G5 Normand)"")]",['Impression'],[160],non,non
265,20-129480,2020-10-21,2020-11-04,['61'],"Exécution d'une campagne de relevés intérieurs de certains bâtiments du domaine haras du pin, dans l'optique d'alimenter l'étude stratégique de développement du haras.",fns,cmp2006,appeloffre,initial,Haras National du Pin,61310,le Pin Au Haras,,['Bâtiment'],[33],non,non
266,20-128203,2020-10-21,2020-11-24,['61'],Traitement des ordures ménagères résiduelles,joue,directive24,appeloffre,initial,Sirtom de la Région Flers-Condé,61440,Messei,,['Ordures ménagères (prestations)'],[249],non,non
267,20-129265,2020-10-21,2020-11-18,"['62', '59']","Fourniture et livraison de produits surgelés Accord-cadre à bons de commande sans minimum, avec maximum.",fns,cmp2006,appeloffre,initial,EPDEF,62008,Arras,,['Denrées alimentaires'],[88],non,non
268,20-128157,2020-10-21,2020-11-23,['62'],"AOO LBGT 20S0417 travaux de retrait et de confinement de matériaux, d'équipements, de matériels ou d'articles contenanant de l'amiante ou du plomb en parties extérieures des ouvrages du patrimoine",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,['Amiante (désamiantage)'],[479],non,non
269,20-115170,2020-10-21,2020-11-30,['62'],aoo cbmt 20s0482 - travaux d'une superstructure comprenant un belvédère et une tyrolienne au parc départemental d'olhain - relance d'une consultation déclarée sans suite (aoo cbmt 19s0078) 8 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 09,,"['Ascenseur', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Ouvrage métallique', 'Serrurerie', 'Voirie et réseaux divers', 'Aire de jeux']","[17, 57, 105, 117, 144, 254, 321, 366, 400]",oui,non
270,20-129656,2020-10-21,2020-11-16,['62'],MPA-LVMT-20S0464 - RD 89 BOURS - PR 5.362 - 0A 2682 - Réfection de l'ouvrage,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
271,20-128271,2020-10-21,2021-01-16,['62'],Collecte interne des déchets du Centre Hospitalier d'Arras et ses sites annexes,joue,directive24,attribution,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,"[('2020-10-12', 'Elior Services', (823723, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
272,20-129421,2020-10-21,2020-12-22,['62'],Accord cadre à bons de commande - travaux de réalisation de citernes incendie en béton dans les communes de la Communauté Urbaine d'Arras,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-10-16', 'SAS BALESTRA (mandataire) groupé avec BALESTRA TP (cotraitant)', (208230.18, 'EUR'), None)]",['Réservoir'],[307],non,non
273,20-128003,2020-10-21,2020-11-19,['62'],Le présent marché a pour objectif l'Acquisition d'un banc machine permettant de faire des tests d'efficacité énergétique de machines tournantes de 350kW pour le LSEE de Béthune,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-02-12', 'Composites et technologies', (145373, 'EUR'), ""Acquisition d'un banc machine permettant de faire des tests d'efficacité énergétique de machines tournantes de 350kW pour le lsee de la faculté des sciences appliquées de Béthune."")]",['Electromécanique'],[107],non,non
274,20-129352,2020-10-21,2020-11-09,['62'],Rénovation de bureaux sur le site du Port de CALAIS,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Peinture (travaux)'],[264],non,non
275,20-129584,2020-10-21,2020-11-16,['62'],Fourniture et livraison de matériels et matériaux de conditionnement et d'emballage pour la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,['Conditionnement'],[67],non,non
276,20-129462,2020-10-21,2020-11-16,['62'],Numéro de la consultation : 2020-FCS-0085 Maintenance des installations de sécurité incendie et des dispositifs actionnés de la gare du terminal transmanche à la Société d'Exploitation des Ports,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
277,20-127969,2020-10-21,2021-10-16,"['59', '62']",Délégation de l'exploitation du service de l'eau potable,joue,directive23,attribution,initial,SIAEP DE COLEMBERT,62142,Bellebrune,"[('2020-09-29', 'SUEZ Eau France SAS', (2850446, 'EUR'), ""Délégation de l'exploitation du service de l'eau potable"")]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
278,20-128034,2020-10-21,2021-01-16,['62'],20ao0304 - Accord-Cadre Mono-Attributaire Avec Emission De Bons De Commande Pour L'Entretien Et La Maintenance Des Espaces Exterieurs Communautaires,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,"['Signalisation', 'Voirie']","[322, 365]",non,non
279,20-129457,2020-10-21,2020-11-19,['62'],20PA39 MISE EN OEUVRE ET ANIMATION DU VOLET AGRICOLE DANS L'AIRE D'ALIMENTATION DES CHAMPS CAPTANTS DE L'ESCREBIEUX,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Etude'],[118],non,non
280,20-127983,2020-10-21,2021-01-16,"['62', '59']",Colonies de vacances,joue,directive24,attribution,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,"[('2020-10-07', 'ASSOCIATION DECOUVERTE AVENTURE VACANCES', (800000, 'EUR'), 'Séjours de vacances hiver'), ('2020-10-07', 'ASSOCIATION DECOUVERTE AVENTURE VACANCES', (1000000, 'EUR'), 'Séjours de vacances été')]",['Prestations de services'],[274],non,non
281,20-129601,2020-10-21,2020-11-19,['62'],"Réalisation de prélèvements et d'analyses microbiologiques de denrées alimentaires, d'eau et de surfaces sur les sites de la restauration municipale",mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"['Analyses médicales, biologiques']",[8],non,non
282,20-127873,2020-10-21,2020-12-24,['62'],"Marché d'acquisition, de fourniture et pose de serrurerie ainsi que prestations de dépannage",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2020-10-14', 'Serrurerie Saint Pry', (360000, 'EUR'), ""Marché d'acquisition, de fourniture et pose de serrurerie ainsi que prestations de dépannage"")]",['Matériel électrique'],[203],non,non
283,20-129604,2020-10-21,2020-11-27,"['62', '59']",Nettoyage et entretien des locaux du complexe gymnique,fns,cmp2006,appeloffre,initial,Ville d'Arques,62510,Arques,,['Nettoyage de locaux'],[239],non,non
284,20-128088,2020-10-21,2020-12-01,"['63', '3', '15', '43']",Service de dépistage du radon pour les bâtiments de l'Université Clermont Auvergne,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Prestations de services'],[274],non,non
285,20-127932,2020-10-21,2020-11-30,"['3', '63']",977-MOE-01,joue,autre,rectificatif,rectificatif,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,20-128182,2020-10-21,2021-01-16,['63'],2020cm-Srv61 Gestion Des Aires D'Accueil Des Gens Du Voyage Et Des Terrains De Passage,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-10-06', 'Acgv Services', (826804, 'EUR'), None)]","['Maintenance', ""Aire d'accueil""]","[196, 430]",non,non
287,20-129281,2020-10-21,2020-11-20,['63'],"Travaux de réhabilitation du centre d'Issoire, 34 rue Antonin Gaillard, 63500 ISSOIRE",fns,cmp2006,attribution,initial,Caisse Primaire d'Assurance Maladie 63,63031,Clermont ferrand,"[('2020-10-19', 'SEG', (20261.26, 'EUR'), None), ('2020-10-19', 'SEG', (15500.0, 'EUR'), None), ('2020-10-19', 'Chartron Finition Batiment', (11898.27, 'EUR'), None), ('2020-10-19', 'Chartron Finition Batiment', (14645.02, 'EUR'), None), ('2020-10-19', 'Cartech', (15500.0, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
288,20-128101,2020-10-21,2020-11-23,['63'],"Fabrication, fourniture, transport et mise en oeuvre de bétons bitumineux à l'émulsion pour des travaux de renforcements sur les routes départementales du Puy-de-Dôme pour la pério",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
289,20-128110,2020-10-21,2021-01-16,['63'],"Mission d'agent de licence de marque concernant la définition et la mise en oeuvre d'une stratégie de produits dérivés de la marque "" Chaîne des Puys - faille de Limagne patrimo",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-10-13', 'Ipanema', (29900, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
290,20-128268,2020-10-21,2020-11-21,"['1', '7', '26', '74', '73', '38', '69']","Modernisation de l'inventaire des zones naturelles d'intérêt écologique, faunistique et floristique (znieff) en auvergne-rhône-alpes",joue,directive24,appeloffre,initial,CONSERVATOIRE ESPACES NATURELS AUVERGN,63200,RIOM,,['Etude'],[118],non,non
291,20-128301,2020-10-21,2020-12-31,['64'],"Fourniture, installation et raccordement d'un robot plieur de linge en forme et l'automatisation",joue,directive24,attribution,initial,GCS Blanchisserie Inter Hospitalière,64000,Pau,"[('2020-06-26', 'JENSEN FRANCE SAS', (283333, 'EUR'), ""Fourniture et installation d'un robot plieur de linge en forme et l'automatisation permettant la lecture et le suivi de chaque article"")]",['Blanchisserie (matériel)'],[37],non,non
292,20-129812,2020-10-21,2020-11-16,"['64', '79']",assurances,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE MAZERES-LEZONS,64110,Mazères-Lezons,,['Assurance'],[20],non,non
293,20-129622,2020-10-21,2020-11-17,"['64', '40', '65', '31', '33']",Le marché a pour objet l'exécution de travaux de réfection de deux tronçons d'une même voie ferrée appartenant au Conseil départemental des Pyrénées-Atlantiques et situées au port de Socoa à,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64500,Ciboure,,['Voies ferrées'],[364],non,non
294,20-129750,2020-10-21,2020-11-19,['65'],Services de nettoyage du domaine public et l'entretien des espaces verts sur le site de l'Arsenal,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
295,20-128355,2020-10-21,2021-01-16,['65'],Location de voitures à tarif social,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2020-10-16', 'Wimoov', (20000, 'EUR'), ""Location de voitures à tarif social sur le secteur de l'agglomération tarbaise""), ('2020-10-16', 'Wimoov', (20000, 'EUR'), 'Location de voitures à tarif social hors agglomération tarbaise')]",['Véhicules (location)'],[474],non,non
296,20-129821,2020-10-21,2020-11-06,['65'],TRANSPORT EN BUS DE PUBLIC SUR LA MONGIE,fns,cmp2006,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,['Transport'],[347],non,non
297,20-122415,2020-10-21,2020-11-16,"['66', '11']",Réhabilitation sols et murs de la caf des PO,mapa,cmp2006,appeloffre,initial,CAF des Pyrénées-Orientales,66000,Perpignan,,"['Cloison, faux plafond', 'Déménagement', 'Peinture (travaux)', 'Revêtements de sols']","[63, 86, 264, 308]",oui,oui
298,20-128464,2020-10-21,2020-11-20,"['66', '11', '31', '34']","Marché de maîtrise d'oeuvre pour la création d'endiguements rapprochés sur les communes de Ille sur Têt, Néfiach et Millas",joue,directive24,appeloffre,initial,SPL Perpignan Méditerranée,66000,Perpignan,,"['Busage', 'Digue', 'Enrochements', 'Génie civil']","[40, 91, 110, 141]",non,non
299,20-128237,2020-10-21,2020-11-20,['66'],Marché de prestations intellectuelles pour des levés topographiques terrestres et bathymétriques,joue,directive24,appeloffre,initial,DIRECTION DEP TERRITOIRES MER,66020,Perpignan cedex,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
300,20-128122,2020-10-21,2020-11-23,['66'],A.A.O. N° 04PH20,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Consommables médicaux'],[69],non,non
301,20-128470,2020-10-21,2020-11-20,"['66', '31']",Acquisition d'un véhicule combiné de type hydrocureur sur un châssis de 26 tonnes,joue,directive24,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Assainissement', 'Véhicules (acquisition)']","[18, 475]",non,non
302,20-128264,2020-10-21,2020-11-19,['66'],Fourniture D'Electricite < 36 kva,joue,directive24,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,"['Electricité, gaz (fourniture)']",[443],non,non
303,20-129407,2020-10-21,2021-01-18,['66'],ROUTE DEPARTEMENTALE 914 - CREATION D'UNE VOIE DE FRANCHISSEMENT DU TECH ENTRE ELNE ET ARGELES SUR MER - RÉALISATION D'UN ENSEMBLE D'ÉTUDES ET DE DOSSIERS RÉGLEMENTAIRES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-16', 'GPT INGEROP Conseil & Ingénierie (mandataire) /ECO-MED', (99975, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
304,20-129408,2020-10-21,2021-01-18,['66'],ROUTES DEPARTEMENTALES - RD 612 Contournement Nord Ouest d'Elne - RD 50 Suppression du passage à niveau 424 - RÉALISATION D'UN ENSEMBLE D'ÉTUDES ET DE DOSSIERS RÉGLEMENTAIRES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-16', 'GPT BE2T(mandataire)/JCK INGENIERIE/CRB ENVIRONNEMENT/LEE CONSEIL/ISPIRA', (133780, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
305,20-127952,2020-10-21,2020-12-03,['66'],Reamenagement De Locaux Dans Deux Batiments Du College Jean Mermoz A St Laurent De La Salanque,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Amiante', 'Cloison, faux plafond', 'Démolition']","[24, 63, 87]",non,non
306,20-128067,2020-10-21,2020-11-23,['67'],"création d'un technoparc dans le campus des technologies médicales (technoparc nextmed) à strasbourg du lot 3 terrassement, assainissement, EP, voiries, mobilier - lot no4 réseaux secs, éclairage",joue,directive24,appeloffre,initial,S.E.R.S.,67004,Strasbourg,,"['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Mobilier', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[6, 18, 102, 230, 231, 306, 341, 365, 366]",oui,oui
307,20-129444,2020-10-21,2021-01-15,['67'],"AMÉNAGEMENT ET SÉCURISATION D'UNE ENTRÉE PIÉTONNE, RUE BECQUEREL, SUR LE CAMPUS CNRS DE CRONENBOURG À STRASBOURG",fns,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,"[('2020-10-20', 'Demathieu Bard', (84057.02, 'EUR'), None), ('2020-10-20', 'Opteamum', (127098, 'EUR'), None)]","['Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[321, 341, 366]",non,non
308,20-129391,2020-10-21,2020-11-24,['67'],Les stipulations du présent marché concernent la restructuration du rez-de-jardin Télécom Physique Strasbourg en salle de cours,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Gros oeuvre'],[144],oui,non
309,20-129264,2020-10-21,2020-12-01,['67'],Le présent accord cadre porte sur des travaux de désamiantage sur l'ensemble des bâtiments du campus de l'Université de Strasbourg.,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Amiante (désamiantage)'],[479],non,non
310,20-128018,2020-10-21,2021-01-20,"['55', '57', '67', '68']",Accord-cadre à marchés subséquents pour la fourniture et l'acheminement d'électricité alimentant les Points de Livraison d'In'Li Grand Est,joue,directive24,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
311,20-129285,2020-10-21,2020-11-21,['67'],Le marché public concerne une mission d'assistance à maitrise d'ouvrage à la réalisation de la maquette numérique (AMO BIM).Le descriptif des prestations figure dans les pièces techniques d,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
312,20-126493,2020-10-21,2020-11-19,"['67', '68']",Fourniture de matériel de serrurerie destiné aux équipes de maintenance des bâtiments des départements du bas-rhin et haut-rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Serrurerie'],[321],non,non
313,20-129788,2020-10-21,2020-11-16,['67'],Prestations d-ingénierie réseaux et sécurité - Bas-Rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
314,20-129241,2020-10-21,2021-01-21,['68'],Etudes complémentaires pour l'aménagement de la zone d'activités EcoRhéna,fns,cmp2006,attribution,initial,SYND MIXTE GEST PORT RHENAN COLMAR 9 B,68000,COLMAR,,['Etude'],[118],non,non
315,20-127308,2020-10-21,2020-12-15,['68'],fourniture d'électricité pour les équipements de la ccvk,joue,directive24,appeloffre,initial,Communauté de Communes de la Vallée,68240,Kaysersberg Vignoble,,"['Electricité, gaz (fourniture)']",[443],non,oui
316,20-128892,2020-10-21,2020-11-25,"['68', '67']",Remplacement des moteurs des compresseurs à la patinoire de mulhouse,fns,cmp2006,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse Cedex 9,,"['Equipement industriel', 'Equipement thermique']","[112, 114]",non,non
317,20-128245,2020-10-21,2020-11-20,['69'],"Fourniture de mobiliers, matériels et consommables médicaux et les prestations de maintenance associées pour la direction de la pmi, l'idef et le service de médecine préventive - Lots 2 & 3",joue,directive24,attribution,initial,METROPOLE DE LYON,69003,Lyon,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,oui
318,20-128185,2020-10-21,2020-11-30,['69'],AMÉNAGEMENT DU PLATEAU DES CONSULTATIONS AU NIVEAU TM,joue,directive24,appeloffre,initial,CHU Lyon,69008,Lyon,,"['Abris', 'Bâtiment']","[1, 33]",non,non
319,20-129711,2020-10-21,2021-01-18,['69'],Acquisition d'une nouvelle balayeuse aspiratrice de voirie par la Ville de Tarare,fns,cmp2006,attribution,initial,COMMUNE DE TARARE,69173,Tarare,,"['Prestations de services', 'Véhicules (acquisition)']","[274, 475]",non,non
320,20-129600,2020-10-21,2020-11-23,"['69', '42']",Acquisition d'une solution complète et intégrée de gestion des salles et ressources associées ainsi que des prestations de maintenance associées,fns,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL TECHNO INFORMATION,69200,Vénissieux,,['Logiciel'],[186],non,non
321,20-129806,2020-10-21,2020-12-04,['69'],Fourniture et maintenance d'un système d'encaissement et de contrôle d'accès,fns,cmp2006,appeloffre,initial,centre nautique intercommunal,69200,Vénissieux,,['Informatique (prestations de services)'],[163],non,non
322,20-128465,2020-10-21,2020-11-30,['69'],Contrôles techniques des installations et armoires électriques de la Direction éclairage Urbain,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Contrôle technique', 'Electricité, gaz (fourniture)']","[72, 443]",non,non
323,20-129786,2020-10-21,2020-11-09,['69'],Remplacement de plateformes de sécurité de 27 conteneurs enterrés - Pays de L'Arbresle,mapa,cmp2006,appeloffre,initial,CC Pays de l'Arbresle,69210,L'Arbresle,,"['Conteneur, poubelles']",[71],non,non
324,20-129499,2020-10-21,2020-11-12,['69'],Accord-cadre à bon de commande pour la réalisation d'aménagement paysager pour la commune de Jonage (Relance suite à déclaration sans suite pour motif d'intérêt général),fns,cmp2006,appeloffre,initial,COMMUNE DE JONAGE,69330,JONAGE,,['Terrassement'],[341],non,non
325,20-129337,2020-10-21,2020-10-29,['13'],BdD ISTRES (13)- DGA/Ev - Travaux de rénovation et de mise aux normes des locaux de l'EPNER (ESID-20-153_155 / COSI:452916),fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
326,20-128380,2020-10-21,2020-12-15,"['12', '30', '84']","Marché Multitechnique pour des prestations d'exploitation et de maintenance préventive et corrective de production, distribution et d?assainissement (3 LOTS) - DAF_2020_000135",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-10-15', 'SAUR', (379600, 'EUR'), ""Exploitation et maintenance préventive et corrective des installations de production et de distribution d'eau potable pour l'ensemble des sites dépendant de l'antenne de Nîmes-laudun (30)""), ('2020-10-15', 'SAUR', (950400, 'EUR'), ""Exploitation, maintenance préventive et corrective des réseaux d'assainissement, fosses septiques, stations d'épuration.... pour l'ensemble des sites dépendant de l'antenne d'Orange.""), ('2020-10-15', 'SAUR', (129540, 'EUR'), ""Exploitation et maintenance préventive et corrective des séparateurs hydrocarbures, bacs à graisse, bacs à fécules, aire de lavage pour l'ensemble des sites ddu Camp du LARZAC (AVEYRON 12)"")]",['Prestations de services'],[274],non,non
327,20-128384,2020-10-21,2020-12-15,"['84', '26']","Maintenance préventive et corrective des installations de vidéosurveillance, intrusion et contrôle d'accès à la BA 115 et ses sites rattachés :84 - 04 et le site de Rochefort en Valdaine (26)",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-10-15', 'Ets J.P FAUCHE', (290000, 'EUR'), ""Maintenance préventive et corrective des installations de vidéosurveillance, intrusion et contrôle d'accès pour l'ensemble des sites rattachés à la base aérienne 115 d'Orange"")]",['Prestations de services'],[274],non,non
328,20-129546,2020-10-21,2020-11-12,['69'],Mission de maîtrise d'oeuvre pour le projet de modernisation du système de sécurité incendie et intrusion au siège de la Caisse d'allocations familiales du Rhône,fns,cmp2006,appeloffre,initial,CAF RHONE,69409,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
329,20-129481,2020-10-21,2020-11-10,['69'],Marché de travaux de désamiantage du commissariat de police de Lyon 2ème (69) - 2020-051,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Amiante'],[24],non,non
330,20-128346,2020-10-21,2020-11-19,"['69', '3', '73']","Entretien et grosses réparations de chaussées sur le réseau de la DIR Centre-Est,",joue,directive24,appeloffre,initial,DIR Centre-Est,69446,Lyon cedex 03,,['Voirie'],[365],oui,oui
331,20-129199,2020-10-21,2020-11-09,['69'],Réalisation du système de communication sol-bord pour la vidéoprotection embarquée de la ligne C,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Câblage', 'Fibre optique', 'Télécommunications', 'Transport']","[47, 133, 338, 347]",non,non
332,20-128089,2020-10-21,2020-11-10,['69'],Travaux De Reconstruction De La Station D'Epuration De Saint Germain Au Mont D'Or,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"[""Station d'épuration (travaux)""]",[328],non,non
