,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
262,21-72714,2021-05-31,2021-07-31,['80'],travaux de construction d'un préau au collège du val-de-nièvre à domart-en-ponthieu,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-22', 'Hubert Callec', (53895.46, 'EUR'), None), ('2021-03-22', 'Ets Gance et Fils', (51954.8, 'EUR'), None), ('2021-03-22', 'Eric Brailly', (27210, 'EUR'), None), ('2021-03-22', 'Egi Gressier', (4035.76, 'EUR'), None), ('2021-03-22', 'Doutreleau', (4451.76, 'EUR'), None)]","['Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)']","[30, 57, 74, 105, 117, 144, 264]",non,oui
263,21-72617,2021-05-31,2021-06-15,['80'],Élaboration d'un programme de lutte contre le ruissellement et l'érosion des sols sur le territoire de la Communauté de Communes Somme Sud-Ouest et rédaction des dossiers réglementaires.,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Etude'],[118],non,non
264,21-72851,2021-05-31,2021-07-05,['81'],Création d'un auvent et d'un abri vélo au collège La Catalanié à Brassac (81260) - Opération de travaux divisée en 3 lots,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cédex 9,,"['Bâtiment', 'Démolition']","[33, 87]",non,non
265,21-72749,2021-05-31,2021-06-23,"['81', '31', '12', '82']",ETUDE DE PROGRAMMATION IMMOBILIERE POUR L'ECOLE NATIONALE SUPERIEURE DES MINES D'ALBI-CARMAUX - RELANCE APRES SANS SUITE,fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,['Etude'],[118],non,non
266,21-73078,2021-05-31,2021-07-14,['81'],Le présent marché porte sur les prestations à réaliser dans le cadre de la refonte des équipements et installation frigorifiques de la cuisine centrale de Fondation Bon Sauveur d'Alby à Albi.,fns,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Chambre froide', 'Cuisine (équipement)']","[56, 77]",non,non
267,21-73168,2021-05-31,2021-06-23,['82'],RD 959 - PR 19+000 à 21+000 - Reprofilement de chaussée - Montauban,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
268,21-73039,2021-05-31,2021-06-30,['83'],Aménagement de la place du Baou,fns,cmp2006,appeloffre,initial,COMMUNE DE LA GARDE FREINET,83680,La Garde Freinet,,"['Assainissement', 'Voirie', 'Voirie et réseaux divers']","[18, 365, 366]",non,oui
269,21-73031,2021-05-31,2021-08-28,['83'],FOURNITURE DE POSTES DE CONFERENCE SANS FIL ET SONO MOBILE,mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Sonorisation'],[324],non,non
270,21-65690,2021-05-31,2021-06-29,"['84', '13', '30']",mission d'architecte conseil sur le périmètre du site patrimonial remarquable de la ville d'avignon 2021-2024,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
271,21-72960,2021-05-31,2021-06-18,['84'],La consultation a pour but la désignation du ou des titulaire(s) des marchés de travaux pour des travaux de confortement de l'escalier A du bâtiment 1 de la cité administrative d'Avignon.,fns,cmp2006,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES VAUCLUSE,84097,Avignon cedex 9,,['Bâtiment'],[33],non,non
272,21-72557,2021-05-31,2021-07-30,['84'],RESTAURATION DE L'EGLISE DES VIGNERES - TERRASSEMENTS REPRISES EN SOUS-OEUVRE DES FONDATIONS,fns,cmp2006,appeloffre,initial,Mairie de Cavaillon,84301,CAVAILLON CEDEX,,"['Gros oeuvre', 'Maçonnerie', 'Terrassement']","[144, 195, 341]",non,non
273,21-72690,2021-05-31,2021-07-08,['85'],prestations de service d'assurances pour les besoins de la spl ocean marais de monts tourisme,mapa,cmp2006,appeloffre,initial,SPL OCEAN MARAIS DE MONTS TOURISME,85160,Saint Jean de Monts,,['Assurance'],[20],non,non
274,21-72790,2021-05-31,2021-07-03,['85'],"Enlèvement, mise en fourrière, gardiennage, mise en vente et destruction de véhicules",mapa,cmp2006,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Gardiennage', 'Fourrière']","[138, 451]",non,non
275,21-72948,2021-05-31,2021-07-25,['86'],Réalisation d'une étude sur les loisirs et vacances populaires en Nouvelle-Aquitaine,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,86020,Poitiers,,['Etude'],[118],non,non
276,21-72660,2021-05-31,2021-06-23,['87'],"La présente consultation concerne les prestations de fourniture et livraison de pneumatiques pour l'ensemble des véhicules du SDIS 87, mais également des prestations de services liées à l'un",fns,cmp2006,appeloffre,initial,Sdis 87,87052,Limoges,,['Pneumatiques'],[271],non,non
277,21-73069,2021-05-31,2021-06-21,['91'],Modification du fonctionnement de la bâche de secours du poste de refoulement de Mennecy et prestations annexes,fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Assainissement'],[18],non,non
278,21-72754,2021-05-31,2021-08-28,['91'],Travaux de création et d'aménagement d'une Maison médicale à igny,fns,cmp2006,attribution,initial,Commune d'Igny,91430,Igny,"[('2021-05-22', 'OSB', (224632.8, 'EUR'), None), ('2021-05-22', 'SOCIETE SCHANG', (76799, 'EUR'), None), ('2021-05-22', 'schneider cie', (144275.43, 'EUR'), None), ('2021-05-22', 'SEGE', (123925.78, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
279,21-73111,2021-05-31,2021-06-16,['91'],création d'un city stadeLot 1 : Réalisation d'un city stade et une aire de jeu de basket annexe Lot 2 : Réalisation d'un sol amortissant sur l'aire de Work street-out existante,fns,cmp2006,appeloffre,initial,Ville d'Itteville,91760,ITTEVILLE,,"['Revêtements de sols', 'Aire de jeux']","[308, 400]",non,non
280,21-72992,2021-05-31,2021-06-23,"['75', '92']",Mission de maîtrise d' oeuvre pour l'opération de réhabilitation-restructuration de la halle de musculation des Blagis à Sceaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,"['Etude', 'Prestations de services']","[118, 274]",non,non
281,21-72817,2021-05-31,2021-07-03,['92'],La présente consultation concerne les services de communications électroniques de la ville de Vaucresson et du SIVU du Haras Lupin sur le périmètre suivant :- Les abonnements et communications de ..,fns,cmp2006,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Télécommunications'],[338],non,non
282,21-73117,2021-05-31,2021-07-22,"['92', '75']",Prestations de nettoyage des locaux et de la vitrerie,fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux cedex,,['Nettoyage de locaux'],[239],non,oui
283,21-72788,2021-05-31,2021-06-18,['93'],Marché d'assurance responsabilité civile professionnelle et d'exploitation pour le compte de Séquano aménagement,fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Assurance'],[20],non,non
284,21-73006,2021-05-31,2021-07-22,['93'],Le marché a pour objet des prestations d'Assistance à maitrise d'ouvrage dans le cadre du projet d'achat de gaz et d'électricité pour les organismes de sécurité sociale.,fns,cmp2006,appeloffre,initial,UCANSS,93100,Montreuil,,['Assistance technique'],[19],non,non
285,21-73114,2021-05-31,2021-07-31,"['93', '75', '77', '78', '91', '92', '94', '95']",Accord-cadre à bons de commande sur la fourniture et la livraison de produits et petits matériels d'entretien et d'hygiène et de petits équipements jetables.,fns,cmp2006,appeloffre,initial,SIVURESC,93154,Le blanc-mesnil cedex,,"['Articles à usage unique', ""Produits d'entretien""]","[15, 278]",non,oui
286,21-72980,2021-05-31,2021-06-11,"['93', '77']",Transfert et installation d'un bâtiment modulaire composé de 10 modules.,fns,cmp2006,appeloffre,rectificatif,MEEDDAT,93200,Saint-denis,,['Bâtiments modulaires'],[27],non,non
287,21-72990,2021-05-31,2021-06-21,['93'],travaux de peinture ecole maternelle paul langevin - clp,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Peinture (travaux)'],[264],non,non
288,21-72957,2021-05-31,2021-07-11,['93'],"La présente consultation a pour objet le "" GROUPEMENT DE COMMANDES POUR L'ACQUISITION D'UN VEHICULE DE TYPE FOURGON PLANCHER CABINE AVEC CELLULE AMENAGEE POUR LES BESOINS DU CENTRE COMMUNAL",fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Véhicules (acquisition)'],[475],non,non
289,21-73045,2021-05-31,2021-07-10,['93'],Le CENTRE INTERDEPARTEMENTAL DE GESTION DE LA PETITE COURONNE DE LA REGION ILE DE FRANCE procède à une consultation en vue de souscrire les contrats d'assurances qui constituent l'ensemble d,fns,cmp2006,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,['Assurance'],[20],non,non
290,21-73054,2021-05-31,2021-08-10,['94'],Le présent marché a pour objet les travaux de réhabilitation des extérieurs de crèches et écoles de la ville en application des dispositions du CCAG TRAVAUX 2009 (Arrêté du 8 septembre 2009 portant..,fns,cmp2006,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Abris', 'Espaces verts', 'Mobilier urbain', 'Terrassement', 'Aire de jeux']","[1, 116, 231, 341, 400]",non,non
291,21-72766,2021-05-31,2021-06-28,['94'],"Fourniture et pose de cosses électriques de raccordement en remplacement des cosses aluminium-cuivre ICAU ou ICAUC existantes, réparties dans les tableaux généraux basse tension ainsi que des table..",fns,cmp2006,appeloffre,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Electricité (travaux)'],[105],non,non
292,21-72868,2021-05-31,2021-07-05,['94'],L'objet de la consultation est d'accompagner l'OFB dans l'élaboration du système de suivi et l'évaluation du projet Life intégré ARTISAN à différents moments de sa mise en oeu,fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
293,21-73175,2021-05-31,2021-07-05,['95'],21TA12 - Travaux pour l'aménagement de la crèche Bossut à Pontoise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Bâtiment'],[33],non,non
294,21-72702,2021-05-31,2021-07-02,['95'],Travaux d'aménagement d'un parc au 119 rue du Général de Gaulle à Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"['Végétaux', 'Voirie et réseaux divers', 'Aire de jeux']","[358, 366, 400]",non,non
295,21-72693,2021-05-31,2021-06-18,"['95', '60', '27', '75', '77', '78', '91', '92', '93']",Mission de Maîtrise d'OEuvre pour la construction d'un Centre Technique Municipal,fns,cmp2006,appeloffre,initial,MAIRIE,95640,Marines,,['Etude'],[118],non,non
296,21-72538,2021-05-31,2021-07-31,['95'],"MAITRISE D OEUVRE POUR LA DEFINITION, LA FOURNITURE ET LA POSE DE BATIMENTS MODULAIRES EN VUE DE L EXTENSION DES GROUPES SCOLAIRES DE LA VILLE DE BEZONS",fns,cmp2006,attribution,initial,COMMUNE DE BEZONS,95870,Bezons,"[('2021-05-27', 'C+O IDF 2 architecte', (125375.0, 'EUR'), None)]",['Etude'],[118],non,non
297,21-72637,2021-05-31,2021-06-22,['95'],Fourniture de matériaux de bois et accessoires,fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Bois'],[38],non,non
298,21-64630,2021-05-31,2021-06-28,['971'],le marché consiste en l'acquisition de produits d'hygiène et d'entretien destinés aux services régionaux. la prestation est répartie en 3 lots qui feront chacun l'objet d'un marché distinct.,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
299,20-117516,2021-05-31,2021-07-31,['971'],exploitation d'un service régulier de transport urbain terrestre de voyageurs,dsp,dsp,attribution,initial,COMMUNAUTE D AGL DU NORD GRANDE TERRE,97131,PETIT-CANAL,,['Transport'],[347],non,non
300,21-72103,2021-05-31,2021-06-28,['971'],Location et maintenance de photocopieurs multifonctions grande capacité pour les services du Syvade de la Guadeloupe,fns,cmp2006,attribution,initial,SYVADE de Guadeloupe,97139,Les Abymes,"[('2021-05-18', 'SBG TOSHIBA', (40000, 'EUR'), None)]","['Location (matériels)', 'Maintenance', 'Reprographie']","[185, 196, 305]",non,non
301,21-72843,2021-05-31,2021-06-16,['971'],restructuration des quais 13 (tranche ferme) et 14 (tranche optionnelle) au port de jarry / baie-mahault. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre cédex,,"[""Travaux dans l'eau""]",[349],non,non
302,21-73141,2021-05-31,2021-06-22,['972'],Prestations contribuant à la levée des freins dans le cadre du PLIE de la CACEM,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
303,21-73162,2021-05-31,2021-06-11,['972'],"Le présent appel à candidatures a pour objet de désigner l'opérateur, ou le groupement d'opérateurs chargé de l'accompagnement personnalisé des porteurs de projet candidats au programme",fns,cmp2006,appeloffre,initial,Préfecture Région Martinique,97262,Fort-de-france cedex,,['Etude'],[118],non,non
304,21-72970,2021-05-31,2021-06-30,['75'],Assistance et maintenance informatique du bureau France-Europe du CMT,mapa,cmp2006,attribution,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
305,21-73183,2021-05-31,2021-06-16,['973'],Auscultation du réseau routier de la CTG au déflectographe,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
306,21-69892,2021-05-31,2021-06-24,['975'],travaux de rénovation des façades du hangar infrastructures sur le site de l'aéroport saint-pierre pointe-blanche.,fns,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,['Bâtiment'],[33],non,non
307,21-72772,2021-05-31,2021-06-11,['976'],Création d'une fourrière animale municipale dans la Commune de Mamoudzou.,mapa,cmp2006,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,['Fourrière'],[451],non,non
308,21-72886,2021-05-31,2021-06-30,['976'],La présente consultation concerne les travaux d'aménagement des points de regroupement collectifs de la CADEMA.,fns,cmp2006,appeloffre,initial,CADEMA,97600,Mamoudzou,,['Génie civil'],[141],non,non
309,21-72722,2021-05-31,2021-06-30,['976'],"Sécurisation de l'accès au groupe scolaire de MAJICAVO LAMIR, Ville de KOUNGOU",fns,cmp2006,appeloffre,initial,Ville de Koungou,97690,Koungou,,"['Assainissement', 'Démolition', 'Espaces verts', 'Mobilier urbain', 'Mur de soutènement', 'Revêtements de sols', 'Terrassement', 'Voirie']","[18, 87, 116, 231, 233, 308, 341, 365]",non,non
310,21-72492,2021-05-31,2021-07-01,['974'],AMÉNAGEMENT DU SECTEUR DES MAISONS DES INGÉNIEURS AU PORT OUEST: MISSION DE CONTRÔLE TECHNIQUE,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Contrôle technique'],[72],non,non
311,21-72656,2021-05-31,2021-09-01,['974'],réhabilitation et extension futur de l'équipement de la fourrière et refuge du tampon,fns,cmp2006,attribution,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,"[('2020-08-25', 'TRAVAUX PUBLICS SOLUTIONS OCEAN INDIEN (TPSOI)', (393411.25, 'EUR'), None), ('2020-08-25', 'TRAVAUX PUBLICS SOLUTIONS OCEAN INDIEN (TPSOI)', (33800.0, 'EUR'), None), ('2020-11-05', 'Construction Bâtiment Général PAEMA', (654489.43, 'EUR'), None), ('2020-11-03', 'SARL CONSTRUCTION METALLIQUE REUNION', (178800.0, 'EUR'), None), ('2021-03-11', 'BIOCLIMATIK', (143000.0, 'EUR'), None), ('2021-04-20', 'EXPRESSION BOIS METAL', (170000.0, 'EUR'), None), ('2020-11-04', 'Entreprise GOINDINPONY', (43175.5, 'EUR'), None), ('2020-11-06', 'Entreprise GOINDINPONY', (58957.9, 'EUR'), None), ('2020-11-03', 'SARL SANIT-SOL', (82109.08, 'EUR'), None), ('2020-11-03', 'société PEFC', (80290.05, 'EUR'), None), ('2020-11-03', 'EPMSL SARL', (36506.0, 'EUR'), None), ('2020-11-06', 'ESPACES VERTS ENVIRONNEMENT(EVE)', (35199.36, 'EUR'), None)]","['Charpente', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Végétaux', 'Voirie et réseaux divers']","[57, 62, 63, 87, 105, 144, 222, 223, 264, 270, 358, 366]",non,non
312,21-65577,2021-05-31,2021-07-30,['971'],intitulé : delegation de service public de gestion du centre multi-accueil de la ville de le moule,dsp,dsp,attribution,initial,Ville de Le Moule,,le moule,"[('2021-03-16', 'MAIA VILLAGE SASU', (911000.0, 'EUR'), ""délégation d'un service public de gestion du centre multi accueil de la ville de Le Moule"")]",['Délégation de service public'],[406],non,non
313,21-72411,2021-05-31,2021-07-05,"['45', '41', '36', '37']",programme de professionnalisation 2021 suite,joue,directive24,appeloffre,initial,GIP Alfa Centre-Val de Loire,,ORLEANS,,['Formation'],[410],non,non
