,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
248,20-127614,2020-10-18,2020-11-27,"['69', '1', '42', '39']",Fournitures pour les bâtiments et infrastructures publics de la ville de Meyzieu,joue,directive24,appeloffre,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,,"['Bois', 'Matériaux de construction', 'Quincaillerie (articles)']","[38, 198, 291]",non,oui
249,20-126978,2020-10-18,2020-11-16,['71'],Location longue durée de camions pour les établissements membres du GHT de la Bourgogne Méridionale,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,"[('2020-10-12', 'FRAIKIN ASSETS', (45840, 'EUR'), 'Camion 7 tonnes'), ('2020-10-12', 'FRAIKIN ASSETS', (107520, 'EUR'), 'Camions 3.5 tonnes'), ('2020-10-12', 'PETIT FORESTIER LOCATION', (188520, 'EUR'), 'Camions 3.5 tonnes frigorifiques')]",['Véhicules (location)'],[474],non,oui
250,20-126269,2020-10-18,2020-11-23,['71'],Transport des ordures ménagères d'une partie du territoire du smevom,joue,directive24,appeloffre,initial,SMEVOM Charolais Brionnais et Autunois,71160,Digoin,,['Ordures ménagères (prestations)'],[249],non,non
251,20-127501,2020-10-18,2020-11-24,['71'],souscription des contrats d'assurance pour la commune de saint-vallier,joue,directive24,appeloffre,initial,MAIRIE DE SAINT-VALLIER,71230,SAINT-VALLIER,,['Assurance'],[20],non,non
252,20-127061,2020-10-18,2020-11-30,['72'],Transport sanitaire des patients à la charge des établissements du GHT 72 dès lors que les établissements ne peuvent les assurer par leurs propres moyens,joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
253,20-127708,2020-10-18,2021-01-13,['72'],Assistance à maîtrise d'ouvrage pour la rénovation-extension du Palais des Congrès et de la Culture,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2020-10-16', 'Embase-Behi-Us&Co-Labeyrie', (164250, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
254,20-127362,2020-10-18,2020-11-23,['72'],Vérifications périodiques des installations électriques et gaz dans les bâtiments et collèges du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Chauffage (exploitation, entretien)']",[59],non,non
255,20-123765,2020-10-18,2021-10-09,"['72', '49']",exploitation du réseau de transport public de voyageurs de la commune de sablé sur sarthe,joue,directive24,preinformation,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe,,['Transport'],[347],non,non
256,20-127287,2020-10-18,2020-11-17,['73'],Rd 927 à Saint Etienne de Cuines et Rd 906 à Saint Jean de Maurienne - Fourniture et mise en place de panneaux à messages variables,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Panneaux'],[261],non,non
257,20-127688,2020-10-18,2020-11-16,['74'],"Fourniture de pièces de rechange neuves, d'origine ou qualité équivalente et prestations de maintenance pour véhicules et équipements",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Pièces détachées'],[266],non,oui
258,20-127474,2020-10-18,2020-11-17,['74'],"Contournement de Marignier - Thyez - marché M15 - Enrobés, assainissement de surface et équipements",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Voirie'],[365],non,non
259,20-127700,2020-10-18,2020-12-01,['74'],Groupement De Commandes Service De Telecommunications Sur Le Territoire De La Communaute De Communes Vallee De Chamonix,joue,directive24,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,Chamonix Mont-Blanc,,['Télécommunications'],[338],non,non
260,20-127736,2020-10-18,2020-11-26,['74'],"Fourniture, installation et mise en service de matériels pour blanchisserie",joue,directive24,appeloffre,initial,GCS BIH DE REIGNIER,74930,Reignier,,['Blanchisserie (matériel)'],[37],non,non
261,20-127215,2020-10-18,2020-12-31,['75'],Exploitation du centre de tri des collectes sélectives du Syctom à Paris XVII,joue,autre,rectificatif,rectificatif,Syctom,75001,Paris,,['Déchets non ménagers (prestations)'],[404],non,non
262,20-127377,2020-10-18,2020-11-27,['75'],"Fourniture de "" DISPOSITIFS MEDICAUX IMPLANTABLES D'OSTEOSYNTHESE DES MEMBRES, LIGAMENTOPLASTIE ET ANCRES, DIVERS : CIRE A OS, BALLONS, TUBES DE REGENERATION NERVEUSE""",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
263,20-127773,2020-10-18,2020-10-28,"['75', '77']",Aide au pilotage du plan d'action 2020-2025 pour améliorer et préserver la qualité de l'eau des captages de la Fosse de Melun et de la Basse Vallée de l'Yerres,joue,autre,rectificatif,rectificatif,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
264,20-127718,2020-10-18,2021-01-18,['75'],Distribution de masques grand public,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,"['Boîtes aux lettres', 'Prestations de services']","[41, 274]",non,non
265,20-127434,2020-10-18,2020-11-30,['75'],Réalisation d'une étude relative à l'évaluation d'impact social et satisfaction des volontaires,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,"[('2020-10-07', 'GROUPE SOS CONSULTING', (178087.5, 'EUR'), ""Réalisation d'une étude relative à l'évaluation d'impact social et satisfaction des volontaires"")]",['Etude'],[118],oui,oui
266,20-127398,2020-10-18,2020-11-18,['75'],Automate de biologie délocalisée,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Laboratoire (matériel)', 'Automate']","[188, 402]",non,non
267,20-127015,2020-10-18,2020-12-17,['75'],RESPONSABILITE CIVILE GENERALE & PROFESSIONNELLE POUR LES BESOINS DU GIP RESAH,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-09-29', ""SOCIETE HOSPITALIERE D'ASSURANCES MUTUELLES (SHAM)"", (100000, 'EUR'), 'Fourniture de prestations d\'assurance "" Responsabilité Civile Générale "" et "" Responsabilité Civile Professionnelle ""')]",['Assurance'],[20],non,non
268,20-127080,2020-10-18,2020-11-16,['75'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,oui
269,20-127124,2020-10-18,2020-12-17,['75'],Prestations de service d'affacturage inversé pour les besoins de l'activité de centrale d'achat du GIP Resah,joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,"[('2020-10-02', 'La Banque Postale Leasing & Factoring', (500000, 'EUR'), ""Prestations de service d'affacturage inversé pour les besoins de l'activité de centrale d'achat du GIP Resah"")]",['Prestations de services'],[274],non,non
270,20-127754,2020-10-18,2020-11-04,['75'],"Prestations de sécurité générale, de surveillance et d'intervention humaine",joue,directive24,appeloffre,initial,Assistance publique - Hôpitaux de Pari,75012,Paris,,['Gardiennage'],[138],non,non
271,20-126936,2020-10-18,2020-11-19,['2'],Mise en production de la centrale hydroélectrique de Bourg-Et-Comin,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
272,20-127282,2020-10-18,2020-11-16,['75'],Mission De Tierce Maintenance Applicative (Tma) De L'Application Visale,joue,directive24,appeloffre,initial,APAGL,75013,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
273,20-127678,2020-10-18,2020-11-17,['75'],Formations des jeunes parisiens au Brevet d'Aptitude aux Fonctions d'Animateur (BAFA) citoyen - session de formation générale,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
274,20-127053,2020-10-18,2020-12-16,['75'],Prestations d'événementiel pour les manifestations externes de l'Agence Nationale d'Appui à la Performance des établissements de santé et médico-sociaux (ANAP),joue,directive24,attribution,initial,GIP Anap,75013,Paris,"[('2020-10-07', 'POLYNOME COMMUNICATION', (2000000, 'EUR'), ""Prestations d'évènementiel pour les manifestations externes de l'Agence Nationale d'Appui à la Performance des établissements de santé et médico-sociaux (ANAP)"")]",['Evénementiel'],[445],non,non
275,20-127440,2020-10-18,2020-11-17,['75'],"Fourniture et livraison de consommables, de kits de premiers secours et de matériels de parapharmacie aux établissements et services de la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Produits pharmaceutiques'],[280],non,non
276,20-127815,2020-10-18,2020-12-04,['75'],"Accord Cadre D'Entretien Et De Travaux Concernant Les Installations Techniques De Chauffage, D'Eaux Chaude Sanitaire, Et De Traitement D'Air Gérées Par Heneo",joue,directive24,appeloffre,initial,HENEO,75013,Paris,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,non
277,20-127451,2020-10-18,2020-12-17,['75'],Mise à jour de la base graphique patrimoniale de l'Agence Paris-Seine,joue,directive25,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Topographie'],[344],non,non
278,20-127383,2020-10-18,2020-11-30,['75'],Prestations de formations en langue anglaise au profit des agents du Conseil supérieur de l'audiovisuel,joue,directive24,attribution,initial,Conseil supérieur de l'audiovisuel,75015,Paris,"[('2020-10-12', 'BLS FORMATION', (56615, 'EUR'), ""Prestations de formations en langue anglaise au profit des agents du Conseil supérieur de l'audiovisuel"")]",['Formation'],[410],non,non
279,20-127665,2020-10-18,2021-04-16,['75'],2020_PMB,joue,directive24,appeloffre,initial,Ministère de la justice,75042,Paris cedex 01,,['Logiciel'],[186],non,non
280,20-127313,2020-10-18,2020-11-27,['75'],Accord-cadre relatif à la fourniture de vêtements professionnels à destination du personnel d'accueil du public et de surveillance du musée national des arts asiatiques-Guimet (MNAAG),joue,directive24,appeloffre,initial,Musée National Arts Asiatiques Guimet,75116,PARIS,,['Habillement'],[150],non,oui
281,20-127087,2020-10-18,2020-10-26,['75'],"Mise à disposition de contenants, collecte, transport et traitement des déchets issus de l'hygiène féminine (SGAMI-IDF)",joue,autre,rectificatif,rectificatif,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Prestations de services'],[274],oui,oui
282,20-127676,2020-10-18,2021-01-16,"['75', '93']","Fourniture, livraison et gestion de titres restaurant dématérialisées",joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Titres restaurant'],[416],non,non
283,20-127567,2020-10-18,2020-12-16,['75'],Évaluation de dispositifs de transformation organisationnelle inspirés du modèle Buurtzorg,joue,directive24,attribution,initial,CNSA,75682,Paris cedex 14,"[('2020-10-13', 'STRATELYS', (269775, 'EUR'), ""Evaluation de services à domicile qui expérimentent la transformation de toute ou partie de leur structure en s'inspirant du modèle Buurtzorg (organisations en équipes sectorisées et auto-gérées)."")]",['Etude'],[118],non,non
284,20-127642,2020-10-18,2020-12-16,['75'],Tierce Maintenance Applicative des applicatifs métiers de la CNSA,joue,directive24,attribution,initial,CNSA,75682,Paris cedex 14,"[('2020-10-15', 'CAPGEMINI TECHNOLOGY SERVICES', (9491000, 'EUR'), 'TMA applicatifs métiers')]","['Assistance technique', 'Informatique (prestations de services)']","[19, 163]",non,non
285,20-127421,2020-10-18,2020-11-06,['75'],Marche_reserve_masques_tissu,joue,autre,rectificatif,rectificatif,SAELSI,75800,Paris cedex 08,,['Matériel de sécurité'],[209],non,non
286,20-127344,2020-10-18,2020-11-04,['75'],Masque_tissu_grand_public,joue,autre,rectificatif,rectificatif,SAELSI,75800,Paris cedex 08,,['Textile'],[343],non,non
287,20-127782,2020-10-18,2021-07-01,['75'],"Le présent marché a pour objet l'acquisition et la distribution de chèques cadeaux, dans le cadre de l'arbre de Noël qu'organise la fondation Jean Moulin, pour les enfants âgés de 0 à 1",joue,directive24,appeloffre,initial,FONDATION JEAN MOULIN,75800,Paris cedex 08,,"['Impression', 'Evénementiel']","[160, 445]",non,non
288,20-127248,2020-10-18,2020-11-15,['75'],prestations d'installation à titre locatif d'un ensemble de constructions modulaires dans les locaux du siège de la cnav,joue,directive24,attribution,initial,CNAVTS de Paris,75951,PARIS,"[('2020-10-16', 'ALGECO SAS', (352655.8, 'EUR'), None)]","['Bâtiments modulaires', 'Prestations de services']","[27, 274]",oui,oui
289,20-127331,2020-10-18,2021-10-15,"['76', '14', '27']",Fourniture et livraison de liquides pour la CCI Rouen Métropole et ses établissements,joue,directive24,appeloffre,initial,CCI de Rouen,76007,Rouen cedex,,['Boisson'],[39],non,non
290,20-127237,2020-10-18,2020-11-16,['76'],Fabrication Du Journal De La Ville De Rouen 'Rouen Magazine',joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"[""Matériel d'imprimerie""]",[211],non,non
291,20-127160,2020-10-18,2021-01-13,['76'],"Maintenance des ascenseurs, des monte-charges et des élévateurs pour personnes à mobilité réduite, des bâtiments communaux",joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2019-12-04', 'Thyssenkrupp Ascenseurs', (33170, 'EUR'), 'Bâtiments des sections 1, 2 et 3'), ('2019-12-04', 'Thyssenkrupp Ascenseurs', (28468, 'EUR'), 'Bâtiments des sections 4, 5 et 6')]",['Ascenseur'],[17],non,non
292,20-127761,2020-10-18,2020-11-27,['76'],Groupement de commandes Le Havre Seine Métropole et Ville du Havre - Prestations de déménagement,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Déménagement'],[86],non,non
293,20-127764,2020-10-18,2020-11-20,['76'],Prestations de diagnostic et de réhabilitation de forages d'exploitation d'eau potable,joue,directive25,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Prestations de services'],[274],non,non
294,20-127500,2020-10-18,2021-01-13,['76'],Gros Travaux 2019-2021 Dans Les Colleges De La Seine Maritime (programmation complémentaire) : marché de maîtrise d'oeuvre,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
295,20-127138,2020-10-18,2020-11-23,['76'],Entretien des espaces verts de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Espaces verts'],[116],oui,oui
296,20-127618,2020-10-18,2020-11-17,['76'],Travaux d'interconnexion des réseaux d'eau potable des communes de Canteleu et Quevillon,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Alimentation en eau potable'],[6],non,oui
297,20-127617,2020-10-18,2020-11-17,['76'],Maintenance préventive et curative des portes et portails,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,"['Porte automatique, portail']",[412],non,non
298,20-125459,2020-10-18,2020-11-15,['76'],Entretien et maintenance des bâtiments communautaires de la communauté de communes de la côte d'albâtre / Lot no3: Couverture,joue,directive24,attribution,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany-Barville,,"['Bâtiment', 'Couverture']","[33, 74]",non,non
299,20-127222,2020-10-18,2020-11-09,['76'],Prestations d'entretien ménager courant et vitrerie sur plusieurs structures de la Communauté de Communes de la Côte d'Albâtre,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Nettoyage de locaux', 'Prestations de services', 'Vitrerie']","[239, 274, 363]",non,non
300,20-127538,2020-10-18,2020-11-16,['76'],Equipements scientifiques pour le laboratoire GPM de l'Université de Rouen Normandie.,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan,,['Equipements spécialisés'],[115],non,non
301,20-127593,2020-10-18,2020-11-20,['76'],"Fourniture de carburants en stations-services et des prestations annexes (frais de péage autoroutier et ouvrages à péage, lavages) au moyen de cartes accréditives au profit de l'Université de Rou",joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"['Carburant, hydrocarbure']",[52],non,non
302,20-127729,2020-10-18,2020-12-16,['77'],"Fourniture et livraison de vêtements de travail, vêtement de haute visibilité et d'équipements de protection individuelle pour les agents du Département de Seine-et-Marne",joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77000,Melun,,['Habillement'],[150],non,non
303,20-127719,2020-10-18,2020-12-16,['77'],Transports collectifs divers de personnes,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,"[('2020-10-09', 'TRANSDEV', (77476, 'EUR'), ""Transports de personnes (enfants et adultes accompagnateurs) dans le cadre d'activités sportives (navettes football, multisports)""), ('2020-10-09', 'LES CARS MOREAU', (406920, 'EUR'), 'Transports de personnes (enfants et adultes accompagnateurs) dans le cadre des activités des Centres de Loisirs Sans Hébergement et des Accueils Pré et Post scolaires'), ('2020-10-13', 'CARS BLUES', (24200, 'EUR'), 'Transports de personnes dans le cadre des sorties occasionnelles diverses organisées par la Ville de Melun')]",['Transport'],[347],non,non
304,20-127564,2020-10-18,2020-11-16,['77'],Exploitation de l'unité de valorisation des ordures ménagères du SIETOM 77,joue,directive24,attribution,initial,SIETOM de la Région de Tournan-en-Brie,77220,Tournan-en-Brie,"[('2020-09-28', 'GENERIS', (1284120, 'EUR'), 'Exploitation en quai de transfert'), ('2020-09-28', 'MAUFFREY Paris-Nord', (593625, 'EUR'), 'Prestation de transport de déchets.'), ('2020-09-28', 'GENERIS', (5771250, 'EUR'), 'Prestation de traitement de déchets')]","['Ordures ménagères (prestations)', 'Transport', 'Déchetterie (exploitation)']","[249, 347, 405]",non,non
305,20-127674,2020-10-18,2020-11-16,['77'],Prestations de traiteur et de repas,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Repas, traiteur']",[304],non,non
306,20-118628,2020-10-18,2021-01-15,['77'],Matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - gps,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,"[('2019-11-06', 'ACAD EQUIPEMENT', (40000, 'EUR'), 'GPS')]",['Audiovisuel'],[22],non,non
307,20-118558,2020-10-18,2021-01-15,['77'],Matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - appareils photos numériques et lecteurs vidéo,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,"[('2019-11-06', 'OFFICEXPRESS', (170000, 'EUR'), 'Appareil photo numérique et lecteur vidéo ')]",['Matériel photographique et cinématographique'],[214],non,non
308,20-113365,2020-10-18,2021-01-15,['77'],matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - téléviseur,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,"[('2019-11-06', 'OFFICEXPRESS', (503000, 'EUR'), 'Téléviseur grand public'), ('2019-11-06', 'OFFICEXPRESS', (208000, 'EUR'), 'Téléviseur professionnel')]",['Télévision'],[340],non,non
309,20-127123,2020-10-18,2020-11-30,['77'],Prestations relatives aux centres de données,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Informatique (prestations de services)'],[163],oui,oui
310,20-118646,2020-10-18,2021-01-15,['77'],matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - fours à micro-ondes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,"[('2019-11-06', 'OFFICEXPRESS', (250000, 'EUR'), 'Matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - Fours à micro-ondes')]",['Electroménager'],[108],non,non
311,19-161978,2020-10-18,2020-11-15,"['78', '91', '92', '95']",Formations professionnelles et d'actions de formations-accompagnement à destination des personnels des structures de restauration universitaire du CROUS de l'Académie de Versailles,joue,directive24,attribution,initial,CROUS de Versailles,78005,Versailles cedex,"[('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Buffet salé et sucré'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Réaliser des entrées froides et des desserts avec originalité'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Le burger'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Les pâtes'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'La pizza'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), ""Formation service traiteur : dressage et décors et création d'une carte pour un service à table""), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Desserts de cuisinier fait maison'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Les plats végétariens'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Le service à table : savoir accueillir sa clientèle et servir le vin'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Plonge et règlementations'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Allergène et règlementation INCO'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Le management de son équipe de restauration au quotidien'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'La vente à emporter'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Action-formation et accompagnement spécifique (coaching)'), ('2018-12-26', 'SYSCO FRANCE', (16000.0, 'EUR'), 'Formation sur-mesure (formateur expert en restauration collective) : au centre de formation du prestataire et sur site')]","['Prestations de services', 'Formation']","[274, 410]",non,non
312,20-127780,2020-10-18,2020-11-26,"['78', '92', '94', '75']",Fourniture de quincaillerie pour l'activité des services municipaux,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,"['Outillage', 'Peinture (fourniture)', 'Quincaillerie (articles)']","[251, 263, 291]",non,non
313,20-126944,2020-10-18,2021-01-13,['78'],"Accord-cadre pour la fourniture d'électricité aux points de livraison de la ville, incluant les services associés",joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,"['Electricité, gaz (fourniture)']",[443],non,non
314,20-126922,2020-10-18,2021-01-13,['78'],Ateliers d'apprentissage du jeu d'échecs en milieu scolaire pour la Ville de la Mantes-la-Jolie,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2020-09-04', 'IDEAL', (520000, 'EUR'), ""Ateliers d'apprentissage du jeu d'échecs en milieu scolaire pour la Ville de la Mantes-la-Jolie"")]",['Prestations de services'],[274],non,non
315,20-127757,2020-10-18,2020-11-20,['78'],Services d'assurances pour la commune de Viroflay et le Centre Communal d'Action Sociale,joue,directive24,appeloffre,initial,COMMUNE DE VIROFLAY,78220,Viroflay,,['Assurance'],[20],non,non
316,20-127584,2020-10-18,2021-01-15,['78'],"Achat de pièces détachées pour les véhicules légers, utilitaires et poids lourds, pneumatiques et lubrifiants pour les véhicules de la Ville de Poissy (4 lots)",joue,directive24,appeloffre,initial,Ville de Poissy,78303,Poissy Cedex,,"['Lubrifiants', 'Pneumatiques', 'Prestations de services']","[187, 271, 274]",non,oui
317,20-127463,2020-10-18,2020-10-26,['78'],"Fourniture, pose et raccordement matériels scéniques pour 'l'Abri-Blues' de la Ville de Bois d'Arcy",joue,directive24,attribution,initial,ville de Bois d'Arcy,78390,Bois d'Arcy,"[('2020-10-15', '4J ZVENEMENTS', (189222, 'EUR'), 'Fourniture, pose et raccordement de matériels scéniques')]","['Instruments de musique', 'Matériel scénique', 'Sonorisation', 'Vidéo, cinéma']","[166, 216, 324, 362]",non,non
318,20-127026,2020-10-18,2020-12-16,['78'],Exploitation du parc de rabattement de la Ville de Houilles,joue,directive24,attribution,initial,Ville de Houilles,78800,Houilles,"[('2020-10-14', 'TRANSDEV PARK SERVICES', (448974, 'EUR'), 'Exploitation du parc de rabattement de la Ville de Houilles')]",['Prestations de services'],[274],non,non
319,20-127793,2020-10-18,2020-11-18,['79'],"Maintenance des équipements frigorifiques, des équipements de restauration et d'autres équipements pour l'Ucpa et les services de soins",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
320,20-127587,2020-10-18,2020-11-27,"['79', '16', '17', '44', '86', '85']",Maintenance de diverses installations techniques des bâtiments et ouvrages de la CAN,joue,directive24,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,"['Climatisation', 'Electromécanique', 'Equipement hydraulique', 'Equipement sportif', 'Groupe électrogène', 'Maintenance', 'Sécurité incendie', 'Porte automatique, portail', 'Télésurveillance', 'Antipollution (équipement)', 'Onduleur']","[62, 107, 111, 113, 143, 196, 332, 412, 415, 432, 465]",non,non
321,20-127386,2020-10-18,2020-11-18,['79'],"Accord-cadre Prestations d'entretien d'espaces verts, naturels, ludiques et sportifs",joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Abris', 'Espaces verts']","[1, 116]",non,non
322,20-127740,2020-10-18,2020-12-19,"['79', '86', '85', '16', '17']",Diagnostic et vérification des réseaux et ouvrages d'assainissement,joue,directive24,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,['Contrôle technique'],[72],non,non
323,20-127742,2020-10-18,2020-11-24,['80'],Fourniture et livraison de produits chimiques pour les pôles aquatiques et le parc zoologique.,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Produits chimiques'],[275],non,non
324,20-127316,2020-10-18,2020-11-23,['80'],"FOURNITURE DE GAZ MEDICAUX EN BOUTEILLE, EVAPORATEURS, PRESTATIONS ET MAINTENANCE ASSOCIEES",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Gaz médicaux'],[140],non,non
325,20-127739,2020-10-18,2020-11-18,['80'],'ELABORATION ET LA LIVRAISON DE REPAS EN LIAISON FROIDE,joue,directive24,appeloffre,initial,CTRE DEPART DE L ENFANCE ET FAMILLE,80084,Amiens cedex 2,,"['Restauration collective', 'Prestations de services']","[66, 274]",oui,non
326,20-127563,2020-10-18,2020-11-21,['80'],"Marché de mise à disposition de contenants, de transport et de traitement & valorisation des déchets des 10 déchèteries du smitom du santerre",joue,directive24,appeloffre,initial,SMITOM du Santerre,80170,Rosieres en Santerre,,"['Transport', 'Déchetterie (exploitation)']","[347, 405]",non,non
327,20-127295,2020-10-18,2021-01-13,['82'],Transport En Autocar Avec Chauffeur,joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2020-09-08', 'Autocars Barriere', (64452.8, 'EUR'), 'Transports scolaires'), ('2020-09-08', 'Autocars Jardel', (50864.53, 'EUR'), 'Transports périscolaires'), ('2020-09-08', 'Autocars Jardel', (88735.5, 'EUR'), 'Transports extra-scolaires et déplacements exceptionnels')]",['Transport'],[347],non,non
328,20-127363,2020-10-18,2020-11-18,['82'],Carburants et combustibles pour véhicules et chaufferies,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,82013,Montauban cedex,,"['Carburant, hydrocarbure']",[52],non,non
329,20-127476,2020-10-18,2020-11-16,['83'],Réalisation De Travaux D'Entretien Et D'Amélioration Du Patrimoine Bati Et Non Bati Du Département Du VarMenuiseries Interieures - Lots 6 Et 36,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Menuiserie'],[222],non,non
