,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
500,20-142028,2020-11-19,2020-12-11,['85'],Entretien des espaces verts du SDIS de la Vendée,fns,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Espaces verts'],[116],non,oui
501,20-140883,2020-11-19,2020-12-17,['85'],Secteur Vallée du Marillet - Fourniture et pose de canalisations d'eau potable en fonte - Liaison adduction Moulin Papon - Route de Dompierre Sur Yon à La Roche Sur Yon.,joue,directive25,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,"[('2020-10-08', 'COCA ATLANTIQUE', (313602, 'EUR'), ""Secteur Vallée du Marillet - Fourniture et pose de canalisations d'eau potable en fonte - Liaison adduction Moulin Papon - Route de Dompierre Sur Yon à La Roche Sur Yon."")]",['Alimentation en eau potable'],[6],non,non
502,20-140909,2020-11-19,2020-12-17,['85'],Secteur Plaine et Graon - Fourniture et pose de canalisations O 400 mm Acier dans le cadre du contournement sud de La Roche-sur-Yon - Commune d'Aubigny-Les Clouzeaux,joue,directive25,attribution,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,"[('2020-10-15', 'POISSONNET TP', (61018, 'EUR'), ""Secteur Plaine et Graon - Fourniture et pose de canalisations O 400 mm Acier dans le cadre du contournement sud de La Roche-sur-Yon - Commune d'Aubigny-Les Clouzeaux"")]",['Canalisations'],[48],non,non
503,20-141825,2020-11-19,2020-12-19,['85'],Fourniture et livraison de sacs jaunes translucides pour la collecte des déchets recyclables de la Communauté de Communes Sud Vendée Littoral.,fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Sacs'],[318],non,non
504,20-140310,2020-11-19,2020-12-17,"['85', '44']",Fourniture de pains et viennoiseries frais ou surgelés,joue,autre,rectificatif,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Denrées alimentaires'],[88],non,non
505,20-140323,2020-11-19,2020-12-18,['86'],Achat d'une machine d'essais mécaniques à vérin électromécanique,joue,directive24,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,['Laboratoire (matériel)'],[188],non,non
506,20-142085,2020-11-19,2020-12-08,['86'],Le présent marché a pour objet l'acquisition de deux bateaux de reconnaissance et de secours et de ses remorques pour le SDIS 86 de la Vienne.,mapa,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,['Véhicules (acquisition)'],[475],non,non
507,20-140330,2020-11-19,2020-12-18,['86'],Achat d'un four haute température sous vide secondaire pour essais mécaniques,joue,directive24,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,['Laboratoire (matériel)'],[188],non,non
508,20-142067,2020-11-19,2020-12-03,['87'],Prestations d'analyses alimentaires et de matières,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Prestations de services'],[274],non,non
509,20-141723,2020-11-19,2020-12-17,['87'],AMENAGEMENT DE BUREAUX ADMINISTRATIFS DANS UN BATIMENT EXISTANT,fns,cmp2006,appeloffre,initial,Commune de CHATEAUPONSAC,87290,CHATEAUPONSAC,,"['Ascenseur', 'Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[17, 33, 63, 105, 195, 222, 264, 270]",non,non
510,20-140409,2020-11-19,2020-12-18,['88'],prestation de services d'assurances,joue,directive24,appeloffre,initial,MPP LES CHARMILLES,88151,CAPAVENIR VOSGES cedex,,['Assurance'],[20],non,non
511,20-140735,2020-11-19,2021-01-11,['88'],"Remplacement et modernisation des infrastructures de téléphonie fixe, d'interconnexion et de sécurisation des liens inter-sites",joue,directive24,appeloffre,initial,ville de Vittel,88800,Vittel,,['Télécommunications'],[338],non,non
512,20-142029,2020-11-19,2020-12-21,"['89', '77', '10']",Aménagement d'un local en poste de police municipale,mapa,cmp2006,appeloffre,initial,MAIRIE DE PARON,89100,Paron,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie']","[33, 61, 63, 105, 195, 222, 264, 269, 308, 319, 321]",non,non
513,20-142041,2020-11-19,2020-12-15,"['90', '25']",fourniture de gaz naturel pour la mife du territoire de belfort,mapa,cmp2006,appeloffre,initial,MIFE,90000,Belfort,,"['Electricité, gaz (fourniture)']",[443],non,non
514,20-140598,2020-11-19,2020-12-16,['90'],Location longue durée et achat de supports thérapeutiques de traitement et de prévention des escarres dans le cadre du Groupement Hospitalier de Territoire (GHT) Nord Franche-Comté,joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2020-11-02', 'BASTIDE LE CONFORT MÉDICAL', (11164.1, 'EUR'), 'Location longue durée de supports thérapeutiques de traitement et de prévention des escarres pour le bâtiment MCO - site de Trévenans - HNFC'), ('2020-11-02', 'EVRARD GENERALE MEDICALE', (36780, 'EUR'), ': Achat de supports thérapeutiques de traitement et de prévention des escarres pour les sites annexes - site du Mittan à Montbéliard')]",['Matériel médical'],[212],non,oui
515,20-139681,2020-11-19,2021-01-18,['90'],"Fourniture, installation et mise en service de deux automates en immunohistochimie, y compris fourniture des consommables et réactifs captifs avec technique d'hybridation",joue,directive24,attribution,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,"[('2020-10-09', 'AGILENT TECHNOLOGIES FRANCE', (514294.46, 'EUR'), 'Fourniture, l\x92installation et la mise en service de deux automates en immunohistochimie, formation et maintenance comprise, ainsi que la fourniture des consommables et réactifs captifs avec technique ')]",['Matériel médical'],[212],non,oui
516,20-140881,2020-11-19,2021-01-15,"['91', '75', '92', '93', '94', '95']",ACQUISITION ET MAINTENANCE D'UN ENSEMBLE ECRAN VIDEO LED EXTERIEUR POUR LE STADE ROBERT BOBIN EN REMPLACEMENT DE L'EXISTANT,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Audiovisuel'],[22],non,oui
517,20-140915,2020-11-19,2020-11-30,"['91', '75']",Prestations de nettoyage des locaux de l'Université Évry Val d'Essonne,joue,directive24,attribution,initial,Universite Evry Val d'Essonne,91025,Evry,"[('2020-06-03', 'Arc En Ciel IF Ouest', (755200, 'EUR'), ""Prestations de nettoyage des locaux de l'Université Evry Val d'Essonne"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
518,20-140826,2020-11-19,2021-12-31,['91'],"Fourniture, livraison, installation et mise en service d'un spectromètre de masse Maldi-TOF/TOF.",joue,directive24,appeloffre,initial,GENOPOLE,91030,Evry-Courcouronnes cedex,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
519,20-140395,2020-11-19,2021-01-15,"['91', '77', '75', '78']",Impression et livraison d'articles de papeterie personnalisés pour les services de la Communauté d'agglomération Grand Paris Sud,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,"[('2020-11-12', 'Desbouis Gresil', (1, 'EUR'), ""Impression et la livraison des passes partout, papier à entête, feuilles de paie, factures, cartes de visite... pour les services de la Communauté d'Agglomération""), ('2020-11-05', 'Société GPV France', (1, 'EUR'), ""Impression et la livraison d'enveloppes et de pochettes pour les services de la Communauté d'Agglomération"")]",['Impression'],[160],non,non
520,20-142093,2020-11-19,2020-12-10,['91'],Acquisition d'équipements pour l'inclusion numérique et la continuité éducative. RELANCE,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Informatique (matériel)'],[162],non,non
521,20-140561,2020-11-19,2020-12-21,['91'],"Fabrication, sur la base des plans existants, d'un groupeur LINAC pour le compte du Synchrotron SOLEIL",joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Laboratoire (matériel)'],[188],non,non
522,20-140843,2020-11-19,2021-01-30,"['91', '92', '93', '94', '75', '77', '78']",ACQUISITION DE FOURNITURES SCOLAIRES ET TRAVAUX MANUELS POUR LES ECOLES ET LES STRUCTURES MUNICIPALES,joue,directive24,appeloffre,initial,Mairie d'Athis-Mons,91200,Athis-mons,,['Articles de bureau et articles scolaires'],[16],non,non
523,20-140973,2020-11-19,2020-12-21,"['91', '94']","Impression de documents d'information et de communication pour la régie à caractère industriel et commercial, dotée de la personnalité morale et de l'autonomie financière "" Bords de Scènes """,joue,directive24,appeloffre,initial,LES BORDS DE SCENES,91260,Juvisy-sur-orge,,"['Impression', 'Prestations de services']","[160, 274]",non,non
524,20-140712,2020-11-19,2021-01-17,"['91', '78']","Réalisation des travaux de terrassements, de voirie et de réseaux pour l'aménagement de la ZAC de Moulon",joue,directive24,modification,modification,ETS PUB D AMENAGEMENT DE PARIS SACLAY,91400,Orsay,,['Voirie'],[365],non,non
525,20-140825,2020-11-19,2020-12-18,"['91', '75']","200094 - LA FOURNITURE, L'ENTRETIEN ET LA CONDUITE D'UN VEHICULE POUR LES SMUR DE DEUX ETABLISSEMENTS HOSPITALIERS DE L'ESSONNE",joue,directive24,appeloffre,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,['Véhicules (location)'],[474],non,non
526,20-142094,2020-11-19,2020-12-21,['91'],"Acquisition et livraison de fournitures administratives pour la Communauté de Communes du Val d'Essonne et les communes de Chevannes, La Ferté-Alais et Saint-Vrain.",fns,cmp2006,appeloffre,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-SUR-ESSONNE,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,oui
527,20-140832,2020-11-19,2020-12-18,['91'],"Vérifications périodiques des installations dans les bâtiments communautaires et installations électriques, levage des stations de pompage d'Eaux Usées et Eaux Pluviales",joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Contrôle technique'],[72],non,non
528,20-140231,2020-11-19,2020-12-17,['91'],"Missions de coordination en matière de Sécurité et de protection de la santé des travailleurs de 1ère ou 2ème ou 3ème catégorie en bâtiment, espaces publics, réseaux, ouvrages d'art",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
529,20-141947,2020-11-19,2021-01-19,"['92', '78', '75']",Organisation de journées à thème pour les enfants des agents du département des Hauts-de-Seine âgés de 3 à 6 ans,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Surveillance'],[331],non,non
530,20-141699,2020-11-19,2021-01-19,['92'],Mission de maitrise d'oeuvre pour la réhabilitation et l'instrumentation de l'exutoire Est de l'étang Colbert au Plessis-Robinson,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ingénierie'],[455],non,non
531,20-140722,2020-11-19,2020-12-17,['92'],"Travaux d'entretien, de réparation et d'amélioration des voies du domaine public et privé du département des Hauts-de-Seine",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92015,Nanterre cedex,,['Voirie'],[365],non,non
532,20-140808,2020-11-19,2020-12-18,['92'],Prestations de formation pour l'Institut de formation des allocations familiales (IRFAF),joue,directive24,appeloffre,initial,CAF Nanterre,92023,Nanterre,,['Formation'],[410],non,non
533,20-140499,2020-11-19,2021-01-26,['92'],Mission de géomètre-expert pour la mise en oeuvre du projet d'aménagement de la ZAC du Parc d'affaires à Asnières-sur-Seine (92),joue,directive24,attribution,initial,CITALLIOS,92024,Nanterre cedex,"[('2020-11-04', 'QUARTA', (250000, 'EUR'), ""Mission de géomètre-expert pour la mise en oeuvre du projet d'aménagement de la ZAC du Parc d'affaires à Asnières-sur-Seine"")]",['Topographie'],[344],non,non
534,20-141721,2020-11-19,2020-12-07,"['92', '95', '94', '93', '78', '91', '75', '77']",Le présent marché concerne des prestations de maintenance préventive et curative des installations de climatisation et des installations froides de la cuisine et du laboratoire de l?Hôpital Foch.,fns,cmp2006,appeloffre,initial,Hôpital Foch,92150,Suresnes,,['Climatisation'],[62],non,non
535,20-142136,2020-11-19,2020-12-07,"['92', '77', '78', '93', '94', '95']",Le présent marché concerne des prestations de maintenance préventive et curative des chaudières et des brûleurs de l'Hôpital Foch.,fns,cmp2006,appeloffre,initial,Hôpital Foch,92150,Suresnes,,"['Chauffage (exploitation, entretien)']",[59],non,non
536,20-141675,2020-11-19,2021-02-04,['92'],Prestation de traitement et de massification du courrier pour la ville de Suresnes.,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Surenses,,['Boîtes aux lettres'],[41],oui,non
537,20-140796,2020-11-19,2021-01-31,"['92', '75']","fournitures des plantes,bulbes,contrat de culture pour mobilier de fleurissement et arrosage,tapis fleuris,végétaux de pépinière",joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2020-10-19', 'EARL VERVOOT LAURENT', (200000, 'EUR'), ' Fourniture de Plantes annuelles, bisannuelles, potagères aromatiques, condimentaires et chrysanthèmes'), ('2020-10-20', 'SARL HORTY FUMEL', (400000, 'EUR'), 'Mobiliers de fleurissement, jardinières et suspensions avec désinfection, mise en culture, pose, dépose et arrosage de tout ou partie'), ('2020-10-28', 'BRAGEIRAC FLEURI', (80000, 'EUR'), 'Fourniture de Bulbes, tubercules, griffes et plantation mécanisée'), ('2020-10-19', 'SA PLANDANJOU', (80000, 'EUR'), 'Fourniture de plantes vivaces et autres, plantes vivaces, les graminées autres plantes en association de fleurissement'), ('2020-10-20', 'CHAMOULAUD SAS', (120000, 'EUR'), 'Fourniture de tapis de fleurs prêt à poser'), ('2020-10-21', 'SAS PEPINIERES ALLAVOINE', (240000, 'EUR'), 'Fourniture de végétaux de pépinière arbres conifères, arbustes, plantes grimpantes, rosiers, plantes de terre de bruyère')]","['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,oui
538,20-141876,2020-11-19,2020-12-04,"['92', '91']",Fourniture et pose de matériel de sonorisation de diffusions de type 'Line Array' pour le théâtre JEAN ARP (Clamart),fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Sonorisation'],[324],non,non
539,20-140500,2020-11-19,2021-01-05,['92'],Conception et développement d'un système dosimétrique connecté,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Equipements spécialisés'],[115],non,non
540,20-141788,2020-11-19,2021-01-19,['92'],"PRESTATIONS DE CONSEIL, D'ASSISTANCE JURIDIQUE, DE REPRESENTATION EN JUSTICE DANS LE CADRE DES ACTIVITES DE L'OPH LEVALLOIS HABITAT",fns,cmp2006,attribution,initial,OPH LEVALLOIS HABITAT,92300,Levallois-perret,,['Assistance juridique'],[434],non,non
541,20-140291,2020-11-19,2021-01-17,['92'],Marché relatif à la réalisation des supports de presse municipale et de conseil en communication.,joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,"[('2020-09-24', 'SOCIETE JP2 CONSEIL', (1400000, 'EUR'), 'MARCHE DE REALISATION DES SUPPORTS DE PRESSE MUNICIPALE ET DE CONSEIL EN COMMUNICATION.')]",['Prestations de services'],[274],non,non
542,20-140381,2020-11-19,2020-12-18,['92'],Etude sur les meilleures pratiques européennes de gestion des séquelles neurologiques et psychologiques des traitements du cancer,joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
543,20-140930,2020-11-19,2020-12-18,"['92', '78']",Maintenance du matériel de lutte contre l'incendie et des systèmes de désenfumage de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Extincteur'],[119],non,non
544,20-140546,2020-11-19,2021-01-29,['92'],Accord cadre : entretien préventif et curatif ainsi que travaux sur le parc Ascenseurs du patrimoine de HAUTS DE SEINE HABITAT - OPH,joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Ascenseur'],[17],non,non
545,20-141682,2020-11-19,2020-12-22,"['92', '75']",Réalisation de prestations de support et d'assistance à l'utilisation des bases de données eXist-DB dans le système de collecte d'informations économiques de l'Insee auprès des ent,fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,"['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
546,20-140737,2020-11-19,2020-12-16,['92'],Solution de visio et de webconférence,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Logiciel'],[186],non,non
547,20-140721,2020-11-19,2020-12-17,['92'],"Accord-cadre multi attributaires - Organisation de séjours destinés à des jeunes scolarisés du CP à la Terminale, âgés de 6 à 17 ans pendant les vacances scolaires d'hiver",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
548,20-140630,2020-11-19,2020-12-23,"['92', '20B', '56']","Nettoyage et désinfection des espaces vacances des "" Trois Hameaux "" à Ploemeur (Morbihan) et de la "" Marine de Caprone "" à Ghisonaccia (Haute-Corse)",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Nettoyage de locaux'],[239],non,oui
549,20-140243,2020-11-19,2020-12-21,"['92', '75']",Réalisation d'études de résistance au feu et assistance intellectuelle en ingénierie de sécurité incendie (ISI),joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Etude'],[118],non,non
550,20-140753,2020-11-19,2020-12-17,['93'],Prestation de restauration et de cafétéria pour l'immeuble LUMINEM,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Restauration collective'],[66],non,non
551,20-141567,2020-11-19,2020-12-31,['93'],Opérations de tri et classement des archives situées dans un local de la Caisse Primaire d'Assurance Maladie de la Seine-Saint-Denis,fns,cmp2006,appeloffre,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny,,['Prestations de services'],[274],oui,oui
552,20-140855,2020-11-19,2020-12-18,['93'],"Accord-cadre à bons de commande pour l'ordonnancement, la planification et la coordination urbaine et interchantiers compris dans les périmètres des 4 Zac de la plaine de l'Ourcq",joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
553,20-140769,2020-11-19,2021-01-22,['93'],Acquisition-maintenance et/ou location-maintenance de solutions d'impression et exécution des prestations associées pour le compte des organismes de Sécurité sociale.,joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,['Impression'],[160],oui,oui
554,20-140541,2020-11-19,2020-11-30,"['93', '75']",Prestations de reliure et de restauration de registres pour les services de la Ville de Montreuil,joue,directive24,attribution,initial,VILLE DE MONTREUIL,93100,Montreuil,"[('2020-11-10', ""RENOV'LIVRES SAS"", (43120, 'EUR'), ""Prestations de reliure de registres selon les normes applicables aux registres de l'état civil ou aux documents d'archives pour les feuillets mobiles récents.""), ('2020-11-10', 'QUILLET SAS', (27036, 'EUR'), ""Prestations de reprise de reliure de registres existants et de restauration selon les normes applicables aux documents d'archives."")]",['Reliure'],[302],non,non
555,20-121966,2020-11-19,2021-02-19,"['75', '77', '78', '93']",nettoyage des locaux des établissements sanitaires et médico-sociaux de l'ugecam ile-de-france,joue,directive24,appeloffre,initial,UGECAM Ile de France,93100,montreuil,,['Nettoyage de locaux'],[239],non,non
556,20-140833,2020-11-19,2020-12-17,"['93', '75', '92', '94']",Vérifications périodiques des installations et équipements électriques et gaz dans les bâtiments de la ville de Montreuil et de son Centre Communal d'Action Sociale (CCAS),joue,directive24,attribution,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,"[('2020-11-10', 'DEKRA INDUSTRIAL', (148240.0, 'EUR'), 'Vérifications des installations électriques'), ('2020-11-10', 'DEKRA INDUSTRIAL', (13920.0, 'EUR'), 'Vérifications des installations gaz')]",['Contrôle technique'],[72],non,non
557,20-140852,2020-11-19,2021-02-16,['93'],DGFIP-DGSSI-1900027,joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,['Informatique (prestations de services)'],[163],non,non
558,20-140912,2020-11-19,2020-12-07,['93'],Prestations de secours externalisé et d'assistance informatiques dans le cadre du plan de continuité des activités,joue,directive24,attribution,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-Denis,,['Informatique (prestations de services)'],[163],non,non
559,20-140628,2020-11-19,2020-12-23,['13'],FOURNITURE DE DISPOSITIFS MEDICAUX DE PREPARATION ET DE PRELEVEMENT DE PSL A USAGE UNIQUE (DOM COMPRIS),joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis,,['Produits pharmaceutiques'],[280],non,oui
560,20-140911,2020-11-19,2021-02-01,['93'],"Prestation d'assistance au recrutement de profils spécifiques de cadres experts, de cadres dirigeants, et de profils informatiques",joue,directive24,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,"['Abris', 'Prestations de services']","[1, 274]",non,non
561,20-140928,2020-11-19,2020-12-31,['93'],20.AO.HA.093,joue,directive24,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Etude'],[118],oui,non
562,20-140320,2020-11-19,2021-01-16,"['93', '75']","Organisation de séjours pour les vacances été à destination des enfants, jeunes et familles de la commune de Stains",joue,directive24,attribution,initial,Mairie de Stains,93240,Stains,,['Voyage'],[367],non,non
563,20-140924,2020-11-19,2021-01-18,"['93', '75', '92', '91', '94', '95', '77', '78']",2020149REELEC5,joue,directive24,appeloffre,initial,Campus Condorcet,93322,Aubervilliers,,"['Electricité, gaz (fourniture)']",[443],non,non
564,20-140378,2020-11-19,2020-11-30,['93'],Fourniture et livraison de titres restaurant,joue,directive24,attribution,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,"[('2020-10-02', 'GROUPE UP', (709125, 'EUR'), 'Fourniture et livraison de titres restaurant')]",['Titres restaurant'],[416],non,oui
565,20-140740,2020-11-19,2021-01-18,"['93', '75']",Marché de numérisation patrimoniale de documents d'archives originaux ou microfilmés conservés aux Archives nationales,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,,['Numérisation'],[463],non,non
566,20-140685,2020-11-19,2020-12-18,['93'],"travaux d'entretien, de rénovation, de réparation courante à exécuter dans les bâtiments de la ville de clichy sous bois",joue,directive24,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
567,20-141606,2020-11-19,2020-12-14,['93'],"entretien et travaux de rénovation et de réparation courante des toitures, terrasses, gouttières et chéneaux des bâtiments communaux",fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy sous Bois,,"[""Tous corps d'état""]",[345],non,non
568,20-140369,2020-11-19,2020-12-12,"['93', '77', '78', '91', '92', '94', '95']",Mise en place et fonctionnement d'une plateforme téléphonique d'information à la tarification au quotient familial dans les restaurants scolaires des lycées publics d'Île-de-France,joue,autre,rectificatif,rectificatif,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
569,20-140835,2020-11-19,2020-12-16,"['93', '75']","Fourniture livraison de vêtements de travail, de chaussures de sécurité et d'équipements de protection individuelle pour les personnels techniques des lycées et du siège de la Région Ile-de-Franc",joue,autre,rectificatif,rectificatif,Conseil regional d'Ile de France,93400,Saint Ouen sur Seine,,['Habillement'],[150],non,non
570,20-140705,2020-11-19,2020-11-30,"['75', '92', '93', '94']",Location de locaux équipés pour les oraux de concours et examens,joue,directive24,attribution,initial,ENFiP,93464,Noisy-le-grand cedex,"[('2020-10-19', 'ESPACE VINCI', (820000, 'EUR'), 'Location de locaux équipés pour les oraux de concours et examens et fourniture des repas pour les membres du jury et appariteurs.')]",['Prestations de services'],[274],oui,oui
571,20-140641,2020-11-19,2020-12-13,"['93', '91', '75', '92']",ASSISTANCE A MAITRISE D'OUVRAGE POUR LA RENOVATION ENERGETIQUE DES BATIMENTS B ET C DE L'UNIVERSITE PARIS 8,joue,autre,rectificatif,rectificatif,Université Paris 8,93526,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
572,20-140453,2020-11-19,2021-01-18,['94'],Travaux d'agrandissement et de mise aux normes du groupe scolaire Gatin/Marin,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2020-11-16', 'BRIAND SAS', (3680000, 'EUR'), ""Travaux d'agrandissement et de mise aux normes du groupe scolaire gatin/marin"")]","[""Tous corps d'état""]",[345],non,non
573,20-142054,2020-11-19,2020-12-22,['94'],Prestations d'élagage et d'abattage d'arbres,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Espaces verts'],[116],non,non
574,20-141848,2020-11-19,2020-12-21,"['20B', '20A', '13', '83', '6']","Mission de maîtrise d'oeuvre pour la rénovation des courants forts et faibles ainsi que du bâti du radar de Haute-Corse situé à Aléria 20270,",mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Ingénierie'],[455],non,non
575,20-132675,2020-11-19,2020-12-21,"['94', '75', '971']",marché d'assistance à maitrise d'ouvrage technique et conduite d'opération pour les opérations immobilières pénitentiaires en guadeloupe,joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le kremlin bicêtre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
576,20-140898,2020-11-19,2020-12-19,['94'],Entretien des bouches et poteaux incendie de la Ville de Villeneuve-le-Roi,joue,autre,rectificatif,rectificatif,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"[""Poteaux d'incendie""]",[273],non,oui
577,20-140287,2020-11-19,2020-11-25,"['94', '29']",La réalisation d'une cartographie d'habitats marin sur le site natura 20020 de la chaussée de sein (périmètre du produit litoot3D),joue,directive24,attribution,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,"[('2020-11-16', 'Idrabio&littoral', (295000, 'EUR'), ""La réalisation d'une cartographie d'habitas marins sur le site natura 2000 de la chaussée de sein (périmètre du produit litto3D)"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
578,20-140596,2020-11-19,2021-01-09,['94'],"Exploitation, de maintenance et d'entretien de l'éclairage extérieur des espaces publics, de la signalisation lumineuse et tricolore, des illuminations festives, des bornes d'énergie et",joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2020-10-16', 'Bouygues énergies et services', (2400000, 'EUR'), ""Exploitation, maintenance et entretien de l'éclairage extérieur des espaces publics, de la signalisation lumineuse et tricolore, des illuminations festives, des bornes d'énergies et de contrôle."")]","['Eclairage public', 'Prestations de services']","[102, 274]",non,non
579,20-142040,2020-11-19,2020-12-31,['92'],Travaux de comblement des carrières souterraines par injections du Lot L5 de la ZAC EVH à Bagneux.,fns,cmp2006,appeloffre,initial,SADEV 94,94306,Vincennes,,['Travaux de viabilité'],[353],oui,non
