,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,21-96690,2021-07-12,2021-08-10,['76'],requalification de le rue victor coviaux,divers,autre,appeloffre,initial,COMMUNE DE SAINT LEONARD,76400,Saint-Léonard,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
261,21-96004,2021-07-12,2021-09-10,['76'],contrat de délégation de service public relatif à la gestion et à l'exploitation d'un casino sur le territoire de la commune de forges-les-eaux,dsp,dsp,attribution,initial,VILLE de Forges-les-Eaux,76440,Forges-les-Eaux,"[('2021-06-30', ""Société d'Exploitation du Casino de Forges"", (330000000, 'EUR'), ""Contrat de délégation de service public relatif à la gestion et à l'exploitation d'un casino sur le territoire de la commune"")]",['Délégation de service public'],[406],non,non
262,21-96783,2021-07-12,2021-10-09,['76'],Entretien et maintenance des ascenseurs et monte-charges de la ville d'Elbeuf sur Seine,mapa,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Ascenseur'],[17],non,non
263,21-95172,2021-07-12,2021-09-08,['76'],Aménagement d'un parking communal - rue gustave quilbeuf au houlme,fns,cmp2006,appeloffre,initial,MAIRIE DU HOULME,76770,Le houlme,,"['Clôture', 'Espaces verts', 'Terrassement']","[64, 116, 341]",non,non
264,21-96740,2021-07-12,2021-09-12,['76'],Fourniture et livraison d'un Microscope électronique à balayage équipé d'un détecteur de rayons X EDS,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-07-08', 'JEOL SAS', (85000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
265,21-96614,2021-07-12,2021-08-27,['76'],"Fourniture d'un système de chromatographie liquide basse, moyenne et haute pression, dédié spécifiquement à la purification et l'analyse de macromolécules protéines, peptides, acides nucléiq",fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Laboratoire (matériel)'],[188],non,non
266,21-96998,2021-07-12,2021-09-20,['76'],mission de maîtrise d'oeuvre en architecture paysagère - aménagement d'une promenade paysagère sur le site des hautes falaises,fns,cmp2006,appeloffre,initial,Ville d'Octeville-sur-Mer,76930,Octeville sur mer,,"[""Maîtrise d'oeuvre""]",[197],non,non
267,21-96831,2021-07-12,2021-09-06,['77'],"TRAVAUX DE REHABILITATION, AMENAGEMENT BUREAUX ET PIGEONNIER A L'IMA DU PAYS DE MONTEREAU",fns,cmp2006,appeloffre,initial,CMAR Ile de France,77000,Melun,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[61, 105, 169, 222, 264]",non,non
268,21-97335,2021-07-12,2021-08-23,['77'],Etude de pôle pour la réalisation de l'aire multimodale de coulommiers,mapa,cmp2006,appeloffre,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,,['Etude'],[118],non,non
269,21-97023,2021-07-12,2021-09-13,['77'],Mission de maîtrise d'oeuvre pour les travaux de réaménagement du Grand Parquet à Fontainebleau (3ème phase),fns,cmp2006,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,"[('2021-07-06', 'INVARR / PENLOUP', (65123, 'EUR'), None)]",['Ingénierie'],[455],non,non
270,21-96981,2021-07-12,2021-09-17,"['95', '78', '91', '92']","Marché de travaux de désamiantage et déplombage des bâtiments 1, 2, 3 ET 9 de la résidence universitaire ""LES LINANDES MAUVES "" à CERGY-PONTOISE pour le CROUS de l'Académie de Versailles",fns,cmp2006,appeloffre,initial,CROUS de Versailles,78005,Versailles cedex,,['Amiante (désamiantage)'],[479],non,non
271,21-97017,2021-07-12,2021-08-12,['78'],Le présent marché a pour objet de confier une mission d'études préalables de circulation et de VRD qui consiste à réaliser :- Une étude de circulation à l'échelle du quartier avec des prop,fns,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Ingénierie'],[455],non,non
272,21-96909,2021-07-12,2021-09-20,['78'],MISSION DE MAITRISE D'OEUVRE POUR L'AMENAGEMENT PAYSAGER DU MAIL DU TEMPS PERDU ET DU PARC DES 4 SAISONS,fns,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Assainissement', 'Eclairage public', 'Equipement sportif', ""Maîtrise d'oeuvre"", 'Ingénierie']","[18, 102, 113, 197, 455]",non,non
273,21-96746,2021-07-12,2021-08-17,"['78', '95']",Le présent marché a pour objet la réfection complète de la toiture en tuiles de l'élémentaire Jean Jaurès,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
274,21-96823,2021-07-12,2021-08-09,['79'],Relance suite à liquidation judiciaire du Lot 2 Gros-oeuvre VRD pour l'agrandissement et l'aménagement du Cis de Coulonges s/l'Autize,fns,cmp2006,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Terrassement'],[341],non,non
275,21-96931,2021-07-12,2021-07-30,"['79', '86', '16', '17', '85']",occupation du domaine public - marché de vif à Parthenay,divers,autre,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,['Animaux'],[9],non,non
276,21-97136,2021-07-12,2021-08-31,['80'],RD 1017 - Rocade de Roye - Section comprise entre le giratoire ZI Sud et la RD 221e du P.R.7+836 au P.R. 8+890 - Renouvellement couche de surface.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
277,21-97122,2021-07-12,2021-08-31,['80'],"Renforcement de chaussée sur la RD 937 sur la section comprise entre les P.R. 23+828 et P.R. 24+217 sur le territoire de la commune de Doingt-Flamicourt, sur la RD 934 sur la section comprise entre..",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
278,21-96763,2021-07-12,2021-08-12,['80'],"réalisation d'une étude d'impact et hydraulique sur le projet d'aménagement foncier agricole, forestier et environnemental sur le territoire de diverses communes",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Etude'],[118],non,oui
279,21-96782,2021-07-12,2021-09-01,['80'],"Fourniture de matériel de sonorisation, lumière et équipements neufs pour le zèbre d'albert",fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
280,21-96978,2021-07-12,2021-09-01,['81'],transport de lixiviats d'ordures ménagères à partir du site de traitement des déchets de ranteil,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Transport'],[347],non,non
281,21-97158,2021-07-12,2021-08-09,['83'],21MAP14 ACCORD CADRE A BONS DE COMMANDE DE FOURNITURE DE PARTITIONS MUSICALES POUR LE CONSERVATOIRE TOULON PROVENCE MEDITERRANEE,mapa,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Livres'],[184],non,non
282,21-96660,2021-07-12,2021-08-04,['83'],Acquisition de véhicules neufs en six lots,fns,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,['Véhicules (acquisition)'],[475],non,oui
283,21-97140,2021-07-12,2021-09-09,['83'],"Conception, réalisation, installation et mise en service d'un banc d'essai central commande de volets ATL2 au profit de l'Atelier Industriel de l'Aéronautique de Cuers-Pierrefeu (A (rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Machines-outils'],[194],non,non
284,21-96760,2021-07-12,2021-07-22,['84'],"La présente consultation concerne la réhabilitation, la valorisation et la sécurisation du site troglodytique de Barry",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOLLENE,84500,BOLLENE,,"['Couverture', 'Ferronnerie', 'Maçonnerie', 'Serrurerie', 'Végétaux']","[74, 126, 195, 321, 358]",non,non
285,21-97040,2021-07-12,2021-08-30,"['85', '44']",maîtrise d'oeuvre pour la restructuration du restaurant scolaire richer,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,21-97096,2021-07-12,2021-09-14,['87'],Prestations 'Cocktails' pour la Communauté urbaine Limoges Métropole,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2021-06-03', 'SARL MARBEL - LE PROVENCAL', (30000, 'EUR'), None)]",['Prestations de services'],[274],non,non
287,21-96707,2021-07-12,2021-09-03,['87'],prestation de location et entretien vêtements de travail du site de l'abattoir de limoges métropole,fns,cmp2006,appeloffre,initial,Régie Municipale de l'Abattoir,87000,Limoges,,['Habillement'],[150],non,non
288,21-96867,2021-07-12,2021-08-06,['87'],Hélistation - Réfection de la piste d'atterrissage,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"[""Tous corps d'état""]",[345],non,non
289,21-96873,2021-07-12,2021-08-23,['90'],CONTROLE GEOMETRIQUE ET TOPOGRAPHIQUE DES BASSINS DE RETENTION DE LA SAVOUREUSE ET DE LA ROSEMONTOISE - Territoire de Belfort,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Topographie'],[344],non,non
290,21-96952,2021-07-12,2021-08-13,['91'],Marché relatif à l'entretien des espaces verts de la Ville d'Evry-Courcouronnes : lot 3 : Entretien des haies architecturées (relance après déclaration sans suite),mapa,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Espaces verts'],[116],non,oui
291,21-97186,2021-07-12,2021-08-13,['91'],TRAVAUX D'AMENAGEMENT DE VOIRIE ET ENFOUISSEMENT DES RESEAUX SECS- RUE GRIPPET,fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Réseaux divers'],[306],oui,oui
292,21-97285,2021-07-12,2021-09-12,['91'],Travaux de rénovation et de création des réseaux de distribution de chauffage dans 9 collèges du département de l'Essonne,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2021-07-06', 'SAS SEMCRA', (2288377, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
293,21-96719,2021-07-12,2021-07-30,"['91', '77']",Travaux d'aménagement d'une Médiathèque et d'un Espace Sénior au RDC d'un immeuble d'habitations situé ZAC du Grand Parc de Bondoufle.,fns,cmp2006,appeloffre,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"['Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)']","[61, 222, 264]",non,non
294,21-97350,2021-07-12,2021-10-01,['91'],Une mission d'études pour la révision générale du Plan Local d'Urbanisme de la commune de Lisses.,fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
295,21-97342,2021-07-12,2021-09-30,['91'],"Les prestations de transport terrestre collectif de personnes sur demande de la Commune de Lisses, par l'utilisation d'autocar(s) avec chauffeur(s), mis en place par le titulaire au départ d",fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,['Transport'],[347],non,oui
296,21-96652,2021-07-12,2021-07-28,['91'],Acquisition d'un diffractomètre.,mapa,cmp2006,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Radiologie (matériel)'],[313],non,non
297,21-96714,2021-07-12,2021-08-20,"['91', '75']","Diagnostic complet de l'économie actuelle de la gestion du centre national de rugby et préconisations pour aider la FFR à définir le modèle économique, d'organisation et de gestion le mieux adapté.",divers,autre,appeloffre,initial,FEDERATION FRANCAISE RUGBY,91463,Marcoussis Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
298,21-96739,2021-07-12,2021-09-13,['92'],Réalisation d'un chantier des collections de la Maison de Chateaubriand en vue de la préparation de leur déménagement,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,oui
299,21-97084,2021-07-12,2021-09-12,['78'],Mission d'études en tant qu'assistant à la Maîtrise d'Ouvrage spécialisé en développement durable pour l'opération Coeur de Ville à La-Celle-Saint-Cloud.,fns,cmp2006,attribution,initial,CITALLIOS,92024,Nanterre cedex,"[('2021-07-02', 'ALTO STEP - Mandataire du groupement ALTO STEP / R-USE / ALTO INGENIERIE', (49905, 'EUR'), None)]",['Etude'],[118],non,non
300,21-96668,2021-07-12,2021-09-12,['92'],prestation de services en restauration collective et fourniture de denrées alimentaires.,mapa,cmp2006,attribution,initial,EHPAD LASSERRE,92130,Issy-les-Moulineaux,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
301,21-96990,2021-07-12,2021-09-10,"['92', '75', '77']",Travaux d'Amélioration du système de désenfumage du Centre Hospitalier de Neuilly sur Seine.,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Sécurité incendie'],[332],non,non
302,21-97308,2021-07-12,2021-09-12,['92'],"Extension des dispositifs de sécurité, de vidéo-protection et de contrôle d'accès du site de Sèvres-Manufacture et musée nationaux",fns,cmp2006,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,"[('2021-06-14', 'ONET SECURITE TELEM', (55869, 'EUR'), None), ('2021-06-14', 'SNEF', (60969, 'EUR'), None)]","[""Contrôle d'accès"", 'Matériel de sécurité']","[81, 209]",non,non
303,21-96992,2021-07-12,2021-09-04,['92'],Fabrication et livraison de repas préparés en liaison froide pour le service de logement et le service de portage des personnes âgés et handicapés du CCAS de la ville de Sceaux.,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,['Restauration collective'],[66],non,non
304,21-97113,2021-07-12,2021-10-06,['93'],Marché pour la mise en oeuvre et la maintenance d'une solution de gestion du patrimoine arboré et des aires de jeux de Plaine Commune,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93210,Saint-denis,,['Logiciel'],[186],non,non
305,21-96694,2021-07-12,2021-09-10,['93'],Accord-cadre relatif à la gestion des terres polluées de la zac pleyel à Saint-Denis (93),fns,cmp2006,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,,['Ingénierie'],[455],non,non
306,21-96636,2021-07-12,2021-09-15,['93'],Désignation d'un commissaire aux comptes pour l'assistance à la certification des comptes annuels de l'OPH d'Aubervilliers pour les exercices comptables 2021-2026,fns,cmp2006,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,['Audit'],[21],non,non
307,21-96770,2021-07-12,2021-10-09,['93'],MISSION DE PROGRAMMATION URBAINE - ECOQUARTIER GARE DE PANTIN / QUATRE CHEMINS,mapa,cmp2006,attribution,initial,SPL ENSEMBLE,93507,PANTIN,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
308,21-96657,2021-07-12,2021-07-26,"['93', '78', '92', '91', '94', '77', '95']",Le présent marché a pour objet des prestations de contrôle technique et de coordination SPS pour une opération de rénovation énergétique de l'IUT Tremblay pour le compte de l'Université Pari,mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Contrôle technique'],[72],non,non
309,21-97100,2021-07-12,2021-09-03,"['94', '40']",achat de convoyeurs motorisés pour les laboratoires sûreté du stac de biscarosse.,mapa,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur marne cedex,,"['Laboratoire (matériel)', 'Matériel de manutention']","[188, 208]",non,non
310,21-96848,2021-07-12,2021-09-06,['95'],21SA31-Mission d'études et d'assistance technique dans le cadre de la révision du Plan Local d'Urbanisme (PLU) de la commune de Boisemont,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Etude', 'Prestations de services']","[118, 274]",non,non
311,21-96721,2021-07-12,2021-08-15,['95'],"La présente consultation a pour objet les Travaux d'aménagement d'un appartement d'environ 70 m2pour le compte du SIGIDURS, 20 rue de l'Escouvrier à SARCELLESLa description des t",fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Gros oeuvre'],[144],non,non
312,21-97049,2021-07-12,2021-09-10,['95'],La présente consultation a pour objet l'acquisition de papier pour les besoins de reprographie des services de la Ville d'Eaubonne et le papier sera livré à l'Hôtel de Ville d'Eaub,mapa,cmp2006,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,"['Impression', 'Reprographie']","[160, 305]",non,oui
313,21-97151,2021-07-12,2021-08-04,"['971', '972', '75']",mapa en deux lots distincts et concerne la réalisation de prestations de contrôle de service fait,mapa,cmp2006,appeloffre,initial,DEETS DE LA GUADELOUPE,97113,Gourbeyre,,['Audit'],[21],non,non
314,21-97310,2021-07-12,2021-07-28,['971'],réalisation d'une dalle de lestage dans le bassin de récupération des eaux incendie de la zci.,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre cédex,,['Maçonnerie'],[195],non,oui
315,21-97071,2021-07-12,2021-07-23,['972'],ANALYSES DES EAUX SUR LE TERRITOIRE DE LA CACEM,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,oui
316,21-97073,2021-07-12,2021-07-30,['972'],PRESTATION DE GARDIENNAGE POUR LE COMPTE D'ODYSSI,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Gardiennage'],[138],non,non
317,21-97360,2021-07-12,2021-08-05,['972'],"Travaux d'aménagement de locaux à l'immeuble Cascade III : cloisons, faux-plafond, menuiseries, plomberie, peinture, revêtements sols et murs, stores.",fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 264, 270, 308]",non,oui
318,21-97264,2021-07-12,2021-09-30,['972'],"Passée conformément à la procédure adaptée prévue à l'article R. 2123-1 3°) du code de la commande publique, selon des modalités librement définies par le pouvoir adjudicateur, la présente consul",fns,cmp2006,attribution,initial,POLE EMPLOI,97209,Fort de france,,['Prestations de services'],[274],non,non
319,21-96527,2021-07-12,2021-07-21,['972'],"mandat de représentation pour faire réaliser, au nom et pour le compte de la commune du gros-morne : construction du groupe scolaire de bagatelle (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de Gros Morne,97213,GROS-MORNE,,"['Bâtiment', 'Etude', 'Ingénierie']","[33, 118, 455]",non,non
320,21-97078,2021-07-12,2021-08-09,['972'],marché de prestations de service d'assurance,fns,cmp2006,appeloffre,initial,VILLE DU MORNE ROUGE,97260,Morne Rouge,,['Assurance'],[20],non,non
321,21-97341,2021-07-12,2021-08-09,['972'],MAPA - AC à bons de commande pour la fourniture d'imprimantes/copieurs de type N/B pour les écoles et l'Administration de la Ville de FdF en 2021,mapa,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Informatique (matériel)'],[162],non,non
322,21-97261,2021-07-12,2021-09-12,['973'],"Opération ponctuelle de construction de 10,866 km de routes de fin de réseau permettant l'exploitation finale du bassin de desserte de Manaré Nord (interfluve entre les rivières Manaré et Mataron",fns,cmp2006,appeloffre,initial,Office National des Forêts,97300,Cayenne,,['Travaux forestiers'],[350],non,oui
323,21-97337,2021-07-12,2021-08-05,['973'],Réhabilitation du site BECKER (ancienne crèche),fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Bâtiment'],[33],non,non
324,21-97321,2021-07-12,2021-08-10,['973'],Mise à niveau et accompagnement technique dans la mise en oeuvre de la plateforme territoriale Guyane SIG de la Collectivité territoriale de Guyane,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
325,21-96560,2021-07-12,2021-07-31,"['973', '972', '971']",Mise en peinture du bâtiment de l'ARS Guyane situé avenue des Flamboyants à Cayenne.,fns,cmp2006,appeloffre,initial,AGENCE REGIONALE SANTE DE GUYANE,97336,Cayenne cedex,,"['Bâtiment', 'Peinture (travaux)']","[33, 264]",non,non
326,21-97353,2021-07-12,2021-08-16,['973'],"travaux de réhabilitation de l'ensemble immobilier "" 71 simarouba "" à kourou",fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
327,21-96971,2021-07-12,2021-08-31,['974'],Marché de conception réalisation pour le ravalement de façade et de remise en état du bâtiment 'CGP Lacaze' à Saint-Denis,fns,cmp2006,appeloffre,initial,PREFECTURE DE LA REUNION,97404,Saint-Denis Cedex,,"['Bâtiment', 'Ingénierie', 'Amiante (désamiantage)']","[33, 455, 479]",oui,oui
328,21-96939,2021-07-12,2021-09-20,['34'],Concession de services de mobiliers urbains,dsp,dsp,appeloffre,initial,Commune de Le Crès,,Le crès,,['Mobilier urbain'],[231],non,non
