,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
434,20-66869,2020-05-20,2020-07-15,"['78', '91']",Transformation d'un terrain de football en gazon synthétique au centre sportif et associatif de jouy-en-josas (78).,fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Terrain de sport'],[342],non,non
435,20-67079,2020-05-20,2020-06-15,['78'],Travaux de mise en accessibilité PMR des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Plaisir,78735,PLAISIR Cedex,,"[""Tous corps d'état""]",[345],non,non
436,20-67101,2020-05-20,2020-06-15,['78'],Travaux de construction d'un restaurant scolaire pour le groupe scolaire Pierre Brossolette (relance),fns,cmp2006,appeloffre,initial,Ville de Plaisir,78735,PLAISIR Cedex,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Etanchéité', 'Mobilier', 'Plomberie (travaux)', 'Ventilation']","[30, 57, 61, 117, 230, 270, 360]",non,non
437,20-65445,2020-05-20,2020-06-18,['80'],Enquête et comptage de trafic routier.,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2020-01-30', 'C.P.E.V. - Comptages, Projets, Etudes et Voirie', (200000.0, 'EUR'), None)]","['Sondage, enquête']",[471],non,non
438,20-66658,2020-05-20,2020-06-17,['80'],AMENAGEMENT DE LA RUE IRENEE DEFLESSELLE A POULAINVILLE,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Voirie'],[365],non,non
439,20-66980,2020-05-20,2020-06-16,['81'],Fourniture et livraison de petits équipements pour la nouvelle unité de production agroalimentaire de la ville d'Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"['Restauration collective', 'Equipements spécialisés']","[66, 115]",non,non
440,20-66614,2020-05-20,2020-06-11,"['81', '31', '34']",Transfert des déchets du bâtiment de dépotage aux casiers du bioréacteur par des camions polybennes,fns,cmp2006,appeloffre,rectificatif,TRIFYL,81300,Labessiere candeil,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
441,20-65372,2020-05-20,2020-09-01,['82'],concession des services publics assainissement et de gestion des eaux pluviales urbaines sur le territoire de la communauté agglomération (rectificatif),joue,autre,rectificatif,rectificatif,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Assainissement'],[18],oui,oui
442,20-35539,2020-05-20,2020-07-23,['82'],prestations d'activités d'intégration dans le domaine des infrastructures et socles techniques,joue,directive24,appeloffre,initial,IMSA,82002,Montauban,,['Informatique (prestations de services)'],[163],non,non
443,20-65711,2020-05-20,2020-06-19,['82'],"Accord-cadre à bons de commande mono attributaire, passé par un pouvoir adjudicateur avec montants minimum et maximum de commandes",joue,directive24,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Véhicules'],[359],non,non
444,20-66484,2020-05-20,2020-06-17,['83'],20PM03 REALISATION DE LA COMMUNICATION DE L'ENQUETE MOBILITÉ CERTIFIÉE CEREMA SUR LA METROPOLE TOULON PROVENCE MEDITERRANEE(EMC2 Métropole TPM),mapa,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Publicité, Communication']",[285],non,non
445,20-65390,2020-05-20,2020-06-26,['83'],Marché d'entretien et de débroussaillement,joue,directive24,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,['Espaces verts'],[116],non,non
446,20-66838,2020-05-20,2020-06-19,"['83', '6', '13']",Numéro de la consultation : 2020PA03 Travaux de nettoyage et de curage du canal du Béal,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,['Curage'],[78],non,non
447,20-66584,2020-05-20,2020-06-18,['83'],"Acquisition et maintenance de matériels GPS de marque TRIMBLE, maintenance des logiciels post-traitement et la fourniture de pièces détachées et services associés",mapa,cmp2006,attribution,initial,SDIS du Var,83300,Draguignan,[],"['Equipements spécialisés', 'Matériel électronique', 'Signalisation', 'Télécommunications', 'Véhicules']","[115, 204, 322, 338, 359]",non,non
448,20-66541,2020-05-20,2020-06-30,['83'],Aménagement espace exposition 41 rue Colbert,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
449,20-65241,2020-05-20,2020-06-29,['83'],"Marché à bons de commande pour le nettoyage, le curage et l'entretien de cours d'eau urbains",joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Rivières/ruisseaux'],[310],non,non
450,20-65393,2020-05-20,2020-07-30,"['30', '34', '48', '84']","DAF_2019_002591_Nettoyage périodique des locaux et de la vitrerie, prestations de plonge (laverie et batterie), nettoyage des locaux de plonge et des centres de restauration de divers sites militaires",joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2020-05-13', 'Société HEXA NET', (1142238.47, 'EUR'), 'Nettoyage périodique des locaux et de la vitrerie, prestations de plonge (laverie et batterie), nettoyage des locaux de plonge et des centres de restauration de divers sites militaires')]",['Nettoyage de locaux'],[239],non,non
451,20-66668,2020-05-20,2020-06-16,['84'],Équipement pour les demi-pensions des collèges publics du Département de Vaucluse.,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84000,Avignon,,['Cuisine (équipement)'],[77],non,non
452,20-64100,2020-05-20,2020-08-20,['84'],Travaux de mise aux normes des établissements recevant du pubic de la Ville d'Avignon- Mise aux normes et création d'ascenseurs,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-03-24', 'SA KONE', (222850, 'EUR'), None)]",['Ascenseur'],[17],non,oui
453,20-63541,2020-05-20,2021-05-18,"['84', '13', '30']","acquisition, maintenance de matériels et logiciels de reprographie, fourniture de consommables et prestations associées",joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,"[('2020-03-03', 'KONICA MINOLTA Business Solutions France SAS', (700000, 'EUR'), 'Acquisition, maintenance de matériels et logiciels de reprographie, fourniture de consommables et prestations associées')]","['Impression', ""Matériel d'imprimerie"", 'Reprographie']","[160, 211, 305]",non,oui
454,20-65405,2020-05-20,2020-06-17,['85'],Fourniture de vedettes et pilotes pour le départ et les arrivées du Vendée Globe 2020-2021 aux Sables d'Olonne,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Véhicules (location)'],[474],non,non
455,20-57377,2020-05-20,2020-07-22,['85'],fourniture de mobilier urbain,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Mobilier urbain'],[231],non,non
456,20-66237,2020-05-20,2020-07-20,['85'],travaux de voirie et réseaux divers dans le cadre de la création et du confortement des voies d'accès du centre de transfert de la barre-de-monts,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-04-09', 'SAS MABILEAU TP', (195397.16, 'EUR'), None)]","['Réseaux divers', 'Voirie']","[306, 365]",non,non
457,20-65696,2020-05-20,2020-06-17,['85'],Secteur de la Vallée du Jaunay - Travaux de fourniture et pose de canalisations PEHD Route de Soullans à Saint Hilaire-de-Riez,joue,directive25,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
458,20-65562,2020-05-20,2020-07-18,['85'],accord-cadre de prestations de services pour l'entretien des espaces naturels,joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,"[('2020-05-12', 'MERCERON ENVIRONNEMENT AGENCE LITTORAL VERT', (140000, 'EUR'), 'Entretien des espaces naturels sensibles du Département'), ('2020-05-07', 'ID VERDE', (140000, 'EUR'), 'Entretien des espaces naturels de la commune côté est'), ('2020-05-14', 'CHANTIERS CONTACT', (140000, 'EUR'), 'Entretien des espaces naturels de la commune côté ouest')]",['Espaces verts'],[116],non,non
459,20-66642,2020-05-20,2020-06-12,['85'],centre de loisirs des plesses - ravalement de façade,fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,['Ravalement'],[299],non,non
460,20-63559,2020-05-20,2020-06-22,['85'],creation d'un port de plaisance a bretignolles-sur-mer,joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Génie civil', 'Installation portuaire', ""Ouvrage d'art"", 'Terrassement']","[141, 165, 252, 341]",non,non
461,20-65304,2020-05-20,2020-06-18,['86'],Prestations de repérage des matériaux et produits contenant de l'amiante et autres diagnostics règlementaires,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-04-01', 'DIAG HABITAT', (800000, 'EUR'), ""Le CHU de Poitiers avec le site de la Milétrie, le site de Beaubâton à Mignaloux et l'Etablissement Français du Sang pour le site de la Milétrie.""), ('2020-04-01', 'DIAG HABITAT', (100000, 'EUR'), 'Le CHU de Poitiers pour ses sites de Lusignan et Montmorillon, le Groupement Hospitalier Nord Vienne comprenant les sites de Châtellerault, Loudun et leurs propriétés extérieures'), ('2020-04-01', 'DIAG HABITAT', (100000, 'EUR'), 'Le centre hospitalier Henri Laborit (CHHL) pour son site de la Milétrie et ses propriétés extérieures')]","['Amiante (diagnostic)', 'Amiante (désamiantage)']","[431, 479]",non,non
462,20-65480,2020-05-20,2020-06-18,['86'],Nettoyage et curage des réseaux et ouvrages d'assainissement.,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-04-08', 'SARP SUD OUEST AVSP', (300000, 'EUR'), 'Centre Hospitalier Universitaire de Poitiers : sites de la Milétrie, de Lusignan, et Beaubâton'), ('2020-04-08', 'ORTEC SERVICES ENVIRONNEMENT', (200000, 'EUR'), 'Groupe Hospitalier Nord Vienne : sites de Châtellerault et Loudun'), ('2020-04-08', 'ORTEC SERVICES ENVIRONNEMENT', (100000, 'EUR'), 'Centre Hospitalier Universitaire de Poitiers : site de Montmorillon')]",['Assainissement'],[18],non,non
463,20-66521,2020-05-20,2020-06-19,"['86', '79']",L'objet du marché concerne l'acquisition d'une chambre de cryothérapie destinée à équiper le plateau technique de la Chaire sport santé bien être de l'Université de Poitiers,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
464,20-65679,2020-05-20,2020-06-24,['86'],"Fourniture De Conserves, Epicerie, Fruits Secs, Produits De 5ème Gamme Et Boissons",joue,directive24,appeloffre,initial,Lycée Victor Hugo,86034,Poitiers,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,oui
465,20-65213,2020-05-20,2020-06-23,['87'],"Acquisition de matériels réseaux informatiques (switch, router, firewall, borne WIFI...) pour Limoges Métropole",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Informatique (matériel)'],[162],non,non
466,20-65335,2020-05-20,2020-07-18,['87'],MP20-02,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-04-20', 'ORANGE CYBERDEFENSE', (189591.68, 'EUR'), ""Prestations de maintenance et de support logicile des licences McAfee pour l'ASP"")]",['Informatique (prestations de services)'],[163],non,non
467,20-67013,2020-05-20,2020-06-16,['88'],Travaux de rénovation de l'arrosage du golf d'Epinal-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Arrosage', 'Station de pompage']","[13, 326]",non,oui
468,20-65047,2020-05-20,2020-06-19,['88'],extension des installations de production de la blanchisserie du gcs du kemberg,joue,directive24,appeloffre,initial,GCS du Kemberg,88101,SAINT DIE,,['Blanchisserie (matériel)'],[37],non,non
469,20-66413,2020-05-20,2020-06-22,"['88', '54']","transports des eleves internes et semi-internes de l'etablissement, en situation de handicap - annee scolaire 2020 / 2021",mapa,cmp2006,appeloffre,initial,INSTITUT MEDICO EDUCATIF,88330,Chatel sur moselle,,['Transport'],[347],non,non
470,20-66778,2020-05-20,2020-06-12,['90'],"contrôle des rejets, des impacts sur l'environnement, des eaux et vapeurs chaudières, des analyseurs en continu et analyses des refiom et mâchefers de l'UIOM de Bourogne",fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
471,20-65329,2020-05-20,2020-08-28,"['91', '75', '92', '94']",Marché de travaux dans le cadre de l'opération de restructuration du collège Denis Diderot à Massy (91).,joue,autre,rectificatif,rectificatif,Société Essonne Aménagement,91034,Evry cedex,,"[""Tous corps d'état""]",[345],oui,oui
472,20-65871,2020-05-20,2020-06-29,['75'],"Gardiennage, accueil physique et téléphonique Du site 2-2bis Villa Thoreton, 75015 Paris",joue,directive24,appeloffre,initial,Télécom ParisTech,91120,Palaiseau,,['Gardiennage'],[138],non,non
473,20-66804,2020-05-20,2020-06-17,['91'],Assistance à la modification du plan local d'urbanisme,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Etude', 'Prestations de services']","[118, 274]",non,non
474,20-65222,2020-05-20,2020-06-26,"['91', '78', '75', '92', '93', '94', '28', '95']",Prestation d'acceuil physique et téléphnique du site du synchrotron SOLEIL,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Prestations de services'],[274],non,non
475,20-66651,2020-05-20,2020-07-08,['91'],"La commune de Brétigny-sur-Orge souhaite pouvoir déléguer à un prestataire extérieur une partie ou la totalité des études économiques, techniques ou de suivies dans le cadre du contrat de concessio..",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BRETIGNY SUR ORGE,91220,Bretigny-sur-orge,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
476,20-65703,2020-05-20,2020-05-28,['91'],Fourniture de denrées alimentaires pour les services de restauration scolaire et périscolaire.,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Denrées alimentaires'],[88],non,non
477,20-65735,2020-05-20,2020-05-30,['91'],Location longue durée de véhicules neufs de tourisme et utilitaires pour les services de la ville de Juvisy-sur-Orge.,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Véhicules (location)'],[474],non,non
478,20-67031,2020-05-20,2020-07-31,['91'],MARCHE D'ASSURANCES DE LA COMMUNE DE LEUVILLE-SUR-ORGE - INCENDIE ACCIDENTS ET RISQUES DIVERS,fns,cmp2006,appeloffre,initial,Mairie de LEUVILLE SUR ORGE,91310,Leuville-sur-orge,,['Assurance'],[20],non,non
479,20-66696,2020-05-20,2020-08-17,['91'],Délégation de service public de l'exploitation du service public Halle et Marchés d'approvisionnement de la ville d'Igny,dsp,dsp,appeloffre,initial,Commune d'Igny,91430,Igny,,['Délégation de service public'],[406],non,non
480,20-66570,2020-05-20,2020-06-17,['91'],travaux de dépose et pose des lisses du terrain d'honneur,mapa,cmp2006,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,['Terrain de sport'],[342],non,non
481,20-65597,2020-05-20,2020-07-15,"['92', '75', '91', '93', '94', '95', '78', '77']","MOE Curage, désamiantage, déplombage, autonomisation des réseaux et valorisation des déchets des bâtiments du PLV à la Défense",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,NANTERRE,,['Prestations de services'],[274],non,oui
482,20-65828,2020-05-20,2020-07-18,['92'],"Acquisition, installation et maintenance curative de matériels de buanderie - 19073",joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,"[('2020-03-10', 'LBG', (280000, 'EUR'), 'Acquisition, installation et maintenance curative de matériels de buanderie')]","['Blanchisserie (matériel)', 'Prestations de services']","[37, 274]",non,non
483,20-67090,2020-05-20,2020-06-13,['92'],"Travaux de remplacement des chutes EU, EV et DEP dans les pièces d'eau et travaux liés au 18/32, avenue Emile Boutroux à Montrouge",fns,cmp2006,appeloffre,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,"['Plomberie (travaux)', ""Tous corps d'état""]","[270, 345]",non,non
484,20-65740,2020-05-20,2020-07-01,"['92', '75']",Prestations de nettoyage des locaux et vitreries des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Nettoyage de locaux'],[239],non,oui
485,20-59662,2020-05-20,2020-06-30,['92'],travaux de construction (phase 2) et de réhabilitation (phase 3) du projet de de restructuration et d'extension du foyer des amis.,fns,cmp2006,appeloffre,initial,FONDATION DES AMIS DE L ATELIER,92290,Châtenay-Malabry,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[87, 105, 144, 222, 270]",non,non
486,20-59638,2020-05-20,2020-06-30,['92'],travaux préparatoires (phase 1) du projet de restructuration et d'extension du foyer des amis à châtenay-malabry (92),fns,cmp2006,appeloffre,initial,FONDATION DES AMIS DE L ATELIER,92290,Châtenay-Malabry,,"['Démolition', 'Electricité (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[87, 105, 270, 479]",non,non
487,20-66954,2020-05-20,2020-07-31,['92'],"Assurance dommages ouvrage, responsabilité civile du maître d'ouvrage et tous risques chantier pour les travaux de reconstruction du groupe scolaire Jean Jaurès",fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-04-29', 'GRAS SAVOYE', (92288.52, 'EUR'), None)]",['Assurance'],[20],non,non
488,20-66817,2020-05-20,2020-06-15,['92'],Fourniture et livraison de matériels électriques pour le site de Sèvres-Manufacture et musée nationaux,fns,cmp2006,appeloffre,rectificatif,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Matériel électrique'],[203],non,non
489,20-67022,2020-05-20,2020-06-16,['92'],Entretien et maintenance des bassins et fontaines de la commune de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Bassin, étang', 'Maintenance', 'Fontaine']","[28, 196, 449]",non,non
490,20-66749,2020-05-20,2020-06-30,"['92', '75', '78', '77', '91', '94']","Conception et impression du journal municipal Chaville Magazine, du supplément culturel Chaville Scope et d'autres publications ponctuelles",fns,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,['Impression'],[160],non,non
491,20-65263,2020-05-20,2020-06-19,['92'],Location De Tente Et Structures Pour L'Organisation De Manifestations Et Prestations Associées,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Location (matériels)', 'Evénementiel']","[185, 445]",non,non
492,20-65278,2020-05-20,2020-08-15,['92'],"Entretien, maintenance et installation des systèmes de détection intrusion dans les bâtiments communaux",joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-05-11', 'Huard', (392636, 'EUR'), None)]",['Alarme'],[5],non,oui
493,20-67007,2020-05-20,2020-06-22,"['14', '27', '61']",Mission de maîtrise d'oeuvre pour les travaux de mise en conformité à la réglementation en matière de sécurité incendie de l'établissement de l'Insee de Caen.,mapa,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,"[""Maîtrise d'oeuvre"", 'Sécurité incendie', 'Ingénierie']","[197, 332, 455]",non,non
494,20-65601,2020-05-20,2020-08-15,['92'],"Approvisionnement en fournitures, outillage et matériaux pour les services techniques",joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2020-03-12', 'Legallais', (50000, 'EUR'), 'Materiaux Et Materiels De Plomberie Et Sanitaire'), ('2020-03-12', 'Sonepar Ile-De-France', (80000, 'EUR'), ""Materiels Electriques Et D'Eclairage""), ('2020-03-12', 'trenois decamps', (100000, 'EUR'), 'Materiaux Et Materiels De Quincaillerie, Serrurerie'), ('2020-03-12', 'Decor Plus', (50000, 'EUR'), 'Materiaux Et Materiels De Peinture'), ('2020-03-12', 'Eg Bois', (35000, 'EUR'), 'Bois Massifs, Bois Faconnes Et Panneaux Decoupes'), ('2020-03-12', 'Prolians Idf Agence Vt Plastics', (30000, 'EUR'), 'Materiaux Plastiques Et De Synthese'), ('2020-03-12', 'Miroiterie-Vitrerie-Aluminium', (15000, 'EUR'), 'Produits Verriers'), ('2020-03-12', 'Point P.S.A', (30000, 'EUR'), 'Materiaux Et Materiels De Maconnerie'), ('2020-03-12', 'Descours Et Cabaud', (10000, 'EUR'), 'Produits Metallurgiques'), ('2020-03-12', 'trenois decamps', (130000, 'EUR'), 'Outillage Machines Outils')]","['Bois', 'Chauffage (matériel)', 'Produits travail des métaux', 'Quincaillerie (articles)', 'Vitrerie']","[38, 60, 281, 291, 363]",non,non
495,20-65365,2020-05-20,2020-06-22,"['93', '75']",Prestations Intellectuelles en Assistance à Maîtrise d'Ouvrage pour les opérations de travaux.,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
496,20-66736,2020-05-20,2020-06-26,['93'],Acquisition de matériels de diffusion du Journal vidéo de la MSAet services annexes,fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Audiovisuel'],[22],non,non
497,20-66606,2020-05-20,2020-06-23,['69'],Le marché a pour objet la réalisation de travaux pour le remplacement des pompes à chaleur du Site de Saint Priest de Lyon.,fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Pompes'],[272],non,non
498,20-65303,2020-05-20,2020-07-15,['93'],Prestations d'assistance et de conseils en Achats publics,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,['Prestations de services'],[274],non,non
499,20-65182,2020-05-20,2020-07-15,"['93', '75', '91', '92', '94', '95', '77', '78']",Marché des contrôles extérieurs environnementaux (CEXT ENV) dans le cadre de la réalisation des travaux la ligne 18 du Grand Paris Express (GPE),joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-Denis,,['Contrôle technique'],[72],non,non
500,20-65841,2020-05-20,2020-06-19,['93'],Acquisition de masques en tissus à usage non sanitaire dont l'utilisation est prévue dans le cadre de l'épidémie COVID-19,joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-04-17', 'Noyoco Studio', (318600, 'EUR'), ""Acquisition de masques en tissus à usage non sanitaire dont l'utilisation est prévue dans le cadre de l'épidémie COVID-19"")]",['Textile'],[343],non,non
501,20-65648,2020-05-20,2020-08-28,['93'],Fourniture des carburants pour véhicules a progression lente,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
502,20-65243,2020-05-20,2020-07-19,['93'],Prestations techniques pour le spectacle son et lumière de la commune de Montfermeil,joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Spectacle'],[472],non,non
503,20-66509,2020-05-20,2020-07-02,"['93', '75']",Le présent marché a pour objet les prestations d'impression et de livraison de supports de papeterie et d'information conçus par les Archives Nationales.Ce marché vient compléter deux autres,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine cedex,,"['Impression', 'Papeterie']","[160, 262]",non,oui
504,20-66879,2020-05-20,2020-07-04,"['93', '75']","Prestations de gestion d'une plateforme de contacts téléphoniques et mail pour l'écoute et l'orientation des dirigeants d'entreprises, en Région Ile-de-France",fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Télécommunications'],[338],oui,non
505,20-67065,2020-05-20,2020-06-23,['75'],Réfection complète de 13 salles de cours au lycée Louis-le-Grand à Paris (5ème),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
506,20-65544,2020-05-20,2020-07-18,['75'],Marché de maitrise d'oeuvre pour la déconstruction du lycée Rabelais Paris 18ième,joue,directive24,preinformation,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
507,20-66571,2020-05-20,2020-06-22,"['93', '75', '95', '77', '94', '92']",FOURNITURE DE MATERIELS FESTIFS,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Evénementiel'],[445],non,oui
508,20-66560,2020-05-20,2020-06-19,"['93', '75', '95', '77', '92', '94']",Coordination des systèmes de sécurité incendie pour la construction d'un groupe scolaire et d'espaces associatifs,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
509,20-65488,2020-05-20,2020-06-26,"['93', '75', '95', '77', '92', '94']",Fourniture de jeux et jouets pour les services municipaux,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"['Jeux, jouets']",[175],non,oui
510,20-66704,2020-05-20,2020-06-26,"['93', '77', '75', '91']",TRAVAUX DE REVETEMENT DES SURFACES (SOLS SOUPLES ET PEINTURE) SUR LES SITES DE L'URSSAF ILE DE FRANCE,fns,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
511,20-3659,2020-05-20,2020-06-18,['93'],prestations de traduction,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Prestations de services'],[274],non,non
512,20-29604,2020-05-20,2020-06-18,['93'],prestations d'interprétariat,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Prestations de services'],[274],non,non
513,20-66915,2020-05-20,2020-07-31,"['93', '972']",Prestations de maintenance et prestations associées de 4 hélicoptères de type AS 355 F2 de la Direction Générale des douanes et droits indirects.,fns,cmp2006,appeloffre,initial,DGDDI,93558,Montreuil,,"['Aéronautique', 'Maintenance']","[4, 196]",non,oui
514,20-66798,2020-05-20,2020-06-23,['93'],"Coordination en matière de sécurité et de protection de la santé des travailleurs pour des opérations de bâtiment, de génie civil et de voirie de catégories 2 et 3 - Année 2020/2021 renouvelable év..",fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois cedex,,['Assistance technique'],[19],non,non
515,20-65314,2020-05-20,2020-07-31,['93'],ACQUISITION ET LA LOCATION DE MATERIEL SCENIQUE AVEC OU SANS PRESTATION POUR LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2020 RECONDUCTIBLE JUSQU'EN 2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Matériel scénique'],[216],non,non
516,20-66810,2020-05-20,2020-06-15,['93'],RENOUVELLEMENT URBAIN - PARIS TERRES D'ENVOL (93)MISSION DE MAITRISE D'OEUVRE URBAINE POUR LE NOUVEAU PROGRAMME NATIONAL DE RENOUVELLEMENT URBAIN LE BLANC-MESNIL,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
