,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
221,20-15772,2020-02-06,2020-07-01,['58'],fourniture de spécialités pharmaceutiques : médicaments,joue,directive24,attribution,initial,Centre Hospitalier de Nevers,58000,Nevers,"[('2019-11-28', 'Accord healthcare', (154265, 'EUR'), 'lots 10-208-263-445-453-454-455-459-460-474-482-485-494-504-542-623'), ('2019-11-28', 'actelion', (2965, 'EUR'), '159'), ('2019-11-28', 'AGUETTANT', (147517, 'EUR'), 'LOTS 11-83-549-565-596-601-614-616-618-691-756-782-795-810'), ('2019-11-28', 'Alfasigma', (10828, 'EUR'), 'lots 40-652-717'), ('2019-11-28', 'alliance healthcare', (13219, 'EUR'), 'lot 245'), ('2019-11-28', 'alloga', (13, 'EUR'), '213'), ('2019-11-28', 'amgen', (709302, 'EUR'), 'Lots 95-280-441'), ('2019-11-28', 'Amring', (83325, 'EUR'), '266'), ('2019-11-28', 'arrow generiques', (752220, 'EUR'), '1-5-17-22-27-32-41-43-48-53-54-64-74-87-97-126-135-136-140-142-163-164-165-170-174-178-181-182-185-189-192-197-199-200-207-209-212-222-234-238-246-247-253-255-270-276-286-296-299-311-314-320-323-332-4'), ('2019-11-28', 'aspen', (282480, 'EUR'), '110-111-597-598-599-605-657'), ('2019-11-28', 'astellas', (26946, 'EUR'), '369-370'), ('2019-11-28', 'Astrazeneca', (28444, 'EUR'), '34-162-473-705'), ('2019-11-28', 'B Braun', (1284029, 'EUR'), '30-119-360-642-656-784-785-788-792-797-799-805-807'), ('2019-11-28', 'Baxter', (577080, 'EUR'), '115-116-122-479-560-671-786'), ('2019-11-28', 'Bayer healthcare', (199806, 'EUR'), '16-82-85-114-121-191-194-224-233-256-500-759-761'), ('2019-11-28', 'Biocodex', (18823, 'EUR'), '65-283-612'), ('2019-11-28', 'Biogaran', (618950, 'EUR'), '359-481'), ('2019-11-28', 'Bioprojet pharma', (6261, 'EUR'), '61'), ('2019-11-28', 'Boehringer ingelheim', (6891, 'EUR'), '703-708'), ('2019-11-28', 'Bracco imaging', (205856, 'EUR'), '760-763-764'), ('2019-11-28', 'Bristol Myers Squibb', (1965, 'EUR'), '477'), ('2019-11-28', 'CCD', (903, 'EUR'), '86-88'), ('2019-11-28', 'carelide', (243651, 'EUR'), '324-342-783-789-790-791-798-806'), ('2019-11-28', 'Celgene', (2985493, 'EUR'), '484'), ('2019-11-28', 'centre lab', (1997, 'EUR'), '433-437'), ('2019-11-28', 'CSP', (201305, 'EUR'), '29-56-71-251-279-292-487-541-570-571-574-584-585-586-633-650-672'), ('2019-11-28', 'cevidra', (28663, 'EUR'), '770-775-779'), ('2019-11-28', 'Chaix et du marais', (50215, 'EUR'), '617-621-787-793-796-801-804-808'), ('2019-11-28', 'cooper', (78543, 'EUR'), '42-237-415-416-417-419-424-426-427-429-430-431-432-435-436-438-534-745'), ('2019-11-28', 'DB Pharma', (8940, 'EUR'), '79'), ('2019-11-28', 'delbert', (2482, 'EUR'), '306'), ('2019-11-28', 'eg labo', (80397, 'EUR'), '15-55-62-73-120-131-137-138-148-150-155-156-160-168-179-180-188-202-211-216-220-250-257-264-267-268-294-305-325-361-365-379-383-447-483-486-503-507-523-537-543-554-579-664-693-697-732-733-738'), ('2019-11-28', 'ethypharm', (14989, 'EUR'), '619-620'), ('2019-11-28', 'Eurodep bluefish', (17368, 'EUR'), '611-675'), ('2019-11-28', 'eurodep pharma', (14110, 'EUR'), '561'), ('2019-11-28', 'eurodep ohre pharma', (1647, 'EUR'), '411'), ('2019-11-28', 'europhta', (7503, 'EUR'), '736-742-747'), ('2019-11-28', 'ferring', (20892, 'EUR'), '60-278-281'), ('2019-11-28', 'fresenius kabi', (351444, 'EUR'), '100-113-117-118-356-591-595-800-809'), ('2019-11-28', 'Ge healthcare', (76977, 'EUR'), '758'), ('2019-11-28', 'Gerda', (6085, 'EUR'), '125-319-540'), ('2019-11-28', 'gifrer barbezat', (31637, 'EUR'), '225-422-423'), ('2019-11-28', 'gilbert', (30140, 'EUR'), '28-52-227-418-420-425-428-434'), ('2019-11-28', 'GLAXOSMITHKLINE', (190027, 'EUR'), '63-230-271-394-395-396-400-402-405-646-666-701-704-710-711-715-722-726'), ('2019-11-28', 'GLAXOSMITHKLINE SANTE GRAND PUBLIC', (32472, 'EUR'), '625'), ('2019-11-28', 'GRUNENTHAL SAS', (31710, 'EUR'), '680-681-684'), ('2019-11-28', 'GUERBET France', (43203, 'EUR'), '757-762'), ('2019-11-28', 'HORUS PHARMA', (2271, 'EUR'), '729-730'), ('2019-11-28', 'HRA PHARMA', (276, 'EUR'), '275'), ('2019-11-28', 'INRESA SAS', (95749, 'EUR'), '380-439-766-771-774-777-778'), ('2019-11-28', 'INTSEL CHIMOS', (51965, 'EUR'), '130-648-686-767-773-780'), ('2019-11-28', 'IPSEN CONSUMER HEALTHCARE', (69561, 'EUR'), '8-20-39-151'), ('2019-11-28', 'IPSEN PHARMA', (10309, 'EUR'), '443'), ('2019-11-28', 'JANSSEN CILAG', (97070, 'EUR'), '21-94-348-663'), ('2019-11-28', 'JOHNSON &amp; JOHNSON SANTE BEAUTE France', (30651, 'EUR'), '46-248-626-628'), ('2019-11-28', 'KRKA France EURL', (461, 'EUR'), '198'), ('2019-11-28', 'KYOWA KIRIN PHARMA', (1749, 'EUR'), '573'), ('2019-11-28', 'LEADIANT BIOSCIENCES', (350000, 'EUR'), '2'), ('2019-11-28', 'LEO PHARMA', (8878, 'EUR'), '4-223'), ('2019-11-28', 'LFB Biomedicaments', (622932, 'EUR'), '96-105'), ('2019-11-28', 'LIFE PARTNERS EUROPE', (512, 'EUR'), '414'), ('2019-11-28', 'LILLY France', (6370, 'EUR'), '37-291'), ('2019-11-28', 'lipomed', (4855, 'EUR'), '458'), ('2019-11-28', 'LUNDBECK SAS', (237, 'EUR'), '568'), ('2019-11-28', 'MAJORELLE', (514, 'EUR'), '254-260'), ('2019-11-28', 'MAYOLY-SPINDLER', (24731, 'EUR'), '3-7-12-13-14'), ('2019-11-28', 'MEDAC', (348567, 'EUR'), '75-123-127-176-328-329-448-449-461-490-528-636'), ('2019-11-28', 'MERCK SERONO SAS', (11819, 'EUR'), '284'), ('2019-11-28', 'MSD France', (78909, 'EUR'), '67-68-161-337-374-515'), ('2019-11-28', 'MSD VACCINS', (22932, 'EUR'), '401-403'), ('2019-11-28', 'MYLAN SAS', (1633136, 'EUR'), '18-19-23-24-26-33-38-47-103-141-143-144-149-154-166-167-186-201-205-215-217-218-219-241-242-243-244-262-269-272-273-274-282-285-290-293-295-297-298-304-307-309-310-312-315-316-317-318-321-330-333-335-'), ('2019-11-28', 'NEURAXPHARM France', (19163, 'EUR'), '533-603'), ('2019-11-28', 'NORGINE SAS', (26490, 'EUR'), '49-59'), ('2019-11-28', 'NOVARTIS PHARMA SAS', (30652, 'EUR'), '76-77-440-466-522-553-606-607-632-748-749'), ('2019-11-28', 'NOVO NORDISK', (861, 'EUR'), '36'), ('2019-11-28', 'OCTAPHARMA France ', (203580, 'EUR'), '99'), ('2019-11-28', 'OTSUKA PHARMACEUTICAL France', (1447, 'EUR'), '544'), ('2019-11-28', 'PANPHARMA', (410001, 'EUR'), '287-300-313-339-346-371-372-582-583'), ('2019-11-28', 'PFIZER SAS', (244660, 'EUR'), '158-210-258-259-265-326-327-341-354-355-388-397-399-413-468-471-478-495-496-501-505-518-520-524-530-714-740-751'), ('2019-11-28', 'PIERRE FABRE MEDICAMENT', (57898, 'EUR'), '69-70-221-231-232-235-236-261-421-510-511-536-627'), ('2019-11-28', 'RANBAXY PHARMACIE GENERIQUES - SUN PHARMA COMPANY', (13, 'EUR'), '674'), ('2019-11-28', 'REDDY PHARMA', (231131, 'EUR'), '124'), ('2019-11-28', 'RENAUDIN', (108274, 'EUR'), '45-51-66-81-128-129-157-172-196-564-581-600-615-781-794-803'), ('2019-11-28', 'ROCHE', (100033, 'EUR'), '90-93-384-462-492-493-592'), ('2019-11-28', 'S.E.R.P.', (120, 'EUR'), '725'), ('2019-11-28', 'SANDOZ', (1035071, 'EUR'), '91-92-303-345-456-463-469-475-497-499-502-514-552-753'), ('2019-11-28', 'SANOFI AVENTIS France', (899655, 'EUR'), '25-44-72-89-98-102-107-108-109-112-133-134-152-171-175-190-249-277-288-289-377-381-382-451-526-527-556-558-559-602-637-638-639-640-641-643-644-649-673-678-687-688-689-690-741'), ('2019-11-28', 'SANOFI PASTEUR EUROPE', (102134, 'EUR'), '387-390-393-404-406-407'), ('2019-11-28', 'SERB SAS', (82782, 'EUR'), '9-739-772'), ('2019-11-28', 'SERVIER France', (5399, 'EUR'), '173-177-206-677'), ('2019-11-28', 'STRAGEN France SAS', (39910, 'EUR'), '184-214'), ('2019-11-28', 'TAKEDA France', (123649, 'EUR'), '35-145-146-183-572-575'), ('2019-11-28', 'TEOFARMA S.R.L.', (3801, 'EUR'), '78'), ('2019-11-28', 'TEVA SANTE', (46437, 'EUR'), '132-169-203-228-229-252-334-368-465-467-470-480-508-509-562-569-593-660-695'), ('2019-11-28', 'THEA PHARMA', (25671, 'EUR'), '322-731-734-735-743-744-746'), ('2019-11-28', 'THERABEL LUCIEN PHARMA', (3977, 'EUR'), '187-683'), ('2019-11-28', 'THERANOL DEGLAUDE', (3662, 'EUR'), '80'), ('2019-11-28', 'UPSA SAS', (7076, 'EUR'), '645'), ('2019-11-28', 'VIFOR France', (237441, 'EUR'), '104'), ('2019-11-28', 'ZENTIVA France', (453806, 'EUR'), '498-519-752-754-755')]",['Produits pharmaceutiques'],[280],non,non
222,20-18921,2020-02-06,2020-03-05,['58'],requalification et renaturation du site de l'ancienne piscine de la jonction de la ville de nevers - lot no4 - maçonnerie,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,[],"['Etanchéité', 'Maçonnerie']","[117, 195]",non,non
223,20-18935,2020-02-06,2020-03-30,['58'],maintenance des groupes électrogènes pour le compte des centres hospitaliers du ght de la nièvre,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Maintenance'],[196],non,non
224,20-17663,2020-02-06,2020-03-19,"['59', '2', '8', '51', '60', '62', '80']",Curage de fossés et dérasement d'accotements sur le réseau national géré par la DIR Nord,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Curage'],[78],oui,oui
225,20-17839,2020-02-06,2020-03-05,['59'],"Fabrication, transport et montage de 'Capsules' pour l'exposition futurotextiles 5 à Dubaï sur le pavillon France d l'Exposition Universelle",joue,directive24,appeloffre,initial,Association lille3000,59031,Lille Cedex,,['Equipement muséographique'],[409],non,non
226,20-17543,2020-02-06,2020-03-31,['59'],Stade Pierre Mauroy - Mandat de commercialisation des droits de Naming et de Grands Partenaires Officiels,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,"[('2020-01-31', 'Lagardère Sports', (80000, 'EUR'), 'Stade Pierre Mauroy - Mandat de commercialisation des droits de Naming et de Grands Partenaires Officiels')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
227,20-17247,2020-02-06,2020-03-10,['59'],Contrôles mécaniques des installations de signalisation et d'éclairage sur l'ensemble du territoire métropolitain - Accord-cadre à bons de commande mono-attributaire,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
228,20-19075,2020-02-06,2020-03-07,"['80', '2', '60', '59', '62']",Remplacement et restauration des menuiseries du palais de justice d'Amiens,fns,cmp2006,appeloffre,initial,DIRECTION DES SERVICES JUDICIAIRES,59043,Lille cedex,,['Bâtiment'],[33],oui,oui
229,20-18999,2020-02-06,2020-03-05,"['59', '62']","FOURNITURE DE PRODUITS DE DÉRATISATION, DÉSINSECTISATION ET DÉSINFECTION : RELANCE SUITE PROCÉDURE INFRUCTUEUSE",fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,"['Dératisation, désinsectisation']",[89],non,non
230,20-15128,2020-02-06,2020-03-06,['59'],marché de collecte et traitement des encombrants issus des déchèteries du smictom des flandres,joue,directive24,appeloffre,initial,SMICTOM des Flandres,59190,Hazebrouck,,"['Benne', 'Transport', 'Déchetterie (exploitation)']","[34, 347, 405]",non,non
231,20-19155,2020-02-06,2020-04-06,['59'],"Marché global de performance - modernisation, exploitation et gestion Eclairage public",fns,cmp2006,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,['Eclairage public'],[102],oui,oui
232,20-18833,2020-02-06,2020-03-02,['59'],fourniture et livraison de produits pharmaceutiques et parapharmaceutiques pour les services de la ville de valenciennes,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59300,Valenciennes,,['Produits pharmaceutiques'],[280],non,non
233,20-18890,2020-02-06,2020-03-03,['59'],mapa 2019-3267 à 3277 dispositifs médicaux de stomathérapie à usage unique,mapa,cmp2006,attribution,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Produits pharmaceutiques'],[280],non,non
234,20-18749,2020-02-06,2020-04-06,['59'],Séjours de vacances 2020 destinés aux jeunes Dunkerquois de 7 à 17 ans,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Prestations de services'],[274],non,non
235,20-18991,2020-02-06,2020-02-28,['59'],"achat, livraison et installation de 2 marmites combinées basculantes avec brasseur.",mapa,cmp2006,attribution,initial,Ville d'Anzin,59416,Anzin cedex,,['Cuisine (équipement)'],[77],non,non
236,20-17746,2020-02-06,2020-03-31,['59'],Prestations d'accueil physique et multicanal,joue,directive24,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Prestations de services'],[274],non,oui
237,20-17413,2020-02-06,2020-03-04,['59'],Prestations d'entretien des bâtiments et équipements municipaux,joue,directive24,attribution,initial,Commune de Wattignies,59635,Wattignies cedex,"[('2018-08-17', 'NOCEA PROPRETE ET SERVICES', (98112.2, 'EUR'), 'Entretien de la piscine municipale'), ('2018-08-17', 'AGENOR PROPRETE', (55084.2, 'EUR'), 'Entretien de sites scolaires et de loisirs'), ('2018-08-17', 'AGENOR PROPRETE', (32766.16, 'EUR'), 'Entretien de différents équipements sportifs')]","['Equipement sportif', 'Equipements spécialisés', 'Nettoyage de locaux', 'Piscine']","[113, 115, 239, 265]",non,non
238,20-17741,2020-02-06,2020-03-06,['59'],"Achat, location, diagnostic et réparation d'appareil de mesure, d'automates et d'accessoires annexes",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Automate'],[402],non,non
239,20-18873,2020-02-06,2020-03-02,['59'],Assistance à maîtrise d'ouvrage pour le contrôle des concessions de service public de distribution d'électricité et de gazAccord-cadre à bons de commande,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
240,20-18232,2020-02-06,2020-04-13,['60'],fourniture de cartons et emballages de longue conservation pour les besoins des archives départementales de l'oise,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,,"['Carton', 'Conditionnement', 'Papeterie']","[54, 67, 262]",non,non
241,20-17710,2020-02-06,2020-05-03,['60'],"Relance du lot2:Protection des mains, lot7:Protection des pieds et accessoires et du lot8:Vêtements sportifs et accessoires de l'acquisition de vêtements de travail, de chaussures",joue,directive24,attribution,initial,GPTAGGLO/VILLE/CCAS,60005,Beauvais,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
242,20-18923,2020-02-06,2020-03-05,['60'],Fourniture de matériaux pour la réalisation de sols coulés pour les aires de jeux,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Caoutchouc', 'Aire de jeux']","[50, 400]",non,non
243,20-16416,2020-02-06,2020-03-02,['60'],contrôle des équipements récréatifs et sols amortissants,mapa,cmp2006,appeloffre,initial,Ville de Compiègne,60321,COMPIEGNE Cedex,,['Aire de jeux'],[400],non,non
244,20-17625,2020-02-06,2020-04-04,['62'],"fourniture de réactifs elisa ibr, lbe, myc paratuberculosis, bru abortus, fco, fasciola hepatica,ppc et gp 44/48 du virus bvd, ac ge du virus ibr, réactifs elisa pour neospora caninum, fièvre q..",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,"[('2020-01-22', 'Idexx', (400000, 'EUR'), None)]",['Réactifs'],[301],non,non
245,20-13410,2020-02-06,2020-05-11,"['62', '59']",etude de faisabilité et mise en oeuvre des prescriptions en matière d'habitat adapté issues du sdahgv 62 sur le territoire de la call (20S014),joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,LENS CEDEX,,['Etude'],[118],non,non
246,20-17562,2020-02-06,2020-02-18,"['59', '62']","maintenance préventive et curative des Systèmes de Sécurité Incendie du GHT Psychiatrie Nord - Pas-de-Calais (EPSM de l'Agglomération Lilloise, Lille Métropole, des Flandres et Val de Lys - Artoi",joue,directive24,attribution,initial,EPSM Lille Métropole,62350,SAINT VENANT,"[('2020-01-01', 'Eiffage Energie Systèmes - Nord', (306096, 'EUR'), ""Maintenance SSI pour l'EPSM de l'Agglomération lilloise""), ('2020-01-01', 'Eiffage Energie Systèmes - Nord', (133440, 'EUR'), ""maintenance SSI pour l'EPSM Lille Métropole - installations de marque DEF/Chubb/Legrand""), ('2020-01-01', 'Eiffage Energie Systèmes - Nord', (45040, 'EUR'), ""maintenance SSI pour l'EPSM Lille Métropole - installations de marque Siemens/Cerberus""), ('2020-01-01', 'Eiffage Energie Systèmes - Nord', (6580, 'EUR'), ""maintenance SSI pour l'EPSM Lille Métropole - installations de types 3 et 4""), ('2020-01-01', 'CHUBB', (285269, 'EUR'), ""maintenance SSI pour l'EPSM des Fandres""), ('2020-01-01', 'DEF', (580471, 'EUR'), ""maintenance SSI pour l'EPSM Val de Lys Artois"")]","['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
247,20-18845,2020-02-06,2020-02-20,['62'],Fourniture et impression de documents avec entête.,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Papeterie'],[262],non,non
248,20-17657,2020-02-06,2020-03-16,"['63', '3', '43', '15']",2020DAC0003L01-L04,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Objet publicitaire'],[464],non,oui
249,20-19111,2020-02-06,2020-02-25,['64'],MOE pour l'aménagement des locaux du SDSEI à Mourenx.,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Bâtiment'],[33],non,non
250,20-17186,2020-02-06,2020-02-27,['64'],"accords-cadres à bons de commandes maîtrise d'oeuvre v.r.d., électricité et éclairage",fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Eclairage public', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[102, 197, 366]",non,oui
251,20-19162,2020-02-06,2020-03-01,['64'],Aménagements de la véloroute et voie verte de la Vallée d'Ossau dans les Pyrénées-Atlantiques,fns,cmp2006,appeloffre,initial,ComdeComValleedOssau,64260,Arudy,,"['Espaces verts', 'Signalétique', 'Voirie et réseaux divers']","[116, 333, 366]",non,oui
252,20-17631,2020-02-06,2020-03-06,['64'],marche de services pour la realisation de travaux agricoles sur la ferme du pont long,joue,directive24,attribution,initial,commission syndicale du haut ossau,64440,Laruns,"[('2020-01-06', 'ETA Le ROUX', (1800000, 'EUR'), 'MARCHE DE SERVICE POUR LA REALISATION DE TRAVAUX AGRICOLES SUR LA FERME DU PONT - LONG')]","[""Produits de l'agriculture""]",[276],non,non
253,20-17111,2020-02-06,2020-03-02,['64'],concession de service public pour la réalisation et l'exploitation d'un parc de stationnement souterrain,joue,directive23,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,['Délégation de service public'],[406],non,non
254,20-19011,2020-02-06,2020-02-27,['64'],"La présente consultation a pour objet des missions de prestations intellectuelles (Contrôle Technique, Coordination SSI, Coordination SPS et Ordonnancement Pilotage & Coordination)",mapa,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,64701,Hendaye cedex,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Sécurité incendie']","[72, 234, 332]",non,non
255,20-18786,2020-02-06,2020-05-05,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE, ENTRETIEN ET REPARATION EN PLATRERIE / CLOISONS / FAUX-PLAFONDS / ISOLATION DOUBLAGE SUR LE PATRIMOINE IMMOBILIER DE L'",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Cloison, faux plafond', 'Isolation']","[63, 169]",non,non
256,20-19143,2020-02-06,2020-03-17,['65'],TRAVAUX D'AMENAGEMENT AU GYMNASE FIGAROL,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Etanchéité', 'Porte automatique, portail']","[117, 412]",non,non
257,20-19005,2020-02-06,2020-02-25,['65'],Mission d'étude diagnostic et d'accompagnement dans la définition et l'élaboration d'un projet de convention pluriannuelle avec le Fonds d'Insertion des Personnes Handicapées,mapa,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Etude'],[118],non,non
258,20-18859,2020-02-06,2020-03-07,['65'],Acquisition de produits d'entretien,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Produits d'entretien""]",[278],non,non
259,20-18888,2020-02-06,2020-05-03,['65'],Impression des supports de communication touristique de l'Office de Tourisme de Lourdes,fns,cmp2006,attribution,initial,Office de Tourisme de Lourdes,65100,LOURDES,"[('2020-02-04', 'Imrimerie MENARD', (135948, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
260,20-19029,2020-02-06,2020-05-05,['66'],Accord Cadre multi-attributaires relatif aux travaux de requalification de voirie et réseaux secs sur le territoire de Perpignan Méditerranée Métropole Communauté Urbaine,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2020-01-07', 'EUROVIA LANGUEDOC ROUSSILLON', (548947.3, 'EUR'), None)]",['Voirie'],[365],non,non
261,20-18780,2020-02-06,2020-05-05,['66'],CONSTRUCTION D'UN CENTRE TECHNIQUE D'EXPLOITATION ROUTIERE A BOLQUERE RELANCE LOTS 6-8-9-13,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-01-28', 'M2V GALIGNE FERMETURES', (41684, 'EUR'), None), ('2020-01-28', 'SARL BECK ET CIE', (57400, 'EUR'), None), ('2020-01-29', 'NASSALI - METALLERIE 66', (18260, 'EUR'), None), ('2020-01-28', 'INEO MPLR', (148266.96, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', 'Serrurerie', 'Porte automatique, portail']","[105, 222, 321, 412]",non,non
262,20-19018,2020-02-06,2020-05-05,['66'],TRAVAUX DE PRECABLAGE COURANTS FORTS ET FAIBLES POUR L'ENSEMBLE DES COLLEGES DU DEPARTEMENT,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-02-04', 'INEO MPLR', (54691.14, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
263,20-17785,2020-02-06,2020-03-13,"['67', '68', '88', '57', '54']",RN59-Démolition de deux ensembles immobiliers et leurs annexes,joue,directive24,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,['Démolition'],[87],non,non
264,20-16762,2020-02-06,2020-03-06,"['67', '68', '88', '54', '57', '55', '52', '8', '51']",déploiement de l'industrie du futur dans les entreprises de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
265,20-12870,2020-02-06,2020-03-09,"['67', '68', '88', '54', '57', '55', '52', '8', '10']",mise en oeuvre de contrôles dans le cadre d'une opération de distinction de communes en 2018 sur le territoire grand est - démarche 'zéro pesticide',mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
266,20-18626,2020-02-06,2020-03-02,"['67', '68', '57', '54', '75', '62', '59', '77', '76']",Location de fontaines à eau pour l'Université de Strasbourg et la délégation Alsace du CNRS.,mapa,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Fontaine'],[449],non,non
