,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
275,20-17628,2020-02-04,2020-03-09,['91'],"Le présent marché a pour objet des travaux de démolition et désamiantage, dans le cadre d'une opération globale de réhabilitation et rénovation des plateaux bas des bâtiments d'enseignement",fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,['Bâtiment'],[33],non,oui
276,20-17513,2020-02-04,2020-04-04,['91'],"La présente consultation concerne la fourniture de tampons, dateurs et autres accessoires pour les services départementaux.Description des principales fournitures :- Tampons personnalisables- Da..",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-02-03', 'Lyreco France', (80000, 'EUR'), None)]",['Matériel de bureau'],[207],non,non
277,20-17335,2020-02-04,2020-04-04,['91'],PRESTATIONS D'ACCOMPAGNEMENT A LA VALIDATION DES ACQUIS DE L'EXPERIENCE DANS LE DOMAINE DE LA RESTAURATION,fns,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Prestations de services'],[274],non,non
278,20-17798,2020-02-04,2020-04-04,['91'],Analyse de pratiques à destination du personnel du Conseil départemental de l'EssonneLot 1 : Accompagnement des agents de la DGASLot 2 : Accompagnement des agents de la crèche départementale,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-01-29', 'SAS Champs croises', (208000, 'EUR'), None), ('2020-01-29', 'Expression', (12000, 'EUR'), None)]",['Formation'],[410],non,non
279,20-17819,2020-02-04,2020-02-28,['91'],Travaux de réfection de la toiture des tennis de Chevry ll,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Charpente', 'Couverture', 'Etanchéité', 'Revêtements de sols']","[57, 74, 117, 308]",non,non
280,20-17326,2020-02-04,2020-03-09,['91'],BAT FLI COMPLEMENTS DE MENUISERIE INTERIEURE,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Menuiserie'],[222],non,non
281,20-17158,2020-02-04,2020-02-25,['91'],Climatisation local onduleur du Synchrotron SOLEIL,fns,cmp2006,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Climatisation'],[62],non,non
282,20-17375,2020-02-04,2020-03-05,['91'],Location et entretien de vêtements de travail et de haute visibilité,fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Textile'],[343],non,non
283,20-17363,2020-02-04,2020-03-02,['91'],"Contrôle de l'hygiène et de la sécurité alimentaire des sites de la restauration scolaire et municipale, de la petite enfance et des résidences pour personnes âgées",fns,cmp2006,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,"['Analyses médicales, biologiques']",[8],non,non
284,20-17447,2020-02-04,2020-02-25,['91'],Transformation d'un terrain de football en gazon synthétique au stade du Moulin,fns,cmp2006,appeloffre,initial,Ville de Marcoussis,91460,Marcoussis,,['Terrain de sport'],[342],non,non
285,20-17712,2020-02-04,2020-03-05,['91'],"La présente consultation a pour objet la construction du pavillon événementiel, supports des des activités de la FFCV, tranche 1 du projet global de réhabilitation et extension du bâtiment BEARN da..",fns,cmp2006,appeloffre,initial,SPL,91704,Sainte-geneviève-des-bois,,['Bâtiment'],[33],non,non
286,20-17456,2020-02-04,2020-02-27,['91'],"Travaux de menuiseries, serurerie et métallerie,couvertures et chéneaux",fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay sous Senart,,"[""Tous corps d'état""]",[345],oui,oui
287,20-17459,2020-02-04,2020-02-27,['91'],Travaux de peinture,fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay sous Senart,,['Peinture (travaux)'],[264],oui,non
288,20-17391,2020-02-04,2020-03-03,['92'],MISSIONS DE MAÎTRISE D OEUVRE D'ÉTUDES ET DE SUIVI DES TRAVAUX RÉALISÉS SUR LES INFRASTRUCTURES DE PRODUCTION ET DE STOCKAGE D'EAU DE SENEO,fns,cmp2006,appeloffre,initial,SYND DES EAUX PRESQU ILE GENNEVILLIERS,92000,Nanterre,,['Equipement hydraulique'],[111],non,oui
289,20-17448,2020-02-04,2020-03-02,['92'],Assistance à maîtrise d'ouvrage pour l'accompagnement de l'appel à propositions REHA3,fns,cmp2006,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
290,20-17788,2020-02-04,2020-03-04,"['75', '92']","La prestation concerne la réfection de la verrière située dans le restaurant administratif comprenant la structure métallique, les panneaux vitrés ainsi que la passerelle d'accès au jardin.",fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Vitrerie'],[363],non,oui
291,20-17751,2020-02-04,2020-02-28,"['92', '49']","MISSIONS DE CONTRÔLE TECHNIQUE, DE COORDINATION SPS, DE COORDINATION SSI, POUR LES TRAVAUX DE REHABILITATION PARTIELLE DE BÂTIMENTS EXISTANTS ET POUR LA CONSTRUCTION D?UN BÂTIMENT HEBERGEMENT SUR L..",fns,cmp2006,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Assistance technique'],[19],non,non
292,20-17632,2020-02-04,2020-02-27,['92'],Marché d'acquisition de produits d'entretien et diverses fournitures d'entretien pour les besoins de la Ville du Plessis-Robinson,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"[""Produits d'entretien""]",[278],non,non
293,20-17234,2020-02-04,2020-02-28,['92'],"MARCHE DE TRAVAUX RELATIF A L'ENTRETIEN, L'ÉLAGAGE, L'ABATTAGE DES ARBRES DE LA VILLE DU PLESSIS-ROBINSON",fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Espaces verts'],[116],non,non
294,20-17380,2020-02-04,2020-03-04,['92'],"Inventaire, diagnostics phytosanitaires et mécaniques du patrimoine arboré",fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,non
295,20-17740,2020-02-04,2020-02-15,['93'],"Travaux de requalification du mail de l'Hôtel de Ville, secteur place de la Libération et de la rue Oum Kalsoum nord de Bobigny (93).",fns,cmp2006,appeloffre,rectificatif,Ville de Bobigny,93001,Bobigny,,['Voirie et réseaux divers'],[366],non,non
296,20-17749,2020-02-04,2020-03-02,['93'],Le présent marché a pour objet l'extension d'un espace cinéraire de 48 cases permettant de satisfaire les besoins des administrés et ce conformément à la législation en vigueur. Les prestat,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Cimetière'],[437],non,non
297,20-17699,2020-02-04,2020-03-02,['93'],"Le présent marché a pour objet de spécifier la nature, la provenance, la qualité, la préparation et la mise en oeuvre des matériaux à utiliser pour les travaux de voirie de l'année 2020/2021.",fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Voirie'],[365],non,non
298,20-17496,2020-02-04,2020-03-02,['93'],Maintenance des défibrillateurs,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Prestations de services'],[274],non,non
299,20-17112,2020-02-04,2020-03-05,['94'],PLATEFORME DE TESTS WEB ET MOBILE,fns,cmp2006,appeloffre,initial,Informatique CDC,94110,Arcueil,,['Logiciel'],[186],non,non
300,20-17697,2020-02-04,2020-03-05,['94'],"Prestations de formation continue pour les agents de l'IGN, qu'elles soient sur catalogue ou sur mesure, en inter ou intra entreprise dans les domaines suivants :Lot 1 : Domaine JuridiqueL",fns,cmp2006,appeloffre,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Formation'],[410],non,non
301,20-17668,2020-02-04,2020-03-03,['94'],"Prestations de formation continue pour les agents de l' IGN, qu'elles soient sur catalogue ou sur mesure, en inter ou intra entreprise, dans les domaines suivants :Lot 1 : Domaine Relations",fns,cmp2006,appeloffre,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Formation'],[410],non,non
302,20-17268,2020-02-04,2020-03-24,"['94', '91']",La présente consultation concerne : Mission d'audit organisationnel de la fonction comptable dans les services,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Audit', 'Etude']","[21, 118]",non,non
303,20-17347,2020-02-04,2020-03-13,['94'],Travaux de réfection voirie et trottoirs allées Pascal et Lavoisier,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,['Voirie'],[365],non,non
304,20-17759,2020-02-04,2020-02-29,['95'],Accord-cadre mono-attributaire à bons de commande de travaux neufs et d'entretien en courants forts et faibles de l'île de loisirs de Cergy-Pontoise,fns,cmp2006,attribution,initial,SMEAG de la BPAI de Cergy-Pontoise,95001,Cergy-Pontoise Cedex,,['Electricité (travaux)'],[105],non,non
305,20-15159,2020-02-04,2020-03-04,['95'],fourniture de flacons sécurisés pré-remplis de formaldéhyde pour les besoins du centre hospitalier d'argenteuil et le centre hospitalier d'eaubonne-montmorency,fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil Cedex,,['Réactifs'],[301],non,non
306,19-187827,2020-02-04,2020-05-01,['95'],concession de service public du marché d'approvisionnement,dsp,dsp,attribution,initial,Ville de Villiers-le-Bel,95400,Villiers le Bel,"[('2019-12-13', 'Société SEMACO', (561616, 'EUR'), 'Concession de service public du marché d\x92approvisionnement')]",['Prestations de services'],[274],non,non
307,20-17675,2020-02-04,2020-02-20,['95'],construction d'un centre technique municipal,mapa,cmp2006,appeloffre,initial,Commune de Bonneuil en France,95500,Bonneuil en france,,"['Appareil élévateur', 'Menuiserie', 'Serrurerie']","[11, 222, 321]",non,non
308,20-17857,2020-02-04,2020-02-21,['971'],PRESTATIONS MENAGERES ET AUTRES SERVICES POUR UNE RESIDENCE DU CORPS PREFECTORAL DE LA PREFECTURE DE LA REGION GUADELOUPE,fns,cmp2006,appeloffre,initial,Préfecture de Guadeloupe,97100,Basse-terre,,['Prestations de services'],[274],non,non
309,20-17433,2020-02-04,2020-02-20,['971'],COORDONNATEUR SPS - EXTENSION DU QUAI 12 DU TERMINAL DE JARRY,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,['Etude'],[118],non,oui
310,20-17755,2020-02-04,2020-02-21,['972'],Fourniture de fruits et légumes locaux bio pour la cuisine centrale de la ville de Fort de France 97200 Martinique,mapa,cmp2006,appeloffre,initial,Caisse des Ecoles de Fort de France,97200,Fort-de-france,,['Denrées alimentaires'],[88],non,non
311,20-17745,2020-02-04,2020-03-05,['973'],Le présent marché concerne la prestation intellectuelle pour la réalisation d'un Schéma Directeur Vélo pour l'ensemble de la Commune de Macouria.Il a pour objectif d'accompagner les te,fns,cmp2006,appeloffre,initial,COMMUNE DE MACOURIA,97300,Macouria,,['Prestations de services'],[274],non,non
312,20-17564,2020-02-04,2020-02-21,['973'],Evaluation de la communication réalisée au cours de la période de programmation 2014-2020,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
313,20-17715,2020-02-04,2020-05-03,['973'],L'ACCOMPAGNEMENT DE LA COLLECTIVITE TERRITORIALE DE GUYANE (CTG) DANS LA MISE EN OEUVRE OPERATIONNELLE ET LE SUIVI DE L'OCTROI DE MER AINSI QUE LA REALISATION DE DIVERS RAPPORTS,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-02-03', 'NADIA DAMARDJI ACTION PUBLIQUE CONSEIL', (60000, 'EUR'), None)]",['Etude'],[118],non,non
314,20-17815,2020-02-04,2020-05-03,['973'],Travaux d'aménagement des salles banalisées A101 et A103 en salles de physiques et SVT au lycéeElie CASTOR à Kourou,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-02-04', 'GUYALAB', (89747.94, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
315,20-17848,2020-02-04,2020-02-21,['973'],Généalogie successorale dans le cadre du projet de Transport en Commun en Site Propre (TCSP) Guyane Française,mapa,cmp2006,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Assistance technique'],[19],non,non
316,20-14792,2020-02-04,2020-02-28,['974'],mission de maîtrise d'oeuvre: réhabilitation et couverture des plateaux sportifs polyvalents du collège joseph suacot,fns,cmp2006,appeloffre,initial,Commune de Petite-Ile,97429,Petite-Ile,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,oui
317,20-17390,2020-02-04,2020-05-03,['974'],REHABILITATION DE L'HOTEL DE VILLE DE SAINTE-ROSE,fns,cmp2006,attribution,initial,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,"[('2019-12-16', 'SBTPC', (325961, 'EUR'), None), ('2019-12-16', 'MDOI', (350207.5, 'EUR'), None), ('2019-12-16', 'SROI', (35813.81, 'EUR'), None), ('2019-12-16', 'MDOI', (236778, 'EUR'), None), ('2019-12-16', 'PIERRE & BOIS', (37911.8, 'EUR'), None), ('2019-12-16', 'ERIK MULTI SERVICES', (36247.04, 'EUR'), None), ('2019-12-16', 'SARL SUD ALUMINIUM OI', (55738.07, 'EUR'), None), ('2019-12-16', 'MDOI', (28750, 'EUR'), None), ('2019-12-16', 'AGR IMMOBILIER', (30845, 'EUR'), None), ('2019-12-16', 'DLA BATIMENT', (79854.2, 'EUR'), None), ('2019-12-16', 'SAS ALTIS', (168825, 'EUR'), None)]",['Bâtiment'],[33],non,non
318,20-17082,2020-02-04,2020-04-01,['974'],Insertion paysagère des centrales photovoltaïques d'îlet à Bourse par végétalisation périphérique,mapa,cmp2006,appeloffre,rectificatif,SIDELEC Réunion,97441,Sainte suzanne,,['Travaux forestiers'],[350],non,non
319,20-14872,2020-02-04,2020-03-09,['34'],concession de services en vue de l'exploitation du restaurant administratif minerve du site triolet,dsp,dsp,appeloffre,initial,APUM,,Montpellier,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
320,20-17233,2020-02-04,2020-03-05,['71'],concession de service pour le portage de repas à domicile,dsp,dsp,appeloffre,initial,VILLE DE CHAGNY,,CHAGNY,,"['Repas, traiteur']",[304],non,non
