,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
238,19-177964,2019-11-27,2020-02-01,['59'],Transport et emballage des oeuvres de l'exposition consacrée à William Kentridge,fns,cmp2006,attribution,initial,Musée LAM,59650,Villeneuve d'Ascq,"[('2019-11-26', 'ATLANTIC LOGISTIQUE', (112658, 'EUR'), None)]",['Transport'],[347],non,non
239,19-176747,2019-11-27,2019-12-21,['59'],"Nettoyage des chéneaux, gouttières, descentes EP, regards et panneaux photovoltaïques divers bâtiments communaux",joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Nettoyage de locaux'],[239],non,non
240,19-176865,2019-11-27,2020-01-10,['59'],Fourniture de tubes en acier galvanisé,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Acier'],[3],non,non
241,19-176580,2019-11-27,2020-01-21,['60'],entretien ménager de la piscine municipale de creil,joue,directive24,appeloffre,initial,Ville de Creil,60109,Creil cedex,,['Nettoyage de locaux'],[239],non,non
242,19-176880,2019-11-27,2019-12-31,['60'],"Mission de maitrise d'ouvre pour les travaux sur les réseaux d'électrification, d'éclairage public et de communications électroniques",joue,directive24,appeloffre,initial,SEZEO,60150,THOUROTTE,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,19-177302,2019-11-27,2019-12-16,['60'],°°°Acquisition et pose de panneaux photovoltaïques pour le centre technique municipal de Compiègne°°°,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne Cédex,,"['Couverture', 'Etanchéité', 'Photovoltaïque']","[74, 117, 476]",oui,oui
244,19-175200,2019-11-27,2019-12-31,['60'],"la remise, la collecte, l'affranchissement de plis et colis ainsi que la location/entretien d'une machine à affranchir avec balance connectée et fourniture de consommables associés",joue,directive24,attribution,initial,CHI de Clermont,60607,clermont de l'oise,,['Prestations de services'],[274],non,non
245,19-169145,2019-11-27,2019-12-31,['60'],transports sanitaires de personnes en ambulance vsl ou taxi pour le compte du chi de clermont de l'oise,joue,directive24,attribution,initial,CHI de Clermont,60607,clermont de l'oise,,['Transport'],[347],non,non
246,19-177807,2019-11-27,2019-12-20,['60'],fournitures et équipements divers pour l'entretien des espaces verts pour le chi-epsm de l'oise,fns,cmp2006,appeloffre,initial,CHI de Clermont,60607,Clermont de l'Oise,,"['Espaces verts', 'Matériel agricole, horticole', 'Outillage']","[116, 200, 251]",non,non
247,19-174952,2019-11-27,2019-12-31,['60'],prestations de nettoyage de certains sites annexes du centre hospitalier isarien,joue,directive24,attribution,initial,CHI de Clermont,60607,clermont de l'oise,,['Prestations de services'],[274],non,non
248,19-177902,2019-11-27,2019-12-20,['61'],Travaux de fauchage et de débroussaillage - Campagne 2020 à 2022 - 21 lots,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Travaux agricoles'],[348],non,non
249,19-178048,2019-11-27,2019-12-07,['61'],Collecte en apport volontaire des déchets ménagers et assimilés et élimination des cartons en déchèterie en provenance du territoire de l'ex-Communauté de communes du Domfrontais,fns,cmp2006,attribution,initial,DOMFRONT TINCHEBRAY INTERCO,61800,TINCHEBRAY BOCAGE,"[('2019-10-08', 'VEOLIA RECYCLAGE VALORISATION NORMANDIE', (1293318, 'EUR'), None), ('2019-10-08', 'PASSENAUD ETS LE FEUVRIER', (45435, 'EUR'), None)]",['Collecte sélective'],[82],non,non
250,19-178178,2019-11-27,2019-12-18,['62'],Numéro de la consultation : 2019-TX-0108 Travaux de démolition de 3 bâtiments au Port de Boulogne sur mer,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Démolition'],[87],non,non
251,19-176504,2019-11-27,2020-01-07,['62'],"Entretien, Amélioration et Réalisation de Petites Opérations Ponctuelles de VRD - Années 2020 à 2023 (E.A.R.P.O.P 2020 à 2023)",joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Voirie'],[365],non,non
252,19-177871,2019-11-27,2020-01-09,['62'],Travaux de signalisation lumineuse tricolore en vue de la mise en oeuvre d'un système de carrefours à feux rue Mollien,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Matériel électrique'],[203],non,non
253,19-178015,2019-11-27,2019-12-26,['62'],Sécurisation de la distribution eau potable Plateforme d'accès au site b,mapa,cmp2006,attribution,initial,S.A.B.A.L.F.A.,62701,Bruay la buissiere,,"[""Ouvrage d'infrastructure""]",[253],non,non
254,19-178021,2019-11-27,2019-12-26,['62'],SABALFA Création d'une voie d'accès Route de Bruay à HOUDAIN,mapa,cmp2006,attribution,initial,S.A.B.A.L.F.A.,62701,Bruay la buissière,,['Travaux de viabilité'],[353],non,non
255,19-176994,2019-11-27,2019-12-03,"['62', '59', '80']",entretien et réhabilitation de 2 lagunages commune de villers-brulin,joue,directive24,attribution,initial,CC des Campagnes de l'Artois,62810,AVESNES-LE-COMTE,"[('2019-11-18', 'BALESTRA TP', (345693.2, 'EUR'), 'Entretien et réhabilitation de 2 lagunages commune de Villers-Brulin')]","['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers', 'Dépollution']","[18, 306, 366, 442]",non,non
256,19-178144,2019-11-27,2019-12-09,['63'],Aménagement de la voie verte de l'Allier sur le territoire du Grand Clermont,fns,cmp2006,appeloffre,rectificatif,PETR du Grand Clermont,63000,Clermont-Ferrand,,['Voirie'],[365],non,non
257,19-177022,2019-11-27,2020-01-10,['63'],Location Maintenance Longue Duree De Vehicules Pour La Flotte Automobile De Clermont Auvergne Metropole,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Véhicules (location)'],[474],non,oui
258,19-178206,2019-11-27,2019-12-18,['63'],Divers travaux de réaménagement de l'Hôtel de Région de Clermont-Ferrand (63),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"[""Tous corps d'état""]",[345],non,non
259,19-176985,2019-11-27,2020-01-09,['63'],"Service d'organisation de déplacements, d'hébergements et de prestations diverses",joue,directive24,appeloffre,initial,SMTC 63,63063,Clermont Ferrand,,"['Transport', 'Voyage', 'Titres de transport']","[347, 367, 417]",non,non
260,19-172753,2019-11-27,2020-01-08,['63'],travaux de mise aux normes de l'école élémentaire du faubourg,fns,cmp2006,appeloffre,initial,COMMUNE DE ISSOIRE,63501,Issoire cedex,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie', 'Zinguerie']","[17, 33, 53, 61, 74, 105, 117, 144, 169, 195, 222, 264, 269, 270, 319, 321, 360, 365, 372]",non,non
261,19-177900,2019-11-27,2019-12-27,['63'],Construction d'une Halle sur la Plaine du Cessard,fns,cmp2006,appeloffre,initial,MAIRIE DE VOLVIC,63530,Volvic,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Peinture (travaux)', 'Zinguerie']","[57, 74, 144, 264, 372]",non,non
262,19-176480,2019-11-27,2020-02-22,['63'],Acquisition de 2 véhicules pour la collecte des ordures ménagères,joue,directive24,attribution,initial,CC AMBERT LIVRADOIS FOREZ,63600,Ambert,"[('2019-09-04', 'Faurie Auvergne', (166600, 'EUR'), 'Fourniture de 2 châssis poids lourd 19 tonnes'), ('2019-09-04', 'Faun Environnement', (125200, 'EUR'), 'Fourniture de 2 bennes compactrices de déchets ménagers environ 13/15 m3')]",['Collecte sélective'],[82],non,non
263,19-177967,2019-11-27,2019-12-19,['64'],TRAVAUX AMÉNAGEMENT ET ACCESSIBILITÉ DU CENTRE SOCIAL ET CULTUREL LA HAÜT A OLORON STE MARIE.,fns,cmp2006,appeloffre,initial,Mairie d'Oloron Sainte-Marie,64400,Oloron sainte marie,,['Bâtiment'],[33],non,non
264,19-177837,2019-11-27,2020-01-09,['65'],"MARCHE DE TRAVAUX D'AMELIORATION THERMIQUE ET DE REHABILITATION DE 8 LOGEMENTS, RESIDENCE DU RELAIS DE LA MONTAGNE A LOURDES. Ne sont uniquement relancés que les lots no1 et 5, déclarés infructue",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
265,19-177872,2019-11-27,2019-12-27,['65'],"Acquisition d'un accès à un service internet d'échange et d'aide à la gestion de formulaires réglementaires pour les DT-DICT, ATU et autres formulaires",fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Informatique (prestations de services)'],[163],non,non
266,19-176835,2019-11-27,2020-01-31,['65'],FOURNITURES DE TEXTILES,joue,directive24,appeloffre,initial,GCS BLANCHISSERIE HOSP. DE BIGORRE,65107,LOURDES,,['Textile'],[343],non,non
267,19-176725,2019-11-27,2019-12-07,['65'],Souscription d'un contrat d'assurance Dommages aux biens.,joue,autre,rectificatif,rectificatif,Espaces Cauterets,65400,ARRENS MARSOUS,,['Assurance'],[20],non,non
268,19-178176,2019-11-27,2019-12-23,['66'],RÉHABILITATION ET MISE AUX NORMES DU MAS ROUSSILLON,fns,cmp2006,appeloffre,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,,['Bâtiment'],[33],non,non
269,19-177938,2019-11-27,2019-12-18,['66'],Aménagement paysager avec la création de fontaine décorative au rond-point de l'Hourtou et au rond-point de la Méditerranée,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Canalisations', 'Fontainerie', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[48, 131, 341, 365, 366]",non,non
270,19-178196,2019-11-27,2019-12-11,['66'],Approvisionnement de denrées alimentaires et de tous les ingrédients nécessaires à la confection des repas avec mission de conseils,fns,cmp2006,appeloffre,initial,EHPAD Résidence Les Avens,66600,Peyrestortes,,['Denrées alimentaires'],[88],non,non
271,19-176988,2019-11-27,2020-01-06,['66'],travaux de rénovation énergétique de certains bâtiments de l'université de perpignan,joue,directive24,appeloffre,initial,université Via Domitia de Perpignan,66860,Perpignan,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Photovoltaïque', 'Amiante (désamiantage)']","[61, 62, 63, 87, 105, 117, 169, 195, 222, 264, 309, 321, 360, 476, 479]",non,oui
272,19-170970,2019-11-27,2019-12-20,['67'],Programme 2020/2021 de gestion prévisionnelle territoriale des emplois et des compétences,fns,cmp2006,appeloffre,initial,maison de l'emploi,67000,strasbourg,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
273,19-177011,2019-11-27,2020-01-06,['67'],Marché de conception et réalisation pour la construction d'un opération mixte : logements et parking silo de 560 places sur le site de Starlette,joue,directive24,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,['Bâtiment'],[33],oui,oui
274,19-178025,2019-11-27,2020-01-28,['67'],Mission de maîtrise d'oeuvre pour la mise à niveau technique des ascenseurs de la délégation alsace du CNRS,fns,cmp2006,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg,"[('2019-11-07', 'ACCEO', (44900, 'EUR'), None)]","['Ascenseur', ""Maîtrise d'oeuvre""]","[17, 197]",non,non
275,19-178287,2019-11-27,2019-12-18,['67'],Achat de matériels électriques pour le Centre technique municipal de la Ville au titre des années 2020 et 2021,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Matériel électrique'],[203],oui,oui
276,19-176782,2019-11-27,2020-01-06,"['67', '68']",Marché de prestation de service relatif au nettoyage des vitres des bâtiments de la communauté de communes du pays de Saverne,joue,directive24,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,SAVERNE,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
277,19-178228,2019-11-27,2020-01-06,"['68', '67', '25', '57', '90']",Meyenheim (68)gsbdd - bât 0088création espace multiservices atlas,fns,cmp2006,appeloffre,initial,ESID de Metz,68000,Colmar,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 222, 264, 270]",non,oui
278,19-177767,2019-11-27,2019-12-19,['68'],Travaux de reprise d'étanchéité à la Maison du département Mulhouse DOLLER - 4 Lots travaux - Relance des lots 1 Etanchéité et 4 Désamiantage suite à la résiliation des marchés initiaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Etanchéité'],[117],non,non
279,19-176889,2019-11-27,2020-02-28,['68'],Fourniture et acheminement d'électricité,joue,directive24,attribution,initial,Ctre Départemental Repos et Soins,68020,Colmar,"[('2019-11-14', 'VIALIS', (364900.86, 'EUR'), ""Fourniture et acheminement d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,non
280,19-164972,2019-11-27,2019-12-30,['68'],fourniture d'imprimés et d'ordonnances pour le ght de haute alsace,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE Cedex,"[('2019-10-28', 'PAGINATION', (26493, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'IMPRIMERIE SPRENGER', (46183, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'DELEZENNE', (52807, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'IMPRIMERIE SPRENGER', (5359, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'NORDPRINT', (22624, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'NORDPRINT', (13965, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'AZ IMPRIMERIE', (37197, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'IMPRIMERIE SPRENGER', (48274, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'AZ IMPRIMERIE', (14223, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'IMPRIMERIE SPRENGER', (26752, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'IMPRIMERIE MOSER', (2119, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'IMPRIMERIE SPRENGER', (18055, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace""), ('2019-10-28', 'LUQUET ET DURANTON', (23805, 'EUR'), ""Fourniture d'imprimés et d'ordonnances pour le GHT de Haute Alsace"")]","['Impression', 'Imprimés']","[160, 161]",non,non
281,19-177963,2019-11-27,2020-01-08,['68'],"Transformation du bâtiment de la Bibliothèque Universitaire de Haute Alsace, afin d héberger les espaces de formation et les bureaux du SERFA ainsi qu un espace de création numérique du département..",fns,cmp2006,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,['Bâtiment'],[33],oui,non
282,19-178115,2019-11-27,2019-12-19,['68'],AMENAGEMENT D'UN PARC PUBLICLot 01 A : Gros-Oeuvre/Béton armé/Fondations spécialesLot 01 B : Gros-Oeuvre/Maçonnerie/Pierre sècheLot 07 : Echafaudage,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,"['Echafaudage', 'Fondations spéciales', 'Gros oeuvre', 'Maçonnerie']","[101, 129, 144, 195]",non,non
283,19-177940,2019-11-27,2020-02-20,"['69', '1', '42', '38', '73', '74', '26']",Bardage de façades B28 - Ilot 8 - ZAC MERMOZ -64 RUE RANVIER - LYON 8,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Bardage'],[30],non,non
284,19-178119,2019-11-27,2020-02-20,"['69', '1', '38', '73', '74', '42']","Fourniture et pose de cuisines semi équipées (mobilier, plaque, hotte)",fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Cuisine (équipement)'],[77],non,non
285,19-178075,2019-11-27,2019-12-12,"['69', '1', '42', '38']",organisation d'un voyage d'étude à rome (rectificatif),mapa,cmp2006,appeloffre,rectificatif,ENSA de Lyon,69120,Vaulx en velin cedex,,['Voyage'],[367],non,non
286,19-176624,2019-11-27,2020-01-08,['69'],"Maintenance des pompes de relevage, de puits et de fontaines de la Ville de Lyon et du Ccas de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Maintenance', 'Pompes']","[196, 272]",non,oui
287,19-176730,2019-11-27,2020-02-03,['69'],Services d'assurance construction (tous risques chantier et dommages-ouvrage - CCRD),joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Assurance'],[20],non,non
288,19-176970,2019-11-27,2020-01-08,['69'],T19_4302_AMO_RB,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
289,19-177802,2019-11-27,2019-12-17,['69'],Mise aux normes d'un stand de tir à la Compagnie républicaine de sécurité (CRS) 45 à Chassieu (69),fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Terrassement'],[341],non,non
290,19-177998,2019-11-27,2019-12-18,['26'],Relance du lot 6 Façades Bardages des travaux de construction et de restructuration de la cité scolaire François-Jean Armorin à Crest (26),fns,cmp2006,appeloffre,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Etanchéité'],[117],non,non
291,19-178257,2019-11-27,2019-12-12,"['38', '69', '42', '43']","Les travaux de déboisement et de débroussaillage, libération des emprises nécessaires aux travaux de la 1ère phase d'aménagement de laRN85 au droit des lacs Matheysins.",fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Travaux forestiers'],[350],non,oui
292,19-177921,2019-11-27,2020-01-09,['69'],Mise en oeuvre d'une plateforme partenariale de mise en relation entre les entreprises et des consultants sur le thème de la QVT en mode Saas.,fns,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Informatique (prestations de services)'],[163],non,non
293,19-176368,2019-11-27,2019-12-23,['69'],"Concours restreint de maîtrise d'ouvre sur "" esquisse "" pour les travaux de construction d'une salle des fêtes, d'une crèche",joue,directive24,appeloffre,initial,Commune de Anse,69480,anse,,['Equipements spécialisés'],[115],non,non
294,19-175449,2019-11-27,2020-01-06,['69'],lyon 8ème - zac mermoz sud- assistance à maîtrise d'ouvrage pour la réalisation d'une etude de sûreté et de sécurité publique,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
295,19-171499,2019-11-27,2020-01-02,['69'],"missions d'expertises et d'études urbaines et sociologiques, d'assistance à la programmation et de faisabilité des projets urbains",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
296,19-175951,2019-11-27,2020-01-25,['69'],lyon 1er - coeur presqu'île - requalification des places louis pradel et tolozan - concours restreint - marché de maîtrise d'oeuvre,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"[""Maîtrise d'oeuvre""]",[197],oui,non
297,19-178056,2019-11-27,2019-12-28,['69'],Le présent marché a pour objet de sélectionner un prestataire chargé de réaliser une prestation d'accompagnement de la transformation de certaines des fonctions support assumées par la direction,fns,cmp2006,attribution,initial,Cerema,69674,Bron,"[('2019-10-15', 'Ernst & Young Advisory', (95975, 'EUR'), None)]",['Etude'],[118],non,non
298,19-178138,2019-11-27,2019-12-24,['69'],Réhabilitation du réseau d'assainissement et remplacement des branchements d'eau potable - Rue Curie,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,['Réseaux divers'],[306],non,non
299,19-178174,2019-11-27,2019-12-18,"['69', '1', '42', '39']",Fourniture et pose de jeux d'enfants extérieurs pour la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Aire de jeux'],[400],non,non
300,19-177854,2019-11-27,2019-12-16,['70'],Remplacement du système de traitement d'air au cinéma espace méliès à lure,mapa,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,['Equipements spécialisés'],[115],non,non
301,19-178139,2019-11-27,2019-12-19,['71'],"Fourniture, pose et réparation d'équipements sportifs",fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,['Equipement sportif'],[113],non,non
302,19-176592,2019-11-27,2020-01-10,['72'],Sécurisation de l'application carte Vitale,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Prestations de services'],[274],non,non
303,19-177026,2019-11-27,2020-01-08,"['72', '75']","Infrastructures et équipements terminaux, réseau, serveur, télécommunication, téléphonie, multimédia",joue,directive24,appeloffre,initial,ARAFER,72019,Le Mans,,"['Informatique (matériel)', 'Télécommunications']","[162, 338]",non,non
304,19-176799,2019-11-27,2019-12-27,['72'],"Fourniture, marquage et livraison sur site d'objets promotionnels pour les besoins du Département de la Sarthe",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Objet publicitaire'],[464],non,non
305,19-178238,2019-11-27,2019-12-19,['72'],"Prestations de nettoyage des réseaux d'eaux usées, pompage, traitement des déchets, passage de caméras dans les réseaux des différents sites du Département de la Sarthe",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Réseaux divers'],[306],non,oui
306,19-177971,2019-11-27,2019-12-20,['72'],Prestations de restauration de réception pour les besoins du Département de la Sarthe à l'occasion de manifestations diverses,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
307,19-178171,2019-11-27,2020-01-17,['72'],Travaux de réhabilitation du multi-services 'Le Saint Biez' sise 1 route de Chardonneux à Saint Biez en Belin (72220) pour le compte de la commune de Saint Biez en Belin,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT BIEZ EN BELIN,72220,Saint-Biez en Belin,,['Bâtiment'],[33],non,non
308,19-178114,2019-11-27,2020-02-24,['73'],Études de maîtrise d'oeuvre pour la réhabilitation du seuil de St-Genix sur Guiers,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Ouvrage d'art""]",[252],non,non
309,19-176816,2019-11-27,2020-02-22,['73'],Fourniture de papier de reprographie pour les services du Département,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-11-19', 'Fiducial Bureautique', (32905, 'EUR'), 'Papier blanc et papier couleur pour les services de la Couronne Chambérienne'), ('2019-11-19', 'Fiducial Bureautique', (12832, 'EUR'), 'Papier blanc et papier couleur pour les services Hors de la Couronne Chambérienne')]",['Papeterie'],[262],non,non
310,19-176474,2019-11-27,2020-01-10,['73'],Prestation de transport de déchets pour les besoins de Savoie Déchets,joue,autre,rectificatif,rectificatif,Savoie Déchets,73024,Chambery,,['Transport'],[347],non,oui
311,19-177039,2019-11-27,2020-01-08,['73'],"Maintenances préventives, curatives et évolutives: défenses incendie, ventilation,alimentation secourue, Fibre Optique, Réseau d'Appel d'urgence et Eclairage de l'A43 Maurienne",joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,"['Electromécanique', 'Equipement hydraulique']","[107, 111]",non,non
312,19-176618,2019-11-27,2020-01-06,['74'],Location maintenance de systèmes d'impression multifonction,joue,directive24,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,Annemasse,,"['Impression', 'Location (matériels)', 'Maintenance']","[160, 185, 196]",non,non
313,19-177896,2019-11-27,2019-12-17,['75'],Mission de coordination SSI dans le cadre de l'aménagement urbain et paysager du site Tour Eiffel,fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Sécurité incendie'],[332],non,non
314,19-178017,2019-11-27,2019-12-30,"['75', '93', '94', '92']",Marché de travaux relatif à l'amélioration de la sonorisation de la chambre commerciale de la cour de cassation,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,['Sonorisation'],[324],non,non
315,19-178278,2019-11-27,2020-01-13,['75'],Mission de maîtrise d'oeuvre - réaménagement de deux laboratoires pour l'Institut de biologie de l'Ecole normale supérieure,fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Ingénierie'],[455],non,non
316,19-178089,2019-11-27,2019-12-18,['75'],"Prestation de conseil, d'assistance et de maintenance sur la sécurité du SI et de ses outils associés",fns,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Informatique (prestations de services)'],[163],non,non
317,19-176841,2019-11-27,2019-12-12,"['75', '77', '78', '91']","Maintenance du système d'impression numérique, formation des agents et fourniture de consommables",joue,directive24,attribution,initial,SPM - DSAF - BCP,75007,Paris cedex 07,"[('2019-11-19', 'CANON France', (540000, 'EUR'), ""Maintenance, formation des agents et upgrade du système d'impression numérique couleur CANON modèle Colorstream CS 3200Z""), ('2019-11-19', 'CANON France', (175000, 'EUR'), ""Fourniture de consommables pour le système d'impression numérique couleur CANON"")]","['Impression', 'Prestations de services']","[160, 274]",non,oui
318,19-176600,2019-11-27,2019-12-19,['75'],Fourniture de solutions d'analyse des transactions en cryptomonnaie,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2019-11-06', 'CHAINALYSIS Aps', (1633414, 'EUR'), ""Fourniture d'une solution d'analyse des transactions en cryptomonnaies au profit de la Gendarmerie Nationale, de la Police Nationale et de la Douane."")]",['Logiciel'],[186],non,non
319,19-176920,2019-11-27,2020-02-22,['75'],Production d'une oeuvre sonore pour l'exposition Bio-inspirés,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-11-25', 'Remu', (16400, 'EUR'), None)]",['Prestations de services'],[274],non,non
320,19-176623,2019-11-27,2019-12-25,['75'],Impression de documents,joue,directive24,attribution,initial,Médiateur national de l'énergie,75008,Paris,"[('2019-11-13', 'BIALEC', (13439.1, 'EUR'), 'Impression de documents')]","['Impression', 'Imprimés']","[160, 161]",non,non
321,19-176436,2019-11-27,2020-01-20,['75'],LBD_40,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,,['Armement'],[12],non,non
322,19-176522,2019-11-27,2019-12-18,['75'],"CURSUS "" CADRES CONFIRMES "" de la DGA",joue,autre,rectificatif,rectificatif,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Formation'],[410],non,non
