a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-87389,2021-06-25,2021-07-21,['77'],La consultation a pour objet la réfection du complexe d'étanchéité de l'ensemble des toitures terrasses du bâtiment IUT situé au 2 rue Albert Einstein à Champs-sur-Marne (77420).Le marché c,fns,cmp2006,appeloffre,initial,UNIVERSITÉ GUSTAVE EIFFEL,77454,Marne-la-vallée cedex 2,,['Etanchéité'],[117],non,non
21-87680,2021-06-25,2021-07-26,['77'],TRAVAUX DE REHABILITATION DU BASSIN DE RETENUE DES EAUX PLUVIALES DES BRISACIERS,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,"[""Travaux dans l'eau""]",[349],non,non
21-86283,2021-06-25,2021-07-01,['78'],"PRESTATIONS DE GEOMETRES EXPERTS SUR LE TERRITOIRE DE SQY ET DES COMMUNES DE MAGNY-LES-HAMEAUX, MAUREPAS, MONTIGNY-LE-BRETONNEUX, PLAISIR ET DE LA VERRIERE",joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Topographie'],[344],non,non
21-87932,2021-06-25,2021-07-23,['78'],IMPRESSION DES SUPPORTS DE COMMUNICATION DE LA VILLE,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Impression', 'Imprimés']","[160, 161]",non,non
21-85898,2021-06-25,2021-07-27,['78'],Accord-cadre relatif à la maintenance préventive et corrective des installations de Chauffage - Ventilation - Climatisation des bâtiments communaux,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-87233,2021-06-25,2021-08-06,['78'],"Dans le cadre de rénovation énergétique du scolaire des Cytises et suite à un audit énergétique, la collectivité souhaite s'entourer de la compétence d'une Maitrise d'oeuvre afin de con",fns,cmp2006,appeloffre,rectificatif,Ville de Magnanville,78200,Magnanville,,['Ingénierie'],[455],non,non
21-86425,2021-06-25,2021-09-10,['78'],Concours restreint sur esquisse + pour la maîtrise d'oeuvre relative à la démolition et la reconstruction du site 'La Forge',joue,directive24,appeloffre,initial,COMMUNE DE VIROFLAY,78220,Viroflay,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-87369,2021-06-25,2021-09-22,['78'],Mission d'assistance à maitrise d'ouvrage dans le cadre d'une opération de requalification du marché couvert Leclerc,mapa,cmp2006,attribution,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-87726,2021-06-25,2021-09-06,['78'],Travaux de remplacement de cellules haute tension poste CHAPLAI,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,['Electricité (travaux)'],[105],non,non
21-87988,2021-06-25,2021-07-20,['78'],"Le marché objet de la présente consultation a pour objet l'entretien, la maintenance, la réparation ainsi que le remplacement des jeux présents sur les aires de jeux de la Butte Verte à Mantes-la",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Aire de jeux'],[400],non,non
21-87400,2021-06-25,2021-08-30,['78'],Le marché objet de la présente consultation a pour objet les travaux de réfection de l'étanchéité des toitures terrasses au Théâtre de la Nacelle à Aubergenville.,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Terrassement'],[341],non,non
21-86097,2021-06-25,2021-08-23,['78'],Nettoyage et entretien des locaux municipaux de la Ville de Triel-sur-Seine,joue,directive24,attribution,initial,Commune de Triel sur Seine,78510,Triel sur Seine,"[('2021-06-17', 'INTRA-NET', (460572, 'EUR'), 'Entretien des locaux municipaux')]",['Nettoyage de locaux'],[239],non,non
21-87380,2021-06-25,2021-07-16,"['78', '28']","La présente consultation a pour objet les travaux à effectuer sur la voirie communale -réparations ordinaires et entretien- des travaux d'aménagement de chaussées, de stationnements, de trottoirs",fns,cmp2006,appeloffre,initial,Mairie de Saint Arnoult en Yvelines,78730,Saint-arnoult-en-yvelines,,['Voirie'],[365],non,non
21-87588,2021-06-25,2021-07-09,['78'],"Ce marché a pour objet la location sans chauffeur d'un car mixte comprenant la maintenance, l'entretien courant et préventif et l'assistance dépannage pour le transport scolaire, l&apos",fns,cmp2006,appeloffre,initial,Commune de Guerville,78930,Guerville,,['Location (matériels)'],[185],non,non
21-87911,2021-06-25,2021-07-16,"['79', '86']","L'animation et la mise en oeuvre des actions du document d'objectifs du site natura 2000Ruisseau du Magot no fr 5400441, département des deux-sèvres.",mapa,cmp2006,appeloffre,initial,DDT Deux-Sèvres,79000,Niort,,['Ingénierie'],[455],non,oui
21-87989,2021-06-25,2021-08-30,['79'],"Maîtrise d'oeuvre : Réhabilitation évacuations des eaux pluviales, système de chauffage et climatisation, installation de panneaux solaires photovoltaïques installation d'un système de clima",mapa,cmp2006,appeloffre,initial,Epcnph,79000,Niort,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-87928,2021-06-25,2021-07-27,['79'],Réalisation et réhabilitation des branchements d'assainissement eaux usées - eaux pluviales pour la Communauté d'Agglomération du Bocage Bressuirais,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Assainissement'],[18],non,non
21-87467,2021-06-25,2021-07-16,['80'],2021-184 - Mise en place d'une GTC pour la régulation des bâtiments du Pôle Sports à Amiens,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Plomberie (travaux)'],[270],non,non
21-86311,2021-06-25,2021-07-23,['80'],"21199- Fourniture et livraison de petite épicerie, produits d'accueil et fournitures jetables pour l'alimentaire",joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Boisson', 'Denrées alimentaires', 'Vaisselle']","[39, 88, 357]",non,non
21-87304,2021-06-25,2021-08-26,['80'],Création de la Véloroute du Ponthieu - Section : Abbeville à Saint-Riquier.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-87500,2021-06-25,2021-07-26,['80'],RD 35 - Renforcement de chaussée sur la section comprise entre la commune de Licourt et la RD 1017 à Villers-Carbonnel du P.R. 7+683 au P.R. 12+918.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-06-10', 'EIFFAGE ROUTE NORD EST', (1295173, 'EUR'), None)]",['Travaux de viabilité'],[353],oui,oui
21-87800,2021-06-25,2021-08-28,['80'],Construction et aménagement d'aires de covoiturage et ses équipements pour le Département de la Somme - lot no2 : Fourniture et pose d'équipements.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-87640,2021-06-25,2021-07-16,['80'],"fourniture de lampes uv, bagues de nettoyage et cartes ballast",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération,80027,Amiens,,"[""Station d'épuration (exploitation)""]",[335],non,non
21-87998,2021-06-25,2021-07-16,['81'],Travaux de réalisation d'un terrain de sport synthétique et de VRD à la Plaine des Sports de La Guitardié à Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Equipement sportif'],[113],non,non
21-87913,2021-06-25,2021-08-21,['81'],La présente consultation porte sur l'achat et la prestation d'installation du matériel informatique destiné à la bureautique la Fondation Bon sauveur d'Alby.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Informatique (matériel)'],[162],non,non
21-86336,2021-06-25,2021-07-26,"['81', '31', '34']","Elaboration, réalisation, installation et mise en service d'un système de tri des emballages et papiers ménagers",joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2021-06-18', 'SAS EBHYS', (11849421, 'EUR'), 'Travaux de modernisation du centre de tri de Labruguière')]",['Equipement industriel'],[112],non,non
21-87943,2021-06-25,2021-09-22,['82'],création d'une chaufferie bois et d'un réseau de chaleur sur la commune de VERLHAC TESCOU,fns,cmp2006,attribution,initial,SDETG,82000,MONTAUBAN,,"[""Tous corps d'état""]",[345],non,non
21-87355,2021-06-25,2021-07-19,['82'],Construction modulaire d'un accueil de loisirs municipal sans hébergement,fns,cmp2006,appeloffre,initial,Commune Lacourt Saint Pierre,82290,LACOURT SAINT PIERRE,,['Voirie'],[365],non,non
21-85936,2021-06-25,2021-09-20,['83'],Service Externalisé De Messagerie Et Outils Collaboratifs Google,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2021-06-22', 'Devoteam G Cloud', (377537, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-87301,2021-06-25,2021-07-22,['83'],Création d'un pont bascule sur le quai de transfert des ordures ménagères de Draguignan,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Déchetterie (travaux)'],[96],non,non
21-87261,2021-06-25,2021-09-22,['83'],20MAP54 Prestations de maitrise d'oeuvre partielle pour la mise en conformité du Pôle de Valorisation de Hyères,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
21-87544,2021-06-25,2021-07-26,['83'],Marché à procédure adaptée en vue des prestations de maîtrise d'oeuvre en vue de l'aménagement d'un poste de Police rue Brunetière à Toulon,mapa,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Bâtiment'],[33],non,non
21-87923,2021-06-25,2021-07-29,['83'],"Prestation de création d'un programme d'animations de Noël 2021, pour la Ville de Toulon",fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
21-87869,2021-06-25,2021-09-22,['83'],"Espace naturel sensible 'La Cascade' (commune de Sillans-la-Cascade): réaménagement du sentier du belvédère, fourniture et pose de ganivelles, fourniture et pose de tables de pique-nique",fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-22', 'FREDON Paysages', (107300, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-87918,2021-06-25,2021-07-28,['83'],RD554 - PR96+100 A 96+200 - Commune de La Farlède - Deuxième voie d'entrée sur giratoire Bec de canard,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
21-87540,2021-06-25,2021-07-19,['83'],MISSION DE MAITRISE D'OEUVRE RELATIVE A LA REHABILITATION ARCHITECTURALE DE LA BATTERIE DE LA CRIDE ET A SA VALORISATION SCENOGRAPHIQUE SUR LA COMMUNE DE SANARY-SUR-MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer cedex,,['Prestations de services'],[274],non,non
21-86281,2021-06-25,2021-07-27,['83'],"Accord cadre d'acheminement, fourniture d'électricité et services associés",joue,directive24,appeloffre,initial,Synd. Mixte d'Energie Communes du Var,83170,Brignoles,,"['Electricité, gaz (fourniture)']",[443],non,non
21-84923,2021-06-25,2021-07-26,"['83', '13', '6']",Accord-cadre mixte de travaux de voirie et réseaux divers pour la ville de cuers,joue,directive24,appeloffre,initial,Commune de Cuers,83390,Cuers,,"['Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[306, 365, 366]",non,non
21-87686,2021-06-25,2021-07-21,['83'],MISSION DE MAITRISE D'OeUVRE ET MISSIONS D'ETUDES GEOTECHNIQUES G2 ET G4 POUR LA CONSTRUCTION D'UNE MAISON DES JEUNES ET D'UNE MÉDIATHÈQUE,fns,cmp2006,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-40494,2021-06-25,2021-07-27,"['84', '13', '30']",maîtrise d'oeuvre pour la restauration du jardin du rocher des doms,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon Cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-87310,2021-06-25,2021-08-27,['84'],"Marché d'assurances dommages aux biens, responsabilité civile, flotte automobile, cyber risques",fns,cmp2006,appeloffre,initial,Ville de Vaison la Romaine,84110,VAISON-LA-ROMAINE,,['Assurance'],[20],non,non
21-87294,2021-06-25,2021-09-06,['84'],Assurances Dommages aux biens et Responsabilité civile,fns,cmp2006,appeloffre,initial,Mairie de Courthezon,84350,Courthezon,,['Assurance'],[20],non,non
21-86412,2021-06-25,2021-07-20,['84'],Services spécialisés de transport routier de passagers,joue,directive24,appeloffre,initial,Commune d'Apt,84400,Apt,,"['Prestations de services', 'Transport', 'Véhicules (location)']","[274, 347, 474]",non,non
21-86288,2021-06-25,2021-07-26,['84'],"RD 973 Commune de PERTUIS - Ouvrage d'art 2 : Franchissement de la voie ferrée Cavaillon-Pertuis, quartier du Vidalet",joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-87760,2021-06-25,2021-08-31,['85'],délégation de service public pour l'attribution de la sous concession t de la plage de tanchet de la ville des sables d'olonne pour les saisons 2021 à 2027,dsp,dsp,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,LES SABLES D'OLONNE CEDEX,"[('2021-06-25', 'CLUB DE TANCHET - Jonathan BELHOMME', (240165, 'EUR'), 'Activité de club de plage et de locations de tentes et transats - Lot T de la plage de Tanchet')]","['Location (matériels)', 'Prestations de services', 'Délégation de service public']","[185, 274, 406]",non,non
21-87984,2021-06-25,2021-07-25,['85'],Travaux d'extension et de rénovation de l'école de la Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE LA TRANCHE SUR MER,85360,La Tranche sur Mer,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Voirie']","[53, 57, 61, 63, 74, 105, 144, 222, 264, 270, 306, 308, 309, 321, 365]",oui,oui
20-22451,2021-06-25,2021-07-30,['85'],restructuration et extension du restaurant 'le moulin des gourmands',mapa,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint gilles croix de vie,,"['Bâtiment', 'Chambre froide', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Gouttières', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 56, 57, 61, 63, 74, 87, 105, 144, 145, 169, 222, 239, 270, 308, 309, 319, 360, 366, 372]",non,non
21-87547,2021-06-25,2021-07-16,['85'],Fourniture et mise en oeuvre de Bétons Bitumineux Ultra-Minces (BBUM),fns,cmp2006,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
21-87695,2021-06-25,2021-07-16,['86'],Réalisation d'études diagnostics de réservoirs d'eau potable - programme 2021,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Etude'],[118],non,non
21-86020,2021-06-25,2021-08-10,['86'],Création de deux interconnexions et réhabilitation d'une bâche de surpression- visite obligatoire le 8 juillet 2021 à 10h,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réseaux divers', 'Réservoir', 'Station de pompage']","[6, 306, 307, 326]",non,non
21-87328,2021-06-25,2021-07-29,['86'],"travaux d'aménagement sur la technopole du futuroscope, la gare TGV du Futuroscope, le parc du futuroscope et le pole mécanique du val de vienne",fns,cmp2006,appeloffre,initial,Conseil Général de la Vienne,86008,Poitiers Cedex,,"['Assainissement', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 105, 116, 306, 341, 365, 366]",oui,non
21-87514,2021-06-25,2021-07-15,['16'],Les prestations concernent le contrôle extérieur de dossiers d'études techniques de conception détaillée.,mapa,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,['Prestations de services'],[274],non,oui
21-87330,2021-06-25,2021-07-30,['86'],terminaux de paiement electroniques (tpe),fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Equipements spécialisés'],[115],non,oui
21-87200,2021-06-25,2021-08-30,['86'],Programme de voirie 2021,fns,cmp2006,attribution,initial,Commune de Naintré,86530,NAINTRE,"[('2021-06-22', 'COLAS CENTRE OUEST', (78500.0, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-86341,2021-06-25,2021-07-17,['87'],Métaux en feuilles,joue,directive24,attribution,initial,Ministère de l'interieur,87022,Limoges,"[('2021-06-18', 'ARCELORMITTAL DISTRIBUTION SOLUTIONS FRANCE', (552783, 'EUR'), 'Métaux en feuilles (acier et aluminium)')]",['Acier'],[3],non,non
21-86285,2021-06-25,2021-07-26,"['19', '87']",Fourniture d'instruments de détection de mesures pour le département Génie civil d'Egletons,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
21-86060,2021-06-25,2021-10-10,['87'],MISSIONS DE CT ET DE CSPS POUR LES TRAVAUX D'EXTENSION ET DE REHABILITATION DU SIEGE DE LA CARSAT CENTRE OUEST,joue,directive24,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-85982,2021-06-25,2021-10-10,['87'],MISSION DE COORDINATION EN SYSTEMES DE SECURITE INCENDIE POUR L'EXTENSION ET LA REHABILITATION DU SIÈGE ADMINISTRATIF DE LA CARSAT CENTRE OUEST,joue,directive24,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Sécurité incendie'],[332],non,non
21-87471,2021-06-25,2021-07-23,['87'],TRAVAUX DE REFECTION DE LA COUVERTURE du CIS de NANTIAT,mapa,cmp2006,appeloffre,initial,Sdis 87,87052,Limoges,,['Bâtiment'],[33],non,non
21-86199,2021-06-25,2021-08-09,['88'],travaux d'aménagement de locaux et construction d'une extension pour la msvs de remiremont.,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex09,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Ferronnerie', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[17, 30, 53, 57, 60, 62, 63, 64, 74, 105, 126, 144, 169, 222, 264, 269, 270, 308, 309, 319, 321, 345, 360]",non,non
21-87586,2021-06-25,2021-07-26,['88'],Fourniture et livraison de repas en liaison chaude au restaurant scolaire - CENTRE MUNICIPAL POLYVALENT DE L'ILE VERTE A NEUFCHATEAU-.,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUFCHATEAU,88300,NEUFCHÂTEAU,,"['Repas, traiteur']",[304],non,non
21-87609,2021-06-25,2021-07-28,['91'],"Accord-cadre formation & sensibilisation radicalisation violente, séparatisme, laïcité/neutralité",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Essonne,91012,Évry-Courcouronnes,,['Formation'],[410],non,non
21-87572,2021-06-25,2021-08-05,"['91', '92']",La présente prestation s'inscrit dans le cadre des services préalables nécessaires à l'opération de rénovation énergétique du centre de l'Yvette de l'ENSTA Paris. L'objet du,fns,cmp2006,appeloffre,initial,ENSTA,91120,Palaiseau,,['Bâtiment'],[33],non,non
21-86131,2021-06-25,2021-07-22,"['91', '75']",Remplacement de la solution centralisée de sauvegarde de serveurs de l'Ecole polytechnique,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2021-06-14', 'Novahé', (459995.54, 'EUR'), ""Remplacement de la solution centralisée de sauvegarde des serveurs de l'EcolePolytechnique"")]",['Informatique (matériel)'],[162],non,non
21-86315,2021-06-25,2021-07-30,['91'],"Mise à disposition de conteneurs, collecte et traitement des déchets provenant du centre technique municipal",joue,autre,rectificatif,rectificatif,COMMUNE D ETAMPES,91150,Etampes,,['Déchets non ménagers (prestations)'],[404],non,non
21-86261,2021-06-25,2021-07-08,['91'],EXPLOITATION ET MAINTENANCE MULTI TECHNIQUE DES EQUIPEMENTS ET DES INSTALLATIONS DU BATIMENT GUSTAVE EIFFEL,joue,directive24,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,"[('2021-06-17', 'Bouygues E&S FM France', (2180383, 'EUR'), 'EXPLOITATION ET MAINTENANCE MULTI TECHNIQUE DES EQUIPEMENTS ET DES INSTALLATIONS DU BATIMENT GUSTAVE EIFFEL')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-85859,2021-06-25,2021-09-30,"['91', '75']",Accord-cadre pour l'achat de fournitures et consommables électriques,joue,directive24,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Matériel électrique'],[203],non,non
21-86089,2021-06-25,2021-09-20,['91'],Marché de restauration collective de la commune du Plessis-Pâté,joue,directive24,attribution,initial,MAIRIE DE PLESSIS PATE,91220,Le Plessis Pate,"[('2021-06-23', 'Convivio-Rco', (205627.5, 'EUR'), None)]",['Restauration collective'],[66],non,non
21-86908,2021-06-25,2021-07-26,"['91', '75']",régie publicitaire du magazine municipal et des supports de communication de la ville de linas,mapa,cmp2006,appeloffre,initial,COMMUNE DE LINAS,91310,Linas,,"['Publicité, Communication']",[285],non,non
21-85895,2021-06-25,2021-07-28,['91'],Location et maintenance du parc de photocopieurs de la ville,joue,directive24,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,['Location (matériels)'],[185],non,non
21-86200,2021-06-25,2021-09-06,['91'],"Acquisition de livres jeunesse (hors livres scolaires), BD et documents en langues étrangères pour les médiathèques de la Communauté Paris-Saclay",joue,directive24,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,"['Abris', 'Livres']","[1, 184]",non,non
21-87736,2021-06-25,2021-08-23,['91'],Missions de contrôle technique dans le cadre de la construction d'une déchetterie-ressourcerie pour le SIOM de la Vallée de Chevreuse,mapa,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Contrôle technique'],[72],non,non
21-87819,2021-06-25,2021-08-19,['91'],Entretien des installations d'assainissement du site du SIOM de la Vallée de Chevreuse,fns,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Assainissement'],[18],non,non
21-86193,2021-06-25,2021-08-23,['92'],"La présente consultation concerne les travaux de réhabilitation, de renforcement et de protection des ouvrages du réseau départemental d'assainissement",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assainissement'],[18],non,oui
21-87828,2021-06-25,2021-08-27,['92'],EXPERIMENTATION DU NOUVEAU DISPOSITIF DE LUTTE CONTRE LE DECROCHAGE SCOLAIRE Collège Collège André Doucet à Nanterre,mapa,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Etude'],[118],non,non
21-86160,2021-06-25,2021-08-23,['92'],Marché de maîtrise d'oeuvre pour la remise à neuf du diffuseur en Seine du Parc Lagravère,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Etude'],[118],non,oui
21-87295,2021-06-25,2021-07-28,"['92', '75']",Marché de travaux audiovisuels dans les locaux de l'administration centrale et les cabinets ministériels,fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Audiovisuel'],[22],non,oui
21-85827,2021-06-25,2021-09-03,['92'],"Fourniture et intégration d'une application métier de supervision des aides à la navigation maritimes françaises, prestations tierce maintenance, prestations de mesures d'accompagnements",joue,autre,rectificatif,rectificatif,MEEDDAT,92055,La défense cédex,,['Informatique (prestations de services)'],[163],non,non
21-85857,2021-06-25,2021-08-02,['92'],Assistance à maîtrise d'ouvrage pour l'animation de la communauté d?acteurs de l'innovation urbaine,joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
21-86039,2021-06-25,2021-09-13,"['75', '92']",Prestations de maintenance logistiques et multitechniques permettant l'exploitation du siège de l'Autorité de sûreté nucléaire (ASN),joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,['Maintenance'],[196],non,non
21-87499,2021-06-25,2021-07-26,['92'],"Proposition de dispositifs de téléassistance au domicile de personnes âgées, handicapées ou isolées / dépendantes au domicile.",fns,cmp2006,appeloffre,initial,Centre d'action sociale de Montrouge,92121,Montrouge cedex,,['Prestations de services'],[274],non,non
21-85844,2021-06-25,2021-07-23,['92'],"travaux de désamiantage, de déconstruction sélective et de démolition d'une barre r+7 de 84 logements répartis dans 4 cages d'escalier sur un niveau de ss-sol enterré au 83-89 avenue de verdun à issy",fns,cmp2006,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Démolition'],[87],non,non
21-87537,2021-06-25,2021-07-23,['92'],"Travaux de construction d'une guinguette: Rue Françoise Barré Sinoussi, Clamart (92). Marché alloti en 3 lots.",fns,cmp2006,appeloffre,initial,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,"['Bâtiment', 'Menuiserie', 'Peinture (travaux)']","[33, 222, 264]",non,non
21-85976,2021-06-25,2021-08-31,['92'],Entretien des espaces verts de la ville de Châtenay-Malabry,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2021-06-17', 'S.A.S. ALTA SPACE', (720000, 'EUR'), 'Entretien des espaces verts'), ('2021-06-17', ""ESAT L'ATELIER - FONDATION DES AMIS DE L'ATELIER"", (75544, 'EUR'), 'Entretien des espaces verts - lot réservé')]",['Espaces verts'],[116],oui,oui
21-87234,2021-06-25,2021-07-23,['92'],Travaux d'accessibilité sur divers bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-87915,2021-06-25,2021-07-16,['92'],"Le présent marché a pour objet la fourniture et la gestion de périodiques de toutes origines, sur tous supports et de toutes natures.",fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,['Abonnement'],[2],non,non
21-87688,2021-06-25,2021-07-10,['92'],La présente consultation concerne les services de communications électroniques de la ville de Vaucresson et du SIVU du Haras Lupin sur le périmètre suivant :- Les abonnements et communications de ..,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Télécommunications'],[338],non,non
