a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-11978,2020-02-03,2020-04-03,['93'],régénération annuelle de courts de tennis en terre battue traditionnelle,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Terrain de sport'],[342],non,non
20-16180,2020-02-03,2020-04-02,"['93', '75', '91', '92', '94', '95', '77', '78']","Mission de programmation architecturale, environnementale et technique d'un bâtiment du Campus Condorcet à Aubervilliers",joue,directive24,appeloffre,initial,Campus Condorcet,93322,Aubervilliers cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-16945,2020-02-03,2020-03-09,['93'],Le marché a pour objet des prestations de relance téléphonique dans le cadre de l'enquête FIN DE VIE dans des départements d'outre-mer.,fns,cmp2006,appeloffre,initial,Institut National Etudes Démographique,93322,Aubervilliers,,['Prestations de services'],[274],non,non
20-16732,2020-02-03,2020-03-02,"['93', '75']",Réfection des toitures terrasse du Lycée GUSTAVE EIFFEL à GAGNY (93),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen sur seine,,['Etanchéité'],[117],non,non
20-16618,2020-02-03,2020-02-24,['93'],ZAC du Port à Pantin - Marché de travaux de désamiantage et de démolition des bâtiments sis au 187-189-191 et 225-229 avenue Jean Lolive,fns,cmp2006,appeloffre,initial,SEMIP,93500,PANTIN,,['Démolition'],[87],non,non
20-16826,2020-02-03,2020-02-20,['94'],Acquisition de camionnettes équipées d'une benne basculante pour le service de la propreté urbaine.,fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Véhicules (acquisition)'],[475],non,oui
20-16719,2020-02-03,2020-02-21,['94'],"Prestations de surveillance et de gardiennage sur les manifestations organisées par la Ville, la protection des bâtiments et espaces relevant de la Ville.En plus de la liste des principales manife..",fns,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-16906,2020-02-03,2020-03-09,['95'],20TA02 - Travaux de réaménagement du conservatoire à rayonnement régional dans le bâtiment de l'hôtel d'Agglomération à Cergy-Pontoise (Lot no2),fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Métallerie'],[223],non,non
20-16497,2020-02-03,2020-05-02,['95'],19SA38- Mission de coordination sécurité et protection de la santé dans le cadre de la réhabilitation du Collecteur de transport des eaux usées du Chemin de Halage - Neuville sur Oise,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
20-16600,2020-02-03,2020-05-02,['95'],19SA43 Mission d'étude et d'assistance technique concernant l'élaboration du projet urbain 'Parvis Sud' du Grand Centre,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
20-15643,2020-02-03,2020-03-04,['95'],Mission d'étude géotechnique préliminaire relative à l'opération concernant le futur site hospitalier de nanterre à destination du CASH de Nanterre et l'EPS Roger Prévot de Moisselles,fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
20-16377,2020-02-03,2020-02-29,['95'],ORGANISATION DE VOYAGES AU PROFIT DES PERSONNES RETRAITEES SARCELLOISES POUR L'ANNEE 2020,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,['Voyage'],[367],non,non
20-16711,2020-02-03,2020-03-05,['95'],Marché de réhabilitation des collecteurs d'eaux usées Rue de la République et Route de Giez à Viarmes,fns,cmp2006,appeloffre,initial,SI COLLECTE TRAIT EAUX USEES,95270,Asnieres sur oise,,['Assainissement'],[18],non,non
20-16455,2020-02-03,2020-03-04,['95'],113ème Opération - Indice C - CONSTRUCTION DES LOCAUX D'EXPLOITATION DE LA STEP A PERSAN,fns,cmp2006,appeloffre,rectificatif,SYND INTERCOM ASSAINISSEMENT PERSAN BE,95340,Persan,,['Bâtiment'],[33],non,non
20-16808,2020-02-03,2020-03-03,['95'],Numéro de la consultation : 20S01 Prestation de service de personnel intérimaire paramédical pour la Ville de Gonesse,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GONESSE,95503,GONESSE,,['Mise à disposition de personnel'],[461],non,non
20-16381,2020-02-03,2020-03-03,['95'],"Ceci est un marché réservé de services sociaux et spécifiques, passé selon une procédure adaptée conformément aux articles L 2123-1 et L2113-12 du nouveau code de la commande publique. ne peuvent c..",fns,cmp2006,attribution,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,"['Restauration collective', 'Espaces verts', 'Gardiennage', 'Manutention', 'Nettoyage de locaux']","[66, 116, 138, 237, 239]",non,non
20-17007,2020-02-03,2020-02-24,['971'],Assistance à maîtrise d'ouvrage pour la mise en oeuvre du nouveau réseau de transport urbain de la CANGT 2021,fns,cmp2006,appeloffre,initial,CANGT,97131,PETIT-CANAL,,['Transport'],[347],non,non
20-16673,2020-02-03,2020-02-17,['971'],Fourniture de produits d'entretien spécifiques de Traitement de l'eau des bassins de la piscine Intercommunale,fns,cmp2006,appeloffre,initial,SYND INTER COM REALISAT GESTION PISCIN,97139,Les abymes,,"[""Produits d'entretien""]",[278],non,non
20-16892,2020-02-03,2020-03-03,['971'],mission d'étude des déplacement (trafic et stationnement) dans le bourg de sainte-anne. programme de rénovation urbaine,mapa,cmp2006,appeloffre,initial,Mairie de sainte-anne,97180,Sainte-Anne,,['Etude'],[118],non,non
20-17054,2020-02-03,2020-05-02,['973'],"Fourniture de vêtements et d'accessoires de protection individuelle à usage non professionnel, pour équiper les élèves empruntant le transport scolaire terrestre et fluvial",mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Habillement'],[150],non,non
20-16786,2020-02-03,2020-05-02,['973'],REALISATION DU CENTRE D'INCENDIE ET DE SECOURS DE SINNAMARY,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,oui
20-17025,2020-02-03,2020-02-20,['973'],Réalisation des missions géotechniques des travaux de construction du collège ECOQUARTIER à REMIRE MONTJOLY,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-17068,2020-02-03,2020-03-03,['973'],AMENAGEMENT DES ABORDS DU CENTRE MULTISERVICES DE PAPAICHTON,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Eclairage public', 'Terrassement', 'Voirie et réseaux divers']","[102, 341, 366]",non,non
20-16362,2020-02-03,2020-05-02,['974'],Numéro de la consultation : 2019/FCS/0096 FOURNITURE ET LIVRAISON D'ISOLOIRS POUR ELECTIONS,fns,cmp2006,attribution,initial,Mairie du Tampon,97430,LE TAMPON,"[('2019-12-20', 'POLY EQUIPEMENTS SARL', (159488, 'EUR'), None)]",['Mobilier'],[230],non,non
20-16251,2020-02-03,2020-02-14,['974'],accord cadre à bons de commande pour la fourniture et la livraison de composé de traitement des sulfures à base de nitrate de calcium sur divers postes de refoulement (pr) des eaux usées,joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,['Produits chimiques'],[275],non,non
20-16141,2020-02-03,2020-02-20,['973'],delegation de service public de transport non urbain de voyageurs en guyane (rectificatif),dsp,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,,CAYENNE,,['Transport'],[347],non,non
