,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
463,21-42580,2021-04-01,2021-05-03,['77'],Fourniture Et Livraison De Mobilier De Bureau,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Mobilier'],[230],non,non
464,21-42317,2021-04-01,2021-04-30,['77'],Fourniture De Carburant A La Pompe Par Cartes Accreditives Et Prestations Annexes,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,"['Carburant, hydrocarbure']",[52],non,non
465,21-42322,2021-04-01,2021-06-27,['78'],Prestations de déplacements professionnels par agence de voyages pour les besoins du Département des Yvelines et du Département des Hauts-de-Seine,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-12-17', 'Selectour Vairon Voyages', (16313, 'EUR'), None)]",['Voyage'],[367],non,non
466,21-43010,2021-04-01,2021-05-18,['78'],"Le présent marché a pour objectif l'acquisition de matériels complets, de rechanges, d'accessoires et de prestations associées à l'équipement du combattant. L'acquisition des matér",joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles cedex,,"['Armement', 'Informatique (prestations de services)', 'Maintenance', 'Pièces détachées', 'Formation']","[12, 163, 196, 266, 410]",non,non
467,21-42933,2021-04-01,2021-04-30,"['78', '75', '94', '92']","Gardiennage des locaux scientifiques et administratifs du centre-siège INRAE (Paris), des centres de Versailles-Grignon et Jouy-en-Josas-Antony et prestations d'accueil",joue,directive24,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
468,21-42643,2021-04-01,2026-03-30,['78'],"Prestations de conseil en influence (média, social média, public affairs et veille stratégique).",joue,directive24,appeloffre,initial,Inria,78153,Le chesnay cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
469,21-44486,2021-04-01,2021-04-30,['78'],RÉNOVATION DE LA COUVERTURE DU BÂTIMENT B DE L'ÉCOLE BLANCHE DE LOUVENCOURT,fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Charpente'],[57],non,non
470,21-44202,2021-04-01,2021-06-16,['78'],La présente consultation concerne l'achat d'un véhicule 5/6 places pour les services de la ville de la Celle Saint Cloud.,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Véhicules (acquisition)'],[475],non,non
471,21-42938,2021-04-01,2021-04-07,['78'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR : LES STRUCTURES DE LA PETITE ENFANCE,joue,directive24,attribution,initial,ville de Bois d'Arcy,78390,Bois d'Arcy,,['Restauration collective'],[66],non,non
472,21-43005,2021-04-01,2021-05-05,"['78', '91', '28', '77', '92']",marché d'exploitation des installations thermiques de la Ville de Chevreuse,joue,directive24,appeloffre,initial,Ville de Chevreuse,78460,Chevreuse,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Electricité, gaz (fourniture)']","[59, 60, 61, 443]",non,oui
473,21-44101,2021-04-01,2021-04-27,"['78', '27', '95']",TRAVAUX DE RÉFECTION COMPLÈTE DE LA COUVERTURE DU GYMNASE LA GARENNE,fns,cmp2006,appeloffre,initial,Ville de verneuil sur seine,78480,Verneuil sur seine,,['Couverture'],[74],non,non
474,21-44464,2021-04-01,2021-04-15,['78'],Le marché a pour objet la restauration de l'Église Saint Martin. Les prestations consistent en :-La dépose et la repose du clocher avec la flèche en pierre restaurée-La réfection de la couvertur,fns,cmp2006,appeloffre,rectificatif,ville de Sartrouville,78506,Sartrouville,,"['Charpente', 'Clocher', 'Monuments historiques', ""Tous corps d'état"", 'Vitraux']","[57, 80, 236, 345, 418]",non,non
475,21-42534,2021-04-01,2021-04-30,"['79', '16', '17', '86', '85', '44']",Accord cadre relatif à la location ponctuelle de machines pour la plateforme de valorisation des déchets verts,joue,directive24,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Location (matériels)'],[185],non,non
476,21-44561,2021-04-01,2021-04-28,"['59', '62', '80', '2', '60']","Mission de maitrise d'OEuvre pour la renovation thermique de la copropriete "" ferme desquenne "" à marcq en baroeul (59)",mapa,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"['Bâtiment', 'Isolation', ""Maîtrise d'oeuvre""]","[33, 169, 197]",non,non
477,21-44282,2021-04-01,2021-04-27,['80'],travaux de remplacement ou d'installation d'abris 2 roues dans les collèges,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Abris'],[1],non,oui
478,21-44359,2021-04-01,2021-04-23,['80'],Prestations de repérage amiante,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Amiante (diagnostic)'],[431],non,non
479,21-42824,2021-04-01,2021-05-03,['81'],rénovation de la chaufferie de la préfecture du tarn,fns,cmp2006,appeloffre,initial,Préfecture du tarn,81013,Albi,,"['Chauffage (travaux)', 'Gros oeuvre', 'Amiante (désamiantage)']","[61, 144, 479]",non,non
480,21-42314,2021-04-01,2021-05-07,['81'],Prestations De Nettoyage Des Locaux,joue,directive24,appeloffre,initial,Communauté d'agglomération de Castres-,81100,Castres,,['Nettoyage de locaux'],[239],non,non
481,21-44414,2021-04-01,2021-04-29,['81'],Etudes de faisabilité géotechnique pour la construction de deux chaufferies bois à Lacrouzette (81).,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessière candeil,,['Ingénierie'],[455],non,non
482,21-44457,2021-04-01,2021-04-26,['82'],Maîtrise d'oeuvre pour la réhabilitation de l'ancienne mairie en logements,mapa,cmp2006,appeloffre,initial,Commune de Saint Aignan,82100,SAINT-AIGNAN,,"[""Maîtrise d'oeuvre""]",[197],non,non
483,21-42492,2021-04-01,2021-05-04,['83'],Missions De Geo-Localisation - Geo-Detection - Geo-Referencement Des Reseaux Sur L'Ensemble Des Biens Du Departement Du Var - 3 Lots Geographiques,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Ingénierie'],[455],non,non
484,21-44295,2021-04-01,2021-04-26,['83'],RÉNOVATION ET TRANSFORMATION DU PREMIER ÉTAGE DE LA SUBDIVISIÓN DE CUERS - 8 LOTS,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Bâtiment'],[33],non,non
485,21-42488,2021-04-01,2021-05-06,['83'],21pi07 - Etude De Prefiguration Et Mise En Oeuvre De La Zone A Faibles Emissions De La Metropole Toulon Provence Mediterranee,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
486,21-42749,2021-04-01,2021-06-27,['83'],20trav03 - Travaux de mises aux normes d'accessibilité aux personnes handicapées de l'Opéra de Toulon,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-03-16', 'Frigevar', (26529.32, 'EUR'), 'Plomberie / Sanitaire / Ventilation'), ('2021-03-16', 'Degreane Elec', (88778.64, 'EUR'), 'Electricité'), ('2021-03-16', 'Entreprise Covini', (60863.61, 'EUR'), 'Platrerie / Peinture'), ('2021-03-16', 'Menuiserie 2000', (73394.67, 'EUR'), 'Menuiserie / Serrurerie'), ('2021-03-16', 'Entreprise Covini', (83837.3, 'EUR'), 'Revêtement de sols')]","['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,oui
487,21-42656,2021-04-01,2021-06-27,['83'],Location de matelas à air pour l'Ehpad Le Saphir du Centre Communal d'Action Sociale de Toulon,joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2021-03-18', 'Amadeus Sante', (52000, 'EUR'), None)]",['Matériel médical'],[212],non,oui
488,21-43989,2021-04-01,2021-04-26,"['6', '83']",Marché de maîtrise d'oeuvre portant sur les travaux de réhabilitation des Cités des Douanes de Golfe Juan (06220) & des Salins d'Hyères (83407),mapa,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
489,21-44071,2021-04-01,2021-04-30,['83'],RD46 - La Valette du Var - Toulon - PR 8+111 à 8+288Aménagement du carrefour 'Col des Chênes'Terrassement - Assainissement - Chaussée - Réseaux,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,non
490,21-44511,2021-04-01,2021-04-30,['83'],La présente consultation concerne l'acquisition de fournitures spécifiques à l'imprimerie Offset du département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Matériel d'imprimerie""]",[211],non,non
491,21-44078,2021-04-01,2021-04-23,['13'],Marché de fourniture de mobilier pour le département de musique de la médiathèque au théâtre Saint Jacques à La Ciotat,fns,cmp2006,appeloffre,initial,Var Aménagement Développement,83076,Toulon cedex,,['Mobilier'],[230],non,non
492,21-42761,2021-04-01,2021-04-23,['83'],lot 2A Démolitions-Terrassements-Fondations-Gros oeuvre - rénovation musée des Beaux-arts Draguignan,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2021-02-23', 'SEETA', (1394246, 'EUR'), 'lot 2A Démolitions-Terrassements-Fondations-Gros oeuvre')]","['Gros oeuvre', 'Maçonnerie']","[144, 195]",non,non
493,21-44451,2021-04-01,2021-04-26,"['83', '13', '6', '75']",TRAVAUX DE REMPLACEMENT DES MENUISERIES EXTÉRIEURES DU GROUPE SCOLAIRE GÉRARD PHILIPE,fns,cmp2006,appeloffre,initial,Ville de Ramatuelle,83350,RAMATUELLE,,['Menuiserie'],[222],non,non
494,21-43936,2021-04-01,2021-04-17,['83'],MAPAO2-ASS2021-Assurances,mapa,cmp2006,appeloffre,initial,SI VAROIS D AIDE AUX ACHATS DIVERS,83430,Saint-Mandrier,,['Assurance'],[20],non,non
495,21-42893,2021-04-01,2021-05-10,['83'],"Maintenance, entretien et suivi des infrastructures en GEMAPI",joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"['Maintenance', ""Ouvrage d'infrastructure""]","[196, 253]",non,non
496,21-42843,2021-04-01,2021-04-13,['83'],Le présent avis de marché de défense et de sécurité concerne un accord-cadre à bons de commande mono attributaire d'un an (reconductible 6 fois) soumis à la procédure de l'appel d'offre,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maintenance'],[196],non,oui
497,21-42320,2021-04-01,2021-06-27,['83'],"Accord Cadre A Commande : Prestation D'Emission, De Livraison Et De Suivi De Gestion De Titres Restaurant Pour La Ville De La Garde",joue,directive24,attribution,initial,Ville de La Garde,83957,La Garde,"[('2021-01-27', 'Up', (936124, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
498,21-42286,2021-04-01,2021-05-10,['84'],Achat de fournitures de bureau et papier,joue,directive24,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
499,21-42644,2021-04-01,2021-12-31,['84'],Fourniture et mise en service d'un système de gestion intelligente du stationnement,joue,directive24,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,['Logiciel'],[186],non,non
500,21-43014,2021-04-01,2021-06-15,['84'],Achat et maintenance d'un logiciel de spécialité de la radiologie (RIS) de la médecine nucléaire (Radio pharmacie ) et d'un DACS,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Logiciel'],[186],non,non
501,21-44149,2021-04-01,2021-04-21,['85'],Assistance à maîtrise d'ouvrage pour les systèmes d'information et de communication,fns,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
502,21-44063,2021-04-01,2021-04-30,['85'],Contrôle comptable et financier du service public d'électricité concédé par le SyDEV à ENEDIS,mapa,cmp2006,appeloffre,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,,['Etude'],[118],non,non
503,21-42553,2021-04-01,2021-04-29,['85'],SCHEMA DIRECTEUR D'ASSAINISSEMENT COLLECTIF DES EAUX USEES et DES EAUX PLUVIALES URBAINES DE LA COMMUNAUTE D'AGGLOMERATION DES SABLES D'OLONNE,joue,directive24,appeloffre,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sables d'Olonne,,['Assainissement'],[18],non,non
504,21-44319,2021-04-01,2021-05-03,['85'],fourniture d'équipements de protections individuelles et de vêtements de travail,fns,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
505,21-42994,2021-04-01,2021-04-30,['85'],Gestion et maintenance des installations téléphoniques des sites du Département et des collèges publics,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Logiciel', 'Matériel de téléphonie']","[186, 339]",non,non
506,21-42363,2021-04-01,2021-05-03,['86'],"maitrise d'oeuvre pour la réhabilitation du rez-de-chaussée, la rénovation énergétique des bâtiments a et b et le remplacement du ssi du collège "" jean moulin "" de poitiers",joue,directive24,appeloffre,initial,Conseil général de la Vienne,86008,Poitiers,,"[""Maîtrise d'oeuvre""]",[197],non,non
507,21-44482,2021-04-01,2021-04-30,"['17', '86', '16', '79']","Marché de travaux pour la rénovation de l'étanchéité, la restructuration des bureaux vestiaires, et installation de panneaux photovoltaiques sur le Restaurant Universitaire République, situé au 9",fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,"[""Tous corps d'état""]",[345],non,non
508,21-44023,2021-04-01,2021-04-24,['86'],Le présent marché a pour objet la transformation des sanitaires de 18 chambres au R+3 du bâtiment C à la cité DESCARTES 11 13 15 rue Raoul FOLLEREAULot 1 Partitions et finitionsLot 2 Equipements ..,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,"[""Tous corps d'état""]",[345],non,non
509,21-44272,2021-04-01,2021-05-01,['86'],2021-03 - FOURNITURE D'UN TRACTEUR DE 100 CV POUR LES SERVICES TECHNIQUES DE LA COMMUNE DE CIVAUX,mapa,cmp2006,appeloffre,initial,Commune de Civaux,86320,Civaux,,['Véhicules (acquisition)'],[475],non,non
510,21-44448,2021-04-01,2021-04-30,['86'],Fourniture d'une solution de gestion automatisée des encaissements de chèques basée sur la lecture automatisée de documents (LAD) ainsi que de ses interfaces spécifiques,fns,cmp2006,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Logiciel'],[186],non,non
511,21-43941,2021-04-01,2021-04-28,['87'],CREATION DU LOTISSEMENT DE LA MAZELLE - P.A. DE LA GRANDE PIECE A LIMOGES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[6, 18, 48, 102, 116, 306, 341, 365, 366]",non,non
512,21-39489,2021-04-01,2021-09-25,['88'],"débouchage ou curage des réseaux d'assainissement et des installations attenantes, vidange de cuves fioul et réalisation de passages caméra pour l'ensemble des sites du conseil départemental des vosge",joue,directive24,attribution,initial,Conseil Départemental des Vosges,88000,Epinal,"[('2021-03-22', 'FLASH ENVIRONNEMENT', (9999999999999, 'EUR'), ""Débouchage ou curage des réseaux d'assainissement et des installationsattenantes, vidange de cuves fioul et réalisation de passages caméra  - Secteur Plaine.""), ('2021-03-22', 'FLASH ENVIRONNEMENT', (9999999999999, 'EUR'), ""Débouchage ou curage des réseaux d'assainissement et des installationsattenantes, vidange de cuves fioul et réalisation de passages caméra  - Secteur Centre.""), ('2021-03-22', 'FLASH ENVIRONNEMENT', (9999999999999, 'EUR'), ""Débouchage ou curage des réseaux d'assainissement et des installationsattenantes, vidange de cuves fioul et réalisation de passages caméra  - Secteur Montagne."")]",['Curage'],[78],non,non
513,21-39455,2021-04-01,2021-09-25,['88'],recrutement d'un agent de licence pour la gestion du programme de licence de la marque du conseil départemental des vosges  je vois la vie en vosges.,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88000,Epinal,"[('2021-03-19', 'ARBORESENS', (166800.0, 'EUR'), 'Recrutement d\x92un agent de licence pour la gestion du programme de licence de la marque du Conseil départemental des Vosges \x93 Je Vois la Vie en Vosges\x94. ')]",['Prestations de services'],[274],non,non
514,21-42673,2021-04-01,2021-06-08,['88'],Elimination de déchets issus des déchèteries intercommunales,joue,directive24,attribution,initial,CC TERRE D4eau,88140,BULGNEVILLE,"[('2021-03-26', 'A.B.C.D.E.', (75930.0, 'EUR'), 'Déchets compostables'), ('2021-03-26', 'SUEZ RV NORD EST', (9765.0, 'EUR'), 'Gravats'), ('2021-03-26', 'SUEZ RV NORD EST', (9960.0, 'EUR'), 'Métaux'), ('2021-03-26', 'SUEZ RV NORD EST', (18420.0, 'EUR'), 'Bois#'), ('2021-03-26', 'SUEZ RV NORD EST', (12755.0, 'EUR'), 'Cartons'), ('2021-03-26', 'SUEZ RV NORD EST', (975.0, 'EUR'), 'Recyclables secs'), ('2021-03-26', 'SUEZ RV NORD EST', (532.0, 'EUR'), 'Verre'), ('2021-03-26', 'SUEZ RV NORD EST', (15020.0, 'EUR'), 'Tout venant'), ('2021-03-26', 'SUEZ RV NORD EST', (1589.0, 'EUR'), 'Location de benne')]","['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
515,21-41841,2021-04-01,2021-04-30,['89'],Fourniture de DMS orthopédie,joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,AUXERRE Cedex,,"['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
516,21-42699,2021-04-01,2021-04-30,['89'],Fourniture de DMS Rythmologie,joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,"['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
517,21-43675,2021-04-01,2021-04-21,"['89', '77', '10']",Nettoyage des locaux de la ville de Paron.,mapa,cmp2006,appeloffre,initial,MAIRIE DE PARON,89100,Paron,,['Nettoyage de locaux'],[239],oui,non
518,21-43937,2021-04-01,2021-05-05,"['91', '92', '93', '94', '75', '77', '78']",La présente consultation concerne des prestations de maintenance préventive et corrective des onduleurs dans les bâtiments à usage du département de l?Essonne.,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Maintenance'],[196],non,non
519,21-42800,2021-04-01,2021-05-03,"['91', '75']",Remplacement de la solution centralisée de sauvegarde de serveurs de l'Ecole polytechnique,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Informatique (matériel)'],[162],non,non
520,21-42812,2021-04-01,2021-05-30,['91'],Travaux d'electricité basse tension pour l'Université Paris Saclay - 2 lots,joue,directive24,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,"[('2021-03-18', 'ENGIE SOLUTION.INEO TERTIAIRE IDF', (2500000, 'EUR'), ""Travaux d'électricité basse tension pour les Bâtiments situés sur le site de Bures/Orsay/Gif-sur-Yvette (91)""), ('2021-03-18', 'ENGIE SOLUTION.INEO TERTIAIRE IDF', (500000, 'EUR'), ""Travaux d'électricité basse tension pour les Bâtiments situés ur les autres sites du 92 et 94"")]",['Electricité (travaux)'],[105],non,non
521,21-44028,2021-04-01,2021-04-27,"['91', '75', '92', '93', '94', '95']","Mission de contrôleur technique "" pour la construction d'un bâtiment technique nommé T7 pour le compte de la Société civile Synchrotron SOLEIL située à Saint Aubin (91), ci-après dénommée SOLEIL.",mapa,cmp2006,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Contrôle technique'],[72],non,non
522,21-44485,2021-04-01,2021-04-28,"['91', '94']",Travaux d'aménagement et mise en accessibilité d'un sanitaire automatique et création de colombarium,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,"['Sanitaire', 'Cimetière']","[319, 437]",non,non
523,21-42545,2021-04-01,2021-06-27,['91'],Travaux de (re)construction partielle et d'exploitation-maintenance des installations d'éclairage public,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Eclairage public'],[102],non,non
524,21-43968,2021-04-01,2021-04-30,['91'],"Le présent marché a pour objet la mission d'Assistance à Maîtrise d'Ouvrage en matière de Biomimétisme et aménagement du Territoire : ingénierie, recherches, innovations. Le titulaire aura p",fns,cmp2006,appeloffre,initial,SPL,91704,Sainte-geneviève-des-bois cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,oui
525,21-43242,2021-04-01,2021-04-28,['91'],fourniture de produits d'entretien et d'hygiène,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",oui,oui
526,21-42904,2021-04-01,2021-05-03,['91'],"Fourniture et livraison de repas en liaison froide pour les restaurants scolaires, périscolaires et extrascolaires, et le self municipal de la Ville des Ulis",joue,directive24,appeloffre,initial,Ville des Ulis,91940,Les ulis,,"['Restauration collective', 'Prestations de services']","[66, 274]",oui,oui
527,21-43973,2021-04-01,2021-06-01,['92'],Il s'agit de réaliser des travaux de renforcement pour remédier aux dégradations de la structure afin de pérenniser l'exploitation du manège Poney Club.,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-03-30', 'SAS R3S', (352186.4, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
528,21-44432,2021-04-01,2021-06-01,['92'],Mise en place et la location d'une structure provisoire du manège du poney-club au Haras de Jardy à Marnes-la-Coquette,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Location (matériels)'],[185],non,non
529,21-42566,2021-04-01,2021-04-15,"['75', '92']",Actions et outils de communication - boîte à outils.,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
530,21-44106,2021-04-01,2021-05-03,"['92', '75']","Le marché a pour objet "" l'accès à un service de veille législative du droit européen dans les domaines d'action au sein du ministère de la transition écologique (MTE), du ministère de la co",fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
531,21-43879,2021-04-01,2021-06-25,['92'],Marché de mise en place d'actions durables et d'ateliers en lien avec le déploiement de l'agriculture urbaine dans l'ensemble des écoles et centres de loisirs de la ville de Montro,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Formation'],[410],non,oui
532,21-42991,2021-04-01,2021-06-12,['92'],Services de téléphonie,joue,directive24,appeloffre,initial,Ville de Meudon,92190,Meudon,,"['Abris', 'Télécommunications']","[1, 338]",non,non
533,21-42306,2021-04-01,2021-04-15,['92'],Entretien des espaces verts de la ville de Châtenay-Malabry,joue,autre,rectificatif,rectificatif,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Espaces verts'],[116],non,oui
534,21-42588,2021-04-01,2021-06-27,['92'],Prestation De Distribution De Divers Documents,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2021-03-02', 'Adrexo', (600000, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
535,21-44271,2021-04-01,2021-05-03,['92'],"mise en conformité électrique de 97 logements, des parties communes et du parking de la résidence victor hugo ii à courbevoie (rectificatif)",fns,cmp2006,appeloffre,rectificatif,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
536,21-44349,2021-04-01,2021-05-08,['92'],MAPA 2021/05 TRAVAUX D'ENTRETIEN DES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,['Bâtiment'],[33],non,oui
537,21-44269,2021-04-01,2021-05-08,['92'],Fourniture de matériel informatique,fns,cmp2006,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Informatique (matériel)'],[162],non,non
538,21-44535,2021-04-01,2021-04-30,['92'],Travaux de réhabilitation des collecteurs d'assainissement - rue Chauveau sur la commune de Neuilly-Sur-Seine,fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux,,['Assainissement'],[18],non,non
539,21-44025,2021-04-01,2021-05-19,['92'],"L'opération consiste en la réalisation des travaux de désamiantage et de déconstruction des bâtiments au 230-232, avenue de la République à Nanterre (92). La démolition, sous la maîtrise d'o",fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
540,21-43002,2021-04-01,2021-05-30,"['92', '75']",Création/réalisation d'illuminations de fin d'année dans le quartier d'affaires de La Défense,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la defense,"[('2021-03-29', 'Castros iluminaçoes festivas s.a', (1184463, 'EUR'), ""Création/réalisation d'illuminations de fin d'année dans le quartier d'affaires de La Défense"")]",['Illumination'],[170],non,non
541,21-42782,2021-04-01,2021-04-16,"['92', '75']",Travaux d'aménagement des espaces publics Carpeaux - Secteur 1,joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Ingénierie'],[455],non,non
542,21-42973,2021-04-01,2021-05-30,"['92', '75']",Maitrise d'oeuvre du secteur de la Plaine des Sports de la ZAC des Groues et maitrise d'oeuvre urbaine de la ZAC des Groues,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
543,21-42330,2021-04-01,2021-06-27,['93'],Aménagement de la Crèche Division Leclerc - Le Bourget,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-03-08', 'Bat Environnement', (105443.5, 'EUR'), 'Lot no1 Carrelage/ Faïence/ Peinture/ Revetement De Sol'), ('2021-03-08', ""L'Union"", (547555, 'EUR'), 'Lot no2 Installation De Chantier/ Cloison Doublage/ Menuiserie Bois/ Mobiliers/ Nettoyage/ Faux-Plafonds/ Maçonnerie'), ('2021-03-08', 'Irem', (321434.31, 'EUR'), 'Lot no3 Electricite/ Signaletique/ Extincteurs/ Ascenseur'), ('2021-03-08', 'Brunier', (470336, 'EUR'), 'Lot no4 Plomberie/ Ventilation/ Chauffage/ Equipement De Cuisine')]","['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
544,21-42907,2021-04-01,2021-05-03,['93'],Organisation et mise en oeuvre technique des sessions de formation et des classes virtuelles pour les actions collectives de prévention,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Informatique (prestations de services)'],[163],non,non
