a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-50912,2021-04-15,2021-05-17,['62'],"Marché à bons de commande relatif à l'exécution de travaux d'entretien, de petites et grosses réparations, d'adaptations et modernisations des bâtiments, de nouveaux aménagements ou de",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,['Revêtements muraux'],[309],non,non
21-49192,2021-04-15,2021-05-17,['62'],ACCORD-CADRE RELATIF A LA FOURNITURE ET A LA LIVRAISON DE CARBURANT POUR LES VEHICULES DE LA RRT,joue,directive25,appeloffre,initial,Régie de Transports du Pas de Calais,62080,Bapaume,,"['Carburant, hydrocarbure']",[52],non,non
21-50446,2021-04-15,2021-05-06,['62'],REFECTION DE DIVERS RESEAUX ET VOIRIES - BATIMENT IMPORT DOUANES ENTREE PORT / EXPORT DOUANES,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Réseaux divers'],[306],non,non
21-49414,2021-04-15,2021-07-11,['62'],Prestations de surveillance des concessions portuaires de Boulogne et Calais,joue,directive25,attribution,initial,SEPD,62100,Calais,"[('2021-04-13', 'Mondial Protection', (2385658, 'EUR'), None)]",['Surveillance'],[331],non,non
21-50850,2021-04-15,2021-05-18,['62'],Contrat de délégation de service public de fourrière automobile pour les véhicules trouvés en état d'abandonsur le territoire de la commune d'Hesdin,dsp,dsp,appeloffre,initial,Commune de Hesdin,62140,Hesdin,,['Fourrière'],[451],non,non
21-49534,2021-04-15,2021-11-01,['62'],"Exploitation et maintenance de l'unité TVME, intégrant, en conception et en réalisation, des travaux de mise en conformité, de fiabilisation et d'optimisation du process",joue,directive24,appeloffre,initial,Symevad,62141,EVIN MALMAISON,,['Ordures ménagères (prestations)'],[249],non,non
21-50764,2021-04-15,2021-05-12,['62'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA GESTION DU SERVICE PUBLIC D'EAU DE LA COMMUNAUTE D'AGGLOMERATION HENIN-CARVIN,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Etude'],[118],non,non
21-50600,2021-04-15,2021-07-13,['62'],2021-028 - CHBB CHLB - Entretien du linge spécifique et de néonatalogie des CH de Béthune et La Bassée,mapa,cmp2006,attribution,initial,Centre Hospitalier de Lens,62307,Lens,,['Blanchissage'],[36],non,oui
21-50517,2021-04-15,2021-05-10,['62'],Fourniture et livraison de papier pour les besoins des services municipaux et des écoles de la Ville de Béthune,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Papeterie'],[262],non,oui
21-50414,2021-04-15,2021-06-17,['62'],"Etude documentaire sur les activités nautiques des voies d'eau intérieures, réalisée en France et auprès des gestionnaires européens de voies navigables, complétée d'une analyse prospective.",mapa,cmp2006,attribution,initial,Voies navigables de France,62408,Béthune cedex,,['Etude'],[118],non,non
21-49463,2021-04-15,2021-05-27,"['62', '75']",Prestations d'assistance aux recrutements des talents (fonctionnaires et personnels de droit privé en CDI) pour VNF,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Prestations de services'],[274],non,non
21-44956,2021-04-15,2021-05-06,['62'],balayage des fils d'eau et traitement des déchets,mapa,cmp2006,appeloffre,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,"['Prestations de services', 'Voirie']","[274, 365]",non,non
21-50464,2021-04-15,2021-05-14,['62'],Réhabilitation de la pompe no2 de la station de Calais,fns,cmp2006,attribution,initial,Institution des Wateringues,62505,saint-omer cedex,,['Pompes'],[272],non,non
21-48963,2021-04-15,2021-05-18,['83'],Maintenance en garantie totale des onduleurs de l'AIA de Cuers-Pierrefeu (AIA CP) et de la Base aéronavale d'Hyères,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Maintenance', 'Matériel électrique', 'Informatique (maintenance serveurs et réseaux)', 'Onduleur']","[196, 203, 454, 465]",non,non
21-50307,2021-04-15,2021-05-17,['63'],Numéro de la consultation : 2021-SPC-0012 Collège Jules Ferry à BRASSAC LES MINES - Réfection partielle des sols du bâtiment demi-pension et rénovation des finitions murales des circulations du bâtime,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Bâtiment'],[33],non,non
21-50936,2021-04-15,2021-05-10,"['63', '3', '15', '43']",Fourniture d'enveloppes et pochettes imprimées aux établissements de l'Urssaf Auvergne,mapa,cmp2006,appeloffre,initial,URSSAF AUVERGNE,63054,Clermont-ferrand cedex 9,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,oui
21-49499,2021-04-15,2021-07-11,['63'],Concours restreint de maîtrise d'oeuvre sur esquisse en vue de la restructuration du groupe scolaire Henri Barbusse,joue,directive24,attribution,initial,Ville de Le Cendre,63670,Le Cendre,"[('2021-04-08', 'Sarl Marcillon Thuilier Architectes', (943600, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-49174,2021-04-15,2021-07-11,['64'],Fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-04-12', 'Engie', (5230000, 'EUR'), 'Mix énergétique national'), ('2021-04-12', 'Total Direct Energie', (5230000, 'EUR'), 'Mix énergétique national'), ('2021-04-12', 'Xelan Sas', (5230000, 'EUR'), 'Mix énergétique national'), ('2021-04-12', 'Engie', (210000, 'EUR'), 'Electricité verte'), ('2021-04-12', 'Edf', (210000, 'EUR'), 'Electricité verte'), ('2021-04-12', ""Union des Producteurs Locaux d'Electricité"", (210000, 'EUR'), 'Electricité verte')]","['Electricité, gaz (fourniture)']",[443],non,non
21-50574,2021-04-15,2021-05-17,['64'],Sécurisation de la paroi rocheuse et sécurisation annexe de l'opération de renouvellement complet de la voie métrique à crémaillère du train de la Rhune - lot no3,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,"['Protection, chutes de pierres']",[288],non,non
21-50939,2021-04-15,2021-05-10,['64'],Relance du lot no2 : camion plateau VU 3.5T déclaré sans suite lors de la consultaiton du 30/03/2021 'acquisition de véhicules neufs en 4 lots,fns,cmp2006,appeloffre,initial,Ville de Lons,64144,Lons cedex,,['Véhicules (acquisition)'],[475],non,non
21-50057,2021-04-15,2021-05-07,['64'],travaux de réhabilitation et de réorganisation du groupe scolaire victor duruy à biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Occultation', 'Amiante (désamiantage)']","[53, 57, 61, 63, 74, 87, 105, 117, 144, 169, 222, 239, 264, 269, 270, 308, 319, 321, 360, 366, 372, 414, 479]",oui,non
21-49047,2021-04-15,2021-05-17,['65'],Fournitures De Peintures Et Accessoires - Relance Lot N° 2 Peintures Service Tag,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Peinture (fourniture)'],[263],non,non
21-48869,2021-04-15,2021-05-17,['65'],Maintenance Reglementaire Des Equipements De Securite Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
21-49461,2021-04-15,2021-05-21,['65'],Acquisition et maintenance de progiciels et logiciels,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
21-50769,2021-04-15,2021-05-10,['65'],TRAVAUX DE RENOVATION DU COLLEGE DESAIX A TARBES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
21-50858,2021-04-15,2021-05-14,['66'],RÉFECTION DES PLAGES DE L'ESPACE AQUASUD - PISCINE INTERCOMMUNALE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,,"['Canalisations', 'Carrelage', 'Piscine']","[48, 53, 265]",non,non
21-50847,2021-04-15,2021-05-18,['66'],AMÉNAGEMENT PÔLE SCIENTIFIQUE ET TECHNOLOGIE AU COLLÈGE PIERRE FOUCHÉ A ILLE SUR TÊT,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Tous corps d'état""]",[345],non,non
21-50662,2021-04-15,2021-05-18,['66'],Véloroute - Pont sur le St Jaume - Etudes architecturales et structurelles,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-49180,2021-04-15,2021-05-24,['67'],Fourniture et livraison de carburants et additifs en vrac,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-49225,2021-04-15,2021-05-03,"['67', '68', '57', '54', '55', '88', '51', '52', '10']","Prestations de suivi, vérification et assistance des dossiers de conversion au bioéthanol des habitants de la région grand est.",fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-50400,2021-04-15,2021-05-25,['67'],Inspections par caméra vidéo de vides inaccessibles sur le territoire de lEurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-50418,2021-04-15,2021-05-26,"['67', '68']","l'eplefpa du bas-rhin procède à une consultation pour la fourniture d'un tracteur et de ses équipements, en location de 36 mois avec contrat d'entretien et extension de garantie.",mapa,cmp2006,appeloffre,initial,EPLEA Obernai,67212,Obernai cedex,,"['Matériel agricole, horticole']",[200],non,non
21-50834,2021-04-15,2021-06-11,"['67', '68', '57']",Prestation de services d'assurances,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU MUSEE LALIQUE,67290,Wingen sur moder,,['Assurance'],[20],non,non
21-50343,2021-04-15,2021-05-15,"['67', '68', '88', '57']",Concours restreint de maîtrise d'oeuvre sur 'esquisse' pour la construction d'une mairie et ses abords,fns,cmp2006,appeloffre,initial,Mairie Scharrachbergheim irmstett,67310,Scharrachbergheim irmstett,,['Bâtiment'],[33],non,non
21-50840,2021-04-15,2021-06-12,['67'],Haguenau - organisation du Salon de l'Immobilier du Nord Alsace 2021,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Evénementiel'],[445],non,non
21-50341,2021-04-15,2021-05-05,['67'],Aménagement de la traversée de Rathsamhausen-le-Bas : Lot no1 : Voirie et eaux pluvialesLot no2 : Réseaux secs,fns,cmp2006,appeloffre,initial,COMMUNE DE MUTTERSHOLTZ,67600,Muttersholtz,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
21-37938,2021-04-15,2021-05-17,['68'],Appel d'offres relatif à la fourniture de sutures mécaniques,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,,['Matériel médical'],[212],non,non
21-50173,2021-04-15,2021-05-14,['68'],Mission de maîtrise d'oeuvre concernant le programme annuel de travaux 2021,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-49235,2021-04-15,2021-06-13,['68'],Mission de maîtrise d'oeuvre pour le remplacement du groupe turbo-alternateur de l'UVE du Sivom de la région mulhousienne à Sausheim,joue,directive24,attribution,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
21-50806,2021-04-15,2021-05-16,['68'],Dévoiement chauffage urbain du Quartier Bel Air - Phase B.1,fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,"[('2021-04-14', 'ENGIE COFELY', (289930, 'EUR'), None)]","['Chauffage (travaux)', 'Réseaux divers']","[61, 306]",non,non
21-49479,2021-04-15,2021-06-13,['69'],"UniHA_appui pilotage, déploiement, centres de vaccination "" clés en main "" Covid-19",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",oui,non
21-49042,2021-04-15,2021-05-17,['69'],Nettoyage de la vitrerie des bâtiments de la Ville de Rillieux-la-Pape,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,['Nettoyage de locaux'],[239],non,non
21-49158,2021-04-15,2021-05-17,['69'],Mission de maîtrise d'oeuvre relative à la réhabilitation partielle du Centre Chorégraphique National de Rillieux-la-Pape,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-50519,2021-04-15,2021-04-28,['69'],Assistance à maitrise d'ouvrage pour le développement de la production d'électricité et de chaleur d'origine solaire sur le patrimoine de la Ville de Lyon,fns,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,['Panneaux'],[261],non,non
21-49120,2021-04-15,2021-05-28,['69'],"Marché de prestations transport, stockage, aménagement et mise à disposition de réserves, de bureaux et d'espaces de travail pour les collections du Musée des Tissus de Lyon",joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
21-49541,2021-04-15,2021-06-13,['69'],Evaluation de la contamination chimique bio-disponible de cours d'eau,joue,directive24,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2021-02-22', 'BIOMAE SAS', (59027.78, 'EUR'), ""Evaluation de la contamination chimique bio-disponible de cours d'eau du bassin Rhône-Méditerranée à l'aide de tests d'écotoxicité"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-49544,2021-04-15,2021-06-13,['13'],Surveillance des eaux côtières 2021-2023,joue,directive24,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2021-02-23', 'ANDROMEDE OCEANOLOGIE', (478700, 'EUR'), 'Surveillance des herbiers de Posidonie et pose de thermomètres'), ('2021-02-23', 'ANDROMEDE OCEANOLOGIE', (643700, 'EUR'), 'Surveillance des peuplements de coralligène et pose de thermomètres'), ('2021-02-23', 'ANDROMEDE OCEANOLOGIE', (145190, 'EUR'), 'Surveillance des populations de poissons par ADN environnemental'), ('2021-02-22', 'Institut de recherche CHORUS', (111368, 'EUR'), ""Surveillance de l'activité biologique par acoustique sous-marine"")]",['Etude'],[118],non,non
21-49382,2021-04-15,2021-05-13,"['69', '83']",P20-014,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Produits pharmaceutiques'],[280],non,non
21-50297,2021-04-15,2021-05-17,['69'],PRESTATIONS DE NOTATIONS FINANCIÈRES,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
21-50417,2021-04-15,2021-05-21,"['69', '1', '42', '38']",Gilets de sauvetage,mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Equipements spécialisés'],[115],non,non
21-50530,2021-04-15,2021-05-12,['69'],"Marché d'assurance "" tous risques chantier "" dans le cadre de la réhabilitation du collège Alain, à Saint-Fons (69).",mapa,cmp2006,appeloffre,initial,S.E.R.L,69427,Lyon cedex03,,['Assurance'],[20],non,non
21-50867,2021-04-15,2021-07-13,['69'],Extension de la ligne T2 au sud de la Confluence - Modification de la zone de manoeuvre de Perrache,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-04-15', 'Groupement TSO / TSO CATENAIRES / GUINTOLI / SECA', (997134.11, 'EUR'), None)]","['Génie civil', 'Réseaux divers', 'Voies ferrées', 'Voirie']","[141, 306, 364, 365]",non,non
21-50674,2021-04-15,2021-05-17,['69'],Animation et création de contenus pour les réseaux sociaux,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Publicité, Communication']",[285],non,non
21-49309,2021-04-15,2021-05-19,['69'],Maintenance du parc de licences Business Object de la Métropole de Lyon et prestations associées,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 453, 454]",non,non
21-48351,2021-04-15,2021-05-17,['69'],"acquisition de fournitures scolaires, papeterie, matériels etloisirs éducatifs, livres et manuels scolaires",fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint-Genis Laval Cedex,,['Articles de bureau et articles scolaires'],[16],oui,oui
21-50513,2021-04-15,2021-05-14,['69'],RENOVATION ELECTRIQUE DU GROUPE SCOLAIRE LOUIS ARMAND,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Electricité (travaux)'],[105],non,non
21-49212,2021-04-15,2021-07-01,['69'],Travaux de regroupement des locaux du Centre International de Recherche en Infectiologie (CIRI) et de la SFR Biosciences sur le Biodistrict Lyon Gerland,joue,directive24,modification,modification,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-03-09', 'PI INSTALL', (465338.69, 'EUR'), 'SALLES PROPRES')]",['Bâtiment'],[33],non,oui
21-50763,2021-04-15,2021-05-10,['69'],Mise en accessibilité du groupe scolaire Saint Exupéry,mapa,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Ascenseur'],[17],non,non
21-49172,2021-04-15,2021-07-11,['69'],"Prestations de taille, d'abattage, d'essouchement et traitements des arbres pour la Ville de Saint-Priest",joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,"[('2021-04-12', 'Pothier Elagage', (267347, 'EUR'), None)]","['Espaces verts', 'Travaux forestiers']","[116, 350]",non,oui
21-49050,2021-04-15,2021-07-11,['69'],"Prestations d'entretien des toitures, terrasses, gouttières, et chéneaux des bâtiments de la Ville de Saint-Priest",joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,"[('2021-04-12', 'Ecotoit', (358525.8, 'EUR'), None)]",['Maintenance'],[196],non,non
21-50683,2021-04-15,2021-05-03,['71'],RD971 - PR 18+175 Pont de Bram à Louhans,fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Ouvrage d'art""]",[252],oui,non
21-50498,2021-04-15,2021-05-06,['71'],Amélioration acoustique du réfectoire du collège 'Louise Michel' à CHAGNY,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
21-50884,2021-04-15,2021-05-25,['71'],Réfection des toitures et de la façade 'sud-ouest' de la Maison Locale de l'Autonomie à AUTUN,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
21-50349,2021-04-15,2021-05-17,['71'],21023prp - travaux sur réseaux d'assainissement et d'eau potable sur l'ensemble des communes du territoire communautaire.,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-50051,2021-04-15,2021-05-11,['71'],réfection de la toiture de l'école du tennis,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71206,LE CREUSOT cedex,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
21-48964,2021-04-15,2021-05-17,['71'],services de télécommunications,joue,directive24,appeloffre,initial,Le Grand Autunois Morvan,71400,AUTUN,,['Télécommunications'],[338],non,non
21-50713,2021-04-15,2021-06-11,['72'],"Fourniture, installation et mise en service d'un système de traçabilité et de gestion du linge en blanchisserie Pour l'EPSM de la Sarthe.",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Blanchisserie (matériel)'],[37],non,non
21-50387,2021-04-15,2021-07-13,['72'],Aménagement de la rue de la bruyère à Trangé,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-03-31', 'HRC', (360078, 'EUR'), None), ('2021-03-31', 'SORELUM', (45335, 'EUR'), None), ('2021-04-02', 'ID VERDE', (38075, 'EUR'), None)]","['Espaces verts', 'Terrassement', 'Voirie']","[116, 341, 365]",non,non
21-49170,2021-04-15,2021-07-11,['72'],"Ppa - Assistance à la maîtrise d'ouvrage pour l'accompagnement de la démarche de communication, concertation et urbanisme transitoire sur les sites Etamat Paixhans et Etamat Zi Su",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-03-31', 'Traitclair', (33825, 'EUR'), 'Volet communication'), ('2021-03-31', 'La Belle Friche / Occurrence', (41200, 'EUR'), 'Volet concertation'), ('2021-03-31', 'La Belle Friche / Ancoats / Palabre', (34200, 'EUR'), 'Amo urbanisme transitoire')]",['Prestations de services'],[274],non,non
21-50521,2021-04-15,2021-07-13,['72'],Construction d'une pépinière d'entreprises artisanale et tertiaire sur le Parc d'activités des Noës à Spay,fns,cmp2006,attribution,initial,Cté de Communes du Val de Sarthe,72210,LA SUZE SUR SARTHE,,['Bâtiment'],[33],non,non
21-50522,2021-04-15,2021-07-13,['72'],Construction d'une pépinière d'entreprises artisanale et tertiaire sur le Parc d'activités des Noës à Spay (relance de lots),fns,cmp2006,attribution,initial,Cté de Communes du Val de Sarthe,72210,LA SUZE SUR SARTHE,"[('2021-03-25', 'EIFFAGE CONSTRUCTION', (99000, 'EUR'), None), ('2021-03-25', 'Le Batimans', (170000, 'EUR'), None), ('2021-03-25', 'menuiserie antoine', (55800, 'EUR'), None), ('2021-03-25', 'EIFFAGE CONSTRUCTION', (16000, 'EUR'), None)]",['Bâtiment'],[33],oui,non
21-50914,2021-04-15,2021-05-17,['72'],"La présente consultation concerne la souscription de différents contrats d'assurances pour le compte du Syndicat Mixte d'Alimentation en Eau Potable "" SMAEP "" de la Région Mancelle",mapa,cmp2006,appeloffre,initial,S.M.A.E.P. de la Région Mancelle,72700,SPAY,,['Assurance'],[20],non,non
21-49504,2021-04-15,2021-07-11,['73'],Entretien Du Linge Personnel Des Residents,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-03-01', 'Elis', (91943, 'EUR'), None)]",['Habillement'],[150],non,non
21-49506,2021-04-15,2021-07-11,['73'],Prestations de collecte des ordures ménagères résiduelles du centre ville de Chambéry en soutien à la régie de la collectivité,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2021-04-09', 'Trialp', (276640, 'EUR'), ""prestation de collecte des bacs roulants d'ordures ménagères résiduelles dans le centre-ville de Chambéry, organisée le samedi matin""), ('2021-04-09', 'Trialp', (275600, 'EUR'), ""prestation de manutention et de collecte des bacs roulants d'ordures ménagères résiduelles dans les rues piétonnes et les rues étroites de Chambéry, le week-end"")]",['Ordures ménagères (prestations)'],[249],non,non
21-49503,2021-04-15,2021-07-11,['73'],Entretien des espaces verts des différents sites de Grand Chambery,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2021-04-12', 'Millet Paysage Environnement', (426000, 'EUR'), 'Entretien des abords de la voie rapide urbaine (Vru)')]",['Espaces verts'],[116],oui,oui
21-47498,2021-04-15,2021-06-21,['73'],Fourniture de masques de protection jetables à usage unique et de masques réutilisables,joue,directive24,attribution,initial,Ville d'AIX-LES-BAINS,73100,AIX-LES-BAINS,,"['Consommables médicaux', 'Non-tissés']","[69, 241]",non,non
21-49238,2021-04-15,2021-05-17,['74'],Gestion des aides de stationnement et des terrains familiaux des gens du voyage sur le territoire du Grand Annecy,joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
21-50846,2021-04-15,2021-05-10,['74'],Interconnexion des réseaux d'eau potable de Cusy et de Saint-Ours,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
21-50377,2021-04-15,2021-05-06,['74'],Acquisition de trois tondeuses auto-portées,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Matériel agricole, horticole']",[200],non,non
21-49496,2021-04-15,2021-05-17,"['74', '73', '1', '69']","Intranet départemental : Prestations d'intégration, de mise en oeuvre et de maintenance d'une plateforme web multi sites avec le socle open source Ametys",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Logiciel'],[186],non,non
21-50529,2021-04-15,2021-07-15,['74'],PREPARATION AUX EPREUVES DADMISSIBILITE ET EPREUVES DADMISSIONS DE DIVERS CONCOURS,fns,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2021-04-12', 'GETA SAS EJS AYMARA', (40000.0, 'EUR'), None), ('2021-04-12', 'SASU ACCA', (32000.0, 'EUR'), None)]",['Formation'],[410],non,non
21-49376,2021-04-15,2021-05-17,['74'],Transport du personnel du CHANGE,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Transport'],[347],non,non
21-49459,2021-04-15,2021-06-13,['75'],prestation de catalogage d'ouvrages en français et en langues étrangères pour la bibliothèque de l'institut national d'histoire de l'art (inha),joue,directive24,attribution,initial,Institut national d'histoire de l'art,75002,Paris,"[('2021-03-23', 'GRAHAL', (480000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-50478,2021-04-15,2021-07-01,['75'],"Dans le cadre de l'opération de réhabilitation du bâtiment Perrin sur le site de l'institut Henri Poincaré situé au 11-13 rue Pierre et Marie Curie - 75005, Paris, l'objet du présent ma",fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Assurance'],[20],non,non
21-50878,2021-04-15,2021-06-06,['75'],"Opération no 201717109 - marché de travaux relatif à la modernisation du rez-de-chaussée de la crèche collective Perle, sise 16 rue de la Perle 75003 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,['Bâtiment'],[33],non,non
21-49473,2021-04-15,2021-05-30,['75'],Restauration et mise en valeur du château de Villers-Cotterêts- Phase 2 - lot no17 'Mobilier et agencement' et 26 'Signalétique',joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Monuments historiques'],[236],non,non
21-49566,2021-04-15,2021-07-11,"['75', '35']","Achat, livraison et mise en service de recycleurs à circuit fermé, du matériel annexe indissociable permettant leurs utilisations et prestations de révision et de réparation.",joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,"[('2021-03-30', 'ARIMAIR', (142254, 'EUR'), 'EQUIPEMENTS DE PLONGEE SOUS-MARINE')]",['Equipements spécialisés'],[115],non,non
