,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
252,20-108934,2020-09-04,2020-09-25,['62'],Expertise et réparation de pompes GOLDCUP P6P,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Equipement hydraulique'],[111],non,non
253,20-108994,2020-09-04,2020-10-09,['62'],l'entretien et la réparation des bennes ordures ménagères de la communauté de communes de desvres-samer hors pneumatiques.,fns,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,['Benne'],[34],non,non
254,20-109194,2020-09-04,2020-10-05,['62'],Location d'une patinoire couverte en glace naturelle pour le marché de Noël 2020 - Hénin Beaumont,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Evénementiel'],[445],non,non
255,20-109040,2020-09-04,2020-10-05,['62'],Travaux neufs et d'entretien de la voirie communale et de ses abords - Hénin Beaumont,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voirie'],[365],non,oui
256,20-107910,2020-09-04,2020-09-16,['62'],Fourniture et pose de stores et de systèmes de fermeture (y compris dépannages),joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2020-09-01', 'GUERMONPREZ', (360000, 'EUR'), 'Fourniture et pose de stores et systèmes de fermeture (y compris dépannages)')]",['Occultation'],[414],non,non
257,20-108745,2020-09-04,2020-10-12,"['62', '59']",prestation d'éradication de nuisibles sur le territoire de la communauté d'agglomération de lens - liévin,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Dératisation, désinsectisation']",[89],non,oui
258,20-109138,2020-09-04,2020-10-09,['62'],Travaux de restauration du clos et couvert de la tour porche de l'église Saint-Omer de SETQUES,fns,cmp2006,appeloffre,initial,MAIRIE DE SETQUES,62380,Setques,,"['Charpente', 'Clocher', 'Maçonnerie']","[57, 80, 195]",non,non
259,20-107948,2020-09-04,2020-10-08,['62'],Marché public d'assurances,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Assurance'],[20],non,non
260,20-108841,2020-09-04,2020-09-27,['62'],Travaux pour la construction de 24 logements collectifs T1' et leurs abords à Méricourt.,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 33, 53, 57, 61, 74, 105, 117, 129, 144, 169, 222, 264, 269, 270, 308, 319, 360, 366]",non,non
261,20-109218,2020-09-04,2020-10-05,"['42', '63', '69', '43', '71']","La consultation a pour objet la restructuration du lycée Jean Puy à Roanne (42). Le projet comprend des constructions pour une surface de plancher de 3 000 mètres carrés (demi -pension et gymnase), ainsi que..",fns,cmp2006,appeloffre,initial,Seau,63000,Clermont-ferrand,,['Bâtiment'],[33],non,non
262,20-108188,2020-09-04,2020-09-16,['63'],Transport Des Déchets Des Installations De Transfert Du Valtom Jusqu'Aux Installations De Traitement Et De Valorisation,joue,autre,rectificatif,rectificatif,VALTOM,63000,Clermont-Ferrand,,['Transport'],[347],non,non
263,20-109079,2020-09-04,2020-10-05,['63'],RENOUVELLEMENT ET SOUSCRIPTION DES LICENCES ARCHICAD (EDITEUR ABVENT) POUR LA DIRECTION DU PATRIMOINE BATI (D.P.B.) DE LA VILLE DE CLERMONT-FERRAND,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
264,20-108933,2020-09-04,2020-09-28,['64'],Travaux de réparation du pont rue Henri IV,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
265,20-108882,2020-09-04,2020-09-28,['64'],Travaux de réparation du canal du château et des ouvrages d'art le franchissant,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
266,20-107900,2020-09-04,2020-10-02,"['64', '40', '65']","Composants, périphériques et accessoires pour équipements numériques à l'université de Pau et des pays de l'Adour",joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2020-07-29', 'ARP France SAS', (36554.97, 'EUR'), ""Composants, périphériques et accessoires pour équipements numériques à l'université de Pau et des pays de l'Adour (UPPA)"")]",['Informatique (matériel)'],[162],non,non
267,20-107884,2020-09-04,2020-10-03,"['64', '65', '40']",Maintenance des systèmes de sécurité incendie (SSI) et désenfumage pour l'université de Pau et des pays de l'Adour,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2020-06-22', 'SARL AMS', (75030.64, 'EUR'), 'Maintenance des systèmes de sécurité incendie et de désenfumage des campus de Pau et Tarbes'), ('2020-06-24', 'SIEMENS SAS, division SI', (26844, 'EUR'), 'Maintenance des systèmes de sécurité incendie et de désenfumage des campus de la Côte basque (Anglet et Bayonne) et Mont-de-Marsan')]",['Sécurité incendie'],[332],non,non
268,20-108098,2020-09-04,2020-10-05,['64'],Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume pour reprofilage pour le Département des Pyrénées Atlantiques,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Voirie'],[365],non,non
269,20-108881,2020-09-04,2020-09-28,['64'],"travaux de réfection de la couverture, remplacement de la verrière de l'abside, travaux conservatoires du vitrail mauméjean du transept nord de l'eglise st jean baptiste à saint-jean-de-luz",fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Charpente', 'Couverture', 'Monuments historiques', 'Vitraux']","[57, 74, 236, 418]",non,non
270,20-108422,2020-09-04,2020-09-28,['64'],Aménagement des abords des Halles,fns,cmp2006,appeloffre,initial,VILLE D'HENDAYE,64700,Hendaye,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
271,20-109077,2020-09-04,2020-09-24,['65'],PRESTATIONS D'ACCOMPAGNEMENT PERMETTANT L'ACCES A L'ACTIVITE PHYSIQUE POUR DES PERSONNES EN SITUATION DE VULNERABILITE SOCIALE ET ECONOMIQUE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Prestations de services'],[274],non,non
272,20-109314,2020-09-04,2020-10-13,['65'],Mission de maitrise d'oeuvre pour les travaux de construction de la liaison entre l'hôtellerie des Laquets et les bâtiments sommitaux du Pic du Midi,fns,cmp2006,appeloffre,initial,Syndicat Mixte Pic du Midi de Bigorre,65200,La Mongie,,"[""Maîtrise d'oeuvre""]",[197],non,non
273,20-109003,2020-09-04,2020-12-02,['66'],RSX-PE - RENOUVELLEMENT DES RÉSEAUX HUMIDES DE L'AVENUE ALBERT CAMUS SUR LA COMMUNE DE PERPIGNAN,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Réseaux divers'],[306],non,non
274,20-108025,2020-09-04,2020-09-12,['66'],Fourniture De Carburants Pour Les Vehicules Intercommunaux,joue,autre,rectificatif,rectificatif,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,"['Carburant, hydrocarbure']",[52],non,non
275,20-107947,2020-09-04,2020-10-05,['66'],Assurances dommages aux biens pour les besoins de la Ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Assurance'],[20],non,non
276,20-108184,2020-09-04,2020-10-09,['66'],Acquisition de matériel et matériaux de construction pour les différents services de la Ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Matériaux de construction'],[198],non,non
277,20-108265,2020-09-04,2020-09-10,"['67', '68', '88', '54', '57']","Maintenance préventive et corrective des portes, portails, rideaux métalliques",joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Maintenance'],[196],non,non
278,20-108851,2020-09-04,2020-10-06,['67'],Travaux de mise en accessibilité du CSC Meinau Bourgogne,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
279,20-108862,2020-09-04,2020-10-06,['67'],Mission de maîtrise duvre relative au remplacement des menuiseries extérieures de limmeuble au 4 rue Brûlée à STRASBOURG.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
280,20-108852,2020-09-04,2020-09-15,['67'],Achat de matériels électoraux,fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Matériel de bureau'],[207],non,non
281,20-108837,2020-09-04,2020-09-29,['67'],Maintenance du système de détection intrusion et de contrôle d'accès ainsi que du système de vidéo protection pour le service des Musées,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
282,20-108897,2020-09-04,2020-10-06,['67'],Travaux de couverture pour la toiture du restaurant scolaire du conseil des XV à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Couverture'],[74],non,non
283,20-108857,2020-09-04,2020-10-06,['67'],Aménagement des ouvrages hydrauliques sur le Muhlbach de Koenigshoffen,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Ouvrage hydraulique'],[255],non,non
284,20-109160,2020-09-04,2020-10-06,['67'],RESTRUCTURATION ET EXTENSION DE LA PISCINE DE HAUTEPIERRE A STRASBOURG - PHASE 2 - SECTEUR FAMILLE PETITE ENFANCE - Reconsultation du lot 15.,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Carrelage', 'Menuiserie', 'Serrurerie']","[53, 222, 321]",non,non
285,20-108955,2020-09-04,2020-10-20,['67'],Mission dassistance à maitrise douvrage pour limplantation de mobiliers de stockage pour le Pôle dEtude et de Conservation des Musées de la Ville de Strasbourg,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
286,20-108110,2020-09-04,2020-10-30,['67'],Acquisition d'un équipement de prototypage rapide multi-matériaux (imprimante 3D) pour la plateforme IRIS du laboratoire ICube,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,"[('2020-08-27', 'CADVISION', (183817.0, 'EUR'), ""Acquisition d'un équipement de prototypage rapide multi matériaux (imprimante 3D) pour la plateforme IRIS et du laboratoire ICube."")]",['Equipements spécialisés'],[115],non,non
287,20-109026,2020-09-04,2020-09-29,['67'],"Fourniture de boissons chaudes (café, lait et chocolat) avec mise à disposition de machines à café multifonctions.",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Boisson'],[39],non,oui
288,20-109036,2020-09-04,2020-10-04,['67'],service de transport à la demande,fns,cmp2006,attribution,initial,CCRM Marckolsheim,67390,Marckolsheim,"[('2020-08-17', 'AIT Transports', (140400, 'EUR'), None)]",['Transport'],[347],non,non
289,20-108858,2020-09-04,2020-10-04,['67'],Travaux d'éclairage public - programme 2020,fns,cmp2006,attribution,initial,CCRM Marckolsheim,67390,Marckolsheim,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
290,20-108886,2020-09-04,2020-10-04,['67'],animation et gestion d'un relais d'assistants maternels,fns,cmp2006,attribution,initial,CCRM Marckolsheim,67390,Marckolsheim,"[('2020-08-17', 'AGF 67', (60296, 'EUR'), None)]",['Prestations de services'],[274],non,non
291,20-108142,2020-09-04,2020-10-08,['67'],Travaux sylvicoles en forêts de Sélestat plaine et montagne,joue,directive24,appeloffre,initial,Ville de Sélestat,67604,SELESTAT CEDEX,,['Travaux forestiers'],[350],non,non
292,20-108968,2020-09-04,2020-12-02,['67'],Gestion des abonnements de presse du réseau de la Médiathèque,fns,cmp2006,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat,,['Abonnement'],[2],non,non
293,20-109265,2020-09-04,2020-10-09,['68'],Travaux de réaménagement liés à l'intégration d'un Centre d'Examens de Santé dans un immeuble de grande hauteur - Site de Mulhouse -,fns,cmp2006,appeloffre,initial,CPAM du Haut-Rhin,68022,Colmar cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Sanitaire', ""Tous corps d'état""]","[63, 105, 222, 319, 345]",non,non
294,20-109248,2020-09-04,2020-10-04,['68'],Travaux d'entretien des bâtiments,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Chauffage (exploitation, entretien)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Sécurité incendie']","[59, 63, 105, 128, 144, 222, 264, 270, 308, 309, 321, 332]",non,non
295,20-107951,2020-09-04,2020-11-30,['68'],Fourniture de dispositifs médicaux pour prise en charge des varices par laser endoveineux,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-09-02', 'Lso Medical', (33660, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
296,20-95058,2020-09-04,2020-10-05,['68'],réalisation d'un retournement d'entrée au 3 rue de l'ours à mulhouse,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,"['Démolition', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie']","[87, 117, 144, 222, 269]",non,non
297,20-109208,2020-09-04,2020-10-07,['68'],Aménagement d'une aire d'accueil des gens du voyage à ALTKIRCH,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[53, 63, 105, 116, 117, 144, 222, 253, 264, 270, 321, 341, 366]",non,non
298,20-108935,2020-09-04,2020-10-01,['68'],Accord-cadre de fourniture d'arbres fruitiers de haute tige et de petits fruitiers pour SAINT-LOUIS Agglomération,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Végétaux'],[358],non,non
299,20-107913,2020-09-04,2020-10-06,['69'],Acquisition de deux presses électromécaniques pour le laboratoire GEOMAS-INSA,joue,directive24,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,"['Equipements spécialisés', 'Ingénierie']","[115, 455]",non,non
300,20-109381,2020-09-04,2020-09-30,['69'],Chaufferie des serres du domaine de CibeinsRénovation des installations thermiques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Chauffage (travaux)'],[61],non,non
301,20-107925,2020-09-04,2020-10-02,['69'],Prestations d'impression de notices pour masques lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-06-10', 'DEUX PONTS', (1030270, 'EUR'), ""Prestations d'impression de notices pour masques lié à la crise du Covid-19"")]",['Prestations de services'],[274],non,non
302,20-107921,2020-09-04,2020-10-02,['69'],Prestations de conditionnement de masques lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-07-09', 'ADREXO', (1517612, 'EUR'), 'Prestations de conditionnement de masques, lié à la crise du Covid-19')]",['Prestations de services'],[274],non,non
303,20-107929,2020-09-04,2020-10-02,['69'],Achat de masques de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-20', 'GROUPE MULLIEZ-FLORY GMF', (283000, 'EUR'), 'Achat de masques de protection lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
304,20-107931,2020-09-04,2020-10-01,['69'],Achat de masques de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-05-13', 'AFAP', (2123850, 'EUR'), 'Achat de masques de protection lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
305,20-107836,2020-09-04,2020-11-02,"['31', '9', '32', '46']",ESID de Lyon - Accord-cadre multi attributaire à bons de commande pour la production d'études initiales de faisabilités sur les périmètres des bases de défense de Toulouse et Montauban (ESID 20-0,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Etude', 'Prestations de services']","[118, 274]",non,non
306,20-108094,2020-09-04,2020-10-31,"['3', '63']",DAF 2019_002893,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-08-31', 'Société EIFFAGE CONSTRUCTION AUVERGNE', (1000000, 'EUR'), ""A/C à bons de commandes de travaux de maintien en condition et d'adaptations multi-corps d'état. M1 Emprises soutenues par l'USID de CLERMONT-FERRAND - sites département 03 - ALLIER."")]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
307,20-108957,2020-09-04,2020-10-04,['42'],Travaux d'aménagements du site de Firminy.,fns,cmp2006,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,"[('2020-06-30', 'Gounon et fils', (28248.65, 'EUR'), None), ('2020-06-30', 'Giraudier bois creation', (22589.51, 'EUR'), None), ('2020-06-30', 'Pepier charrel', (9253.34, 'EUR'), None), ('2020-06-30', 'Amp 42', (32266.24, 'EUR'), None), ('2020-06-30', 'Dimater', (81888.85, 'EUR'), None), ('2020-06-30', 'Benetiere', (35268.5, 'EUR'), None), ('2020-06-30', 'DOUSSON SAS', (76000, 'EUR'), None), ('2020-06-30', 'EB CARRELAGE', (2299.08, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 222, 264, 270, 308]",non,non
308,20-109195,2020-09-04,2020-11-05,['69'],elaboration du 3ème programme local de l'habitat du pays mornantais.,mapa,cmp2006,attribution,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,,['Etude'],[118],non,non
309,20-107952,2020-09-04,2020-11-30,['69'],Fourniture d'organes de transmission mécaniques pour les services de maintenance des directions adjointes de l'Eau et de gestion des déchets,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2020-08-28', 'Orexad Rhone Alpes Transmissions', (940000, 'EUR'), None)]","['Maintenance', ""Station d'épuration (exploitation)""]","[196, 335]",non,non
310,20-96133,2020-09-04,2020-10-09,['69'],mission d'amo pour l'animation du dispositif de veille et d'observation des copropriétés (voc) et des programmes opérationnels de prévention et d'accompagnement des copropriétés (popac) métropolitains,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
311,20-108220,2020-09-04,2020-10-24,['69'],Acquisition d'appareils de préparation d'échantillons pour la microscopie électronique en transmission réf.20014F,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2020-07-27', 'FEI FRANCE', (65567.24, 'EUR'), 'Lot 1 : Appareils de congélation de type cryo-plunge'), ('2020-07-27', 'EDEN INSTRUMENTS', (132064, 'EUR'), 'Lot 2 : Amincisseur ionique cryo pour la préparation de lames TEM')]","['Laboratoire (matériel)', 'Matériel électronique']","[188, 204]",non,non
312,20-109108,2020-09-04,2020-10-04,['69'],"L'objet de la présente consultation est de sélectionner un prestataire, voire un groupement, qui soit en mesure de réaliser des bilans de compétences pour les agents de l'établissement, dans",fns,cmp2006,attribution,initial,Cerema,69674,Bron,,['Formation'],[410],non,non
313,20-109405,2020-09-04,2020-10-02,['70'],Restructuration d'un complexe multi-activités avec création d'une salle sportive à vocation socio-culturelle à Vaivre-et-Montoille,fns,cmp2006,appeloffre,initial,COMMUNE DE VAIVRE ET MONTOILLE,70000,Vaivre et Montoille,,"['Appareil élévateur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Amiante (désamiantage)']","[11, 30, 57, 61, 74, 87, 105, 117, 144, 169, 222, 264, 269, 270, 308, 319, 321, 341, 360, 479]",non,non
314,20-108038,2020-09-04,2020-10-25,['72'],Maintenance des groupes électrogènes Basse Tension pour les établissements membres du GHT 72,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2020-09-01', 'ENERIA', (220000, 'EUR'), 'Lot unique')]",['Maintenance'],[196],non,non
315,20-109087,2020-09-04,2020-12-02,['73'],RD 91D - Confortement par clouage de deux murs de soutènement PR 0+1143,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Mur de soutènement'],[233],non,non
316,20-109089,2020-09-04,2020-12-02,['73'],Numéro de la consultation : 20AA024 RD224 PR 0+400 Stabilisation d'un glissement de terrain avec renforcement des palplanches existantes par ancrage,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Palplanches'],[260],non,non
317,20-107957,2020-09-04,2020-11-30,['73'],Rd902 - Imperméabilisation du ruisseau de la Sassière et étanchement du tunnel du Villaret du Nial - Pr 42+336,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-08-11', 'Bianco Et Cie', (394950, 'EUR'), None)]","['Assainissement', 'Enrochements', 'Terrassement']","[18, 110, 341]",non,non
318,20-107852,2020-09-04,2020-11-30,['74'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation des pôles d'échanges multimodaux sur le territoire du Grand Annecy,joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2020-09-01', 'Groupement Systra Sa (mandataire)/Ingetec/Gautier', (1, 'EUR'), None)]",['Etude'],[118],non,non
319,20-108931,2020-09-04,2020-09-28,['74'],"Maintenance des serveurs, dispositifs de stockage et de sauvegarde et équipements associés",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Informatique (prestations de services)'],[163],non,non
320,20-109008,2020-09-04,2020-12-02,['74'],"Fourniture, prestation de mise en oeuvre, hébergement et maintenance d'une solution de prise de rendez-vous en ligne",fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-08-20', 'SYNBIRD', (164700, 'EUR'), None)]",['Logiciel'],[186],non,non
321,20-107851,2020-09-04,2020-11-30,['74'],Fourniture et transport de chlorure de sodium utilisé pour la viabilité hivernale du réseau routier départemental,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-08-04', 'Rock', (1063600, 'EUR'), ""Fourniture et transport de sel pour les routes départementales de l'arrondissement d'Annecy""), ('2020-08-04', 'Quadrimex Sels', (2650400, 'EUR'), ""Fourniture et transport de sel pour les routes départementales de l'arrondissement de Bonneville""), ('2020-08-04', 'Rock', (832400, 'EUR'), ""Fourniture et transport de sel pour les routes départementales de l'arrondissement de Saint-Julien""), ('2020-08-04', 'Quadrimex Sels', (919300, 'EUR'), ""Fourniture et transport de sel pour les routes départementales de l'arrondissement de Thonon"")]",['Sel de déneigement'],[320],non,non
322,20-108257,2020-09-04,2020-11-30,['74'],Acquisition d'Epareuses et Equipement associés,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-08-04', 'Noremat', (742200, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
323,20-108049,2020-09-04,2020-10-02,['74'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,appeloffre,initial,Proclub,74330,EPAGNY METZ-TESSY,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,oui
324,20-109428,2020-09-04,2020-10-01,['75'],Prestations de fourniture d'une revue de presse quotidienne pour le compte de l'Anah.,fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],oui,non
325,20-108207,2020-09-04,2020-09-30,['75'],"Diagnostics amiante et plomb avant travaux, mesures d'empoussièrement",joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,"[('2020-04-21', 'ADIAG SAS', (15470, 'EUR'), ""Diagnostics amiante et plomb avant travaux, mesures d'empoussièrement""), ('2020-04-21', 'SARL DDP Expert Home', (25030, 'EUR'), ""Diagnostics amiante et plomb avant travaux, mesures d'empoussièrement""), ('2020-04-21', 'GEODEM SARL', (34630, 'EUR'), ""Diagnostics amiante et plomb avant travaux, mesures d'empoussièrement""), ('2020-04-21', 'SARL HPE FRANCE', (16675, 'EUR'), ""Diagnostics amiante et plomb avant travaux, mesures d'empoussièrement""), ('2020-04-21', 'MONSER SAS', (13100, 'EUR'), ""Diagnostics amiante et plomb avant travaux, mesures d'empoussièrement"")]",['Amiante (diagnostic)'],[431],non,non
326,20-107971,2020-09-04,2020-10-31,['75'],Mission de maîtrise d'oeuvre portant sur le déplacement du poste HT/BT & TGBT de la faculté de pharmacie de Paris,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
327,20-109367,2020-09-04,2020-09-29,['75'],Travaux de rénovation des sanitaires B du centre des finances publiques sis 9 place St Sulpice à Paris 6è,fns,cmp2006,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,"['Electricité (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire']","[105, 270, 308, 309, 319]",non,non
328,20-109222,2020-09-04,2020-11-14,['75'],"Travaux de réhabilitation et reconversion de chambres d'internat en espaces de travail, en locaux et surfaces annexes de l'Ecole normale supérieure",fns,cmp2006,appeloffre,rectificatif,ECOLE NORMALE SUPERIEURE,75005,Paris,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 222, 264, 270]",non,oui
329,20-108293,2020-09-04,2020-11-02,['75'],"Fourniture, livraison, installation, mise en service d'un scanographe et accompagnement à la valorisation du service rendu par l'équipement pour l'hôpital Tenon à l'ap-hp.",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-07-24', 'Ge medical systems', (1350000, 'EUR'), ""Fourniture, livraison, installation, mise en service d'un scanographe et accompagnement à la valorisation du service rendu par l'équipement pour l'hôpital Tenon à l'Ap-hp."")]",['Matériel médical'],[212],non,non
