a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-73147,2020-06-11,2020-07-06,['62'],mpa cbmt 19s0199ter - collège michelet à lens : mise en accessibilité du collège - relance du lot no3 déclaré infructueux,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",oui,non
20-75057,2020-06-11,2020-07-06,['62'],Restructuration de la laverie et rénovation du piano en cuisine au collège Maurice Piquet de Isbergues,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Cuisine (équipement)'],[77],non,non
20-75100,2020-06-11,2020-07-09,['62'],Travaux de démolition partielle de fondations de l'ancien viaduc Jean Jaurès à Boulogne sur mer,mapa,cmp2006,attribution,initial,URBAVILEO,62200,Boulogne-sur-mer,,['Génie civil'],[141],non,non
20-75019,2020-06-11,2020-07-03,"['62', '59']",entretien des espaces verts communaux,fns,cmp2006,appeloffre,initial,Mairie de Sangatte,62231,Sangatte,,['Espaces verts'],[116],non,non
20-75083,2020-06-11,2020-07-17,['62'],la réalisation des équipements électriques pour l'aménagement du poste de transformation du centre aquatique projeté rue de la gare sur la commune desvres.,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,['Transformateur'],[346],non,non
20-74868,2020-06-11,2020-07-15,['62'],fourniture de préfabriqué béton et de fontes pour les travaux de voirie (suite à l'infructuosité de la consultation précédente),fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voirie'],[365],non,non
20-75166,2020-06-11,2020-07-09,"['62', '59']",L'objet du présent marché concerne la réalisation de travaux de signalisation horizontale sur la voirie.,fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,['Signalisation'],[322],non,non
20-75149,2020-06-11,2020-08-11,['62'],"Fourniture et livraison de pain frais, viennoiseries et pâtisserie",fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Denrées alimentaires'],[88],non,non
20-74838,2020-06-11,2020-09-08,['63'],MISSION DE MAÎTRISE D'OEUVRE POUR LA RESTRUCTURATION ET EXTENSION DU CENTRE DE SECOURS DE PIONSAT,mapa,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-74832,2020-06-11,2020-07-10,['63'],Travaux de remplacement des joints de chaussée et travaux d'entretien spécialisé et de réparation sur ouvrages d'art du département du Puy-de-Dôme,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
20-73913,2020-06-11,2020-09-06,['63'],Numéro de la consultation : 2020-Ptd-0001 Fourniture et transport de granulats,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-05-05', 'Sopoule', (100000, 'EUR'), ""Division Sancy, Val d'Allier et Livradois Forez""), ('2020-05-05', 'Sopoule', (100000, 'EUR'), 'Divisions de Clermont-Limagne et des Combrailles')]",['Matériaux routiers'],[199],non,non
20-75084,2020-06-11,2020-09-04,['64'],Placement et gestion d'un programme d'assurances pour les besoins du SDEPA,mapa,cmp2006,appeloffre,initial,Syndicat Energie Pyrénées Atlantiques,64000,Pau,,['Assurance'],[20],non,non
20-75214,2020-06-11,2020-09-04,['64'],Assurance de prévoyance collective maintien de salaire,mapa,cmp2006,appeloffre,initial,Syndicat Energie Pyrénées Atlantiques,64000,Pau,,['Assurance'],[20],non,non
20-74864,2020-06-11,2020-06-22,['64'],STATION DE LA PIERRE SAINT-MARTIN - TELECORDE DE LA COMBE DU PESCAMOUTerrassements,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64058,Pau,,['Terrassement'],[341],non,non
20-75196,2020-06-11,2020-07-06,['64'],"Achat de consommables informatiques, de supports magnétiques et de petits matériels informatiques, de papier pour traceur et d'étiquettes.Les prestations comprennent les fournitures suivantes :",fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Informatique (matériel)'],[162],non,non
20-75299,2020-06-11,2020-07-15,['64'],La présente consultation a pour objet des travaux relatifs à l'extension et la rénovation d'une zone du bâtiment 300 destinée à la Pharmacie à Usage Intérieur (P.U.I.).Le marché est divisé,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,64701,Hendaye cedex,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[61, 87, 105, 144, 270]",non,non
20-75049,2020-06-11,2020-06-26,['65'],RECHERCHE D'AMIANTE ET AUTRES PRODUITS POLLUANTS DANS LES ENROBES,fns,cmp2006,appeloffre,rectificatif,VILLE DE TARBES,65000,TARBES,,['Amiante (diagnostic)'],[431],non,non
20-73985,2020-06-11,2020-07-17,['65'],Detection De Reseaux Enterres Sur Parcelles Privees De La Ville De Tarbes,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Réseaux divers'],[306],non,non
20-75180,2020-06-11,2020-07-21,['66'],"INFRASTRUCTURES DEPARTEMENTALES, SITES NATURELS ET ITINERAIRES DE RANDONNEES - REALISATION D'ETUDES ENVIRONNEMENTALES ET PAYSAGERES",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-75238,2020-06-11,2020-07-02,['67'],"Le présent marché concerne une Mission d'Ordonnancement, Pilotage et Coordination Inter-chantiers sur Starlette. Il est constitué d'une tranche ferme et de deux tranches optionnelles. Il con",fns,cmp2006,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-75114,2020-06-11,2020-09-07,['67'],Le marché concerne des missions de programmation et d'assistance à maîtrise d'ouvrage pour un projet de construction du siège administratif de la Communauté de Communes du Pays de Sainte Odi,fns,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67210,Obernai,,['Prestations de services'],[274],non,non
20-75251,2020-06-11,2020-07-03,['67'],"Travaux de rénovation de la cuisine de la crèche collective "" Les Moussaillons "" de la Ville de Schiltigheim (2ème consultation)",mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Tous corps d'état""]",[345],oui,oui
20-73935,2020-06-11,2020-07-10,['67'],Concours restreint de maîtrise d'oeuvre sur 'esquisse' pour la construction d'un groupe scolaire à Rountzenheim - Auenheim,joue,directive24,appeloffre,initial,Commune de Rountzenheim-Auenheim,67480,Rountzenheim,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-73670,2020-06-11,2020-07-15,['68'],Travaux de réaménagement partiel des locaux du site de l'ancien lycée Camille CLAUDEL à MULHOUSE - 4 lots travaux,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2020-05-19', 'Werey Platre et Staff', (8261.94, 'EUR'), 'Plâtrerie faux plafonds'), ('2020-05-25', 'Kleinhenny', (5025.6, 'EUR'), 'Menuiserie intérieure bois'), ('2020-05-19', 'Kaiser Peinture SARL', (19006.07, 'EUR'), 'Revêtements de sols'), ('2020-05-25', 'Les peintures réunies', (11502.52, 'EUR'), 'Peinture')]",['Bâtiment'],[33],non,non
20-73970,2020-06-11,2020-07-21,['68'],Marché pour la fourniture et l'acheminement en gaz naturel de la Ville d'Ensisheim,joue,directive24,appeloffre,initial,Mairie d'Ensisheim,68190,ENSISHEIM,,"['Electricité, gaz (fourniture)']",[443],non,non
20-74922,2020-06-11,2020-06-29,['68'],suppression de pavés et renforcement de la structure de chaussée dans la contre-allée du centre-ville d'illzach,mapa,cmp2006,appeloffre,initial,Ville d'Illzach,68311,Illzach Cedex,,['Voirie'],[365],non,non
20-75010,2020-06-11,2020-09-11,['68'],Piscine SIRENIA - Réaménagement de la plage extérieure et réalisation d'une plateforme et d'une voirie d'accès aux garages,fns,cmp2006,attribution,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,"[('2020-04-16', 'PONTIGGIA', (69408.8, 'EUR'), None)]","['Terrassement', 'Végétaux']","[341, 358]",non,non
20-75013,2020-06-11,2020-09-11,['68'],Hirtzfelden RD2 - Amélioration de l'évacuation des eaux pluviales de voirie par méthode alternative,fns,cmp2006,attribution,initial,COM COM PAYS RHIN BRISACH,68600,"Volgelsheim, France","[('2020-03-12', 'TRADEC SAS', (97106.1, 'EUR'), None)]","['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
20-75018,2020-06-11,2020-09-11,['68'],"AMELIORATION DE L'EVACUATION DES EAUX PLUVIALES DE VOIRIE PAR METHODE ALTERNATIVE 2020(ALGOLSHEIM, RUMERSHEIM-LE-HAUT ET VOLGELSHEIM)",fns,cmp2006,attribution,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,"[('2020-04-16', 'ARKEDIA', (105824.67, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-73999,2020-06-11,2020-07-02,['69'],Acquisition de mobiliers pour aménager des espaces administratifs,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,"[('2020-05-26', 'PSA Aménagement', (87711.86, 'EUR'), 'Mobiliers pour espaces collaboratifs'), ('2020-05-15', 'PSA Aménagement', (204666.2, 'EUR'), 'Mobiliers pour espaces de bureau')]",['Mobilier'],[230],non,non
20-75248,2020-06-11,2020-07-02,['69'],RÉFECTION ÉTANCHÉITÉ DIVERS TOITURES TERRASSES MÉDIATHÈQUE - CENTRE DE LOISIRS,fns,cmp2006,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,['Etanchéité'],[117],non,non
20-73912,2020-06-11,2020-09-06,"['69', '38', '1', '42']","Prestations de contrôles périodiques réglementaires des installations électriques, thermiques, gaz et ascenseurs dans les bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2020-05-22', 'Bureau Veritas Exploitation', (400000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-74895,2020-06-11,2020-09-08,['69'],Parc de la Tête d'Or - consolidation des grandes serres,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,,"['Charpente', 'Echafaudage', 'Maçonnerie', 'Vitrerie', 'Zinguerie']","[57, 101, 195, 363, 372]",non,non
20-75190,2020-06-11,2020-06-25,['69'],Conception de la nouvelle formule du magazine municipal,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
20-74157,2020-06-11,2020-07-27,['69'],Maintenance préventive et corrective des groupes électrogènes fixes,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
20-75310,2020-06-11,2020-07-15,['69'],Création et distribution de médailles souvenir monétiformes pour la Ville de Lyon et ses établissements associés,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Objet publicitaire'],[464],non,oui
20-75265,2020-06-11,2020-07-06,['69'],GROUPEMENT HOSPITALIER ESTTRAVAUX D'ELECTRICITE CFO-CFA/CHAUFFAGE/VENTILLATIONPOUR LE REAMENAGEMENT DES URGENCES PEDIATRIQUESHÔPITAL HFMEOpération no 310301T -2 lotsLOT1 ELECTRICITE CFO CFA,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Tous corps d'état""]",[345],non,non
20-75303,2020-06-11,2020-07-01,['69'],fourniture et livraison de repas pour le restaurant scolaire et la mairie,fns,cmp2006,appeloffre,initial,Ville de Taluyers,69440,Taluyers,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
20-63593,2020-06-11,2020-08-31,['69'],Nettoyage des ouvrages du service voies rapides et tunnels de la Métropole de Lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
20-34162,2020-06-11,2020-07-31,['69'],"villeurbanne - îlot lafontaine-aynard - pup - requalification des rues lafontaine, f. passy, richelieu et e. aynard - mission de maîtrise d'oeuvre.",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Ingénierie']","[197, 234, 274, 455]",non,non
20-73665,2020-06-11,2020-06-23,['69'],travaux de déconstruction sélective et de démolition sur les biens immobiliers de la métropole de lyon. (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-73538,2020-06-11,2020-08-10,['69'],"Fourniture, rechapage et gardiennage de pneumatiques et prestations associées pour les véhicules industriels de la métropole de lyon",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,"[('2020-06-02', 'EUROMASTER', (214276, 'EUR'), 'Fourniture, rechapage et gardiennage de pneumatiques et prestations associées pour les véhicules industriels de la Métropole de Lyon')]","['Gardiennage', 'Pneumatiques']","[138, 271]",oui,oui
20-74880,2020-06-11,2020-06-23,['69'],Numéro de la consultation : 2020-TX-CCVG-0005 Requalification de la rue des Alliages et du chemin de Taffignon à Chaponost,fns,cmp2006,appeloffre,annulation,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-73978,2020-06-11,2020-07-10,['69'],Le Promenoir : construction d'un parc souterrain de 189 places,joue,directive24,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-75109,2020-06-11,2020-07-02,['69'],Travaux de réparation de 3 ouvrages d'art à Thurins et Vaugneray (69),fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"[""Ouvrage d'art""]",[252],non,non
20-73914,2020-06-11,2020-08-09,['69'],Marché d'exploitation des installations de génie climatique des bâtiments communaux de la ville de Genas,joue,directive24,attribution,initial,Mairie de Genas,69740,Genas,"[('2020-06-03', 'ENGIE COFELY', (3170952, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-74950,2020-06-11,2020-07-10,['69'],Dératisation et désinsectisation des bâtiments communaux et des espaces extérieurs de la Ville de Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Dératisation, désinsectisation']",[89],non,non
20-75104,2020-06-11,2020-07-31,['69'],Souscription des contrats d'assurances pour la COMMUNE DE LA TOUR DE SALVAGNY,mapa,cmp2006,appeloffre,initial,commune de la Tour de Salvagny,69890,LA TOUR DE SALVAGNY,,['Assurance'],[20],non,non
20-75062,2020-06-11,2020-07-02,['71'],"Réalisation de diagnostics amiante, plomb, déchets et diagnostic des enrobés et dallages avant démolition des bâtiments du site Essex à Mâcon",fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Amiante (diagnostic)'],[431],non,non
20-74083,2020-06-11,2020-07-16,['71'],Restructuration partielle et amélioration thermique du collège 'En Fleurette' à SAINT-GENGOUX-LE-NATIONAL,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Bâtiment', 'Carrelage', 'Echafaudage', 'Electricité (travaux)', 'Isolation', 'Laboratoire (matériel)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Amiante (désamiantage)']","[33, 53, 101, 105, 169, 188, 195, 222, 269, 270, 308, 345, 479]",non,non
20-73406,2020-06-11,2020-07-03,['71'],rénovation de la chaufferie du pôle archives et logistiques,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,['Chauffage (travaux)'],[61],non,non
20-75128,2020-06-11,2020-06-30,['71'],stade saint-roch - aménagement de l'entrée rené bonino et création d'un parking 'pmr'.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Voirie'],[365],non,non
20-75227,2020-06-11,2020-08-15,['72'],"Fourniture, installation et mise en service d'une cabine de lavage pour les bacs à déchets du Centre Hospitalier du Mans",mapa,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Nettoyage urbain'],[240],non,non
20-74969,2020-06-11,2020-09-08,['72'],Prestation de télérelève de compteurs fluides et de capteurs - Année 2020 pour une durée de 4 ans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-03-16', 'EVELER', (20124.5, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-74077,2020-06-11,2020-07-02,['72'],"Fourniture, Livraison, Installation Sur Site De Moyens D'Impression Pour Les Services Du Departement De La Sarthe (Achat Ou Location) Et Prestations De Maintenance Y Compris Des E",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Impression'],[160],non,non
20-73992,2020-06-11,2020-09-06,['72'],Maintenance des systèmes de sécurité incendie (Ssi) dans les collèges et bâtiments du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-06-04', 'Sécurité Protect', (750000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-74894,2020-06-11,2020-09-08,['72'],SERVICE INFORMATIQUE DU SDIS72FOURNITURE DE CONSOMMABLES POUR LES IMPRIMANTES,mapa,cmp2006,attribution,initial,SDIS de la Sarthe,72190,COULAINES,,['Consommables informatiques'],[68],non,oui
20-74893,2020-06-11,2020-09-08,['72'],"SERVICE INFORMATIQUE DU SDIS72MAINTENANCE DE LA PLATE FORME ANTIVIRALE NAI (RENOUVELLEMENT),PRESTATIONS PONCTUELLES ET ACQUISITIONS DE LICENCES",mapa,cmp2006,attribution,initial,SDIS de la Sarthe,72190,COULAINES,,['Logiciel'],[186],non,non
20-74839,2020-06-11,2020-09-08,['72'],Rénovation de la couverture de la salle sportive Patrice Lecroq et mise en place d'une installation photovoltaïque en couverture,fns,cmp2006,attribution,initial,Commune d'Ecommoy,72220,Ecommoy,"[('2020-05-27', 'KDS', (67537.5, 'EUR'), None), ('2020-05-07', 'Sunvie', (156660, 'EUR'), None)]",['Photovoltaïque'],[476],non,non
20-73832,2020-06-11,2020-07-10,['73'],"Fourniture, pose et mise en service de bornes de recharge pour véhicules électriques et véhicules hybrides rechargeables",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Bâtiment'],[33],non,non
20-74971,2020-06-11,2020-09-08,['73'],19MG42 Travaux de construction de nouveaux sanitaires dans la cour du collège Joseph et Xavier de Maistre à St-Alban-Leysse,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,"[('2020-02-25', 'ASTP73', (95687.25, 'EUR'), None), ('2020-02-25', 'ETANCHEITE DES 2 SAVOIE', (16238.58, 'EUR'), None), ('2020-02-25', 'A TOUS CARREAUX', (33908.43, 'EUR'), None), ('2020-02-25', 'SAS TPS', (25343.2, 'EUR'), None), ('2020-02-25', 'BOUYGUES ENERGIES & SERVICES', (12035.75, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-73986,2020-06-11,2020-09-06,['73'],Maîtrise d'oeuvre pour la réhabilitation et l'extension du Territoire de Développement Local (Tdl) des 2 lacs à Yenne,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-02-25', 'inexa architectes', (307350, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-75250,2020-06-11,2020-07-10,['73'],ASSISTANCE A MAITRISE D'OUVRAGE EN MATIERE DE PROGRAMMATION POUR LA RESTRUCTURATION DU COLLEGE VALGELON DE VALGELON - LA ROCHETTE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-75107,2020-06-11,2020-07-06,['73'],Location d'un système de surveillance des accès de l'Autoroute de la Maurienne A43,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,['Télésurveillance'],[415],non,non
20-74070,2020-06-11,2020-07-20,['74'],Acquisition de mobilier spécifique pour les médiathèques municipales,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Mobilier'],[230],non,non
20-74079,2020-06-11,2020-09-06,['74'],Prestation de surveillance et de sécurisation des parkings municipaux,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-74965,2020-06-11,2020-07-28,['74'],MARCHE D'ASSURANCE POUR L'EXTENSION DE LA STATION d'EPURATION DE BELLECOMBE,fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74250,FILLINGES,,['Assurance'],[20],non,non
20-74978,2020-06-11,2020-07-09,"['74', '73', '1', '38', '69']",Marché de travaux concernant l'extension des locaux d'une crèche à Annemasse,fns,cmp2006,appeloffre,initial,CAF de Haute-Savoie,74987,Annecy cedex 9,,['Terrassement'],[341],non,non
20-74977,2020-06-11,2020-06-30,['75'],Travaux de restructuration des sanitaires du rez-de-chaussée et de rénovation de la salle des maîtres de l'école maternelle Perle sise 7 rue de la Perle à Paris 3ème,fns,cmp2006,attribution,initial,VILLE DE PARIS,75003,Paris,"[('2020-03-12', 'TBES', (102279.99, 'EUR'), None)]","['Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état""]","[270, 319, 345]",non,non
20-74093,2020-06-11,2020-07-09,['75'],TMA APOGEE,joue,autre,rectificatif,rectificatif,Agence de mutualisation des université,75005,Paris,,['Logiciel'],[186],non,non
20-74058,2020-06-11,2020-07-04,['75'],gestion d'abonnements de 7 revues sous format papier pour les editions de l'ehess,joue,directive24,appeloffre,initial,EHESS,75006,Paris,,"['Abonnement', 'Edition']","[2, 104]",non,oui
20-73916,2020-06-11,2020-07-15,"['75', '92', '93', '94']",La présente consultation a pour objet des prestations d'actuariat et d'assistance au pilotage technique des régimes de l'IRCEC.,joue,directive24,attribution,initial,IRCEC,75009,Paris,"[('2020-05-27', 'GALEA & ASSOCIES', (63685, 'EUR'), ""Accord-cadre de prestations d'actuariat et d'assistance au pilotage technique des régimes"")]",['Prestations de services'],[274],non,non
20-74790,2020-06-11,2020-07-11,['75'],Analyse de la vulnérabilité agricole dans la zone inondable Bassée amont,fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-06-05', ""Chambre d'agriculture de Région Ile de France (mandataire) - Chambre d'agriculture de l'Aube - INGEROP"", (160854, 'EUR'), None)]",['Etude'],[118],non,non
20-74774,2020-06-11,2020-07-11,['10'],AMO pour la Phase 2 de la révision des Règlements d'eau des lacs-réservoirs,mapa,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-73958,2020-06-11,2020-07-28,"['75', '92', '93', '94', '78']",Maintenance des centrifugeuses ANDRITZ GUINARD et fourniture de pièces détachées,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Maintenance'],[196],non,non
20-73778,2020-06-11,2020-08-08,['75'],Maquettes et dispositifs électriques pour le nouveau Musée des Égouts de Paris (relance),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-04', 'Tactile Studio', (65300, 'EUR'), 'Maquettes et dispositifs électriques pour le nouveau musée des égouts de paris (relance)')]",['Prestations de services'],[274],non,non
20-73860,2020-06-11,2020-06-30,['75'],Fourniture et livraison de papiers à dessin à usage scolaire pour les établissements de la Ville de Paris,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Articles de bureau et articles scolaires'],[16],non,non
20-74134,2020-06-11,2020-08-17,['75'],Maintenance des tunnels et équipements horticoles de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-05-19', 'SAS GILLOOTS', (201850, 'EUR'), 'Maintenance et travaux sur les tunnels de production horticole'), ('2020-05-19', 'SAS GILLOOTS', (51205, 'EUR'), 'Maintenance des équipements techniques de production horticole')]",['Maintenance'],[196],non,non
20-74135,2020-06-11,2020-08-17,['75'],Maintenance des serres horticoles de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-05-19', 'Constructions Métalliques Florentaises (CMF)', (63641, 'EUR'), 'Maintenance et travaux sur les serres de production horticole'), ('2020-05-19', 'Constructions Métalliques Florentaises (CMF)', (419525, 'EUR'), ""Maintenance et travaux sur les serres d'agrément et leurs équipements techniques"")]",['Maintenance'],[196],non,non
20-73869,2020-06-11,2020-08-09,['75'],"Accords-cadres à bons de commande pour la fourniture de matériaux de finition pour le bâtiment, pour la Ville de Paris et l'Établissement Public Paris Musées (EPPM), en 2 lots.",joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-04-01', 'Entreprise DECOR PLUS', (160000.0, 'EUR'), ""AC à BC pour la fourniture de matériaux de finition pour le bâtiment pour la Ville de Paris et l'EPPM - lot 3 : Revêtements de sols souples et de murs en tissus""), ('2020-06-08', 'ETS DESCOURS ET CABAUD ILE DE FRANCE SAS', (208000.0, 'EUR'), ""AC à BC pour la fourniture de matériaux de finition pour le bâtiment pour la Ville de Paris et l'EPPM - lot 4 : Fournitures de polycarbonates, plastiques et dérivés"")]","['Plastique', 'Revêtements de sols']","[268, 308]",non,non
20-75329,2020-06-11,2020-07-06,['75'],Réalisation d'une étude de faisabilité et de programmation pour le développement et l'extension du port de Limay-Porchevill,mapa,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Etude'],[118],non,non
20-73623,2020-06-11,2020-07-17,"['75', '91', '92', '93', '94', '95', '78', '77', '60']",MARCHÉ PORTANT SUR LA CONCEPTION ET LA FABRICATION DE PRODUITS DÉRIVÉS A DESTINATION DES BOUTIQUES DE LA TOUR EIFFEL (marché 3),joue,autre,rectificatif,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Vaisselle'],[357],oui,oui
20-75307,2020-06-11,2020-08-07,['75'],Marché de travaux d'aménagement d'un Centre Médical - 42 rue François Mitterrand - 93170 Bagnolet,fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,['Bâtiment'],[33],non,non
20-74099,2020-06-11,2020-07-17,"['31', '9', '11', '32', '65', '81', '82']",Mission de maîtrise d'oeuvre relative aux travaux de remplacement d'huisseries et de rénovation de la toiture sur le site de Barbet de Jouy au 3 - 7 rue de Barbet de Jouy 75007 Paris,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"[""Maîtrise d'oeuvre""]",[197],non,non
