,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
278,19-155491,2019-10-14,2019-12-31,['84'],Élaboration d'un état des lieux des réseaux d'eaux pluviales dans la perspective du transfert de compétence à la communauté d'agglomération LMV,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Assainissement', 'Etude']","[18, 118]",non,non
279,19-155405,2019-10-14,2019-11-21,['85'],Fourniture et installation d'une centrale de supervision des températures,mapa,cmp2006,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Equipement thermique', 'Equipements spécialisés', 'Logiciel']","[114, 115, 186]",non,non
280,19-155415,2019-10-14,2019-11-16,['85'],Aménagement de deux courts de padel tennis,fns,cmp2006,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,[],"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
281,19-155449,2019-10-14,2019-11-15,['86'],grossistes en alimentation,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Denrées alimentaires'],[88],non,non
282,19-155341,2019-10-14,2019-11-05,['87'],Spectromètre d'absorption atomique avec atomiseur flamme et four automatisé pour l'ENSIL-ENSCI de l'Université de Limoges,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
283,19-155727,2019-10-14,2019-11-15,"['87', '23']",FOURNITURE ET INSTALLATION DU BALISAGE NAUTIQUE SUR LA RETENUE DE VASSIVIERE,mapa,cmp2006,appeloffre,initial,Syndicat Mixte Le Lac de Vassivière,87120,Beaumont du Lac,,"['Signalisation', 'Travaux sous-marins']","[322, 351]",non,non
284,19-155370,2019-10-14,2019-11-12,['87'],Marché de travaux relatif aux travaux de restauration de la Collégiale Saint-Pierre Es Liens du Dorat (87),fns,cmp2006,appeloffre,initial,COMMUNE DU DORAT,87210,LE DORAT,,"['Charpente', 'Couverture', 'Clocher', 'Décoration (travaux)', 'Dératisation, désinsectisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Serrurerie', 'Vitraux', 'Fouille archéologique']","[57, 74, 80, 85, 89, 105, 195, 222, 236, 321, 418, 450]",oui,non
285,19-155226,2019-10-14,2019-11-15,['88'],Le marché a pour objet l'exécution des prestations d'assurances statutaires pour la Commune de Vagney.,fns,cmp2006,appeloffre,initial,COMMUNE DE VAGNEY,88120,Vagney,,['Assurance'],[20],non,non
286,19-155722,2019-10-14,2019-11-12,['89'],"Le présent marché a pour objet le curage, l enlèvement, le transport et l épandage des boues de station d épuration produites par la station d épuration de Villeneuve sur Yonne ainsi que leur suivi..",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Assainissement'],[18],non,non
287,19-155239,2019-10-14,2019-11-07,['91'],Le présent marché a pour objet les travaux de rénovation du forum sur le campus des écoles Institut Mines-télécom Business School et télécom SudParis situées à Evry (91) ; 9 rue Charles Fourier.,fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,"[""Tous corps d'état""]",[345],non,oui
288,19-155153,2019-10-14,2019-11-14,['91'],Assistance à maîtrise d'ouvrage pour la réalisation d'un diagnostic des sports de nature sur le territoire de l'Essonne,fns,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,"[('2019-10-11', 'Groupement Olivier OBIN/Jérémie CAUSSANEL', (33000, 'EUR'), None)]",['Etude'],[118],non,non
289,19-155853,2019-10-14,2019-12-14,['91'],"Les prestations d'impression, de production et de livraison des publications municipales et des produits de papeterie ou de communication courants pour la commune de Lisses. Relance du marché déc",fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,"['Impression', 'Imprimés']","[160, 161]",non,oui
290,19-155790,2019-10-14,2019-11-14,['91'],ORGANISATION DE CLASSES DÉCOUVERTES POUR LES ÉCOLES DE LA VILLE : 1ER SEMESTRE 2020,mapa,cmp2006,appeloffre,initial,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Voyage'],[367],non,non
291,19-155537,2019-10-14,2019-11-28,['91'],La fourniture de végétaux et leur plantation,fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Espaces verts'],[116],non,oui
292,19-155256,2019-10-14,2019-12-13,['92'],"Fourniture et livraison de vêtements, chaussures et divers équipements pour le service de la police municipale et divers services de la ville de Suresnes",mapa,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Habillement'],[150],non,non
293,19-155718,2019-10-14,2019-11-16,['92'],"Le présent marché a pour objet la fourniture d'accès et de liaison de FFTO, FFTH, ADSL2+, sur les établissements de la Ville ainsi que des offres de services pour les accès internet.",fns,cmp2006,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Télécommunications'],[338],non,non
294,19-155404,2019-10-14,2019-11-15,"['92', '75']","supports print, supports digitaux, animations commerciales, affichage publicitaire et exploitation commerciale de la marque paris la défense",mapa,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92931,Paris-la-Défense,,"['Publicité, Communication']",[285],non,non
295,19-155544,2019-10-14,2019-11-14,['93'],Travaux de modifications de cloisons des locaux de la CCMSA et fournitures associées,fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,"['Cloison, faux plafond']",[63],oui,oui
296,19-155863,2019-10-14,2019-12-31,['93'],"Remplacement, rénovation, création d'éclairage extérieur avec réfection de voirie interne",fns,cmp2006,attribution,initial,Lycée Olympe de Gouges,93135,Noisy le sec cedex,"[('2019-10-11', 'PERFELEC', (50073.67, 'EUR'), None)]",['Eclairage public'],[102],non,non
297,19-155804,2019-10-14,2019-12-11,['93'],Travaux de réhabilitation sans tranchée des réseaux d'assainissement sur le territoire de l'Etablissement Public Territorial Grand Paris Grand Est,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],oui,oui
298,19-155406,2019-10-14,2019-12-08,"['93', '75']","Le présent marché concerne la fourniture de consommables médicaux, paramédicaux, dentaires et des produits pharmaceutiques pour le Centre municipal de santé (CMS) et la maison de l'enfance de Rom",fns,cmp2006,appeloffre,initial,Ville de Romainville,93231,Romainville cedex,,['Matériel médical'],[212],non,oui
299,19-155860,2019-10-14,2019-12-31,['93'],Maîtrise d'oeuvre pour la rénovation du conservatoire à rayonnement départemental de Montreuil,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Etude'],[118],non,non
300,19-155402,2019-10-14,2019-12-31,['93'],Mission de conseil stratégique sur la relation numérique entre l'usager et Est Ensemble,mapa,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
301,19-155837,2019-10-14,2019-11-04,['93'],Fourniture et acheminement d'électricité pour les sites de puissance supérieure à 36kva,mapa,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"['Electricité, gaz (fourniture)']",[443],non,non
302,19-155545,2019-10-14,2019-11-12,['75'],"Le présent marché a pour objet la réalisation et l'installation des agencements scénographiques de l'exposition "" La police des Lumières : ordre et désordre dans les villes au 18ème siècle """,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,['Prestations de services'],[274],non,oui
303,19-155816,2019-10-14,2019-11-21,"['93', '92', '94', '95', '77', '75']",CONTRÔLES PERIODIQUES ET VERIFICATIONS ELECTRIQUES DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Maintenance'],[196],non,oui
304,19-155292,2019-10-14,2019-11-07,['93'],FORMATIONS ET LIVRABLES SUR LES MARCHES PUBLICS ET PRIVES A DESTINATION DES TPE/PME,mapa,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Formation'],[410],non,non
305,19-155278,2019-10-14,2019-11-05,['93'],Achat et livraison de deux véhicules légers neufs à motorisation électrique,mapa,cmp2006,appeloffre,initial,Ville de Livry-Gargan,93891,LIVRY-GARGAN cedex,,['Véhicules (acquisition)'],[475],non,non
306,19-155255,2019-10-14,2019-11-15,['94'],"Assistance Maitrise d'Ouvrage (AMO) pour l'étude et le suivi des travaux pour l'enfouissement des réseaux de télécommunication et vidéo, année 2020 (1 an reconductible 3 fois)",fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
307,19-155813,2019-10-14,2019-11-04,['94'],"La présente consultation a pour objet l'achat de mobilier, de matériel et d'électroménager destinés à l'aménagement et à l'équipement du nouvel accueil de loisirs Jules Ferry situé",mapa,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Mobilier'],[230],non,non
308,19-155738,2019-10-14,2019-11-08,['94'],AMÉNAGEMENT DE TROIS SQUARES A AIRE DE JEUX,fns,cmp2006,appeloffre,initial,Mairie de Limeil-Brevannes,94456,Limeil-Brévannes,,['Aire de jeux'],[400],non,non
309,19-155080,2019-10-14,2019-11-13,['94'],"Prestation de propreté des locaux à usage de bureaux, des salles de formation et/ou de réunion, des archives et surfaces diverses sur les sites du Fonds de Garantie",joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Nettoyage de locaux'],[239],oui,oui
310,19-155246,2019-10-14,2019-11-14,"['94', '75', '77', '91', '92', '93', '95']",ce marché concerne la désignation d'un prestataire pour la réalisation de travaux de réfection du portail métallique en place à l'entrée de la caserne monge à paris 5 ème .,mapa,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,"['Porte automatique, portail']",[412],non,non
311,19-155091,2019-10-14,2019-11-13,"['94', '75', '77', '78', '91', '92', '93', '95']",La création de salles de bains dans différents logements de la caserne babylone au profit du 2ème régiment d'infanterie de la garde républicaine.,fns,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,['Maçonnerie'],[195],non,non
312,19-155231,2019-10-14,2019-11-04,['95'],Mission de contrôle technique pour la construction d'un collège 700 et d'un gymnase à Cergy,mapa,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Contrôle technique'],[72],non,non
313,19-155617,2019-10-14,2019-11-14,"['95', '78']",raccordement au réseau d'eaux uséesde la maison forestière,mapa,cmp2006,appeloffre,initial,Commune Saint Martindu Tertre,95270,Saint-Martin-du-tertre,,['Assainissement'],[18],non,non
314,19-155859,2019-10-14,2019-11-08,['95'],SECTORISATION DU SIAEP DU VEXIN OUEST,mapa,cmp2006,appeloffre,initial,S.I.A.E.P. Magny en Vexin - St Gervais,95420,MAGNY EN VEXIN,,['Alimentation en eau potable'],[6],non,non
315,19-155319,2019-10-14,2019-11-08,['95'],Aménagement d'une maison à usage d'habitation en 2 logements,fns,cmp2006,appeloffre,initial,MAIRIE de LONGUESSE,95450,LONGUESSE,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[57, 105, 144, 222, 264, 269, 270]",non,non
316,19-155265,2019-10-14,2020-01-11,['95'],19S06 Vérification et maintenance des portes et portails automatiques,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,,"['Porte automatique, portail']",[412],non,non
317,19-155252,2019-10-14,2020-01-11,['95'],Restauration des archives du fonds hospitalier de la ville de Gonesse,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,[],['Prestations de services'],[274],non,non
318,19-155516,2019-10-14,2019-11-05,"['95', '78']",Travaux de réfection des murs de soutènement des sentes piétonnes.,fns,cmp2006,appeloffre,initial,MAIRIE DE LA FRETTE SUR SEINE,95530,La frette sur seine,,['Voirie et réseaux divers'],[366],non,non
319,19-155489,2019-10-14,2019-12-16,['95'],Accord-cadre relatif à l'entretien et à la réparation du petit et gros électroménager de la Ville de Cergy,fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise,,['Electroménager'],[108],non,oui
320,19-155585,2019-10-14,2019-11-13,['978'],Fourniture de textiles à usage profesionnel,mapa,cmp2006,attribution,initial,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Textile'],[343],non,non
321,19-155548,2019-10-14,2019-11-13,['978'],L'enlèvement et le remplacement de deux groupes de condensation implantés au pôle santé mentale du CH Louis Constant Fleming,mapa,cmp2006,attribution,initial,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Equipement hydraulique'],[111],non,non
322,19-155872,2019-10-14,2019-11-13,['978'],"Annonce dérivée - ACCORD CADRE A BONS DE COMMANDE POUR UNE MISSION DE LEVES TOPOGRAPHIQUES, A L'ETABLISSEMENT DES EAUX ET DE L'ASSAINISSEMENT DE SAINT MARTIN.",fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint-Martin,,['Topographie'],[344],non,non
323,19-155591,2019-10-14,2019-10-31,['971'],"equipement de 5 laboratoires en paillasses, tables et chaises hautes",fns,cmp2006,appeloffre,initial,LYCEE LES DROITS DE L'HOMME,97170,Petit-bourg,,['Mobilier'],[230],non,non
324,19-155095,2019-10-14,2019-10-30,['971'],Fourniture et livraison de chèques-cadeaux en faveur des agents de la ville du GOSIER,mapa,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Chèque cadeau'],[436],non,non
325,19-155840,2019-10-14,2019-11-08,['971'],ENCADREMENT DE LA PAUSE MERIDIENNE ET DES ACCUEILS PERISCOLAIRES POUR LES ENFANTS DE LA VILLE DU GOSIER,mapa,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Prestations de services'],[274],non,non
326,19-155096,2019-10-14,2019-11-06,['971'],Mission d'assistance à maîtrise d'ouvrage (AMO) pour l'élaboration du plan local d'urbanisme (PLU) de la commune du GOSIER à travers une démarche d'approche urbaine d'urb,fns,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Ingénierie'],[455],non,non
327,19-155749,2019-10-14,2019-11-14,['972'],Achat de prestations dans le cadre de la mise en oeuvre d'ateliers d'évaluation des socles de base et de réactivation des compétences des participants du PLIE,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Ingénierie'],[455],non,non
328,19-155864,2019-10-14,2019-10-29,['972'],Travaux divers sur chaussées et dépendances des voies communales,fns,cmp2006,attribution,initial,Ville de Rivière Pilote,97211,Rivière-Pilote,,"['Canalisations', 'Signalisation', 'Voirie', 'Voirie et réseaux divers']","[48, 322, 365, 366]",non,non
329,19-155870,2019-10-14,2019-11-14,['972'],travaux de confortement de talus chemin cafeiere,fns,cmp2006,appeloffre,rectificatif,Commune de Rivière-Salée,97215,Rivière-Salée,,['Génie civil'],[141],non,non
330,19-155855,2019-10-14,2019-10-28,['972'],Aménagement du front de mer du quartier Fond Lahaye à Schoelcher - travaux d' infrastructures de l'APIT,fns,cmp2006,appeloffre,rectificatif,Ville de Schoelcher,97233,SCHOELCHER,,['Digue'],[91],non,non
331,19-155867,2019-10-14,2019-11-07,['972'],Morne Desaix -Bâtiments 0153/0154 -Aménagement de bureaux.Les travaux définis sont divisés en une tranche ferme (TF) et d'une tranche optionnelle (TO) désignées ci-dessous :- Tranche ferme : B0,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Terrassement'],[341],non,oui
332,19-155871,2019-10-14,2019-11-05,['973'],evaluation des axes 3 et 4 du programme opérationnel fonds social européen etat guyane 2014-2020,mapa,cmp2006,appeloffre,initial,DIECCTE GUYANE,97306,Cayenne,,"['Etude', 'Prestations de services']","[118, 274]",non,non
333,19-155630,2019-10-14,2019-11-04,['976'],"LOCATION DE VÉHICULES POUR LE GROUPEMENT DE COMMANDE DE SADA (Ville, CCAS, CDE)",fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Location (matériels)'],[185],non,non
334,19-155463,2019-10-14,2020-01-11,['974'],"Location de chapiteaux, tables et chaises",fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,"['Location (matériels)', 'Evénementiel']","[185, 445]",non,non
