,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
294,20-138497,2020-11-14,2020-12-14,['974'],Location longue durée de véhicules légers particuliers et utilitaires,joue,directive24,appeloffre,initial,Centrale d'achats durables & innovants,97460,Saint Paul,,['Véhicules (location)'],[474],non,non
295,20-138534,2020-11-14,2020-11-22,['974'],Assurance pour la flotte automobile et ses accessoires de la Ville de Saint-Denis,joue,autre,rectificatif,rectificatif,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Assurance'],[20],non,non
296,20-138806,2020-11-14,2020-12-18,['976'],MISSION DE MAITRISE D'OEUVRE POUR LA REALISATION D'UNE MAISON DE LA BIODIVERSITE INTERCOMMUNALE DU SUD DE MAYOTTE,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,"['Bâtiment', 'Etude']","[33, 118]",non,non
297,20-138521,2020-11-14,2020-12-08,['974'],Création d'une oeuvre artistique au titre du 1% artistique dans le cadre de la construction des locaux de l'UFR Santé à Saint-Pierre Terre Sainte -ZAC Océan Indien Ile de la Réunion,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
298,20-112663,2020-11-14,2020-12-14,['974'],maintenance des installations d'éclairage publics et des sites sportifs,joue,directive24,appeloffre,initial,Commune de Saint-Louis,,Saint-Louis,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
299,20-119353,2020-11-14,2021-01-12,['13'],fournitures de pièces détachées pour laveuses compactes de voirie de marque cmar,joue,directive24,attribution,initial,METROPOLE D AIX MARSEILLE PROVENCE,,Marseiille,"[('2020-10-16', 'CMAR', (19772.9, 'EUR'), None)]",['Pièces détachées'],[266],non,non
300,20-132665,2020-11-14,2020-12-16,['85'],surveillance des bâtiments et des manifestations,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,,La Roche-sur-Yon,,"['Alarme', 'Bâtiment', 'Gardiennage', 'Surveillance', 'Télésurveillance']","[5, 33, 138, 331, 415]",non,non
301,20-134005,2020-11-14,2021-01-11,['6'],maintien en condition operationnelle du systeme central de videosurveillance et de l'ensemble des postes de controle de visualisation de la video,joue,directive24,attribution,initial,Régie Ligne d'Azur,,Nice,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
302,20-134504,2020-11-14,2021-01-11,['6'],maintien en condition operationnelle du systeme central de supervision du tramway,joue,directive24,attribution,initial,Régie Ligne d'Azur,,NICE,"[('2020-10-12', 'ROIRET TRANSPORT', (300000, 'EUR'), 'MAINTIEN EN CONDITION OPERATIONNELLE DU SYSTEME CENTRAL DE SUPERVISION DU TRAMWAY')]","['Informatique (prestations de services)', 'Site internet', 'Informatique (maintenance serveurs et réseaux)']","[163, 171, 454]",non,non
303,20-134921,2020-11-14,2021-01-11,['31'],"acquisition de matériels informatiques (micro-ordinateurs, périphériques divers) et prestations associées",joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,,Toulouse,"[('2020-11-10', 'SCC', (2000000, 'EUR'), 'Acquisition de matériels informatiques (micro-ordinateurs, périphériques divers) et prestations associées ')]",['Informatique (matériel)'],[162],non,non
304,20-136587,2020-11-14,2020-12-09,"['40', '64']",travaux de réparations et d'entretien d'ouvrage d'art du réseau routier et des voies vertes départementales des landes,joue,directive24,attribution,initial,Conseil Général des Landes,,MONT DE MARSAN,"[('2020-06-29', ""SOCIETE GIRONDINE D'EQUIPEMENT"", (600000, 'EUR'), 'UTD de Morcenx'), ('2020-07-29', ""SOCIETE GIRONDINE D'EQUIPEMENT"", (800000, 'EUR'), 'UTD de Tartas et Tartas 2X2'), ('2020-10-14', ""SOCIETE GIRONDINE D'EQUIPEMENT"", (600000, 'EUR'), 'UTD de Villeneuve de Marsan'), ('2020-06-29', ""SOCIETE GIRONDINE D'EQUIPEMENT "", (600000, 'EUR'), 'UTD SAINT SEVER'), ('2020-06-29', ""SOCIETE GIRONDINE D'EQUIPEMENT "", (600000, 'EUR'), 'UTD de Soustons'), ('2020-07-08', 'ETCHART GENIE CIVIL ET MARITIME', (600000, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,oui
305,20-136921,2020-11-14,2020-12-04,"['75', '91', '92', '93', '94', '95', '78', '77']","marché de fourniture d'un instrument d'analyse des fluides, de ses constituants et exécution de prestations associées",joue,directive24,appeloffre,initial,Erganeo,,Paris,,['Prestations de services'],[274],non,non
306,20-138263,2020-11-14,2021-01-12,['62'],aoo lvit 20s0429 - rd939 réfection couche de roulement entre hesdin et montreuil du pr 116+185 au pr 125+230,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,,Arras,"[('2020-11-10', 'EUROVIA', (1948939, 'EUR'), None)]","['Matériaux routiers', 'Voirie', 'Voirie et réseaux divers']","[199, 365, 366]",oui,non
307,20-138588,2020-11-14,2021-03-04,"['14', '50', '61']","achat d'une chaîne d'analyse irms c, n, s, o, h/d pour échantillons solides, liquides, gaz trace",joue,directive24,attribution,initial,Université de Caen Normandie,,CAEN,"[('2020-11-09', 'THERMO ELECTRON SAS', (380715.33, 'EUR'), 'Achat d\x92une Chaîne d\x92analyse IRMS C, N, S, O, H/D pour échantillons solides, liquides, gaz trace ')]",['Laboratoire (matériel)'],[188],non,non
308,20-138721,2020-11-14,2020-12-14,['972'],mo - réalisation de l'espace d'aménagement touristique de la ville des trois-ilets (rectificatif),joue,autre,rectificatif,rectificatif,Ville des Trois-Ilets,,Trois-Ilets,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
