a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-26231,2020-02-21,2020-04-20,['78'],"Mission d'assistance, d'étude et d'expertise technique, économique, juridique et financière en matière de Mobilité",joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-26276,2020-02-21,2020-05-19,['78'],Maintenance-entretien et réhabilitation des équipements communaux de Sartrouville.Lots N°5 Maçonnerie-Carrelage-Plâtrerie & N°6 Couverture-Entretien des toitures,joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2020-02-12', 'Boctar', (250000, 'EUR'), 'Maçonnerie - Carrelage - Plâtrerie'), ('2020-02-13', 'Attila Saint Germain En Laye', (120000, 'EUR'), 'Couverture - Entretien des toitures')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-27220,2020-02-21,2020-03-16,['79'],occupation du domaine public - marché de vif,divers,autre,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay Cedex,,['Animaux'],[9],non,non
20-27437,2020-02-21,2020-04-21,['80'],"Réalisation de Prestations de "" Référent de parcours RSA "" visant laccompagnement social, professionnel, santé des allocataires du Revenu de solidarité Active du département de la Somme.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],oui,non
20-25831,2020-02-21,2020-03-19,['80'],"MUSEES D'AMIENS - REINSTALLATION DES COLLECTIONS PERMANENTES : TRANSPORT, INSTALLATION ET SOCLAGE",joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,"[""Oeuvre d'art""]",[247],non,non
20-27297,2020-02-21,2020-03-17,['80'],Le marché concerne l'aménagement d'un parking payant et ses accès ainsi qu'un giratoire sur RD 4 dans le cadre de l'Aménagement du quartier Nord au Crotoy,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-27389,2020-02-21,2020-03-17,['80'],Aménagement de la piste cyclable Secteur S1 - Tronçon 4 : Cayeux sur Mer à la Mollière dans le cadre du plan vélo Baie de Somme,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-27016,2020-02-21,2020-03-20,['80'],Protection du secteur Sud de la plage de Le Crotoy par pose de gabions,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80142,Abbeville cedex,,['Plage'],[289],non,non
20-26500,2020-02-21,2020-03-26,['80'],mise en oeuvre et animation du volet agricole dans l'aire d'alimentation des captages de caix,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-27590,2020-02-21,2020-03-13,['81'],"FOURNITURE, INSTALLATION ET MISE EN SERVICE D EQUIPEMENTS DE SECURITE DE TYPE SDWAN",fns,cmp2006,appeloffre,initial,SDIS 81,81000,ALBI,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
20-25892,2020-02-21,2020-03-27,['81'],Acquisition Et Maintenance Des Défibrillateurs Cardiaques,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Matériel électronique médical'],[205],non,non
20-27204,2020-02-21,2020-03-19,['83'],MAPA Appareils photos,mapa,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Surveillance'],[331],non,non
20-26093,2020-02-21,2020-03-23,['83'],"Prestations d'impression du magazine du Conseil départemental du Var "" Le Var """,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Edition'],[104],non,non
20-26044,2020-02-21,2020-05-18,['83'],"Education-Jeunesse-Sports/ Transports des élèves des écoles, des enfants en accueil de loisirs et diverses personnes vers les installations sportives, lieux culturels et autres exc",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-02-11', 'Société départementale des Transports du Var', (727273, 'EUR'), 'Sports - Transports des élèves et adultes des écoles primaires et municipales et diverses personnes vers les installations sportives'), ('2020-02-11', 'Société départementale des Transports du Var', (727273, 'EUR'), 'Education - Transport des élèves et adultes des écoles primaires et municipales et diverses personnes vers les lieux culturels et autres excursions'), ('2020-02-11', 'Société départementale des Transports du Var', (727273, 'EUR'), 'Jeunesse - Transports des enfants et adultes des accueils de loisirs et séjours vers divers lieux')]",['Transport'],[347],non,oui
20-26324,2020-02-21,2020-03-20,['83'],"Création, renouvellement et contrôle des hydrants sur la Commune",joue,directive24,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,"['Contrôle technique', ""Matériel de secours et d'incendie"", ""Poteaux d'incendie""]","[72, 217, 273]",non,non
20-27495,2020-02-21,2020-03-05,['83'],Les Nuits Pyrotechniques de Fréjus 2020,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,"[""Feu d'artifice""]",[447],non,non
20-26287,2020-02-21,2020-03-21,['83'],Marché de fournitures de denrées alimentaires et boissons pour la cuisine centrale municipale,joue,directive24,attribution,initial,Ville de Trans en Provence,83720,Trans en Provence,"[('2020-01-29', 'TRANSGOURMET MEDITERRANEE', (1, 'EUR'), 'Produits alimentaires surgelés'), ('2020-01-29', 'POMONA PASSION FROID', (1, 'EUR'), 'Boucherie fraîche, volaille fraîche et charcuterie'), ('2020-01-29', 'TRANSGOURMET MEDITERRANEE', (1, 'EUR'), 'Epicerie et boissons'), ('2020-01-29', 'POMONA PASSION FROID', (1, 'EUR'), 'Beurre, oeufs, fromages')]","['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
20-25639,2020-02-21,2020-03-24,['83'],Base aéronavale Hyères - Rénovation du casernement 'Lucas/Le Maresquier'.,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",oui,non
20-26369,2020-02-21,2020-05-19,['83'],Services De Telecommunications,joue,directive24,attribution,initial,Ville du Lavandou,83980,Le Lavandou,"[('2020-02-19', 'Bouygues Telecom', (62188.8, 'EUR'), 'Téléphonie Fixe'), ('2020-02-19', 'Société Française du Radiotéléphone', (66145.2, 'EUR'), 'Téléphonie mobile et M2m'), ('2020-02-19', 'Celeste Sas', (83539.31, 'EUR'), 'Interconnexion des sites, accès Internet et téléphonie fixe sur Ip (Trunk Sip)')]",['Télécommunications'],[338],non,non
20-27178,2020-02-21,2020-03-19,['84'],Fourniture de végétaux pour plantation des espaces verts et mise en culture de suspensions et jardinières pour la communauté de communes 'les sorgues du comtat',fns,cmp2006,appeloffre,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,,['Végétaux'],[358],non,non
20-25982,2020-02-21,2020-03-24,['84'],Fourniture d'électricité pour différents sites du Conseil départemental de Vaucluse et prestations associées - Points de connexion raccordés en BT inférieur ou égal à 36 kVA (Segment C5),joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Electricité, gaz (fourniture)']",[443],non,non
20-26245,2020-02-21,2020-03-27,['85'],services de télécommunications,joue,directive24,appeloffre,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu-Vendée Cedex,,['Télécommunications'],[338],non,non
20-25967,2020-02-21,2020-05-18,['85'],Levés bathymétriques du chenal de Fromentine,joue,directive25,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-01-16', 'Mesuris Bathymétrie', (368104, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-25961,2020-02-21,2020-05-18,['85'],Inventaires et suivis naturalistes sur les espaces naturels départementaux et autres milieux naturels du Département de la Vendée,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-01-20', 'Hardy Environnement', (188600, 'EUR'), 'Expertise floristique et des habitats naturels'), ('2020-01-20', 'Lpo Vendée', (119880, 'EUR'), 'Expertise faunistique'), ('2020-01-20', 'Verdi Conseil Midi Atlantique', (83248, 'EUR'), 'élaboration de plans de gestion simplifiés / évaluation des mesures compensatoires'), ('2020-01-20', 'Hydro Concept', (105520, 'EUR'), 'évaluation des fonctionnalités des zones humides')]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-27375,2020-02-21,2020-03-18,['85'],Service de Psychiatrie - migration du système de sécurité incendie et refonte de l'éclairage de sécurité,fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Sécurité incendie'],[332],non,non
20-26266,2020-02-21,2020-04-20,['85'],Marché Public de Conception-Construction-Aménagement-Entretien- Maintenance,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-27091,2020-02-21,2020-03-21,['86'],Fourniture et livraison de plans d'évacuation et d'intervention,mapa,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Matériel de sécurité'],[209],non,non
20-26001,2020-02-21,2020-03-24,"['17', '16', '79', '86']",20BU001,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,"['Equipements spécialisés', 'Automate']","[115, 402]",non,non
20-27319,2020-02-21,2020-03-23,['86'],construction de la maison des jeunes,fns,cmp2006,appeloffre,initial,Mairie de beaumont,86490,beaumont saint-cyr,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 57, 61, 63, 74, 105, 116, 144, 222, 264, 269, 270, 308, 309, 319, 360, 366, 372]",non,non
20-25855,2020-02-21,2020-03-25,"['86', '79']",fourniture d'aliments pour porcs biologiques,joue,directive24,appeloffre,initial,INRAE N-AQUITAINE-POITIERS,86600,Lusignan,,['Aliments pour animaux'],[7],non,non
20-25754,2020-02-21,2020-03-30,['87'],Balayage mécanisé sur les communes de Limoges Métropole,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Nettoyage urbain'],[240],non,non
20-27543,2020-02-21,2020-03-16,['87'],Travaux d'espaces verts sur le site touristique du Lac de Saint-Pardoux,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Espaces verts'],[116],non,non
20-27351,2020-02-21,2020-05-20,['87'],Projections de films dans le cadre de la manifestation 'Une toile sous les étoiles',fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"['Vidéo, cinéma']",[362],non,non
20-27286,2020-02-21,2020-03-11,['87'],Numéro de la consultation : V0M056GF Parc de stationnement Bibliothèque Francophone multipédia - Renforcement de structures,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-27419,2020-02-21,2020-04-06,['87'],Numéro de la consultation : V 0 M 100 00 AM Travaux de fouilles archéologiques préventives sur le territoire de la commune de Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Fouille archéologique'],[450],non,non
20-27456,2020-02-21,2020-03-27,['19'],"La présente consultation a pour objet la mission de maitrise d oeuvre pour la réalisation des travaux d aménagement du Service d Accueil des Urgences, cette opération s inscrit dans l organisation ..",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-27586,2020-02-21,2020-03-12,['87'],Fourniture de compteurs destinés à la vente de l'eau potable,fns,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"[""Compteur d'eau""]",[440],non,non
20-27606,2020-02-21,2020-04-30,['87'],Gestion Exploitation Micro-Crèche,dsp,dsp,appeloffre,initial,C de C Gartempe Saint-Pardoux,87290,CHATEAUPONSAC,,['Délégation de service public'],[406],non,non
20-25918,2020-02-21,2020-03-09,['88'],la fourniture d'un tomographe à cohérence optique (oct) sous forme de location,mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,"['Matériel médical', 'Optique']","[212, 248]",non,non
20-25622,2020-02-21,2020-04-03,['88'],conception graphique de tous supports de communication,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,"['Publicité, Communication']",[285],non,non
20-27318,2020-02-21,2020-04-10,"['88', '54', '52', '70', '90']",fourniture de gaz naturel et services pour plusieurs bâtiments communaux (rectificatif),divers,autre,appeloffre,rectificatif,COMMUNE LE THILLOT,88160,Le thillot,,"['Electricité, gaz (fourniture)']",[443],non,non
20-26023,2020-02-21,2020-03-23,['89'],"Impression et livraison de titres restaurants nominatifs pour le personnel du Conseil Départemental de l'Yonne, au format papier et / ou dématérialisé.",joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Imprimés'],[161],non,non
20-26283,2020-02-21,2020-04-24,['89'],La présente consultation est un appel d'offre ouvert pour le transport et le traitement des déchets ménagers et assimilés issus de la Communauté de Communes de l'Aillantais (CCA),joue,directive24,attribution,initial,Cté de Cnes de l'Aillantais,89110,Monthlon,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
20-27472,2020-02-21,2020-03-13,['90'],Collège Val de Rosemont - rénovation énergétique du bâtiment - Collège Val de Rosemont 90200 GIROMAGNY (Territoire de Belfort),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Bâtiment', 'Couverture', 'Echafaudage', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[33, 74, 101, 169, 222, 264, 269, 341, 360, 366]",non,non
20-26000,2020-02-21,2020-04-19,['91'],Télé-surveillance et télé-vidéo-surveillance des bâtiments départementaux ou à usage du Département et prestations annexes,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Surveillance'],[331],non,non
20-25599,2020-02-21,2020-04-17,['91'],Location et maintenance de copieurs multifonction et des équipements assortis pour les services départementaux,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Informatique (matériel)'],[162],non,non
20-27132,2020-02-21,2020-04-21,['91'],Fourniture et pose d'un plancher technique sur la surface de la machine ThomX - Bâtiment 'IGLOO',fns,cmp2006,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,"[('2019-12-04', 'CLEANSOFT', (56360.0, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
20-25840,2020-02-21,2020-03-06,['21'],Magasin 6 - aménagement de l'alvéole manuelle,joue,directive81,attribution,initial,CIAT ENERGIE ATOMIQUE AUX ENERGIES ALT,91297,ARPAJON cedex,,"['Equipement industriel', 'Mécanique', 'Rayonnage']","[112, 221, 300]",non,non
20-25751,2020-02-21,2020-05-18,['91'],"Fourniture de denrées alimentaires pour les crèches collectives municipales, les Alsh de la Ville, la Direction Jeunesse et Vie de Quartier et Vie Associative -6 lots",joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-12-24', 'Cercle Vert', (156000, 'EUR'), 'Epicerie'), ('2019-12-26', 'Sysco France Sas', (72000, 'EUR'), 'Surgelés'), ('2019-12-26', 'Ets Lucien', (96000, 'EUR'), 'Boucherie, charcuterie'), ('2019-12-26', 'La Normandie A Paris', (116000, 'EUR'), 'Beurre, oeufs, fromages, denrées fraiches festives'), ('2019-12-24', 'Mag-Prim', (232000, 'EUR'), 'Fruits et légumes frais'), ('2019-12-26', 'Laboratoire Rivadis', (80000, 'EUR'), 'Denrées spécialisées pour enfant de moins de 12 mois')]",['Denrées alimentaires'],[88],non,non
20-27255,2020-02-21,2020-05-20,['91'],Maintenance et Evolution du système de vidéo protection Yerrois,fns,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,"[('2020-02-05', 'eiffage energie - agence TIC', (60000, 'EUR'), None)]",['Télésurveillance'],[415],non,non
20-25718,2020-02-21,2020-03-26,"['91', '78', '92', '93', '94', '95']",Fourniture et livraison de jeux et jouets pour les écoles et les structures de la ville et du CCAS de Grigny,joue,directive24,appeloffre,initial,Commune de Grigny,91351,Grigny cedex,,"['Jeux, jouets']",[175],non,non
20-27498,2020-02-21,2020-03-07,"['91', '75']",Réaménagement du 3ème du bâtiment igh du site de Longjumeau - 200010,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)']","[63, 105, 270]",non,non
20-26110,2020-02-21,2020-04-30,['91'],Conservatoire à Rayonnement Intercommunal de Palaiseau - Travaux de restructuration et d'extension,joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Abris', 'Bâtiment', 'Electricité (travaux)', 'Plomberie (travaux)', 'Sonorisation']","[1, 33, 105, 270, 324]",non,non
20-26108,2020-02-21,2020-04-30,['91'],Conservatoire à Rayonnement Intercommunal de Palaiseau - Travaux de restructuration et d'extension,joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,"[('2020-01-06', 'SAS VERDOIA', (4488430, 'EUR'), 'DÉMOLITION - TERRASSEMENTS - GROS OEUVRE'), ('2020-01-12', 'SAS SERT', (1238467.9, 'EUR'), 'CVCD (Chauffage, ventilation, climatisation et désenfumage)'), ('2020-01-12', 'SAS TAMBE', (157810.04, 'EUR'), 'SERRURERIE-MACHINERIE ET TENTURES SCÉNIQUES'), ('2020-01-15', 'VTI Menuiserie Scénique', (132308.7, 'EUR'), 'TRIBUNE TÉLESCOPIQUE'), ('2020-01-22', 'D6 BELL LIGHT', (55047.5, 'EUR'), 'RÉSEAUX ET ÉQUIPEMENTS SCÉNOGRAPHIQUES'), ('2020-01-15', 'HUGON', (81234, 'EUR'), 'TRIBUNE TÉLESCOPIQUE'), ('2020-01-15', 'TERIDEAL - AGRIGEX ENVIRONNEMENT', (120469.11, 'EUR'), 'ESPACES VERTS'), ('2020-01-15', 'DBS ENTREPRISE', (161873.35, 'EUR'), 'ÉTANCHÉITÉ'), ('2020-01-15', 'THERMOSANI SAS', (118852.7, 'EUR'), 'COUVERTURE'), ('2020-01-15', 'PLASTALU SAS', (1055878.38, 'EUR'), 'MENUISERIES ALUMINIUM EXTÉRIEURES - SERRURERIE'), ('2020-01-15', 'DEMATTEC', (518311.72, 'EUR'), 'MENUISERIES BOIS - AGENCEMENT'), ('2020-01-12', 'LES PLATRES MODERNES C.JOBIN', (641007.82, 'EUR'), 'DOUBLAGE - CLOISONS SÈCHES - PLAFONDS SUSPENDUS'), ('2020-01-12', 'GROUPE VINET', (289754.1, 'EUR'), 'REVÊTEMENTS DE SOLS'), ('2020-01-06', 'FELDIS LEVIAUX', (122012.61, 'EUR'), 'PEINTURE - REVÊTEMENTS MURAUX'), ('2020-01-15', 'L2V ASCENSEURS', (112770, 'EUR'), 'APPAREILS ÉLÉVATEURS')]","['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Menuiserie', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie']","[33, 61, 74, 115, 116, 117, 222, 308, 309, 321]",non,non
20-25656,2020-02-21,2020-03-23,['92'],"Travaux d'entretien, d'installation et de modification de l'éclairage public et de la signalisation lumineuse tricolore sur le Département des Hauts-de-Seine - lot no 3",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Eclairage public'],[102],non,non
20-27520,2020-02-21,2020-04-23,['92'],"La présente consultation a pour objet l'assistance, la représentation et la rédaction d'actes dans le cadre de la prise de participation au capital d'une société.",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assistance juridique'],[434],non,non
20-27393,2020-02-21,2020-03-23,"['92', '75']",Justification socio-économique de non atteinte des objectifs de la Directive cadre sur l'eau,fns,cmp2006,appeloffre,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Etude'],[118],non,non
20-25756,2020-02-21,2020-05-18,['92'],Achat de fournitures de périphériques et de petits matériels informatiques pour les besoins des services municipaux,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2019-12-26', 'Atacama', (306076, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Consommables informatiques', 'Informatique (matériel)']","[16, 68, 162]",non,non
20-26243,2020-02-21,2020-05-19,['92'],"Acquisition Et Installation De Divers équipements, Appareils Et Matériels Pour La Pratique Du Sport",joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2020-02-04', 'Casal Sport Vpc', (165000, 'EUR'), None)]",['Equipement sportif'],[113],non,non
20-25784,2020-02-21,2020-04-19,"['92', '75']","Fourniture, pose et maintenance associée d'équipements multimédia",joue,directive24,attribution,initial,OPCO Mobilités,92310,Meudon,"[('2020-02-18', 'AXEL IT', (188699, 'EUR'), 'Equipements multimédias des salles de réunion'), ('2020-02-18', 'Axel-it', (71405, 'EUR'), 'Equipements Salle du Conseil'), ('2020-02-18', 'Axel-it', (98054, 'EUR'), 'Système de visioconférence'), ('2020-02-18', 'Axel-it', (100375, 'EUR'), 'Système de réservation de salles et systèmes similaires')]",['Informatique (matériel)'],[162],non,non
20-25775,2020-02-21,2020-04-19,"['92', '75']",FOURNITURE ET POSE DE MOBILIER POUR LE NOUVEAU SIEGE SOCIAL,joue,directive24,attribution,initial,OPCO Mobilités,92310,Meudon,,['Mobilier'],[230],non,non
20-27270,2020-02-21,2020-03-16,['92'],MARCHE DE PRESTATIONS DE COORDINATION POUR LA SÉCURITÉ ET LA PROTECTION DE LA SANTE DANS LE CADRE DES TRAVAUX DE RÉAMÉNAGEMENT GLOBAL DU SECTEUR FRANCOIS PEATRIK AU PLESSIS ROBINSON,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-27614,2020-02-21,2020-03-24,['92'],"Matériels informatiques, périphériques et consommables réseaux (2 lots)",fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Informatique (matériel)'],[162],non,non
20-25901,2020-02-21,2020-05-18,['92'],Prestation de développement logiciels,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-02-10', 'Softia Ingénierie', (840000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-25978,2020-02-21,2020-05-18,['92'],Accord cadre multi attributaires à marchés subséquents d'Amo d'accompagnement pour le recrutement de cadres,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-02-17', 'Fursac et Associes', (400000, 'EUR'), None), ('2020-02-17', 'Morgan Philips Hudson', (400000, 'EUR'), None), ('2020-02-17', 'Quadra Consultants', (400000, 'EUR'), None), ('2020-02-17', 'Gc Partenaires', (400000, 'EUR'), None)]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-27205,2020-02-21,2020-03-31,['91'],Marché de travaux relatif aux bâtiments d'exploitation du projet Tram T12,fns,cmp2006,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,"[""Tous corps d'état""]",[345],non,non
20-27607,2020-02-21,2020-03-14,"['92', '75', '93', '95', '78']","Fourniture de matériel de sonorisation, d'enregistrement et d'éclairage, relatif à l'acquisition de pièces détachées et divers consommables pour l'ensemble des services de la Ville",mapa,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Audiovisuel'],[22],non,non
20-27656,2020-02-21,2020-04-22,"['92', '75']",Rénovation du Commissariat de la Police Nationale à Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"[""Tous corps d'état""]",[345],non,non
20-26091,2020-02-21,2020-03-18,['92'],Réservation de places en crèche privée pour la ville de Colombes dans le secteur Agent Sarre,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Prestations de services'],[274],non,non
20-25917,2020-02-21,2020-03-19,['92'],"Fourniture, l'installation, l'entretien et l'exploitation commerciale de sept (7) panneaux d'affichage numérique implantés sur le territoire de Puteaux (Hauts de Seine).",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-02-11', 'JC DECAUX', (150000, 'EUR'), ""Fourniture, installation, entretien et exploitation commerciale de panneaux d'affichage numérique implantés sur le territoire de Puteaux"")]",['Panneaux'],[261],non,non
20-26062,2020-02-21,2020-03-10,"['93', '75', '91', '92', '94', '78', '77']",Aménagement d'un bâtiment de bureaux,joue,directive24,appeloffre,initial,INFL,93100,Montreuil,,"['Maçonnerie', 'Plomberie (travaux)']","[195, 270]",non,non
20-27142,2020-02-21,2020-03-11,['93'],Fourniture d'outillages consommables,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Matériaux de construction'],[198],non,non
20-27048,2020-02-21,2020-03-09,['93'],FOURNITURE DE MATERIEL DE MENUISERIE,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Bois'],[38],non,non
20-26212,2020-02-21,2020-05-19,['93'],Mission d'Assistance à Maîtrise d'Ouvrage OPC Urbain pour les programmes de rénovation urbaine inscrits au NPNRU,joue,directive24,attribution,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,"[('2020-01-27', 'SETEC ORGANISATION', (416025, 'EUR'), 'Marché M19-087 "" Mission d\'Assistance à Maîtrise d\'Ouvrage OPC Urbain pour les programmes de rénovation urbaine inscrits au NPNRU ""')]",['Etude'],[118],non,non
20-25868,2020-02-21,2020-04-18,"['41', '18', '13', '45']",MARCHE DE MAITRISE D'OEUVRE EN VUE DE LA RENOVATION ET DU REAMENAGEMENT DE L'IMMEUBLE SOFILO A BLOIS (41),joue,directive24,attribution,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25955,2020-02-21,2020-02-28,['93'],accord-cade à bons de commande pour la maintenance et l'entretien des portes et barrières automatiques des parkings sur divers groupes de cités du patrimoine de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2019-11-06', 'OTIS', (400000, 'EUR'), 'Patrimoine des Agences Sud et Est'), ('2019-11-06', 'OTIS', (400000, 'EUR'), 'Patrimoine des Agences Nord et Nord-Est')]","['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-27196,2020-02-21,2020-04-30,['93'],Le marché porte sur la fourniture et la pose de casiers de rangement à serrure pour le siège de la SGP.,fns,cmp2006,attribution,initial,Société du Grand Paris,93200,Saint-denis,"[('2020-02-05', 'MOORE IMPORT', (1, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
