,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
453,21-40607,2021-03-26,2021-05-26,['78'],délégation de service public valant contrat de concession d'une cafétaria de restauration rapide,mapa,cmp2006,appeloffre,initial,Lycée International St Germain en Laye,78100,Saint Germain en Laye,,['Délégation de service public'],[406],non,oui
454,21-39600,2021-03-26,2021-04-01,"['78', '75', '92', '93']",Mission de Coordination des Systèmes de Sécurité Incendie (CSSI) et d'assistance à la maîtrise d'ouvrage,joue,directive24,attribution,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,"[('2021-03-08', 'RATP REAL ESTATE', (1340710, 'EUR'), ""Mission de Coordination des Systèmes de Sécurité Incendie (CSSI) et d'assistance à la maîtrise d'ouvrage"")]",['Sécurité incendie'],[332],non,non
455,21-39541,2021-03-26,2021-04-26,['78'],"Mission d'assistance à maîtrise d'ouvrage pour la révision des PLU des communes des Clayes-sous-Bois, Villepreux et Coignières",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Prestations de services'],[274],non,non
456,21-40897,2021-03-26,2021-04-21,['78'],Création d'un arrosage automatique sur 2 terrains sportifs - Stade Jean-Paul David,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Arrosage'],[13],non,non
457,21-40689,2021-03-26,2021-04-19,['78'],Mission d'assistance à maitrise d'ouvrage pour la restauration collective,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
458,21-41270,2021-03-26,2021-04-19,['78'],la présente consultation concerne : la fourniture et livraison d'un véhicule de tourisme.,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Véhicules (acquisition)'],[475],non,non
459,21-31792,2021-03-26,2021-09-24,['78'],fourniture et livraison de produits alimentaires pour la ville du pecq,joue,directive24,attribution,initial,Ville du Pecq,78230,Le Pecq,,['Denrées alimentaires'],[88],non,non
460,21-41169,2021-03-26,2021-04-23,['78'],Marché d'exploitation des installations thermiques des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBOURCY,78240,Chambourcy,,"['Chauffage (exploitation, entretien)']",[59],non,non
461,21-41116,2021-03-26,2021-05-10,['78'],"réparation, fourniture et livraison de repas en liaison chaude pour les écoles maternelles et élémentaires et les accueils de loisirs du mesnil-saint-denis",fns,cmp2006,appeloffre,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil-Saint-Denis,,['Restauration collective'],[66],non,non
462,21-39363,2021-03-26,2021-04-27,['78'],Nettoiement et entretien du quartier du Valibout,joue,directive24,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,['Nettoyage urbain'],[240],non,non
463,21-39562,2021-03-26,2021-04-15,['78'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR : LES STRUCTURES DE LA PETITE ENFANCE,joue,directive24,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d'Arcy,,['Restauration collective'],[66],non,non
464,21-40922,2021-03-26,2021-04-19,['78'],La présente consultation concerne la réalisation de travaux d'aménagements paysagers,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Espaces verts'],[116],non,non
465,21-39309,2021-03-26,2021-04-30,"['80', '60', '2']",Marche De Conception Realisation - Marche UniqueRehabilitation De 3 Batiments Comprenant 224 Logements Quartier Etouvie A Amiens (80),joue,directive24,appeloffre,initial,SOCIETE IMMOBILIERE PICARDE D'HLM,80000,Amiens,,['Prestations de services'],[274],non,non
466,21-39259,2021-03-26,2021-06-21,['80'],2020-045 Fourniture et livraison de produits d'entretien et articles de droguerie,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2021-03-09', 'Socoldis', (216000, 'EUR'), 'Lot 1 Hygiène corporelle, papier sanitaire et domestique, essuyage'), ('2021-03-09', 'Socoldis', (112000, 'EUR'), ""Lot 2 Produits d'hygiène et d'entretien""), ('2021-03-09', 'Socoldis', (76000, 'EUR'), 'Lot 3 Produits lessiviels, droguerie, sacs poubelles et produits divers'), ('2021-03-17', 'Groupe Plg Nord Est', (16000, 'EUR'), 'Lot 4 Matériels et produits pour la restauration'), ('2021-03-09', 'Socoldis', (112000, 'EUR'), ""Lot 5 Matériel et équipement d'entretien"")]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
467,21-40825,2021-03-26,2021-05-29,['80'],RD 35 - Renforcement de chaussée sur la section comprise entre la commune de Licourt et la RD 1017 à Villers-Carbonnel du P.R. 7+683 au P.R. 12+918.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
468,21-40831,2021-03-26,2021-05-29,['80'],RD 24 - Renforcement de chaussée en traversée de la commune d'Epehy du P.R. 9+810 au P.R. 10+476.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
469,21-40838,2021-03-26,2021-05-26,['80'],"Formation des assistants maternels agréés par le Département de la Somme, pour la 2ème partie de formation après l'accueil d'enfants.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-26', 'Association APRADIS', (48140, 'EUR'), None)]",['Formation'],[410],non,non
470,21-40809,2021-03-26,2021-04-30,"['80', '2', '60', '62', '76']",Travaux de couverture et de bardage aux écoles les petits bois et les primevères de Poix de Picardie,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,"['Bardage', 'Couverture']","[30, 74]",non,non
471,21-40758,2021-03-26,2021-04-26,"['80', '60', '2', '59', '62']",Mise à disposition d'une solution en mode saas pour l'optimisation des prescriptions médicamenteuses dans le parcours de soins de la personne âgée de la région hdf.,mapa,cmp2006,appeloffre,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,Camon,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
472,21-40645,2021-03-26,2021-04-16,['81'],mission d'assistance pour l'élaboration d'un pacte financier et fiscal de solidarité,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Etude'],[118],non,non
473,21-40933,2021-03-26,2021-05-03,['81'],Construction d'une maison de santé pluridisciplinaire,fns,cmp2006,appeloffre,initial,COMMUNE DE LESCURE D ALBIGEOIS,81380,Lescure d'Albigeois,,['Bâtiment'],[33],non,non
474,21-41133,2021-03-26,2021-04-19,['82'],La consultation porte sur les prestations suivantes :Construction d'une nouvelle station d'épuration et extension du réseau de collecte de l'assainissement - Sérignac - relance du lot,fns,cmp2006,appeloffre,initial,Commune de Sérignac,82500,SERIGNAC,,['Réseaux divers'],[306],non,non
475,21-41232,2021-03-26,2021-06-23,['83'],Fourniture et pose de panneaux de communication préalables aux travaux - Département du Var,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-03-25', 'MIDITRACAGE', (23970, 'EUR'), None)]",['Panneaux'],[261],non,non
476,21-41017,2021-03-26,2021-04-20,['83'],AMENAGEMENT D'UN SKATE PARC DANS LE BOIS DE LA COUDOULIERE,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Aire de jeux'],[400],non,non
477,21-41125,2021-03-26,2021-04-15,['83'],TRAVAUX SOUS MARINS D'ENTRETIEN DES MOUILLAGES DES PORTS COMMUNAUX DE SIX-FOURS-LES-PLAGES,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Maintenance'],[196],non,non
478,21-41216,2021-03-26,2021-04-27,['83'],MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RESTRUCTURATION DE LA SALLE PROGRES COMPRENANT SA RENOVATION ENERGETIQUE ET LA CREATION D'UN ETAGE PERENNE,mapa,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"[""Maîtrise d'oeuvre""]",[197],non,non
479,21-39550,2021-03-26,2021-04-20,['83'],Fournitures de denrées alimentaires pour les différents sites de la ville du Pradet,joue,autre,rectificatif,rectificatif,Commune du Pradet,83220,Le Pradet,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
480,21-40777,2021-03-26,2021-04-30,['83'],Acquisition de véhicules neufs pour la ville de Fréjus,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Véhicules (acquisition)'],[475],non,non
481,21-41195,2021-03-26,2021-04-30,['83'],Acquisition de fournitures de papeterie et travaux manuels pour les ALSH de la ville de Fréjus,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Papeterie'],[262],non,non
482,21-40841,2021-03-26,2021-04-22,['83'],"Achat de chaises pour les concerts, les spectacles et les événements de la ville de Saint-Raphaël",fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Mobilier'],[230],non,non
483,21-41026,2021-03-26,2021-04-23,['83'],Acquisition d'un tractopelle neuf avec reprise d'un tractopelle de marque Hidromek 102S de 2012,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Matériel de manutention', 'Matériel de travaux publics']","[208, 220]",non,non
484,21-39151,2021-03-26,2021-04-30,['83'],"Acquisition, installation et maintenance du dispositif de vidéo-protection de la ville de Saint-Tropez",joue,directive24,appeloffre,initial,Ville de Saint-Tropez,83990,Saint-tropez,,"['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,non
485,21-39297,2021-03-26,2021-04-23,['84'],20-15 Tonte et débroussaillage du domaine communautaire,joue,directive24,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,"[('2021-03-17', 'SAS EL FORESTIER', (280000, 'EUR'), 'Tonte et débroussaillage des bords de route, espaces verts et ZAC St Joseph'), ('2021-03-17', 'SASU SERPE', (40000, 'EUR'), 'Débroussaillage des bassins de rétention')]",['Espaces verts'],[116],non,non
486,21-39220,2021-03-26,2021-04-30,['85'],"MARCHE D'ENTRETIEN DE LOCAUX ET COLONNES VIDE-ORDURES ET PRESTATIONS DE DESINSECTISATION, DESINFECTION ET DERATISATION POUR LES MEMBRES DU GROUPEMENT POUR LES ANNEES 2021 A 2022",joue,directive24,attribution,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,['Prestations de services'],[274],non,non
487,21-39537,2021-03-26,2021-04-23,['85'],réalisation de contrôles de conformité en assainissement collectif.,joue,directive24,attribution,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,"[('2021-01-05', 'CONTRASST', (150000, 'EUR'), ""réalisation de contrôles de conformité en assainissement collectif sur l'agglomération des Sables d'Olonne"")]",['Contrôle technique'],[72],non,non
488,21-39337,2021-03-26,2021-04-23,['85'],Achat de bacs pour la collecte sélective et les ordures ménagères.,joue,directive24,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,"['Conteneur, poubelles']",[71],non,oui
489,21-39260,2021-03-26,2021-06-21,['85'],"Maintenance, prestations spécifiques et fournitures associées à l'outil Alfresco",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-03-01', 'Atol Conseils Et Developpements', (155733.3, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
490,21-40789,2021-03-26,2021-04-19,['85'],Travaux de réaménagement du plateau kinésithérapie du CHD Vendée - Site de Luçon -Lot désamiantage,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Amiante (désamiantage)'],[479],non,non
491,21-40688,2021-03-26,2021-04-26,['85'],Travaux de sécurisation électrique,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Détection incendie', 'Electricité (travaux)', 'Matériel électrique', 'Sécurité incendie']","[90, 105, 203, 332]",non,non
492,21-41237,2021-03-26,2021-05-15,"['16', '86']",Acquisition d'une structure artificielle d'escalade pour le bâtiment m1 campus d'angoulême,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,['Equipement sportif'],[113],oui,oui
493,21-39477,2021-03-26,2021-04-23,['86'],accompagnement à la définition et à la mise en oeuvre d'une stratégie de la donnée (rectificatif),joue,autre,rectificatif,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
494,21-38893,2021-03-26,2021-07-31,['86'],"prestation de contrôles métrologie cofrac, non cofrac, réglementaires et maintenance pour les équipements de laboratoires, dispositifs biomédicaux et équipements techniques de mesures pour les adhéren",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers,"[('2020-11-16', 'Voir la liste des titulaires dans informations complémentaires', (1507968, 'EUR'), None)]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
495,21-40618,2021-03-26,2021-04-19,['86'],Mise en propreté du Théâtre Blossac,mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Nettoyage de locaux'],[239],oui,non
496,21-40673,2021-03-26,2021-04-26,['86'],Vérification périodique d'installations électriques,mapa,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Contrôle technique'],[72],non,non
497,21-40877,2021-03-26,2021-04-25,['86'],Assurances dommages aux biens et risques annexes,fns,cmp2006,appeloffre,initial,Commune de Neuville de Poitou,86170,Neuville-de-Poitou,,['Assurance'],[20],non,non
498,21-40927,2021-03-26,2021-04-22,['87'],RD951 - Déviation de Mézières-sur-Issoire - Suivi scientifique des mesures écologiques après travaux,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Etude'],[118],non,non
499,21-40936,2021-03-26,2021-05-07,['87'],Maintenance des équipements électriques de haute tension,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Maintenance'],[196],non,non
500,21-41045,2021-03-26,2021-04-19,['87'],Collège Firmin Roz - Réfection de la salle des professeurs et des locaux annexes,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[61, 87, 105, 195, 222, 269, 270, 308, 345, 360, 479]",non,non
501,21-39640,2021-03-26,2021-06-21,['87'],"Vérification, entretien, maintenance et dépannage des installations thermiques dans le patrimoine de la Ville et du Ccas de Limoges",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2021-03-17', 'Sopcz', (204000, 'EUR'), 'Vérification, entretien, maintenance et dépannage des installations des climatisations et groupes froids'), ('2021-03-17', 'Solidec', (140000, 'EUR'), 'Vérification, entretien, maintenance et dépannage des chaudières et chauffe-eau gaz'), ('2021-03-17', 'Sapian', (72000, 'EUR'), 'Ramonage des installations thermiques au fioul'), ('2021-03-17', 'Dalkia', (240000, 'EUR'), ""Vérifications, entretiens réglementaires et maintenance des installations de production et de distribution de froid, de chauffage, de ventilation et d'eau chaude sanitaire de la patinoire olympique de""), ('2021-03-17', 'Eiffage Energie Systemes', (180000, 'EUR'), 'Vérification, entretien et maintenance des installations de chauffage et de climatisation de la Bibliothèque Francophone Multimedia de Limoges'), ('2021-03-17', 'Eiffage Energie Systemes', (120000, 'EUR'), 'Vérification, entretien et maintenance des installations de chauffage et de climatisation du Musée des Beaux-Arts de Limoges'), ('2021-03-17', 'Spie Facilities', (60000, 'EUR'), 'Vérification, entretien et maintenance des installations de chauffage et de climatisation du Musée de la Résistance')]",['Maintenance'],[196],non,non
502,21-39583,2021-03-26,2021-05-24,['87'],"Acquisition de droits d'usage et réalisation de prestations de maintenance, support et expertise relatifs au logiciel DYNATRACE",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-03-18', 'DYNATRACE', (392210, 'EUR'), ""MP 20-37 : Acquisition de droits d'usage et réalisation de prestations demaintenance, support, et expertise relatifs au logiciel DYNATRACE"")]",['Informatique (prestations de services)'],[163],non,non
503,21-39724,2021-03-26,2021-04-30,"['87', '19', '23']",Marché de travaux d'imprimerie et d'étiquettes spécifiques pour les établissements du GHT Limousin,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Abris', 'Fontainerie', 'Imprimés']","[1, 131, 161]",non,non
504,21-39698,2021-03-26,2021-06-21,['87'],"Etudes Et Travaux D'Electrification, D'Eclairage Public Et De Reseaux De Telecommunications",joue,directive25,attribution,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,"[('2021-03-23', 'Allez Et Cie', (12100000, 'EUR'), 'Lot N°1 : Nord'), ('2021-03-23', 'Ineo Reseaux Centre', (12100000, 'EUR'), 'Lot N°2 : Centre-Est'), ('2021-03-23', 'sas batifoix', (12100000, 'EUR'), 'Lot N°3 : Sud-Ouest')]","['Câblage', 'Eclairage public', 'Réseaux divers', 'Transformateur']","[47, 102, 306, 346]",non,non
505,21-40614,2021-03-26,2021-06-01,['88'],déménagement des activités du centre hospitalier emile durkheim d'epinal vers le nouvel hôpital d'epinal,fns,cmp2006,attribution,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Déménagement'],[86],non,non
506,21-40919,2021-03-26,2021-04-21,['88'],Transformation de l'ancienne trésorerie de Fraize en MSAP,fns,cmp2006,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 63, 105, 144, 222, 264, 269, 270, 308]",non,non
507,21-41256,2021-03-26,2021-04-30,['89'],Réhabilitation du réseau d'assainissement de Gurgy sans tranchée,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Assainissement'],[18],non,non
508,21-41343,2021-03-26,2021-04-26,['89'],Mise en conformité du dispositif d'épuration de Vaux,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Assainissement'],[18],non,non
509,21-39625,2021-03-26,2021-05-25,['89'],"Fourniture de pains, viennoiseries et pâtisseries",joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,"[('2021-03-24', 'LA FARANDOLE DES PAINS SARL', (392502.52, 'EUR'), ""Fourniture de pains, viennoiseries et pâtisseries du Centre Hospitalier d'Auxerre""), ('2021-03-24', 'SARL RIVE DROITE', (131508.23, 'EUR'), ""Fourniture de pains, viennoiseries et pâtisseries du Centre Hospitalier Spécialisé de l'Yonne"")]",['Denrées alimentaires'],[88],non,non
510,21-38684,2021-03-26,2021-05-31,['89'],mise en place d'une concession de service public relative à l'externalisation de la valorisation de l'espace culturel du centre hospitalier du tonnerrois,joue,directive23,attribution,initial,Centre Hospitalier d'Auxerre,89011,AUXERRE Cedex,,"['Espaces verts', 'Monuments historiques', ""Oeuvre d'art"", 'Délégation de service public']","[116, 236, 247, 406]",non,non
511,21-41096,2021-03-26,2021-04-20,['90'],Réalisation de levés topographiques dans le cadre des projets de liaisons cyclables sur le Département du Territoire de Belfort - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Etude', 'Topographie', 'Voirie']","[118, 344, 365]",non,non
512,21-41041,2021-03-26,2021-04-23,['90'],travaux de réparation et de maintenance curative des chaudières de l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Equipement thermique'],[114],non,non
513,21-40880,2021-03-26,2021-05-26,['91'],Organisation de séances de cinéma en plein air au Domaine départemental de Chamarande et autres sites départementaux,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,[],['Film'],[127],non,non
514,21-41284,2021-03-26,2021-05-05,['91'],Travaux de viabilisation de l'Ecoparc Dourdan NordCette opération de travaux est divisée en 3 lots définis ci-dessous :- Lot no1 : VRD- Lot no2 : Eclairage public / BT- Lot no3 : Espaces vert,fns,cmp2006,appeloffre,initial,SPL DES TERRITOIRES DE L'ESSONNE,91034,Evry-courcouronnes cedex,,"['Eclairage public', 'Espaces verts', 'Travaux de viabilité', 'Voirie et réseaux divers']","[102, 116, 353, 366]",non,non
515,21-40985,2021-03-26,2021-04-23,['91'],Le présent marché a pour objet les contrôles techniques des installations des ascenseurs et monte-charge et autres appareils élévateurs du site de Télécom Paris situé à Palaiseau.,mapa,cmp2006,appeloffre,initial,Télécom ParisTech,91120,Palaiseau,,['Contrôle technique'],[72],non,non
516,21-39371,2021-03-26,2021-06-23,"['91', '92', '93', '94', '95', '75', '76', '77', '78']",Fourniture de végétaux,joue,directive24,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"[""Produits de l'agriculture"", 'Végétaux']","[276, 358]",oui,oui
517,21-39601,2021-03-26,2021-04-19,['91'],"LA CONDUITE, L'ENTRETIEN AVEC CONTROLE ET REMPLACEMENT DES ELEMENTS CONSOMMABLES DES INSTALLATIONS DE TRAITEMENT DE L'EAU DES BASSINS DE NATATION DU CENTRE NAUTIQUE DE L'ECOLE POLYTECHN",joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
518,21-39714,2021-03-26,2021-06-22,['91'],Mission de Maitrise duvre pour des opérations dîtes exclusivement relatives à la mise en accessibilité tous handicaps,joue,directive24,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,GIF SUR YVETTE,"[('2021-03-05', 'INGEMETRIE', (400000.0, 'EUR'), 'LOT 01-A (90 000 -800 000 euro(s))'), ('2021-03-05', 'BATISAFE SAS', (400000.0, 'EUR'), 'LOT 01-B (90 000- 800 000 euro(s))'), ('2021-03-05', 'ASCAUDIT MOBILITE', (400000.0, 'EUR'), 'LOT 02-A max 90 000 euro(s)'), ('2021-03-05', 'BATISAFE SAS', (400000.0, 'EUR'), 'LOT 02-B max 90 000 euro(s)')]",['Ingénierie'],[455],non,non
519,21-39535,2021-03-26,2021-04-23,['91'],Fourniture de matériels informatiques,joue,directive24,attribution,initial,Ville d'Orsay,91401,Orsay cedex,"[('2021-03-11', 'AVANGARDE/MONACO DIGITAL', (400000, 'EUR'), 'Fourniture de matériels informatiques: Attributaire no1'), ('2021-03-11', 'COMPUTER SERVICES 77', (400000, 'EUR'), 'Fourniture de matériels informatiques: Attributaire no2'), ('2021-03-11', 'PSI PARIS', (400000, 'EUR'), 'Fourniture de matériels informatiques: Attributaire no3')]",['Informatique (matériel)'],[162],oui,oui
520,21-40952,2021-03-26,2021-04-16,"['91', '45', '77', '78', '92', '93', '94', '95']","Travaux d'éclairage du terrain de foot, des terrains de tennis extérieur et couvert et du complexe sportif du jeu de Paume de la ville de Boissy-sous-Saint-Yon (91)Il s'agit d'une pre",fns,cmp2006,appeloffre,initial,Commune de Boissy-sous-saint-Yon,91790,Boissy-sous-saint-yon,,"['Eclairage public', 'Equipement sportif']","[102, 113]",non,non
521,21-39373,2021-03-26,2021-05-15,['91'],"ENTRETIEN DES ESPACES VERTS DES BASSINS D'ORAGES, NOUES, FOSSES, AYANT UNE FONCTIONNALITE HYDRAULIQUE RECONNUE POUR LE BON FONCTIONNEMENT DU RESEAU D'ASSAINISSEMENT DES EAUX PLUVIALES",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assainissement'],[18],non,non
522,21-22483,2021-03-26,2021-04-26,['92'],"Travaux de production et de distribution de chauffage, ventilation et climatisation dans les bâtiments communaux.",fns,cmp2006,appeloffre,initial,Commune de NANTERRE,92014,Nanterre Cedex,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",oui,non
523,21-39575,2021-03-26,2021-04-26,"['92', '75']",restauration collective,joue,directive24,appeloffre,initial,MEDDTL,92055,La Défense cedex,,['Restauration collective'],[66],oui,oui
524,21-40996,2021-03-26,2021-06-07,['92'],"Le présent marché a pour objet la conception, la réalisation, la fabrication, le montage et le démontage de la scénographie de l'exposition temporaire et itinérante intitulée "" Seine de vie, de P",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Equipement muséographique'],[409],non,non
525,21-40679,2021-03-26,2021-05-15,['92'],Distribution du SURESNES MAGAZINE et autres supports de communication institutionnelle pour la Ville de Suresnes,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes cedex,,"['Publicité, Communication']",[285],non,non
526,21-41180,2021-03-26,2021-04-27,"['92', '33']",DECONSTRUCTION DU BATIMENT 07 ET RAVALEMENT DES FACADES DU BATIMENT 30 AU CENTRE EPIDE DE BORDEAUX (33),fns,cmp2006,appeloffre,initial,EPIDE,92247,Malakoff cedex,,"['Démolition', 'Ravalement']","[87, 299]",non,non
527,21-41328,2021-03-26,2021-04-26,['92'],Remplacement du gazon synthétique en toiture de l'espace sportif Jean-Pierre Rives,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Terrain de sport'],[342],non,non
528,21-39731,2021-03-26,2021-04-26,['92'],Maitrise d'oeuvre pour la requalification du Coeur de Bécon,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"[""Maîtrise d'oeuvre""]",[197],non,non
529,21-40751,2021-03-26,2021-05-26,['92'],Acquisition de fournitures de bureau pour la ville d'Asnières-Sur-SeineEn groupement de commande avec le Centre Communal d'Action Sociale de la ville d'Asnières-sur-Seine CCAS). La vi,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Matériel de bureau'],[207],non,non
530,21-41182,2021-03-26,2021-05-30,['92'],Le présent marché a pour objet la rénovation du terrain en gazon synthétique du stade Jacques Anquetil à Asnières sur Seine.Les caractéristiques principales sont les suivantes : -construction d..,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Terrain de sport'],[342],non,non
531,21-39422,2021-03-26,2021-06-21,['92'],Acquisition de livres imprimés non-scolaires et de services annexes pour les services de la ville de Colombes,joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2021-03-23', 'Au Pays Des Livres', (30000, 'EUR'), 'Romans pour adultes et adolescents'), ('2021-03-23', 'La Générale Librest', (25000, 'EUR'), 'Documentaires pour adultes et jeunesse'), ('2021-03-23', 'Les sauterelles', (40000, 'EUR'), 'Albums et romans pour la jeunesse'), ('2021-03-23', 'Librairie Impressions', (40000, 'EUR'), 'Bandes-dessinées pour adultes, adolescents et jeunesse')]",['Livres'],[184],non,oui
532,21-39476,2021-03-26,2021-06-21,['92'],"Fourniture de vêtements professionnels, vêtements de sport, chaussures et équipements de protection individuelle (Epi)",joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,,['Habillement'],[150],non,oui
