,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
232,19-171236,2019-11-16,2020-01-06,"['95', '92']",maintenance des systèmes de détection et de mise en sécurité incendie pour les besoins du centre hospitalier simone veil (chsv),joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
233,19-171707,2019-11-16,2020-01-01,['95'],ATTRIBUTION : Exploitation de l'usine de compostage du syndicat TRI OR,joue,directive24,attribution,initial,SYNSICAT TRI-OR,95660,CHAMPAGNE SUR OISE,"[('2019-10-15', 'GENERIS', (6819402, 'EUR'), ""Exploitation de l'usine de compostage"")]",['Ordures ménagères (prestations)'],[249],non,non
234,19-171633,2019-11-16,2019-12-09,['95'],Avis d'annulation publication 19-169764 sur la collecte des encombrants,joue,directive24,attribution,initial,SYNSICAT TRI-OR,95660,CHAMPAGNE SUR OISE,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
235,19-160163,2019-11-16,2020-11-06,['972'],fournitures de réactifs et consommables adaptables aux automates acl top werfen,joue,directive24,attribution,initial,CHU de Martinique,97261,fort de france,"[('2019-10-29', 'Périé Médical/BSA', (1951042.88, 'EUR'), 'fourniture de réactifs et de consommables pour le laboratoire de biologie médicale (secteur hémostase) pour les automates ACL TOP 750 LAS et 550 CTS WERFEN ')]","['Consommables médicaux', 'Laboratoire (fourniture)', 'Réactifs']","[69, 181, 301]",non,non
236,19-171537,2019-11-16,2019-12-17,['973'],Concession de service public de l'eau potable pour la commune de Saint-Laurent du Maroni,joue,directive23,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Alimentation en eau potable'],[6],non,non
237,19-171877,2019-11-16,2019-12-14,['973'],Travaux d'urgence du Port du Larivot - LOT 1 : INFRASTRUCTURES PORTUAIRES,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"[""Ouvrage d'infrastructure"", ""Travaux dans l'eau""]","[253, 349]",non,non
238,19-171861,2019-11-16,2019-12-16,['973'],travaux de vrd relatifs à la construction de 82 lls  toucan  situés zac de soula à macouria,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Assainissement', 'Clôture', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers', 'Aire de jeux']","[18, 64, 116, 341, 366, 400]",oui,non
239,19-171477,2019-11-16,2020-02-11,['974'],Acquisition de tablettes et leurs accessoires,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2019-10-28', 'Solinfo', (83464.89, 'EUR'), 'Tablette ios et accessoires'), ('2019-10-28', 'Ocean Indien Informatique', (24863.33, 'EUR'), 'Tablettes android et accessoires')]",['Informatique (matériel)'],[162],non,non
240,19-171475,2019-11-16,2020-02-11,['974'],Marché d'acquisition d'équipements actifs réseau,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2019-10-28', 'Bull', (49241.51, 'EUR'), 'Commutateurs Ethernet niveau 2 Poe+'), ('2019-10-28', 'Maneva Conseil', (36845, 'EUR'), 'Commutateurs Ethernet niveau 2 Poe+ sans ventilateur'), ('2019-10-28', 'Alto Engineering', (390980, 'EUR'), 'Routeurs'), ('2019-10-28', 'Nextiraone', (59161, 'EUR'), ""Points d'accès Wifi pour les services du département""), ('2019-10-28', 'Bull', (2713.75, 'EUR'), 'Extensions pour commutateur'), ('2019-10-28', 'Orange', (134450.01, 'EUR'), 'Bornes Wifi spécifiques Education')]",['Informatique (matériel)'],[162],non,non
241,19-171170,2019-11-16,2020-02-11,['974'],Gestion Des Dechets D'Activites Economiques (Dae) Et Dechets D'Activites De Soins (Das) Pour Les Etablissements De Sante De La Reunion,joue,directive24,attribution,initial,CHU DE LA REUNION,97400,Saint Denis,"[('2019-11-04', 'Snc Point Net', (1139835.64, 'EUR'), 'Gestion Des Dasri De La Zone Nord'), ('2019-11-04', 'Snc Point Net', (753033.6, 'EUR'), 'Gestion Des Dasri Du Ghsr'), ('2019-11-04', 'Ecolys', (392400, 'EUR'), 'Gestion Des Dasri Du Gher'), ('2019-11-04', 'Suez Rv Reunion', (469639.52, 'EUR'), 'Gestion Des Dechets Cytotoxiques, Des Dechets De Laboratoire, Des Medicaments'), ('2019-11-04', 'Suez Rv Reunion', (1177474.44, 'EUR'), 'Gestion Des Dae Non Valorisables De La Zone Nord Et Est'), ('2019-11-04', 'Suez Rv Reunion', (1043394.08, 'EUR'), 'Gestion Des Dae Non Valorisables De La Zone Sud'), ('2019-11-04', 'Suez Rv Reunion', (380417.64, 'EUR'), 'Gestion Des Dae Valorisables De La Zone Nord Et Est'), ('2019-11-04', 'Suez Rv Reunion', (483780.8, 'EUR'), 'Gestion Des Dae Valorisables De La Zone Sud'), ('2019-11-04', 'Ecolys', (47890.92, 'EUR'), 'Gestion Des Dechets Confidentiels')]","['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
242,19-171438,2019-11-16,2019-12-12,['974'],Marché de travaux pour la reconstruction du gite du volcan au coeur naturel du parc national de la Réunion Commune de Sainte-Rose,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"[""Tous corps d'état""]",[345],non,non
243,19-171161,2019-11-16,2020-01-06,['974'],"Acquisition, livraison et maintenance de contenants et accessoires pour la collecte des déchets sur le territoire de la CIVIS",joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,"[('2019-11-05', 'OTTO ENVIRONNEMENT', (3334197, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
244,19-171291,2019-11-16,2019-12-19,['974'],"Plonge, nettoyage des locaux de plonge succursale de Pierrefonds du cercle interarmées",joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Prestations de services'],[274],non,oui
245,19-171156,2019-11-16,2019-12-12,"['974', '976']",Fourniture et livraison de VGC au profit des organismes des FAZSOI basés à La Réunion et à Mayotte.,joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Véhicules (acquisition)'],[475],non,oui
246,19-171158,2019-11-16,2019-12-20,['976'],prestations de déménagement et d'emménagement de l'hôpital de dzaoudzi,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Déménagement', 'Prestations de services', 'Transport']","[86, 274, 347]",non,non
247,19-170457,2019-11-16,2020-01-31,"['31', '92']",tma core,joue,directive24,attribution,initial,C.N.R.S. - Délégation Midi-Pyrénées,,Toulouse,"[('2019-11-12', 'Capgemini Technology Services', (1600000, 'EUR'), 'TMA CORE')]",['Informatique (prestations de services)'],[163],non,non
248,19-170778,2019-11-16,2019-12-13,['20B'],appel à candidature pour les services d'entetien des surfaces en herbes de l'aéroport de bastia poretta,joue,directive24,attribution,initial,CCI,,Bastia,,['Prestations de services'],[274],non,non
249,19-170787,2019-11-16,2020-01-07,"['21', '52']",appel d'offres ouvert no 1932 : fourniture de dispositifs médicaux implantables stériles et non stériles.,joue,directive24,appeloffre,initial,CHU de Dijon Bourgogne,,Dijon,,['Consommables médicaux'],[69],non,non
250,19-170924,2019-11-16,2020-01-09,['971'],acquisiton de matériels pour la collecte des algues sargasse (rectificatif),joue,autre,rectificatif,rectificatif,Commune de l'Anse-Bertrand,,Anse-Bertrand,,"['Benne', 'Collecte sélective', 'Maintenance', 'Déchets non ménagers (prestations)', 'Véhicules (acquisition)']","[34, 82, 196, 404, 475]",non,non
251,19-171187,2019-11-16,2019-12-09,['12'],contrôle et diagnostic des réseaux d'assainissement (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglomération du Grand Rodez,,RODEZ CEDEX 9,,['Assainissement'],[18],non,non
252,19-171254,2019-11-16,2019-12-20,"['69', '63', '38', '15', '42', '73', '74', '1', '43']",Accord-cadre régional de maitrise d'oeuvre pour les travaux de remplacement ou de mise aux normes des appareils élévateurs du patrimoine de l'état en région auvergne-rhône-alpes.,joue,directive24,attribution,initial,Préfecture de la région Rhône-Alpes,,Lyon,"[('2019-09-11', 'ACCEO', (250000, 'EUR'), None)]","['Appareil élévateur', 'Ascenseur', ""Maîtrise d'oeuvre""]","[11, 17, 197]",non,non
253,19-171418,2019-11-16,2019-12-31,"['16', '79', '17', '86', '87']",travaux de construction de réseaux électriques hta - genouille,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
254,19-171523,2019-11-16,2019-12-09,['69'],prestations d'assistant social auprès des agents de la délégation rhône auvergne,joue,directive24,appeloffre,initial,C.N.R.S. de Villeurbanne,,Villeurbanne,,['Prestations de services'],[274],non,non
255,19-171552,2019-11-16,2020-01-15,['59'],construction d'un equipement aquatique intercommunal de la communaute de communes des hauts de flandre,joue,directive24,attribution,initial,Cté de Communes des Hauts de Flandre,,BERGUES,"[('2019-11-12', '  SAS BC NORD', (5918000, 'EUR'), 'Terrassements, Clos couvert'), ('2019-11-12', 'SDI', (727244, 'EUR'), 'Menuiseries intérieures Bois \x96 équipements de vestiaires "" - Lettre de notification du marché.'), ('2019-11-12', 'SDI', (224676, 'EUR'), 'Plâtrerie, plafonds suspendus, peinture'), ('2019-11-12', 'cri', (569691, 'EUR'), 'Carrelage - Faïence - Revêtement de sol souple'), ('2019-11-12', 'santerne', (899977, 'EUR'), 'Traitement d\x92eau'), ('2019-11-12', 'santerne', (1088779, 'EUR'), 'Chauffage, ventilation, plomberie'), ('2019-11-12', 'SATELEC', (1029443, 'EUR'), 'Electricité, courants forts et faibles'), ('2019-11-12', 'BC INOXEO', (1652500, 'EUR'), 'Bassin acier inoxydable'), ('2019-11-12', 'aqua real', (28800, 'EUR'), 'Sauna hammam'), ('2019-11-12', 'EUROVIA STR', (997910, 'EUR'), 'Voirie Réseaux Divers, aménagements paysagers')]",['Bâtiment'],[33],non,non
256,19-171681,2019-11-16,2019-12-02,['34'],interpretariat en langue des signes francaise pour les agents et usagers de la ville de montpellier et de montpellier mediterranee metropole (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Montpellier,,Montpellier cedex 2,,['Assistance technique'],[19],non,non
257,19-171733,2019-11-16,2020-01-15,['59'],fournitures diverses pour les travaux de voirie des centres techniques intercommunaux,joue,directive24,attribution,initial,Cté de Communes des Hauts de Flandre,,BERGUES,"[('2019-11-12', 'colas', (330000, 'EUR'), 'Enrobés, Emulsion'), ('2019-11-12', ' SOCIETE DE SERVICE ET D\x92ETUDE ', (150000, 'EUR'), 'Sable, cailloux')]",['Voirie et réseaux divers'],[366],non,non
258,19-171862,2019-11-16,2019-12-13,"['78', '75', '76']","délégation du service public, affermage des systèmes de collecte et de traitement de l'assainissement de laccpif",joue,directive23,attribution,initial,CC Portes de l'Ile de France,,FRENEUSE,"[('2019-11-07', 'VEOLIA EAU', (13295995, 'EUR'), None)]","[""Station d'épuration (exploitation)""]",[335],non,non
