,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
249,20-58852,2020-04-30,2020-06-19,['59'],Ecluse des Fontinettes - Maintenance des batardeaux de sas,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Maintenance'],[196],non,oui
250,20-59268,2020-04-30,2020-06-02,"['59', '38']","Prestations d'exploitation, de maintenance corrective et évolutive et d'accompagnement autour du logiciel Cytomine",fns,cmp2006,appeloffre,initial,GIP UNESS.fr,59045,Lille,,['Informatique (prestations de services)'],[163],non,non
251,20-59015,2020-04-30,2020-05-15,['59'],Prestations de restauration du berceau de Charles De Gaulle pour la Maison Natale Charles De Gaulle à Lille,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Mobilier', 'Monuments historiques']","[230, 236]",non,non
252,20-57640,2020-04-30,2020-06-02,['59'],Services pour l'organisation et la réalisation des chantiers d'insertion pour la gestion écologique des sites Espaces Naturels du Nord du Département du Nord - 10 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],oui,non
253,20-58955,2020-04-30,2020-06-30,['59'],Travaux de démolition du bâtiment situé au 40 boulevard de la République à Loos (59120),fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Démolition'],[87],non,non
254,20-58665,2020-04-30,2020-05-29,['59'],"Mission d'assistance à maîtrise d'ouvrage pour le financement, la construction et l'exploitation d'une unité de décarbonatation (eau potable)",fns,cmp2006,appeloffre,initial,Syndicat l'eau du dunkerquois,59140,Dunkerque,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
255,20-59223,2020-04-30,2020-05-27,"['59', '62', '2', '80']","travaux d'entretien, de rénovation et de modernisation des installations d'éclairage public",fns,cmp2006,appeloffre,initial,Ville de Lallaing,59167,Lallaing,,['Eclairage public'],[102],non,oui
256,20-58095,2020-04-30,2020-05-14,['59'],Travaux de construction de l'ouvrage d'art DLI Sud et de la desserte routière,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,,"[""Ouvrage d'art""]",[252],non,oui
257,20-58779,2020-04-30,2020-06-10,['59'],services d'assurances pour le ccas,mapa,cmp2006,appeloffre,initial,Ville d'Anzin,59410,Anzin,,['Assurance'],[20],non,non
258,20-58720,2020-04-30,2020-06-10,['59'],services d'assurances pour la ville.,fns,cmp2006,appeloffre,initial,Ville d'Anzin,59410,Anzin,,['Assurance'],[20],non,non
259,20-54362,2020-04-30,2020-05-27,['59'],transports par bus et autocars.,fns,cmp2006,appeloffre,initial,Ville d'Anzin,59416,Anzin cedex,,['Transport'],[347],oui,oui
260,20-58900,2020-04-30,2020-05-28,['59'],Remplacement des TGBT dans les postes de distribution 1 et 6 et des armoires basse tension des bâtiments 7 et 55,fns,cmp2006,appeloffre,initial,EPSM Lille Métropole,59487,armentières cedex,,['Matériel électrique'],[203],non,non
261,20-59281,2020-04-30,2020-06-02,['59'],Numéro de la consultation : 0120M03 Fourniture de repas pour l'accueil municipal de loisirs et la restauration scolaire,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SOMAIN,59490,SOMAIN,,['Restauration collective'],[66],non,non
262,20-26536,2020-04-30,2020-05-29,['59'],marché no20re012_ar : travaux de dévoiement de la canalisation d'eau potable 'dite bonna' à l'intersection des rd157 et rd157e3 à aire sur la lys,fns,cmp2006,appeloffre,initial,Régie des Eaux Hazebrouck,59524,Hazebrouck cedex,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,oui
263,20-57864,2020-04-30,2020-05-18,"['59', '2', '60', '62', '80']",Mission de coordonnateur SPS relative à la construction d'une salle de sports au Lycée Professionnel Dinah Derycke à VILLENEUVE D'ASCQ,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Assistance technique'],[19],non,non
264,20-59106,2020-04-30,2020-05-25,['59'],Travaux d'entretien des espaces verts sur la commune de Fourmies - Lot N°1 : Entretien des sites de la commune - Lot N°2 : Elagage et Abattage,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Espaces verts'],[116],non,non
265,20-58896,2020-04-30,2020-05-28,['59'],"Fourniture de papiers pour imprimantes, fax, copieurs et duplicopieurs",fns,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies,,['Papeterie'],[262],non,non
266,20-58709,2020-04-30,2020-05-24,['59'],"Structure, sonorisation, éclairage et groupe électrogène pour la Fête de la Musique le dimanche 21 juin 2020 à l'Hippodrome Serge Charles",mapa,cmp2006,appeloffre,annulation,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Spectacle'],[472],non,non
267,20-59264,2020-04-30,2020-07-02,['59'],FOURNITURE DE MOBILIER ET MATERIEL POUR UN NOUVEL ESPACE CULTUREL : LE PONT DES ARTS,fns,cmp2006,appeloffre,rectificatif,Ville de Marcq-en-Baroeul,59700,Marcq en baroeul,,['Mobilier'],[230],non,non
268,20-58105,2020-04-30,2020-06-30,['59'],Travaux de restauration des ouvrages Gambetta (Tourcoing) et Vieille Cour (Roncq) voie verte du Ferrain,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Gros oeuvre'],[144],non,non
269,20-57933,2020-04-30,2020-06-09,['59'],EPTM 2019 - Renouvellement des systèmes de climatisation des postes de commande centralisés de Gare Lille Flandres,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Climatisation'],[62],oui,non
270,20-58015,2020-04-30,2020-06-27,['59'],Accords-cadres à bons de commande relatifs aux travaux de construction et de réparation de branchements d'assainissement et d'ouvrages annexes sur le territoire de la Métropole Européenne de,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
271,20-58050,2020-04-30,2020-06-16,['60'],travaux de restauration et de mise en valeur du château médiéval - phase i,fns,cmp2006,appeloffre,initial,Ville de Creil,60109,Creil cedex,,"['Echafaudage', 'Gros oeuvre', 'Maçonnerie', 'Mur de soutènement', 'Terrassement', 'Fouille archéologique']","[101, 144, 195, 233, 341, 450]",non,non
272,20-59034,2020-04-30,2020-05-20,['60'],"Marché de prestation pour le stockage et la réalisation de kits "" tri dans les bureaux "", conditionnement et livraison",fns,cmp2006,attribution,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,"[('2020-03-05', 'ANRH', (60494.43, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
273,20-55776,2020-04-30,2020-05-15,['60'],Conception et fourniture de contenants de pré-collecte en carton imprimé pour le tri des papiers et emballages,fns,cmp2006,attribution,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,"[('2020-03-05', 'RECYGO SAS', (64796.25, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
274,20-58983,2020-04-30,2020-05-22,"['60', '80', '2', '95']",travaux d'amélioration de la piscine intercommunale de liancourt,fns,cmp2006,appeloffre,initial,Communauté de communes du Liancourtois,60290,Laigneville,,"[""Maîtrise d'oeuvre""]",[197],non,non
275,20-58860,2020-04-30,2020-06-03,['60'],"mission d'accompagnement en ingénierie juridique et technique pour cerner les enjeux de la compétence "" défense contre les inondations """,mapa,cmp2006,appeloffre,initial,Communuté de Com de l'Aire Cantilienne,60500,Chantilly,,"['Assistance technique', 'Ouvrage hydraulique', 'Assistance juridique']","[19, 255, 434]",non,non
276,20-59154,2020-04-30,2020-05-28,['60'],L'Ineris envisage la reconfiguration de 2 locaux de sa plateforme d'excellence dans les sciences de la vie située au bât 195 de son site de Verneuil en Halatte.Les laboratoires à reconfigur,fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,"[""Tous corps d'état""]",[345],non,oui
277,20-59026,2020-04-30,2020-05-29,['62'],MPA LVIS 20S0207 - Inspections détaillées d'ouvrages d'art par vidéo-Campagne 2020,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
278,20-59091,2020-04-30,2020-05-27,['62'],MPA-CBMT-20S0219 Installation d'une CTA double flux dans la salle de restauration au collège Edmond Rostand de Bruay-la-buissère,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Ventilation'],[360],oui,non
279,20-58986,2020-04-30,2020-07-01,"['62', '59']","Entretien des espaces verts communaux, tonte,semi ou placage de gazon, taille, élagage et abattage d'arbres sur le territoire de la Commune de Saint-Laurent-Blangy",fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent-Blangy,62051,Saint-laurent-blangy cedex,,['Espaces verts'],[116],non,non
280,20-58886,2020-04-30,2020-06-12,['62'],"Numéro de la consultation : 2020-FCS-0022 Maintenance (prévention et interventions) sur les portails, portes sectionnelles, rideaux métalliques, portes piétonnes et quai niveleurs de la SEPD aux ports",fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Maintenance'],[196],non,non
281,20-59231,2020-04-30,2020-05-19,['62'],Assistance à maîtrise d'ouvrage pour recherche de prestataires commerciaux dans le cadre de l'extension de Calais Port 2015,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Prestations de services'],[274],non,non
282,20-58885,2020-04-30,2020-06-12,['62'],"Numéro de la consultation : 2020-FCS-0022 Maintenance (prévention et interventions) sur les portails, portes sectionnelles, rideaux métalliques, portes piétonnes et quai niveleurs de la SEPD aux ports",fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Maintenance'],[196],non,non
283,20-58855,2020-04-30,2020-05-29,"['62', '59']","Appel à la candidature d entreprises susceptibles de réaliser les travaux suivants pour le 15 août 2020 au plus tard. Ecole élémentaire "" Anne FRANK "", rue Edmond GRENIER Fourniture et pose d un ..",fns,cmp2006,appeloffre,initial,Mairie d'AUCHY LES MINES,62138,Auchy les mines,,['Matériaux de construction'],[198],non,non
284,20-59056,2020-04-30,2020-05-22,['15'],MISSION DE MAITRISE D'OEUVRE EN VUE DE LA REHABILITATION D'UNE MAISON D'HABITATION ET LA CREATION D'UN POLE DE SERVICE DE PROXIMITE,mapa,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
285,20-58738,2020-04-30,2020-06-06,['62'],TRAVAUX D'ASSAINISSEMENT EAUX USEES RUE DES CERTAINS A CUCQ,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Assainissement'],[18],non,non
286,20-58767,2020-04-30,2020-06-03,"['62', '59']",Mission d'OPC pour la construction de l'unité centrale de production de repas sur la commune de Verquigneul.,mapa,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
287,20-59312,2020-04-30,2020-05-25,['62'],Complexe enduits fibrés / ECF fibrés sur les voiries communales : campagne 2020,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Voirie et réseaux divers'],[366],non,non
288,20-58818,2020-04-30,2020-05-29,['62'],"Fourniture de matériels informatiques, réseaux et systèmes d'impression",mapa,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Informatique (matériel)'],[162],non,non
289,20-59163,2020-04-30,2020-05-25,"['62', '59']","aménagement, fourniture et pose d'un terrain multisports",fns,cmp2006,appeloffre,initial,ville d'hersin coupigny,62530,Hersin coupigny,,['Aire de jeux'],[400],non,non
290,20-57997,2020-04-30,2020-06-21,['62'],"1186.00 - Travaux relatifs à la réalisation de voirie, réseaux et aménagements paysagers pour la viabilisation du secteur B de la ZAC du Champs Gretz sur les communes de Rang du Fliers et Verton",joue,directive24,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Voirie']","[6, 18, 102, 116, 231, 306, 341, 365]",non,non
291,20-57778,2020-04-30,2020-07-26,['63'],Services de transport de personnes - Exploitation de lignes scolaires,joue,directive24,attribution,initial,REGIE T2C,63063,Clermont-Ferrand,,['Transport'],[347],oui,oui
292,20-59172,2020-04-30,2020-06-08,['64'],Fourniture de produits alimentaires pour la confection d'un colis de Noël offert aux personnes âgées,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,64000,Pau,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,oui
293,20-58024,2020-04-30,2020-06-02,['64'],Surveillance physique des bâtiments et des manifestations publiques,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
294,20-59060,2020-04-30,2020-07-28,['64'],Construction du siège social de Valor Béarn - Syndicat Mixte de Traitement des déchets - Nouvelle consultation suite à liquidation judiciaire du titulaire du lot no1 : Désamiantage,mapa,cmp2006,attribution,initial,VALOR BEARN - SMTD,64010,PAU,,['Amiante (désamiantage)'],[479],non,non
295,20-59081,2020-04-30,2020-05-27,['64'],STATION DE GOURETTE - RESTRUCTURATION DU DOMAINE SKIABLE - Démolitions et restructuration du plateau du Bézou,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Bâtiment'],[33],non,non
296,20-58107,2020-04-30,2020-05-07,['64'],Etude d'harmonisation et d'optimisation du service public de prévention et de gestion des déchets ménagers (Sppgd) : définition d'une stratégie de communication pour l'accompagneme,joue,autre,rectificatif,rectificatif,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"['Etude', 'Publicité, Communication']","[118, 285]",non,non
297,20-57874,2020-04-30,2020-05-29,['64'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE ET SERVICES ASSOCIES,joue,directive24,appeloffre,initial,Commune d'Oloron Sainte Marie,64400,Oloron sainte marie,,"['Electricité, gaz (fourniture)']",[443],non,oui
298,20-58871,2020-04-30,2020-06-18,['65'],Marché de travaux pour l'amélioration thermique et la réhabilitation de 65 logements bâtiment K Cité Laubadère A à TARBES,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
299,20-59050,2020-04-30,2020-06-02,['65'],RÉHABILITATION DES COURTS DE TENNIS COUVERTS PLAINE DE JEUX VALMY - LOT N°7 CHAUFFAGE - VENTILATION - SANITAIRE,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Chauffage (travaux)', 'Sanitaire', 'Ventilation']","[61, 319, 360]",non,non
300,20-59048,2020-04-30,2020-05-29,['65'],RD929 - Recalibrage et aménagement d'un tourne à gauche à CAMOUS,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Voirie'],[365],non,non
301,20-32368,2020-04-30,2020-06-05,"['67', '68', '88', '54', '57', '55', '52', '8', '51']",Production d'analyses territoriales comprenant une solution clé en main d'exploitation et de valorisation pour la Région Grand Est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
302,20-58903,2020-04-30,2020-06-02,['67'],Réalisation d'un site Futsal au gymnase Karine C à Strasbourg- Hautepierre -reconsultation lot no06,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Revêtements de sols'],[308],non,non
303,20-58683,2020-04-30,2020-05-29,['67'],Contrôle technique des véhicules légers de la Ville et de l'Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Contrôle technique', 'Véhicules']","[72, 359]",non,non
304,20-58816,2020-04-30,2020-06-09,['67'],Travaux de restauration de la toiture et des façades du cimetière Nord à Strasbourg - Bâtiment d'entrée,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
305,20-58828,2020-04-30,2020-06-09,['67'],Travaux de restauration des toitures du Centre Funéraire de la Robertsau à Strasbourg - Bâtiment historique,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Couverture', 'Zinguerie']","[74, 372]",non,non
306,20-58677,2020-04-30,2020-06-02,['67'],20EMS0092 - Tri et palettisation de matériaux de voirie de type pavé ou dalle,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
307,20-59243,2020-04-30,2020-05-30,['67'],mission de contrôle technique pour l'opération de reconstruction de l'unité technique du conseil départemental de wasselonne,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
308,20-58730,2020-04-30,2020-06-03,['67'],maîtrise d'oeuvre pour la rénovation des salles de sciences au collège pierre claude à sarre-union.,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-04-28', 'Bernard PFEIFFER Architecte', (16500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
309,20-59066,2020-04-30,2020-06-15,"['68', '67']",Nouveau bâtiment administratif des parcs et des ateliers municipaux (Fourrière et Propreté),fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar Cedex,,['Bâtiments modulaires'],[27],non,non
310,20-42762,2020-04-30,2020-06-30,['68'],appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l'activité de chirurgie cardiaque,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,"[('2020-03-12', 'ABBOTT MEDICAL', (4458338, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'APPLIED MEDICAL', (82123, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'CRYOLIFE', (189600, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'EDWARDS LEFESCIENCES', (6408457, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'GETINGE', (1087211, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'KM INNOVATION', (124966, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'LEMAITRE VASCULAR', (18017, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'LIVANOVA', (1958097, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'MEDTRONIC', (9998474, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'TERUMO', (1423893, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque""), ('2020-03-12', 'VYGON', (9434, 'EUR'), ""Appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l\x92activité de chirurgie cardiaque"")]",['Matériel médical'],[212],non,non
311,20-53800,2020-04-30,2020-06-02,['68'],Appel d'offres relatif a la fourniture de dispositifs medicaux a usage unique pour l'activite ophtalmologique,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
312,20-58463,2020-04-30,2020-05-28,['68'],travaux de réhabilitation des locaux de l'institut de formation aux soins de la santé du ghrmsa,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[33, 61, 63, 87, 105, 128, 144, 222, 239, 264, 270, 308, 319]",non,non
313,20-44095,2020-04-30,2020-05-25,['68'],groupement de commandes pour la fourniture de denrées alimentaires,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68250,ROUFFACH,"[('2020-02-17', 'ABEDIS', (2073731, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (1665876, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'GROSS SARL', (293226, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'ABEDIS', (57847, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'BERNARD', (1005562, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', ""BOUCHERIE VAL D'ARGENT"", (1129510, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'CHARAL', (6157966, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'CHARAL', (1606768, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'ESPRI RESTAURATION', (1263296, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'LES REPAS SANTE', (10000, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'MADA', (234387, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'MEO FICHAUX RHD', (959826, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'MERISANT', (60703, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'MOULIN PETERSCHMITT', (73261, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'POMONA EPISAVEURS', (205288, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'POMONA EPISAVEURS', (2778119, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (3487951, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (1491607, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (182265, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (1236912, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (3419136, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (1544464, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (59502, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (189178, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (4835782, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (1650388, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO APRO', (2330530, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (1629278, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (2442794, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (1649899, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (231636, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRODUITS DE LA CIGOGNE', (2549269, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRODUIT DE LA CIGOGNE', (1527717, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'SAPAM', (2527111, 'EUR'), None), ('2020-02-17', 'SIEBERT', (5176325, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'SYSCO', (981584, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'SYSCO', (3884002, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'SYSCO', (2312310, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'SYSCO', (718348, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'TRANSGOURMET', (290545, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'TRANSGOURMET', (3016927, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'TRANSGOURMET', (188970, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'TRANSGOURMET', (726304, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'TRANSGOURMET', (593465, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'TRANSGOURMET', (136321, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PASSION FROID', (10000, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (2274367, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'PRO A PRO', (160253, 'EUR'), ' Fourniture de denrées alimentaires'), ('2020-02-17', 'SYSCO', (630190, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'SYSCO', (10000, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'SYSCO', (64385, 'EUR'), 'Fourniture de denrées alimentaires'), ('2020-02-17', 'TRANSGOURNMET', (10000, 'EUR'), 'Fourniture de denrées alimentaires')]",['Denrées alimentaires'],[88],oui,oui
314,20-58812,2020-04-30,2020-07-28,['68'],MARCHE PUBLIC DE PRESTATIONS INTELLECTUELLES - MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LE CONTROLE DE L'EXPLOITATION DES INSTALLATIONS THERMIQUES ET CLIMATIQUES DES BATIMENTS COM,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
315,20-59131,2020-04-30,2020-06-17,['68'],Travaux d'aménagement de la première partie (corridors et aire de jeux) de la phase 1 du Parc des Carrières à SAINT-LOUIS et HEGENHEIM,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Terrassement'],[341],non,non
316,20-57959,2020-04-30,2020-08-24,['69'],Fourniture de consommables de soins et petits matériels de prélèvement et thérapie,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,Décines-Charpieu cedex,,['Consommables médicaux'],[69],non,non
317,20-57808,2020-04-30,2020-05-29,"['69', '38', '1', '42']","Marché d'entretien des espaces extérieurs et des bâtiments communaux, renfort logistique et sécurisation des abords des écoles, réservé aux entreprises de l'économie sociale et sol",joue,autre,rectificatif,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Nettoyage de locaux'],[239],non,non
