a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-22553,2021-02-19,2021-03-24,['76'],Prestations de transports de la Communauté de Communes de la Côte d'Albâtre,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Transport'],[347],non,non
21-19821,2021-02-19,2021-04-20,['76'],Nettoyage annuel des hottes et extracteurs de cuisine installés dans les lycées et collèges publics adhérents au groupement de services.,fns,cmp2006,appeloffre,initial,Groupement de Services,76503,Elbeuf sur Seine cédex,,['Prestations de services'],[274],non,non
21-23860,2021-02-19,2021-03-22,['76'],Maintenance des extincteurs dans le bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Contrôle technique'],[72],non,oui
21-23486,2021-02-19,2021-03-16,['76'],Aménagement urbain et paysagé au sein du campus de l'Université de Rouen Normandie à Mont-Saint-Aignan,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"['Eclairage public', 'Espaces verts']","[102, 116]",non,non
21-23780,2021-02-19,2021-03-22,['77'],Fourniture de boissons pour petits déjeuners et collations avec mise à disposition de matériel,fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,['Boisson'],[39],non,non
21-23811,2021-02-19,2021-03-19,['77'],Assistance à Maîtrise d'Ouvrage 'BIM' dans le cadre de la Rénovation globale et extension du lycée Pierre de Coubertin à Meaux (77),fns,cmp2006,attribution,initial,AMENAGEMENT 77,77004,Melun cedex,"[('2021-02-02', 'PRO BIM', (48982.5, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-22632,2021-02-19,2021-04-18,"['77', '75', '91', '93']",L'objet du présent marché est d'assurer la post-exploitation de l'ancien Centre d'Enfouissement Technique (C.E.T.) de Crégy-lès-Meaux.,joue,directive24,attribution,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,"[('2021-02-03', 'Aqua Terra SARL', (1, 'EUR'), ""Post exploitation du centre d'enfouissement technique de Crégy-les-Meaux"")]",['Déchetterie (exploitation)'],[405],non,non
21-22678,2021-02-19,2021-03-19,['77'],Marché travaux - Réhabilitation 2 logements44 rue Moreau Duchesne 77910 Varreddes,joue,directive24,appeloffre,initial,SOLIHA Seine et Marne (77),77350,Le Mée-sur-Seine,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Détection incendie', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Prestations de services', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Télécommunications', 'Matériel de téléphonie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Occultation']","[33, 53, 57, 61, 63, 74, 87, 90, 101, 105, 116, 144, 195, 222, 223, 264, 270, 274, 299, 306, 308, 309, 319, 321, 338, 339, 341, 345, 360, 372, 414]",oui,non
21-22350,2021-02-19,2021-04-16,['77'],"Acquisition de Véhicules de type "" fourgons aménagés "" de manière spécifique en version maintien de l'ordre, options, équipements et exécution de prestations annexes",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Véhicules (acquisition)'],[475],oui,oui
21-22670,2021-02-19,2021-04-24,['77'],Location et maintenance de photocopieurs destinées aux services municipaux et écoles de la ville de Bussy-Saint-Georges,joue,directive24,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy-Saint-Georges,,['Reprographie'],[305],non,non
21-23624,2021-02-19,2021-04-22,['78'],"Missions de levés topographiques, dans le cadre d'opérations de travaux, sur le territoire d'AQUAVESC.",fns,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,['Topographie'],[344],non,non
21-23626,2021-02-19,2021-04-22,['78'],AC à BC pour la réalisation de prestations de détection d'amiante et d'Hydrocarbures Aromatiques Polycycliques dans les enrobés de voirie et les bâtiments sur le territoire d'AQUAVESC,fns,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,['Amiante'],[24],non,non
21-22705,2021-02-19,2021-03-19,"['78', '75', '76', '77', '95', '91', '92', '93', '94']",ONDULEUR HF POUR LE SYSTEME DE RECHARGE PAR INDUCTION,joue,directive24,appeloffre,initial,IEED VEDECOM,78000,Versailles,,['Ingénierie'],[455],non,non
21-22708,2021-02-19,2021-03-19,"['78', '75', '76', '77', '95', '91', '92', '93', '94']",RÉALISATION DES BOBINES POUR LE TRANSFERT D'ENERGIE EN HAUTE PUISSANCE,joue,directive24,appeloffre,initial,IEED VEDECOM,78000,Versailles,,['Ingénierie'],[455],non,non
21-22699,2021-02-19,2021-04-01,"['78', '75']",INFOGERANCE DES SYSTÈMES D'INFORMATION,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Informatique (prestations de services)'],[163],non,non
21-24014,2021-02-19,2021-03-19,['78'],Mission d'assistance au recrutement de postes cadres et non cadres,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Mise à disposition de personnel'],[461],non,non
21-23774,2021-02-19,2021-03-09,['78'],Externalisation de la paie,mapa,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Expertise comptable'],[446],non,non
21-22347,2021-02-19,2021-03-25,['78'],Fourniture de produits lessiviels,joue,directive24,appeloffre,initial,GCS BIH St GERMAIN,78100,SAINT GERMAIN EN LAYE,,['Produits chimiques'],[275],non,oui
21-23432,2021-02-19,2021-04-26,['78'],Fourniture et livraison de coffrets festifs et gourmands,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,['Colis'],[65],non,non
21-22621,2021-02-19,2021-04-22,['78'],Travaux et entretien de la voirie et des espaces publics,joue,directive24,appeloffre,initial,Ville de Celle Saint Cloud,78170,La Celle Saint Cloud,,['Voirie'],[365],non,non
21-22189,2021-02-19,2021-05-09,['78'],Accord cadre pour l'achat et la livraison de petites fournitures de bureau et de papier,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2021-01-13', 'SETICO', (120000, 'EUR'), ""Acquisition de papier d'impression""), ('2021-01-13', 'IMPRIMEA', (104000, 'EUR'), 'Acquisition de produits imprimés')]",['Papeterie'],[262],non,non
21-23648,2021-02-19,2021-03-12,['78'],Acquisition de produits et matériels d'entretien à usage domestique,fns,cmp2006,appeloffre,rectificatif,Commune de Mantes la Jolie,78200,Mantes la jolie,,"[""Produits d'entretien""]",[278],non,non
21-23839,2021-02-19,2021-02-28,"['78', '75', '91', '92', '93', '94', '95']",Délégation du service public pour l'exploitation du service de collecte des eaux usées et des eaux pluviales de la Commune de Mesnil-le-Roi,dsp,dsp,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-23833,2021-02-19,2021-02-28,"['78', '75', '91', '92', '93', '94', '95', '77']",Délégation du service public pour l'exploitation du service d'eau potable de la Commune de Marly-le-Roi,dsp,dsp,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-23827,2021-02-19,2021-02-28,"['78', '75', '77', '91', '92', '93', '94', '95']",Délégation du service public pour l'exploitation du service de collecte des eaux usées et des eaux pluviales de la Commune de Marly-le-Roi,dsp,dsp,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-23841,2021-02-19,2021-03-01,"['78', '75', '91', '92', '93', '94', '95']",Délégation du service public pour l'exploitation du service d'eau potable de la Commune de Carrières-sur-Seine,dsp,dsp,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-23719,2021-02-19,2021-04-02,['78'],Marché d'entretien et de maintenance du matériel alimentaire et de laverie,fns,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Prestations de services'],[274],non,non
21-23655,2021-02-19,2021-04-05,"['78', '91']",Acquisition de kits de collecte d'échantillons biologiques pour l'unité METAGENOPOLIS du centre INRAE d'IDF-JOUY-JOSAS-ANTONY,fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78352,Jouy-en-josas,,['Consommables médicaux'],[69],non,non
21-22381,2021-02-19,2021-04-30,['78'],Prestations de location d'autocar(s) avec chauffeur(s),joue,directive24,appeloffre,initial,COMMUNE D AUBERGENVILLE,78410,Aubergenville,,"['Prestations de services', 'Véhicules (location)']","[274, 474]",non,non
21-23902,2021-02-19,2021-04-12,['78'],Marché de prestations intellectuelles relatif à la maîtrise d'oeuvre dans le cadre de la réhabilitation de l'ancienne école et l'ancien accueil de loisirs Jacques-Gillet en Maison des a,fns,cmp2006,appeloffre,initial,ville de Villepreux,78450,Villepreux,,['Etude'],[118],non,non
21-24008,2021-02-19,2021-03-22,['78'],Marché public de maîtrise d'oeuvre en bâtiment pour la construction d'un accueil de loisirs sans hébergement et d'un restaurant scolaire pour la Commune des Alluets-le-Roi (78),fns,cmp2006,appeloffre,initial,Commune des Alluets-le-Roi,78580,Les ALLUETS-LE-ROI,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-23522,2021-02-19,2021-03-22,['78'],MARCHE DE MAITRISE D'OEUVRE POUR LA REALISATION DE CLASSES MODULAIRES ET L'EXTENSION D'UN RESTAURANT SCOLAIRE,fns,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-22572,2021-02-19,2021-04-23,['80'],Approvisionnement en denrées alimentaires et assistance technique pour le centre hospitalier de Doullens,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2021-01-02', 'Société SODEXO', (511938.64, 'EUR'), 'Approvisionnement en denrées alimentaires et assistance technique pour le centre hospitalier de Doullens')]",['Denrées alimentaires'],[88],non,non
21-22663,2021-02-19,2021-04-23,['80'],Acquisition et location de véhicules médicalisés et matériels associés dans le cadre des missions du SAMU du CHU d'Amiens Picardie et du CH de Doullens,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Equipements spécialisés', 'Véhicules (location)', 'Véhicules (acquisition)']","[115, 474, 475]",non,non
21-23731,2021-02-19,2021-03-15,['80'],Nettoyage des locaux du syndicat mixte,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Nettoyage de locaux'],[239],non,non
21-23516,2021-02-19,2021-03-15,['80'],travaux de réfection de la couverture en tuiles de l'école primaire jules ferry à albert,fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,['Couverture'],[74],non,non
21-23740,2021-02-19,2021-05-19,['80'],"installation, location et maintenance de photocopieurs",fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,"[('2021-02-16', 'Aisne bureautique systèmeESUS bureautique SAS', (119571, 'EUR'), None)]","['Informatique (matériel)', ""Matériel d'imprimerie""]","[162, 211]",non,non
21-22550,2021-02-19,2021-03-31,"['81', '31']",Mission d'assistance environnementale,joue,directive24,attribution,initial,SPLA 81,81370,Saint-sulpice-la-pointe,"[('2021-02-08', 'BIOTOPE Midi Pyrénées', (650630, 'EUR'), ""Accord cadre pour le suivi environnemental de l'aménagement de la ZAC Les Portes du Tarn"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-22527,2021-02-19,2021-03-22,['82'],Fourniture de masques Ffp2 pour le département de Tarn et Garonne,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Consommables médicaux'],[69],non,non
21-22662,2021-02-19,2021-03-19,['82'],"Crédit Bail pour la fourniture, livraison, installation, et mise en service de deux salles de radiologie pour les services d?imagerie",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Montauban,82013,Montauban,,['Matériel médical'],[212],non,non
21-22473,2021-02-19,2021-03-26,['82'],Marché de travaux d'investissement de voirie 2021-2025,joue,directive24,appeloffre,initial,Communauté de Communes des Deux Rives,82403,Valence d'Agen,,['Voirie'],[365],non,non
21-22268,2021-02-19,2021-05-17,['83'],"Acbc Fourniture De Pieces Detachees, Consommables Et Accessoires Pour La Maintenance Des Materiels Thermiques Et Electriques Servant A L'Entretien Des Espaces Verts Du Territoire M",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-02-15', 'Alain Kenel', (3008.12, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture et moteurs des marques du groupe « Briggs et Stratton »'), ('2021-02-15', 'Mistre Motoculture', (1613.37, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture et moteurs de marque « Honda »'), ('2021-02-15', 'Alain Kenel', (3791.17, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture des marques du groupe « Husqvarna »'), ('2021-02-15', 'Mistre Motoculture', (2377.73, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture de marque « Iseki »'), ('2021-02-15', 'Alain Kenel', (3525.93, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture de marque « Kazz Weibang Sarp »'), ('2021-02-15', 'Alain Kenel', (1692.49, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de marque « Karcher »'), ('2021-02-15', 'Alain Kenel', (6651.9, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de marque « Kubota »'), ('2021-02-15', 'Alain Kenel', (1425.87, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture de marque « Roques Et Lecoeur »'), ('2021-02-15', 'Mecagricole', (6379.67, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture des marques du groupe « Saelem »'), ('2021-02-15', 'Mistre Motoculture', (24409.62, 'EUR'), 'Fourniture et livraison de pièces détachées, consommables et accessoires captifs pour la réparation des matériels de motoculture des marques du groupe « Stihl »'), ('2021-02-15', 'Mistre Motoculture', (27994.6, 'EUR'), ""Fourniture et livraison de pièces détachées, consommables et accessoires adaptables toutes marques et de pièces détachées d'origines de marques diverses (hors marques couvertes par les lots no1 à no13"")]","['Espaces verts', 'Pièces détachées']","[116, 266]",non,non
21-22428,2021-02-19,2021-03-23,['83'],"MISSIONS DE MAITRISE D'OEUVRE POUR LES TRAVAUX D'AMENAGEMENTS URBAINS, PAYSAGERS, D'INFRASTRUCTURES DE VOIRIE ET DE RESEAUX DIVERS",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
21-22394,2021-02-19,2021-03-19,['83'],Fourniture de poulaillers destinés aux administrés du Sittomat dans le cadre de sa politique de prévention des déchets,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,['Bois'],[38],non,oui
21-23480,2021-02-19,2021-03-21,['83'],"Fourniture,livraison et installation de deux bâtiments modulaires, postes de secours, pour les besoins de la commune de Cavalaire Sur Mer.",fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Bâtiments modulaires'],[27],non,non
21-23714,2021-02-19,2021-03-15,"['83', '4', '13', '84']","MAITRÎSE D'OEUVRE POUR LA CRÉATION D'UNE NOUVELLE STATION D'ÉPURATION, DESTRUCTION OU RÉHABILITATION D'UNE PARTIE DE L'ANCIENNE ET CONSTITUTION DES DOSSIERS RÉGLEMENTAIRES",fns,cmp2006,appeloffre,initial,COMMUNE DE RIANS,83560,RIANS,,"[""Station d'épuration (travaux)"", 'Ingénierie']","[328, 455]",non,non
21-22554,2021-02-19,2021-03-22,['83'],Amélioration et extension de l'arrosage automatique de la commune de Fréjus,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Arrosage'],[13],non,non
21-23809,2021-02-19,2021-03-21,['83'],"Aménagement du réseau pluvial pour la jonction avec la Commune des Arcs sur Argens au Petit chemin des SuousParcelles no F 145, F 1227 et F 1228",fns,cmp2006,appeloffre,initial,Ville de Trans en Provence,83720,Trans en Provence,,"['Terrassement', 'Voirie']","[341, 365]",non,non
21-22475,2021-02-19,2021-03-23,['84'],"missions de diagnostics avant vente, location, travaux et démolition, DTA, et de missions de diagnostics amiante et hydrocarbures aromatiques polycycliques (HAP) dans les enrobés avant travaux",joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,"['Amiante', 'Amiante (diagnostic)']","[24, 431]",non,non
21-21369,2021-02-19,2021-03-15,"['84', '13']",concours restreint de maîtrise d'oeuvre sur esquisse pour le projet de construction d'un parking aérien,joue,directive24,appeloffre,initial,Ville de Cavaillon,84301,CAVAILLON CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-24061,2021-02-19,2021-03-19,['84'],REMPLACEMENT DE LA TOITURE PLATE DE l'ECOLE ELEMENTAIRE DE SAULT PAR UN TOIT A DEUX PENTES,fns,cmp2006,appeloffre,initial,Commune de Sault,84390,SAULT,,['Charpente'],[57],non,oui
21-23520,2021-02-19,2021-04-06,['84'],Etude pour le futur musée d'histoire du Pays d'Apt (84400),fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-22256,2021-02-19,2021-03-19,['85'],Fournitures de données météorologiques et de prestations en météorologie pour le Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-07-20', 'Great Circle', (109158, 'EUR'), 'Fournitures de données météorologiques et de prestations en météorologie pour le Vendée Globe 2020-2021')]",['Prestations de services'],[274],non,non
21-22238,2021-02-19,2021-03-19,['85'],Signalétique et habillage des Villages du Vendée Globe 2020-2021 aux Sables d'Olonne,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-08-05', 'FABER FRANCE', (67000, 'EUR'), 'Lot no 1 : "" Fourniture de banderoles et pavoisement ""'), ('2020-08-05', 'SAS SEMIOS', (92000, 'EUR'), 'Lot no 2 : "" Fourniture d\'habillage de structures ""'), ('2020-08-05', 'Formacoupe', (29000, 'EUR'), 'Lot no 3 : "" Fourniture d\'une petite signalétique : panneaux et adhésifs ""')]",['Signalétique'],[333],non,non
21-23643,2021-02-19,2021-03-17,['85'],MARCHE DE FOURNITURE D'UNE SOLUTION INFORMATIQUE DE GESTION DE TAXE FONCIERE BATIE ET NON BATIE,fns,cmp2006,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,['Informatique (prestations de services)'],[163],non,non
21-22465,2021-02-19,2021-03-19,['85'],"Procédures administratives relatives à la mise en oeuvre des périmètres de protection - Retenue du Graon et Prise d'Eau des Bélinières, et missions ponctuelles pour d'autres ressources en Ve",joue,directive25,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Etude'],[118],non,non
21-23987,2021-02-19,2021-03-21,['85'],Travaux de réfection de parkings,fns,cmp2006,appeloffre,initial,COMMUNE DE LA TRANCHE SUR MER,85360,La Tranche sur Mer,,['Voirie'],[365],non,non
21-22490,2021-02-19,2021-04-17,['85'],location et entretien de vêtements de travail et de linge suite à déclaration sans suite,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,"[('2021-02-12', 'SLI Blanchisserie', (112000, 'EUR'), 'Location et entretien de vêtements de travail'), ('2021-02-12', 'SLI Blanchisserie', (133000, 'EUR'), 'Location et entretien de vêtements de travail et de linge'), ('2021-02-12', 'SLI Blanchisserie', (15000, 'EUR'), 'Entretien de vêtements de travail')]","['Blanchissage', 'Prestations de services']","[36, 274]",non,non
21-22604,2021-02-19,2021-05-17,['85'],Services d'abonnement à des ressources documentaires juridiques principalement numériques,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-01-18', 'Lexis Nexis Sa', (86884, 'EUR'), None), ('2021-01-18', 'Dalloz', (170344, 'EUR'), None), ('2021-01-18', 'Wolters Kluwer France', (58078.8, 'EUR'), None)]","['Abonnement', 'Informatique (prestations de services)', 'Prestations de services']","[2, 163, 274]",non,non
21-22421,2021-02-19,2021-03-18,"['86', '16', '17', '24', '29', '79', '87']",L'objet du présent marché est d'élaborer une stratégie d'intervention de l'Epfna et de la collectivité sur la base d'un gisement foncier recensant l'ensemble des sites po,joue,directive24,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-22183,2021-02-19,2021-05-15,['87'],La présente consultation a pour objet la souscription des marchés d'assurance.,joue,directive24,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,"['Assurance', 'Couverture']","[20, 74]",non,non
21-22648,2021-02-19,2021-03-23,"['87', '19', '23']",AOO 02.2020 GHT-Bacs a graisse,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Maintenance'],[196],non,non
21-22467,2021-02-19,2021-03-22,"['87', '19', '23']",Fourniture et livraison de drapage opératoire en non tissé stérile pour le GHT Limousin,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Textile'],[343],non,non
21-22605,2021-02-19,2021-03-17,"['87', '86']",gestion de projet achats,joue,directive24,attribution,initial,GIP SILPC,87170,Limoges,"[('2021-01-13', 'CKS Consulting', (214001, 'EUR'), None), ('2021-01-13', 'Ordigès France', (214001, 'EUR'), None), ('2021-01-13', 'Per Angusta', (214001, 'EUR'), None), ('2021-01-13', 'Crop and Co', (214001, 'EUR'), None), ('2021-01-13', 'Agysoft', (214001, 'EUR'), None)]","['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[97, 163, 186, 453]",non,non
21-23949,2021-02-19,2021-03-20,['87'],prestations d'audits de certification sur le référentiel d'accréditation hébergement de données de santé,mapa,cmp2006,attribution,initial,GIP SILPC,87170,Isle,,['Informatique (prestations de services)'],[163],non,non
21-23893,2021-02-19,2021-03-26,['87'],"Restauration de la Collégiale du Moustier, classée au titre des monuments historiques",fns,cmp2006,appeloffre,initial,Cté de cnes du Pays de Saint-Yrieix,87500,SAINT-YRIEIX-LA-PERCHE,,"['Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Paratonnerre', 'Vitraux']","[57, 74, 101, 105, 195, 222, 236, 411, 418]",non,non
21-23769,2021-02-19,2021-03-22,['88'],Diagnostic sanitaire des arbres situés sur les terrains gérés par le département des vosges,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Etude', 'Prestations de services', 'Sanitaire']","[118, 274, 319]",non,non
21-23777,2021-02-19,2021-03-17,['91'],Fourniture de matériels et de produits de signalisation verticale pour la ville d' Evry-CourcouronnesRelance après déclaration sans suite,fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Panneaux'],[261],non,non
21-23757,2021-02-19,2021-03-29,"['91', '92', '93', '94', '95', '75', '77']",Travaux de rénovation et de création des réseaux de distribution de chauffage dans 9 collèges du département de l'Essonne,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Chauffage (travaux)'],[61],oui,non
21-23562,2021-02-19,2021-04-19,['91'],Maintenance et installation de réseaux d'arrosage automatique et disconnecteurs de sites départementaux,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2021-02-08', 'CCA PERROT SAS', (200000, 'EUR'), None)]",['Arrosage'],[13],non,oui
21-22288,2021-02-19,2021-03-01,['91'],Approvisionnement en fournitures nécessaires aux travaux de la régie bâtiments,joue,autre,rectificatif,rectificatif,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Bâtiment'],[33],non,non
21-23920,2021-02-19,2021-05-19,"['91', '92', '93', '94', '95', '75']",Construction d'un bâtiment de 20 logements collectifs sur un niveau de sous sol et aménagements extérieurs,fns,cmp2006,appeloffre,initial,ESSONNE HABITAT,91130,Ris-orangis,,['Bâtiment'],[33],non,non
21-22707,2021-02-19,2021-03-22,"['91', '75', '77', '94']",Acquisition de petites fournitures de bureau et de matériels de loisirs créatifs,joue,directive24,appeloffre,initial,Commune de Draveil,91211,Draveil,,['Articles de bureau et articles scolaires'],[16],non,oui
21-22545,2021-02-19,2021-03-25,"['91', '75']",Accord-cadre de prestations de coordination SPS et contrôle technique,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,"['Contrôle technique', 'Surveillance']","[72, 331]",non,non
21-23554,2021-02-19,2021-03-22,['91'],château de la saussaie viabilisation de la propriété - travaux de voirie et réseaux divers,mapa,cmp2006,appeloffre,initial,Ville de Vert-le-Grand,91810,vert le grand,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-12910,2021-02-19,2021-03-30,['92'],Réfection de la toiture de l'école élémentaire du Groupe scolaire Henri WALLON,fns,cmp2006,appeloffre,initial,Commune de Nanterre,92000,Nanterre,,"['Bâtiment', 'Couverture']","[33, 74]",non,oui
21-22561,2021-02-19,2021-04-02,"['92', '29']",DGITM-DAM-SMC3-41-2020,joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,"['Equipement industriel', 'Antipollution (équipement)']","[112, 432]",non,non
21-22271,2021-02-19,2021-04-13,['14'],"Travaux d'éclairage règlementaire conforme à la norme NF EN12-193 de la piste en sable fibrée, à l'éclairage des espaces publics de l'hippodrome de Deauville-La Touques et mise en valeu",joue,directive24,appeloffre,initial,FRANCE GALOP,92100,Boulogne Billancourt,,"['Eclairage public', 'Electricité (travaux)', 'Fibre optique', 'Génie civil']","[102, 105, 133, 141]",non,non
21-22352,2021-02-19,2021-03-22,['92'],entretien des installations de ventilation mécanique sur diverses résidences de seine ouest habitat et patrimoine (rectificatif),joue,autre,rectificatif,rectificatif,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Ventilation'],[360],non,non
21-14402,2021-02-19,2021-03-22,['92'],"Concours restreint de maîtrise d'oeuvre pour la construction d'1 immeuble incluant 1 centre de répit (11 chambres), un cabinet médical et 24 logements sociaux au 9 rue Paul Bert à Issy-les-Moulineaux",joue,directive24,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
