a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-27132,2021-02-26,2021-03-29,"['76', '14', '27', '50', '61', '80']",Remplacement des menuiseries extérieures du bureau central des douanes du Havre sis 195 chaussée du 24ème territorial.,fns,cmp2006,appeloffre,initial,Direction des Douanes de Rouen,76022,Rouen,,['Menuiserie'],[222],non,non
21-25628,2021-02-26,2021-05-20,"['76', '14', '27', '50', '61']",Parc éolien au large de la Normandie - Campagnes de mesures in situ,joue,directive24,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cédex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-27049,2021-02-26,2021-03-23,['76'],Fourniture de polycarbonate et de méthacrylate,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Produits des industries diverses'],[279],non,non
21-27050,2021-02-26,2021-03-18,['76'],Cimetière Sainte-Marie - Travaux d'aménagements des divisions,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Cimetière'],[437],non,non
21-26962,2021-02-26,2021-03-23,['76'],Fourniture de produits verriers,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Produits des industries diverses'],[279],non,non
21-27111,2021-02-26,2021-04-06,['76'],"Prestations de débarrassage, de déblayage et de transport",fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Prestations de services'],[274],non,non
21-25682,2021-02-26,2021-03-30,['76'],Fourniture D'Un Automate Elisa,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Laboratoire (matériel)'],[188],non,non
21-27059,2021-02-26,2021-05-26,['76'],Travaux de construction du nouveau groupe scolaire - Quartier de la piscine,fns,cmp2006,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[33, 105, 144, 222, 345]",oui,non
21-25464,2021-02-26,2021-04-10,"['76', '27', '14', '28', '37', '41', '50', '61', '80']","fourniture et pose de clôtures, portails et portillons sur le réseau routier national de la dir nord-ouest",joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,,['Clôture'],[64],non,oui
21-27174,2021-02-26,2021-04-06,['76'],Maitrise d'oeuvre pour la réalisation d'un aménagement cyclable entre Franqueville-Saint-Pierre et Boos,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26645,2021-02-26,2021-03-29,['76'],Mesures et Modélisations sonores,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Sonorisation'],[324],non,non
21-25555,2021-02-26,2021-03-08,['76'],"Mission d'assistance technique à maîtrise d'ouvrage en matière de structure pour les bâtiments de la Métropole, de la ville de Rouen et du syndicat mixte de gestion de l'aéroport R",joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Bâtiment', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[33, 118, 433]",non,non
21-26940,2021-02-26,2021-03-19,['76'],Assurance - Complémentaire Santé et PrévoyanceLOT 1: Complémentaire Santé LOT 2 : Prévoyance,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal d'Eau et d'Assa,76190,Yvetot,,['Assurance'],[20],non,non
21-26586,2021-02-26,2021-03-22,['76'],Construction de Mur de Gabion - Usine d'Eau Potable à Héricourt en Caux,fns,cmp2006,appeloffre,rectificatif,Syndicat Intercommunal d'Eau et d'Assa,76190,Yvetot,,['Mur de soutènement'],[233],non,non
21-26739,2021-02-26,2021-03-29,['76'],Marché d'assistance à maîtrise d'ouvrage et de conduite d'opération pour le projet de construction d'un nouveau siège pour le CCAS d'Yvetot.,fns,cmp2006,appeloffre,initial,CCAS d'Yvetot,76195,Yvetot Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-25493,2021-02-26,2021-05-24,['76'],Transport dans le cadre des activités communales,joue,directive24,attribution,initial,COMMUNE DE BARENTIN,76360,Barentin,"[('2021-01-25', 'Transdev Normandie Interurbain', (75000, 'EUR'), 'Transport occasionel et de courte distance'), ('2021-01-25', 'Transdev Normandie Interurbain', (150000, 'EUR'), 'Transport recurrent sur la commune'), ('2021-01-25', 'Transdev Normandie Interurbain', (75000, 'EUR'), 'Transport de moyenne et longue distance en dehors de la commune')]",['Transport'],[347],non,non
21-25702,2021-02-26,2021-05-24,['76'],"Prestation de taille, d'élagage et d'abattage d'arbres et de végétaux",joue,directive24,attribution,initial,Ville d'Elbeuf sur Seine,76503,Elbeuf Sur Seine,"[('2021-02-24', ""Belbeoc'H 78"", (153050, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-25565,2021-02-26,2021-06-01,['76'],"Exploitation des installations de chauffage, ventilation, climatisation et de production d'eau chaude sanitaire de l'EHPAD BOUIC MANOURY.",joue,directive24,appeloffre,initial,Résidence Bouic Manoury,76640,Terres de caux,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-27109,2021-02-26,2021-04-02,['76'],Réhabilitation de la Mairie de NOTRE-DAME DE BONDEVILLE,fns,cmp2006,appeloffre,initial,Ville de Notre Dame de Bondeville,76960,Notre Dame de Bondeville,,"[""Tous corps d'état""]",[345],non,non
21-26834,2021-02-26,2021-04-10,['77'],Assistance à Maitrise d'Ouvrage pour la réalisation d'un Schéma Directeur des Installations publiques de Recharge pour Véhicules Electriques (SDIRVE),mapa,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,"['Etude', 'Véhicules', 'Electricité, gaz (fourniture)']","[118, 359, 443]",non,non
21-26709,2021-02-26,2021-03-30,['77'],Travaux de construction d'un collège à COUBERT - Macro-lot 7:Espaces verts - Clôtures,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Espaces verts'],[116],oui,oui
21-25642,2021-02-26,2021-04-24,"['77', '75']",Fourniture et acheminement de Gaz Naturel et services associés du groupement de commandes de la Ville de Meaux et de la Communauté d'Agglomération du Pays de Meaux,joue,directive24,attribution,initial,COMMUNE MEAUX,77100,Meaux,,"['Electricité, gaz (fourniture)']",[443],non,non
21-25441,2021-02-26,2021-04-24,['77'],Fournitures et livraisons de sacs à déchets verts sur l?ensemble des communes de la Communauté d?Agglomération du Pays de Meaux.,joue,directive24,attribution,initial,CA DU PAYS DE MEAUX,77107,Meaux,"[('2021-01-14', 'SAS TAPIERO', (1, 'EUR'), ""Fournitures et livraisons de sacs à déchets verts sur l'ensemble des communes de la Communauté d'Agglomération du Pays de Meaux."")]","['Conteneur, poubelles']",[71],non,non
21-27080,2021-02-26,2021-03-19,['77'],"Le présent marché a pour objet la fourniture, l'installation et la maintenance de petits et gros matériels de musculation neufs pour l'espace forme le Nautil de la Communauté d'Agglomér",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Equipement sportif'],[113],non,non
21-25567,2021-02-26,2021-03-26,['77'],Marché travaux - Réhabilitation 2 logements 44 rue Moreau Duchesne 77910 Varreddes,joue,directive24,attribution,initial,SOLIHA Seine et Marne (77),77350,Le Mée-sur-Seine,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Détection incendie', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Prestations de services', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Télécommunications', 'Matériel de téléphonie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Occultation']","[33, 53, 57, 61, 63, 74, 87, 90, 101, 105, 116, 144, 195, 222, 223, 264, 270, 274, 299, 306, 308, 309, 319, 321, 338, 339, 341, 345, 360, 372, 414]",non,non
21-27030,2021-02-26,2021-03-31,"['78', '91', '92', '28', '27', '93']","Le présent marché public de fournitures et de services a pour objet des missions géotechniques sur les digues de protection contre les débordements de Seine, les berges attenantes, abords immédiats..",fns,cmp2006,appeloffre,initial,SMSO,78000,Versailles,,['Digue'],[91],non,non
21-25429,2021-02-26,2021-03-31,['78'],Prestations de nettoyage des logements ou des locaux du patrimoine de Versailles Habitat (y compris les parties communes) et enlèvement des ordures extra - ménagères.,joue,directive24,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],oui,non
21-25803,2021-02-26,2021-04-29,['78'],Exploitation des installations de chauffage et de climatisation des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Véliey-villacoublay cedex,,['Prestations de services'],[274],non,non
21-27002,2021-02-26,2021-04-16,['78'],La ville de Magnanville a déposé son plan Ad'AP (Agenda d'Accessibilité Programmée) en 2015.La ville de Magnanville engage les travaux de mise en conformité de l'accessibilité sur cer,fns,cmp2006,appeloffre,initial,Ville de Magnanville,78200,Magnanville,,['Bâtiment'],[33],non,non
21-25879,2021-02-26,2021-03-31,"['78', '95', '75', '92']",Contrôles préalables à la réception des travaux sur les réseaux d'assainissement,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78230,Le pecq,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-27148,2021-02-26,2021-03-24,"['78', '95']",Délégation de service public par affermage pour la gestion et l'exploitation du marché communal d'approvisionnement,dsp,dsp,appeloffre,initial,COMMUNE D ACHERES,78260,Acheres,,['Délégation de service public'],[406],non,non
21-25171,2021-02-26,2021-03-22,['78'],construction d'un accueil collectif de mineurs (acm),fns,cmp2006,appeloffre,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[30, 53, 57, 61, 63, 105, 117, 144, 222, 223, 264, 270, 308, 341, 345, 360]",non,non
21-25498,2021-02-26,2021-05-24,['78'],Accord-Cadre De Fourniture De Matériel De Peinture Et De Revetements De Sols,joue,directive24,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,"[('2021-02-23', 'Akzonobel Distribution', (300000, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
21-27203,2021-02-26,2021-03-19,['80'],"20031 - Marché de CSPS pour la réhabilitation des bâtiments C, D et E au Campus du Thil à Amiens",fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Etude'],[118],non,non
21-26801,2021-02-26,2021-03-19,['80'],"Marché de contrôle technique - Réhabilitation des bâtiments C, D et E",fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Contrôle technique'],[72],non,non
21-26590,2021-02-26,2021-03-19,['80'],révision du plan départemental d'actions pour le logement et l'hébergement des personnes défavorisées (pdalhpd) de la somme 2015-2021,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
21-26948,2021-02-26,2021-03-26,['80'],Boves. Rue de Gentelles. Aménagement des espaces publics.,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Canalisations', 'Espaces verts', 'Maçonnerie', 'Signalisation', 'Terrassement']","[48, 116, 195, 322, 341]",non,non
21-25798,2021-02-26,2021-04-02,['80'],"ACCORD-CADRE POUR LA FOURNITURE, LA LIVRAISON ET LA POSE DE JEUX, EQUIPEMENTS ET MOBILIERS POUR SQUARES LUDIQUES (4 LOTS)",joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Equipement sportif', 'Equipements spécialisés', 'Jeux, jouets', 'Mobilier', 'Aire de jeux']","[113, 115, 175, 230, 400]",non,non
21-26648,2021-02-26,2021-03-26,['80'],"assistance à maîtrise d'ouvrage qualité d'usage, énergie et environnement pour la reconstruction du gymnase jean bouin à amiens",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,Amiens,,['Etude'],[118],non,non
21-26870,2021-02-26,2021-03-26,['80'],Prestation d'accompagnement au maintien de l'accréditation COFRAC des laboratoires de biologie médicale du ght Somme Littoral Sud Centre Hospitalier d'AbbevilleCentre Hospitalier de l,fns,cmp2006,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2021-02-25', 'BIOCONSULTANTS', (10100, 'EUR'), None)]",['Audit'],[21],non,non
21-25851,2021-02-26,2021-03-31,['80'],Acquisition de 3 Bennes à Ordures Ménagères d'occasion pour la communauté d'agglomération de la Baie de Somme2bennes monoflux -1 benne biflux.,joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Ordures ménagères (prestations)'],[249],non,non
21-26593,2021-02-26,2021-03-26,['80'],Marché de travaux de VRD pour l'extension du RPC d'Estrées-Deniécourt,fns,cmp2006,appeloffre,initial,CC Terre de Picardie,80200,Estrees deniecourt,,['Voirie et réseaux divers'],[366],non,non
21-25582,2021-02-26,2021-03-26,['82'],Fauchage des accotements de voirie communautaire et ponctuellement le long de cours d'eau,joue,directive24,appeloffre,initial,Communauté de Communes des Deux Rives,82403,Valence d'Agen,,['Travaux agricoles'],[348],non,non
21-25392,2021-02-26,2021-03-04,['83'],"Prestation d'entretien des espaces verts, de réalisation de petits travaux de second oeuvre et de manutention pour l'université de Toulon",joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,"[('2021-01-27', 'Association Tremplin Brigade Nature', (266708, 'EUR'), 'Petit entretien et propreté des espaces verts'), ('2021-01-27', 'Association Tremplin Brigade Nature', (266708, 'EUR'), 'Réalisation de petits travaux et de second oeuvre du bâtiment'), ('2021-01-27', 'Association de Prévention Spécialisée', (234228, 'EUR'), 'Tâches logistiques concourant au bon fonctionnement des sites')]","['Abris', 'Espaces verts']","[1, 116]",oui,non
21-25699,2021-02-26,2021-05-24,['83'],Appel d'offres en vue des prestations de diagnostics amiante,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-01-26', 'Adx Groupe', (184099.8, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
21-25731,2021-02-26,2021-03-26,['83'],"Prestation de rédaction, mise en page et distribution du magazine municipal 'Mieux Vivre à Sanary'",joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,"[('2021-01-11', 'A LA PAGE COMMUNICATION', (220000, 'EUR'), ""Le présent accord-cadre mono-attributaire à bons de commande passé selon une procédure formalisée a pour objet la rédaction du Magazine Municipal 'Mieux Vivre à Sanary'.""), ('2021-01-20', ""SARL Creativ'ID"", (120000, 'EUR'), ""Le présent accord-cadre mono-attributaire à bons de commande passé selon une procédure formalisée a pour objet la mise en page du Magazine Municipal 'Mieux Vivre à Sanary'.""), ('2021-01-20', 'LA POSTE SA', (140000, 'EUR'), ""Le présent accord-cadre mono-attributaire à bons de commande a pour objet la distribution du Magazine Municipal 'Mieux Vivre à Sanary' et de certains supports de communication."")]",['Prestations de services'],[274],non,oui
21-25638,2021-02-26,2021-03-26,['83'],Travaux d'impression de la commune de Sanary-sur-Mer,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Impression', 'Illumination']","[160, 170]",non,oui
21-25499,2021-02-26,2021-03-26,['83'],Marché de services d'assurance Dommages aux biens de la Commune de Sanary-sur-Mer,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,"[('2021-01-11', 'SMACL Assurances', (275000, 'EUR'), 'ASSURANCES DOMMAGES AUX BIENS')]",['Assurance'],[20],non,non
21-27054,2021-02-26,2021-03-26,['83'],"TRAVAUX DE REMPLACEMENT DES RESEAUX DE CHAUFFAGE, EAU FROIDE ET EAU CHAUDE SANITAIRE DE LA RESIDENCE AUTONOMIE FARAUT",fns,cmp2006,appeloffre,rectificatif,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
21-26710,2021-02-26,2021-03-18,['83'],acquisition d'un tracteur et d'une épareuse neufs pour la direction des services techniques et de l'environnement.,mapa,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,['Véhicules (acquisition)'],[475],non,non
21-27039,2021-02-26,2021-03-25,['83'],marché accord cadre à bons de commande d'abattage d'arbres et de débroussaillage des accotements des ouvrages,fns,cmp2006,appeloffre,initial,SIAE de Toulon,83250,La Londe Les Maures,,['Prestations de services'],[274],non,non
21-25683,2021-02-26,2021-03-29,['83'],Nettoiement d'une partie des rues de la commune,joue,directive24,appeloffre,initial,Mairie du Castellet,83330,Le Castellet,,['Nettoyage urbain'],[240],non,non
21-26952,2021-02-26,2021-03-24,['83'],Police Municipale - Mise en place de la fourrière automobile sur la Commune d'Hyères,dsp,dsp,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Fourrière'],[451],non,oui
21-26607,2021-02-26,2021-04-06,['83'],"TRAVAUX D'ACQUISITION, MAINTENANCE PREVENTIVE ET CORRECTIVE DES INSTALLATIONS DE CHAUFFAGE, DE CLIMATISATION ET DE VMC DANS LES BATIMENTS COMMUNAUX",fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-TROPEZ,83990,Saint-tropez,,['Maintenance'],[196],non,oui
21-26771,2021-02-26,2021-03-25,['84'],La présente consultation concerne la conclusion d'un accord-cadre à bons de commande pour des prestations de mise à disposition et de maintenance de photocopieurs/imprimantes pour couvrir les bes,fns,cmp2006,appeloffre,initial,SPL CHOREGIES D'ORANGE,84100,Orange,,['Informatique (prestations de services)'],[163],non,non
21-26290,2021-02-26,2021-03-10,['84'],Délégation de service public d'assainissement collectifAvis d'intention de conclure,dsp,dsp,intentionconclure,initial,Commune de Roaix,84110,Roaix,[],"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
21-26616,2021-02-26,2021-04-06,['84'],Restructuration partielle du bâtiment de l'Unité Mère Enfant,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Menuiserie']","[17, 61, 63, 87, 222]",non,non
21-25716,2021-02-26,2021-05-21,['84'],Mission de maîtrise d'oeuvre relative à la réhabilitation du Centre départemental de plein air et de loisirs de Fontaine-de-Vaucluse,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
21-25462,2021-02-26,2021-03-26,['85'],https://www.marches-securises.fr,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-08-25', 'PROSENIUM', (16500, 'EUR'), ""Fourniture et installation du mobilier des Villages du Vendée Globe 2020-2021 aux Sables d'Olonne""), ('2020-08-25', 'PROSENIUM', (21000, 'EUR'), ""Fourniture et installation du mobilier des Villages du Vendée Globe 2020-2021 aux Sables d'Olonne""), ('2020-08-25', 'GAUTIER FRANCE', (80000, 'EUR'), ""Fourniture et installation du mobilier des Villages du Vendée Globe 2020-2021 aux Sables d'Olonne"")]",['Mobilier'],[230],non,non
21-26678,2021-02-26,2021-04-30,['85'],"Travaux de remplacement et de mise en conformité du Système de Sécurité Incendie - Hôpital DUMONTE - L'Ile d'Yeu,établissement partie du GHT Vendée",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon,,['Détection incendie'],[90],non,non
21-25448,2021-02-26,2021-05-20,"['85', '44']",MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DES FACADES ET DES INSTALLATIONS THERMIQUES DU SIEGE DE LA CPAM DE LA VENDEE,joue,directive24,attribution,initial,CPAM de la Vendée,85931,La roche sur yon cedex 9,,['Prestations de services'],[274],non,non
21-26557,2021-02-26,2021-04-30,['86'],Plateforme d'acquisition et d'enrichissement spatial/spectral de mesures acquises par imagerie pour des applications liées au patrimoine,fns,cmp2006,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2021-01-24', 'Technic-Achat', (34028.24, 'EUR'), None), ('2021-02-25', 'Silios Technologies', (27020, 'EUR'), None), ('2021-02-24', 'CISTEME', (34680, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
21-26987,2021-02-26,2021-03-23,['86'],Le présent marché est un marché public de travaux pour l'aménagement d'un plateau de bureaux dans un bâtiment existant situé sur notre site de la Maison de la Formation à Poitiers.,fns,cmp2006,appeloffre,initial,CCI de la Vienne,86961,Futuroscope,,"[""Tous corps d'état""]",[345],non,non
21-26935,2021-02-26,2021-03-22,['87'],Collège Bernart de Ventadour - Aménagement d'un vestiaire et d'un préau,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 57, 61, 63, 105, 117, 144, 222, 230, 254, 264, 269, 270, 299, 308, 309, 319, 321, 341, 345, 360, 366]",non,non
21-25364,2021-02-26,2021-03-29,['87'],Gestion de chèques destinés aux collégiens de la Haute-Vienne dans les domaines culturels et sportifs,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Prestations de services'],[274],non,non
21-25383,2021-02-26,2021-03-30,"['87', '19']",MOE pour la rénovation énergétique de plusieurs bâtiments de l'Université de Limoges,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Etude'],[118],non,non
21-27096,2021-02-26,2021-04-30,['87'],Implantation d'une station-service à l'entrée du bourg de Saint-Sornin-Leulac - Lot no2 Station-Service - Mise en place des équipements - Seconde consultation,fns,cmp2006,appeloffre,initial,C de C Gartempe Saint-Pardoux,87290,CHATEAUPONSAC,,"['Carburant, hydrocarbure']",[52],non,non
21-26867,2021-02-26,2021-03-22,['88'],MISE EN VALEUR DE L'USINE LE CORBUSIER,fns,cmp2006,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,"['Matériaux routiers', 'Matériel de travaux publics', 'Voirie']","[199, 220, 365]",non,non
21-27076,2021-02-26,2021-03-19,['90'],"Mise en page, impression, et distribution du Belfort Mag, magazine d'informations municipales",fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Publicité, Communication']",[285],non,non
21-26674,2021-02-26,2021-03-26,['90'],Construction de locaux professionnels site de la déchetterie de Fêche l'Eglise,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Location (matériels)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers', 'Zinguerie']","[57, 63, 74, 87, 96, 105, 185, 195, 222, 223, 264, 269, 270, 308, 366, 372]",non,non
21-26953,2021-02-26,2021-03-23,"['91', '75', '92', '94', '93', '95']","La présente consultation concerne la réalisation de prestations de rédaction de textes pour le magazine d actualité et autres supports de communication institutionnelle externe, à usage print et di..",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Publicité, Communication']",[285],non,non
21-26815,2021-02-26,2021-05-26,"['91', '75', '77', '78', '94', '93']",Conduite d'opération pour la réhabilitation de bureaux et de laboratoires de recherche dans le bâtiment G1,mapa,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-25802,2021-02-26,2021-04-24,['91'],"Mission d'accompagnement à la mise en oeuvre des projets du CHSF relatifs au parcours patient, au pilotage polaire et à la performance de l'établissement",joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,"[('2021-01-11', 'GOHVE', (300000, 'EUR'), 'Mission accompagnement')]",['Prestations de services'],[274],non,non
21-25772,2021-02-26,2021-05-24,"['91', '78']","Entretien des ouvrage hydrauliques, des zones humides et des lits mineurs",joue,directive24,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,"[('2021-02-10', 'Tpn', (680000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
21-25527,2021-02-26,2021-03-15,['91'],Marché relatif aux prestations de propreté de voirie de la commune - balayage mécanique et manuel,joue,directive24,appeloffre,initial,Ville d'Epinay-sur-Orge,91360,Epinay-sur-Orge,,['Prestations de services'],[274],non,non
21-25801,2021-02-26,2021-04-06,['91'],"Travaux d'aménagement, construction, réhabilitation, entretien, réparation, maintenance tous corps d'état dan les bâtiments du territoire de la Communauté Paris Saclay et des communes - 8 lo",joue,directive24,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,"['Abris', 'Bâtiment']","[1, 33]",non,non
21-26764,2021-02-26,2021-04-26,['92'],MISE A DISPOSITION ET ENTRETIEN DE RECEPTACLES ET COLLECTE DES DECHETS PERIODIQUES POUR LE COMPTE DES SERVICES DU DEPARTEMENT DES HAUTS-DE-SEINE,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Nettoyage de locaux'],[239],non,non
21-27196,2021-02-26,2021-05-14,['92'],FOURNITURE ET LIVRAISON DE JEUX DESTINES AUX ETABLISSEMENTS DE LA PETITE ENFANCE DE LA VILLE DE MONTROUGE,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"['Jeux, jouets']",[175],oui,oui
21-26686,2021-02-26,2021-03-15,['92'],Diagnostics phytosanitaires sur le patrimoine arboré communal avec géolocalisation pour l'intégration au SIG,mapa,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
21-25678,2021-02-26,2021-04-04,"['92', '75', '93', '94']",Prestations d'assistance psychologique aux étudiants à distance,joue,autre,rectificatif,rectificatif,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Prestations de services'],[274],non,non
21-26816,2021-02-26,2021-04-01,['92'],"Réalisation de prestations de formation, à destination des adhérents de l'OPCO Santé, liées à la thématique "" Travail social et insertion socio-professionnelle"".",fns,cmp2006,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Formation'],[410],non,non
