,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
250,20-124031,2020-10-11,2020-11-13,['91'],Mission Opcu dans le cadre du programme de rénovation urbaine d'intérêt régional (Prir) quartier Guinette,joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
251,20-123922,2020-10-11,2021-01-06,"['91', '78']","Entretien des ouvrage hydrauliques, des zones humides et des lits mineurs",joue,directive24,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,,['Nettoyage urbain'],[240],non,non
252,20-124055,2020-10-11,2020-11-13,['91'],Restauration scolaire,joue,directive24,appeloffre,initial,Ville d'Egly,91520,Egly,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
253,20-123920,2020-10-11,2020-11-26,['91'],Fourniture de denrées alimentaires pour les besoins de la restauration municipale et des services administratifs de la ville de NOZAY (91),joue,directive24,appeloffre,initial,Mairie,91620,NOZAY,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
254,20-123613,2020-10-11,2020-11-13,['92'],Marché de maîtrise d'oeuvre pour la remise à neuf du diffuseur en Seine du Parc Lagravère,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Etude'],[118],non,oui
255,20-123750,2020-10-11,2020-11-20,['92'],LOCATION ET MAINTENANCE DE MACHINES À VOTER ET SYSTÈME D'EXPLOITATION ASSOCIÉ POUR LES OPERATIONS ÉLECTORALES,joue,autre,rectificatif,rectificatif,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Location (matériels)'],[185],non,non
256,20-123666,2020-10-11,2020-12-30,['92'],Travaux d'entretien de la voirie de la Ville de Suresnes,joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",oui,oui
257,20-124186,2020-10-11,2020-11-18,"['92', '95']",Marché public d'assurances de l'établissement public territorial Boucle Nord de Seine,joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Prestations de services'],[274],non,non
258,20-123704,2020-10-11,2020-11-13,"['92', '91']",Accord-cadre de services d'inspections télévisuelles des réseaux d'assainissement,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Réseaux divers'],[306],non,non
259,20-123782,2020-10-11,2020-11-13,['92'],Concession de services pour l'exploitation d'une ferme urbaine sur la ZAC Châtenay-Malabry Parc-Centrale - PHASE CANDIDATURE,joue,directive23,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Prestations de services'],[274],non,non
260,20-123862,2020-10-11,2020-12-11,['92'],Restauration collective,joue,directive24,attribution,initial,Commune de Sèvres,92310,Sèvres,"[('2020-10-05', 'SA API RESTAURATION', (6200000, 'EUR'), 'Restauration collective')]",['Restauration collective'],[66],non,non
261,20-124058,2020-10-11,2020-11-17,['92'],M20/74 Acquisition de matériel de tennis de table pour la commune de Châtillon (92320),joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Equipement sportif'],[113],non,non
262,20-123868,2020-10-11,2020-11-12,"['92', '91', '75', '76', '93', '94', '95', '33', '77']",2020SINA-SAUVEGARDE_CC,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Informatique (matériel)'],[162],non,non
263,20-124172,2020-10-11,2020-11-16,['92'],"Marché relatif aux travaux de réaménagement global du secteur François Peatrik, au Plessis Robinson",joue,autre,rectificatif,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,"[""Tous corps d'état""]",[345],non,non
264,20-124049,2020-10-11,2020-11-09,"['92', '75']",Mission d'étude de modélisation hydrogéologique dans le cadre de la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Etude'],[118],non,non
265,20-123816,2020-10-11,2020-11-09,['92'],Implémentation et maintenance d'une solution SAAS de gestion de contacts omnicanal multisites,joue,directive24,attribution,initial,INSEE,92541,CS 70058 Montrouge cedex,"[('2020-10-07', 'Worldline SA', (1150000, 'EUR'), ""Fourniture d'une solution SAAS de gestion de contacts omnicanal multisites."")]","['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
266,20-123662,2020-10-11,2020-11-16,['92'],Impression du magazine municipal Asnières Infos,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Impression'],[160],non,non
267,20-124067,2020-10-11,2020-11-12,['92'],TRAVAUX D'ENTRETIEN ET DE GROSSES REPARATIONS DANS LES BATIMENTS COMMUNAUX,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
268,20-123749,2020-10-11,2020-11-13,['92'],Location de matériels de réception pour la commune et le C.C.A.S. de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Location (matériels)'],[185],non,non
269,20-123984,2020-10-11,2020-11-13,['92'],"Travaux et entretien afférents aux installations téléphoniques, au câblage informatique et à la sécurisation des accès des bâtiments communaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Informatique (matériel)'],[162],non,non
270,20-124139,2020-10-11,2020-11-16,"['92', '75']",Collecte des déchets ménagers et assimilés sur le territoire de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX,,['Ordures ménagères (prestations)'],[249],non,non
271,20-123954,2020-10-11,2021-01-06,"['93', '75', '94', '92']","Marché de maintenance, support et acquisitions de solutions de gestion des services DNS, DHCP, IPAM et NTP, et prestations associées",joue,directive24,attribution,initial,DSI de Pôle emploi,93100,MONTREUIL,"[('2020-10-01', 'INTERDATA SAS', (1787000, 'EUR'), 'Marché de maintenance, support et acquisitions de solutions de gestion des services DNS, DHCP, IPAM, NTP, et prestations associées')]","['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,oui
272,20-123861,2020-10-11,2020-12-09,['93'],MARCHE DE FOURNITURES DE MASQUES POUR LA VILLE DE ROSNY SOUS BOIS ET LE CCAS,joue,autre,rectificatif,rectificatif,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny-sous-bois,,['Matériel médical'],[212],non,non
273,20-123649,2020-10-11,2021-02-09,['93'],Fourniture et gestion de l'infrastructure informatique de l'EPT,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy-le-grand cedex,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
274,20-123643,2020-10-11,2021-01-08,"['93', '95', '77', '94', '92', '91']",Entretien et manutention des locaux de l'EHPAD Emile Gerard (93),joue,directive24,appeloffre,initial,EHPAD Emile Gérard,93190,Livry-gargan,,['Nettoyage de locaux'],[239],non,non
275,20-123890,2020-10-11,2020-10-25,['93'],"Travaux de génie civil du tunnel, des gares, des ouvrages annexes de la section souterraine de la ligne 18 du Grand Paris Express entre la gare de SQE et l'ouvrage annexe 24",joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La Plaine Saint Denis cedex,,['Génie civil'],[141],oui,non
276,20-123962,2020-10-11,2020-11-02,['93'],Gestion de deux aires d'accueil des gens du voyage sur le territoire de Plaine Commune,joue,autre,rectificatif,rectificatif,EPT Plaine Commune,93218,Saint-denis cedex,,"[""Aire d'accueil""]",[430],non,non
277,20-119898,2020-10-11,2020-11-10,['93'],vérification/entretien des moyens de lutte contre l'incencie et fourniture d'extincteurs,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Extincteur', 'Sécurité incendie']","[119, 332]",non,non
278,20-115472,2020-10-11,2020-11-10,['93'],acquisition de marchandises industrielles,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Bois', 'Equipement industriel', 'Matériel électrique', 'Menuiserie', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux']","[38, 112, 203, 222, 263, 291, 308, 309]",non,oui
279,20-124174,2020-10-11,2020-12-31,['93'],Achat et livraison de masques de protection pour la ville du Pré Saint-Gervais.,joue,directive24,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Matériel de sécurité', 'Matériel médical']","[209, 212]",oui,oui
280,20-124100,2020-10-11,2020-11-16,"['93', '75', '95', '77', '92', '94']",ENTRETIEN MÉNAGER DES BÂTIMENTS COMMUNAUX ET DE LA VITRERIE,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Nettoyage de locaux'],[239],non,oui
281,20-123992,2020-10-11,2020-11-25,"['94', '77', '93', '92', '91', '75', '78']",ACCORD CADRE DE PRESTATIONS DE SERVICES POUR LE CENTRE DE RECHERCHE CLINIQUE DU CHI DE CRETEIL,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Prestations de services'],[274],non,non
282,20-123886,2020-10-11,2020-11-16,['94'],ACHAT DE PAPIER DESTINE A LA REALISATION DU JOURNAL MUNICIPAL' CRETEIL VIVRE ENSEMBLE',joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Papeterie'],[262],non,non
283,20-123639,2020-10-11,2020-11-10,['94'],AMO POUR L'ETABLISSEMENT D'UN PLAN PISCINES ET LA DEFINITION DES PROCEDURES DE MAINTENANCE DES PISCINES SUR LE TERRITOIRE DE GPSEA,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Creteil,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
284,20-123651,2020-10-11,2020-10-18,['94'],Travaux de renforcement par clouage des trois murs en terre armée sur l'échangeur A15/A86 à Gennevilliers.,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
285,20-123771,2020-10-11,2020-11-10,['94'],"Travaux d'entretien, de remise en état, de création d'espaces paysagers, d'élagage et d'abattage sur le territoire de la ville de Saint-Mandé.",joue,directive24,appeloffre,initial,Ville de Saint-Mandé,94165,Saint mandé cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
286,20-124140,2020-10-11,2021-07-01,"['94', '75']","Fourniture de titres restaurant et prestations associées nécessaires aux besoins d'agents du Siège de l'APHP, de l'Hôpital Robert Debré, de l'HAD, du CFDC , de l'hôpital de Ne",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,['Titres restaurant'],[416],non,non
287,20-123565,2020-10-11,2020-11-13,['94'],"Fourniture, installation, maintenance, entretien et exploitation commerciale de mobiliers urbains publicitaires et non publicitaires",joue,directive23,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,['Mobilier urbain'],[231],non,non
288,20-123995,2020-10-11,2020-11-30,['94'],nettoyage des 11 sites de l'ANFR,joue,directive24,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Nettoyage de locaux'],[239],oui,oui
289,20-123891,2020-10-11,2020-11-13,"['94', '92', '91', '93']",ACCORD CADRE DE MAINTENANCE PREVENTIVE-CORRECTIVE ET DE DEPANNAGE DES EQUIPEMENTS DE CUISINE DU GHT PSY SUD PARIS,joue,autre,rectificatif,rectificatif,EPS Paul Guiraud,94806,Villejuif cedex,,['Maintenance'],[196],non,non
290,20-124185,2020-10-11,2020-11-17,"['95', '64', '78']",MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE (SSI),joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Sécurité incendie'],[332],non,non
291,20-115723,2020-10-11,2020-11-12,['95'],restauration collective,joue,directive24,appeloffre,initial,Ville de Montmorency,95162,Montmorency cedex,,['Restauration collective'],[66],non,oui
292,20-123607,2020-10-11,2020-11-10,['95'],"location d'une structure modulaire pour un gymnase et ses vestiaires, ville de bezons (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE BEZONS,95870,Bezons,,['Bâtiments modulaires'],[27],non,non
293,20-123355,2020-10-11,2020-11-09,['971'],traitement des déchets (elimination / valorisation) du grand port maritime de la guadeloupe,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
294,20-123527,2020-10-11,2020-11-20,['971'],"Prestations de collecte/transfert, transformation des cadavres d'animaux et envoi des produits dérivés vers des filières autorisées;",joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,"['Prestations de services', 'Equarrissage']","[274, 408]",non,non
295,20-124069,2020-10-11,2020-11-08,['971'],Marché public d'assurance des risques statutaires du personnel communautaire.,joue,directive24,appeloffre,initial,CA Sud Basse-Terre,97100,Basse-Terre,,['Assurance'],[20],non,non
296,20-124198,2020-10-11,2020-12-31,['971'],CANBT,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Collecte sélective'],[82],non,non
297,20-123966,2020-10-11,2020-11-16,['971'],Accord Cadre - Entretien des appareils de Climatisation des locaux de la SEMSAMAR,joue,directive24,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
298,20-123901,2020-10-11,2020-11-13,['973'],accord-cadre à bons de commande pour le concassage de produits de démolition de béton pour le grand port maritime de la guyane - PT-09-20,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guyane,97354,Rémire-Montjoly,,['Déchetterie (exploitation)'],[405],non,oui
299,20-123533,2020-10-11,2020-11-20,['974'],"Fourniture de produits pharmaceutiques, d'hygiènes, diététiques et cosmétiques spécialisés à fins médicales, par un grossiste répartiteur",joue,directive24,appeloffre,initial,CHU DE LA REUNION,97400,Saint Denis,,['Produits pharmaceutiques'],[280],non,non
300,20-113292,2020-10-11,2020-11-09,['974'],marche de maintenance et de reparation de l'eclairage public et de la signalisation lumineuse tricolore de la zac roland hoareau,joue,directive24,attribution,initial,SPL Grand Sud,97410,Saint Pierre,"[('2020-09-16', 'BOURBON LUMIERE', (116000, 'EUR'), 'MARCHE DE MAINTENANCE ET DE REPARATION DE L\x92ECLAIRAGE PUBLIC ET DE LA SIGNALSIATION LUMINEUSE TRICOLE DE LA ZAC ROLAND HOAREAU')]","['Eclairage public', 'Maintenance', 'Prestations de services', 'Signalisation']","[102, 196, 274, 322]",non,non
301,20-123623,2020-10-11,2020-11-10,['974'],Travaux D'Amenagement De Diverses Voies,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Voirie'],[365],non,non
302,20-123811,2020-10-11,2020-11-10,['974'],Marché de services d'assurances pour les besoins de la Société d'Equipement du Département de La Réunion,joue,directive24,appeloffre,initial,SEDRE,97464,Saint-Denis Cedex,,['Assurance'],[20],non,non
303,20-123142,2020-10-11,2020-11-12,['974'],"travaux de revêtement de chaussée, création et réfection de marquage au sol sur les voiries communales de saint-joseph - année 2021",joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,['Voirie'],[365],non,non
304,20-123544,2020-10-11,2020-11-05,['974'],Gestion des unités de traitement des eaux pluviales (UTEP),joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte Clotilde,,"['Canalisations', 'Irrigation']","[48, 168]",non,non
305,20-123865,2020-10-11,2020-11-30,['974'],"NRL / CONTROLES EXTERIEURS DES TRAVAUX, CONTROLE DES BETONS",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Etude'],[118],non,non
306,20-123762,2020-10-11,2020-11-30,['974'],"NRL / CONTROLES EXTERIEURS DES TRAVAUX, CONTROLE DE TERRASSEMENT, CHAUSSEES ET MATERIAUX",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Etude'],[118],non,non
307,20-123814,2020-10-11,2020-11-09,['974'],Maintenance et mise à disposition des équipements portuaires,joue,directive25,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Maintenance'],[196],non,non
308,20-121929,2020-10-11,2020-11-13,['974'],mission de maîtrise d'oeuvre en vue de la sécurisation du réseau d'adduction par le refoulement de l'ensemble des captages vers la plaine des cafres,joue,directive25,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Alimentation en eau potable', 'Station de refoulement']","[6, 334]",non,non
309,20-123990,2020-10-11,2020-11-09,"['99', '75']",Extension du Lycée Français Victor Hugo de Francfort,joue,directive24,attribution,initial,AGCE POUR L ENST FR A L ETRANGER,D 60488,Francfort-sur-le-Main,,['Prestations de services'],[274],non,non
310,20-121325,2020-10-11,2020-12-31,"['14', '50', '61']",accord-cadre pour la fourniture de papier a4 et a3,joue,directive24,appeloffre,initial,Université de Caen Normandie,,Caen,,['Papeterie'],[262],non,oui
311,20-122423,2020-10-11,2020-11-12,['974'],"achat de vêtements de travail, équipements de protection individuelle et vêtements spéciaux (uniforme brigade de l'environnement)",joue,directive24,appeloffre,initial,CIREST,,Saint Benoit,,"['Habillement', 'Non-tissés', 'Textile']","[150, 241, 343]",non,non
312,20-123371,2020-10-11,2020-10-28,['40'],accompagnement des projets cinématographiques et audiovisuels dans les landes (suite à déclaration sans suite),joue,directive24,appeloffre,initial,Conseil Général des Landes,,Mont de Marsan,,"['Vidéo, cinéma']",[362],non,non
313,20-123532,2020-10-11,2020-12-09,"['59', '62']",réalisation de divers diagnostics techniques et diverses études pour la commune d'auby.,joue,directive24,attribution,initial,Ville d'Auby,,AUBY,,"['Etude', 'Prestations de services', 'Déchets non ménagers (prestations)', 'Amiante (diagnostic)']","[118, 274, 404, 431]",non,non
314,20-123841,2020-10-11,2020-11-13,['35'],acquisition de cheques d'accompagnement personnalise et de carte de paiement et/ou de retrait pour le paiement des aides financieres facultatives de l'aide sociale du departement d'ille-et-vilaine,joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,,Rennes,,['Impression'],[160],non,non
315,20-123914,2020-10-11,2020-12-31,['8'],Fourniture et livraison de repas en liaison froide pour la restauration scolaire et les accueils de loisirs,joue,directive24,attribution,initial,COMMUNAUTE DE COM ARDENNES THIERACHE,,Maubert Fontaine,"[('2020-07-16', 'API Restauration', (209204.33, 'EUR'), 'Fourniture et livraison de repas en liaison froide pour la restauration scolaire et accueils de loisirs')]",['Restauration collective'],[66],non,non
316,20-123963,2020-10-11,2020-12-09,['1'],fournitures et prestations relatives aux produits microsoft,joue,directive24,attribution,initial,SDIS de L'Ain,,BOURG EN BRESSE,"[('2020-10-09', 'CLOUND TEMPLE', (246882, 'EUR'), ' FOURNITURES ET PRESTATIONS RELATIVES AUX PRODUITS MICROSOFT')]","['Logiciel', ""Matériel de secours et d'incendie""]","[186, 217]",non,non
