a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-66131,2020-05-21,2020-06-02,['93'],Approvisionnement de la Caisse Primaire d'Assurance Maladie de la Seine-Saint-Denis en fournitures de matériels électriques,joue,directive24,attribution,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny cédex,"[('2020-04-02', 'SOCIETE REXEL', (240000, 'EUR'), ""Approvisionnement de la Caisse Primaire d'Assurance Maladie de la Seine-Saint-Denis en fournitures de matériels électriques"")]",['Matériel électrique'],[203],oui,oui
20-66087,2020-05-21,2020-06-09,"['93', '6', '31']",Prestations de maintenance multi-techniques pour les sites de Gaumont III/WI - Valbonne et Labège de l'ACOSS,joue,autre,rectificatif,rectificatif,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
20-66285,2020-05-21,2020-07-15,"['93', '94']",2020PN029_Travaux d'aménagement de la gare de Villejuif Louis Aragon de la ligne 15 Sud du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Bâtiment', 'Matériaux de construction']","[33, 198]",oui,oui
20-66322,2020-05-21,2020-07-16,"['93', '92']",Travaux d'aménagement de la gare de Châtillon Montrouge de la ligne 15 Sud du Grand Paris,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Bâtiment'],[33],oui,oui
20-66305,2020-05-21,2020-07-20,"['93', '94']",2020PN028_Travaux d'aménagement tous corps d'état de la gare Le Vert de Maisons de la ligne 15 Sud du Grand Paris Express.,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Bâtiment', 'Matériaux de construction']","[33, 198]",oui,oui
20-66366,2020-05-21,2020-06-22,['93'],"Prestations juridiques : conseil, assistance et représentation",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],non,non
20-66109,2020-05-21,2020-08-16,['93'],"FOURNITURE DE POSTES INFORMATIQUES, DE PERIPHERIQUES INFORMATIQUES, D'ACCESSOIRES ET DE REALISATION DE PRESTATION DE SERVICE ASSOCIES POUR L'ETABLISSEMENT FRANÇAIS DU SANG",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Informatique (matériel)'],[162],non,non
20-66424,2020-05-21,2020-06-29,['93'],Marché de maintenance et de conduite multi-techniques du site de Pierrefitte-sur-Seine des Archives nationales,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,,['Maintenance'],[196],oui,oui
20-66298,2020-05-21,2020-07-08,['94'],ACQUISITION DE LOGICIELS DE MAINTENANCE ET SUPPORT ET DE PRESTATIONS D'EXPERTISE (3 LOTS),joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
20-66206,2020-05-21,2020-06-25,['31'],METEO-FRANCE2036F0085,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Equipements spécialisés'],[115],non,non
20-66321,2020-05-21,2020-08-22,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché public de maintenance CFO - CFA des installations concourant au fonctionnement courant du Centre Pénitentiaire de Fresnes,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,['Maintenance'],[196],non,non
20-66030,2020-05-21,2020-08-16,"['976', '94']",SUIVIS DE L'OBSERVATOIRE DES RECIFS CORALLIENS DE MAYOTTE POUR LES ANNEES 2020 A 2023,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
20-65779,2020-05-21,2020-06-19,['94'],Prestations de community management pour l'animation des réseaux sociaux de la marque 'esprit parc national' et pour l'aide à l'animation de la page facebook des parces nation,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Informatique (prestations de services)'],[163],non,non
20-65514,2020-05-21,2020-06-29,['95'],maintenance des systèmes de détection et de mise en sécurité incendie pour les besoins du centre hospitalier simone veil (chsv),joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
20-67131,2020-05-21,2020-06-08,['972'],"marché de travaux de construction d'une école parasismique, quartier beauséjour (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de la Trinité,97220,La Trinité,,"['Bâtiments modulaires', 'Charpente', 'Couverture', 'Etanchéité', 'Matériaux de construction', 'Métallerie', 'Métallurgie', 'Peinture (travaux)']","[27, 57, 74, 117, 198, 223, 224, 264]",oui,oui
20-66145,2020-05-21,2020-06-23,['972'],transport des élèves et étudiants en situation de handicap,joue,directive24,appeloffre,initial,MARTINIQUE TRANSPORT,97256,Fort de France,,['Transport'],[347],non,oui
20-50508,2020-05-21,2021-05-30,['972'],"fourniture de réactifs et consommables pour laboratoire biologie médicales , secteur hématologie pour automate xn 100 sysmex",joue,directive24,appeloffre,initial,CHU de Martinique,97261,fort de france,,"['Consommables médicaux', 'Laboratoire (fourniture)', 'Réactifs']","[69, 181, 301]",non,non
20-67110,2020-05-21,2020-07-05,['973'],"Opération ponctuelle de construction de 7 494 km de route forestière : déforestage de l'emprise de la route sur 20 mètres de large, terrassements d'une plate-forme 6 mètres de large, réalis",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,['Travaux forestiers'],[350],non,oui
20-66423,2020-05-21,2020-06-18,['976'],PROGRAMME DÉPARTEMENTAL DE FORMATION PROFESSIONNELLE 2019 (MAYOTTE),joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Formation'],[410],non,non
20-66000,2020-05-21,2020-06-26,['976'],Concours restreint de maîtrise d'oeuvre sur esquisse+ pour la construction de la piscine olympique départementale - Phase candidature,joue,directive24,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Piscine']","[197, 253, 265]",non,non
20-65988,2020-05-21,2020-07-30,['974'],NOUVELLE ROUTE DU LITTORAL MT15.1 Remblaiement du piège à cailloux de la digue D1,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Enrochements'],[110],non,non
20-61287,2020-05-21,2020-06-25,"['57', '51', '67']",affaire 17s0272 prestations d'accompagnement à la définition d'une stratégie d'offre et services de transport ferroviaires pour le compte de la région grand est,joue,directive24,modification,modification,REGION GRAND EST,,METZ CEDEX 1,"[('2017-07-11', 'SMA', (289758, 'EUR'), 'Dessertes et services ferroviaires régionaux')]","['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,non
20-65915,2020-05-21,2020-06-30,"['69', '42']",maintenance multitechnique des installations et équipements des batiments judiciaires du rhône et de la loire,joue,directive24,attribution,initial,cour d'appel de Lyon,,Lyon,"[('2020-05-18', 'ROIRET SERVICES', (279000, 'EUR'), ""Maintenance multitechnique des installations et équipements des batiments judiciaires du nouveau palais de justice de lyon et  du conseil de prud'hommes de lyon""), ('2020-05-18', 'ROIRET SERVICES', (141001, 'EUR'), 'Maintenance multitechnique des installations et équipements des autres batiments judiciaires du rhône '), ('2020-05-18', 'ROIRET SERVICES', (134000, 'EUR'), 'Maintenance multitechnique des installations et équipements des bâtiments judicaires de la loire')]",['Maintenance'],[196],non,oui
20-66103,2020-05-21,2020-06-24,['21'],divers équipements scientifiques de laboratoire,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Laboratoire (matériel)'],[188],non,non
20-66127,2020-05-21,2020-07-20,['67'],"fourniture, installation, mise en service d'un tunnel de lavage avec essoreuse centrifugeuse intégrée, d'un tapis à cases et d'un tapis de liaison.",joue,directive24,attribution,initial,Groupe Hospitalier Sélestat-Obernai,,SELESTAT,,['Blanchisserie (matériel)'],[37],non,non
20-66199,2020-05-21,2020-06-30,['51'],Concession de service public d'assainissement collectif,joue,directive23,attribution,initial,CC DES PAYSAGES DE LA CHAMPAGNE,,DORMANS,"[('2020-04-03', 'VEOLIA EAU COMPAGNIE GENERALE DES EAUX', (3046034.4, 'EUR'), ""Concession du service public d'assainissement collectif"")]","['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
