a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-74446,2021-06-02,2021-07-05,['82'],Délégation de service public - gestion et exploitation du futur centre aquatique couvert.,dsp,dsp,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Délégation de service public'],[406],non,non
21-74451,2021-06-02,2021-06-25,['82'],Aménagement d'espaces publics mutualisés,fns,cmp2006,appeloffre,initial,Commune de Piquecos,82130,PIQUECOS,,['Bâtiment'],[33],non,non
21-74237,2021-06-02,2021-06-26,['82'],Création d'un complexe communal - tranche 2 - restaurant scolaire,fns,cmp2006,appeloffre,initial,MAIRIE DE MEAUZAC,82290,MEAUZAC,,"[""Tous corps d'état""]",[345],non,non
21-72684,2021-06-02,2021-08-28,['83'],21four01 - Accord-Cadre A Bons De Commande De Fournitures Et De Prestations D'Objets Promotionnels Pour La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Objet publicitaire'],[464],non,non
21-73024,2021-06-02,2021-08-28,['83'],20map34 Ac Bdc Prestations Gardiennage Et Surveillance Par Des Agents De Prevention Et De Securite Cqp Specialite Securite Evenementiel Et Installations Portuaires Du Territoire De,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-31', 'securi-france', (59630, 'EUR'), 'Prestations de surveillance événementielle'), ('2021-05-31', 'securi-france', (854822, 'EUR'), 'Prestations de surveillance et de gardiennage des installations portuaires')]",['Gardiennage'],[138],non,non
21-73081,2021-06-02,2021-08-28,['83'],20serv09 Accord cadre à commande de prestations d'entretien du réseau d'écoulement des eaux pluviales de la Métropole en 5 lots,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-31', 'Groupement tcp/granet r et fils', (172680, 'EUR'), 'Entretien des réseaux aériens visitables')]",['Prestations de services'],[274],non,non
21-72677,2021-06-02,2021-08-28,['83'],"20trav09-Acbc Travaux d'entretien et de réhabilitation des ouvrages maritimes des Ports, gérés par la Métropole Toulon Provence Méditerranée",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-28', 'Ectm', (460116.75, 'EUR'), 'Travaux sur sites continentaux'), ('2021-05-28', 'Ectm', (1813707.5, 'EUR'), 'Travaux sur sites insulaires')]","[""Travaux dans l'eau"", 'Travaux sous-marins']","[349, 351]",non,non
21-74368,2021-06-02,2021-06-18,['83'],LOCATIONS DIVERSES DANS LE CADRE DE CONCERTS EN PLEIN AIR POUR LES MOIS DE JUILLET ET AOUT 2021,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Location (matériels)'],[185],non,non
21-74431,2021-06-02,2021-06-22,['83'],Recherche d'aménagements permettant l'écrêtement des crues sur le bassin versant de la Riaille et Réalisation d'une Analyse-Coût-Bénéfice et d'une Analyse Multi-Critères,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
21-74404,2021-06-02,2021-06-19,['83'],"Acquisition, installation et maintenance de matériels et logiciels Micro-Folie.",mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Informatique (matériel)'],[162],non,non
21-74414,2021-06-02,2021-06-16,['83'],Travaux de remplacement du groupe d'eau glacée par une pompe à chaleur au centre Joseph Collomp,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2021-04-28', 'Groupement CLIM VAR FROID/SOMIC', (295661, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
21-74416,2021-06-02,2021-06-28,['83'],"Acquisition, installation, réparation et maintenance de tableaux numériques",fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Matériel électronique'],[204],non,non
21-72736,2021-06-02,2021-06-30,['83'],Assistance A Maitrise D'Ouvrage Pour Mise En oeuvre Des Actions Visant A Redynamiser Le Village,joue,directive24,appeloffre,initial,Ville de Ramatuelle,83350,Ramatuelle,,['Assistance technique'],[19],non,non
21-74403,2021-06-02,2021-06-10,['83'],Fourniture et livraison de mastics PR Sealants et mastics divers sur le site de l'Atelier Industriel de l'Aéronautique de Cuers Pierrefeu (rectificatif),fns,cmp2006DEFENSE,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Etanchéité'],[117],non,non
21-74373,2021-06-02,2021-06-21,['83'],BÂTIMENTS - Construction du club house de rugby au stade André Véran,fns,cmp2006,appeloffre,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Bâtiment'],[33],oui,oui
21-74080,2021-06-02,2021-07-11,"['83', '13', '84']",Confection et fourniture de repas en liaison froide destinés au restaurant scolaire pour les écoles maternelle et élémentaire et l'accueil de Loisirs de la Commune de POURRIERES,mapa,cmp2006,appeloffre,initial,COMMUNE DE POURRIERES,83910,Pourrières,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",oui,oui
21-74612,2021-06-02,2021-06-28,['84'],CONSTRUCTION D'UN BATIMENT TECHNIQUE - CIMETIERE DU COUDOULET,fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Cimetière'],[437],non,non
21-74601,2021-06-02,2021-07-28,['84'],Réalisation de travaux d'entretien et de modernisation du réseau d'éclairage public pour LMV Agglomération et les membres du groupement de commandes : les communes de Cabrières d'Avigno,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Eclairage public'],[102],non,oui
21-72756,2021-06-02,2021-08-28,['84'],Collecte des déchets encombrants issus de rendez-vous ou de dépôts sauvages dans différents quartiers du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,,['Ordures ménagères (prestations)'],[249],non,oui
21-72052,2021-06-02,2021-07-31,['85'],"entretien, maintenance et renouvellement des colonnes enterrées",joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,"[('2021-05-28', 'SULO FRANCE SAS', (614864.6, 'EUR'), 'Entretien, maintenance et renouvellement des colonnes enterrées')]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
21-53618,2021-06-02,2021-07-31,['85'],"fourniture d'enrobés et d'émulsion de bitume, de matériaux de carrière et de voirie",joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,"[('2021-04-19', 'ATLANROUTE', (560000, 'EUR'), ""Fourniture d'enrobé et d'émulsion - Enrobés à Chaud""), ('2021-04-19', 'COLAS', (80000, 'EUR'), ""Fourniture d'enrobé et d'émulsion - Enrobés à froid""), ('2021-04-21', 'LIANTS ROUTIERS VENDEENS', (800000, 'EUR'), ""Fourniture d'enrobé et d'émulsion - émulsion de bitume""), ('2021-04-21', 'CARRIERES MOUSSET', (160000, 'EUR'), 'Fourniture de matériaux de carrière - Matériaux secondaires'), ('2021-04-19', 'CARRIERES KLEBER MOREAU', (560000, 'EUR'), 'Fourniture de matériaux de carrière - Matériaux tertiaires '), ('2021-04-19', 'CARRIERES KLEBER MOREAU', (320000, 'EUR'), 'Fourniture de matériaux de carrière - Sables divers'), ('2021-04-19', 'FONDERIES DECHAUMMONT SA', (40000, 'EUR'), 'Fourniture de voirie - Fonte de voirie'), ('2021-04-19', 'FRANS BONHOMME', (64000, 'EUR'), 'Fourniture de voirie - Bordures et caniveaux '), ('2021-04-19', 'FRANS BONHOMME', (120000, 'EUR'), 'Fourniture de voirie - Ciments, mortiers spéciaux et parpaings')]","['Matériaux routiers', 'Voirie']","[199, 365]",non,non
21-72626,2021-06-02,2021-08-02,['85'],réalisation de supports audiovisuels pour trivalis,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,LA ROCHE SUR YON Cedex,"[('2021-04-27', 'MSTREAM STUDIOS', (99982, 'EUR'), None), ('2021-04-27', 'MEDIAPILOTE', (40000, 'EUR'), None)]","['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
21-65630,2021-06-02,2021-08-01,['85'],concours de maîtrise d'oeuvre pour la construction d'un pôle solidarité sur la commune de l'île d'yeu (85),joue,directive24,attribution,initial,CCAS de l'Ile d'Yeu,85350,L'Île d'Yeu,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-66007,2021-06-02,2021-07-02,['85'],"concours de maîtrise d'oeuvre pour la construction du pôle capitainerie, du pôle commercial et la réalisation des espaces publics de port bourgenay 85440",joue,directive24,appeloffre,initial,Vendée Grand Littoral,85440,talmont-saint-hilaire,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
21-72877,2021-06-02,2021-07-02,['86'],Maitrise d'oeuvre concernant des travaux de réhabilitation et de réorganisation des locaux du siège de la Caf de la Vienne,joue,directive24,appeloffre,initial,CAF POITIERS,86000,POITIERS,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-74277,2021-06-02,2021-06-30,['86'],Travaux de réhabilitation des ailes d'hospitalisation du H7B et du H7CLieux : Bâtiment Jean Bernard - Site de Poitiers,fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2021-05-25', 'AGC SIGLAVER', (379368.9, 'EUR'), None), ('2021-05-25', 'CPM DUBOIS', (202171.49, 'EUR'), None), ('2021-05-25', 'DELAVAULT', (303488.61, 'EUR'), None), ('2021-05-25', 'BOUCHET FRERES', (118438.52, 'EUR'), None), ('2021-05-25', 'BOUCHET FRERES', (55000, 'EUR'), None), ('2021-05-25', 'CORNET', (370241.73, 'EUR'), None), ('2021-05-25', 'SPIE INDUSTRIE ET TERTIAIRE', (194879.18, 'EUR'), None), ('2021-05-25', 'INEO CENTRE', (190906.65, 'EUR'), None), ('2021-05-25', 'SPIE INDUSTRIE ET TERTIAIRE', (117500, 'EUR'), None), ('2021-05-25', 'AIR LIQUIDE SANTE', (133910.99, 'EUR'), None)]","['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[61, 63, 105, 222, 270]",non,non
21-72658,2021-06-02,2021-08-28,['87'],Étude prospective de la ressource en eau destinée à l'alimentation en eau potable,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
21-72874,2021-06-02,2021-08-28,['87'],Fourniture de chèques permettant de payer des services d'accompagnement numérique et labellisation des structures d'accompagnement numérique,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,"[('2021-03-08', 'APTIC', (300000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-72861,2021-06-02,2021-08-28,['87'],"Acquisition de tracteurs, de véhicules porte-outils polyvalents et de materiels espaces verts",joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,"[('2021-05-25', 'BL PRO', (2000000, 'EUR'), 'Tracteurs avec ou sans équipements montés sur bras articulé déporté'), ('2021-05-25', 'BL PRO', (2000000, 'EUR'), 'Véhicules porte-outils type collectivité, polyvalents, avec équipements montés sur bras ou attelés'), ('2021-05-25', 'LIMAGRI MOREAU', (270000, 'EUR'), 'Matériels attelés/portés pour tracteurs et matériels espaces verts autoportés')]","['Matériel agricole, horticole', 'Véhicules (acquisition)']","[200, 475]",non,non
21-74670,2021-06-02,2021-06-30,['87'],Collecte des déchets,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Déchets non ménagers (prestations)'],[404],oui,oui
21-73040,2021-06-02,2021-08-28,['87'],Fourniture et livraison de panneaux de signalisation de police et de signalisation temporaire et assimilés,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,"[('2021-05-21', 'SIGNOD GIROD', (200000, 'EUR'), None)]","['Panneaux', 'Signalisation']","[261, 322]",non,non
21-72578,2021-06-02,2021-07-02,['87'],Marché de maîtrise d'oeuvre pour la rénovation du Centre de la Mémoire d'Oradour-sur-Glane,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"[""Maîtrise d'oeuvre"", 'Matériel scénique', 'Equipement muséographique']","[197, 216, 409]",non,non
21-74262,2021-06-02,2021-06-21,['87'],Services de conseils et de représentation juridique pour l'Université de Limoges. Consultation séparée en 2 Lots :- Lot 1 - marché 900 21 37 - Services de conseils juridiques et de représentatio,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Assistance juridique'],[434],non,non
21-74166,2021-06-02,2021-06-28,['87'],Fourniture d'un Système d'Observations et de Mesures Microscopiques 3D Haute Résolution avec Multi-Méthodes Optiques et à Usage Mixte Lab./In-Situ pour le Département Génie Civil de la Facul,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
21-74276,2021-06-02,2021-06-25,['19'],Réalisation d'un audit de performance énergétique des sites du Centre Hospitalier de Tulle,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Audit'],[21],non,non
21-74026,2021-06-02,2021-06-24,['88'],prestations d'appui relatif aux déclarations dt et dict,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Etude'],[118],non,non
21-74497,2021-06-02,2021-07-09,['88'],Rénovation énergétique de l'école à Pleuvezain-.,fns,cmp2006,appeloffre,initial,SIVOM Vicherey haute vallée Aroffe,88170,VICHEREY,,"['Bardage', 'Electricité (travaux)', 'Gros oeuvre', 'Location (matériels)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[30, 105, 144, 185, 222, 264, 269, 270, 308, 345]",non,non
21-74516,2021-06-02,2021-06-24,['91'],Commercialisation et gestion de la plateforme d'inscriptions et des rendez-vous de la manifestation TECHINNOV 2022,dsp,dsp,appeloffre,initial,CCI de l'Essonne,91004,Evry-courcouronnes cedex,,['Prestations de services'],[274],non,non
21-74157,2021-06-02,2021-08-02,['91'],Mission de contrôle technique pour la construction du 101ème collège sur le site de l'ancien centre formation aux métiers de l'aérien d'Air France SIS Avenue Vilgénis à Massy.,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Contrôle technique'],[72],non,non
21-74096,2021-06-02,2021-07-05,['91'],Organisation de séances de cinéma en plein air au Domaine départemental de Chamarande et autres sites départementaux,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Film'],[127],non,non
21-74346,2021-06-02,2021-08-02,['91'],Travaux de création du pont boule d'or et déplacement du pont XIXème au droit du potager au domaine de MérévilleLot 01 : fondations spéciales/Gros oeuvre/MaçonnerieLot 02 : charpente métallique,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Fondations spéciales', 'Gros oeuvre', 'Menuiserie']","[129, 144, 222]",oui,non
21-73167,2021-06-02,2021-07-02,['91'],"Mise à disposition de conteneurs, collecte et traitement des déchets provenant du centre technique municipal",joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,['Déchets non ménagers (prestations)'],[404],non,non
21-74374,2021-06-02,2021-06-10,['91'],"TRAVAUX DE RÉHABILITATION DE BERGES, CRÉATION OU RÉHABILITATION DE LIAISONS DOUCES OU DE CHEMINS D'EXPLOITATION ET AMÉNAGEMENTS ASSOCIES",fns,cmp2006,appeloffre,rectificatif,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,['Rivières/ruisseaux'],[310],non,non
21-74363,2021-06-02,2021-07-02,['91'],TRAVAUX DE CURAGE DU BASSIN DU PARC LEBLANC ET DU 2ème BASSIN DU CANAL DU DOMAINE DU PIEDEFER A VIRY-CHATILLON,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,"[""Tous corps d'état""]",[345],non,oui
21-73147,2021-06-02,2021-07-05,['91'],Fourniture et la livraison de pains pour la restauration scolaire et les accueils de loisirs gérés par la Ccejr,joue,directive24,appeloffre,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,Etrechy,,['Restauration collective'],[66],non,non
21-72504,2021-06-02,2021-07-09,['91'],"MARCHE D'EXPLOITATION DES INSTALLATIONS DE CHAUFFAGE, ECS, VENTILATION ET CONNEXES",joue,directive24,appeloffre,initial,Ville des Ulis,91940,Les Ulis,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-73098,2021-06-02,2021-06-15,"['92', '75']",Service de crèche et service de réservation et berceaux,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2021-05-25', 'LA MAISON BLEUE', (2340000, 'EUR'), ""Prestations de service à la crèche de l'Arche et de réservation de berceaux pour les ministères de la Transition écologique, de la Cohésion des territoires et de la Mer"")]",['Prestations de services'],[274],non,non
21-72522,2021-06-02,2021-06-28,['92'],concours de maîtrise d'oeuvre pour la réhabilitation d'un ensemble de 315 logements répartis en trois bâtiments avec végétalisation des façades pignons à issy-les-moulineaux,joue,directive24,attribution,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-72506,2021-06-02,2021-08-31,['92'],"Entretien des réseaux des eaux usées, eaux vannes et eaux pluviales, et des pompes de relevage du patrimoine",joue,directive24,appeloffre,initial,OPH Clamart Habitat,92140,Clamart,,"['Pompes', 'Prestations de services', 'Réseaux divers']","[272, 274, 306]",non,non
21-73142,2021-06-02,2021-08-15,['92'],"Maintenance (contrat étendu avec garantie totale), dépannage, entretien et modernisation des ascenseurs",joue,directive24,attribution,initial,OPH Clamart Habitat,92140,Clamart,"[('2021-05-20', 'KONE', (300000, 'EUR'), 'Entretien, maintenance et mise en conformité des ascenseurs')]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
21-72906,2021-06-02,2021-08-28,['92'],Mission de reconnaissance des sols pour des opérations de construction et d'entretien de bâtiments et de génie civile de la Ville de Suresnes,joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes cedex,,"['Bâtiment', 'Prestations de services']","[33, 274]",oui,non
21-74520,2021-06-02,2021-06-21,"['92', '75']","Fourniture de fruits, légumes et paniers de saison",fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,92220,Bagneux,,['Denrées alimentaires'],[88],non,oui
21-72543,2021-06-02,2021-06-30,['92'],"Entretien d'espaces publics pour les opérations d'aménagement conduite par Vallée Sud Aménagement : nettoyage d'espaces publics, ramassage de déchets, fourniture et collecte de bacs.",joue,directive24,attribution,initial,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,"[('2021-05-05', 'SEPUR', (424080, 'EUR'), ""Entretien d'espaces publics pour les opérations de Vallée Sud Aménagement"")]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
21-72938,2021-06-02,2021-07-07,['92'],Régimes de protection sociale complémentaires frais de santé (lot no 1) et prévoyance (lot no 2) pour le personnel de l'Institut national du cancer.,joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Assurance'],[20],non,non
21-74640,2021-06-02,2021-08-02,['92'],Marché de travaux pour l'agrandissement des locaux du centre médical de santé et le transfert pharmacie avec aménagements TCE aux 55 à 59 rue des Chênes à Suresnes,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[87, 105, 144, 222, 308]",non,non
21-74501,2021-06-02,2021-07-06,['75'],"Le présent marché a pour objet la conception et l'animation de sessions de formation "" savoir communiquer par téléphone avec les enquêtés "" pour les besoins de l'Insee.",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge,,['Formation'],[410],non,non
21-74208,2021-06-02,2021-07-07,['75'],"Le marché a pour objet l'exécution par le titulaire de prestations de réception, de classement et archivage de questionnaires de l'enquête sectorielle annuelle (ESA), de saisie-vérification",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge,,['Imprimés'],[161],non,non
21-72911,2021-06-02,2021-08-28,['93'],Location d'engins et matériels de chantier pour la réalisation de travaux archéologiques et d'entretien de terrains de sports,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-05-31', 'Christophe Beaussire sas', (560000, 'EUR'), None)]",['Location (matériels)'],[185],non,non
21-73138,2021-06-02,2021-08-28,['93'],Gestion du dispositif 'Chèque réussite' pour les collégiens entrant en classe de 6ème,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-05-31', 'Up', (1200000, 'EUR'), None)]","['Informatique (prestations de services)', 'Prestations de services', 'Chèque cadeau']","[163, 274, 436]",non,non
21-72670,2021-06-02,2021-06-21,['93'],"Prestations d'intégration, de déploiement, de maintenance et d'hébergement des solutions numériques dans les collèges publics de Seine-Saint-Denis",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
21-74383,2021-06-02,2021-07-22,['93'],Le marché a pour objet des prestations d'Assistance à maitrise d'ouvrage dans le cadre du projet d'achat de gaz et d'électricité pour les organismes de sécurité sociale.,fns,cmp2006,appeloffre,rectificatif,UCANSS,93100,Montreuil,,['Assistance technique'],[19],non,non
21-74588,2021-06-02,2021-07-30,"['93', '75']",Le présent marché porte sur des travaux de traitement des couvertures de l'immeuble situé 91 avenue des Champs Elysées 75008 PARIS,fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Couverture'],[74],non,non
21-73120,2021-06-02,2021-07-31,['93'],Prestations de mise à disposition d'agents de sûreté et de matériels de contrôle pour assurer la surveillance et le contrôle d'accès de sites communaux,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2021-03-17', 'Vigi Sécurité', (82605.3, 'EUR'), 'Prestations de sureté et de mise à disposition de matériels de contrôle lors des manifestations évènementielles')]","['Prestations de services', 'Surveillance']","[274, 331]",non,non
21-72709,2021-06-02,2021-08-28,"['93', '75', '92']",Marché de services de communication à distance pour déficients auditifs,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93170,MONTREUIL,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",oui,oui
21-74146,2021-06-02,2021-06-25,['93'],Prestations de transport et d'hébergement pour les déplacements des élus et du personnel municipal (relance lot 2),mapa,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Voyage'],[367],non,non
21-74097,2021-06-02,2021-07-21,['75'],Mission de maîtrise d'oeuvre pour des travaux de remplacement de l'ensemble des fenêtres de la CMR Rodin à PARIS (75),fns,cmp2006,appeloffre,rectificatif,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
21-74114,2021-06-02,2021-07-21,['92'],"Mission de maîtrise d'oeuvre (hors ex loi MOP) pour des travaux de rénovation du plateau sportif extérieur, du bâtiment des gymnases et de la salle de sport du bâtiment C au lycée Emmanuel Mounie",fns,cmp2006,appeloffre,rectificatif,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
21-72882,2021-06-02,2021-08-01,['93'],"Fourniture et livraison de vêtements de travail, de chaussures de sécurité et d'équipements de protection individuelle pour les personnels techniques des lycées et du siège de la Région Ile-de-Fr",joue,directive24,attribution,initial,Conseil regional d'Ile de France,93400,Saint Ouen sur Seine,"[('2021-05-25', 'DUPONT BEAUDEUX SARL', (4800000, 'EUR'), 'Fourniture et livraison de vêtements de travail pour les personnels techniques des lycées et du siège de la Région Ile-de-France'), ('2021-05-25', 'PROTECHNIQUE', (2800000, 'EUR'), 'Fourniture et livraison de chaussures de sécurité pour les personnels techniques des lycées et du siège de la Région Ile-de-France'), ('2021-05-25', 'LYRECO France', (1200000, 'EUR'), ""Fourniture et livraison d'équipements de protection individuelle pour les personnels techniques des lycées et du siège de la Région Ile-de-France -"")]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,oui
21-72857,2021-06-02,2021-07-01,['93'],"MARCHÉ POUR LA SIGNALÉTIQUE DES ÉQUIPEMENTS COMMUNAUX, PLAQUES DE RUES",joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,['Signalétique'],[333],non,oui
21-73121,2021-06-02,2021-07-02,['93'],"MAINTENANCE PREVENTIVE, CORRECTIVE ET TRAVAUX D'AMELIORATION DES ASCENSEURS, MONTE-CHARGES ET E.P.M.R. DES BATIMENTS COMMUNAUX DE LA VILLE DE PANTIN",joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,['Maintenance'],[196],non,non
21-74121,2021-06-02,2021-06-30,"['93', '91', '75', '92']",Mission faisabilité programmation maison associations,mapa,cmp2006,appeloffre,rectificatif,Université Paris 8,93526,Saint-denis cedex,,['Ingénierie'],[455],non,non
21-74117,2021-06-02,2021-06-15,"['75', '93']","Mission de maîtrise d'oeuvre Réaménagement R+3 Bâtiment D - IFG, de l'Université Paris 8",mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-74056,2021-06-02,2021-08-01,['93'],Fourniture de colis de fin d'année,mapa,cmp2006,appeloffre,initial,CCAS Ville d'Epinay-sur-Seine,93800,EPINAY-SUR-SEINE,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
21-72641,2021-06-02,2021-07-15,"['94', '75', '92', '91']",SERVICES DE PREFINANCEMENT DE LA T2A,joue,directive24,attribution,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,"[('2021-05-14', 'La Banque Postale Leasing & Factoring', (1, 'EUR'), 'SERVICES DE PREFINANCEMENT DE LA T2A')]",['Prestations de services'],[274],non,non
21-74566,2021-06-02,2021-08-02,['94'],"Occupation du domaine public et exploitation de cafétérias, restauration rapide, points presse pour les Hôpitaux Universitaires Henri Mondor",dsp,dsp,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Prestations de services'],[274],non,oui
21-72635,2021-06-02,2021-07-15,"['94', '77', '93']",2021PFAUDIUPEC,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Audiovisuel'],[22],non,non
21-72711,2021-06-02,2021-07-31,['94'],Missions d'assistance à maitrise d'ouvrage d'actions foncières pour le projet Altival,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Creteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-72654,2021-06-02,2021-07-31,['94'],MARCHE GLOBAL DE PERFORMANCE POUR LA RECONSTRUCTION DU COLLEGE DORVAL A ORLY,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Bâtiment'],[33],oui,oui
