a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-56967,2020-04-24,2020-05-18,['64'],MAITRISE D'OEUVRE POUR DES TRAVAUX DE SAUVEGARDE DU PONT D'ENFER - FORT DU PORTALET - 64490 ETSAUT,fns,cmp2006,appeloffre,initial,Communauté de Communes du Haut Béarn,64400,Oloron sainte-marie,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-56923,2020-04-24,2020-06-02,['65'],AMÉNAGEMENT DE LA RUE VERGE - LOT N°2 PLANTATIONS,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Végétaux'],[358],non,non
20-56741,2020-04-24,2020-05-29,['65'],TRAVAUX D'AMÉLIORATION DU PONT DE MONTOUSSE - RD142,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"[""Ouvrage d'art""]",[252],non,non
20-55874,2020-04-24,2020-05-22,['65'],Acquisition de livres non scolaires,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Livres'],[184],non,non
20-56778,2020-04-24,2020-06-05,['66'],ACHAT D'UNE PLATEFORME ELEVATRICE DE TYPE MAT VERTICAL ET SA REMORQUE,mapa,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Véhicules (acquisition)'],[475],non,non
20-56409,2020-04-24,2020-06-24,['66'],fourniture et livraison de masques de protection lavables et réutilisables dans le cadre de la crise sanitaire née de l'épidémie de covid-19,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan cedex,,['Matériel de sécurité'],[209],non,non
20-55753,2020-04-24,2020-05-22,['67'],2020F0098MAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Automatisation', 'Equipements spécialisés']","[14, 115]",non,oui
20-54911,2020-04-24,2020-05-28,"['67', '68', '57', '54', '88', '52', '55', '8', '51']",Construction d'un hall de stockage avec production photovoltaïque - Parc du Murgiessen,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Bardage', 'Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Terrassement', 'Zinguerie']","[30, 57, 74, 101, 105, 144, 341, 372]",non,oui
20-56606,2020-04-24,2020-05-26,['67'],Démolition reconstruction du CSC Schoelcher : Mission de programmation et dassistance à maîtrise douvrage :,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-55309,2020-04-24,2020-06-10,['67'],lycée jean rostand - phase 1 - réalisation d'un bâtiment modulaire Report de la date limite de réception des offres du lot 02,joue,autre,rectificatif,rectificatif,S.E.R.S.,67080,Strasbourg Cédex,,"['Bâtiments modulaires', 'Gros oeuvre']","[27, 144]",non,non
20-57022,2020-04-24,2020-05-29,['57'],Marché de réfection de toitures sur 10 pavillons sur la commune de Illange et remplacement de couvertures sur deux ensembles immobiliers sur la commune de Metz.,fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Bâtiment', 'Couverture', 'Isolation']","[33, 74, 169]",non,non
20-55895,2020-04-24,2020-05-22,['67'],marché de maîtrise d'oeuvre pour la restructuration du collège du ried à bischheim,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOUR,"[('2020-04-22', 'GROUPEMENT ARX ARCHITECTURES', (715730, 'EUR'), ""Mission de maîtrise d'oeuvre pour la restructuration du Collège le ried à bischheim"")]","[""Maîtrise d'oeuvre""]",[197],oui,oui
20-56394,2020-04-24,2020-05-11,['68'],fourniture des terminaux téléphoniques du centre hospitalier de rouffach,mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Télécommunications'],[338],non,non
20-56710,2020-04-24,2020-05-19,"['68', '90']",TRAVAUX DE VOIRIE RUE DE HECKEN,mapa,cmp2006,appeloffre,initial,MAIRIE DE DIEFMATTEN,68780,DIEFMATTEN,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
20-55765,2020-04-24,2020-05-22,['69'],Mission de coordonnateur sécurité et protection de la santé de niveau 1,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
20-55915,2020-04-24,2020-08-31,['69'],GROUPEMENT HOSPITALIER EST - Hôpital Edouard Herriot - REGROUPEMENT DES URGENCES AU PAVILLON N - TRAVAUX,joue,directive24,preinformation,initial,CHU Lyon,69008,Lyon,,"['Ascenseur', 'Bâtiment', 'Démolition', 'Menuiserie', ""Ouvrage d'infrastructure"", 'Plomberie (travaux)', 'Produits chimiques']","[17, 33, 87, 222, 253, 270, 275]",non,non
20-57018,2020-04-24,2020-05-25,['69'],Travaux d'entretien des terrains de sports en gazon naturel et en sol synthétique.,mapa,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,Saint-Fons cedex,,"['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
20-56855,2020-04-24,2020-05-29,['69'],Réhabilitation du bâtiment A du groupe scolaire Moulin à vent et aménagement des anciens logements de fonction en salles de classe,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Cloison, faux plafond', 'Démolition', 'Maçonnerie', 'Plâtrerie', 'Amiante (désamiantage)']","[63, 87, 195, 269, 479]",non,non
20-55593,2020-04-24,2020-06-02,['69'],Fabrication et mise a dispostion des carnets de volets sociaux du Cesu,joue,autre,rectificatif,rectificatif,URSSAF Rhône-Alpes,69200,Vénissieux,,['Impression'],[160],non,oui
20-55492,2020-04-24,2020-05-25,['69'],Travaux sur le patrimoine secteurs 3e et 6e arrondissements et rive gauche,joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,"['Bâtiment', 'Maçonnerie', ""Tous corps d'état""]","[33, 195, 345]",oui,oui
20-56679,2020-04-24,2020-05-25,['69'],Opéra de Lyon - mise à niveau du cintre,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Matériel scénique'],[216],non,non
20-55804,2020-04-24,2020-06-30,['69'],Fourniture de matériel et pièces d'arrosage,joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Arrosage'],[13],non,oui
20-55657,2020-04-24,2020-06-30,['69'],Fourniture de produits métallurgiques pour les services de la Ville de Lyon,joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Produits travail des métaux'],[281],non,non
20-55879,2020-04-24,2020-06-22,"['43', '69']",Prolongement des trois passages inférieurs sous la RN88 dans le cadre du doublement de la déviation d'Yssingeaux,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Voirie'],[365],non,non
20-55514,2020-04-24,2020-05-08,['69'],Achat d' instruments de test et mesure pour les lycées et les adhérents de la central d'achat,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-03-31', 'JEULIN SAS', (502185.6, 'EUR'), ""Achat d'instruments de test et de mesure qui ont vocation, pour la région en tant que bénéficiaire de la centrale d'achat."")]",['Equipements spécialisés'],[115],non,non
20-56857,2020-04-24,2020-06-04,"['69', '63']","PETITS TRAVAUX DE SECOND OEUVRE POUR VETAGRO SUP : maçonnerie ; terrassement/VRD ; peinture, plâtrerie/cloisons, menuiseries intérieures standard, faux-plafonds et sols souples ; métallerie",fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"[""Tous corps d'état""]",[345],non,non
20-57034,2020-04-24,2020-05-18,['69'],Installation et location de structures modulaires destinées à accueillir des étudiants de VetAgro Sup dans le cadre de l'enseignement.,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Bâtiments modulaires'],[27],non,non
20-56600,2020-04-24,2020-05-26,['13'],ISTRES (13) - BA 125 - Rénovation TCE du bâtiment 0432.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Bâtiment'],[33],non,non
20-55667,2020-04-24,2020-06-09,['69'],Prestations topographiques,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Topographie'],[344],non,non
20-55170,2020-04-24,2020-12-27,['69'],"Prestations d'appuis ponctuels techniques, stratégiques territoriaux et thématiques pour dynamiser la stratégie d'intervention sur les milieux aquatiques. 3 Lots",joue,autre,rectificatif,rectificatif,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Etude'],[118],non,non
20-56926,2020-04-24,2020-06-05,"['69', '1']",Fourniture et livraison de repas en liaison froide destinés au restaurant scolaire,fns,cmp2006,appeloffre,rectificatif,Commune d'Arnas,69400,ARNAS,,['Restauration collective'],[66],non,non
20-56950,2020-04-24,2020-06-24,['69'],entretien des espaces verts et prestations annexes.,fns,cmp2006,attribution,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,"[('2020-02-14', 'SAS Green Style', (155000, 'EUR'), None), ('2020-02-14', 'ADAPEI - ESAT LOUIS JAFFRIN', (65000, 'EUR'), None)]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-44719,2020-04-24,2020-06-24,['69'],services de télecommunications relancé après décision de sans suite,fns,cmp2006,attribution,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,"['Routage', 'Télécommunications']","[312, 338]",non,non
20-56560,2020-04-24,2020-05-13,['69'],lyon 9ème et lyon 5ème - aménagement de la rue pierre audry (rectificatif),fns,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Espaces verts', 'Génie civil', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[116, 141, 306, 322, 341, 366]",non,non
20-55823,2020-04-24,2020-06-15,['69'],travaux d'aménagement des voiries et espaces publics du pup ginkgo - lyon 7ème arrondissement,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Canalisations', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Végétaux', 'Voirie']","[48, 102, 116, 231, 306, 358, 365]",non,non
20-56740,2020-04-24,2020-06-23,['69'],Numéro de la consultation : 2020-TX-CCVG-0005 Requalification de la rue des Alliages et du chemin de Taffignon à Chaponost,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-56949,2020-04-24,2020-06-30,['69'],"Le marché a pour objet la mise en place d'un dispositif de consultation d'un psychologue du travailpour les agents du Cerema. Ces interventions d'écoute, d'aide et d'accompag",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Prestations de services'],[274],non,non
20-56779,2020-04-24,2020-05-18,['69'],Vérifications périodiques et diagnostics immobiliers,fns,cmp2006,appeloffre,rectificatif,Ville de Chassieu,69680,CHASSIEU,,['Amiante (diagnostic)'],[431],non,non
20-56888,2020-04-24,2020-05-18,['69'],Convention relative à l'exploitation et la gestion de la fourrière automobile municipale,dsp,autre,rectificatif,rectificatif,Ville de Chassieu,69680,Chassieu,,['Fourrière'],[451],non,non
20-56925,2020-04-24,2020-05-18,['69'],Entretien des stades communaux,fns,cmp2006,appeloffre,rectificatif,Ville de Chassieu,69680,CHASSIEU,,['Espaces verts'],[116],non,non
20-55154,2020-04-24,2020-08-02,['70'],Délégation de service public pour l'exploitation du golf de Luxeuil-Bellevue,joue,directive23,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,oui
20-55950,2020-04-24,2020-04-30,"['70', '25']",Transport et traitement du bois issu des déchetteries du SYTEVOM,joue,directive24,attribution,initial,Sytevom,70130,Noidans le ferroux,"[('2020-03-30', 'FERS ET METAUX', (454000, 'EUR'), 'Transport et traitement du bois issu de 10 déchetteries du SYTEVOM'), ('2020-03-30', 'FERS ET METAUX', (454000, 'EUR'), 'Transport et traitement du bois issu de 25 déchetteries et 1 plateforme du SYTEVOM')]",['Déchetterie (exploitation)'],[405],non,non
20-56771,2020-04-24,2020-05-25,['71'],Fourniture de mobiliers petite enfance pour les établissements de Mâconnais Beaujolais Agglomération,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Mobilier'],[230],non,non
20-55676,2020-04-24,2020-06-25,['71'],Travaux d'entretien des espaces verts de la Ville de Mâcon et de Mâcon-Habitat,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,,['Travaux agricoles'],[348],non,non
20-56343,2020-04-24,2020-05-11,['71'],Travaux de protection contre les inondations Secteur Distripôle - ACTISUD (rectificatif),fns,cmp2006,appeloffre,rectificatif,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Digue'],[91],non,non
20-55696,2020-04-24,2020-07-10,['72'],"Maintenance des équipements de restauration, ainsi que les bornes et chariots alimentaires",joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2020-04-01', 'QUIETALIS', (523616, 'EUR'), ""Equipements de restauration : forfait maintenance préventive illimitée et maintenance corrective incluant toutes les pièces jusqu'à 500.00 euro(s) HT""), ('2020-04-01', 'QUIETALIS', (79796, 'EUR'), 'Bornes et chariots alimentaires : forfait maintenance préventive illimitée et maintenance corrective sur bon de commande')]",['Maintenance'],[196],non,non
20-55544,2020-04-24,2020-05-25,['72'],"Maîtrise d'oeuvre pour la réalisation d'une passe à poissons, de la rénovation du barrage et de l'optimisation de la production d'hydroélectricité au barrage de l'Epau à Yvre",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-57003,2020-04-24,2020-06-25,"['73', '1']",Conduite d'opération pour le restructuration du Centre Hospitalier de Saint-Pierre d'Albigny,fns,cmp2006,appeloffre,rectificatif,GHT Savoie-Belley,73011,Chambéry,,['Ingénierie'],[455],non,non
20-56745,2020-04-24,2020-05-26,['73'],"RD 902 - Calibrage de chaussée, et confortement d'ouvrages dans le secteur de la Côte, entre les PR 18+000 et 18+300",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Génie civil', ""Ouvrage d'art"", 'Terrassement']","[141, 252, 341]",non,non
20-56924,2020-04-24,2020-05-27,['73'],RD 117 - Aménagement d'une aire de chaînage et de dépose de chaines au pont de La Combe au PR 15+300 - Commune des Belleville,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Terrassement'],[341],non,non
20-55403,2020-04-24,2020-05-29,['73'],Prestation d'enlèvement et de traitement des déchets diffus spécifiques provenant des déchetteries de Grand Chambéry,joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
20-55799,2020-04-24,2020-05-28,['73'],Prestation de surveillance de la station de Courchevel,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,['Surveillance'],[331],non,non
20-56712,2020-04-24,2020-05-27,['73'],Ancien évêché - vestibule et escalier d'honneurtravaux de restauration des enduits et peintures,mapa,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,['Peinture (travaux)'],[264],non,non
20-56612,2020-04-24,2020-06-15,['73'],TRAVAUX DE FINITION ET DE REHABILITATION DE LA PLATEFORME DU TUNNEL DU FREJUS,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Réseaux divers', 'Travaux de viabilité', 'Voirie']","[306, 353, 365]",non,non
20-56860,2020-04-24,2020-05-25,['73'],Rénovation de la toiture de l'école d'Arc 1800 sur la commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Charpente'],[57],non,non
20-55900,2020-04-24,2020-05-27,['74'],Fourniture de matériaux de voirieLot 05 : fontes de voirie,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Fonderie'],[130],non,non
20-56569,2020-04-24,2020-07-22,['74'],Formations liées à la sécurité - LOT N°1 CACES (Certificats d'Aptitude à la Conduite en Sécurité),fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,,['Formation'],[410],non,non
20-55798,2020-04-24,2020-06-12,['74'],"Contrat d'objectifs et de moyens visant à la réalisation et la diffusion de supports et de programmes audiovisuels, d'intérêt général sur le territoire de la Haute-Savoie",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Prestations de services'],[274],non,non
20-55499,2020-04-24,2020-07-20,['74'],Fourniture de matériel de balisage pour les itinéraires de randonnées dans le cadre du Plan Départemental d'Itinéraires de Promenade et de Randonnée (Pdipr),joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,['Panneaux'],[261],non,non
20-55496,2020-04-24,2020-07-20,"['74', '73']","Exploitation des lignes régulières A, B, C, D, F, G et H et d'un service de T.A.D. zonal organisés par le S.M.4.C.C",joue,directive24,attribution,initial,SM4CC,74130,Bonneville,"[('2020-02-07', 'Carpostal Interurbain', (4170372.47, 'EUR'), 'Exploitation des lignes A, B, C, F, G, H et du Tad zonal'), ('2020-02-07', 'Carpostal Interurbain', (1167786.04, 'EUR'), 'Exploitation de la ligne D')]",['Transport'],[347],non,non
20-55608,2020-04-24,2020-05-25,['74'],Investigations Complementaires (techniques non intrusives) Et Operations De Marquage-Piquetage Sur Le Territoire Des Communes De La Haute-Savoie,joue,directive24,appeloffre,initial,SYANE,74330,Poisy,,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-56682,2020-04-24,2020-06-04,['74'],Numéro de la consultation : 20OT01S NETTOYAGE DES LOCAUX DES OFFICES DE TOURISME DE LA VALLEE DE CHAMONIX MONT-BLANC,fns,cmp2006,appeloffre,rectificatif,OFFICE DE TOURISME,74400,CHAMONIX MONT-BLANC,,['Nettoyage de locaux'],[239],non,non
20-56684,2020-04-24,2020-06-04,['74'],CREATION D'UNE AIRE DE JEUX - NOUVELLE CRECHE D'ARGENTIERE,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Aire de jeux'],[400],non,non
20-56685,2020-04-24,2020-06-12,['74'],Numéro de la consultation : 20M04T ACQUISITION DE VEHICULES A USAGES SPECIAUX,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Véhicules (acquisition)'],[475],non,non
20-56746,2020-04-24,2020-06-04,['74'],Numéro de la consultation : 20M02T REAMENAGEMENT DES VOUTES I et J DE LA PLACE DU MONT BLANC EN ESPACE CULTUREL ET FESTIF,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Bâtiment'],[33],non,non
20-55563,2020-04-24,2020-05-12,['74'],Amenagement Du Front De Neige Des Gettiers - construction de la galerie du tapis skieurs - lot 30a - terrassement / réseaux,joue,directive24,appeloffre,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,['Terrassement'],[341],non,non
20-56689,2020-04-24,2020-06-02,['74'],Travaux de reprise de la berge rive gauche du Foron de Taninges,fns,cmp2006,appeloffre,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"['Berge', 'Enrochements', 'Rivières/ruisseaux', 'Terrassement']","[35, 110, 310, 341]",non,non
20-56897,2020-04-24,2020-06-05,['75'],Le présent marché a pour objet l'évaluation annuelle des programmes de compostage des collectivités participant au dispositif d'accompagnement du Syctom pour la promotion du compostage domes,fns,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Assistance technique'],[19],non,non
20-55884,2020-04-24,2020-07-30,['75'],Réhabilitation du centre Jean Sarrailh 75005 Paris,joue,autre,rectificatif,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Tous corps d'état""]",[345],non,non
20-55926,2020-04-24,2020-05-12,['75'],Accord-cadre à bons de commande multi-attributaires ayant pour objet l'organisation de séjours de vacances et de week-ends pour les enfants des centres de loisirs et les collégiens (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Paris,75004,Paris,,['Prestations de services'],[274],non,non
20-56837,2020-04-24,2020-05-20,['75'],Missions de contrôle technique des établissements publics au sein du Nouveau Forum des Halles et de la Canopée - Paris 1er,fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,,['Contrôle technique'],[72],non,non
20-55574,2020-04-24,2020-07-10,"['75', '95', '77', '94', '93', '92']",Aide au pilotage du plan d'actions 2020-2025 visant l'amélioration et la préservation de la qualité de l'eau des captages de la Fosse de Melun et de la Basse Vallée de l'Yerres.,joue,directive24,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-56810,2020-04-24,2020-07-15,['75'],Travaux de restauration de la Fontaine Médicis et de se bassins : lots 6 (serrurerie) et 8 (fontainerie),fns,cmp2006,appeloffre,initial,SENAT,75006,Paris,,['Fontaine'],[449],non,non
20-55645,2020-04-24,2020-06-30,"['75', '78', '77', '91', '92', '93', '94', '95']",Conseil et gestion opérationnelle pour le développement de la stratégie de partenariats du SIG,joue,directive24,appeloffre,initial,Service d'Information du Gouvernement,75007,Paris cedex 07,,['Prestations de services'],[274],non,non
20-55702,2020-04-24,2020-06-11,['75'],Marché de services d'assurances pour le musée du quai Branly - Jacques Chirac,joue,directive24,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Assurance'],[20],non,non
20-55866,2020-04-24,2020-07-20,['75'],Prestation d'audit et de conseil des canaux sur les réseaux sociaux pour Universcience,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-04-18', 'E-magineurs', (19950, 'EUR'), None)]",['Audit'],[21],non,non
20-55184,2020-04-24,2020-06-05,['75'],Assistance à Maîtrise d'Ouvrage dans le cadre de missions de Coordination Sécurité et Protection de la Santé (Csps),joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Audit', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[21, 274, 433, 455]",non,non
20-55598,2020-04-24,2020-06-30,['75'],Communication Stratégie image de la Coupe du Monde de Rugby 2023 - Accompagnement de la direction générale pour le compte de FRANCE 2023,joue,directive24,attribution,initial,#FRANCE 2023,75009,PARIS,"[('2020-04-21', 'PROTOCOLE', (360000, 'EUR'), ""Prestations de conseils en stratégie de communication et plus particulièrement l'accompagnement de la direction générale"")]",['Prestations de services'],[274],non,non
20-55579,2020-04-24,2020-07-31,['75'],Marché public de conception-réalisation pour la construction d'un pont au dessus de l'A1 et des aménagements d'accès entre Le Bourget et Dugny (93) ZAC DU CLUSTER DES MEDIAS,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-56780,2020-04-24,2020-06-03,['75'],confection sur place et fourniture de repas et d'une assistance technique au lycée jean lurçat pendant les périodes scolaires,fns,cmp2006,appeloffre,initial,LYCEE JEAN LURCAT,75013,Paris,,['Restauration collective'],[66],non,non
20-55781,2020-04-24,2020-06-03,['75'],Accord-cadre mono-attributaire de maîtrise d'oeuvre pour l'opération de restauration du columbarium du cimetière du Père Lachaise (Paris 20ème),joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,PARIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-56993,2020-04-24,2020-06-16,"['27', '28', '78', '77']",Acquisition d'engins agricoles ou de grosses motoculture et outils portés pour les besoins de la Direction de la Ressource en Eau et de la Production d'Eau de Paris (programme 2020),fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Matériel agricole, horticole']",[200],non,oui
20-56574,2020-04-24,2020-06-09,['75'],opération camus-quadrilatère des archives-installation d'un ssi de chantier (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,paris,,['Détection incendie'],[90],non,non
20-56849,2020-04-24,2020-05-18,['75'],"Travaux de voirie pour le réaménagement de la rue de la Verrerie, à Paris 4e arrondissement",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Voirie'],[365],non,non
20-55553,2020-04-24,2020-05-22,['75'],"Emission, livraison et suivi des titres restaurant",joue,autre,rectificatif,rectificatif,EAU DE PARIS,75013,Paris,,['Titres restaurant'],[416],non,oui
20-56717,2020-04-24,2020-06-03,['75'],confection sur place et fourniture de repas et d'une assistance technique au lycée jean lurçat pendant les périodes scolaires,mapa,cmp2006,appeloffre,initial,LYCEE JEAN LURCAT,75013,Paris,,['Prestations de services'],[274],non,non
20-55936,2020-04-24,2020-05-13,['75'],Souscription De Contrats De Prevoyance Et De Frais De Sante A Adhesion Obligatoire Pour L'Ensemble Du Personnel Et D'Un Contrat De Frais De Sante Pour Les Salaries Retraites,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Assurance'],[20],non,non
20-56905,2020-04-24,2020-05-29,['75'],Services d'intégration et d'adaptation de la solution Open Source ITOP et prestations associées,fns,cmp2006,attribution,initial,CISIRH - MFCP,75013,Paris,"[('2019-10-16', 'Société COMBODO', (143000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-55158,2020-04-24,2020-05-18,['75'],AMO pour l'observation et l'analyse de l'impact des projets issus de la consultation 'Inventons la Métropole du Grand Paris - Editions 1 et 2' sur les dynamiques territoriales,joue,directive24,attribution,initial,METROPOLE DU GRAND PARIS,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-56698,2020-04-24,2020-05-05,['75'],"Ce marché est destiné à fournir à la Ville un support externalisé pour l 'affichage statique des pages des sites de communication de la Ville, notamment le site grand public Paris.fr et les sites",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
20-56909,2020-04-24,2020-06-01,['75'],Maintenance des matériels froids de cuisines scolaires,fns,cmp2006,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,['Maintenance'],[196],non,non
20-56973,2020-04-24,2020-05-26,['75'],"Travaux de mise aux normes de garde-corps intérieurs et extérieurs du groupe scolaire Simone Veil situé 188-190 rue d'Alésia, 75014 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,['Serrurerie'],[321],non,non
20-55677,2020-04-24,2020-05-15,['75'],CONSEIL ET ASSISTANCE EN MATIÈRE D'AIDES PUBLIQUES,joue,autre,rectificatif,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
20-55149,2020-04-24,2020-07-19,"['75', '77', '78', '91', '92', '93', '94', '95']",Diagnostic énergie Iso 50 001,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-04-17', 'Tw Ingenierie', (339165, 'EUR'), None)]","['Audit', 'Amiante (diagnostic)']","[21, 431]",non,non
