a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-3428,2020-01-11,2020-01-30,"['79', '86', '85', '16']",Location et maintenance de matériels et logiciels d'impression,joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,"[('2019-11-12', 'SAS SFERE BUREAUTIQUE', (300000, 'EUR'), ""Location et maintenance de matériels et logiciels d'impression"")]",['Reprographie'],[305],non,non
20-3121,2020-01-11,2020-02-29,['80'],Prestation de services de développement et de maintenance de la solution informatique de gestion du Registre National des Véhicules (RNV) de l'EPSF.,joue,directive24,attribution,initial,EP Securité ferroviaire,80000,Amiens,,"['Etude', 'Logiciel']","[118, 186]",non,oui
20-3254,2020-01-11,2020-03-11,['80'],"Fourniture d'imprimés, de documents personnalisés et des consommables pour la reprographie",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Imprimés'],[161],non,non
20-3393,2020-01-11,2020-02-14,['81'],Location Avec Maintenance De Véhicules Et Engins,joue,directive25,appeloffre,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Location (matériels)'],[185],non,non
20-3162,2020-01-11,2020-04-07,['82'],Prestations D'Assurance,joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2019-12-10', 'Gras_savoye_gso (mandataire) /Compagnie Cnp', (115274.24, 'EUR'), 'Risques statutaires du personnel')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
20-3096,2020-01-11,2020-04-07,['82'],Fourniture Et Livraison De Materiels Et Services Informatiques Reseau Et Securite,joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2019-12-10', 'Euromedia', (68783.5, 'EUR'), 'Réseau et sécurité'), ('2019-12-10', 'Euromedia', (15280.35, 'EUR'), 'Infrastructure Wifi')]",['Informatique (matériel)'],[162],non,non
20-3146,2020-01-11,2020-02-10,['82'],"Fourniture, Livraison Et Installation De Mobilier De Bureau",joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Mobilier'],[230],non,non
20-3496,2020-01-11,2020-04-07,['83'],Assurance du personnel Fpt - couverture des obligations statutaires,joue,directive24,attribution,initial,OPH - Var Habitat,83040,Toulon,"[('2019-12-03', 'Cnp', (757144, 'EUR'), None)]",['Assurance'],[20],non,non
20-3415,2020-01-11,2020-04-07,['83'],Externalisation (impression et routage) de la production de divers documents,joue,directive24,attribution,initial,OPH - Var Habitat,83040,Toulon,"[('2019-12-03', 'Edokial', (730848, 'EUR'), None)]","['Impression', 'Routage']","[160, 312]",non,non
20-3009,2020-01-11,2020-02-10,['83'],"19four25 - Accord-Cadre A Bons De Commandes Fourniture De Pieces Detachees De Rechange Et D'Accessoires, Pour L'Entretien Des Engins De Nettoiement Pour Le Territoire Metropolitain",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Nettoyage urbain', 'Pièces détachées']","[240, 266]",non,non
20-3420,2020-01-11,2020-04-07,['83'],ANALYSE NUDGE,joue,directive24,attribution,initial,Caisse d'Allocations Familiales du Var,83056,Toulon cedex,"[('2019-12-16', 'DXC TECHNOLOGY France', (226000, 'EUR'), 'ANALYSE NUDGE')]",['Etude'],[118],non,non
20-3190,2020-01-11,2020-04-07,['83'],Accord-cadre à commandes relatif à des prestations de diagnostics plombRelance suite à déclaration sans suite,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-12-17', 'Ambc Controles', (8091, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
20-3484,2020-01-11,2020-02-06,['83'],Appel d'offres en vue de la Fourniture et pose d'un complexe modulaire pour extension du service de restauration de l'école élémentaire Valbertrand à Toulon,joue,autre,rectificatif,rectificatif,COMMUNE DE TOULON,83056,Toulon,,['Bâtiments modulaires'],[27],non,non
20-3514,2020-01-11,2020-03-02,['83'],"Appel d'offres en vue des travaux de rapprochement des directions Jeunesse, Education, Dpse et Petite Enfance à l'ancienne école du Port Marchand à Toulon",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[144, 222, 264, 270, 479]",non,non
20-4414,2020-01-11,2020-02-10,['83'],Aménagement d'une aire de jeux d'enfantsFourniture et installation de jeux et sols fluents,fns,cmp2006,appeloffre,rectificatif,Ville des Arcs sur Argens,83460,Les Arcs,,"['Jeux, jouets']",[175],non,non
20-3166,2020-01-11,2020-02-08,['83'],Fourniture de liquides nécessaires au fonctionnement de véhicules de collecte des déchets et d'engins.,joue,directive24,appeloffre,initial,COM DE COMMUNES LACS ET GORGES VERDON,83630,Aups,,"['Carburant, hydrocarbure', 'Lubrifiants', 'Antipollution (équipement)']","[52, 187, 432]",non,non
20-2913,2020-01-11,2020-03-20,"['84', '30']","Location de contenants, collecte, transport, traitement des déchets ménagers, biodéchets, déchets non dangereux et dangereux, médicaments périmés et DASRI, au profit des BdD de NLL et STC (4 lots)",joue,autre,rectificatif,rectificatif,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Prestations de services'],[274],non,oui
20-3429,2020-01-11,2020-01-31,['84'],Assistance à maîtrise d'ouvrage pour la reconstruction de l'EHPAD de Cucuron.,joue,directive24,appeloffre,initial,Maison Retraite Publique l'Age d'Or,84160,Cucuron,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-2972,2020-01-11,2020-03-10,['84'],Fourniture et acheminement d'électricité 2020-2023,joue,directive24,attribution,initial,Commune d'Apt,84405,Apt Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-3058,2020-01-11,2020-02-08,['85'],Travaux dévoiement d'une canalisation acier 500 mm (Commune Sallertaine) et réaménagement des réseaux d'adduction et de distribution d'eau potable (Saint Gilles Croix de Vie) (2 lots).,joue,directive24,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,,['Canalisations'],[48],non,non
20-3137,2020-01-11,2020-03-13,['85'],fourniture de matériels informatiques et prestations associées,joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu-Vendée Cedex,"[('2019-12-20', 'ESI FRANCE (siège)', (114225.29, 'EUR'), 'Gros matériel'), ('2019-12-20', 'ESI FRANCE', (18246.7, 'EUR'), 'Petit matériel'), ('2019-12-20', 'ESI FRANCE', (40264.84, 'EUR'), 'Matériel réseau'), ('2019-12-20', 'ESI FRANCE', (14460, 'EUR'), ""Prestations d'installation"")]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-3217,2020-01-11,2020-01-17,['87'],FOURNITURE DE 3 VEHICULES NEUFS DE TRANSPORT EN COMMUN DE GRANDE CAPACITE,joue,directive25,attribution,initial,RRTHV,87050,Limoges Cedex 2,"[('2019-12-16', 'BACQUEYRISSES SA', (761400, 'EUR'), 'FOURNITURE DE 3 VEHICULES NEUFS DE TRANSPORT EN COMMUN DE GRANDE CAPACITE')]","['Transport', 'Véhicules']","[347, 359]",non,non
20-2920,2020-01-11,2020-07-09,['88'],désamiantage et déconstruction de l'ancien collège elsa triolet à capavenir vosges,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cédex 09,,['Amiante (désamiantage)'],[479],non,non
20-3248,2020-01-11,2020-02-07,['88'],Location de bennes et transport des déchets issus de la déchetterie de Neuvillers-sur-Fave,joue,directive24,attribution,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,"[('2019-12-20', 'ETS DAVID DREYFUS', (10398, 'EUR'), 'Location et transport de bennes, valorisation des ferrailles'), ('2019-12-20', 'SAS TRANSPORTS BASTIEN', (5740, 'EUR'), 'Location et transport de bennes, traitement des gravats'), ('2019-12-20', 'SAS REANSPORTS BASTIEN', (99460, 'EUR'), 'Location et transport des bennes Bois, Cartons, Huisseries et Tout-venant')]","['Benne', 'Location (matériels)', 'Ordures ménagères (prestations)', 'Prestations de services', 'Véhicules (location)']","[34, 185, 249, 274, 474]",non,non
20-3027,2020-01-11,2020-03-09,['88'],Fourniture et livraison de matériel informatique,joue,directive24,attribution,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,"[('2019-12-20', 'INFO CONCEPTS', (220000, 'EUR'), 'Petit matériel informatique'), ('2019-12-20', 'ENTELA', (220000, 'EUR'), 'Petit matériel informatique'), ('2019-12-20', 'EUREKA INFORMATIQUE', (220000, 'EUR'), 'Petit matériel informatique'), ('2019-12-20', 'ENTELA', (220000, 'EUR'), 'Eléments réseaux')]",['Informatique (matériel)'],[162],non,non
20-3500,2020-01-11,2020-03-10,['89'],"L'avis d'attribution concerne la réalisation d'études et travaux d'électrification, de télécommunication et de génie civil de réseau très haut débit du secteur Auxerrois Serein.",joue,directive24,attribution,initial,SDEY,89000,AUXERRE,,"['Electrification rurale', 'Génie civil', 'Télécommunications']","[106, 141, 338]",non,non
20-3455,2020-01-11,2020-03-10,['89'],"L'avis d'attribution concerne le marché public de travaux, d'exploitation et de maintenance des installations d'éclairage public pour le secteur de l'Auxerrois Serein.",joue,directive24,attribution,initial,SDEY,89000,AUXERRE,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-3184,2020-01-11,2020-03-09,['89'],"marche de conception-realisation dans le cadre de la construction d'un pole femme mere enfant (pfme), d'un service des urgences, de l'hopital de jour en pneumologie, d'un service d'hemodialyse, de pos",joue,directive24,attribution,initial,Centre hospitalier de sens,89100,sens,,['Bâtiment'],[33],non,oui
20-3447,2020-01-11,2020-03-10,['89'],Travaux d'entretien et d'amélioration sur le réseau d'eau potable de la Communauté d'Agglomération du Grand Sénonais pour les années 2020 à 2023,joue,directive24,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2020-01-06', 'DUBOST RESEAUX Travaux Publics', (8000000, 'EUR'), ""TRAVAUX D'ENTRETIEN ET D'AMÉLIORATION SUR LE RÉSEAU D'EAU POTABLE DE LA COMMUNAUTÉ D'AGGLOMÉRATION DU GRAND SENONAIS"")]",['Irrigation'],[168],non,non
20-3372,2020-01-11,2020-02-10,"['89', '10', '77', '58']",AMENAGEMENT DU PORT,joue,directive24,attribution,initial,COMMUNE DE MIGENNES,89400,Migennes,"[('2019-12-24', 'EIFFAGE ROUTE CENTRE EST', (616500, 'EUR'), 'VRD'), ('2020-01-08', 'ID VERDE', (37696.09, 'EUR'), 'ESPACES VERTS'), ('2019-01-08', 'ID VERDE', (95365.16, 'EUR'), 'MOBILIER ET JEUX')]","['Abris', 'Voirie']","[1, 365]",non,non
20-2985,2020-01-11,2020-03-09,['90'],"Travaux de renouvellement des réseaux dassainissement, deaux pluviales et deau potable de Grand Belfort",joue,directive25,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,"[('2020-01-06', 'EUROVIA Alsace Franche Comté', (4500000.0, 'EUR'), 'Commune de Belfort'), ('2019-12-26', 'STPI', (5100000.0, 'EUR'), 'Communes Ex-CAB'), ('2019-12-26', 'STPI', (1500000.0, 'EUR'), 'Communes Ex-CCTB')]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
20-3345,2020-01-11,2020-03-09,['91'],"Location, mise en oeuvre et maintenance d'un réseau de radiocommunication et ses équipements pour le Département de l'Essonne",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Télécommunications'],[338],non,oui
20-3397,2020-01-11,2020-02-10,['91'],Fourniture et entretien de véhicules avec rachat par le titulaire,joue,directive24,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Véhicules (acquisition)'],[475],non,non
20-3374,2020-01-11,2020-01-18,['91'],MCO & EVOLUTION DU PARC SERVEURS & EQUIPEMENTS DE STOCKAGE ET DES LOGICIELS ASSOCIES,joue,directive24,attribution,initial,MEDDE / DGAC / SCN / SSIM,91200,Athis-mons,"[('2019-12-31', 'ANTEMETA SAS', (2967600.54, 'EUR'), ""Maintien en conditions opérationnelles et évolution du par 'Serveurs'""), ('2019-12-31', 'ANTEMETA SAS', (581104.48, 'EUR'), ""Maintien en conditions opérationnelles et évolution du parc 'Equipements de stockage primaire'""), ('2019-12-31', 'ANTEMETA SAS', (3850277.57, 'EUR'), ""Maintien en conditions opérationnelles et évolution du parc 'Equipements de stockage secondaire'""), ('2019-12-31', 'ANTEMETA SAS', (1851204.06, 'EUR'), ""Fourniture et support de logiciels associés aux environnements 'Serveurs' et 'Stockage'"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-3470,2020-01-11,2020-02-10,['91'],"Maitrise d'oeuvre portant sur une opération d'optimisation, de restructuration des espaces du bâtiment du Syage à Montgeron",joue,directive24,appeloffre,initial,SYAGE,91230,Montgeron,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-3120,2020-01-11,2020-02-16,['91'],Le présent projet d'accord-cadre est soumis à la procédure négociée avec publicité préalable conformément aux dispositions de l'article 42 de l'ordonnance no2015-899 et des articles 21-,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,91400,Saclay,,"['Maintenance', 'Réseaux divers']","[196, 306]",non,non
20-3331,2020-01-11,2020-04-07,['91'],Fourniture De Repas - Restauration Scolaire Et Portage,joue,directive24,attribution,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,Etrechy,"[('2019-12-06', 'Yvelines Restauration', (880076, 'EUR'), 'Restauration Scolaire-Centres De Loisirs-Halte Garderie'), ('2019-12-06', 'Yvelines Restauration', (125840, 'EUR'), 'Repas En Portage')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-3477,2020-01-11,2020-02-12,['91'],"Collecte des déchets ménagers et assimilés pour les communes de Draveil, Montgeron et Vigneux-Sur-Seine",joue,directive24,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
20-3443,2020-01-11,2020-03-09,['92'],Conseil et représentation en droit de la commande publique,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-01-08', 'CABINET ADDEN AVOCATS', (268000, 'EUR'), 'Conseil et représentation en droit de la commande publique')]",['Prestations de services'],[274],non,non
20-3111,2020-01-11,2020-03-09,['92'],Nettoyage des vêtements de travail des agents du Département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-12-19', '5ASEC FRANCE', (30075, 'EUR'), 'Nettoyage des vêtements de travail des agents du Conseil départemental des Hauts-de-Seine')]","['Blanchissage', 'Prestations de services']","[36, 274]",non,oui
20-2923,2020-01-11,2020-03-09,['92'],Fourniture et livraison de pains biologiques,joue,directive24,attribution,initial,VILLE DE NANTERRE,92014,Nanterre Cedex,"[('2019-12-30', 'FRANCE PAIN', (1400000.0, 'EUR'), 'Fourniture et livraison de pains biologiques')]",['Denrées alimentaires'],[88],non,non
20-2975,2020-01-11,2020-02-14,"['92', '75']",Appel d'offres pour désigner jusqu'à trois assureurs ou courtiers,joue,directive24,appeloffre,initial,SEMADS,92130,Issy-les-Moulineaux,,"['Abris', 'Assurance']","[1, 20]",non,non
20-3369,2020-01-11,2020-02-11,['92'],"La présente consultation a pour objet de confier au titulaire du marché la réalisation des prestations d'élagage, d'essouchage et d'abattage des arbres communaux de Clamart.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
20-3118,2020-01-11,2020-04-01,['92'],Souscription des contrats dassurances pour la Ville de SURESNES,joue,directive24,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Assurance'],[20],non,non
20-3504,2020-01-11,2020-03-09,['92'],Concours restreint de maîtrise d'oeuvre relatif à la construction d'une crèche de 60 berceaux à Bourg-la-Reine,joue,directive24,attribution,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-3386,2020-01-11,2020-02-09,['92'],Accord-cadre relatif aux travaux sur la voirie communale et à son entretien pour les besoins de la Ville du Plessis-Robinson,joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Signalisation', 'Voirie et réseaux divers']","[322, 366]",non,non
20-3131,2020-01-11,2020-02-17,['92'],Concession de Service Public pour la gestion et l'exploitation du cinéma l'Alcazar à Asnières-sur-Seine,joue,directive23,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Film'],[127],non,non
20-3434,2020-01-11,2020-02-13,['92'],"Entretien et remise en état du patrimoine arboré et la taille en rideau des arbres d'alignement situé sur la Ville, les résidence de l'OHP et le centre de loisirs de La Falaise (78)",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,oui
20-3266,2020-01-11,2020-02-09,['92'],"Direction artistique, production déléguée et communication de l'exposition d'art contemporain 2020 à Paris La Défense et à la Seine Musicale.",joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2019-12-03', 'Société Molle', (70000, 'EUR'), ""Lot 1 - Direction artistique de l'exposition d'art contemporain 2020""), ('2019-12-31', 'Société Molle', (520000, 'EUR'), ""Lot 2 - Production déléguée de l'exposition à Paris la Défense""), ('2019-12-31', 'Société Molle', (360000, 'EUR'), ""Lot 3 - Production déléguée de l'exposition à la Seine Musicale""), ('2020-01-07', 'Société Molle', (185000, 'EUR'), ""Lot 4 - Communication de l'exposition"")]","['Prestations de services', 'Publicité, Communication', 'Evénementiel']","[274, 285, 445]",non,non
20-3078,2020-01-11,2020-04-07,['93'],"Maintenance préventive, corrective et acquisition de matériel d'incendie de premier niveau",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2019-11-18', 'eurofeu', (300000, 'EUR'), ""Maintenance, acquisition de matériel d'incendie de premier niveau et de plans pour les bâtiments et autres propriétés départementales""), ('2019-07-30', 'Forcefeu', (200000, 'EUR'), ""Acquisition de matériel d'incendie de premier niveau et de plans pour les collèges départementaux"")]",['Maintenance'],[196],non,non
20-3231,2020-01-11,2020-03-06,['93'],"Travaux d'assainissement pour le compte de l'EPT Grand Paris Grand Est à Gournay-sur-Marne, Neuilly-Plaisance, Neuilly-sur-Marne, Noisy-le-Grand et Rosny-sous-Bois",joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],non,non
20-2997,2020-01-11,2020-03-09,['93'],Concession de Service Public pour l'exploitation du parc de stationnement du Pavé Neuf,joue,directive23,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2019-07-25', ""Société d'exploitation du parking du pavé neuf"", (558327.59, 'EUR'), ""Délégation de service public pour l'exploitation du parc de stationnement du Pavé Neuf"")]",['Prestations de services'],[274],non,non
20-3264,2020-01-11,2020-03-02,"['93', '75', '77', '78', '91', '92', '94']",Marché industriel Points d'Accueil,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,"[""Aire d'accueil""]",[430],non,non
20-3042,2020-01-11,2020-02-10,['93'],Travaux de carrosserie et de peinture pour les véhicules municipaux,joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2019-10-17', 'Carrosserie GUILLEMOT', (750000, 'EUR'), 'Travaux de carrosserie et de peinture sur les véhicules et utilitaires de moins de 3,5 tonnes')]",['Prestations de services'],[274],non,non
20-3394,2020-01-11,2020-02-28,['93'],SERVICES JURIDIQUES DE CONSULTATION ET DE REPRESENTATION LEGALE DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Assistance juridique'],[434],non,non
20-3008,2020-01-11,2020-03-16,['93'],"EVALUATION, RECUEIL DE DONNEES QUANTITATIVES ET QUALITATIVES ET TRAITEMENT STATISTIQUE DE LA MISE EN PLACE DE LA TELEASSISTANCE MEDICALE EN COLLECTE (TMC)",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La Plaine Saint-Denis,,['Prestations de services'],[274],non,non
19-174767,2020-01-11,2020-02-11,"['93', '92', '94']","missions relevant de la maîtrise d'ouvrage (géotechniques, pollutions environnementales, contrôle et avis techniques, coordination de sécurité protection de la santé, coordination de système de sécuri",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,Aubervilliers,,"['Contrôle technique', 'Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Sécurité incendie', ""Assistance à maîtrise d'ouvrage"", 'Dépollution', 'Géothermie', 'Ingénierie']","[72, 118, 234, 332, 433, 442, 452, 455]",non,non
20-3181,2020-01-11,2020-04-05,"['93', '75', '77', '91', '92', '94', '95', '78']",Modernisation des services d'urgences adultes et pédiatriques et relocalisation de l'imagerie médicale du CHI André Grégoire,joue,autre,rectificatif,rectificatif,GHT 93 EST,93370,Montfermeil,,['Bâtiment'],[33],non,non
20-2927,2020-01-11,2020-02-10,['93'],"Fourniture d'articles de quincaillerie, d'outillage, de matériel et matériaux pour les services de la Ville de Pantin",joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Carrelage', 'Carton', 'Cloison, faux plafond', 'Clôture', 'Maçonnerie', 'Matériel électrique', 'Menuiserie', 'Métallerie', 'Outillage', 'Peinture (fourniture)', 'Plastique', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Signalisation', 'Vitrerie']","[53, 54, 63, 64, 195, 203, 222, 223, 251, 263, 268, 291, 311, 322, 363]",non,oui
20-3041,2020-01-11,2020-04-09,"['93', '75']",Réservation de places multiaccueils dans une structure d'accueil collectif de la petite enfance - quartier de la Mare,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Prestations de services'],[274],non,non
20-3268,2020-01-11,2020-02-10,['94'],Achat de pneumatiques et accessoires destinés aux véhicules et engins communaux,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2019-12-31', 'VAYSSE SAS', (480000, 'EUR'), 'Achat de pneumatiques destinés aux véhicules de tourisme, utilitaires, poids lourds et autocars'), ('2019-12-31', 'EUROMASTER FRANCE', (120000, 'EUR'), 'Achat pneumatiques destinés aux engins agricoles et horticoles')]",['Pneumatiques'],[271],non,non
20-3257,2020-01-11,2020-02-20,['94'],"Curage et entretien des réseaux d'assainissement, des stations électromécaniques et des bassins à ciel ouvert à vocation d'assainissement",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Assainissement', 'Prestations de services']","[18, 274]",oui,oui
20-3497,2020-01-11,2020-02-20,['94'],"ACCORD-CADRE RELATIF A L'ACQUISITION ET LA LOCATION DE LICENCES DE LOGICIEL, DE MAINTENANCE DE LOGICIEL ET PRESTATIONS DE SUPPORT ASSOCIEES, ET DE PRESTATIONS D'EXPERTISES (5 lots)",joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
19-190060,2020-01-11,2020-02-09,['94'],acquisition centralisée d'écrans et de micro-ordinateurs standards et des prestations associées. numéro de référence : 2019_058_1,joue,directive24,attribution,initial,DIRISI,94270,Kremlin Bicêtre,"[('2019-12-05', 'SCC FRANCE SAS', (6870850, 'EUR'), 'Acquisition centralisée d\x92écrans et de micro-ordinateurs standards et des prestations associées.')]",['Informatique (matériel)'],[162],non,oui
20-1519,2020-01-11,2020-02-09,['94'],acquisition centralisée d'écrans et de micro-ordinateurs standards et des prestations associées. numéro de référence : 2019_058_2,joue,directive24,attribution,initial,DIRISI,94270,Kremlin Bicêtre,"[('2019-11-21', 'SCC FRANCE SAS', (2734200, 'EUR'), 'Acquisition centralisée d\x92écrans et de micro-ordinateurs standards et des prestations associées.')]",['Informatique (matériel)'],[162],non,oui
20-1609,2020-01-11,2020-02-09,['94'],acquisition centralisée d'écrans et de micro-ordinateurs standards et des prestations associées. numéro de référence : 2019_058_3,joue,directive24,attribution,initial,DIRISI,94270,Kremlin Bicêtre,"[('2019-11-25', 'ECONOCOM Products &amp; Solutions SAS', (1174560, 'EUR'), 'Acquisition centralisée d\x92écrans et de micro-ordinateurs standards et des prestations associées.')]",['Informatique (matériel)'],[162],non,oui
20-3102,2020-01-11,2020-02-10,"['94', '95', '78', '77', '75']",Réalisation de prestations de bilan d'orientation et de compétences à réaliser dans le cadre de l'application du protocole en faveur de l'emploi des travailleurs handicapés de l'AP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicetre,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-3453,2020-01-11,2020-02-12,"['94', '91', '92', '93', '75', '77', '78']","Location "" full services "", entretien et maintenance de différentes catégories de véhicules lourds.",joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Véhicules (location)'],[474],non,non
20-3108,2020-01-11,2020-03-10,['94'],Acquisition de fournitures pour des travaux d'entretien de voirie et d'assainissement sur le territoire de,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares cedex,"[('2019-12-20', 'FRANSBONHOMME SAS', (160000, 'EUR'), 'Fourniture de matériaux divers pour travaux de voirie'), ('2019-12-20', 'FRANSBONHOMME SAS', (120000, 'EUR'), ""Fourniture en fonte pour ouvrage d'assainissement sur voirie et trottoirs""), ('2019-12-13', 'SAS FOUSSIER', (200000, 'EUR'), ""Fourniture d'outillage voirie et assainissement"")]","['Matériaux routiers', 'Matériel de travaux publics']","[199, 220]",non,oui
