a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-109582,2020-09-09,2020-12-05,['68'],Fourniture de consommables pour la ventilation non invasive,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-09-02', 'Philips', (42675.2, 'EUR'), '20vni01 : masques Vni sans fuite'), ('2020-09-02', 'Philips', (11335.6, 'EUR'), '20vni02 : masques Vni sans fuite avec coude standard'), ('2020-09-02', 'Philips', (34069.2, 'EUR'), '20vni03 : Kit pour ventilation non invasive'), ('2020-09-02', 'Philips', (17376, 'EUR'), '20vni04 : circuit monobranche pour Vni1,8 m avec ligne de monitorage de pression'), ('2020-09-02', 'Philips', (308.8, 'EUR'), '20vni05 : Coude de raccordement Std avec port nébuliseur'), ('2020-09-02', 'Philips', (308.8, 'EUR'), '20vni06 : Coude de raccordement Ee ou Se avec fuite I'), ('2020-09-02', 'Philips', (308.8, 'EUR'), '20vni07 : Coude de raccordement standard')]",['Consommables médicaux'],[69],non,non
20-110479,2020-09-09,2020-10-09,['68'],Accord-cadre à bons de commande pour des travaux divers sur les réseaux d'assainissement du Sivom de la région mulhousienne,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-110600,2020-09-09,2020-10-09,['68'],Acquisition d'un manège de type Carrousel,mapa,cmp2006,attribution,initial,Commune de Guebwiller,68500,Guebwiller,,"['Jeux, jouets']",[175],non,non
20-110633,2020-09-09,2020-10-09,['68'],Reconstruction du pont Lebouc - Pont franchissant la Lauch par la rue Jean-Baptiste Weckerlin,fns,cmp2006,attribution,initial,Commune de Guebwiller,68500,Guebwiller,"[('2020-07-29', 'OLRY ARKEDIA', (588000, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
20-110796,2020-09-09,2020-10-09,['68'],Accord-cadre nettoyage des batiments et des vitres des batiments communaux de Guebwiller,mapa,cmp2006,attribution,initial,Commune de Guebwiller,68500,Guebwiller,,['Nettoyage de locaux'],[239],non,non
20-109808,2020-09-09,2020-10-02,['69'],Fourniture de vêtements de travail pour les services de la ville de Vénissieux,joue,autre,rectificatif,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
20-109463,2020-09-09,2020-12-01,"['83', '4', '6']",Accord-cadre à bons de commande pour l'exécution de travaux de désamiantage et de retrait de plomb. Emprises soutenues par l'Unité de Soutien de l'Infrastructure de la Défense (USID) de,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
20-109702,2020-09-09,2020-11-12,"['5', '69']",Transport de personnels en car depuis Gap,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Transport'],[347],non,oui
20-109912,2020-09-09,2020-09-28,['69'],Conception réalisation pour la réhabilitation du traitement primaire et pour la création d'un by-pass à la station d'épuration de Pierre Bénite,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",oui,oui
20-109923,2020-09-09,2020-10-09,['69'],"Pompage curage des bacs à graisse et stations de relevage, débouchage et curage des canalisations, inspection télévisuelle des réseaux d'assainissement sur le patrimoine de la Vill",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Assainissement'],[18],non,non
20-109721,2020-09-09,2020-12-01,['69'],"Maintenance et exploitation des infrastructures téléphoniques, et matériels téléphoniques, hors centres d'appels d'urgences concernant l'Université Claude Bernard Lyon 1 réf. 19059F_MS1",joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2020-07-29', 'NXO France', (340000, 'EUR'), ""Maintenance et exploitation des infrastructures téléphoniques, et matériels téléphoniques, hors centres d'appels d'urgences"")]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-110589,2020-09-09,2020-09-24,['69'],FOURNITURE ET LIVRAISON DE COLIS POUR LES PERSONNES AGEES,fns,cmp2006,appeloffre,initial,CCAS VILLE DE BRON,69671,Bron,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
20-109673,2020-09-09,2020-10-10,['72'],"MISSION D ASSISTANCE A MAITRISE D OUVRAGE - PROGRAMMISTE - SPECIALISEE DANS LES DOMAINES TECHNIQUE, FINANCIER, JURIDIQUE ET ADMINISTRATIF POUR LA RENOVATION DES CENTRES DE FORMATION",joue,directive24,appeloffre,initial,Cci du mans et de la sarthe,72000,Le mans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-110644,2020-09-09,2020-12-07,['72'],Reprises techniques de concessions funéraires et de terrains communs dans les cimetières de la Ville du Mans - Années 2020 à 2023,fns,cmp2006,attribution,initial,Ville du Mans,72039,Le Mans,"[('2020-08-28', 'FINALYS ENVIRONNEMENT', (1800000, 'EUR'), None)]","['Démolition', 'Terrassement', 'Cimetière']","[87, 341, 437]",non,non
20-109640,2020-09-09,2020-12-05,['72'],Fourniture et livraison de denrées alimentaires pour les besoins des collèges publics sarthois et des services du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-09-04', 'Sodeger', (123853, 'EUR'), 'Produits laitiers, crèmerie, oeufs et ovo produits'), ('2020-09-04', 'Ds Restauration Sirf', (94575, 'EUR'), 'Produits surgelés'), ('2020-09-04', 'Pro A Pro Blin', (178361, 'EUR'), ""Produits secs d'épicerie"")]",['Denrées alimentaires'],[88],non,oui
20-110518,2020-09-09,2020-10-23,['74'],travaux d'aménagement des locaux sous usip - aile g à l'epsm de la vallée de l'arve,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Bâtiment'],[33],non,non
20-110541,2020-09-09,2020-12-07,['74'],Restructuration et extension du groupe scolaire (nouvelle consultation : 202016_sju),fns,cmp2006,attribution,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Carrelage', 'Gros oeuvre', 'Isolation']","[53, 144, 169]",non,non
20-107359,2020-09-09,2020-10-10,['74'],fourniture et acheminement d'électricité pour sites d'une puissance inférieure ou égales à 36kva sur le territoire de communes gérées par le SIEVT ou le SIESS,joue,directive24,appeloffre,initial,syndicat energie de thônes,74230,Thônes,,"['Electricité, gaz (fourniture)']",[443],non,non
20-110624,2020-09-09,2020-10-28,['75'],La présente consultation porte sur des prestations de conseils et d'assistance de la Caisse Nationale des Barreaux Français pour parfaire sa conformité avec les obligations que lui impose le règl,fns,cmp2006,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Audit'],[21],non,non
20-110906,2020-09-09,2020-11-09,['75'],Migration vers Drupal 9 et optimisations Front-Office et Back-Office du site internet du Muséum National d'Histoire Naturelle : www.mnhn.fr.,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Informatique (prestations de services)'],[163],non,non
20-110182,2020-09-09,2020-09-30,['75'],le marché a pour objet la fourniture d'une prestation de spectacle ou d'animations de noël pour les enfants du personnel de sorbonne université.,mapa,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Evénementiel', 'Spectacle']","[445, 472]",non,non
20-98376,2020-09-09,2020-12-07,['75'],"Maintenance préventive et curative des installations de production et de distribution de climatisation, ventilation et extraction d'air du bâtiment de l'ibpc-cnrs",joue,directive24,attribution,initial,C.N.R.S.,75005,Paris,"[('2020-09-03', 'SAS. CLIMASCIENCE', (37726, 'EUR'), 'Maintenance préventive et curative des installations chauffage, ventilations, climatisation, extraction d\x92air, installées dans le bâtiment de l\x92IBPC-CNRS, au 13, rue Pierre et Marie Curie \x96 75005 PARI')]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance']","[59, 62, 196]",non,oui
20-109678,2020-09-09,2020-12-07,['75'],Maintenance des installations et des équipements de sécurité dans les immeubles domaniaux de l'administration centrale situés à Paris,joue,autre,rectificatif,rectificatif,"Ministères santé, travail et sport",75007,Paris,,['Matériel de sécurité'],[209],oui,non
20-110908,2020-09-09,2020-11-07,"['75', '92']",Espaces verts - Tailles en rideau des arbres du domaine national du palais royal et du domaine national de Meudon,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,['Espaces verts'],[116],non,non
20-109457,2020-09-09,2020-09-14,"['75', '92', '91', '77']",Prestations de fournitures et de livraisons de titres restaurant,joue,directive24,attribution,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,PARIS,,['Titres restaurant'],[416],oui,non
20-110619,2020-09-09,2020-10-06,['75'],Accord-cadre à bons de commande pour des prestations de traduction en langues étrangères,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Etude'],[118],non,non
20-110926,2020-09-09,2020-10-02,['75'],Les stipulations du présent Règlement de consultation (RC) concernent le marché ayant pour objet le Suivi quantitatif et qualitatif des sortants d'alternance et de POEC dans la construction,mapa,cmp2006,appeloffre,initial,CONSTRUCTYS,75010,Paris,,['Etude'],[118],non,non
20-110889,2020-09-09,2020-09-25,['75'],Productions éditoriales pour différents types de supports de communication produits et diffusés par l'INSEP,fns,cmp2006,appeloffre,rectificatif,INSEP,75012,PARIS,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-109644,2020-09-09,2020-10-10,['75'],"Maîtrise d'oeuvre en vue de l'attribution du marché de maîtrise d'oeuvre pour la réhabilitation du lieu d'appel de Mathaux (Lieu-dit L'Etape, commune de Mathaux dans l'Au",joue,directive24,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,['Prestations de services'],[274],non,non
20-109776,2020-09-09,2020-12-02,['75'],"Marché de matériels de contention, de systèmes d'identitovigilance, de reconnaissance surfacique et d'asservissement respiratoire pour la radiothérapie pour les CLCC et les établissements af",joue,directive24,attribution,initial,UNICANCER ACHATS,75013,PARIS,,"['Consommables médicaux', 'Matériel électronique médical', 'Matériel médical']","[69, 205, 212]",non,non
20-104650,2020-09-09,2020-10-09,"['75', '13']",construction de l'institut méditerranéen de la ville et des territoires (imvt) à marseille - lot d - serrurerie - métallerie,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"['Métallerie', 'Serrurerie']","[223, 321]",oui,non
20-110864,2020-09-09,2020-11-10,['75'],Travaux de restauration du clocher et du bras nord du transept de l'église Saint-Gervais-Saint-Protais 75004 Paris en 8 lots séparés,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Clocher', 'Maçonnerie', 'Monuments historiques', 'Vitraux']","[80, 195, 236, 418]",non,non
20-110739,2020-09-09,2020-11-08,['75'],"Production déléguée du festival CREART UP à partir de l'édition 2021, manifestation destinée à soutenir la création étudiante et promouvoir l entrepreneuriat dans les domaines artistique et cultu",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Publicité, Communication']",[285],non,oui
20-110606,2020-09-09,2020-09-24,['75'],S 047 07 hôtel national des invalides restauration de la façade nord Lots no05 no08 no09 (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Bois', 'Charpente', 'Décoration (travaux)', 'Ferronnerie', 'Laboratoire (fourniture)', 'Monuments historiques', 'Prestations de services']","[38, 57, 85, 126, 181, 236, 274]",non,non
20-110894,2020-09-09,2020-10-19,['75'],L'objet de la présente mission est une mission de maîtrise d'oeuvre complète et missions complémentaires d'assistance à maitrise d'ouvrage visant au réaménagement du Port de Passy,fns,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,"['Assainissement', 'Voirie']","[18, 365]",non,non
20-109900,2020-09-09,2020-10-07,"['75', '77', '60', '78', '91', '92', '93', '94', '95']",MARCHÉ DE MODERNISATION DU CONTRÔLE D'ACCÈS,joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,"[""Contrôle d'accès""]",[81],non,non
20-105796,2020-09-09,2020-11-06,['75'],assistance à maîtrise d'ouvrage auprès du ministère chargé de l'education nationale et de la jeunesse pour son système d'information des ressources humaines (amoa sirh).,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2020-08-26', 'Bearing point France', (12800000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],oui,non
20-110621,2020-09-09,2020-10-01,"['94', '75', '92', '93', '91', '95']",Marché public de conception réalisation du plateau technique incendie de l?école des sapeurs-pompiers de Paris de Valenton de la brigade de sapeurs-pompiers de Paris (BSPP) en application des artic..,fns,cmp2006,appeloffre,initial,Brigade de sapeurs-pompiers de Paris,75017,Paris,,"['Sécurité incendie', 'Formation']","[332, 410]",non,non
20-109927,2020-09-09,2020-10-09,"['75', '93', '92', '94', '95', '91', '99']",Accord-cadre relatif à des prestations de support à l'utilisation du groupe applicatif 'Chaîne Civile' et services associés,joue,directive24,appeloffre,initial,Ministère de la justice,75042,Paris cedex 01,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-110586,2020-09-09,2020-09-30,"['75', '78', '91', '92', '93', '94', '95']",travaux de rénovation énergétique et ravalement des façades de la caserne de gendarmerie de rambouillet (rectificatif),fns,cmp2006,appeloffre,rectificatif,Préfecture de Police de Paris,75195,PARIS cedex 04,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Plomberie (travaux)', 'Ravalement', 'Ventilation']","[61, 105, 169, 270, 299, 360]",non,non
20-109677,2020-09-09,2020-11-12,['75'],"Fourniture de matériels de plongée, de pièces détachées et d'accessoires pour la Préfecture de police",joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Equipements spécialisés'],[115],non,oui
20-110920,2020-09-09,2020-09-27,"['75', '78', '77', '91', '92', '93', '94', '95']",Analyse de tendance de la valorisation nationale des produits et coproduits végétaux,mapa,cmp2006,appeloffre,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,"['Sondage, enquête']",[471],non,non
20-110858,2020-09-09,2020-10-20,['75'],Prestations de formation des chauffeurs de l'assemblée nationale,mapa,cmp2006,appeloffre,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris,,['Formation'],[410],non,non
20-109832,2020-09-09,2020-11-05,"['75', '95', '94', '93', '92', '91', '78', '77']","La présente consultation a pour objet le nettoyage des locaux et des vitreries de l'immeuble à usage de bureaux appartenant à la CARCDSF, sis au 50 avenue Hoche à PARIS 75008.",joue,directive24,appeloffre,initial,CARCDSF,75381,Paris cedex 08,,['Nettoyage de locaux'],[239],non,non
20-109875,2020-09-09,2020-10-08,['75'],"Fourniture, personnalisation, conditionnement et routage d'imprimés de gestion (traitement de masse) pour la Caisse d'assurance vieillesse des pharmaciens (Cavp)",joue,directive24,appeloffre,initial,CAVP,75441,Paris,,['Imprimés'],[161],non,non
20-110540,2020-09-09,2020-11-09,['75'],Travaux de restructuration du laboratoire d'analyse du Centre Hospitalier National d'Ophtalmologie des Quinze-Vingts,fns,cmp2006,attribution,initial,CHNO des Quinze-Vingts,75571,Paris,"[('2020-09-07', 'ENTREPRISE LOI', (269685.45, 'EUR'), None), ('2020-09-07', 'SARL EPH', (40392.0, 'EUR'), None), ('2020-09-07', 'MENUISERIE MERI', (161641.25, 'EUR'), None), ('2020-09-07', 'LAMOS SAS', (76672.43, 'EUR'), None), ('2020-09-07', ""L'ART ET LE BOIS"", (117329.15, 'EUR'), None), ('2020-09-07', 'MASTAIR SAS', (583861.53, 'EUR'), None), ('2020-09-07', 'CEREL', (270868.82, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Gros oeuvre', 'Maçonnerie', 'Ventilation']","[61, 62, 144, 195, 360]",non,non
20-109732,2020-09-09,2020-10-07,"['75', '4', '5', '6', '13', '83', '84']","Réalisation d'actions de formation sur le thème 'animation, enfance et jeunesse' pour le compte de la délégation Provence Alpes Côte d'Azur du CNFPT",joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,non
20-110746,2020-09-09,2020-10-21,['75'],Etude sur l'opportunité et les options de déploiement de petites cellules en 26 GHz en France et ses enjeux économiques,mapa,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Etude', 'Télécommunications']","[118, 338]",non,non
20-110556,2020-09-09,2020-09-30,['75'],Assistance au renouvellement des marchés de la flotte automobile de l'Inrap - Paris,mapa,cmp2006,appeloffre,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,"['Assistance technique', 'Véhicules']","[19, 359]",non,non
20-110686,2020-09-09,2020-09-25,"['75', '78', '93']",Le présent marché a pour objet des prestations de maintenance et de dépannage des installation de chauffage - ventilation - climatisation (CVC) et de plomberie (4 lots).,fns,cmp2006,appeloffre,rectificatif,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Equipement hydraulique']","[59, 62, 111]",non,non
20-110777,2020-09-09,2020-10-09,"['71', '68']",TRAVAUX D'ENTRETIEN ET DE REPARATION DES BATIMENTS DE LA DIRECTION REGIONALE EST DE FILIERIS,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Bâtiment'],[33],oui,oui
20-110640,2020-09-09,2020-10-11,['75'],Le présent marché concerne la location de fontaines à eaux et de refroidisseurs pour équiper les différents bâtiments de la DRIEA.,mapa,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Fontaine'],[449],non,non
20-110877,2020-09-09,2020-09-25,['75'],Numéro de la consultation : 2020-TX-SHCV-0168 Marché de travaux pour le 34 boulevard de Sebastopol 75004 PARIS,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Bâtiment'],[33],non,non
20-110555,2020-09-09,2020-11-04,"['76', '14']",Mise en propreté des hottes et réseaux d'extraction des buées grasses de cuisine pour les sites de restauration,mapa,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,['Prestations de services'],[274],non,non
20-110682,2020-09-09,2020-10-09,['76'],SMART TERRITOIRE - Assistance à maître d'ouvrage pour la mise en place d'une plateforme d'hypervision - appel à candidtures,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Informatique (prestations de services)'],[163],non,non
20-109635,2020-09-09,2020-09-18,['76'],"Mission de maîtrise d'oeuvre pour la requalification de la Rd 7 sur les communes de Cléon, Saint Aubin-lès-Elbeuf et Tourville la Rivière",joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Ingénierie'],[455],non,oui
20-104098,2020-09-09,2020-10-14,"['76', '27']",accord-cadre mono attributaire à bons de commande pour des prestations de gardiennage et surveillance régulière ou ponctuelle de bâtiment,fns,cmp2006,appeloffre,initial,groupement de commande ville et CCAS,76330,Port-Jérôme-sur-Seine,,['Surveillance'],[331],non,non
20-110758,2020-09-09,2020-10-02,['76'],Numéro de la consultation : 2021002 Location et maintenance de photocopieurs,fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,"['Impression', 'Informatique (maintenance serveurs et réseaux)']","[160, 454]",non,non
20-110834,2020-09-09,2020-09-21,['76'],Le présent marché a pour objet la location d'autocars avec chauffeur,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LE TRAIT,76580,Le Trait,,['Transport'],[347],non,oui
20-109762,2020-09-09,2020-10-12,['76'],FOURNITURE ET ACHEMINEMENT D'ÉLECTRICITE ET SERVICES ASSOCIES POUR L'ENSEMBLE DES SITES DE LA CC INTER CAUX VEXIN,joue,directive24,appeloffre,initial,INTER CAUX VEXIN,76750,Buchy,,"['Electricité, gaz (fourniture)']",[443],non,non
20-109840,2020-09-09,2020-10-12,['76'],Collecte et le traitement des déchets dangereux et banals de l'université de rouen normandie,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Déchets non ménagers (prestations)'],[404],non,non
20-109924,2020-09-09,2020-12-05,"['75', '51', '76']",Neoma Bs : fourniture livraison et installation de mobiliers pour le futur campus parisien,joue,directive24,attribution,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Mobilier'],[230],non,non
20-109766,2020-09-09,2020-10-11,['77'],Etudes environnementales,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,"['Abris', 'Etude']","[1, 118]",non,non
20-110672,2020-09-09,2020-11-08,['77'],Fourniture de services de téléphonie mobile et services complémentaires,fns,cmp2006,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-Fargeau-Ponthierry,,['Matériel de téléphonie'],[339],non,non
20-109508,2020-09-09,2020-09-24,['77'],restauration municipale (scolaire et autres) : fabrication et livraison de repas en liaison froide et autres produits alimentaires.,joue,directive24,attribution,initial,Ville d'Ozoir-la-Ferrière,77330,OZOIR-LA-FERRIERE,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
20-109886,2020-09-09,2021-01-16,['77'],Le présent appel d'offres a pour objet la souscription des contrats d'assurance pour LA COMMUNE DE THORIGNY,joue,directive24,appeloffre,initial,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,"['Abris', 'Assurance']","[1, 20]",non,non
20-109825,2020-09-09,2020-10-12,['78'],Fourniture et livraison des titres restaurants pour les agents et salariés de Versailles Habitat.,joue,directive24,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
20-109749,2020-09-09,2020-10-12,['78'],"Prestations de nettoyage des parties communes, traitement des ordures ménagères et nettoyage des parkings sur l'ensemble des résidences du patrimoine de Versailles Habitat",joue,directive24,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],oui,non
20-109661,2020-09-09,2020-09-29,"['78', '75']",REALISATION DE SPECTACLES PYROTECHNIQUES ET AUTRES PRESTATIONS D'ILLUMINATIONS EVENEMENTIELLES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
20-109569,2020-09-09,2020-10-09,"['78', '75']","Entretien et exploitation des équipements dynamiques de signalisation tricolore et de contrôle d'accès de la ville de Versailles, prestations de comptages de trafic pour divers mod",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Signalisation'],[322],oui,oui
20-110774,2020-09-09,2020-11-09,"['28', '91', '78', '92', '75', '77', '94', '95', '27']",marché d'exploitation chauffage et eau chaude sanitaire et fourniture de fioul domestique pour l'internat scolaire hériot,mapa,cmp2006,appeloffre,initial,EC0LE REGIONALE PREMIER DEGRE HERIOT,78125,La boissière école,,"['Chauffage (exploitation, entretien)', 'Combustible']","[59, 438]",non,non
20-109511,2020-09-09,2020-10-09,['78'],Accord-cadre relatif à la maintenance et à la réparation du parc d'alarme anti-intrusion,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Prestations de services'],[274],non,non
20-109751,2020-09-09,2020-10-09,['78'],SERVICES D'ASSURANCES POUR LE CNAS,joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Abris', 'Assurance']","[1, 20]",non,non
20-109599,2020-09-09,2020-10-31,['78'],Marché de nettoyage des locaux et de la vitrerie.,joue,directive24,attribution,initial,MAIRIE DE CHATOU,78400,Chatou,"[('2020-06-30', 'PROMAIN', (2293500, 'EUR'), 'Marché de nettoyage des locaux et de la vitrerie des bâtiments communaux.')]",['Nettoyage de locaux'],[239],non,non
20-110674,2020-09-09,2020-09-23,['78'],Fourniture de vêtements pour les services de la Ville de Maisons-Laffitte,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Habillement'],[150],non,non
20-110524,2020-09-09,2020-10-12,['78'],MAITRISE D'oeuvre EN RÉHABILITATION ETCONSTRUCTION DE BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Mairie de Saint Léger en Yvelines,78610,Saint Léger en Yvelines,,['Etude'],[118],non,non
20-110468,2020-09-09,2020-09-30,"['78', '75', '91', '92', '93', '94', '95']",MAITRISE D'OEUVRE POUR LA REFECTION DES TOITURES ET DE LA FACADE DE LA BARBACANE A BEYNES,fns,cmp2006,appeloffre,initial,COMMUNE DE BEYNES,78650,Beynes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-110642,2020-09-09,2020-10-05,['78'],Marché de travaux pour la construction du Centre Technique Municipal et la réhabilitation de la bibliothèque pour la commune de SAULX-MARCHAIS(78),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAULX MARCHAIS,78650,SAULX-MARCHAIS,,"['Electricité (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 270, 345]",non,non
20-109873,2020-09-09,2020-10-08,['78'],Fourniture De Repas En Liaison Froide Pour Les Ecoles Et Centres De Loisirs De La Commune D'Elancourt,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Restauration collective'],[66],non,oui
20-110572,2020-09-09,2020-10-23,['80'],Remplacement du système son du théâtre du SAFRAN- Amiens,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Sonorisation'],[324],non,non
20-109901,2020-09-09,2020-10-23,['81'],L'objet du marché porte sur l'achat de pain pour la cuisine centrale de la FONDATION BON SAUVEUR D'ALBY,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Denrées alimentaires'],[88],non,non
20-109896,2020-09-09,2020-10-23,['81'],L'objet du marché porte sur l'achat de produits d'épicerie et de boissons pour la cuisine centrale de la FONDATION BON SAUVEUR D'ALBY,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Articles à usage unique', 'Boisson', 'Denrées alimentaires']","[15, 39, 88]",non,non
20-109894,2020-09-09,2020-10-23,['81'],L'objet du marché porte sur l'achat de produits congelés pour la cuisine centrale de la FONDATION BON SAUVEUR D'ALBY,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Denrées alimentaires'],[88],non,non
20-109891,2020-09-09,2020-10-23,['81'],"L'objet du marché porte sur l'achat de produits laitiers, diététiques, ovo produits et charcuterie pour la cuisine centrale de la FONDATION BON SAUVEUR D'ALBY",joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Denrées alimentaires'],[88],non,non
20-109887,2020-09-09,2020-10-23,['81'],L'objet du marché porte sur l'achat de viande et volailles pour la cuisine centrale de la FONDATION BON SAUVEUR D'ALBY,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Denrées alimentaires'],[88],non,non
20-109874,2020-09-09,2020-10-20,['81'],Achat De Fournitures Administratives Et Scolaires,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Articles de bureau et articles scolaires'],[16],non,non
20-109877,2020-09-09,2020-10-05,['83'],20serv09 Accord cadre à commande de prestations d'entretien du réseau d'écoulement des eaux pluviales de la Métropole en 5 lots,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
