a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-73461,2020-06-10,2020-07-10,['81'],"Fournitures pour le magasin central - Lots sur catalogue - Appareils, Pièces détachées et accessoires pour chaudières, chauffe-eau muraux et solaire",joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Chauffage (matériel)'],[60],non,non
20-74662,2020-06-10,2020-07-06,"['81', '31']",Mini extrudeuse pour applications pharmaceutiques en configuration hot melt,mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,['Machines-outils'],[194],non,non
20-74690,2020-06-10,2020-07-03,['82'],Numéro de la consultation : 20/036FOURNITURE ET POSE D'UNE CLOTURE AU JARDIN DES PLANTES ET PARC CHAMBORD DE MONTAUBAN,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Clôture'],[64],non,non
20-73566,2020-06-10,2020-09-06,['83'],Realisation De Travaux D'Entretien Et D'Amélioration Du Patrimoine Bati Et Non Bati Du Département Du Var -Etancheite - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-03-31', 'Asten', (20000, 'EUR'), 'Pôle Technique de Draguignan')]",['Etanchéité'],[117],non,non
20-73565,2020-06-10,2020-09-06,['83'],Realisation De Travaux D'Entretien Et D'Amélioration Du Patrimoine Bati Et Non Bati Du Département Du Var -Etancheite - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-03-31', 'Alpha Services', (20000, 'EUR'), 'Pôle technique de Toulon Est et Coeur du Var')]",['Etanchéité'],[117],non,non
20-73567,2020-06-10,2020-09-06,['83'],Realisation De Travaux D'Entretien Et D'Amélioration Du Patrimoine Bati Et Non Bati Du Département Du Var -Etancheite - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-03-31', 'Alpha Services', (20000, 'EUR'), 'Pôle technique de Saint-Maximin')]",['Etanchéité'],[117],non,non
20-73568,2020-06-10,2020-09-06,['83'],Realisation De Travaux D'Entretien Et D'Amélioration Du Patrimoine Bati Et Non Bati Du Département Du Var -Etancheite - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-03-31', 'Sce Etancheite', (20000, 'EUR'), 'Pôle technique Toulon Ouest')]",['Etanchéité'],[117],non,non
20-73418,2020-06-10,2020-07-09,['83'],Collecte Des Ordures Menageres Residuelles Et Recyclables Pour Les Besoins Du Territoire Metropolitain D'Ollioules,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Décharge'],[84],non,non
20-73339,2020-06-10,2020-09-05,['83'],Travaux d'entretien des espaces verts et naturels des collèges et des propriétés départementales,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-03-12', 'Id Verde', (156254.98, 'EUR'), ""Travaux d'entretien des espaces verts et naturels des collèges et propriétés départementales Secteur Sud Toulon / Hyères""), ('2020-03-12', 'Id Verde', (156254.98, 'EUR'), ""Travaux d'entretien des espaces verts et naturels des collèges et propriétés départementales - Secteur Nord Saint-Maximin/Draguignan"")]",['Espaces verts'],[116],oui,non
20-74273,2020-06-10,2020-07-10,"['83', '13', '6']",Travaux de débroussaillement et de terrassement sur pistes forestières,fns,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,['Travaux forestiers'],[350],non,non
20-73435,2020-06-10,2020-07-08,['83'],Service de gestion du centre de loisirs sans hébergement et de l'accueil périscolaire des enfants âgés de 3 à 14 ans,joue,directive24,appeloffre,initial,COMMUNE DE LA GARDE FREINET,83680,La Garde Freinet,,['Prestations de services'],[274],non,non
20-73705,2020-06-10,2020-08-09,['83'],Transport et traitement des boues des stations d'épuration de la CAVEM : Programme 2020-2023 renouvelable deux fois une année,joue,directive24,attribution,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,"[('2020-02-21', 'SEDE ENVIRONNEMENT', (7614210.0, 'EUR'), ""Transport et traitement des boues des stations d'épuration de la CAVEM : Programme 2020-2023 renouvelable deux fois une année"")]","[""Station d'épuration (exploitation)"", 'Transport', 'Déchets non ménagers (prestations)']","[335, 347, 404]",non,non
20-73688,2020-06-10,2020-08-09,['83'],"Location, sans chauffeur, de matériel de nettoiement, de collecte et de transport de déchets ménagers et assimilés, avec entretien",joue,directive24,attribution,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Location (matériels)'],[185],non,non
20-73673,2020-06-10,2020-08-09,['83'],Fourniture de produits de traitement pour la lutte contre les insectes nuisibles,joue,directive24,attribution,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,"[('2020-04-08', 'BERGON', (220000.0, 'EUR'), 'Fourniture de produits de traitement pour la lutte contre les insectes nuisibles')]","['Dératisation, désinsectisation']",[89],non,non
20-73038,2020-06-10,2020-07-15,['83'],La présente consultation est lancée sur appel d'offres restreint en application des articles R.2324-2 et R.23621-2 à 2361-7 du code de la commande publique.Le marché est décomposé en 4 parties t,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Prestations de services'],[274],non,non
20-73373,2020-06-10,2020-07-07,['83'],Le présent avis de marché concerne un dépôt de candidatures. La présente consultation est un marché ordinaire soumis à la procédure d'appel d'offre restreint conformément aux dispositions d,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon,,['Voirie et réseaux divers'],[366],oui,oui
20-73748,2020-06-10,2020-09-06,['83'],Travaux d'impression,joue,directive24,attribution,initial,ville de saint tropez,83990,Saint-tropez,"[('2019-09-10', 'Riccobono offset presse', (170000, 'EUR'), 'Lot 1 - Travaux sur support papier'), ('2019-09-10', ""SPPM l'Agence"", (70000, 'EUR'), ""Lot 2 - Travaux d'impression et réalisation d'outils signalétique"")]","['Impression', 'Prestations de services']","[160, 274]",non,non
20-74507,2020-06-10,2020-07-10,['84'],Mission de Contrôle Technique pour la construction du pôle de conservation et de recherche du patrimoine Vauclusien,fns,cmp2006,attribution,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,"[('2020-04-30', 'Alpes Contrôles', (60665.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-72974,2020-06-10,2020-07-31,['84'],FOURNITURE DE CARBURANT AU DETAIL EN STATIONS-SERVICE POUR LE PARC DE VEHICULES DES SAPEURS-POMPIERS DU VAUCLUSE,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
20-73444,2020-06-10,2020-07-08,['84'],"Accord cadre à bons de commande pour l'enlèvement, le transport et le traitement des déchets verts des déchetteries de la CCPRO",joue,directive24,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,oui
20-74572,2020-06-10,2020-07-10,['84'],"20-02 Collecte, traitement et rachat des cartons déposés en colonnes",fns,cmp2006,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"['Carton', 'Collecte sélective']","[54, 82]",non,non
20-74524,2020-06-10,2020-06-18,['84'],Réalisation de l'évaluation environnementale du plan départemental des espaces sites et itinéraires (PDESI) de Vaucluse,mapa,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-74414,2020-06-10,2020-07-20,"['84', '30', '26', '13']",Audit et accompagnement 'Séjours longs en psychiatrie',fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Audit'],[21],non,non
20-69778,2020-06-10,2020-06-30,['85'],réalisation de la scénographie lumière 2020/2021 de la ville de la roche-sur-yon,mapa,cmp2006,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Illumination'],[170],non,non
20-73389,2020-06-10,2020-07-03,['85'],Travaux de pompage de transfert d'eau brute entre la Carrière des Clouzeaux et la retenue du Jaunay.,joue,directive25,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Equipement hydraulique'],[111],non,non
20-73046,2020-06-10,2020-08-08,['85'],Achat de divers engins pour le centre technique municipal de la ville des Sables d'Olonne,joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,"[('2020-06-05', 'SODEM MANUTENTION', (77000, 'EUR'), 'Achat de chariots télescopiques'), ('2020-06-05', 'SAS LEMONNIER', (240000, 'EUR'), 'Achat de camions benne basculante compact')]","['Appareil élévateur', 'Benne', 'Véhicules (acquisition)']","[11, 34, 475]",non,non
20-73728,2020-06-10,2020-07-03,['86'],"recyclage des déchets de laboratoire, des cuves et des bidons de polymère issus du traitement des eaux usées.",fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
20-72971,2020-06-10,2020-08-10,['86'],"Fourniture et livraison de matériels électriques, électroniques et batteries",joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Matériel électrique'],[203],non,non
20-73005,2020-06-10,2020-07-27,['86'],"Maintenance et dépannages multi-techniques , portant sur les bâtiments du SDIS de la Vienne",joue,directive24,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,['Maintenance'],[196],non,non
20-73362,2020-06-10,2020-07-15,['86'],Acquisition d'une machine de calculs dédiée à la visualisation et au calcul multithread,joue,directive24,attribution,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,"[('2020-05-11', 'APX INTEGRATION', (336244, 'EUR'), ""Acquisition d'une machine de calculs dédiée à la visualisation et au calcul multithread"")]",['Informatique (matériel)'],[162],non,oui
20-74186,2020-06-10,2020-07-13,['87'],Fourniture et installation d'un arracheur cuir bovins,mapa,cmp2006,appeloffre,initial,Régie Municipale de l'Abattoir,87000,Limoges,,['Equipement industriel'],[112],non,non
20-73697,2020-06-10,2020-07-15,['87'],Mission De Maitrise D'Oeuvre Pour La Construction De Logements Locatifs Sociaux A Rilhac-Rancon (87),joue,directive24,appeloffre,initial,LE FOYER,87000,Limoges,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-72352,2020-06-10,2020-07-15,['87'],délégation de service public du zénith de limoges métropole,joue,directive23,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges cedex 1,,"['Délégation de service public', 'Evénementiel', 'Spectacle']","[406, 445, 472]",non,non
20-73063,2020-06-10,2020-09-05,['87'],Fourniture et mise en place de bâtiments modulaires - Ecole maternelle du Vigenal,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2020-06-05', 'Algeco', (202435.36, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
20-73462,2020-06-10,2020-07-15,['87'],"Services d'agence de voyages relatifs aux transports ferroviaires, aériens et prestations hôtelières",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"['Titres de transport', 'Prestation hotelière']","[417, 466]",non,non
20-73056,2020-06-10,2020-09-05,['87'],Fourniture d'outillage - Lot 4 - Outillage électroportatif,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Outillage'],[251],non,non
20-73040,2020-06-10,2020-06-29,['87'],- Réalisation de chaussée lourde et légère- Réalisation de trottoirs- Fourniture et pose de bordures de tout type- Gestion des eaux pluviales de surface- Réalisation d'ouvrages divers,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-73664,2020-06-10,2020-08-03,['87'],Fourniture de titres restaurant et de titres services,joue,directive24,appeloffre,initial,Sdis 87,87052,Limoges,,['Titres restaurant'],[416],non,non
20-74734,2020-06-10,2020-07-01,['87'],Dissimulation des réseaux secs ' Rue de Beaufort et Champ de Mars'Mise en lumière Ecole ' Gay Lussac ',fns,cmp2006,appeloffre,initial,Mairie de Saint Léonard de Noblat,87400,Saint Léonard de Noblat,,['Electricité (travaux)'],[105],non,non
20-72631,2020-06-10,2020-07-09,['88'],relance 2 - travaux de dépannages et de grosses réparations pour l'ensemble des sites du conseil départemental des vosges et du service départemental d'incendie et de secours,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Carrelage', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie']","[53, 63, 169, 222, 269, 308, 321]",non,non
20-74207,2020-06-10,2020-07-09,['89'],MAÎTRISE D'OEUVRE CONCERNANT LA RESTRUCTURATION DE BÂTIMENTS EXISTANTS EN VUE D'UNE REORGANISATION DU PÔLE LOGISTIQUE ET DES ATELIERS DU SDIS 89,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-74278,2020-06-10,2020-07-09,['89'],travaux d'interconnexion d'eau potable entre les communes de marsangy et egriselles-le-bocage.,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Alimentation en eau potable'],[6],non,non
20-74374,2020-06-10,2020-07-02,['90'],Réalisation des réseaux séparatifs au collège Jules Ferry à Delle (Territoire de Belfort -90) - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Assainissement'],[18],non,non
20-74337,2020-06-10,2020-06-30,['91'],Maintenance des équipements de cuisine dans les bâtiments à usage du Département,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Equipements spécialisés'],[115],non,non
20-74535,2020-06-10,2020-06-22,['91'],Le présent accord-cadre a pour objet la réalisation de travaux de maçonnerie pour la Caisse Primaire d'Assurance Maladie de l'Essonne.,fns,cmp2006,appeloffre,rectificatif,CPAM de l'Essonne,91039,Evry,,['Maçonnerie'],[195],non,non
20-74379,2020-06-10,2020-07-20,['91'],"Restructuration bât. 201  Réhabilitation des halls D1 et D2, ravalement de lIgloo et restructuration du hall daccès salle Marin",fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"['Maçonnerie', 'Menuiserie']","[195, 222]",non,non
20-74609,2020-06-10,2020-07-03,"['91', '75']",Fourniture et d'installation d'un magnétomètre à fort champ,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
20-74419,2020-06-10,2020-07-06,['91'],Numéro de la consultation : 2020MAPAfourégie Fournitures et livraisons de matériels pour les travaux en régie: plomberie et électricité,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,"['Plomberie (travaux)', 'Electricité, gaz (fourniture)']","[270, 443]",non,non
20-74602,2020-06-10,2020-06-25,['91'],Achat d un microscope numérique 3D,mapa,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91400,Orsay,,['Matériel électrique'],[203],non,non
20-74653,2020-06-10,2020-08-31,['91'],Impression des supports de communication,fns,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Collecte sélective'],[82],oui,oui
20-73284,2020-06-10,2020-06-30,['91'],Accord-cadre mono-attributaire pour la fourniture de services de transmissions de données,joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Télécommunications'],[338],non,non
20-74636,2020-06-10,2020-09-07,['91'],Numéro de la consultation : 202002 Remplacement des blocs d'éclairage de sécurité et de télécommandes dans les bâtiments de la communauté d'agglomération Val d'Yerres Val de Seine,fns,cmp2006,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,"[('2020-06-05', 'TBES', (27001, 'EUR'), None)]","[""Matériel de secours et d'incendie""]",[217],non,oui
20-73650,2020-06-10,2020-09-09,['92'],Prestations de numérisation et d'indexation du courrier du Département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,oui
20-74593,2020-06-10,2020-09-04,['92'],DISTRIBUTION DE DOCUMENTS EN BOITES AUX LETTRES,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Boîtes aux lettres', 'Prestations de services']","[41, 274]",non,non
20-74010,2020-06-10,2020-08-10,['92'],"le présent marché a pour objet la réalisation d'enquêtes de circulation et de recueil de données de trafic de déplacement sur le réseau national, départemental et communal de la ville de Nanterre.",fns,cmp2006,attribution,initial,Mairie de Nanterre,92000,Nanterre,,"['Sondage, enquête']",[471],non,non
20-73129,2020-06-10,2020-07-16,['92'],"Organisation et animation des opérations événementielles régionales "" BIM Tour 2022 "" dans le cadre du Plan BIM 2022",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
20-71765,2020-06-10,2020-07-24,['92'],"location et maintenance de matériels d'impression, de reprographie et de numérisation et associés au profit de la ville de clichy",joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,"['Impression', 'Location (matériels)']","[160, 185]",non,oui
20-73034,2020-06-10,2020-07-10,['92'],Acquisition d'instruments de musique neufs destinés aux conservatoires,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Instruments de musique'],[166],non,non
20-74674,2020-06-10,2020-07-25,"['92', '75']",Acquisition et maintenance de défibrillateurs automatiques pour la ville de La Garenne-Colombes,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,"['Matériel électronique médical', ""Matériel de secours et d'incendie""]","[205, 217]",non,non
20-73248,2020-06-10,2020-07-10,['92'],"Fourniture de petits équipements et matériel de restauration, de vaisselles et de produits de restauration à usage unique",joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Vaisselle'],[357],non,oui
20-74429,2020-06-10,2020-07-08,['92'],"La fourniture de produits de désinfection, de stérilisation et de fournitures médicales diverses pour les services municipaux, notamment pour les structures de la petite enfance, pour le Centre Méd..",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Consommables médicaux'],[69],non,non
20-72916,2020-06-10,2020-07-15,['92'],"FOURNITURE, PLANTATION D'ARBRES ET GARANTIE DE REPRISE",joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Espaces verts'],[116],non,non
20-74701,2020-06-10,2020-07-08,['92'],"Le présent marché a pour objet la correction, la conception graphique, l impression, le conditionnement, la livraison et la diffusion du Guide de la commande publique artistique dans l'espace pub",mapa,cmp2006,appeloffre,initial,Centre national des arts plastiques,92911,Paris la defense,,"['Conditionnement', 'Impression']","[67, 160]",non,non
20-74633,2020-06-10,2020-09-07,['93'],"Coordination en matière de sécurité et de protection de la santé des travailleurs, dans le cadre des opérations de créations de baignades, dans les parcs départementaux et de découverture de la Vieill",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Prestations de services'],[274],non,non
20-73347,2020-06-10,2020-07-16,"['93', '75', '94', '92', '45', '34']","Marché de maintenance, support et acquisitions de solutions de gestion des services DNS, DHCP, IPAM et NTP, et prestations associées",joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,MONTREUIL,,"['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
20-73484,2020-06-10,2020-08-17,"['93', '75', '91', '77', '94']",Marché de travaux de génie civil pour la réalisation des infrastructures nécessaires à l'aménagement des espaces publics (dit secteur 4) de la ZAC Maille Horizon Nord à Noisy-le-Grand (93).,joue,directive24,appeloffre,initial,SOC PUB LOCALE AMENAGEMENT RENOVATION,93160,Noisy-le-grand,,['Génie civil'],[141],oui,non
20-73494,2020-06-10,2020-09-30,['93'],TRAVAUX CURATIFS ET PREVENTIFS D'ENLEVEMENT DES GRAFFITIS ET DE DESAFFICHAGE Sur le TERRITOIRE DE PLAINE COMMUNE,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis cedex,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,oui
20-73321,2020-06-10,2020-07-09,['93'],"Organisation des classes de découverte pour les années 2021, 2022, 2023 et 2024",joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Prestations de services'],[274],non,non
20-73520,2020-06-10,2020-07-11,"['93', '92', '94']",Tierce Maintenance Applicative (TMA) et Assistance à maîtrise d'ouvrage (AMOA) du Système d'Information Finance des Agences Sanitaires (SIFAS) - 2 lots,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
20-74664,2020-06-10,2020-08-15,['93'],Acquisition de mobiliers de bureau,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Matériel de bureau'],[207],non,oui
20-72950,2020-06-10,2020-08-08,['93'],"Marché d'entretien ménager et d'entrée/sortie, rotation des conteneurs et débarras des encombrants sur le patrimoine de l'OPH d'Aubervilliers",joue,directive24,attribution,initial,OPH AUBERVILLIERS,93300,Aubervilliers,"[('2020-05-28', 'DERICHEBOURG PROPRETE', (5443517.28, 'EUR'), 'Lot no1 : quartiers 1 et 3'), ('2020-05-28', 'PULITA', (5503277.64, 'EUR'), ""Lot no2 : quartiers 2 et 4 ainsi que les locaux du siège de l'OPH"")]",['Nettoyage de locaux'],[239],non,non
20-74692,2020-06-10,2020-07-10,['93'],"Prestations de dératisation, désinsectisation et désinfection des locaux de l'université sorbonne paris nord",mapa,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93340,Villetaneuse,,"['Dératisation, désinsectisation']",[89],non,non
20-73506,2020-06-10,2020-07-13,['75'],Construction du Lycée Rabelais à Paris 18ième,joue,directive24,preinformation,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Bâtiment'],[33],non,non
20-74467,2020-06-10,2020-07-03,['93'],Réfection du bâtiment club chaufferie sur le site de Villetaneuse de l'université sorbonne paris nord,fns,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,"['Etanchéité', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[117, 264, 308, 309]",non,non
20-73658,2020-06-10,2020-07-30,['75'],Assurance DO et CCRD,joue,directive24,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Assurance'],[20],non,non
20-74241,2020-06-10,2020-07-08,['93'],Travaux de mise en place d'installations photovoltaïques,fns,cmp2006,appeloffre,rectificatif,Ville de Drancy,93701,Drancy cedex,,['Photovoltaïque'],[476],non,non
20-73348,2020-06-10,2020-07-15,['94'],"ACCORD-CADRE RELATIF A L'ACQUISITION ET LA LOCATION DE LICENCES DE LOGICIEL, DE MAINTENANCE DE LOGICIEL ET PRESTATIONS DE SUPPORT ASSOCIEES, ET DE PRESTATIONS D'EXPERTISES (5 lots)",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-73600,2020-06-10,2020-10-04,"['94', '75']",Renouvellement du système d'information budgétaire et comptable de Météo-France,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Logiciel'],[186],non,non
20-74697,2020-06-10,2020-07-10,"['94', '75', '77', '78', '91', '92', '93', '95']",La présente consultation porte sur un marché ayant pour objet les prestations de services d'Assistance à maitrise d'ouvrage pour l'acquisition d'une solution de sauvegardes et de s,fns,cmp2006,appeloffre,initial,SIIM94,94200,Ivry sur seine,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[163, 433, 453]",non,non
20-73080,2020-06-10,2020-07-13,"['75', '91', '92', '93']","Fourniture et livraison d'articles chaussants, d'équipements de protection individuelle et d'équipements et accessoires de sécurité incendie.",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin bicêtre,,['Equipements spécialisés'],[115],non,oui
20-73235,2020-06-10,2020-08-08,['94'],"Location et entretien du linge plat, des vêtements de travail et des tapis",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2020-06-04', 'KALHYGE', (1730600, 'EUR'), 'Entretien, location du linge plat et des vêtements de travail'), ('2020-06-04', 'BLANCHISSERIE BLESOISE/ELIS', (155000, 'EUR'), 'Entretien et location des tapis')]",['Hygiène (articles)'],[153],non,non
20-73102,2020-06-10,2020-08-02,"['75', '91', '92', '94']","Fourniture, livraison, installation et mise en service de mobilier de bureau, mobilier d'accueil, mobilier d'extérieur et cabines d'isolement acoustique pour les adhérents UNIHA",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Matériel de bureau'],[207],non,non
20-73177,2020-06-10,2020-08-09,['94'],"Fourniture et livraison d'articles de protection, linge de lit et articles d'essuyage à usage unique",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,"['Hygiène (articles)', 'Imprimés', 'Matériel de sécurité', 'Textile']","[153, 161, 209, 343]",non,oui
20-73261,2020-06-10,2020-08-24,['94'],Sélection d'un arrangeur pour la mise à jour du programme EMTN de l'AP-HP,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,['Prestations de services'],[274],non,non
20-73679,2020-06-10,2020-12-31,['94'],ACQUISITION DE PRODUITS SURGELES,joue,directive24,appeloffre,initial,SI DE LA COOPERATION DANS LE DOM REST,94400,Vitry-sur-seine,,['Denrées alimentaires'],[88],non,oui
20-73203,2020-06-10,2020-07-16,['94'],"Création, mise en pages, actualisation et adaptation de documents.",joue,directive24,appeloffre,initial,Santé publique France,94415,Saint Maurice cedex,,['Prestations de services'],[274],non,non
20-73301,2020-06-10,2020-09-15,['94'],Fourniture et livraison de chèques d'accompagnement personnalisé,joue,directive24,appeloffre,initial,Mairie de Chennevieres sur marne,94430,Chennevières-sur-marne,,['Prestations de services'],[274],non,non
20-74548,2020-06-10,2020-06-29,['94'],TRAVAUX DE MISE EN PLACE ET OU ADAPTATION DU RESEAU DE CHALEUR GEOTHERMIQUE A MAISONS-ALFORT 94700- POUR LE RACCORDEMENT DE LA RESIDENCE 8 RUE MARC SANGNIER,fns,cmp2006,appeloffre,initial,SMPDCMA,94700,MAISON ALFORT,,['Chauffage (travaux)'],[61],non,non
