a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-163674,2019-10-29,2019-11-18,['92'],travaux de démolition d'un immeuble d'habitation au 51-55 rue aristide briand à issy-les-moulineaux,fns,cmp2006,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Démolition'],[87],non,non
19-164590,2019-10-29,2019-11-19,['92'],Missions d'assistance à maîtrise d'ouvrage relative à la mise en oeuvre du schéma directeur d'aménagement du site classé du Parc de Boulogne Edmond de Rothschild,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Etude'],[118],non,non
19-164666,2019-10-29,2019-11-22,['92'],"Assistance à maîtrise d'ouvrage (AMO) pour la refonte des sites internet, intranet et extranet de GPSOLe présent marché est passé sous la forme d'une procédure adaptée conformément aux dis",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Informatique (prestations de services)', 'Site internet', ""Assistance à maîtrise d'ouvrage""]","[163, 171, 433]",non,non
19-164871,2019-10-29,2019-11-22,"['92', '75', '91', '78', '71', '93', '94', '95']",Maintenance des Équipements et Réseaux d?évacuation des eaux usées du Centre Hospitalier Rives de Seine,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Assainissement'],[18],non,oui
19-164730,2019-10-29,2019-12-12,"['92', '75', '78', '77', '91', '93', '94', '95']",Travaux de mise en conformité du laboratoire de Fécondation In Vitro du Centre Hospitalier des Quatre Villes avec les dispositions de l'arrêté du 30 juin 2017,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Bâtiment'],[33],non,non
19-164465,2019-10-29,2019-12-02,['92'],"Mission d'assistance à maitrise d'ouvrage pour un audit technique, financier et juridique des deux contrats de gestion du service public d'assainissement (Délégation de service public e",mapa,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Audit'],[21],non,non
19-155611,2019-10-29,2019-11-22,['92'],"services de maintenance et de vérification du système de sécurité incendie, de désenfumage et du matériel de lutte contre l'incendie",fns,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,"['Extincteur', 'Maintenance', 'Sécurité incendie']","[119, 196, 332]",non,non
19-164327,2019-10-29,2019-11-29,['92'],Raccordement et fourniture d'un réseau adsl autour d'un réseau vpn mpls pour les loges de gardiens de l'oph courbevoie habitat,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,['Télécommunications'],[338],non,non
19-164381,2019-10-29,2019-11-22,['92'],Fournitures de matériels et outillages spécifiques pour les services espaces verts,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Espaces verts'],[116],non,oui
19-164354,2019-10-29,2019-11-29,['93'],Mission d'assistance à maîtrise d'ouvrage pour la Caf de la Seine-Saint-Denis,mapa,cmp2006,attribution,initial,CAF Bobigny,93005,Bobigny,,['Etude'],[118],non,non
19-164698,2019-10-29,2019-11-25,"['91', '77']",marché de réfection des douches pour le centre de réadaptation professionnelle de beauvoir,fns,cmp2006,appeloffre,initial,UGECAM Ile de France,93100,Montreuil,,"['Carrelage', 'Plomberie (travaux)']","[53, 270]",non,non
19-164524,2019-10-29,2019-12-31,"['93', '95', '94', '92', '91', '77', '78']",La présente consultation a pour objet la mise à disposition d'un véhicule avec conducteur pour la livraison de repas en liaison froide de la cuisine centrale vers les restaurants satellites des c,fns,cmp2006,appeloffre,initial,SIVURESC,93154,Le blanc-mesnil cedex,,"['Transport', 'Véhicules (location)']","[347, 474]",oui,oui
19-164889,2019-10-29,2020-01-26,['93'],CONSTITUTION DE LA BASE DE DONNÉES ET CONCEPTION / DÉPLOIEMENT D'UNE PLATEFORME DE GESTION DES COMPÉTENCES,fns,cmp2006,attribution,initial,INTERGROS,93192,NOISY-LE-GRAND,,['Site internet'],[171],non,non
19-164302,2019-10-29,2019-11-18,['93'],Mission de conseils et d'assistance juridique pour mener une procédure de déclaration d'utilité publique et d'expropriation pour la Commune de GAGNY,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Assistance juridique'],[434],non,non
19-164580,2019-10-29,2019-11-30,['34'],Assistance à maîtrise d'ouvrage dans le cadre des travaux de réfection de l'étanchéité de toitures de locaux de l'ANSM à Vendargues (34). (Relance après déclaration sans suite),fns,cmp2006,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-164845,2019-10-29,2020-01-21,"['93', '75']","Accompagnement à l'organisation d'un "" Green Hackathon "" pour les lycéens de la Région Ile-de-France",fns,cmp2006,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Evénementiel'],[445],non,non
19-164912,2019-10-29,2020-01-19,['75'],"Le marché a pour objet la refonte technique, fonctionnelle et architecturale du site réglementaire www.europeidf.fr",mapa,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,['Site internet'],[171],non,non
19-164350,2019-10-29,2019-11-26,"['94', '75', '78', '92', '91', '93']",Le présent marché a pour objet l'entretien et la maintenance des installations et système de sécurité incendie du CHIC.,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL CRETEIL,94010,Créteil,,['Sécurité incendie'],[332],non,oui
19-164818,2019-10-29,2019-11-30,['94'],Construction d'un bâtiment modulaire au Campus Centre à Créteil pour le compte de l'Université Paris Est Créteil Val de Marne.,fns,cmp2006,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Bâtiments modulaires'],[27],non,non
19-164574,2019-10-29,2019-11-26,['94'],Prestation de traitement documentaire de photographies dans un logiciel dédié à la gestion électronique de documents (GED) sur le site de l'ECPAD,mapa,cmp2006,appeloffre,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,['Audiovisuel'],[22],non,non
19-164868,2019-10-29,2019-11-19,['94'],"Prestations de traiteur pour les repas et plateaux-repas de fête organisés par la Ville, destinés aux séniors et acteurs sportifs de la Ville de Villeneuve-le-Roi",fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,oui
19-164513,2019-10-29,2019-12-25,['95'],La présente consultation a pour objet l'extension des locaux et de la demi-pension du collège Cécile SOREL à Mériel.,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
19-164553,2019-10-29,2020-01-26,['95'],Numéro de la consultation : 19T04 Aménagement des espaces verts communaux,fns,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,"[('2019-10-25', 'JARDIPARC', (300000, 'EUR'), None)]",['Espaces verts'],[116],non,non
19-164523,2019-10-29,2019-11-22,"['95', '60', '93', '92']",restauration collective : fourniture et préparation de repas en liaison chaude,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPAGNE SUR OISE,95660,Champagne sur oise,,['Restauration collective'],[66],non,non
19-164184,2019-10-29,2019-11-30,['971'],"COLLECTE DES ORDURES MÉNAGÈRES SUR LE TERRITOIRE DE LA CANBT,TERRITOIRE CÔTE SOUS LE VENT:COMMUNE DE POINTE-NOIRE",fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Ordures ménagères (prestations)'],[249],non,oui
19-161059,2019-10-29,2019-11-29,['971'],prestation de location longue durée de véhicules légers neufs pour le sdis de la guadeloupe,fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Véhicules (location)'],[474],non,non
19-164926,2019-10-29,2019-11-25,['971'],Numéro de la consultation : 19DMP19 03-Maintenance des ascenseurs et escaliers mécaniques,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"[""Contrôle d'accès"", 'Maintenance']","[81, 196]",non,non
19-164883,2019-10-29,2019-11-14,['971'],Bons d'achats ou bons cadeaux pour les personnels de l'Université des Antilles dans le cadre d'une action sociale de fin d'année,mapa,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Chèque cadeau'],[436],non,non
19-164521,2019-10-29,2019-11-18,['971'],Remplacement des coffres de Folle Anse à Marie-Galante (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Ouvrage hydraulique'],[255],non,non
19-163840,2019-10-29,2019-11-27,['972'],mise en place d'un dispositif de vidéo-protection (relance),fns,cmp2006,appeloffre,initial,Commune de Gros Morne,97213,Gros Morne,,['Télésurveillance'],[415],non,non
19-142915,2019-10-29,2019-12-16,['972'],entretien des réservoirs d'eau potable des sites du chum,mapa,cmp2006,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,oui
19-164909,2019-10-29,2019-11-19,['973'],Travaux d'Aménagement de l'Esplanade BAUDIN dans la commune de Saint-Laurent du Maroni,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,ST-LAURENT DU MARONI,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Terrassement', 'Voirie']","[102, 116, 231, 341, 365]",non,non
19-164193,2019-10-29,2019-11-29,['974'],Prestations d'assurance - Dommages aux biens et risques annexes,fns,cmp2006,appeloffre,initial,Mairie du Tampon,97430,LE TAMPON,,['Assurance'],[20],non,non
19-164499,2019-10-29,2020-01-26,['974'],Acquisition d'un chariot télescopique,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2019-10-16', 'ABC EQUIPEMENT', (127850, 'EUR'), None)]",['Matériel de manutention'],[208],non,non
