,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
456,20-95001,2020-07-24,2020-08-23,['77'],Nettoyage des locaux et de la vitrerie du SDESM,fns,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,['Nettoyage de locaux'],[239],non,oui
457,20-93656,2020-07-24,2020-10-22,['77'],ENTRETIEN MENAGER DES BATIMENTS ET DES SURFACES VITREES DES LOCAUX COMMUNAUX,joue,directive24,attribution,initial,MAIRIE DE CESSON,77245,Cesson cedex,"[('2020-07-15', 'HEMERA', (416000, 'EUR'), 'Entretien ménager des bâtiments communaux'), ('2020-07-15', 'HEMERA', (15000, 'EUR'), 'Nettoyage des surfaces vitrées des bâtiments communaux')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
458,20-94624,2020-07-24,2020-09-22,['77'],TRAVAUX DE RAVALEMENT ET DE PEINTURE INTERIEURE POUR LE SAFRAN,fns,cmp2006,attribution,initial,COMMUNE BRIE COMTE ROBERT,77255,Brie comte robert cedex,"[('2020-07-22', 'Peintisol', (70000.0, 'EUR'), None), ('2020-07-22', 'Peintisol', (2215.0, 'EUR'), None)]","['Peinture (travaux)', 'Ravalement']","[264, 299]",non,non
459,20-93520,2020-07-24,2020-09-14,['77'],services d'assurances pour la commune de combs-la-ville et pour son ccas,joue,directive24,appeloffre,initial,Mairie de Combs-la-Ville,77385,Combs-la-Ville cédex,,['Assurance'],[20],non,non
460,20-95044,2020-07-24,2020-09-03,['77'],TELESURVEILLANCE SUR L'ENSEMBLE DES BATIMENTS MUNICIPAUX DE LA VILLE DE LAGNY SUR MARNE,fns,cmp2006,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,LAGNY SUR MARNE,,['Télésurveillance'],[415],non,non
461,20-93179,2020-07-24,2020-09-15,"['77', '75']",maintenance multi technique du bâtiment bienvenüe,joue,directive24,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée,,['Maintenance'],[196],non,non
462,20-94773,2020-07-24,2020-09-30,['77'],baux d'entretien des bâtiments et installations de la ville de lieusaintLot 1 : Serrurerie - menuiseries - voletsLot 2 : Couverture - étanchéitéLot 3 : Electricité,fns,cmp2006,attribution,initial,Ville de Lieusaint,77567,Lieusaint cedex,,"['Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gouttières', 'Menuiserie', 'Serrurerie', 'Terrasse', 'Occultation']","[74, 105, 117, 145, 222, 321, 354, 414]",non,non
463,20-94559,2020-07-24,2020-09-25,['77'],Accord-cadre N°2003 - Travaux de peinture et de sols dans les bâtiments communaux de la ville de Nemours.,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Peinture (travaux)'],[264],non,non
464,20-94782,2020-07-24,2020-09-10,"['77', '91']",TRAVAUX DE REFECTION DE LA VOIE VERTE - RD 605,fns,cmp2006,appeloffre,initial,Commune du Châtelet-en-Brie,77820,Le châtelet-en-brie,,['Voirie'],[365],non,non
465,20-94978,2020-07-24,2020-09-16,['78'],Prestation de service audiovisuel scénique et évènementiel,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Audiovisuel'],[22],non,non
466,20-94863,2020-07-24,2020-09-21,['78'],"VERNOUILLET - Collège Emile Zola - Maîtrise d'oeuvre pour les travaux de création d'une nouvelle cour de récréation, restructuration et création de blocs sanitaires dans les locaux existants",mapa,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
467,20-94541,2020-07-24,2020-09-21,['78'],SAINT GERMAIN EN LAYE (78) - Quartier Gallieni - Bâtiment 0031 - Remplacement de deux chaudières et adaptation partielle de la chaufferie ICPE,fns,cmp2006,appeloffre,rectificatif,ESID IDF,78102,Saint germain en laye cedex,,['Chauffage (travaux)'],[61],non,oui
468,20-93418,2020-07-24,2020-09-15,['78'],Accord-cadre relatif aux prestations de nettoyage des locaux des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DU VESINET,78116,Le Vésinet,,['Nettoyage de locaux'],[239],non,non
469,20-94710,2020-07-24,2020-10-19,['78'],Marché relatif à la réalisation de travaux de reprise des concessions funéraires du cimetière de Vélizy-Villacoublay,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay,,['Cimetière'],[437],non,non
470,20-94471,2020-07-24,2020-08-25,['78'],Travaux de réhabilitation de la maison de quartier André Malraux et des aménagements extérieurs,fns,cmp2006,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2020-07-07', 'PARC ESPACE', (418686.72, 'EUR'), None), ('2020-07-07', 'VIOLA', (55625.06, 'EUR'), None), ('2020-07-07', 'PARC ESPACE', (99987.5, 'EUR'), None), ('2020-07-07', 'SOBEMA', (450000, 'EUR'), None), ('2020-07-07', 'REPISOL', (243127.02, 'EUR'), None), ('2020-07-07', 'CISCO BATIMENT', (175944.94, 'EUR'), None), ('2020-07-07', 'SMMC', (106894.22, 'EUR'), None), ('2020-07-07', 'SMMC', (57902.72, 'EUR'), None), ('2020-07-07', 'OMNI DECORS', (56585.23, 'EUR'), None), ('2020-07-07', 'OMNI DECORS', (34947.65, 'EUR'), None), ('2020-07-07', 'NERVET BROUSSEAU', (148521.54, 'EUR'), None), ('2020-07-07', 'AFILEC', (138581.08, 'EUR'), None), ('2020-07-07', 'NSA', (55000, 'EUR'), None), ('2020-07-07', 'COLAS IDFN', (17593.0, 'EUR'), None)]","['Couverture', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[74, 116, 144, 222, 366]",non,non
471,20-95042,2020-07-24,2020-09-02,['78'],Fourniture et installation de mobilier polyvalent et d'équipements de cuisine pour la Maison des Associations,fns,cmp2006,appeloffre,initial,Mairie de Saint-Cyr-L'Ecole,78211,Saint-Cyr-l'Ecole,,"['Mobilier', 'Ventilation']","[230, 360]",non,non
472,20-94520,2020-07-24,2020-08-28,['78'],Aménagement du local des anciens combattants situé 24 rue du 8 mai 1945 à Poissy,fns,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
473,20-94655,2020-07-24,2020-09-15,['78'],Travaux d'étanchéité dans divers bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,['Etanchéité'],[117],non,non
474,20-94435,2020-07-24,2020-09-14,"['78', '91', '92', '93', '94', '95']",Numéro de la consultation : 20MT007 Baux d'entretien des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Bâtiment'],[33],non,non
475,20-94436,2020-07-24,2020-09-14,"['78', '91', '92', '93', '94', '95']",Numéro de la consultation : 20MT008 Travaux de mise aux normes électriques des installations existantes dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Electricité (travaux)'],[105],non,non
476,20-93741,2020-07-24,2020-09-04,['78'],Acquisition de véhicules dans le cadre du renouvellement du parc véhicules de la Ville de Plaisir,joue,directive24,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,['Véhicules (acquisition)'],[475],non,non
477,20-84446,2020-07-24,2020-09-16,"['78', '92', '28', '95']","fourniture et pose de panneaux de clôture rigide, portails, portillons et brises vues pour les structures communales de louveciennes",fns,cmp2006,appeloffre,initial,Ville de Louveciennes,78430,Louveciennes,,['Clôture'],[64],non,non
478,20-93186,2020-07-24,2021-01-21,['78'],FOURNITURE DE PLATS CUISINES APPERTISES HALAL EN BARQUETTE DE 300G,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Denrées alimentaires'],[88],non,oui
479,20-94698,2020-07-24,2020-10-21,['78'],"Accord-cadre mono attributaire à bons de commande pour la fourniture, la livraison, la pose et le service après-vente de petit et gros électroménager, appareil image, son et multimédia",mapa,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,,['Matériel électronique'],[204],non,non
480,20-94613,2020-07-24,2020-10-21,['78'],Accord-cadre à bons de commande mono-attributaire pour l'impression d'affiches et autres impressions en grand format,mapa,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,,['Impression'],[160],non,non
481,20-93474,2020-07-24,2020-09-22,['79'],Maîtrise d'oeuvre pour l'aménagement intérieur de la Fabrique de Port Boinot,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
482,20-94961,2020-07-24,2020-09-30,"['79', '86', '87', '85', '16', '17']",Travaux de rénovation et d'extension de l'école de Reffannes,fns,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)']","[57, 105, 144, 195, 264]",oui,non
483,20-94406,2020-07-24,2020-08-08,['80'],etude sur la valorisation des matières minérales en déchetteries (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Etude', 'Déchetterie (exploitation)']","[118, 405]",non,non
484,20-94383,2020-07-24,2020-08-12,['80'],RD 119 : Travaux de reprofilage et d'enduit superficiel entre les communes d'Hénencourt et de Ribemont-sur-Ancre du P.R. 3+972 au P.R. 8+443,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
485,20-94483,2020-07-24,2020-09-21,['80'],"Mission d'assistance, de conseil et de gestion pour la passation d'une délégation de service public relative à la construction et la gestion d'une crèche hospitalière sur le site CHU AM",mapa,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
486,20-94534,2020-07-24,2020-08-14,['80'],Réservation de places en crèche pour le Centre Hospitalier de l'Arrondissement de Montreuil-sur-mer,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Prestations de services'],[274],non,non
487,20-93332,2020-07-24,2020-09-03,['80'],Evaluation externe des établissements médico-sociaux du GHT Somme Littoral Sud,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Audit'],[21],non,non
488,20-93265,2020-07-24,2020-09-07,['80'],"Achat et livraison de fournitures, matériaux et produits de bâtiment pour l'entretien du parc immobilier",joue,directive24,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Outillage', 'Peinture (fourniture)', 'Textile']","[251, 263, 343]",non,non
489,20-94419,2020-07-24,2020-09-11,"['80', '2', '60', '59', '62']",friche flodor - désamiantage complémentaire,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,['Amiante (désamiantage)'],[479],non,non
490,20-94490,2020-07-24,2020-08-31,"['80', '2', '60', '59', '62']",audit organisationnel et financier de sant& numérique hauts-de-france,mapa,cmp2006,appeloffre,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,Camon,,['Audit'],[21],non,non
491,20-93657,2020-07-24,2020-09-28,['81'],Extension et Restructuration des Urgences et des Consultations externes du Centre Hospitalier d'Albi,joue,directive24,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Gaz médicaux', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalisation', 'Terrassement', 'Porte automatique, portail']","[17, 33, 105, 140, 144, 222, 264, 269, 270, 308, 322, 341, 412]",non,non
492,20-94955,2020-07-24,2020-09-11,['81'],prestation d'accompagnement et de suivi de compostage collectif en pied d'immeuble et sur l'espace public,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Composteur'],[439],non,non
493,20-90171,2020-07-24,2020-08-17,['81'],acquisition et maintenance de copieurs multifonctions,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Informatique (matériel)'],[162],non,non
494,20-94832,2020-07-24,2020-09-24,"['81', '31', '34']",Travaux d'extension de l'installation de stockage des déchets non dangereux de Trifyl - lot 3 travaux d'ensemencement et de réaménagement paysager et lot 4 travaux de mise en oeuvre de,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"[""Ouvrage d'infrastructure""]",[253],non,non
495,20-94437,2020-07-24,2020-08-28,['82'],Mission de programmation et assistance à maîtrise d'ouvrage pour l'extension des collèges de JJ Rousseau à Labastide Saint Pierre et Vercingétorix à Montech,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
496,20-94777,2020-07-24,2020-08-28,['82'],MISE EN PLACE ET SUIVI D'OPÉRATIONS DE GESTION COLLECTIVE DE PROXIMITÉ DES BIODECHETS,fns,cmp2006,appeloffre,initial,SYND MIXTE TRAITEMENT ORDURES MENAGERE,82013,MONTAUBAN,,['Composteur'],[439],non,non
497,20-94566,2020-07-24,2020-08-21,['83'],"Marché de travaux pour le remplacement du système de chauffage - climatisation et de la CTA au centre des Finances publiques de Brignoles, Parc des Augustins",fns,cmp2006,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES VAR,83000,Toulon,,['Chauffage (travaux)'],[61],non,non
498,20-94547,2020-07-24,2020-08-26,['83'],Maintenance téléphonie fixe,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Maintenance', 'Télécommunications']","[196, 338]",non,non
499,20-94684,2020-07-24,2020-08-25,['83'],ACQUISITION DE MATERIEL INFORMATIQUE,fns,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Informatique (matériel)'],[162],non,non
500,20-94610,2020-07-24,2020-10-21,['83'],19PM26 - Accord-cadre à Bons De Commande Prestations d'accords et d'entretien des orgues du Conservatoire Toulon Provence Méditerranée,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-07-23', 'pesce freres et fils', (1420, 'EUR'), None), ('2020-07-23', 'pesce freres et fils', (1534, 'EUR'), None)]",['Instruments de musique'],[166],non,non
501,20-93502,2020-07-24,2020-10-03,['83'],MAINTENANCE DES INSTALLATIONS DE TRAITEMENT DE PRODUCTION DE COURANT ONDULE POUR ALIMENTATION SANS INTERRUPTION DES ETABLISSEMENTS MEMBRES DU GROUPEMENT DE COMMANDES,joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,['Maintenance'],[196],non,non
502,20-93416,2020-07-24,2020-09-14,['83'],Travaux d'entretien des équipements de protection contre les chutes de blocs et travaux ponctuels de sécurisation de talus et parois rocheuses le long des voiries départementales d,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Protection, chutes de pierres']",[288],non,non
503,20-93346,2020-07-24,2020-09-14,['83'],"Fourniture de vêtements, chaussures et accessoires pour les agents du Département du Var",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Textile'],[343],non,non
504,20-93344,2020-07-24,2020-09-04,['83'],Maintenance Des Equipements De Sécurité Pour Les Bâtiments Et Les Aires De Jeux,joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Maintenance'],[196],non,non
505,20-93264,2020-07-24,2020-09-11,['83'],Fourniture de repas en liaison froide,joue,directive24,appeloffre,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,,"['Repas, traiteur']",[304],non,non
506,20-93643,2020-07-24,2020-08-09,['83'],Entretien et réparation du parc automobile et nautique du SDIS du Var,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Maintenance', 'Mécanique', 'Prestations de services', 'Véhicules']","[196, 221, 274, 359]",non,non
507,20-93190,2020-07-24,2020-09-18,['83'],"FOURNITURE, MAINTENANCE ET CONTRÔLE DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENGINS FDF. FOURNITURE DES PIECES DETACHEES, ACCESSOIRES ET BOUTEILLES DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENG",joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,"[('2020-06-30', 'BE ATEX', (94384, 'EUR'), ""FOURNITURE, MAINTENANCE ET CONTROLE DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENGINS FDF.FOURNITURE DES PIECES DETACHEES, ACCESSOIRES ET BOUTEILLES DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENGINS FDF."")]","['Equipements spécialisés', 'Sécurité incendie']","[115, 332]",non,non
508,20-93189,2020-07-24,2020-09-16,['83'],FOURNITURE DE PRODUITS CHAUSSANT,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,['Chaussures ou articles chaussants'],[79],non,non
509,20-94947,2020-07-24,2020-09-23,['83'],Travaux de restauration et de valorisation du Fort du Pradeau - presqu'île de Giens (Hyères),fns,cmp2006,appeloffre,initial,Parc national de Port-Cros,83400,Hyeres,,"['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,oui
510,20-93399,2020-07-24,2020-09-01,['83'],plan de communication des vins de provence au royaume uni 2021,joue,directive24,appeloffre,initial,CONS INTERPROFESSIONNEL VINS PROVENCE,83460,LES ARCS SUR ARGENS,,"['Publicité, Communication']",[285],non,non
511,20-94524,2020-07-24,2020-09-24,"['83', '13', '4']","délégation de service public relative aux opérations de mise en fourrière, garde, restitution et vente ou destruction de véhicules sur la commune de vinon-sur-verdon",dsp,dsp,attribution,initial,Commune de Vinon-Sur-Verdon,83560,Vinon-sur-verdon,"[('2020-07-17', 'GARAGE GARD', (22500, 'EUR'), 'DSP Fourrière véhicules terrestres de la commune de vinon-sur-verdon')]",['Fourrière'],[451],non,non
512,20-95091,2020-07-24,2020-08-18,['83'],Travaux de restauration hydromorphologique de la rivière Agay,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Terrassement'],[341],non,non
513,20-93439,2020-07-24,2020-10-30,['83'],"Acquisition et livraison de fournitures de bureau et petits matériels de bureau au profit des Armées, directions et services relevant du Ministère des armées.",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Articles de bureau et articles scolaires'],[16],non,oui
514,20-93333,2020-07-24,2020-11-20,['83'],Maintenance photocopieur embarqué,joue,directive81,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon,,"['Maintenance', 'Reprographie']","[196, 305]",non,oui
515,20-94970,2020-07-24,2020-09-01,['83'],SERVICES D'ANIMATIONS POUR L'ANNEE 2020 - LES HIVERNALES DU 27/11/2020 AU 03/01/2021 DE LA VILLE DE LA GARDE (EN 10 LOTS),fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,['Prestations de services'],[274],non,non
516,20-94967,2020-07-24,2020-08-31,['83'],ACCORD CADRE A COMMANDES : FOURNITURE DE CHEQUE D'ACCOMPAGNEMENT PERSONNALISE POUR LE CCAS DE LA VILLE DE LA GARDE,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,LA GARDE CEDEX,,['Imprimés'],[161],non,non
517,20-94940,2020-07-24,2020-08-21,['84'],2020/11 Prestations de géomètre expert,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Etude'],[118],non,non
518,20-93510,2020-07-24,2020-08-21,['85'],Prestations techniques de couverture photographique du Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,LA ROCHE SUR YON,"[('2020-07-15', 'ALEA', (174000, 'EUR'), 'Prestations techniques de couverture photographique du Vendée Globe 2020-2021')]",['Prestations de services'],[274],non,non
519,20-93669,2020-07-24,2020-08-21,['85'],Prestation de fournitures de suivi des Glaces dérivantes Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,LA ROCHE SUR YON,"[('2020-07-22', 'collecte localisation satellites', (360000, 'EUR'), 'Prestation de fournitures de suivi des Glaces dérivantes Vendée Globe 2020-2021')]",['Prestations de services'],[274],non,non
520,20-93655,2020-07-24,2020-08-21,['85'],"SECURITE ET GARDIENNAGE SUR LES VILLAGES DEPART, COURSE ET ARRIVEES DU VENDEE GLOBE 2020-2021 AUX SABLES D'OLONNE",joue,directive24,attribution,initial,VENDEE,85000,LA ROCHE SUR YON,"[('2020-07-17', 'ACTILIUM', (350000, 'EUR'), 'Sécurité et gardiennage sur les Villages Départ, Course et Arrivées du Vendée Globe 2020-2021')]",['Prestations de services'],[274],non,non
521,20-93667,2020-07-24,2020-10-05,['85'],"Modification du marché de maîtrise d'oeuvre pour la réhabilitation énergétique, fonctionnelle et l'accessibilité du groupe scolaire louis buton à aizenay (85)",joue,directive24,modification,modification,Ville d'Aizenay,85190,AIZENAY,,"[""Maîtrise d'oeuvre""]",[197],non,non
522,20-93675,2020-07-24,2020-08-21,['85'],DIAGNOSTIC ET SCHEMA DIRECTEUR D'ASSAINISSEMENT DES EAUX USEES DE LA COMMUNAUTE DE COMMUNES PAYS DE FONTENAY-VENDEE,joue,directive24,appeloffre,initial,CC PAYS DE FONTENAY VENDEE,85206,Fontenay Vendée,,['Assainissement'],[18],non,non
523,20-94930,2020-07-24,2020-09-14,"['85', '44']",analyse des besoins sociaux du territoire,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier-en-l'île,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
524,20-94584,2020-07-24,2020-09-02,['16'],RN 141 - Mise à 2 × 2 voies entre Roumazières-Loubert et Exideuil-sur-VienneEntretien paysager de l'emprise travaux,fns,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,['Espaces verts'],[116],non,oui
525,20-94887,2020-07-24,2020-08-23,['86'],Étude opportunité et faisabilité sur la gestion en régie d'une cuisine municipale,mapa,cmp2006,appeloffre,initial,Commune de Loudun,86200,Loudun,,['Etude'],[118],non,non
526,20-95074,2020-07-24,2020-08-28,['86'],"réalisation d'études préalables à des travaux de restauration de la morphologie et du rétablissement de la continuité écologique et sédimentaire sur l'auxance, le miosson et la pallu.",mapa,cmp2006,appeloffre,initial,SYNDICAT DU CLAIN AVAL,86580,Biard,,"['Etude', 'Rivières/ruisseaux', 'Ingénierie']","[118, 310, 455]",non,non
527,20-94540,2020-07-24,2020-08-26,['87'],Réalisation d'enrobés phoniques sur l'A20 - PR 181 à 182+300 sens 1 et 2 (commune de Limoges dept 87),fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
528,20-93256,2020-07-24,2020-09-03,['87'],Chaîne HPLC couplée à un détecteur UV à barrette de diode et à un spectrophotomètre de masse de paillasse simple quad ainsi qu'un détecteur UV visible de paillasse,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
529,20-93178,2020-07-24,2020-09-22,['87'],MP 20-22 : réalisation de prestations de secours informatiques externes,joue,autre,rectificatif,rectificatif,Agence de services et de paiement,87040,Limoges,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
530,20-93738,2020-07-24,2020-09-30,['87'],Assurances pour les besoins de l'Agence de Services et de Paiement,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Assurance'],[20],non,non
531,20-93348,2020-07-24,2020-09-14,['87'],Marche De Travaux D'Amenagement Des Emplacements D'Infrastructures De Recharge De Vehicules Electriques,joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
532,20-93263,2020-07-24,2020-09-14,['87'],"Marche De Fourniture, Pose Et Installation D'Infrastructures De Recharge De Vehicules Electriques",joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"[""Ouvrage d'infrastructure""]",[253],non,non
533,20-93688,2020-07-24,2020-08-31,['87'],Marche Public De Services De Telecommunications,joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,['Télécommunications'],[338],non,non
534,20-94583,2020-07-24,2020-08-25,['88'],Organisation de l'arbre de Noël du Conseil départemental des Vosges,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Prestations de services', 'Evénementiel', 'Spectacle']","[274, 445, 472]",non,non
535,20-94818,2020-07-24,2020-09-14,['88'],Travaux d'aménagement du POLE GARE DE SAINT DIE DES VOSGES.,fns,cmp2006,appeloffre,initial,SOLOREM,88100,Saint-dié des vosges,,"['Assainissement', 'Bâtiment', 'Charpente', 'Maçonnerie', 'Terrassement']","[18, 33, 57, 195, 341]",non,oui
536,20-94411,2020-07-24,2020-08-31,['88'],Achat d'un véhicule utilitaire léger,mapa,cmp2006,appeloffre,initial,EHPAD André BARBIER,88260,DARNEY,,['Véhicules (acquisition)'],[475],non,non
537,20-94905,2020-07-24,2020-09-04,['88'],Travaux de sécurisation de l'approvisionnement en eau potable: travaux d'interconnexion avec le réseau de Viménil-.,fns,cmp2006,appeloffre,initial,Commune de Grandvillers,88600,GRANDVILLERS,,"[""Ouvrage d'infrastructure""]",[253],non,non
538,20-94407,2020-07-24,2020-09-08,"['90', '39', '25', '67', '68', '70']",La présente consultation a pour objet le remplacement du système de sécurité incendie de la plateforme Surface Minamas sur le site UTBM de Montbéliard. Le présent marché n'est pas divisé en lots.,mapa,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Sécurité incendie'],[332],non,non
539,20-94789,2020-07-24,2020-09-01,"['90', '70', '25', '68', '67']",La présente consultation a pour objet la d'un système pile à combustible fonctionnant à l'hydrogène d'une puissance minimale de 30 kW. Ce système est destiné à être installé dans un véh,mapa,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Combustible'],[438],non,non
540,20-94821,2020-07-24,2020-08-07,['90'],Extension du colombarium du cimetière Bellevue (Relance),fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Espaces verts', 'Cimetière']","[116, 437]",non,non
541,20-94689,2020-07-24,2020-08-03,['91'],"Maintenance préventive et corrective des portes automatiques, des portes sectionnelles et des rideaux métalliques de la ville d'Evry-Courcouronnes",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Maintenance'],[196],non,non
542,20-93628,2020-07-24,2020-08-25,"['91', '77', '75']",MAITRISE D'OeUVRE POUR LA RECONSTRUCTION DE L'AIRE D'ACCUEIL POUR LES GENS DU VOYAGE A LIEUSAINT,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
