,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
523,21-94122,2021-07-09,2021-09-09,['76'],Travaux sur les ouvrages de la frange littorale sur le territoire Communauté de Communes,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Installation portuaire', ""Ouvrage d'infrastructure""]","[165, 253]",non,non
524,21-96367,2021-07-09,2021-09-30,['76'],L'acquisition d'un micro-indenteur pour la plateforme GENESIS,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Equipements spécialisés'],[115],non,non
525,21-95869,2021-07-09,2021-08-09,['76'],Etude diagnostique du système d'assainissement collectif,mapa,cmp2006,appeloffre,initial,Ville de Bosc-le-Hard,76850,Bosc-le-Hard,,"['Assainissement', 'Etude']","[18, 118]",non,non
526,21-96509,2021-07-09,2021-10-06,['76'],"Fourniture, livraison et installation de matériel informatique et matériels connexes",fns,cmp2006,attribution,initial,Ville de Notre Dame de Bondeville,76960,Notre Dame de Bondeville,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
527,21-93995,2021-07-09,2021-09-07,['77'],Prestations de transports par autocars avec chauffeur pour la Ville de Meaux,joue,directive24,attribution,initial,COMMUNE MEAUX,77107,Meaux cedex,"[('2021-07-01', 'VIABUS', (1, 'EUR'), ""Transport à l'intérieur de Meaux""), ('2021-07-01', 'VIABUS', (1, 'EUR'), ""Transport à l'extérieur de Meaux"")]",['Transport'],[347],non,non
528,21-93964,2021-07-09,2021-10-04,['77'],"Taille architecturée, élagage, abattage et essouchements d'arbres",joue,directive24,attribution,initial,Ville de Coulommiers,77120,Coulommiers,"[('2021-07-05', 'Terideal Mabillon', (44226.18, 'EUR'), ""Elagage, abattage et essouchements d'arbres""), ('2021-07-05', 'Terideal Mabillon', (29405.92, 'EUR'), ""Taille architecturée des arbres d'alignement"")]",['Espaces verts'],[116],non,oui
529,21-94452,2021-07-09,2021-08-23,"['77', '10', '75', '78', '91', '92', '93', '94', '95']",Prestation de transports sanitaires,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER LEON BINET PROVINS,77160,Provins,,['Transport'],[347],non,non
530,21-94226,2021-07-09,2021-08-09,['77'],Marché public de services d'entretien des espaces verts de la ville de Savigny-le-Temple,joue,autre,rectificatif,rectificatif,COMMUNE DE SAVIGNY LE TEMPLE,77176,Savigny Le Temple,,['Espaces verts'],[116],non,non
531,21-96018,2021-07-09,2021-07-30,['77'],Marché public de services de location et gestion d'une patinoire provisoire,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Equipement sportif'],[113],non,non
532,21-96161,2021-07-09,2021-08-18,['77'],Le présent marché a pour objet la réalisation d'une étude urbaine relative au territoire de la Communauté d'Agglomération Paris-Vallée de la Marne.,fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Etude'],[118],non,non
533,21-95715,2021-07-09,2021-07-23,['77'],dévoiement canalisation aep par technique du fonçage,fns,cmp2006,appeloffre,initial,SMAEP de la GOELE,77230,Dammartin en goele,,['Alimentation en eau potable'],[6],non,non
534,21-94509,2021-07-09,2021-09-06,['77'],Concours restreint de maîtrise d'oeuvre dans le cadre d'une restructuration d'un bâti ancien historique sur la commune de Chailly-en-Bière (77930).,joue,directive24,appeloffre,initial,SEM du Pays de Fontainebleau,77300,FONTAINEBLEAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
535,21-94182,2021-07-09,2021-08-09,['77'],Fourniture de matériels de sport,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Equipement sportif'],[113],non,non
536,21-94641,2021-07-09,2021-07-21,['75'],RÉALISATION D'ENQUÊTES POUR LA MESURE DE LA QUALITÉ DE L'AIR (OQAI) DANS LES LOGEMENTS EN FRANCE MÉTROPOLITAINE,joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,"[('2021-06-15', 'ITGA', (72960, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine.Seconde vague de mesures 2021-2022.Lot 1 (Ile-de-France)""), ('2021-06-15', 'ITGA', (86640, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine. Seconde vague de mesures 2021-2022.Lot 2 (Normandie)""), ('2021-06-15', 'OXYGENAIR', (37200, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine.Seconde vague de mesures 2021-2022.Lot 3 (Centre-Val-de-Loire)""), ('2021-06-15', 'EVADIES', (62590, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine.Seconde vague de mesures 2021-2022.Lot 4 (Grand Est""), ('2021-06-15', 'EVADIES', (54180, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine.Seconde vague de mesures 2021-2022Lot 5 (Bourgogne Franche Comté)""), ('2021-06-15', 'ITGA', (100620, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine. Seconde vague de mesures 2021-2022.Lot 6 (Auvergne Rhône Alpes)""), ('2021-06-15', 'TIPEE', (115000, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine. Seconde vague de mesures 2021-2022.Lot 7 (Nouvelle Aquitaine)""), ('2021-06-15', 'CERTIFAIR', (75600, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine.Seconde vague de mesures 2021-2022.Lot 8 (Occitanie)""), ('2021-06-15', 'ITGA', (50160, 'EUR'), ""Réalisation d'enquêtes pour la mesure de l'OQAI dans les logements en France métropolitaine. Seconde vague de mesures 2021-2022.Lot 9 (Provence Alpes Côte d'Azur)"")]","['Analyses médicales, biologiques', 'Etude', 'Sondage, enquête']","[8, 118, 471]",non,non
537,21-95712,2021-07-09,2021-07-30,['77'],Fourniture de mobiliers urbains,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Mobilier urbain'],[231],non,non
538,21-94378,2021-07-09,2021-09-01,"['77', '91', '94']",Liaison journalière pour l'acheminement et la distribution de colis entre les différents sites de la Caisse Primaire d'Assurance Maladie de Seine et Marne.,joue,directive24,attribution,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,"[('2021-05-31', 'TCS', (112000, 'EUR'), ""Liaison journalière pour l'acheminement et la distribution de colis entre les différents sites de la CPAM de Seine-et-Marne."")]",['Transport'],[347],non,non
539,21-94688,2021-07-09,2021-07-30,['78'],"location d'un kit radar lad/dsa courte portée bande x, pour une durée de 8 semaines maximum (PHASE CANDIDATURE)",fns,cmp2006DEFENSE,appeloffre,initial,Section Technique de l'armée de terre,78013,Versailles,,['Radar'],[297],non,non
540,21-96088,2021-07-09,2021-09-03,['78'],Acquisition de logiciels ou licences (hors logiciels métiers spécifiques),fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Logiciel'],[186],non,non
541,21-94280,2021-07-09,2021-08-18,['78'],Location et maintenance de matériels d'impression et de copie,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Impression'],[160],non,non
542,21-94279,2021-07-09,2021-10-09,['78'],Concours restreint de maîtrise d'oeuvre sur esquisse + pour la construction d'une extension du groupe scolaire Robert Fournier,joue,directive24,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
543,21-96460,2021-07-09,2021-07-30,['78'],Mission de maîtrise d'oeuvre relative à la restructuration du restaurant scolaire et la réfection du parvis du groupe scolaire Jacques Prévert.,fns,cmp2006,appeloffre,rectificatif,Ville de Plaisir,78370,PLAISIR,,"[""Maîtrise d'oeuvre""]",[197],non,non
544,21-95812,2021-07-09,2021-08-27,['78'],"ASSISTANCE A MAITRISE D'OUVRAGE POUR LA REALISATION DU PROGRAMME PLURIANNUEL, SURVEILLANCE ET ENTRETIEN DES OUVRAGES",fns,cmp2006,appeloffre,initial,Commune de Montfort l'Amaury,78490,Montfort l'Amaury,,"[""Maîtrise d'oeuvre"", 'Surveillance']","[197, 331]",non,non
545,21-95820,2021-07-09,2021-09-02,['78'],Marché public de travaux pour la réhabilitation de L'Atelier pour la commune de Bazainville (78),fns,cmp2006,appeloffre,initial,COMMUNE DE BAZAINVILLE,78550,BAZAINVILLE,,"[""Tous corps d'état""]",[345],non,non
546,21-94582,2021-07-09,2021-10-04,['78'],Accord-cadre de service de restauration collective en liaison froide,joue,directive24,attribution,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,"[('2020-12-14', 'Yvelines Restauration', (430087, 'EUR'), None)]",['Restauration collective'],[66],non,non
547,21-94585,2021-07-09,2021-10-04,['78'],Eclairage public de la commune de Mareil-Marly,joue,directive24,attribution,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,"[('2021-02-26', 'Sdel Travaux Exterieurs Ile De France', (300000, 'EUR'), None)]",['Eclairage public'],[102],non,non
548,21-94003,2021-07-09,2021-09-07,['78'],Marché de service relatif à des prestations d'assurance,joue,directive24,attribution,initial,Ville de Houilles,78800,Houilles,,['Assurance'],[20],non,non
549,21-95700,2021-07-09,2021-08-23,['78'],Marché public de travaux pour l'aménagement des abords du tennis route nationale pour la commune de LA QUEUE-LEZ-YVELINES (78),fns,cmp2006,appeloffre,initial,COMMUNE DE LA QUEUE LES YVELINES,78940,LA QUEUE-LEZ-YVELINES,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
550,21-96399,2021-07-09,2021-08-31,['79'],Maintenances préventives et correctives des matériels de lutte contre l'incendie et d'installations de désenfumage.,mapa,cmp2006,attribution,initial,AGAPE 79,79011,Niort cedex,,"['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,non
551,21-94114,2021-07-09,2021-08-09,"['79', '16', '17', '85', '86', '44']",Transport et traitement ponctuels de produits issus du traitement des déchets verts,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Déchets non ménagers (prestations)'],[404],non,non
552,21-94210,2021-07-09,2021-08-09,"['79', '16', '17', '86', '44', '85']",Accord cadre relatif à la location ponctuelle de machines pour la plateforme de valorisation des déchets verts,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,"[('2021-07-06', 'ECOSYS', (50000, 'EUR'), ""Location d'un crible 3 fractions et d'un épierreur""), ('2021-07-06', 'ECOSYS', (35000, 'EUR'), ""Location d'un broyeur lent""), ('2021-07-06', 'ECOSYS', (50000, 'EUR'), ""Location d'un broyeur rapide avec opérateur"")]",['Location (matériels)'],[185],non,non
553,21-94595,2021-07-09,2021-10-04,['79'],Prestations d'élimination des boues des stations d'épuration du territoire de la Communauté de Communes Mellois en Poitou,joue,directive24,attribution,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,"[('2021-06-03', 'Valterra matières organiques', (619363.6, 'EUR'), None)]",['Assainissement'],[18],non,oui
554,21-95998,2021-07-09,2021-09-15,['80'],Souscription du contrat d'assurance Protection Fonctionnelle des agents et des élus pour le Département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Assurance'],[20],non,non
555,21-94103,2021-07-09,2021-09-02,['80'],DÉTECTION - GÉOLOCALISATION - CARTOGRAPHIE ET MARQUAGE/PIQUETAGE DES RÉSEAUX ENTERRÉS,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Assistance technique', 'Etude', 'Réseaux divers']","[19, 118, 306]",non,non
556,21-96398,2021-07-09,2021-08-13,['80'],Location et entretien du linge et de lhabillement professionnel destiné à la cuisine centrale et au restaurant municipal de la Ville dAmiens,fns,cmp2006,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
557,21-94160,2021-07-09,2021-09-10,['80'],Prestations d'analyses bactériologiques pour les établissements du Groupement Hospitalier de territoire Somme Littoral Sud,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2021-06-08', 'ANALY CO', (31018.08, 'EUR'), 'Analyses des eaux à usage alimentaire'), ('2021-06-07', 'ABIOLAB-ASPOSAN', (21753, 'EUR'), ""Analyses des eaux de circuit/d'appoint""), ('2021-06-07', ""Laboratoire Départemental d'Analyses et de Recherche"", (1405.5, 'EUR'), 'Analyses des eaux de piscine/balnéothérapie'), ('2021-06-07', ""Laboratoire Départemental d'Analyses et de Recherche"", (10744, 'EUR'), ""Analyses d'air""), ('2021-06-07', ""Laboratoire Départemental d'Analyses et de recherche"", (19047, 'EUR'), 'Analyses de surfaces'), ('2021-06-07', ""Laboratoire Départemental d'Analyses et de Recherche"", (9837.5, 'EUR'), 'Analyses alimentaires'), ('2021-06-07', ""Laboratoire Départemental d'Analyses et de Recherche"", (25752, 'EUR'), 'Analyses en biberonnerie'), ('2021-06-28', 'EUROFIN ALPABIO', (1996.95, 'EUR'), 'Analyses des endoscopes')]","['Analyses médicales, biologiques']",[8],non,non
558,21-96109,2021-07-09,2021-08-06,"['80', '60', '2', '62']",travaux de rénovation et extension de la salle associative,fns,cmp2006,appeloffre,initial,Plachy-Buyon,80160,Plachy-buyon,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Terrassement', 'Amiante (désamiantage)']","[53, 61, 74, 87, 105, 117, 195, 222, 264, 269, 270, 299, 341, 479]",non,non
559,21-95973,2021-07-09,2021-10-09,['80'],Aménagement d'un terrain multisport,fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,"[('2021-06-04', 'STAG', (42290.34, 'EUR'), None), ('2021-06-04', 'ID Verde', (24027.19, 'EUR'), None), ('2021-06-04', 'E2S Company', (107270.88, 'EUR'), None)]","['Equipement sportif', 'Espaces verts', 'Terrain de sport', 'Voirie et réseaux divers']","[113, 116, 342, 366]",non,non
560,21-94264,2021-07-09,2021-08-10,['81'],Accord Cadre - Fournitures Pour Le Magasin Central - 2022 à 2024,joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,"['Ferronnerie', 'Matériel électrique', 'Quincaillerie (articles)']","[126, 203, 291]",non,non
561,21-94476,2021-07-09,2021-07-15,['81'],Achats de denrées alimentaires,joue,directive24,appeloffre,initial,Mairie de Lavaur,81503,LAVAUR CÉDEX,,"['Barquettes alimentaires', 'Denrées alimentaires']","[32, 88]",non,non
562,21-94041,2021-07-09,2021-08-09,['82'],Schema Directeur Assainissement Du Gmca,joue,directive24,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Assainissement'],[18],non,non
563,21-93957,2021-07-09,2021-08-09,['82'],"Construction de 60 logements, chemin de la Buissonnière, Bas Pays à Montauban",joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Bâtiment'],[33],non,non
564,21-96084,2021-07-09,2021-09-16,['82'],Restructuration d'un logement dans un bâtiment existant à Castanet,fns,cmp2006,appeloffre,initial,Commune de Castanet,82160,CASTANET,,['Bâtiment'],[33],non,non
565,21-94593,2021-07-09,2021-10-04,['82'],Suivi et Animation de l'Opah,joue,directive24,attribution,initial,CCLTG 82,82500,Beaumont De Lomagne,"[('2021-07-06', 'Issot-Riera', (217390.5, 'EUR'), None)]","['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,non
566,21-94157,2021-07-09,2021-10-04,['82'],émulsion De Bitume Et Grave émulsion,joue,directive24,attribution,initial,CCLTG 82,82500,Beaumont De Lomagne,"[('2021-07-02', 'Lrg Eurovia Liants Sud Ouest', (160000, 'EUR'), 'émulsion De Bitume'), ('2021-07-01', 'Colas France', (220000, 'EUR'), 'Grave Emulsion')]",['Voirie'],[365],non,non
567,21-96029,2021-07-09,2021-08-30,['83'],MAINTIEN EN CONDITIONS OPÉRATIONNELLES DU PROGICIEL LIFERAY,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Site internet', 'Logiciel', 'Progiciel', 'Informatique (assistance)']","[171, 186, 283, 453]",non,non
568,21-96414,2021-07-09,2021-07-29,['83'],Equipement numérique du conseil d'administration,mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Informatique (matériel)'],[162],non,non
569,21-94183,2021-07-09,2021-08-07,['83'],"Fournitures de matériels de captation (lot 1), d'éclairage (lot2) et de réalité virtuelle (lot3) pour le plateau de production de Telomedia de l'université de Toulon",joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,"[('2021-06-04', 'VIDELIO MEDIA', (43793, 'EUR'), 'Captation'), ('2021-06-03', 'EURO LIGHT SYSTEM', (78968, 'EUR'), 'Éclairage'), ('2021-06-04', 'VIDELIO MEDIA', (9532, 'EUR'), 'REALITE VIRTUELLE 3D')]","['Vidéo, cinéma']",[362],non,non
570,21-94121,2021-07-09,2021-08-07,['83'],AMO études et programmation urbaines relatives au projet Ecocampus - Le grand jardin méditerranéen,joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Ingénierie'],[455],non,oui
571,21-93479,2021-07-09,2021-09-30,['83'],"rd29 - pr 10+210 - la garde - aménagement d'un carrefour giratoire avec l'avenue sadi carnot - terrassements, assainissement, chaussée",joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,non
572,21-96381,2021-07-09,2021-08-07,['83'],FORMATIONS HYGIENE ET SECURITE POUR LES AGENTS DE LA COMMUNE DE SANARY SUR MER,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Formation'],[410],non,non
573,21-96306,2021-07-09,2021-08-12,['83'],"LOCATION, INSTALLATION ET RACCORDEMENT DE VESTIAIRES MODULAIRES PREFABRIQUES AU STADE ANTOINE BAPTISTE",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Bâtiments modulaires'],[27],non,non
574,21-95664,2021-07-09,2021-07-19,['83'],lot no 1 - achat d'un outil portable de test et de simulation de signaux gps et lot no 2 - achat d'un outil d'analyse et simulations de bus avionique arinc 429 et liaiison série synchrone/asynchrone,fns,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
575,21-96012,2021-07-09,2021-09-29,['83'],Désamiantage - Déconstruction - Démolition de bâtiments (Lot 1) Démolition de toitures et bardages de bâtiments (Lot 2) Réfection de toitures et bardages de bâtiments (Lot 3) sur le site de l'Ate,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,"['Bâtiment', 'Démolition', ""Ouvrage d'infrastructure"", ""Tous corps d'état"", 'Amiante (désamiantage)']","[33, 87, 253, 345, 479]",non,oui
576,21-91563,2021-07-09,2021-09-10,"['83', '13', '84', '4', '5', '6']",accord-cadre à bons de commande et à marchés subséquents de services télécom,joue,directive24,appeloffre,initial,GIP Innovation e-Santé Sud,83400,HYERES,,"['Abonnement', 'Couverture', 'Informatique (prestations de services)', 'Prestations de services', 'Routage', 'Télécommunications', 'Formation']","[2, 74, 163, 274, 312, 338, 410]",non,non
577,21-96126,2021-07-09,2021-08-08,['83'],Nettoyage des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,['Nettoyage de locaux'],[239],oui,oui
578,21-96064,2021-07-09,2021-08-08,['83'],Maîtrise d'oeuvre pour la création et la rénovation de vestiaires à l'espace Jauffret (Salle polyvalente et stade de football),fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
579,21-95688,2021-07-09,2021-08-09,['83'],Travaux d'aménagement de l'espace Sainte-Croix,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,"['Espaces verts', 'Génie civil', 'Voirie et réseaux divers']","[116, 141, 366]",non,non
580,21-96071,2021-07-09,2021-07-30,['83'],Travaux de remplacement de la chaufferie communale par une chaufferie à granules.,fns,cmp2006,appeloffre,initial,Mairie de PLAN D'AUPS SAINTE BAUME,83640,PLAN D'AUPS SAINTE BAUME,,['Chauffage (travaux)'],[61],non,non
581,21-95809,2021-07-09,2021-07-30,['83'],equipement de la cuisine centrale,mapa,cmp2006,appeloffre,initial,Commune de SALERNES,83690,Salernes,,['Restauration collective'],[66],non,non
582,21-96216,2021-07-09,2021-08-02,['83'],Location et mise en place de tentes (ERP de type CTS) et accessoires à l'occasion du Forum des Associations 2021 organisés par la ville de Saint-Raphaël le Samedi 4 septembre 2021,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Tente'],[473],non,non
583,21-94063,2021-07-09,2021-10-04,['83'],Entretien des espaces verts communaux,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2021-07-02', 'Var Espace Vert', (40000, 'EUR'), 'Le Dramont, Agay, Anthéor et le Trayas'), ('2021-07-02', 'Id Verde', (65000, 'EUR'), 'Valescure'), ('2021-07-02', 'Id Verde', (91000, 'EUR'), 'Boulouris'), ('2021-07-02', 'Tarvel Terideal', (60000, 'EUR'), 'Centre ville Nord'), ('2021-07-02', 'Sarl Garon jardins', (70000, 'EUR'), 'Boulouris Santa Lucia'), ('2021-07-02', 'Tarvel Terideal', (60000, 'EUR'), 'Cimetières')]",['Espaces verts'],[116],non,non
584,21-95960,2021-07-09,2021-08-17,['83'],"location et pose d'illuminations de fin d'année (pose, dépose et maintenance incluses)",fns,cmp2006,appeloffre,initial,Ville de La Cadière d'Azur,83740,La cadière d'azur,,['Illumination'],[170],non,non
585,21-94162,2021-07-09,2021-07-27,['83'],"Base navale de Toulon - Marché industriel de démantèlement des grues portuaires 88P, 10P, 85P, 95P et 90P",joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Matériel de manutention', 'Prestations de services']","[208, 274]",non,oui
586,21-94392,2021-07-09,2021-08-06,['84'],Concours de maîtrise d'oeuvre en vue de la construction d'un groupe scolaire et aménagement des abords au Coudoulet à Orange,joue,directive24,appeloffre,initial,COMMUNE D ORANGE,84106,Orange Cedex,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
587,21-95704,2021-07-09,2021-09-20,['84'],ABATTAGE DES ARBRES DE LA VILLE DE LE PONTET,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Prestations de services'],[274],non,non
588,21-96305,2021-07-09,2021-07-29,['84'],Mission d'accompagnement en communication : Création de support de communication et co-animation d'un forum dans le cadre du PAT du LuberonMarché de prestations intellectuelles,mapa,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,"['Publicité, Communication']",[285],non,non
589,21-94337,2021-07-09,2021-10-03,['84'],Accompagnement Social Lié au Logement (ASLL),joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon cedex 9,"[('2021-06-30', 'Association Cap Habitat', (1, 'EUR'), ""Territoire d'Intervention Sociale et Médico-sociale d'Avenio""), ('2021-06-30', ""Association AGIR POUR LE DEVELOPPEMENT D'ACTIONS D'INSERTION ( A.D.A..I )"", (1, 'EUR'), ""Territoire d'Intervention Sociale et Médico-sociale Monts de Vaucluse et pays Cavare""), ('2021-06-29', 'Association Cap Habitat', (1, 'EUR'), ""Territoire d'lntervention Sociale et Médico-sociale Entre Rhône et Sorgues""), ('2021-06-30', 'APAS', (1, 'EUR'), ""Teuitoirc d'Intervention Sociale et Médico-sociale du Luberon"")]",['Prestations de services'],[274],non,non
590,21-96324,2021-07-09,2021-08-06,['84'],RECHERCHE DES MICRO POLLUANTS - CAMPAGNES DE MESURES RSDE 2021-2022 SUR LE TERRITOIRE DU GRAND AVIGNON,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,['Assainissement'],[18],oui,non
591,21-94562,2021-07-09,2021-09-01,"['84', '30']",PRESTATIONS DE GARDIENNAGE DE SECURITE ET DE SURVEILLANCE POUR LE P+R DE SAINT CHAMAND,joue,directive24,attribution,initial,TECELYS,84918,Avignon cedex 9,,['Gardiennage'],[138],non,non
592,21-95879,2021-07-09,2021-10-05,['85'],"Maîtrise d'oeuvre pour les travaux de confortement d'une tour de prise, le remplacement de deux vannes de fond et la mise en place de deux bras mobiles au Barrage du Graon",mapa,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Prestations de services'],[274],non,non
593,21-95600,2021-07-09,2021-09-02,['85'],Travaux de construction d'une maison médicale - 86 rue de la République aux Sables d'Olonne,fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[53, 57, 61, 62, 63, 64, 105, 116, 117, 129, 144, 169, 222, 223, 239, 264, 270, 308, 341, 360]",oui,non
594,21-96469,2021-07-09,2021-08-08,['85'],TRAVAUX DE MAINTENANCE PREVENTIVE ET CURATIVE DES TOITURES POUR LA COMMUNE DE SAINT HILAIRE DE RIEZ,fns,cmp2006,appeloffre,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,"['Couverture', 'Gros oeuvre', 'Gouttières', 'Maintenance', 'Zinguerie']","[74, 144, 145, 196, 372]",non,non
595,21-95627,2021-07-09,2021-09-08,"['86', '79', '16', '36', '17']",réaménagement du pôle sciences du collège théopraste renaudot à Saint Benoit,fns,cmp2006,appeloffre,initial,Conseil général de la Vienne,86000,Poitiers,,"['Bardage', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[30, 53, 57, 63, 74, 87, 105, 117, 144, 169, 222, 230, 264, 270, 306, 321, 341, 345, 360, 479]",non,non
596,21-93465,2021-07-09,2021-09-10,['86'],travaux de réparation sur ouvrages d'art,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,"[""Ouvrage d'art""]",[252],non,oui
597,21-95613,2021-07-09,2021-09-15,['86'],Contrat d'entretien des espaces verts - Années 2022 - 2023 - 2024,fns,cmp2006,appeloffre,initial,Commune de Naintré,86530,NAINTRE,,['Espaces verts'],[116],non,non
