,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
212,19-185400,2019-12-14,2019-12-31,['75'],Aides à la définition de programme concernant la sécurité des bâtiments d'habitation et de logements-foyers (ADP sécurité),joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2019-11-25', 'Dekra Industrial', (306504.0, 'EUR'), 'Direction Etablissement Ile de France'), ('2019-11-25', 'Akila Ingénierie', (153420.0, 'EUR'), 'Direction Etablissement Est'), ('2019-11-25', 'Dekra Industrial', (132180.0, 'EUR'), 'Direction Etablissement Auvergne Rhône Alpes'), ('2019-11-25', 'Dekra Industrial', (180054.0, 'EUR'), 'Direction Etablissement Méditerranée'), ('2019-11-25', 'Akila Ingénierie', (184540.0, 'EUR'), 'Direction Etablissement Nord & Atlantique')]","['Abris', 'Sécurité incendie']","[1, 332]",non,non
213,19-185177,2019-12-14,2020-01-12,['75'],Refondation du site web,joue,directive24,attribution,initial,GIP BULAC,75013,Paris,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
214,19-185454,2019-12-14,2020-01-13,['75'],Accord-cadre à marchés subséquents pour des missions d'assistance à maîtrise d'ouvrage et maîtrise d'oeuvre ponctuelle,joue,directive24,appeloffre,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 197, 274, 433]",non,non
215,19-185719,2019-12-14,2020-01-17,['75'],"Fournitures logistiques ( produits d'hygiène, de divers matériels pour l'entretien des locaux et des produits jetables)",joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Droguerie'],[95],non,oui
216,19-185494,2019-12-14,2020-03-14,['75'],Assistance projets informatiques pour la direction de la production du GIP-MDS,joue,directive24,appeloffre,initial,GIP MDS,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
217,19-185720,2019-12-14,2020-01-25,['75'],"Conception et restitution de scénarios de disruption opérationnelle, technologique ou organisationnelle au profit de l'innovation de Défense (Red Team)",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,75015,Paris,,['Etude'],[118],non,non
218,19-185354,2019-12-14,2020-02-13,"['75', '76', '77', '78']",Prestations d'hébergement dinatoire pour les stagiaires de l'Institut des Sciences Sociales du Travail de l'Université Paris 1 Panthéon - Sorbonne.,joue,directive24,attribution,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Prestation hotelière'],[466],non,non
219,19-185361,2019-12-14,2020-02-13,"['75', '76', '77', '78']",Prestation de restauration (déjeuner) pour les stagiaires de l'Institut des Sciences Sociales du Travail (ISST) rattaché à l'Université Paris 1 Panthéon-Sorbonne.,joue,directive24,attribution,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Prestation hotelière'],[466],non,non
220,19-185331,2019-12-14,2020-02-13,"['75', '76', '77', '91', '78', '92', '93', '94', '95']",Fourniture de supports d'impression pour l'ensemble des composantes de l'Université Paris 1 Panthéon - Sorbonne,joue,directive24,attribution,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Papeterie'],[262],non,oui
221,19-185688,2019-12-14,2020-02-12,['75'],Prestations de service de transport de personnes pour le Sénat,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2019-12-04', 'G7', (2784000, 'EUR'), 'Transport de personnes par taxi'), ('2019-12-04', 'ALPHA TAXIS', (2784000, 'EUR'), 'Transport de personnes par taxi'), ('2019-12-04', 'G7', (750000, 'EUR'), ""Rapatriement du personnel par taxi à l'issue des séances de nuit""), ('2019-12-04', 'ALPHA TAXIS', (750000, 'EUR'), ""Rapatriement du personnel par taxi à l'issue des séances de nuit""), ('2019-12-04', 'SNAPCAR', (274000, 'EUR'), 'Transport de personnes par voiture de transport avec chauffeur'), ('2019-12-04', 'SNAPCAR', (50000, 'EUR'), 'Transport de personnes par moto-taxi')]",['Transport'],[347],non,non
222,19-185279,2019-12-14,2020-02-03,"['75', '76', '77', '78', '79', '95', '94', '93', '92']",Concession de service liée au nouveau batiment Morax,joue,directive23,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
223,19-185516,2019-12-14,2020-01-20,['75'],t03213 - mise en conformité des colonnes techniques du palais-royal et opération camus - menuiserie et parquet bois (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75647,Paris,,"['Bâtiment', 'Bois', 'Menuiserie', 'Monuments historiques']","[33, 38, 222, 236]",non,non
224,19-185366,2019-12-14,2020-01-25,"['75', '93']","Marché public global sectoriel de conception, construction, aménagement, entretien et maintenance comprenant :- la démolition de bâtiments existants situés sur l'emprise du projet,- la dépollut",joue,directive81,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp 07,,"['Gros oeuvre', ""Ouvrage d'infrastructure""]","[144, 253]",non,non
225,19-185191,2019-12-14,2020-01-13,['75'],"Acquisition d'appareils photographiques, de leurs accessoires associés et de matériels pour studio de photographie.",joue,autre,rectificatif,rectificatif,Ministère de la défense - BCAC-CG195/M,75700,Paris SP07,,['Matériel photographique et cinématographique'],[214],non,non
226,19-185160,2019-12-14,2020-01-20,['75'],Fourniture et livraison d'effets d'habillement destinés aux volontaires et aux encadrants du Service National Universel pour le ministère chargé de l'éducation nationale et de la jeunes,joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75732,PARIS,,['Habillement'],[150],non,non
227,19-185168,2019-12-14,2020-03-16,['75'],"analyse de la médiatisation des travaux de la dares et de la drees à partir de panels représentatifs de la presse française et internationale (presse écrite, audiovisuel et web)",joue,directive24,attribution,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris cedex 15,"[('2019-12-02', 'KANTAR', (69059, 'EUR'), 'Analyse de la médiatisation des travaux de la DARES et de la DREES à partir de panels représentatifs de la presse française et internationale (presse écrite, audiovisuelle et web)')]",['Prestations de services'],[274],non,non
228,19-185097,2019-12-14,2020-01-28,['75'],Evaluations spécifiques de projets dans le cadre de l'innovation en santé (Art 51 LFSS) - Evaluation de l'expérimentation 'Paiement à l'épisode de soins sur des prises en charge ch,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris cedex 20,,['Etude'],[118],non,non
229,19-185398,2019-12-14,2020-06-13,['75'],Prestations de transport des salariés de la Direction Générale de Pôle Emploi reconnus travailleurs handicapés et/ou à mobilité réduite sur l'ensemble du territoire francilien,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
230,19-185130,2019-12-14,2020-01-13,['76'],Réalisation d'un restaurant universitaire flottant sur le bassin Vatine au Havre,joue,directive24,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,"['Bassin, étang', 'Bâtiment']","[28, 33]",non,non
231,19-185129,2019-12-14,2020-01-13,['76'],"Réception, chargement et évacuation des biodéchets",joue,directive24,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Ordures ménagères (prestations)'],[249],non,oui
232,19-185195,2019-12-14,2020-02-12,['77'],Organisation de 7 séjours à l'attention de personnes retraitées pour la Ville de Pontault-Combault,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Repas, traiteur', 'Voyage']","[304, 367]",non,non
233,19-183555,2019-12-14,2020-01-31,['77'],"flèches lumineuses de rabattement (flr) sur remorques et panneaux à messages variables (pmv) sur remorques en acquisition, options et exécution de prestations annexes (rectificatif)",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Signalisation'],[322],non,non
234,19-185337,2019-12-14,2020-01-15,"['77', '94', '91']","prestations de nettoyage du domaine public, de ses dépendances et des espaces extérieurs des bâtiments communaux sur la ville de lieusaint",joue,directive24,appeloffre,initial,Ville de Lieusaint,77567,Lieusaint,,"['Nettoyage urbain', 'Voirie']","[240, 365]",oui,oui
235,19-185698,2019-12-14,2020-01-12,"['78', '91']",Maintenance préventive et corrective des systèmes de climatisations des locaux techniques des serveurs informatiques relevant du périmètre de l'USID de Versailles,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2019-11-05', 'SPIE FACILITIES', (1015970, 'EUR'), ""Maintenance préventive et corrective des systèmes de climatisations des locaux techniques des serveurs informatiques relevant du périmètre de l'USID de Versailles"")]",['Climatisation'],[62],non,oui
236,19-185254,2019-12-14,2020-02-29,['78'],"Fourniture de vetements, chaussures et équipements de travail",joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Textile']","[79, 115, 343]",non,non
237,19-185388,2019-12-14,2020-03-10,['78'],Acquisition de solutions de téléphonie mobile,joue,directive24,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,"[('2019-12-11', 'Orange Sa', (465000, 'EUR'), None)]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
238,19-185696,2019-12-14,2020-01-20,['78'],TRAVAUX D'ENTRETIEN ET DE CRÉATION DES PARCS ET JARDINS,joue,directive24,appeloffre,initial,Commune de Chatou,78400,Chatou,,['Espaces verts'],[116],non,non
239,19-185693,2019-12-14,2020-01-14,['78'],DETECTION ET GEOREFENCEMENT DE RESEAUX ENTERRES DANS LE CADRE DE LA REGLEMENTATION ANTI-ENDOMMAGEMENT,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
240,19-185623,2019-12-14,2020-03-27,['78'],"Fabrication et livraison de tenues personnalisées au profit du personnel militaire du ministère des armées, stationné en France métropolitaine (corse comprise), en Outre-mer et à l'étranger.",joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
241,19-185583,2019-12-14,2020-03-10,['78'],Aménagement d'une aire de glisse et de terrains sportifs paysagers au Parc du Prieuré,joue,directive24,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,"[('2019-12-10', 'Colas Idfn Agence Snpr Conflans', (493777, 'EUR'), 'Vrd, espaces verts'), ('2019-12-11', 'Fl Construction', (459554, 'EUR'), 'Skatepark, parkour')]","['Equipement sportif', 'Aire de jeux']","[113, 400]",non,non
242,19-185153,2019-12-14,2020-01-17,"['78', '28', '75', '91']",CONCOURS DE MAITRISE D OEUVRE RESTREINT POUR LA CONSTUCTION DE LA MAISON MEDICALE,joue,directive24,appeloffre,initial,MAIRIE DE SAINT ARNOULT EN YVELINES,78730,Saint-arnoult-en-yvelines,,['Prestations de services'],[274],non,non
243,19-185133,2019-12-14,2020-03-10,['79'],"Travaux neufs, de grosses réparations, d'entretien et prestations associées pour les Etablissements du Ght des Deux-Sèvres et l'Etablissement Français du Sang Nouvelle Aquitaine de",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"[""Tous corps d'état""]",[345],non,non
244,19-185135,2019-12-14,2020-03-10,['79'],"Travaux neufs, de grosses réparations et d'entretien ainsi que des prestations associées pour les Etablissements du Ght 79 et de l'Etablissement Français du Sang Nouvelle Aquitaine",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"[""Tous corps d'état""]",[345],non,non
245,19-185322,2019-12-14,2020-02-11,['79'],Accord-cadre entretien du patrimoine arboré de la ville de Niort,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-10-24', 'SARL ELAQUITAINE', (814524, 'EUR'), 'Accord-cadre - Entretien du patrimoine arboré de la Ville de Niort')]",['Espaces verts'],[116],non,non
246,19-185563,2019-12-14,2020-01-13,['81'],Rehabilitation - Quartier Cantepau - Résidences Bonaparte et Augereau / Kellermann - Conception - Realisation (C.R),joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Bâtiment'],[33],non,non
247,19-185670,2019-12-14,2020-03-10,['81'],"Maintenance Et Acquisition De Matériels Informatiques, Réseau,Téléphonie Et Sécurité",joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2019-12-11', 'Orange Sa', (47987.8, 'EUR'), 'Maintenance et acquisition de systèmes de téléphonie'), ('2019-12-10', 'Econocom Business Continuity', (22317.2, 'EUR'), ""Maintenance et acquisition d'équipements Huaweï""), ('2019-12-10', 'Spie Ics', (25132.64, 'EUR'), ""Maintenance et acquisition d'équipements réseau""), ('2019-12-10', 'So-It', (74640, 'EUR'), ""Maintenance et acquisition d'équipements Palo Alto"")]","['Informatique (matériel)', 'Matériel de téléphonie', 'Informatique (maintenance serveurs et réseaux)']","[162, 339, 454]",non,oui
248,19-185482,2019-12-14,2020-03-10,['81'],Prestations De Nettoyage De Divers Locaux Administratifs Et Du Service Enfance,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,"[('2019-12-04', 'Iss Proprete', (56658.24, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
249,19-182196,2019-12-14,2020-01-14,['81'],fournitures de documents imprimés et numériques pour les médiathèques du grand albigeois,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Livres'],[184],non,non
250,19-185576,2019-12-14,2020-03-10,['82'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la création d'un groupe scolaire sur la commune de Labastide Saint Pierre,joue,directive24,attribution,initial,Mairie de Labastide saint pierre,82370,Labastide St Pierre,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
251,19-185488,2019-12-14,2020-03-10,['83'],"Création d'un espace d'exposition dans la maison des Associations, 1,Bd Foch à Draguignan - Lot no12 Muséographie, scénographie",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'sequoia', (650223.95, 'EUR'), None)]","['Menuiserie', 'Equipement muséographique']","[222, 409]",non,non
252,19-185580,2019-12-14,2020-03-10,['83'],19gpt04 - étude Strategique Des Bassins Versants Du Las Et Du Faveyrolles En Groupement De Commande Avec La Direction Departementale Des Territoires Et De La Mer,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-11', 'Egis Eau', (1, 'EUR'), None)]","['Assistance technique', 'Ingénierie']","[19, 455]",non,non
253,19-185480,2019-12-14,2020-03-10,['83'],19four11 - Accord Cadre A Bons De Commande Relatif A La Fourniture De Produits Horticoles Pour La Métropole Toulon Provence Mediterrannee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-11', 'Bergon', (13396.72, 'EUR'), 'produits phytopharmaceutiques et biologiques'), ('2019-12-11', 'Groupement Racine Sap/Perret', (39972.9, 'EUR'), 'Petit outillage et accessoires horticoles divers'), ('2019-12-11', 'Bergon', (35438.43, 'EUR'), 'Substrats, amendements et engrais')]","[""Produits de l'agriculture""]",[276],non,non
254,19-185275,2019-12-14,2019-12-31,['83'],Marché de fourniture et livraison de repas en liaison chaude au Collège LOU CASTELLAS à Solliès-Pont,joue,directive24,appeloffre,initial,Collège Lou Castellas,83210,Sollies-Pont,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
255,19-185330,2019-12-14,2020-01-11,"['83', '13']",programme de promotion des vins de provence en chine complement,joue,directive24,attribution,initial,CONS INTERPROFESSIONNEL VINS PROVENCE,83460,LES ARCS SUR ARGENS,"[('2019-12-11', 'SOPEXA CHINE', (292000, 'EUR'), 'CIVPCHINE 2020')]","['Publicité, Communication']",[285],non,non
256,19-185219,2019-12-14,2020-03-10,['83'],Achat De Denrées Alimentaires,joue,directive24,attribution,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,"[('2019-10-16', 'Sysco France Sas', (843116.96, 'EUR'), '004 Bof'), ('2019-10-16', 'Sysco France Sas', (558897.05, 'EUR'), '006 Produits laitiers Dessert'), ('2019-10-16', 'Sysco France Sas', (89563.35, 'EUR'), '012 Fromages à la coupe'), ('2019-10-16', 'Felix Potin', (642217.62, 'EUR'), '050 Prép. viandes surgelées'), ('2019-10-16', 'Sysco France Sas', (101231.51, 'EUR'), '052 Prép. salées surgelées'), ('2019-10-16', 'Sysco France Sas', (787897.03, 'EUR'), '054 Poissons surgelés'), ('2019-10-16', 'Sysco France Sas', (70682.05, 'EUR'), '056 Pdt Frites surgelées'), ('2019-10-16', 'Sysco France Sas', (265671.99, 'EUR'), '058 Légumes surgelés'), ('2019-10-16', 'Sysco France Sas', (230876.67, 'EUR'), '060 Patisserie surgelée'), ('2019-10-16', 'Sysco France Sas', (130281.14, 'EUR'), '062 Glaces et Sorbets'), ('2019-10-16', 'Biofinesse', (105852.5, 'EUR'), '064 Alternative Végétale Bio surgelées'), ('2019-10-16', 'Sysco France Sas', (61052.41, 'EUR'), '066 Légumes Bio surgelés')]","['Restauration collective', 'Denrées alimentaires', 'Surgelés']","[66, 88, 330]",non,non
257,19-185278,2019-12-14,2019-12-29,['83'],Prestations de services de débroussaillement,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2019-11-22', 'CLM Environnement', (2000000, 'EUR'), 'Prestations de services de débroussaillement sur le territoire de la commune de Fréjus')]",['Travaux forestiers'],[350],non,non
258,19-185307,2019-12-14,2020-03-10,['84'],Marché assurance complémentaire santé,joue,directive24,attribution,initial,MSA ALPES VAUCLUSE,84000,Avignon,"[('2019-11-15', 'MUTUALIA TERRITOIRES SOLIDAIRES', (1304125.0, 'EUR'), 'Assurance complémentaire santé')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
259,19-184528,2019-12-14,2020-12-11,"['84', '13', '30']","prestations de dératisation, désinsectisation, dépigeonnisation et fourniture de produits 3d - 2020-2023",joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Assainissement', 'Dératisation, désinsectisation', 'Produits chimiques']","[18, 89, 275]",non,oui
260,19-184768,2019-12-14,2020-12-11,"['84', '13', '30']","fourniture de matériels divers pour les ateliers municipaux (peinture, électricité, plomberie, agencement pour les bâtiments/ serrurerie et vitrerie) de la ville d'avignon- 2019-2023",joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Matériaux de construction', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Vitrerie', 'Electricité, gaz (fourniture)']","[198, 263, 270, 319, 321, 363, 443]",non,oui
261,19-185450,2019-12-14,2020-01-13,['84'],Réalisation d'éléments de maîtrise d'oeuvre Etudes Ouvrage d'Art pour le projet Eurovélo no17 -ViaRhôna Phase 3 - Aménagement Section 10 de la ' ViaRhôna ' - Communes de Sorgu,joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Voirie']","[118, 197, 253, 365]",non,non
262,19-185558,2019-12-14,2020-01-17,['85'],"Travaux d'étanchéité, de cloisons sèches, plafonds suspendus, plâtrerie et isolation des bâtiments départementaux et collèges publics du Département",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Cloison, faux plafond', 'Etanchéité', 'Isolation']","[63, 117, 169]",non,oui
263,19-185073,2019-12-14,2020-01-14,['87'],Fourniture de papier,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Papeterie'],[262],non,non
264,19-185606,2019-12-14,2020-01-17,['87'],Fourniture d'équipements de protection individuelle haute visibilité pour les agents de la DIR Centre-Ouest,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,"['Habillement', 'Textile']","[150, 343]",non,non
265,19-185403,2019-12-14,2020-02-29,['87'],RESTRUCTURATION ET EXTENSION DE L'EHPAD RÉSIDENCE LA VALOINE A RÉALISER EN SITE OCCUPE,joue,directive24,appeloffre,initial,EHPAD Résidence La Valoine,87221,Feytiat Cedex,,"['Bâtiment', 'Cloison, faux plafond']","[33, 63]",non,non
266,19-184880,2019-12-14,2020-01-14,['88'],Locations de divers matériels de chantier,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Location (matériels)', 'Machines-outils', 'Matériel de travaux publics']","[185, 194, 220]",non,non
267,19-185700,2019-12-14,2020-01-12,['89'],Prestations de maîtrise d'oeuvre et d'assistance à maîtrise d'ouvrage portant sur des opérations intervenant sur l'ensemble des bâtiments du Département de l'Yonne,joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
268,19-185173,2019-12-14,2020-01-27,['89'],Construction d'un groupe scolaire,joue,directive24,appeloffre,initial,COMMUNE DE SAINT BRIS LE VINEUX,89530,SAINT BRIS LE VINEUX,,"['Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Photovoltaïque']","[30, 33, 53, 61, 63, 74, 105, 116, 117, 144, 222, 264, 270, 308, 321, 341, 345, 360, 372, 476]",non,non
269,19-185637,2019-12-14,2020-02-14,"['91', '75']",MAINTENANCE PREVENTIVE ET CORRECTIVE DES SYST SSI ET DESENFUMAGES,joue,directive24,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,"['Abris', 'Sécurité incendie']","[1, 332]",non,non
270,19-185329,2019-12-14,2020-01-15,['91'],"Fabrication, sur la base des plans existants, d'un groupeur LINAC pour le compte du Synchrotron SOLEIL",joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
271,19-185530,2019-12-14,2020-03-20,['91'],Travaux de mise en place d'une vanne motorisée et télégérée sur l'ouvrage de sortie de l'Etang Vieux à Saclay,joue,directive24,appeloffre,initial,SIAVB,91370,Verrieres le buisson,,['Ouvrage hydraulique'],[255],non,non
272,19-180065,2019-12-14,2020-01-30,['91'],SIGNALETIQUE INSTITUT DE MATHEMATIQUE,joue,directive24,attribution,initial,Université paris Sud,91405,ORSAY,"[('2019-10-31', 'ABSCISSE SIGNALETIQUE', (104731.1, 'EUR'), 'SIGNALETIQUE INSTITUT DE MATHEMATIQUE')]",['Signalétique'],[333],non,non
273,19-185238,2019-12-14,2020-02-15,['91'],"Maitrise d'oeuvre relatif aux travaux d'aménagement du bâtiment "" La Grange "" Rue de Milly à Mennecy.",joue,directive24,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,"[""Maîtrise d'oeuvre""]",[197],non,non
274,19-185201,2019-12-14,2020-02-15,['91'],Travaux de requalification des abords de la gare et de l'Avenue Darblay sur la Commune de Mennecy (3 lots),joue,directive24,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
275,19-185643,2019-12-14,2020-01-31,['91'],OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT (OPAH) - MISSION DE SUIVI ET D'ANIMATION,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Etude'],[118],non,non
276,19-185300,2019-12-14,2019-12-27,"['13', '75', '92', '69']","Conception et réalisation des espaces de travail, de réunions et divers autres usages dans le cadre du Congrès mondial de la nature de juin 2020",joue,directive24,attribution,initial,Ministère de l'écologie,92055,La défense cedex,"[('2019-11-14', 'DECORAL SAS', (4992398, 'EUR'), ""Conception, réalisation et installation de l'aménagement du site, y compris décoration et signalétique (hors signalétique dynamique), et équipement complet des Espaces Générations Nature""), ('2019-11-14', 'Société Anonyme Foire Internationale de Marseille - SAFIM', (527318, 'EUR'), 'Location et installation de mobiliers'), ('2019-11-14', 'Société Anonyme Foire Internationale de Marseille - SAFIM', (465144, 'EUR'), ""Conception et installation d'un système de rafraîchissement pour les halls 2 et 3""), ('2019-11-14', 'VEGETAL STORY', (410270, 'EUR'), 'Décorations végétales et aménagements paysagers')]",['Location (matériels)'],[185],oui,oui
277,19-185181,2019-12-14,2020-02-02,"['92', '75']",Accord-cadre pour une prestation d'assistance à maîtrise d'ouvrage dans le cadre des jurys de concours afin de promouvoir la qualité de l'architecture publique,joue,directive24,appeloffre,initial,MIQCP,92055,La défense cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
278,19-185209,2019-12-14,2020-02-01,['92'],"Maintenance du SI Messagerie et Annuaire du Ministère de la Transition écologique et solidaire et des relations avec les collectivités territoriales, réalisé à base de produits",joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2019-12-10', 'APITECH', (858315, 'EUR'), 'Maintenance du SI Messagerie et Annuaire du ministère de la Transition écologique et solidaire et du ministère de la Cohésion des territoires et des relations avec les collectivités territoriales')]","['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
279,19-185142,2019-12-14,2019-12-31,['92'],"Travaux de création, dentretien et réparation de clôtures et portails pour la ville de suresnes",joue,directive24,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,"[('2019-12-11', 'Axion', (800000, 'EUR'), ""Travaux de création, d'entretien et réparation de clôtures et portails pour la ville de Suresnes"")]",['Clôture'],[64],non,non
280,19-185681,2019-12-14,2020-02-13,['92'],Passation d'un marché d'assurances pour les besoins de la ville de Saint-Cloud,joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,['Assurance'],[20],non,non
281,19-185382,2019-12-14,2020-03-15,"['92', '75']",entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Espaces verts'],[116],oui,oui
282,19-185469,2019-12-14,2020-01-17,['92'],"Administration, maintenance, développement et assistance à la maîtrise d'ouvrage des applications Informatiques du Centre Technique de Crise",joue,autre,rectificatif,rectificatif,IRSN,92260,Fontenay-aux-roses,,['Informatique (prestations de services)'],[163],non,non
283,19-185293,2019-12-14,2020-01-15,['92'],Fourniture et livraison de dotations vestimentaires et Epi,joue,directive24,appeloffre,initial,COMMUNE DE FONTENAY AUX ROSES,92260,Fontenay aux Roses,,"['Habillement', 'Insignes', 'Textile']","[150, 164, 343]",non,non
284,19-185474,2019-12-14,2020-01-06,['92'],Prestations de gardiennage général des parcs publics de stationnement ainsi que du poste de commandes centralisées gérés par la société Levaparc et situés sur la commune de Levallo,joue,autre,rectificatif,rectificatif,LEVAPARC,92300,Levallois Perret,,['Gardiennage'],[138],non,oui
285,19-185691,2019-12-14,2020-01-15,"['91', '92']",2019GGUE-TRANSFERT-SOUFFLERIES,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,"[('2019-11-25', 'ASSYSTEM ENGINEERING AND OPERATION SERVICES', (474400, 'EUR'), '2019GGUE-TRANSFERT-SOUFFLERIES')]","[""Banc d'essais""]",[29],non,non
