a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-24352,2021-02-24,2021-03-16,['60'],Accord cadre portant sur des travaux de voirie (entretien et investissement) sur la commune de Saint Leu d'Esserent,joue,directive24,appeloffre,initial,Commune de Saint Leu d'Esserent,60340,Saint Leu d'Esserent,,"['Mobilier urbain', 'Peinture (travaux)', 'Voirie', 'Voirie et réseaux divers']","[231, 264, 365, 366]",non,non
21-25365,2021-02-24,2021-03-13,['60'],Requalification de la rue de Paris Commune de Breuil le vert Op 419 voirie et 1144 assainissement,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,['Voirie'],[365],non,non
21-23082,2021-02-24,2021-04-09,['62'],convention de participation pour la mise en oeuvre d'une couverture complémentaire de prévoyance au profit des agents du département du pas-de-calais,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Prestations de services'],[274],non,non
21-15614,2021-02-24,2021-03-25,['62'],"acquisition de jeux, jouets, livres, petits articles de puériculture et équipements de loisirs électroniques pour le département du pas-de-calais (5 lots)",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS Cédex 9,,"['Jeux, jouets', 'Livres', 'Matériel électronique', 'Matériel de puériculture']","[175, 184, 204, 458]",non,oui
21-25871,2021-02-24,2021-03-16,['62'],Fourniture et suivi de la prestation des produits lessiviels en blanchisserie pour le Centre Hospitalier d'Arras,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,"[""Produits d'entretien""]",[278],non,non
21-25397,2021-02-24,2021-03-17,['62'],Commune de Thélus - maîtrise d'oeuvreAugmentation de la capacité épuratoire de la station de traitement des eaux usées.,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Ingénierie'],[455],non,non
21-25496,2021-02-24,2021-03-17,['62'],Maîtrise d'oeuvre augmentation capacité épuratoire station traitement eaux usées,mapa,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Ingénierie'],[455],non,non
21-25732,2021-02-24,2021-03-16,['62'],maitrîse d'oeuvre pour la rénovation et le réaménagement du foyer jean dugardin,mapa,cmp2006,appeloffre,initial,MAIRIE EVIN MALMAISON,62141,Evin-Malmaison,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25504,2021-02-24,2021-03-12,['62'],travaux d'entretien des espaces verts,mapa,cmp2006,attribution,initial,COMMUNE D OUTREAU,62230,Outreau,,['Espaces verts'],[116],non,non
21-24329,2021-02-24,2021-03-31,['62'],"réception, tri et conditionnement des matériaux issus de la collecte sélective",joue,directive24,attribution,initial,Communauté de Communes de Desvres-Same,62240,Desvres,"[('2021-02-18', 'sevadec', (181440, 'EUR'), None)]","['Conditionnement', 'Collecte sélective', 'Prestations de services']","[67, 82, 274]",non,non
21-22481,2021-02-24,2021-03-13,['62'],construction du nouvel hôpital métropolitain de l'artois,joue,directive24,preinformation,initial,Centre Hospitalier de Lens,62300,LENS,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Fluides médicaux', 'Gros oeuvre', 'Matériel électrique', 'Menuiserie', 'Plomberie (travaux)', 'Pneumatiques', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', ""Station d'épuration (travaux)"", 'Ventilation', 'Voirie et réseaux divers', 'Géothermie']","[17, 61, 63, 105, 115, 117, 128, 144, 203, 222, 270, 271, 306, 308, 319, 328, 360, 366, 452]",non,non
21-25659,2021-02-24,2021-03-18,['62'],Assistance à Maîtrise d'ouvrage pour la passation des marchés d'assurances du SMT Artois Gohelle.,mapa,cmp2006,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,"['Assistance technique', 'Assurance', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 20, 433, 434]",non,non
21-24601,2021-02-24,2021-04-02,['62'],Suivi et animation de l'Opération Programmée de l'Amélioration de l'Habitat Renouvellement Urbain (OPAH-RU),joue,directive24,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Etude'],[118],non,non
21-24175,2021-02-24,2021-03-25,['62'],Diverses prestations de transport de personnes,joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,"['Abris', 'Prestations de services', 'Transport', 'Voyage']","[1, 274, 347, 367]",non,non
21-25866,2021-02-24,2021-03-18,['63'],Achat d'un véhicule médical léger pour le CHU de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Véhicules (acquisition)'],[475],non,oui
21-25694,2021-02-24,2021-03-22,['63'],Numéro de la consultation : 2021-PAAS-0002 Location d'espaces de publicité extérieure dans le cadre d'une campagne de promotion touristique,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Publicité, Communication']",[285],non,non
21-25424,2021-02-24,2021-03-23,['63'],Services de SMS commerciaux et SMS+,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Télécommunications'],[338],non,non
21-24423,2021-02-24,2021-04-07,['63'],Diagnostic et schéma directeur d'assainissement collectif des eaux usées de l'Agglo Pays d'Issoire,joue,directive24,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Assainissement'],[18],non,non
21-24200,2021-02-24,2021-03-28,"['64', '65', '40']",Travaux relatifs à la réhabilitation des bâtiments A & B du Collège Sciences et Technologies pour l'Energie et l'Environnement -8 Lots,joue,directive24,modification,modification,UPPA,64012,Pau cedex,"[('2019-09-02', 'SAS CGEM CONSTRUCTION', (471292.65, 'EUR'), 'Menuiseries intérieures')]",['Menuiserie'],[222],non,non
21-24638,2021-02-24,2021-04-02,['64'],Mise à disposition d'un second remorqueur armé pour le port de Bayonne,joue,directive24,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Installation portuaire'],[165],non,non
21-25634,2021-02-24,2021-03-24,['64'],travaux de requalification d'une friche industrielle a orthez réparation d'une passerelle métallique,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Démolition', 'Ouvrage métallique', 'Peinture (travaux)', 'Passerelle']","[87, 254, 264, 286]",non,non
21-25523,2021-02-24,2021-03-29,['64'],travaux de réhabilitation des zones polluées 11 sites,fns,cmp2006,appeloffre,initial,Communauté de communes Nord Est Béarn,64160,Morlaàs,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
21-24363,2021-02-24,2021-03-26,['64'],Gestion active des eaux de baignade de la Côte Basque,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Prestations de services'],[274],non,non
21-24671,2021-02-24,2021-04-19,['64'],Concession pour la gestion des services publics de l'assainissement des eaux usées et de la gestion des eaux pluviales urbaines sur le périmètre des pôles Errobi et Nive-Adour (Sec,joue,directive23,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Délégation de service public'],[406],non,non
21-24177,2021-02-24,2021-04-07,['64'],fourniture de matériel de signalisation routière et de mobilier de signalisation urbaine pour les besoins des services municipaux.,joue,directive24,appeloffre,initial,Ville d'Anglet,64600,Anglet,,['Signalisation'],[322],non,non
21-25816,2021-02-24,2021-03-19,['65'],"TRANSPORT D'ECHANTILLONS BIOLOGIQUES, DE PRODUITS SANGUINS LABILES ET DE MEDICAMENTS",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Prestations de services'],[274],non,non
21-24293,2021-02-24,2021-05-07,['65'],Fourniture et livraison de titres restaurant format papier et dématérialisé pour les agents du SDIS 65,joue,directive24,attribution,initial,SDIS 65,65320,Borderes sur l'Echez,"[('2021-01-08', 'NATIXIS INTERTITRES', (352000, 'EUR'), 'EMISSION, FOURNITURE ET LIVRAISON DE TITRES RESTAURANT POUR LES AGENTS DU SDIS 65')]",['Titres restaurant'],[416],non,non
21-24532,2021-02-24,2021-03-31,['66'],"Marché Réservé de prestations de désherbages, d'entretien et de nettoyage des voiries et lieux publics en agglomération et zones d'activités économiques sur le territoire de Pmmcu",joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Espaces verts'],[116],non,non
21-25890,2021-02-24,2021-03-25,['66'],TRAVAUX DE BATTAGE DE PIEUX SUR LE PORT DE CANET-EN-ROUSSILLON- PROGRAMME 2021-2025,fns,cmp2006,appeloffre,initial,SPL SILLAGES,66140,Canet en Roussillon,,"['Installation portuaire', ""Travaux dans l'eau""]","[165, 349]",non,non
21-25841,2021-02-24,2021-03-19,['66'],Réfection de la toiture du CSAPA - charpente métallique et couverture,fns,cmp2006,appeloffre,initial,Centre Hospitalier Léon Jean Grégory,66300,Thuir,,['Charpente'],[57],non,non
21-25736,2021-02-24,2021-03-22,"['66', '11', '34']",Prestations d'impression.,fns,cmp2006,appeloffre,initial,Ville de Cabestany,66330,Cabestany,,['Impression'],[160],non,non
21-24678,2021-02-24,2021-03-25,['66'],Acquisition de véhicules de secours et de lutte contre l'incendie pour le Sdis 66,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"[""Matériel de secours et d'incendie"", 'Véhicules (acquisition)']","[217, 475]",non,non
21-24540,2021-02-24,2021-03-25,['66'],Acquisition d'une échelle aérienne,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"[""Matériel de secours et d'incendie"", 'Véhicules (acquisition)']","[217, 475]",non,non
21-25660,2021-02-24,2021-05-24,['67'],Location de machines à café et fourniture de consommables associés,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2021-02-24', 'MAXICOFFEE EST', (35000, 'EUR'), None), ('2021-02-24', 'DALLMAYR DISTRIBUTION AUTOMATIQUE FRANCE', (20000, 'EUR'), None)]",['Boisson'],[39],non,oui
21-22756,2021-02-24,2021-03-31,"['67', '68']",Restructuration de la demi-pension au lycée Louise Weiss à Sainte-Marie-aux-Mines - Lots 2 et 10,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Bâtiment', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Sanitaire', 'Ventilation']","[33, 61, 77, 319, 360]",oui,oui
21-22516,2021-02-24,2021-03-01,"['67', '57']","conseil, d'assistance juridique et de représentation des préfets compétents",joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,"[('2021-01-30', 'CLAISSE ET ASSOCIES', (400000, 'EUR'), 'Centre de rétention administrative (CRA) de Geispolsheim'), ('2021-01-30', 'CLAISSE ET ASSOCIES', (400000, 'EUR'), ""Prestations de conseil, d'assistance juridique et de représentation des préfets compétents pour ce qui concerne les litiges portés devant les juridictions administratives et judiciaires des étrangers "")]",['Prestations de services'],[274],non,non
21-25793,2021-02-24,2021-03-25,"['67', '68', '88', '57', '54']",REAMENAGEMENT DE LA DECHETERIE DE MUTZENHOUSE,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de la Zorn,67270,Hochfelden,,['Déchetterie (travaux)'],[96],non,non
21-25885,2021-02-24,2021-03-19,['67'],"Acquisition de matériels et d'équipements informatiques pour les écoles élémentaires "" Exen Schweitzer "", "" Exen Pire "", "" Rosa Parks "" et la nouvelle école "" S. Veil "" de la Ville de Schiltighei",mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Informatique (matériel)'],[162],oui,oui
21-18124,2021-02-24,2021-03-25,"['67', '68']",travaux des systèmes de sécurité incendie dans les bâtiments de la collectivité européenne d'alsace,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex 9,,"['Détection incendie', 'Electricité (travaux)', ""Matériel de secours et d'incendie""]","[90, 105, 217]",non,non
21-24838,2021-02-24,2021-03-10,"['68', '67', '54', '57', '88', '8', '10', '51', '52']",campagne de communication commerciale 'courts-séjours',mapa,cmp2006,appeloffre,initial,Agence Régionale du Tourisme Grand Est,68000,Colmar,,"['Publicité, Communication']",[285],non,non
21-22757,2021-02-24,2021-03-29,['68'],Entretien et réparation des caméras et des serveurs de vidéo-protection,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Electricité (travaux)', 'Télésurveillance', 'Informatique (maintenance serveurs et réseaux)']","[105, 415, 454]",non,non
21-25437,2021-02-24,2021-05-24,['68'],Travaux de réalisation d'un nouveau puits P2bis destiné à la production d'eau potable pour SAINT-LOUIS Agglomération,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Captage', 'Pompes']","[51, 272]",non,non
21-25620,2021-02-24,2021-03-29,['68'],Fourniture et livraison d'un véhicule porteur pour une application de collecte d'ordures ménagères ainsi que d'un caisson mobile pour la collecte du verre,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Véhicules (acquisition)'],[475],non,non
21-25903,2021-02-24,2021-03-18,['68'],Réaménagement du Boulevard d'Alsace à Village-Neuf,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Réseaux divers', 'Signalisation']","[306, 322]",non,non
21-25739,2021-02-24,2021-04-25,['68'],Extension et restructuration de l'école maternelle Soeur Fridoline,fns,cmp2006,attribution,initial,commune d'issenheim,68500,Issenheim,,['Bâtiment'],[33],non,non
21-25719,2021-02-24,2021-03-17,['68'],EXECUTION DES TRAVAUX D'AMENAGEMENT CYCLABLE ENTRE LOGELHEIM et APPENWIHR,fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,['Voirie'],[365],non,non
21-24512,2021-02-24,2021-04-23,"['68', '67']",fourniture et pose de prélocalisateurs de fuites à poste fixe sur le réseau d'eau potable,joue,directive25,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,['Réseaux divers'],[306],non,non
21-25543,2021-02-24,2021-03-25,['69'],Nettoyage urbain de parkings publics et sanitaires,fns,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,"['Nettoyage urbain', ""Produits d'entretien""]","[240, 278]",non,non
21-25355,2021-02-24,2021-03-31,['69'],Fourniture d'un ensemble de quatre dispositifs de préparation d'échantillons et d'analyse métallurgique pour l'Ecole centrale de Lyon,mapa,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Métallurgie'],[224],non,non
21-24684,2021-02-24,2021-03-29,"['69', '42']","Fourniture de véhicules poids lourds de moins de 7,5 tonnes (PTAC), d'un véhicule utilitaire 20m3 et prestations associées",joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,Décines-Charpieu Cedex,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
21-24148,2021-02-24,2021-08-19,['69'],Location et entretien des vêtements de travail et autres articles textiles utilisés sur les sites de l'Etablissement français du sang Auvergne-Rhône-Alpes,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,69153,Décines-Charpieu,,['Blanchisserie (matériel)'],[37],non,non
21-25484,2021-02-24,2021-03-16,['69'],"Acquisition de masques chirurgicaux à usage unique, de masques de protection de type FFP2 à usage unique, de gel hydroalcoolique, de lingettes imprégnées de solution désinfectante et de gants de prote",fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Hygiène (articles)', 'Produits pharmaceutiques']","[153, 280]",non,non
21-24333,2021-02-24,2021-03-25,['69'],Travaux d'extension Gs Jules Guesde (2020f22)Lot 11- Chauffage-ventilation-plomberie (Relance suite à déclaration sans suite),joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
21-24643,2021-02-24,2021-03-25,['69'],Fourniture et maintenance des autocommutateurs téléphoniques de la Ville de Lyon et prestations associées,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Informatique (prestations de services)'],[163],non,non
21-24109,2021-02-24,2021-03-22,['69'],"Fourniture et maintenance d'équipements professionnels de cuisines, de self-service, de buanderies et prestations associées pour la Ville de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Equipements spécialisés'],[115],non,non
21-24265,2021-02-24,2021-05-22,['69'],"Maintenance, acquisition de licences et de modules complémentaires, ainsi que des prestations associées pour le progiciel Maelis",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-02-10', 'Sigec', (200000, 'EUR'), None)]",['Informatique (assistance)'],[453],non,non
21-23051,2021-02-24,2021-06-22,['69'],Elaboration du schéma directeur de gestion des eaux pluviales du Pays de l'Arbresle,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L ARBRESLE,,"['Alimentation en eau potable', 'Etude', 'Réseaux divers']","[6, 118, 306]",non,non
21-25744,2021-02-24,2021-03-20,['69'],Travaux de réfection de la toiture du bâtiment A du Lycée A. Paillot à Saint Genis Laval (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
21-24688,2021-02-24,2021-03-26,['69'],Achat de modules didactisés pour les enseignements de la filière Génie Electrique dans les lycées de la Région AURA,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Equipements spécialisés'],[115],non,non
21-24579,2021-02-24,2021-03-15,['69'],"Marché de travaux pour la construction neuve d'une résidence (Maison PLANTIN) de 45 logements, d'un parking souterrain, d'une maison médicale et d'une crèche",joue,autre,rectificatif,rectificatif,EHD,69300,Caluire et cuire,,['Bâtiment'],[33],non,non
21-24606,2021-02-24,2021-03-21,['69'],FOURNITURE DE REPAS EN LIAISON FROIDE DESTINES AU SERVICE DE RESTAURATIONLOT 1 ECOLES PUBLIQUES ACCUEIL DE LOISIRSLOT 2 CRECHELOT 3 REPAS PERSONNES AGEES,joue,directive24,appeloffre,initial,Commune de Pusignan,69330,Pusignan,,"['Repas, traiteur']",[304],non,non
21-24307,2021-02-24,2021-05-22,"['73', '74', '38']",DAF_2020_002554,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-24375,2021-02-24,2021-04-20,['69'],POLEYMIEUX (69) - Mont Verdun - BA 942 - Fiabilisation électrique des boucles haute tension.,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-02-18', 'Groupement conjoint EGCS (mandataire) / JNC (JEAN NALLET CONSTRUCTION)', (2185980.95, 'EUR'), 'Clos-couvert / Second-oeuvre'), ('2021-02-18', 'Groupement conjoint SPIE INDUSTRIE TERTIAIRE (mandataire) / EJ SAS / ADG ENERGY / KOHLER-SDMO INDUSTRIES;', (12502600.1, 'EUR'), 'Lots techniques')]","['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
21-24295,2021-02-24,2021-03-24,"['69', '83']","PRESTATIONS DE CURAGE, VIDANGE ET DEBOUCHAGE DES DIVERS ETABLISSEMENTS DES HOSPICES CIVILS DE LYON (AGGLOMERATION LYONNAISE ET DEPARTEMENT DU VAR), DU GHT RHONE CENTRE ET DU GCS BLANCHISSERIE",joue,directive24,attribution,initial,CHU Lyon,69373,Lyon Cedex 08,"[('2020-12-29', 'SAS SERVIMO', (662664, 'EUR'), 'Divers établissements des Hospices Civils de Lyon (Agglomération Lyonnaise hors département du Var) - GHT Rhône Centre - GCS blanchisserie'), ('2020-12-29', 'SUEZ RV OSIS SUD EST', (255214, 'EUR'), 'Hôpital Renée Sabran')]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-25488,2021-02-24,2021-05-24,['69'],Travaux pour le traitement de l'obsolescence des infrastructures Wifi métier sur les sites du réseau TCL,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-02-23', 'CHEOPS TECHNOLOGY', (662424.5, 'EUR'), None)]",['Câblage'],[47],non,non
21-25556,2021-02-24,2021-03-15,['69'],Mission de maîtrise d'oeuvre pour la construction d'un Equipement d'Activités Musicales et Associatives à VINDRY SUR TURDINE,fns,cmp2006,appeloffre,rectificatif,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25421,2021-02-24,2021-03-29,['69'],MAINTENANCE GTB DU GROUPE SCOLAIRE RENE BEAUVERIE,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Maintenance'],[196],non,non
21-24533,2021-02-24,2021-03-25,['69'],Impression Et Façonnage Du Bulletin Municipal Et De Ses Suppléments,joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Impression'],[160],non,oui
21-25740,2021-02-24,2021-03-30,['69'],"Prestations de prélèvements et analyses de matériaux ou d'air susceptibles de contenir de l'amiante, du plomb et HAP sur les sites du Centre Hospitalier le Vinatier.",fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Amiante (désamiantage)'],[479],non,non
21-19920,2021-02-24,2021-04-09,['71'],"MARCHE PUBLIC GLOBAL DE CONCEPTION, CONSTRUCTION, AMÉNAGEMENT, ENTRETIEN ET MAINTENANCE DU NOUVEL HOPITAL SPECIALISE DE SEVREY",joue,directive24,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,CHALON SUR SAONE,,['Bâtiment'],[33],oui,oui
21-24266,2021-02-24,2021-03-31,['72'],Fourniture d'équipements cryptographiques HSM,joue,directive24,attribution,initial,GIE SESAM Vitale,72019,Le mans cedex 2,"[('2021-02-15', 'Bull sas', (405547, 'EUR'), 'HSM AP CV')]",['Informatique (prestations de services)'],[163],non,non
21-25860,2021-02-24,2021-03-18,['72'],Personnalisation des enveloppes de propagande électorale et mise sous pli des circulaires et bulletins de vote à destination des électeurs - élections départementales 2021,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"['Impression', 'Prestations de services']","[160, 274]",non,non
21-24476,2021-02-24,2021-03-25,['72'],Travaux sur différentes installations électriques et de télécommunication - 1 an renouvelable 3 fois,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Electricité (travaux)'],[105],oui,oui
21-25889,2021-02-24,2021-03-26,['72'],Travaux de déconstruction / reconstruction de la restauration scolaire et abords associés au collège John Kennedy à Allonnes (72700),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-24268,2021-02-24,2021-04-22,"['73', '1']",La location de matériels d'assistance médicale aux établissements partis du GHT Savoie Belley,joue,directive24,attribution,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambery cedex,"[('2019-12-20', 'SAS THIERRY MEDICAL - MEDIALPES MAURIENNE ', (245562, 'EUR'), 'Location de matériel hôtelier et médical pour les établissements du GHT '), ('2019-12-20', 'SAS THIERRY MEDICAL - MEDIALPES MAURIENNE ', (209606, 'EUR'), 'Location de matelas thérapeutiques pour le CHAM, le CHSPS et le CHBSM'), ('2019-12-20', 'SAS THIERRY MEDICAL - MEDIALPES MAURIENNE ', (123934, 'EUR'), 'Location de matelas thérapeutiques pour le CHSJM et le CH de Modane '), ('2021-01-08', 'BASTIDE LE CONFORT MEDICAL ', (573059, 'EUR'), 'Location de matelas thérapeutiques pour le CHMS et le CHS de la Savoie ')]",['Matériel médical'],[212],non,non
21-25427,2021-02-24,2021-03-18,['73'],étude transports collectifs,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
21-25756,2021-02-24,2021-03-22,['74'],"Assistance technique, juridique et économique dans le cadre du renouvellement de la Concession de Service Public du Laboratoire Vétérinaire Départemental",mapa,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-24249,2021-02-24,2021-03-26,['74'],Mission de maîtrise d'oeuvre pour des travaux de restructuration partielle et d'adaptation des locaux au collège Jacques Prévert à Annecy-Meythet,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-24691,2021-02-24,2021-03-25,['74'],Prêt de véhicules dans le cadre d'un partenariat avec la Commune de Megève,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Prestations de services', 'Véhicules (location)']","[274, 474]",non,non
21-24348,2021-02-24,2021-05-22,['74'],Entretien Des Espaces Verts Communaux,joue,directive24,attribution,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,"[('2021-02-22', 'Paysage concept', (384315, 'EUR'), 'Tonte des pelouses ; Ramassage des déchets de tonte ; Tonte des stades ; Fauchage talus'), ('2021-02-22', 'Paysage concept', (70309, 'EUR'), ""Entretien des cimetières ; Entretien des espaces verts autour du parking souterrain de l'hôpital ; Taille des haies ; Entretien des massifs route de Thairy et du Carrefour de Chabloux"")]",['Espaces verts'],[116],non,non
21-24613,2021-02-24,2021-05-22,['74'],"Fourniture de vêtements de travail, d'équipements de protection individuelle (E.P.I.), de chaussures et d'articles d'élagage et de bucheronnage pour l'ensemble des agents",joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74200,Thonon les bains,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
21-25827,2021-02-24,2021-03-23,['74'],"Fourniture, installation, maintenance de capteurs de débit et de pluviomètres sur le bassin versant des Dranses et de l'Est lémanique, collecte et mise à disposition des données",fns,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-25486,2021-02-24,2021-03-31,['74'],ACHAT D'UN CHARIOT TELESCOPIQUE,fns,cmp2006,appeloffre,initial,SATELC,74220,LA CLUSAZ,,['Matériel de manutention'],[208],non,non
21-24591,2021-02-24,2021-05-09,"['74', '38', '75', '69', '79']",prestations d'assurances de l'epda le village du fier (rectificatif),joue,autre,rectificatif,rectificatif,ETB PUBLIC DEPT LE VILLAGE DU FIER,74370,ARGONAY,,['Assurance'],[20],non,non
21-24633,2021-02-24,2021-04-30,['74'],Nettoyage et entretien des locaux de la direction départementale et des centres d'incendie et de secours de la Haute-Savoie,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,"[('2021-02-08', 'euronettoyage', (520000, 'EUR'), 'Prestations de nettoyage - Direction départementale à Meythet'), ('2021-02-08', 'euronettoyage', (400000, 'EUR'), 'Prestations de nettoyage - Bassin annécien'), ('2021-02-08', 'onet', (240000, 'EUR'), 'Prestations de nettoyage - Arve Mont-Blanc'), ('2021-02-08', 'ONET', (280000, 'EUR'), 'Prestations de nettoyage - Genevois'), ('2021-02-08', 'ONET', (240000, 'EUR'), 'Prestations de nettoyage - Chablais')]",['Nettoyage de locaux'],[239],non,non
