,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
263,19-144315,2019-09-25,2019-10-31,"['62', '59']",MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE ET DE TRAITEMENT DES EAUX,joue,directive24,attribution,initial,EPDEF,62008,Arras,"[(datetime.datetime(2019, 9, 18, 0, 0), 'SPIE FACILITIES', (225538.27, 'EUR'), 'Maintenance des installations de chauffage et de traitement des eaux')]",['Prestations de services'],[274],non,non
264,19-145244,2019-09-25,2019-11-25,['62'],prestations topographiques,fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[(datetime.datetime(2019, 9, 19, 0, 0), 'SAS GEOSOLUTIONS', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
265,19-145287,2019-09-25,2020-10-28,['62'],travaux de réfection de la couverture du centre culturel fernand leger au quartier de la république à avion,fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,['Couverture'],[74],non,oui
266,19-145458,2019-09-25,2019-10-14,['62'],Mise à disposition d'une patinoire mobile couverte en glace naturelle,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Equipements spécialisés'],[115],non,non
267,19-145762,2019-09-25,2019-10-31,"['62', '75']","Le présent marché public a pour objet la mise en place, sur support électronique, d'un panorama de presse quotidien et de produits ponctuels à destination des collaborateurs de VNF. Les produits",fns,cmp2006,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,"['Publicité, Communication']",[285],non,oui
268,19-144585,2019-09-25,2019-10-17,['62'],fourniture d'un bar de plage et de sa terrasse,fns,cmp2006,appeloffre,initial,Ville de Berck sur Mer,62600,Berck,,['Bâtiments modulaires'],[27],non,non
269,19-144491,2019-09-25,2019-10-25,"['62', '1', '2', '54', '55', '59']",ACCORD CADRE A BONS DE COMMANDE RELATIF A LA FOURNITURE ET A LA MAINTENANCE DES DEFIBRILLATEURS EQUIPANT LES BATIMENTS COMMUNAUX DES COMMUNES ADHERENTES,joue,directive24,preinformation,initial,COMMUNE DE SERQUES,62910,Serques,,['Matériel médical'],[212],non,non
270,19-144690,2019-09-25,2019-10-25,['63'],Concertation sur l'élaboration du plan local d'urbanisme de Clermont Auvergne Métropole,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Prestations de services'],[274],non,non
271,19-145470,2019-09-25,2019-10-15,['63'],STOCKAGE ET CONSERVATION DE LA COLLECTION D'EX-VOTO GALLO-ROMAINS ISSUS DE LA SOURCE DES ROCHES DU MUSÉE BARGOIN,mapa,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"[""Oeuvre d'art""]",[247],non,non
272,19-145679,2019-09-25,2019-10-24,['63'],Prestations d'architecte urbaniste conseil dans le cadre de la mise en oeuvre du Plan Local de l'Urbanisme,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Etude'],[118],non,non
273,19-144170,2019-09-25,2019-10-23,['63'],Ensachage Plastique Et Biodegradable Pour Les Locaux Communaux De La Ville De Clermont-Ferrand,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,['Sacs'],[318],non,non
274,19-144237,2019-09-25,2019-10-29,['63'],Acquisition de matériels opérationnels pour l'équipement du SDIS,joue,directive24,appeloffre,initial,S.D.I.S. du Puy-de-Dôme,63008,Clermont ferrand,,"['Equipement sportif', 'Matériel électrique', ""Matériel de secours et d'incendie""]","[113, 203, 217]",non,non
275,19-145544,2019-09-25,2019-10-18,['63'],Diagnose de l'Etang Grand,mapa,cmp2006,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Etude'],[118],non,non
276,19-143930,2019-09-25,2019-10-31,['64'],Fourniture de vêtements professionnels techniques et de chaussants pour les services du Département des Pyrénées -Atlantiques,joue,autre,rectificatif,rectificatif,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Equipements spécialisés'],[115],non,non
277,19-143899,2019-09-25,2019-09-30,['64'],entretien des espaces verts sur le territoire de la communauté de communes de lacq-orthez,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Espaces verts'],[116],non,non
278,19-145798,2019-09-25,2019-10-17,['64'],Refonte du dispositif web de l'Office de Tourisme Pays Basque,fns,cmp2006,appeloffre,initial,OFFICE DE TOURISME PAYS BASQUE,64500,St jean de luz,,['Informatique (prestations de services)'],[163],non,non
279,19-145735,2019-09-25,2019-10-28,['65'],elaboration du plan pour la redynamisation de l'activité agricole et pastorale sur le bien pyrénées mont perdu (plan agricole et pastoral),mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65000,Tarbes Cedex,,"['Etude', ""Produits de l'agriculture""]","[118, 276]",non,non
280,19-145384,2019-09-25,2019-10-11,['66'],Réalisation de forages et de piézomètres avec essais de pompage au droit de la nappe alluviale de la Têt pour sécuriser l'alimentation en eau potable de PMMCU,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Alimentation en eau potable', 'Forage']","[6, 132]",non,non
281,19-145649,2019-09-25,2019-10-11,['66'],"rénovation du bâtiment b (r+3) occupé, situé sur le campus principal de l'université de perpignan - lot 2 relancé "" macro lot technique "" regroupant electricité cfo / cfa et plomberie",fns,cmp2006,appeloffre,initial,université Via Domitia de Perpignan,66860,Perpignan Cedex 9,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,oui
282,19-145317,2019-09-25,2019-12-23,['66'],CONSTRUCTION D'UN NOUVEAU BATIMENT AU COLLEGE PABLO CASALS 8 RUE JULES FERRY A CABESTANY,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[(datetime.datetime(2019, 9, 18, 0, 0), 'BRAULT 66', (49535, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'sarl villalongue', (372380.13, 'EUR'), None), (datetime.datetime(2019, 9, 19, 0, 0), 'SARL SAPER', (29156.58, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'M2V', (88476.63, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'POLYGONINOX', (33132.6, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'STE NOUVELLE MONROS', (64927.84, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'AXIMA CONCEPT', (99572.56, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'SPIE INDUSTRIE & TERTIAIRE', (51472.16, 'EUR'), None), (datetime.datetime(2019, 9, 20, 0, 0), 'SARL MENUISERIE TIQUET', (41832.7, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'Afonso carrelages', (22398.63, 'EUR'), None), (datetime.datetime(2019, 9, 19, 0, 0), 'BOIX ET FABRE', (27671.34, 'EUR'), None), (datetime.datetime(2019, 9, 19, 0, 0), 'EGP', (10370.29, 'EUR'), None), (datetime.datetime(2019, 9, 18, 0, 0), 'otis', (19700, 'EUR'), None)]","[""Tous corps d'état""]",[345],oui,non
283,19-144406,2019-09-25,2019-11-25,"['67', '68', '88', '57', '10', '8', '55', '54', '51']",Marché public de services de formation professionnelle au bénéfice des personnes à la recherche d'un emploi de la région Grand Est,joue,directive24,attribution,initial,Pôle emploi - Direction régionale,67001,Strasbourg cedex,,['Formation'],[410],non,non
284,19-143924,2019-09-25,2019-10-22,['67'],"Accord cadre à bons de commande pour des missions de maîtrise d'oeuvre voirie avec ou sans paysagiste, réseaux, eau potable et assainissement sur les communes de l'Eurométropole",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
285,19-143886,2019-09-25,2019-10-22,['67'],Accord-cadre à bons de commande pour des missions de maîtrise d'oeuvre avec ou sans paysagiste sur les quartiers de Strasbourg,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,19-144331,2019-09-25,2019-10-23,['67'],Inspections subaquatiques des ouvrages d'art sur le territoire de l'Eurométropole et la Ville de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[(datetime.datetime(2019, 9, 16, 0, 0), 'AQUADIF', (1400000.0, 'EUR'), ""Inspections subaquatiques des ouvrages d'art sur le territoire de l'Eurométropole et la Ville de Strasbourg"")]",['Prestations de services'],[274],non,non
287,19-145790,2019-09-25,2019-10-18,['67'],"La présente consultation porte sur les travaux de restructuration de la cuisine du CH de Haguenau, située dans le bâtiment femme-enfant",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67500,Haguenau,,"['Cloison, faux plafond', 'Revêtements de sols']","[63, 308]",non,non
288,19-145374,2019-09-25,2019-10-18,['67'],La présente consultation porte sur les travaux de modification de la voirie du Centre hospitalier de Haguenau,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67500,Haguenau,,['Voirie'],[365],non,non
289,19-143913,2019-09-25,2019-10-31,['67'],TRI ET VALORISATION DU BOIS-DECHET EN MELANGE,joue,directive24,attribution,initial,SMITOM Secteur Haguenau-Saverne,67507,Haguenau cedex,"[(datetime.datetime(2019, 9, 18, 0, 0), 'SARDI', (366000, 'EUR'), 'Lot unique')]",['Bois'],[38],non,oui
290,19-130055,2019-09-25,2019-10-18,"['67', '68']","restructuration et extension du collège de brumath, reconsultation des lot 05 et 09",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Bâtiments modulaires', 'Isolation']","[27, 169]",oui,non
291,19-145259,2019-09-25,2019-10-17,['68'],Aménagement d'un espace sciences et culture du niveau 2 de l'Ecole Elémentaire Les Tuileries Lots 02 et 03,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,non
292,19-145322,2019-09-25,2019-12-23,['68'],"Acquisition, mise en service et maintenance d'un logiciel "" mode hébergé "" de gestion de la relation clientèle et de la facturation eau et assainissement",fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[(datetime.datetime(2019, 9, 20, 0, 0), 'JVS MAIRISTEM', (95795.25, 'EUR'), None)]",['Logiciel'],[186],non,non
293,19-145718,2019-09-25,2019-10-03,['38'],MARCHÉ PRESTATIONS DE GARDIENNAGE ET DE SURVEILLANCE DE ÉCHELON LOCAL DU SERVICE MÉDICAL DE GRENOBLE,mapa,cmp2006,attribution,initial,DRSM RHONE-ALPES,69003,LYON,,"['Gardiennage', 'Surveillance']","[138, 331]",non,oui
294,19-145557,2019-09-25,2019-10-17,"['69', '1', '7', '38', '26', '73', '74', '42']",Acquisition d'une machine à mesure tridimensionnelle - GM,mapa,cmp2006,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,['Machines-outils'],[194],non,non
295,19-145773,2019-09-25,2019-10-17,['11'],"Exploitation et de maintenance des installations et réseaux de chauffage, ventilation, eau chaude sanitaire de deux sites de la base de Défense de Carcassonne au CTM France Sud - VILLEMAGNE (11) - ..",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Chauffage (exploitation, entretien)']",[59],non,non
296,19-144332,2019-09-25,2019-10-28,['69'],UniHA_FOURNITURE DE PRODUITS HYDRO ALCOOLIQUES POUR TRAITEMENT HYGIENIQUE ET DESINFECTION CHIRURGICALE DES MAINS PAR FRICTION,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Consommables médicaux'],[69],non,non
297,19-145291,2019-09-25,2019-10-25,['69'],formation professionnelle gestion stress,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[(datetime.datetime(2019, 9, 24, 0, 0), 'ADVITALIA CONSULTING', (80000, 'EUR'), None)]",['Formation'],[410],non,non
298,19-145415,2019-09-25,2019-10-12,"['38', '69']",MOE-AMO pour relogement provisoire du tribunal de Bourgoin (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 03,,"['Assistance technique', 'Bâtiments modulaires', ""Assistance à maîtrise d'ouvrage""]","[19, 27, 433]",non,non
299,19-144158,2019-09-25,2019-11-24,['69'],"prestation d'assurance dommages aux biens risques industriels (souscription de contrats, gestion des polices et des sinistres et /ou prévention des risques)",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
300,19-143945,2019-09-25,2019-12-21,['69'],Fourniture De Mobiliers Scolaires Et Locaux Annexes Pour Les écoles Maternelles Et élémentaires De La Ville De Lyon Et La Ville De Villeurbanne (Groupement De Commandes),joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,"[(datetime.datetime(2019, 5, 27, 0, 0), 'Simire', (400000, 'EUR'), 'Mobilier scolaire, mobiliers restauration et locaux annexes (Ville de Lyon/ Ville de Villeurbanne)'), (datetime.datetime(2019, 5, 27, 0, 0), 'Manutan Collectivites', (400000, 'EUR'), 'Mobilier scolaire évolutif et mobilier évolutif locaux annexes (Ville de Villeurbanne)')]",['Mobilier'],[230],non,oui
301,19-145247,2019-09-25,2019-11-15,['69'],"Prestation de gestion d'abonnement, journaux et périodiques",fns,cmp2006,appeloffre,initial,Centre Hospitalier Le Vinatier,69677,Bron cedex,,['Abonnement'],[2],non,non
302,19-145243,2019-09-25,2019-10-18,['70'],"développement, mise en oeuvre et maintenance d'une application mobile pour le développement et la promotion des trois destinations touristiques haut-saônoises",mapa,cmp2006,appeloffre,initial,Destination 70,70000,Vesoul,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
303,19-144647,2019-09-25,2019-10-25,['70'],"Travaux d'extension et de restructuration du collège Jean Rostand à LUXEUIL LES BAINS - Relance des lots 02A, 03, 04, 05, 07 et 09",joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,"['Bâtiment', 'Charpente', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[33, 57, 117, 144, 222, 321]",non,non
304,19-144384,2019-09-25,2019-10-20,['70'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Assurance'],[20],non,non
305,19-145643,2019-09-25,2019-10-11,['71'],Mission de maîtrise d'oeuvre relative aux travaux de désamiantage et de démolition de bâtiments industriels,fns,cmp2006,appeloffre,rectificatif,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Démolition'],[87],non,non
306,19-145256,2019-09-25,2019-11-05,['71'],"Fourniture, installation et mise en service de systèmes de levée de personnes sur rails pour le centre hospitalier de Tournus",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Equipements spécialisés'],[115],non,oui
307,19-144044,2019-09-25,2019-10-23,['71'],fourniture de prestations de bionettoyage,joue,directive24,attribution,initial,Centre hospitalier W. Morey,71100,Chalon sur Saône Cedex,"[(datetime.datetime(2019, 9, 23, 0, 0), 'ATALIAN', (1100000, 'EUR'), 'Fourniture de prestations de bionettoyage'), (datetime.datetime(2019, 9, 23, 0, 0), 'ONET SERVICES', (1100000, 'EUR'), 'Fourniture de prestations de bionettoyage'), (datetime.datetime(2019, 9, 23, 0, 0), 'ELIOR SERVICES PROPRETE SANTE', (1100000, 'EUR'), 'Fourniture de prestations de bionettoyage')]",['Nettoyage de locaux'],[239],non,non
308,19-145449,2019-09-25,2019-10-25,['71'],Le présent marché a pour objet les travaux de remplacement de volets roulants et de portes automatiques au Centre Hospitalier de Chagny.,mapa,cmp2006,attribution,initial,Centre hospitalier W. Morey,71321,Chalon sur saone,[],['Bâtiment'],[33],non,non
309,19-145592,2019-09-25,2019-11-27,['71'],Aménagement d'un bassin d'orage sur la Zone d'Activités des Marosses à Branges (71500),fns,cmp2006,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,"[(datetime.datetime(2019, 9, 10, 0, 0), 'MARMONT SARL', (372368, 'EUR'), None)]","['Bassin, étang', 'Terrassement']","[28, 341]",non,non
310,19-145563,2019-09-25,2019-11-27,['71'],Aménagement d'une Aire de Grand Passage à Louhans,fns,cmp2006,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,"[(datetime.datetime(2019, 9, 6, 0, 0), 'MARMONT SARL', (219055, 'EUR'), None)]","[""Aire d'accueil""]",[430],non,non
311,19-144364,2019-09-25,2019-11-12,['72'],MARCHÉ PUBLIC DE PRESTATIONS DE SERVICES D'ASSURANCES,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Assurance'],[20],non,non
312,19-145609,2019-09-25,2019-10-24,['72'],Maîtrise d'oeuvre dans le cadre de l'aménagement de la rue Principale et de la place de l'Eglise à Fay,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Ingénierie'],[455],non,non
313,19-145671,2019-09-25,2019-10-16,"['72', '49']",Démolition et désamiantage du bâtiment salon belhau,mapa,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur sarthe cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
314,19-145703,2019-09-25,2019-11-25,['73'],Acquisition de robots industriels 6 axes poly articulés,fns,cmp2006,attribution,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,"[(datetime.datetime(2019, 9, 24, 0, 0), 'STAUBLI', (113150, 'EUR'), None)]",['Equipement industriel'],[112],non,non
315,19-145466,2019-09-25,2019-10-21,['73'],Réfection chaussées Avenue Jean Jaurès,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Voirie'],[365],non,non
316,19-145464,2019-09-25,2019-10-18,['73'],Travaux d'aménagement d'une chatterie (relance des anciens lots 1 et 3),fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"['Maçonnerie', 'Menuiserie']","[195, 222]",non,non
317,19-144103,2019-09-25,2019-10-24,['73'],Location Et Rotation De Compacteurs Sur Le Territoire Du Beaufortain Pour La Collecte Des Cartons,joue,directive24,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
318,19-145309,2019-09-25,2019-10-17,['74'],"Acquisition d'une surfaceuse électrique neuve pour la patinoire de la commune de MEGEVE, avec garantie et maintenance",fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Equipement sportif', 'Equipements spécialisés']","[113, 115]",non,non
319,19-145615,2019-09-25,2019-10-23,['74'],Travaux de Renouvellement du poste de refoulement de l'Aire d'Accueil des Gens du Voyage d'Annemasse,fns,cmp2006,appeloffre,initial,SYND MIXT GESTION TERRAINS ACCUEIL,74160,ARCHAMPS,,['Canalisations'],[48],non,non
320,19-144230,2019-09-25,2019-10-28,['74'],"FOURNITURE DE VAISSELLE COURANTE, DE PETIT MATERIEL DE RESTAURATION ET DE VAISSELLE ET ACCESSOIRE A USAGE UNIQUE",joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Vaisselle'],[357],non,non
321,19-145301,2019-09-25,2019-10-21,['75'],Maîtrise d'oeuvre de dispositifs muséographiques présentés dans l'exposition permanente de la grande galerie de l'évolution du muséum national d'histoire naturelle,mapa,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"[""Maîtrise d'oeuvre""]",[197],non,oui
322,19-144482,2019-09-25,2019-10-24,['75'],Evolution du système de téléphonie et mise en place de serveurs d'alarmes,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Matériel de téléphonie'],[339],non,non
323,19-136146,2019-09-25,2019-11-19,['75'],"AMO pour la mise au point de pièces écrites et graphiques des marchés de travaux, l'analyse des offres des entreprises et le suivi d'exécution portant sur l'accueil du laboratoire simm de l'espci",fns,cmp2006,attribution,initial,Sorbonne Université,75005,Paris,"[(datetime.datetime(2019, 9, 9, 0, 0), 'Groupement C.I. TECH', (119500, 'EUR'), None)]","['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 274, 433, 455]",non,non
324,19-145600,2019-09-25,2019-11-03,['75'],Conception et réalisation d'aménagements dans un ensemble immobilier situé au 3 rue Amyot 75005 Paris pour la création d'un centre de formation et de recherche dans un ERP de 3ème catégorie,fns,cmp2006,appeloffre,rectificatif,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,['Gros oeuvre'],[144],non,non
325,19-144328,2019-09-25,2019-11-07,['75'],PRESTATIONS DE TRADUCTION ET DE RELECTURE,joue,directive24,appeloffre,initial,ANRU,75006,PARIS,,['Prestations de services'],[274],non,non
326,19-145554,2019-09-25,2019-11-04,"['75', '6', '13', '4', '83']",maîtrise d'oeuvre pour la mise en conformité et sécurité du réseau électrique et système de sécurité incendie de la villa kerylos,mapa,cmp2006,appeloffre,initial,Institut de France,75006,Paris,,"[""Maîtrise d'oeuvre"", 'Monuments historiques', 'Ingénierie']","[197, 236, 455]",non,non
327,19-143985,2019-09-25,2019-10-24,['75'],Acquisition de tenues de combat au profit des forces d'intervention de la gendarmerie nationale et de la police nationale,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[(datetime.datetime(2019, 7, 26, 0, 0), 'NFM PRODUCTION', (1133749, 'EUR'), ""Acquisition de tenues de combat au profit des forces d'intervention de la gendarmerie et de la police nationale"")]",['Habillement'],[150],non,non
328,19-144169,2019-09-25,2019-10-28,['75'],"Fourniture, l'intégration et la maintenance d'équipements réseau Reverse proxy, en remplacement de deux équipements Bluecoat",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
329,19-143966,2019-09-25,2019-12-21,['75'],"Mise au point, fourniture, livraison, pose et entretien d'un dispositif de végétalisation des douves de la Cité des sciences et de l'industrie",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[(datetime.datetime(2019, 9, 20, 0, 0), 'Marcanterra', (128568, 'EUR'), None)]","['Espaces verts', 'Végétaux']","[116, 358]",non,non
330,19-144092,2019-09-25,2019-11-23,['75'],Marché de prestation de services d'agence de voyages et services complémentaires (carte logée),joue,directive24,attribution,initial,CMA France,75008,Paris,"[(datetime.datetime(2019, 8, 27, 0, 0), 'AGENCE BLEU VOYAGES', (430000, 'EUR'), None)]","['Dématérialisation', 'Prestations de services', 'Voyage']","[97, 274, 367]",non,non
331,19-145255,2019-09-25,2019-10-16,"['75', '93', '77', '92', '78', '91']","Entretien des parterres, des tilleuls et des marronniers du jardin du Palais Royal",mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,non
332,19-145502,2019-09-25,2019-10-07,['75'],"Travaux de restauration des façades et bas-reliefs du Péristyle séparant le Musée d'Art Moderne et le Palais de Tokyo, sis 11 avenue du Président Wilson à Paris (XVIème)",fns,cmp2006,appeloffre,rectificatif,PARIS MUSEES,75010,Paris,,['Bâtiment'],[33],non,non
333,19-144394,2019-09-25,2019-11-23,['75'],"Accord-Cadre mono-attributaire pour la maitrise d'oeuvre de la restauration du grand orgue, de sa tribune et de sa travée à l'église Saint-Merri 76/78 rue de la Verrerie 75004 Paris en 2 lot",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Orgue']","[197, 250]",non,non
334,19-144339,2019-09-25,2019-10-23,"['60', '75']",Marché d'assistance à maîtrise d'oeuvre dans le cadre d'opérations de travaux sur l'UTI Seine-amont,joue,directive24,appeloffre,initial,Voies navigables de France,75013,PARIS,,['Prestations de services'],[274],non,non
335,19-145300,2019-09-25,2019-10-24,['75'],"L'opération de travaux, objet de la consultation, consiste à la création de 2 armoires électriques pour le raccordement de deux groupes électrogènes mobiles aux installations électriques du bâtim",fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,"[(datetime.datetime(2019, 9, 20, 0, 0), 'DERICHEBOURG ENERGIE', (186958.76, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
336,19-145340,2019-09-25,2019-10-16,"['75', '94', '91', '92', '93', '95', '77']",La fourniture et la livraison de petit électroménager,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Electroménager'],[108],non,oui
337,19-144066,2019-09-25,2019-10-02,['75'],Accord-cadre relatif à l'acquisition d'un système de trottinettes électriques en libre-service,joue,directive24,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Mobilier urbain'],[231],non,non
338,19-145781,2019-09-25,2019-10-14,"['92', '75']",Travaux de démolition et de reconstruction des bureaux et des locaux sociaux du bâtiment E1 à Gennevilliers,fns,cmp2006,appeloffre,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,['Bâtiment'],[33],non,non
