,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
207,19-168328,2019-11-09,2019-12-10,['78'],Acquisition d'un camion benne ampliroll neuf pour le service Espaces verts / voirie,joue,directive24,attribution,initial,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,"[('2019-06-18', 'GLOBAL PRO NISSAN TRUCKS', (53486.27, 'EUR'), ""Acquisition d'un camion-banne ampliroll"")]",['Véhicules'],[359],non,non
208,19-168378,2019-11-09,2020-01-07,['79'],Accord-cadre fourniture de matériaux routiers,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-09-19', 'COLAS CENTRE OUEST', (897800, 'EUR'), 'Enrobés à chaud'), ('2019-09-05', 'CARRIERES KLEBER MOREAU', (30354, 'EUR'), 'Enrobés à froid stockables'), ('2019-09-05', 'LIANTS ROUTIERS VENDEENS', (135960, 'EUR'), 'Emulsion de bitume')]",['Matériaux routiers'],[199],non,non
209,19-168073,2019-11-09,2020-01-07,"['80', '2', '60']",gardiennage et entretien déchèterie,joue,directive24,attribution,initial,CC DE L EST DE LA SOMME,80400,Ham,"[('2019-11-06', 'COVED', (335766.06, 'EUR'), 'Gardiennage et entretien déchèterie HAM'), ('2019-11-06', 'COVED', (292597.62, 'EUR'), 'Gardiennage et entretien déchèterie Nesle')]","['Gardiennage', 'Déchetterie (exploitation)']","[138, 405]",non,non
210,19-144841,2019-11-09,2019-12-07,['82'],Acquisition d'une solution wifi et services associés,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2019-10-28', 'Société Française du Radiotéléphone (SFR) S.A', (1500000, 'EUR'), 'Acquisition d\x92une solution WIFI et services associés')]",['Informatique (matériel)'],[162],non,oui
211,19-168578,2019-11-09,2019-12-07,['83'],"ENLEVEMENT ET TRAITEMENT DES DECHETS MENAGERS DE LA COMMUNAUTE DE COMMUNES ""COEUR DU VAR""",joue,directive24,attribution,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Collecte sélective', 'Déchetterie (exploitation)']","[82, 405]",non,oui
212,19-168132,2019-11-09,2019-12-07,['83'],Livraison de repas en liaison froide pour l'école maternelle,joue,directive24,attribution,initial,Ville de Trans en Provence,83720,Trans en Provence,"[('2019-06-26', 'API RESTAURATION', (220000, 'EUR'), 'livraison de repas en liaison froide à la cantine de la nouvelle école maternelle de la commune de Trans-en-Provence')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
213,19-167916,2019-11-09,2019-11-26,"['84', '30', '13']",acquisition de produits et matériels d'entretien spécifiques à la restauration 2020-2023 (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Avignon,84045,Avignon cedex 09,,"['Equipements spécialisés', ""Produits d'entretien""]","[115, 278]",non,non
214,19-168645,2019-11-09,2019-12-09,['84'],Acquisition de 4 minibus électriques pour le transport de personnes et la location des batteries,joue,directive24,appeloffre,initial,COMMUNE D ORANGE,84106,Orange Cedex,,['Véhicules (acquisition)'],[475],non,non
215,19-168629,2019-11-09,2019-12-31,['84'],Marché pour la fourniture et l'acheminement d'électricité et de gaz naturel,joue,directive24,attribution,initial,Commune de Bédarrides,84370,Bedarrides,"[('2018-11-15', 'TOTAL ENERGIE GAZ', (65304.38, 'EUR'), 'LOT 1 ELECTRICITE C5'), ('2018-11-28', 'TOTAL ENERGIE GAZ', (164980.38, 'EUR'), 'LOT2 ELECTRICITE C4'), ('2018-11-28', 'SAS GAZ DE BORDEAUX', (66954.27, 'EUR'), 'LOT 3 GAZ')]","['Abris', 'Electrification rurale']","[1, 106]",non,non
216,19-168308,2019-11-09,2020-02-04,['84'],Prestations intellectuelles pour l'assistance technique et/ou maîtrise d'oeuvre relatif aux travaux d'installation et rénovation de chauffage des bâtiments du CD84 dont EPLE du second d,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
217,19-168244,2019-11-09,2019-12-07,['85'],FOURNITURE DE VETEMENTS OFFICIELS POUR LE VENDEE GLOBE 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
218,19-168142,2019-11-09,2020-01-06,['85'],"mission de consultations juridiques, d'assistance et de conseils et de représentation en justice pour la ville et la communauté d'agglomération des sables d'olonne",joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,['Assistance juridique'],[434],non,non
219,19-168086,2019-11-09,2019-12-09,['85'],SUIVI ET ANIMATION D'UNE OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT,joue,directive24,appeloffre,initial,CC Vendée Sèvre Autise,85420,Rives-d'Autise,,"['Etude', 'Prestations de services']","[118, 274]",non,non
220,19-168717,2019-11-09,2019-12-16,['85'],Travaux pour la réparation des épaufrures du pont de Noirmoutier,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,oui
221,19-168274,2019-11-09,2020-01-07,"['85', '44']",Services de télécommunication,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2019-10-16', 'Société ORANGE SA', (430683.96, 'EUR'), 'Téléphonie fixe'), ('2019-10-16', 'Société ORANGE SA', (90664.41, 'EUR'), 'Téléphonie mobile')]",['Télécommunications'],[338],non,non
222,19-168465,2019-11-09,2019-12-15,['86'],Mise en séparatif des réseaux d'assainissement Avenue de Bordeaux et renouvellement du réseau d'eau potable à Valence en Poitou (Couhé),joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
223,19-168394,2019-11-09,2019-12-31,['87'],907-19-36,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-06-04', 'Eratis CTS Sud Ouest', (249000, 'EUR'), ""Fourniture et installation d'une arche climatique pour le laboratoire GC2D de l'Université de Limoges."")]",['Equipements spécialisés'],[115],non,non
224,19-168476,2019-11-09,2019-12-31,['87'],907-19-44,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-06-06', 'AMCAD Engineering', (265000, 'EUR'), ""Fourniture et installation d'un banc thermique"")]",['Equipements spécialisés'],[115],non,non
225,19-168459,2019-11-09,2019-12-31,['87'],Instrumentations de radiofréquences et hyperfréquences constitutées de 3 lots traités en marchés séparés.,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-07-26', 'AMCAD Engineering', (115235, 'EUR'), 'Amplificateurs RF'), ('2019-07-26', 'AMCAD Engineering', (118990, 'EUR'), '2 tuners 65 GHz'), ('2019-06-27', 'Multiwave Innovation', (22575.59, 'EUR'), 'Sonde caractérisation de matériau')]",['Equipements spécialisés'],[115],non,non
226,19-169629,2019-11-09,2019-12-05,['87'],"Dans le cadre du programme de formation ' Innovations managériales,organisationnelles et économique dans les services d'aide à la personne en région Nouvelle-Aquitaine ', lancé par le",fns,cmp2006,appeloffre,initial,AUTONOM'LAB,87068,Limoges cedex,,['Formation'],[410],non,non
227,19-168711,2019-11-09,2020-01-03,['90'],Execution De Services Reguliers De Transports Suburbains Et De Renforcement De Transports Scolaires Sur Le Territoire De Belfort,joue,directive24,appeloffre,initial,SMTC90,90400,Meroux,,['Transport'],[347],oui,oui
228,19-168068,2019-11-09,2019-12-07,['91'],"Mise en place d'une conciergerie au sein de l'Ecole polytechnique, de l'ENSAE, de l'ENSTA ParisTech et de l'INRIA",joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Prestations de services'],[274],non,oui
229,19-168697,2019-11-09,2020-02-07,['91'],Travaux de dévoiement du collecteur D400mm à Vauhallan - secteur les Sablons,joue,directive24,appeloffre,initial,SIAVB,91370,Verrieres le buisson,,['Assainissement'],[18],non,non
230,19-168307,2019-11-09,2019-12-11,['91'],PORTAGE DE REPAS,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,['Denrées alimentaires'],[88],non,oui
231,19-168079,2019-11-09,2020-02-01,['91'],MISSION DE MAITRISE D'OEUVRE PAYSAGISTE ET HYDROLOGUE SUR L'EX-BA 217,joue,directive24,attribution,initial,SPL,91704,Sainte-geneviève-des-bois,,"[""Maîtrise d'oeuvre""]",[197],non,non
232,19-168048,2019-11-09,2019-12-06,['91'],"Groupement de commandes pour la fourniture et l'entretien de vêtements de travail, d'équipements de protection individuelle et de chaussures",joue,autre,rectificatif,rectificatif,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Textile'],[343],oui,non
233,19-168362,2019-11-09,2019-12-09,"['75', '92']",Léflunomide 20 mg - Fabrication de placebo et conditionnement primaire dans le cadre de l'étude NECESSITY,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
234,19-168247,2019-11-09,2020-02-04,['92'],Maintenance du logiciel gaia et prestations associées,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-10-17', 'Département de Seine et Marne', (102127, 'EUR'), 'Maintenance du logiciel gaia et prestations associées')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
235,19-168687,2019-11-09,2019-12-09,['92'],Assistance à maîtrise d'ouvrage de l'État pour la consultation du public préalable au lancement de la 5ème procédure de mise en concurrence pour un parc éolien en mer,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris La Défense Cedex,,['Prestations de services'],[274],non,non
236,19-168567,2019-11-09,2019-12-03,"['92', '99']",DGITM-DST-MAOT-32-2019,joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Transport'],[347],non,non
237,19-168371,2019-11-09,2020-01-31,['92'],Prestations de nettoiement de l'espace public à Châtenay-Malabry,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2019-10-28', 'SEPUR SAS', (5956023.2, 'EUR'), ""Prestations de nettoiement de l'espace public de la ville de Châtenay-Malabry"")]",['Nettoyage urbain'],[240],non,oui
238,19-168080,2019-11-09,2019-12-03,"['92', '75']",Travaux d'entretien et de grosses réparations dans les bâtiments communaux - Lot no11 : Etanchéité,joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Etanchéité'],[117],non,non
239,19-168511,2019-11-09,2019-12-31,"['92', '75']","Recherches et surveillances sur les marques, noms de sociétés et noms de domaine",joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2019-11-06', 'CLARIVATE ANALYTICS', (73944, 'EUR'), 'Prestations de recherches et surveillances sur les marques, noms de sociétés et noms de domaine')]",['Prestations de services'],[274],non,non
240,19-168160,2019-11-09,2019-12-09,"['92', '75']",TMA diffusion données PI et RA marques et sociétés,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2019-10-28', 'JOUVE', (393833, 'EUR'), 'Tierce maintenance applicative du système de diffusion des données des titres de propriété industrielle.'), ('2019-10-28', 'JOUVE', (114666, 'EUR'), ""Tierce maintenance applicative du système de recherches d'antériorités marques et sociétés."")]",['Informatique (prestations de services)'],[163],non,non
241,19-168479,2019-11-09,2020-01-06,['93'],Fourniture de colis de Noël pour les personnes âgées,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2019-10-31', 'SAS Fleurons de Lomagne', (319264, 'EUR'), 'Fourniture de colis de Noël pour les personnes âgées')]","['Colis', 'Prestations de services']","[65, 274]",non,non
242,19-168400,2019-11-09,2020-01-19,"['75', '93', '92', '95', '78', '77', '91']",2019MAPA021 - Expertises scientifiques en urbanisme-aménagement,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Etude', 'Prestations de services']","[118, 274]",non,non
243,19-168741,2019-11-09,2019-12-16,"['93', '34', '69']",Service d'intérim pour le compte de l'ANSM,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Prestations de services'],[274],non,non
244,19-168670,2019-11-09,2020-01-02,['94'],"Réalisation de visites "" IQOA "" et d'inspections détaillées "" IDP "" de liste I et II sur le réseau routier national de la Direction des Routes d'Île-de-France (DiRIF).",joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'art""]",[252],non,non
245,19-167122,2019-11-09,2020-11-07,['94'],réhabilitation bibli mesly - maison du projet urbain,joue,directive24,attribution,initial,Créteil-Habitat-SEMIC,94048,Créteil,"[('2019-10-15', 'LSRP', (214742, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
246,19-168515,2019-11-09,2019-12-13,['94'],"Travaux de remise en état, de réparations et d'aménagements divers à réaliser dans les bâtiments du département du Val-deMarne - lot : chauffage-ventilation-ventilations",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Bâtiment'],[33],oui,non
247,19-168497,2019-11-09,2020-02-09,"['94', '75', '77', '78', '91', '92', '93', '95']","833-19 à 835-19 - Marché d'entretien des chauffes-bains, chaudières et des systèmes d'évacuation des gaz brûlés",joue,directive24,appeloffre,initial,OPALY,94114,Arcueil,,['Equipement thermique'],[114],non,non
248,19-168610,2019-11-09,2019-12-31,['94'],ACCORD-CADRE POUR L' ACQUISITION DE LOGICIELS DE MAINTENANCE ET SUPPORT ET DE PRESTATIONS D'EXPERTISE (3 lots),joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
249,19-168683,2019-11-09,2019-12-06,['94'],"Exploitation et maintenance des installation de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire des bâtiments communaux de la ville de Villeneuve Saint Georges",joue,directive24,attribution,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,"[('2019-08-16', 'Dalkia', (5000000, 'EUR'), ""Marché d'exploitation et de maintenance des installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire des bâtiments communaux de la ville de Villeneuve Saint Georges"")]",['Climatisation'],[62],non,non
250,19-168231,2019-11-09,2019-12-09,"['94', '29']",AMELIORATION DES CONNAISSANCES SUR LA CARTOGRAPHIE ET LA CARACTERISATION DU MAËRL EN BRETAGNE NORD,joue,directive24,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,['Etude'],[118],non,non
251,19-168133,2019-11-09,2019-12-01,['94'],Impression des publications municipales et autres supports au profit de la Ville de Sucy-en-Brie.,joue,directive24,attribution,initial,Mairie de Sucy-en-Brie,94370,Sucy-en-brie,,"['Abris', 'Impression']","[1, 160]",non,non
252,19-168614,2019-11-09,2019-12-10,['95'],REALISATION DU MAGAZINE DEPARTEMENTAL - Lot 5 - Réalisation et diffusion de versions braille du magazine départemental,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Impression'],[160],non,non
253,19-168145,2019-11-09,2019-11-19,['95'],"Relance du lot 2 - Plomberie / Sanitaires / Chauffage Ventilation, dans le cadre des travaux de construction de la Maison Départementale de l'Enfance (MDE) à Cergy (6 lots).",joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Plomberie (travaux)'],[270],non,non
254,19-168501,2019-11-09,2019-12-09,['95'],"Acquisition de peinture, solvants et accessoires",joue,directive24,attribution,initial,Ville de Sarcelles,95200,Sarcelles,"[('2019-10-25', 'DEKOPEINT', (260000, 'EUR'), 'Acquisition de peinture, solvants et accessoires')]",['Peinture (fourniture)'],[263],non,non
255,19-168669,2019-11-09,2020-01-17,['95'],"CONSTRUCTION D'UN ESPACE CULTUREL, 85 AVENUE DU GENERAL LECLERC, 95230 SOISY-SOUS-MONTMORENCY",joue,directive24,appeloffre,initial,Ville de Soisy-sous-Montmorency,95230,Soisy sous montmorency,,"['Appareil élévateur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement']","[11, 33, 61, 63, 77, 105, 116, 117, 144, 195, 216, 222, 264, 270, 308, 309, 321, 341]",non,non
256,19-168743,2019-11-09,2019-12-09,['95'],"Concours De Maitrise D'Oeuvre Pour La Restructuration Et L'Extension Du Groupe Scolaire Victor Hugo, Avec Creation D'Un Centre De Loisirs A Saint Prix (95)",joue,directive24,appeloffre,initial,commune de SAINT PRIX,95390,Saint Prix,,"[""Maîtrise d'oeuvre""]",[197],non,non
257,19-168662,2019-11-09,2019-12-13,['971'],fauchage et débroussaillage des espaces verts,joue,directive24,appeloffre,initial,Mairie de sainte-anne,97180,Sainte-anne,,['Espaces verts'],[116],non,non
258,19-168661,2019-11-09,2020-02-04,['971'],Accord-Cadre A Bons De Commande Pour La Fourniture De Repas En Liaison Chaude Et De Goûters Pour Les Besoins De La Ville Du Gosier,joue,directive24,attribution,initial,Ville de Gosier,97190,Le Gosier,"[('2019-08-28', 'Saveurs Sans Frontiere', (453600, 'EUR'), 'Repas Pour Les Enfants De Moins De 6 Ans Et Enfants De Plus De 6 Ans Des Groupes Scolaires'), ('2019-08-28', 'Saveurs Sans Frontiere', (14700, 'EUR'), 'Repas Pour Les Enfants De Moins De 6 Ans Et Enfants De Plus De 6 Ans Des Alsh'), ('2019-08-28', 'Datex Guadeloupe', (113640, 'EUR'), 'Collations Pour Les Enfants De Moins De 6 Ans Et Enfants De Plus De 6 Ans Des Groupes Scoalires/Alsh'), ('2019-08-28', 'Datex Guadeloupe', (68880, 'EUR'), 'Repas Adaptes Pour Les Personnes Agees Et/Ou Isolees Du Portage De Repas')]","['Repas, traiteur']",[304],non,non
259,19-168437,2019-11-09,2020-02-04,['971'],"Encadrement de la pause méridienne, des accueils périscolaires et de loisirs pour les enfants de la ville du Gosier",joue,directive24,attribution,initial,Ville de Gosier,97190,Le Gosier,,['Prestations de services'],[274],non,non
260,19-168011,2019-11-09,2019-12-12,['974'],Marché de travaux pour la reconstruction du gite du volcan au coeur naturel du parc national de la Réunion Commune de Sainte-Rose,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"[""Tous corps d'état""]",[345],non,non
261,19-168267,2019-11-09,2020-02-04,['974'],Marché de reconstruction des ouvrages de la Rd3 sur les ravines d'Everyne (Pr162+600) et Casimir (Pr162+000) - Commune de Saint-Louis,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2019-10-03', 'Sbtpc', (759000, 'EUR'), ""Ouvrage sur la ravine d'Everyne""), ('2019-10-03', 'Gtoi', (725143, 'EUR'), 'Ouvrage sur la ravine Casimir')]","[""Ouvrage d'art""]",[252],non,oui
262,19-168018,2019-11-09,2020-02-04,['974'],Réhabilitation et extension du collège Hippolyte Foucque à Sainte-Suzanne - Lot 4 : Cloisons / Faux-plafonds / Menuiseries bois / Signalétique,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2019-08-29', ""Eurl Mdoi (Maçonnerie de l'Océan Indien)"", (723238.35, 'EUR'), None)]","['Cloison, faux plafond', 'Plâtrerie']","[63, 269]",non,non
263,19-168017,2019-11-09,2020-02-04,['974'],Marché de Travaux de désamiantage avant démolition dans le cadre de la réhabilitation et l'extension du collège Hippolyte Foucque à Sainte-Suzanne,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2019-07-24', 'Sa Valgo', (885580, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
264,19-168284,2019-11-09,2019-12-13,['974'],"NETTOYAGE DES ESPACES PUBLICS ET DES CHAUSSEES DE LA CIVIS - LOT 2 : NETTOIEMENT DES ESPACES PUBLICS DE LA CIVIS : DES TROTTOIRS, DES ACCOTEMENTS, DES ALLEES, DES ESPACES VERTS, ET DES CANIVEAUX",joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Mobilier urbain', 'Nettoyage urbain']","[231, 240]",non,non
265,19-168283,2019-11-09,2019-12-13,['974'],"NETTOYAGE DES ESPACES PUBLICS ET DES CHAUSSEES DE LA CIVIS - LOT 1 : NETTOIEMENT DES CHAUSSEES CIVIS : DES GARES URBAINES, DES VOIES DU T.C.S.P., DES PARKINGS RELAIS, DES ZONES TRANSFEREES",joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Mobilier urbain', 'Nettoyage urbain']","[231, 240]",non,non
266,19-168007,2019-11-09,2019-12-10,['974'],accord cadre a bon de commande marche d 'entretien des espaces verts zac roland hoareau (rectificatif),joue,autre,rectificatif,rectificatif,SPL Grand Sud,97410,Saint Pierre,,['Espaces verts'],[116],non,non
267,19-168014,2019-11-09,2019-12-09,['974'],"Travaux D'Entretien Et De Maintenance De Voirie, De Reseaux Secs Et Humides Sur Le Territoire De La Commune Du Tampon-2ème procédure",joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Voirie'],[365],non,non
268,19-168015,2019-11-09,2019-12-09,['974'],Prestations d'assurance - Dommages aux biens et risques annexes,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Assurance'],[20],non,non
269,19-168025,2019-11-09,2020-02-16,['974'],Des mission de maîtrise d'oeuvre (conception et direction des travaux) pour la rénovation des installations d'éclairage public et sportif sur des communes de la Réunion.,joue,directive24,appeloffre,initial,SIDELEC Réunion,97441,Sainte suzanne,,"['Eclairage public', 'Prestations de services']","[102, 274]",non,non
270,19-168139,2019-11-09,2019-12-07,['974'],Marché d'approvisionnement en carburant et additif des véhicules de la SEM ESTIVAL,joue,autre,rectificatif,rectificatif,SOC D ECONOMIE MIXTE LOCALE ESTIVAL,97470,Saint Benoit,,"['Carburant, hydrocarbure']",[52],non,non
271,19-168013,2019-11-09,2019-12-09,['974'],Transport de marchandises et de personnes par voie d'hélicoptère - Lots 1 et 2,joue,directive24,appeloffre,initial,Mairie de Saint-Paul,97864,Saint-Paul,,"['Prestations de services', 'Transport']","[274, 347]",non,non
272,19-168021,2019-11-09,2020-02-04,['974'],Missions de géotechnique pour les opérations d'infrastructures et bâtiments de la Commune de Saint-Paul,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,"[('2019-10-31', 'Lacq Btp Services', (99875, 'EUR'), None)]",['Ingénierie'],[455],non,non
273,19-154805,2019-11-09,2019-12-12,['34'],"nettoiement de l'espace public métropolitain des communes de castelnau le lez, pérols et lattes",joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,,Montpellier Cedex 2,,['Nettoyage urbain'],[240],oui,non
274,19-156715,2019-11-09,2020-01-09,['974'],acquisition de véhicules pour les services municipaux de petite-île,joue,directive24,attribution,initial,Commune de Petite-Ile,,Petite-Ile,,['Véhicules (acquisition)'],[475],non,oui
275,19-157114,2019-11-09,2019-12-03,['77'],"Prestations d'assistance, de conseil juridique et de représentation en justice devant les CAA et, le cas échéant, les TA pour les besoins de fonctionnement de l'UGAP",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,,Champs-sur-Marne 77444 Marne-la-vallée Cedex 2,,['Assistance juridique'],[434],non,non
276,19-162630,2019-11-09,2020-01-07,['34'],prestations d'achat d'espace publicitaire dans la gazette de montpellier et la gazette de nimes,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,,MONTPELLIER,"[('2019-10-18', 'LA GAZETTE DE MONTPELLIER', (194104, 'EUR'), ""PRESTATIONS D'ACHAT D'ESPACE PUBLICIAIRE DANS LA GAZETTE DE MONTPELLIER ET DE NIMES"")]","['Publicité, Communication']",[285],non,non
277,19-166441,2019-11-09,2019-12-10,"['14', '50', '61']","prestations de sécurité incendie et assistance aux personnes, de prévention et sûreté et de télésurveillance",joue,directive24,attribution,initial,Université de Caen Normandie,,CAEN,"[('2019-07-22', 'MAG SECURITE', (3600000, 'EUR'), 'Services de sécurité incendie et assistance aux personnes, de prévention et sûreté pour les sites de l\x92Université Caen Normandie situés dans le département du CALVADOS'), ('2019-07-22', 'Sécuritas France ', (52000, 'EUR'), 'Services de rondes, de télésurveillance et intervention sur les sites de l\x92Université Caen Normandie situés dans le département de la MANCHE'), ('2019-07-22', 'MAG SECURITE', (40000, 'EUR'), 'Services de rondes, de télésurveillance et intervention sur les sites de l\x92Université Caen Normandie situés dans le département de l\x92ORNE')]","['Sécurité incendie', 'Télésurveillance']","[332, 415]",non,non
278,19-167515,2019-11-09,2019-12-13,"['62', '2', '59', '80', '60']","marché de mise sous pli et de colisage pour les élections politiques générales, partielles et référendaires",joue,directive24,appeloffre,initial,PREFECTURE DU PAS DE CALAIS,,ARRAS,,"['Colis', 'Prestations de services', 'Routage']","[65, 274, 312]",oui,oui
279,19-167940,2019-11-09,2019-11-14,['972'],contrats d'assurance pour la commune du gros morne,joue,directive24,appeloffre,initial,Commune de Gros Morne,,Gros Morne,,['Assurance'],[20],non,non
280,19-167991,2019-11-09,2020-01-07,['10'],création de voies de dessertes du nouvel ilot résidentiel sur assiette sarrail/toquat,joue,directive24,intentionconclure,initial,Troyes Champagne Métropole,,Troyes,"[('2019-11-07', 'ROUSSEY', (149550.9, 'EUR'), 'VRD'), ('2019-11-07', 'ID VERDE', (42454.03, 'EUR'), 'Aménagement paysager ')]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,oui
281,19-168146,2019-11-09,2019-12-10,['44'],travaux de rélaisation d'un abri vélos dans le cadre de l'aménagement des espaces publics de la gare nord de nantes - lot 8 : vrd - pavage - mobilier,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,"['Mobilier', 'Voirie et réseaux divers']","[230, 366]",oui,non
282,19-168163,2019-11-09,2019-11-28,['44'],Accord-cadre de fournitures et mise en oeuvre de complexe de remplissage de chambre d'éclissage (CRCE),joue,directive25,appeloffre,initial,SEMITAN mandataire de Nantes Métropole,,Nantes cedex 1,,"['Caoutchouc', 'Produits chimiques', 'Voies ferrées']","[50, 275, 364]",non,non
283,19-168285,2019-11-09,2020-01-07,['34'],prestations d'achat d'espace publicitaire dans les supports de midimedia,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,,MONTPELLIER,"[('2019-10-21', 'MIDIMEDIA', (642273, 'EUR'), ""PRESTATIONS D'ACHAT D'ESPACE PUBLICIAIRE DANS LES SUPPORTS DE MIDIMEDIA"")]","['Publicité, Communication']",[285],non,non
284,19-168540,2019-11-09,2020-02-07,['33'],marché négocié de maîtrise d'oeuvre pour la restructuration et l'extension de l'école de cérillan,joue,directive24,attribution,initial,MAIRIE DE SAINT-MEDARD-EN-JALLES,,Saint-Médard-en-Jalles,,"[""Maîtrise d'oeuvre""]",[197],non,non
