,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
512,20-18020,2020-02-07,2020-03-05,['80'],travaux de réalisation de branchements neufs en eau potable et en assainissement et de création de réseaux d'eau potable et d'assainissement de longueur inférieur ou égal à 50 ml,joue,directive25,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2020-01-02', 'SADE', (1211475, 'EUR'), 'Travaux de réalisation de branchements neufs en eau potable')]",['Assainissement'],[18],non,non
513,20-19969,2020-02-07,2020-03-05,"['80', '75', '59']",mission d'études de programmation et d'assistance à maîtrise d'ouvrage dans le cadre du projet ciap d'amiens métropole,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
514,20-18616,2020-02-07,2020-03-06,['80'],"fourniture de plateaux-repas, en mode liaison froide, destinés aux personnes âgées et/ou handicapées et mise à disposition de 4 véhicules réfrigérés pour la livraison",joue,directive24,attribution,initial,CCAS Amiens,80027,Amiens,"[('2019-12-06', 'SAGERE SAS', (2580000, 'EUR'), 'Fourniture de plateaux repas en mode liaison froide destines aux personnes âgées')]","['Repas, traiteur']",[304],non,non
515,20-18797,2020-02-07,2020-03-13,"['80', '2', '60', '62', '59', '27', '76', '75', '14']",Extension et Restructuration de l'EHPAD de Saint-Riquier - anche 2,joue,directive24,appeloffre,initial,EHPAD SAINT RIQUIER,80135,Saint-riquier,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols', 'Terrassement']","[17, 33, 61, 105, 222, 308, 341]",non,non
516,20-19876,2020-02-07,2020-03-27,['80'],"La presente consultation concerne la mise en place de l'assainissement collectif a QUESNOY SUR AIRAINES sur les rues verte, de la chasse, de la liberation, du bois et du chateau",fns,cmp2006,appeloffre,initial,Mairie Quesnoy sur Airaines,80270,Quesnoy sur airaines,,['Assainissement'],[18],non,non
517,18-156576,2020-02-07,2020-03-03,['80'],fourniture de sacs translucides de couleurpour la collecte sélective des emballages ménagers en porte à porte,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,['Sacs'],[318],non,non
518,20-19877,2020-02-07,2020-05-04,['81'],L'objet du marché porte sur la maintenance préventive et curative des réseaux froids et des matériels de la cuisine centrale de la FONDATION BON SAUVEUR D'ALBY.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81000,Albi,,"['Chambre froide', 'Cuisine (équipement)', 'Maintenance']","[56, 77, 196]",non,non
519,20-19970,2020-02-07,2020-04-20,['81'],"L'achat porte sur la fourniture, le paramétrage et l'installation sur les sites de la Fondation Bon sauveur d'Alby de PC, terminaux client léger et PC portable.",fns,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81000,Albi,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
520,20-19944,2020-02-07,2020-07-01,"['81', '31', '12']",2020ALB008D,dsp,dsp,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cedex 09,,['Prestations de services'],[274],non,non
521,20-18787,2020-02-07,2020-02-29,"['81', '31', '34']",Fournitures de services d'interconnexion de sites et raccordement à Internet et services de vidéoconférence,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2020-01-21', 'SA ORANGE', (500000, 'EUR'), ""Fourniture de services d'interconnexion de sites et raccordement à Internet et services de vidéoconférence"")]",['Télécommunications'],[338],non,non
522,20-19448,2020-02-07,2020-03-02,['82'],FOURNITURE DE PAIN ET PATISSERIES FRAICHES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Denrées alimentaires'],[88],non,non
523,20-19678,2020-02-07,2020-02-27,['82'],Réhabilitation technique partielle du parc de loisirs de ST SARDOS - Réfection des plages minérales et du minigolf,fns,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Aire de jeux'],[400],non,non
524,20-19562,2020-02-07,2020-02-26,['82'],FOURNITURE EN LOCATION-VENTE de 3 STRUCTURES GONFLABLES pour LA BASE DE LOISIRS de ST SARDOS,mapa,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,"['Jeux, jouets']",[175],non,non
525,20-18714,2020-02-07,2020-05-05,['83'],Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du VarV.R.D (Voiries Et Reseaux Divers) - Lot 26 Pole Technique De Draguignan,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-12-17', 'Colas Midi Mediterranee', (20000, 'EUR'), None)]",['Génie civil'],[141],non,non
526,20-17971,2020-02-07,2020-03-06,['83'],19serv30 - Prestations de contrôle de conformité mécanique et de stabilité des installations de signalisation lumineuse tricolore et d'éclairage public sur l'ensemble du territoire,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
527,20-18070,2020-02-07,2020-05-04,['83'],Travaux De Renouvellement D'Equipements Sur Les Ouvrages D'Assainissement Et D'Eau Potable De Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-02-04', ""Compagnie Mediterraneenne D'Exploitation Des Services D'Eau"", (1, 'EUR'), ""Renouvellement D'Equipements Electromecaniques, Metalliques Et Chaudronnerie""), ('2020-02-04', ""Compagnie Mediterraneenne D'Exploitation Des Services D'Eau"", (1, 'EUR'), 'Travaux De Maçonnerie Sur Les Ouvrages')]",['Electricité (travaux)'],[105],oui,oui
528,20-19772,2020-02-07,2020-03-05,['83'],"Prestation de création d'un programme d'animations de Noël 2020, pour la Ville de Toulon",mapa,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
529,20-19328,2020-02-07,2020-03-23,['83'],SPECTACLES PYROTECHNIQUES- ANNEE 2020,mapa,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"[""Feu d'artifice""]",[447],non,non
530,20-19545,2020-02-07,2020-02-24,['83'],SURVEILLANCE ET ANALYSE DES EAUX DE SURFACE ET SOUTERRAINES DE L'INSTALLATION DE STOCKAGE DE DÉCHETS NON DANGEREUX DE GINASSERVIS,mapa,cmp2006,appeloffre,initial,SIVED NG,83175,BRIGNOLES Cedex,,['Surveillance'],[331],non,non
531,20-19535,2020-02-07,2020-02-29,['83'],Fourniture de petits matériels maritimes pour les besoins du domaine public maritime et portuaire de la Commune de Cavalaire sur Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Outillage'],[251],non,non
532,20-18148,2020-02-07,2020-05-03,['83'],Marché 2019-10 : Etude de caractérisation des ressources souterraines du bassin versant de la Nartuby et définition de zones de sauvegarde,joue,directive24,intentionconclure,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Etude', 'Prestations de services']","[118, 274]",non,non
533,20-19447,2020-02-07,2020-03-06,['83'],Prestations de nettoyage pour l'hôtel communautaire à Cogolin et le Conservatoire Rostropovitch Landowski à Sainte Maxime,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Nettoyage de locaux'],[239],non,non
534,20-18084,2020-02-07,2020-03-06,['83'],Distribution de documents,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,"[('2020-02-04', 'ADREXO', (180000, 'EUR'), 'Distribution de documents')]",['Prestations de services'],[274],non,non
535,20-19980,2020-02-07,2020-03-12,['84'],"La présente consultation a pour objet la conclusion d'un accord-cadre à bons de commande pour la livraison, la pose, la mise à disposition et la dépose de cellules multicritères de type bungalow",fns,cmp2006,appeloffre,initial,SPL CHOREGIES D'ORANGE,84100,Orange,,['Bâtiments modulaires'],[27],non,non
536,20-19990,2020-02-07,2020-02-26,['84'],Réhabilitation de la résidence du PONT NEUF (162 logements) à BOLLENE (84500) : Lot 8-Revêtements de sol,mapa,cmp2006,appeloffre,initial,SEMIB +,84500,Bollène,,['Carrelage'],[53],non,non
537,20-19674,2020-02-07,2020-03-02,['84'],Prestations d'hydrocurage et entretien des réseaux et des équipements communaux de la Ville de l'Isle sur la Sorgue,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Réseaux divers'],[306],non,non
538,20-17182,2020-02-07,2020-04-06,['85'],Fourniture de produits éco-responsables de charcuterie et de produits traiteurs,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,"[('2019-12-30', 'OUEST FRAIS DISTRIBUTION', (600000.0, 'EUR'), 'Produits de charcuterie traditionnelle et produits de la mer'), ('2019-12-30', 'OUEST FRAIS DISTRIBUTION', (120000.0, 'EUR'), 'Produits de snacking'), ('2019-12-30', 'MIX BUFFET', (80000.0, 'EUR'), 'Spécialités de crëpes ou galettes salées')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
539,20-19237,2020-02-07,2020-03-02,"['85', '44']",plafonds vestiaires salle omnisports,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"['Cloison, faux plafond']",[63],non,non
540,20-19488,2020-02-07,2020-03-02,"['85', '44']",réhabilitation sanitaire père crêpier,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,['Sanitaire'],[319],non,non
541,20-19709,2020-02-07,2020-02-28,['85'],"Accord cadre à bons de commande pour la fourniture de matériels, de licences informatiques et prestations d'installation associées.",mapa,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
542,20-20042,2020-02-07,2020-03-08,['85'],Travaux d'extension et de mise en accessibilité des ateliers des services techniques,fns,cmp2006,appeloffre,initial,Saint Philbert de Bouaine,85660,Saint Philbert de Bouaine,,['Bâtiment'],[33],non,non
543,20-18456,2020-02-07,2020-05-04,['85'],"Mise en oeuvre de l'action "" Accompagnement Social Renforcé """,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2019-12-23', 'Ariane', (28456.5, 'EUR'), 'Lot 1a - Accompagnement Social Renforcé sur le secteur Littoral Nord-Ouest Vendée (Challans)'), ('2019-12-20', 'Ceidre', (39000, 'EUR'), ""Lot 1b - Accompagnement Social Renforcé sur le secteur Littoral Sud-Ouest Vendée (Les Sables D'Olonne)"")]",['Prestations de services'],[274],non,non
544,20-18347,2020-02-07,2020-03-16,"['85', '44']","FOURNITURE DE DISPOSITIFS MEDICAUX IMPLANTABLES, CONSOMMABLES ASSOCIES ET ANCILLAIRES DE POSE NECESSAIRES A L'ACTIVITE DES ETABLISSEMENTS MEMBRES DU GHT VENDEE",joue,directive24,appeloffre,initial,CHD VENDEE,85925,LA ROCHE SUR YON Cedex 9,,"['Abris', 'Matériel médical']","[1, 212]",non,oui
545,20-18145,2020-02-07,2020-02-29,['86'],Mise en séparatif des réseaux d'assainissement Avenue de Bordeaux et renouvellement du réseaux d'eau potable à Valence en Poitou - relance suite appel d'offres infructueux,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Voirie et réseaux divers']","[6, 18, 48, 366]",non,non
546,20-19847,2020-02-07,2020-03-06,['86'],"Fourniture, installation, mise en service de systèmes de gestion de la température et prestations associées",fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Equipements spécialisés'],[115],non,non
547,20-17244,2020-02-07,2020-04-27,['86'],contrat de concession de service public pour l'exploitation du reseau de transport public de voyageurs de la communauté d'agglomération de grand châtellerault,joue,directive23,appeloffre,initial,CA de Grand Châtellerault,86100,CHATELLERAULT CEDEX,,['Transport'],[347],non,non
548,20-18397,2020-02-07,2020-05-04,['87'],Fourniture de carburant en station-service dans les zones blanches des territoires du département de la Haute-Vienne,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,"[('2019-11-05', 'DOUGEDIS', (60000, 'EUR'), 'Zone géographique de Châteauneuf la Forêt'), ('2019-06-26', 'PONSAISE', (60000, 'EUR'), 'Zone géographique de Châteauponsac'), ('2019-11-05', 'CHELING', (60000, 'EUR'), 'Zone géographique du Dorat / Magnac-Laval'), ('2019-11-05', 'BELEDIS', (60000, 'EUR'), 'Zone géographique de Nieul'), ('2019-06-26', 'SOJUDIS', (60000, 'EUR'), 'Zone géographique de Saint-Junien'), ('2019-06-26', 'TARGE', (60000, 'EUR'), ""Zone d'Oradour sur Vayres""), ('2019-06-26', 'SODELE', (60000, 'EUR'), 'Zone géographique de Nexon'), ('2019-11-05', 'FLONOE', (60000, 'EUR'), 'Zone géographique de Magnac Bourg'), ('2019-11-05', 'DINAMIK', (60000, 'EUR'), 'Zone géographique de Bessines sur Gartempe')]","['Carburant, hydrocarbure']",[52],non,non
549,20-18147,2020-02-07,2020-03-09,['87'],Climatisation et chauffages additionnels à destination des véhicules grands porteurs des forces de l'ordre,joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Equipement thermique'],[114],non,non
550,20-19916,2020-02-07,2020-05-06,['87'],Réalisation d'une piste de BMX - Marché de maîtrise d'oeuvre,mapa,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
551,20-19273,2020-02-07,2020-03-04,['87'],ORGANISATION D'UNE MANIFESTATION RANDONNEZ-VOUS EN HAUTE-VIENNE 2020,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Evénementiel'],[445],non,non
552,20-19707,2020-02-07,2020-03-04,['87'],Table de dissection anatomique virtuelle,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
553,20-19499,2020-02-07,2020-03-05,['88'],AMENAGEMENT DE LA PLACE JEANNE D'ARC ET DE LA RUE SAINT JEAN-.,fns,cmp2006,appeloffre,initial,Mairie de NEUFCHATEAU,88300,NEUFCHÂTEAU,,"[""Ouvrage d'infrastructure""]",[253],non,non
554,20-19500,2020-02-07,2020-03-05,['88'],AMENAGEMENT DE LA PLACE JEANNE D'ARC ET DE LA RUE SAINT JEAN-.,fns,cmp2006,appeloffre,initial,Mairie de NEUFCHATEAU,88300,NEUFCHÂTEAU,,"[""Ouvrage d'infrastructure""]",[253],non,non
555,20-17609,2020-02-07,2020-05-12,['89'],fourniture de polymères cationiques pour la station d'épuration de la communauté d'agglomération du grand sénonais,joue,directive24,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Produits chimiques'],[275],non,non
556,20-18220,2020-02-07,2020-03-06,['90'],"Fourniture, installation et mise en service de deux automates en immunohistochimie, y compris fourniture des consommables et réactifs captifs avec technique d'hybridation",joue,directive24,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Matériel médical'],[212],non,oui
557,20-19486,2020-02-07,2020-03-02,['90'],CREATION D-UN SERVICE CENTRALISE AEMO/AED - RUE DE ZAPOROJIE - 90000 BELFORT - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols']","[33, 57, 61, 105, 144, 222, 269, 308]",non,non
558,20-18452,2020-02-07,2020-03-09,['91'],Fourniture de salles de classe modulaire,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Bâtiment'],[33],non,non
559,20-19873,2020-02-07,2020-03-13,['91'],Conception et réalisation d'ateliers de calligraphie et de sumi-e destinés à faire connaitre l'univers de l'artiste Léonard Foujita auprès de tous les publics.,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Prestations de services'],[274],non,non
560,20-18085,2020-02-07,2020-04-01,"['77', '91']","IMPRESSION, FACONNAGE ET LIVRAISON DE PLANS",joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Impression'],[160],non,non
561,19-189384,2020-02-07,2020-03-05,['91'],"travaux de rénovation ou de création avec ou sans ouverture de tranchée de réseaux d'assainissement, de réseau d'eau potable, de réseaux divers et de leurs ouvrages annexes sur le territoire du siarce",joue,directive24,attribution,initial,SIARCE,91100,Corbeil-Essonnes,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
562,20-18116,2020-02-07,2020-02-28,['91'],Intervention de spécialistes en formation à l'écriture et à l'oral projet ERC,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Formation'],[410],non,non
563,20-18609,2020-02-07,2020-05-31,['91'],Transport et traitement des déchets inertes de balayage,joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",oui,oui
564,20-19436,2020-02-07,2020-03-02,['91'],Dommages ouvrage / Tous Risques Chantier Réhabilitation/reconstruction de bâtiments destinés au Conservatoire à Rayonnement Intercommunal de Palaiseau,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assurance'],[20],non,non
565,20-20067,2020-02-07,2020-03-01,['91'],"Prestations de conseil, d'assistance juridique et de représentation devant les juridictions",fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assistance juridique'],[434],non,non
566,20-18280,2020-02-07,2020-09-11,['92'],Mise à disposition de personnels d'accueil,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Mise à disposition de personnel'],[461],non,non
567,20-18354,2020-02-07,2020-02-28,['92'],Mission de contrôle technique dans le cadre des marchés globaux de performance énergétique relatifs à 21 collèges du Département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92015,Nanterre cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
568,20-19543,2020-02-07,2020-03-01,['92'],Le présent contrat est un marché public de prestations de services ayant pour objet la réalisation de prestations d'entretien et de maintenance P2/P3 des installations de robinetterie de plusieur,fns,cmp2006,appeloffre,initial,FONCIA IPM,92097,La défense cedex,,['Plomberie (travaux)'],[270],non,non
569,20-13015,2020-02-07,2020-03-09,['92'],hébergement - infogérance globale du système d'information - services de proximité - location et/ou achat de matériel informatique,joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Informatique (prestations de services)'],[163],non,non
570,20-18080,2020-02-07,2020-05-04,['92'],"formations hygiène et sécurité pour les agents de la commune de Clamart pour les permis C, D, FIMO/FCO transport de marchandises et de voyageurs.",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,"[('2020-01-31', 'ECF PRO CONDUITE', (41937, 'EUR'), ""Marché public relatif à des prestations de formations ' hygiène et sécurité ' pour les agents de la Ville de Clamart portant sur les permis C, D, FIMO/FCO transport de marchandises et de voyageurs"")]",['Formation'],[410],non,non
571,20-18730,2020-02-07,2020-03-16,['92'],PRESTATIONS DE FORMATION AU PROFIT DES AGENTS DE L'EPIDE,joue,directive24,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Formation'],[410],non,non
572,20-18597,2020-02-07,2020-02-18,['92'],Prestation d'assurance 'Responsabilité civile générale et spécifique',joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,,['Assurance'],[20],non,non
573,20-18408,2020-02-07,2020-03-02,['92'],Concession D'Aménagement Zac Des Musiciens A Bagneux,joue,directive23,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Délégation de service public'],[406],non,non
574,20-18134,2020-02-07,2020-03-14,['92'],"Prestations de nettoyage et entretien des locaux et de laboratoires sur les sites IRSN de Fontenay-aux-Roses, du Vésinet et d'Orsay.",joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Nettoyage de locaux'],[239],oui,oui
575,20-18545,2020-02-07,2020-04-17,"['92', '75']",Souscription de contrats d'assurance pour les besoins de CCI France,joue,directive24,attribution,initial,ACFCI,92309,Levallois-Perret Cedex,,['Assurance'],[20],non,non
576,20-18670,2020-02-07,2020-05-03,"['73', '69', '38', '75']",2019ERAY_RECHAUFFEUR_CMA,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,"[('2019-12-30', 'ETIREX', (1019200, 'EUR'), ""Etude, approvisionnements, fabrication, contrôles, essais, livraison, déchargement et mise en service d'un système de réchauffage d'air pressurisé"")]","['Chauffage (matériel)', 'Equipement industriel']","[60, 112]",non,non
577,20-19974,2020-02-07,2020-03-02,"['92', '75']",Fourniture et pose de signalétique dans les bâtiments de la Ville de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Signalétique'],[333],non,non
578,20-19855,2020-02-07,2020-02-28,['92'],"Acquisition d'une licence d'utilisation, mise en oeuvre et maintenance d'un logiciel de gestion et d'optimisation de la taxe de séjour",mapa,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Logiciel'],[186],non,non
579,20-19745,2020-02-07,2020-02-28,['92'],Location d'écrans géants,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,"['Audiovisuel', 'Location (matériels)']","[22, 185]",non,non
580,20-18207,2020-02-07,2020-06-28,['92'],"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments du patrimoine de l'Office de l'Habitat de Puteaux",joue,autre,rectificatif,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Gros oeuvre'],[144],non,non
581,20-18688,2020-02-07,2020-03-09,['92'],Prestations de maintenance en faux-plafonds et carrelages sur le domaine public ou privé par Paris La Défense,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Carrelage', 'Maintenance', 'Plâtrerie']","[53, 196, 269]",non,non
582,20-20056,2020-02-07,2020-03-16,['93'],Restructuration des locaux de la cuisine de production pour passage en office de réchauffage au collège Joliot Curie à Stains,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[63, 105, 144, 222, 270]",non,non
583,20-19412,2020-02-07,2020-04-07,['93'],Etudes préalables au projet de démolition-reconstruction de la copropriété du 21 Rue des Deux Communes à Rosny-sous-Bois pour le compte de l'EPT Grand Paris Grand Est,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
584,20-18685,2020-02-07,2020-04-06,['93'],Assistance à maîrise d'ouvrage et à la recette fonctionnelle et technique de l'application SIRHIUS,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,"[('2020-01-13', 'MC2I GROUPE', (3750000, 'EUR'), ""Assistance à la recette fonctionnelle et technique de l'ensemble des applications du domaine RH, batchs, interfaces ou celles construites sur le progiciel HR ACCESS."")]",['Informatique (prestations de services)'],[163],non,non
585,20-18166,2020-02-07,2020-02-25,['93'],accord cadre pour le nettoyage des immeubles d'habitation de plaine commune habitat gérés par l'agence nord est,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2019-11-06', 'GUILBERT PROPRETE', (1860071.8, 'EUR'), ""Accord cadre pour le nettoyage des immeubles d'habitation de Plaine Commune Habitat gérés par l'agence Nord Est"")]",['Nettoyage de locaux'],[239],non,oui
586,20-19845,2020-02-07,2020-02-29,"['93', '95', '92', '75', '77']","REPRISE DE LA MAINTENANCE (SAN, SERVEURS ET MAINTENANCE ASSOCIEE)",mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Saint-Denis,93200,Saint-Denis,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
587,20-19393,2020-02-07,2020-03-09,['93'],Le présent marché a pour objet la rédaction de comptes rendus de réunions institutionnelles de différents types organisées par l'Agence de la biomédecine. Les prestations sont définies en détail,fns,cmp2006,appeloffre,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,,['Prestations de services'],[274],non,non
588,20-18311,2020-02-07,2020-04-21,['93'],Maintenance et évolution du logiciel de gestion de la formation Foederis pour l'Etablissement Français du Sang,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,LA PLAINE SAINT DENIS,"[('2019-10-09', 'FOEDERIS', (248000, 'EUR'), ""Maintenance et évolution du logiciel de gestion de la formation Foederis pour l'Etablissement Français du Sang"")]",['Prestations de services'],[274],non,non
589,20-18357,2020-02-07,2020-05-04,['93'],"Maintenance & évolution logiciel Wiio, fourniture et maintenance matériels & prestations de service associés pour l'EFS.",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,LA PLAINE SAINT-DENIS,"[('2019-12-02', 'WIOO', (700000, 'EUR'), ""Maintenance & évolution logiciel Wiio, Fourniture et maintenance matériels & prestations de service associés pour l'EFS."")]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
590,20-19632,2020-02-07,2020-03-02,['93'],Mission de maîtrise d'oeuvre pour la réhabilitation et restructuration des bâtiments communaux existants,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"[""Maîtrise d'oeuvre""]",[197],non,non
591,20-19454,2020-02-07,2020-02-20,['93'],Contrôle et l'entretien des toitures des bâtiments communaux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GAGNY,93220,Gagny,,['Maintenance'],[196],non,non
592,20-19631,2020-02-07,2020-03-02,['93'],Mission de maîtrise d'oeuvre de PAYSAGISTE CONCEPTEUR pour les aménagements paysagers envisagés par la commune,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"[""Maîtrise d'oeuvre""]",[197],non,non
593,20-19628,2020-02-07,2020-03-02,['93'],Mission de maîtrise d'oeuvre pour la construction de bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"[""Maîtrise d'oeuvre""]",[197],non,non
594,20-19671,2020-02-07,2020-02-28,['93'],Location de trois véhicules frigorifiques pour la Cuisine Centrale,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Véhicules (location)'],[474],non,non
595,20-17605,2020-02-07,2020-04-06,['93'],étude de sûreté pour l'amélioration et restructuration des équipements publics,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Etude'],[118],non,non
