,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
253,21-3970,2021-01-11,2021-02-11,['94'],Remplacement du matériel de péage du parking d'ouvrage hôtel de ville (HDV) de la ville de Vitry-sur-Seine et maintenance des équipements.,mapa,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur seine,,"['Equipements spécialisés', 'Télégestion']","[115, 352]",non,non
254,21-3906,2021-01-11,2021-01-29,['94'],Maintenance de groupes électrogènes,mapa,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Groupe électrogène'],[143],non,non
255,21-4035,2021-01-11,2021-02-12,"['94', '91', '77']",aménagements paysagers et espaces verts,fns,cmp2006,appeloffre,initial,Commune de Santeny,94440,Santeny,,"['Clôture', 'Espaces verts', 'Aire de jeux']","[64, 116, 400]",non,non
256,21-3750,2021-01-11,2021-02-01,['95'],Travaux de remplacement du kiosque du mini golf de la plage de l'Isle-Adam,mapa,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,"['Abris', 'Menuiserie']","[1, 222]",non,non
257,21-3902,2021-01-11,2021-01-31,['971'],location longue durée d'un véhicule poids lourd avec maintenance,fns,cmp2006,attribution,initial,GCS Blanchisserie Interhos Basse-Terre,97100,Basse-Terre,[],['Véhicules (location)'],[474],non,non
258,21-3909,2021-01-11,2021-01-21,['971'],location longue durée d'un véhicule poids lourd avec maintenance,fns,cmp2006,appeloffre,initial,GCS Blanchisserie Interhos Basse-Terre,97100,Basse-Terre,,['Véhicules (location)'],[474],non,non
259,21-3425,2021-01-11,2021-01-18,['971'],"acquisition système billettique interopérable sans contact, mise en place système d'information voyageurs, système de gestion tad, application mobile/brique : transport interurbain (rectificatif)",joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,"['Informatique (matériel)', 'Transport', 'Titres de transport', 'Informatique (assistance)']","[162, 347, 417, 453]",non,non
260,21-4054,2021-01-11,2021-01-25,['971'],Travaux de réhabilitation de la Base Nautique de PETIT-BOURG,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Bâtiment'],[33],non,non
261,21-3862,2021-01-11,2021-01-31,['972'],Diagnostics techniques amiante avant travaux ou démolitions dans les bâtiments communaux,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
262,21-3864,2021-01-11,2021-04-10,['973'],Fauchage des accotements des Routes départementales situées sur le territoire de la ville de CAYENNE,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
263,21-4087,2021-01-11,2021-01-29,['973'],construction d'une maison des services au public à iracoubo - lots gros oeuvre et terrassements - vrd,fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Bâtiment', 'Gros oeuvre', 'Terrassement', 'Voirie et réseaux divers']","[33, 144, 341, 366]",oui,non
264,21-3497,2021-01-11,2021-01-29,['974'],Achat et maintenance d'articles et d'équipements de premiers secours,mapa,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint Pierre,,"[""Matériel de secours et d'incendie""]",[217],non,non
265,21-3612,2021-01-11,2021-02-02,['974'],EXPLOITATION DU RESTAURANT ADMINISTRATIF DE SAINT PIERRE 97410,mapa,cmp2006,appeloffre,initial,DRFIP de la Reunion,97744,Saint denis cedex 9,,['Restauration collective'],[66],oui,oui
266,21-3596,2021-01-11,2021-02-02,['974'],"Prestation de restauration de convives, de l'Association de gestion du Restaurant Administratif des Services Financiers de Saint Denis de la Réunion (ARASF)",mapa,cmp2006,appeloffre,initial,DRFIP de la Reunion,97744,Saint denis cedex 9,,"['Restauration collective', 'Prestations de services']","[66, 274]",oui,oui
267,21-3451,2021-01-11,2021-02-23,['974'],"Travaux de démolition, de gros oeuvre et d'etancheite en vue de rehabilitation de la "" Direction Regionale Des Finances Publiques "" sise au 7 avenue Andre Malraux 97490 SAINT DENIS.",fns,cmp2006,appeloffre,initial,DRFIP de la Reunion,97744,Saint denis cedex 9,,['Etanchéité'],[117],non,non
