a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-147926,2019-10-02,2019-11-12,['83'],"Assurances statutaires, Flotte automobile et risques annexes de la Commune et du CCAS de Sanary sur Mer",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Assurance'],[20],non,non
19-147361,2019-10-02,2019-10-30,['83'],Accord-cadre pour la fourniture et l'acheminement d'électricité rendu site pour les bâtiments et l'éclairage public de la ville et du CCAS de Sanary-sur-Mer,joue,autre,rectificatif,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
19-147836,2019-10-02,2019-11-04,['83'],Mission de suivi et animation du Programme d'intérêt général ' Habiter mieux et louer mieux en Provence verte ' sur le territoire de la Communauté d'Agglomération de la Provence,joue,directive24,appeloffre,initial,CA Provence Verte,83170,Brignoles,,['Etude'],[118],non,non
19-148032,2019-10-02,2019-10-30,['83'],Gestion et exploitation des stations d'épuration du Vabre et de Nicopolis - Brignoles,joue,directive24,appeloffre,initial,Régie des Eaux du Pays Brignolais (83),83170,Brignoles,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
19-149077,2019-10-02,2019-11-01,['83'],Création d'une fontaine sèche pour la Plaine Sportive RiquierRelance du lot no9 relatif à la consultation no19TX036 - Travaux d'aménagement paysageret de lieux sportifs de la Plaine Riquie,mapa,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,"['Fontainerie', 'Fontaine']","[131, 449]",non,non
19-149317,2019-10-02,2019-10-11,['83'],"fourniture, implantation et mise en service de tables aspirantes (rectificatif)",fns,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
19-149030,2019-10-02,2019-11-07,['83'],BÂTIMENTS - Travaux d'entretien et de grosses réparations de menuiseries - Procédure Adaptée - Accord-cadre à bons de commande - Années 2020 à 2023,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Menuiserie'],[222],non,oui
19-149324,2019-10-02,2019-11-15,['83'],Travaux d'entretien et de grosses réparations de plomberie - zinguerie,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Plomberie (travaux)', 'Zinguerie']","[270, 372]",non,non
19-149557,2019-10-02,2019-11-07,['83'],Travaux de remplacement de deux appareils ascenseurs au centre culturel,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Ascenseur'],[17],non,non
19-147947,2019-10-02,2019-11-12,"['83', '13']",Le présent avis concerne un marché public de conception-réalisation passé selon la procédure négociée avec publicité préalable en application des articles L. 2171-2 et R. 2371-1 du code de la comma..,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
19-148097,2019-10-02,2019-11-13,['84'],prestation de service d'assurance,joue,directive24,appeloffre,initial,mairie de caderousse,84860,caderousse,,['Assurance'],[20],non,non
19-149184,2019-10-02,2019-10-31,['84'],Numéro de la consultation : 19FC035 FOURNITURE ET POSE DE TOTEMS DANS LES ZONES D'ACTIVITES ECONOMIQUES DU GRAND AVIGNON,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,['Panneaux'],[261],non,non
19-114093,2019-10-02,2019-11-05,['85'],entretien des espaces verts,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Espaces verts', 'Prestations de services', 'Cimetière']","[116, 274, 437]",non,oui
19-149285,2019-10-02,2019-10-23,['85'],Analyse organisationnelle et fonctionnelle du SDIS de la Vendée,mapa,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Audit'],[21],non,non
19-146106,2019-10-02,2019-11-04,['85'],Fourniture de produits éco-responsables de charcuterie et de produits traiteurs,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
19-149466,2019-10-02,2019-11-01,['85'],"Travaux d'aménagement des voiries des rues de la Mare, du Vieux Moulin, du Recoin et du Pré Belet",fns,cmp2006,appeloffre,initial,COMMUNE DE LA TRANCHE SUR MER,85360,La Tranche sur Mer,,['Voirie et réseaux divers'],[366],non,non
19-143853,2019-10-02,2019-10-23,['85'],prestations de services d'assurances,fns,cmp2006,appeloffre,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,,['Assurance'],[20],non,non
19-149561,2019-10-02,2019-12-30,['85'],Construction d'un itinéraire cyclable sur les communes de Saint Révérend et Givrand,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2019-09-12', 'COLAS CENTRE OUEST', (388669.8, 'EUR'), None), ('2019-09-12', 'ID VERDE', (104930, 'EUR'), None), ('2019-09-12', 'ID VERDE', (74148, 'EUR'), None)]","['Espaces verts', 'Passerelle', 'Terrassement', 'Voirie']","[116, 286, 341, 365]",oui,non
19-147993,2019-10-02,2019-10-31,['85'],Rd 948 - Mise à 2x2 voies - Section bel Air / La Vie - Construction du passage inférieur de Bel Air,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Génie civil'],[141],oui,oui
19-147521,2019-10-02,2019-11-05,['86'],Prestations d'acheminement du courrier national et international.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Colis'],[65],non,non
19-148956,2019-10-02,2019-10-25,['86'],mise en lumière pérenne de l'église notre-dame-la-grande de poitiers,fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,['Illumination'],[170],non,non
19-147360,2019-10-02,2019-11-08,"['86', '16', '17', '79']",TMA Logica2,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
19-147951,2019-10-02,2019-10-30,"['86', '79']",Construction d'un bâtiment de TP de Chimie à l'IUT de Poitiers,joue,directive24,attribution,initial,UNiversité de Poitiers,86073,Poitiers Cedex 9,"[('2019-07-25', 'MOREAU LATHUS', (419718.6, 'EUR'), 'Gros oeuvre'), ('2019-07-24', 'SARL JEAN MICHEL MILLET', (144000, 'EUR'), 'Charpente et parois ossature bois'), ('2019-08-23', 'SOPREMA Entreprises', (146061.58, 'EUR'), 'Étanchéité'), ('2019-08-23', 'SOPREMA Entreprises', (264000.09, 'EUR'), 'Bardage fibre ciment et métallique'), ('2019-07-26', 'SAS SATEM', (166454.01, 'EUR'), 'Menuiseries extérieures aluminium, serrurerie'), ('2019-07-26', 'M3C SCOOP SA', (57441.89, 'EUR'), 'Menuiseries intérieures bois'), ('2019-07-26', 'M3C SCOOP SA', (56573.74, 'EUR'), 'Ouvrages plaques de plâtre, isolation'), ('2019-07-24', 'SARL COTE PLAFOND', (30142.6, 'EUR'), 'Plafonds suspendus'), ('2019-07-24', 'BATISOL PLUS', (113511.31, 'EUR'), 'Revêtements de sols souples et durs'), ('2019-07-24', 'BOUCHET FRERES', (35391.22, 'EUR'), 'Peinture, revêtements muraux'), ('2019-07-26', 'INEO CENTRE', (172336.23, 'EUR'), 'Électricité'), ('2019-07-24', 'DESCHAMPS LATHUS', (523000, 'EUR'), 'Chauffage, ventilation, plomberie, sanitaire'), ('2019-08-21', 'BOUGNOTEAU SAS', (126464.89, 'EUR'), 'Gaz spéciaux, air comprimé'), ('2019-08-27', 'CREALABO SA SCOOP', (255248.64, 'EUR'), 'Équipements de laboratoires'), ('2019-07-24', 'BELLIN TP', (168029.1, 'EUR'), 'VRD VRD VRD')]","['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gaz divers', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Voirie et réseaux divers']","[30, 33, 57, 61, 105, 115, 117, 139, 144, 222, 269, 308, 309, 366]",oui,oui
19-149147,2019-10-02,2019-11-08,['86'],Prestation de nettoyage de locaux et des vitres sur le patrimoine de la commune de Civaux,fns,cmp2006,appeloffre,initial,Commune de Civaux,86320,Civaux,,['Nettoyage de locaux'],[239],non,non
19-149347,2019-10-02,2019-12-30,['87'],Acquisition de matériel d'arrosage,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Arrosage'],[13],non,non
19-147919,2019-10-02,2019-10-31,['87'],907 19 65 à 69,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
19-147339,2019-10-02,2019-11-20,['88'],Contrôles des installations d'assainissement non collectif existantes,joue,directive24,appeloffre,initial,SDANC,88000,Epinal,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
19-147549,2019-10-02,2019-11-30,['88'],Préparation et fourniture de repas en liaison froide,joue,directive24,attribution,initial,COMMUNE LE VAL D AJOL,88340,Le val d'ajol,"[('2019-07-26', 'Résidence du Val de Joye EHPAD', (314820, 'EUR'), ""Préparation et la fourniture de repas en liaison froide pour le service portage de repas à domicile de la Commune du Val-d'Ajol."")]","['Repas, traiteur']",[304],non,oui
19-149126,2019-10-02,2019-10-15,['90'],Fourniture et installation de cuves antibélier à l'UPEP de Belfort,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Alimentation en eau potable'],[6],non,non
19-147802,2019-10-02,2019-11-05,['90'],"Travaux de renouvellement des réseaux d'assainissement, d'eaux pluviales et d'eau potable de Grand Belfort",joue,directive25,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
19-147373,2019-10-02,2019-11-04,['90'],Fourniture d'habillement et équipements de protection individuelle-relance du lot 3-Protection du corps,joue,directive24,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Habillement', 'Matériel de sécurité']","[150, 209]",non,non
19-149005,2019-10-02,2019-10-28,['91'],ACHAT DE LIVRES POUR LA COMMUNE DE VIRY-CHATILLON,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Livres'],[184],non,non
19-147596,2019-10-02,2019-11-04,['91'],Acquisition d'une chambre de préparation sous ultravide et d'un système de spectroscopie de photoélectrons inverse,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
19-149170,2019-10-02,2019-10-22,"['91', '92', '94', '75']",organisation de séjours de ski et de snowboard pour les enfants et les adolescents de la ville de wissous pendant les vacances d'hiver février 2020,mapa,cmp2006,appeloffre,initial,Ville de Wissous,91320,Wissous,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
19-148985,2019-10-02,2019-10-16,"['94', '75']",Acquisition d'une machine de prototypage rapide pour circuit imprimé,mapa,cmp2006,appeloffre,initial,UNIVERSITE DE PARIS XI PARIS SUD,91400,Orsay,,['Equipements spécialisés'],[115],non,non
19-149299,2019-10-02,2019-11-12,['91'],Fourniture et pose d'un plancher technique sur la surface de la machine ThomX - Bâtiment 'IGLOO',fns,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Revêtements de sols'],[308],non,non
19-149122,2019-10-02,2019-11-15,['91'],PRÉPARATION ET LIVRAISON DE REPAS EN LIAISON FROIDE À DESTINATION DES PERSONNES EN PERTE D'AUTONOMIE,fns,cmp2006,appeloffre,initial,CIAS DOURDANNAIS EN HUREPOIX,91410,Dourdan,,['Restauration collective'],[66],non,non
19-149142,2019-10-02,2019-11-07,['91'],entretien des équipements thermiques avec prestations relatives à la légionellose,mapa,cmp2006,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-148030,2019-10-02,2019-12-19,['91'],Collecte des déchets ménagers et assimilés sur le territoire de Coeur d'Essonne Agglomération,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Collecte sélective'],[82],oui,oui
19-147584,2019-10-02,2019-12-28,['91'],Maintenance préventive sur les installations électriques des salles de spectacles de la Ca Val d'Yerres Val de Seine,joue,directive24,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,"[('2019-09-16', 'Atalys', (29956, 'EUR'), None)]",['Matériel électrique'],[203],non,non
19-147503,2019-10-02,2019-12-28,['91'],Travaux de réhabilitation de la piscine intercommunale de Brunoy,joue,directive24,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,"[('2019-09-24', 'Jp Gillard', (1744224, 'EUR'), 'Démolition-Désamiantage-Fondations-Gros-oeuvre'), ('2019-09-24', 'Baudin Chateauneuf', (2156600, 'EUR'), 'Macrolot -Clos-Couvert'), ('2019-09-24', 'L.Bouget', (46331, 'EUR'), 'Peinture'), ('2019-09-24', 'schneider cie', (718929, 'EUR'), 'Chauffage - Ventilation - Climatisation'), ('2019-09-24', 'Sntpp', (486034, 'EUR'), 'Voiries Réseaux Divers (Vrd)'), ('2019-09-25', 'Roussel Paysage', (36736, 'EUR'), 'Aménagements extérieurs - Espaces verts')]","['Gros oeuvre', 'Piscine']","[144, 265]",non,oui
19-147906,2019-10-02,2019-11-30,['92'],Marché de maîtrise d'oeuvre et d'OPC relatif à l'aménagement de la RD7 entre les ponts de Suresnes et de Saint-Cloud et de la place Clemenceau à Saint-Cloud,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
19-147611,2019-10-02,2019-11-05,['92'],Conduite d'opération relatif à la conception et à la réalisation des travaux de requalification de la route départementale no 1 à Boulogne Billancourt,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Etude'],[118],non,non
19-149023,2019-10-02,2019-12-01,['92'],"L'objectif de cette étude est d'évaluer les différentes options de régulation économique de ces nouveaux services de mobilité autonome, en faisant le lien avec la construction du cadre de va",fns,cmp2006,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Transport'],[347],non,non
19-147665,2019-10-02,2019-11-04,"['75', '92']",Formation sur les centrales à eau sous pression,joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,['Prestations de services'],[274],non,non
19-147428,2019-10-02,2019-11-06,['92'],"Entretien, maintenance et réparations des aires de jeux et des équipements sportifs",joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92150,SURESNES,,['Aire de jeux'],[400],non,non
19-149385,2019-10-02,2019-11-06,['92'],"La présente consultation a pour objet de confier à un prestataire des missions de contrôle technique pour des opérations de construction, de génie civil et d'entretien de bâtiments, structures et",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Ascenseur', 'Chauffage (exploitation, entretien)', 'Contrôle technique', 'Matériel de travaux publics']","[17, 59, 72, 220]",non,non
19-147476,2019-10-02,2019-10-14,"['92', '75', '77', '78']",Maintenance et entretien des des équipements hôtelier des établissements membres des établissements membres du GHT des Hauts de Seine,joue,autre,rectificatif,rectificatif,GHT 92,92210,Saint-cloud,,['Maintenance'],[196],non,non
19-149559,2019-10-02,2019-10-22,['92'],Numéro de la consultation : 19DIC01 Gestion des espaces publicitaires des supports de communication de la ville de Gennevilliers,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Publicité, Communication']",[285],non,non
19-148027,2019-10-02,2019-10-30,"['92', '91']",Création de bureaux en construction modulaire sur le centre ONERA de Palaiseau,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Bâtiments modulaires'],[27],non,non
19-148089,2019-10-02,2019-11-05,['92'],Marché de denrées alimentaires décomposé en 16 lots passé dans le cadre d'un groupement de commandes regroupant des établissements scolaires (lycées et collèges) des Hauts-de-Seine et du Val-de-M,joue,directive24,appeloffre,initial,Lycée Lakanal,92331,Sceaux Cedex,,['Denrées alimentaires'],[88],non,non
19-147563,2019-10-02,2019-11-04,['92'],"Fourniture, livraison et montage de mobilier destiné à l'équipement du CAEL à Bourg-la-Reine",joue,directive24,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Mobilier'],[230],non,oui
19-149017,2019-10-02,2019-11-10,['92'],Travaux funéraire du cimetière communal,fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Cimetière'],[437],non,non
19-147522,2019-10-02,2019-11-01,"['92', '75']",INSEE2019-P841,joue,directive24,attribution,initial,INSEE,92541,Montrouge Cedex,"[('2019-09-25', 'KANTAR-TNS-MB', (1998000, 'EUR'), 'Réalisation par le titulaire d\'une enquête statistique dénommée "" suivi de la demande touristique "" pour les besoins de l\'Insee.')]","['Sondage, enquête']",[471],non,non
19-149008,2019-10-02,2019-11-02,['93'],FOURNITURE DE MATERIAUX DE VOIRIE POUR LA VILLE DE BONDY,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Voirie'],[365],oui,oui
19-147509,2019-10-02,2019-11-12,['93'],"Accord-cadre d'impression, façonnage, conditionnements et livraison des supports de communication et d'information",joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Impression'],[160],non,oui
19-147838,2019-10-02,2019-10-17,['93'],accord-cadre de travaux d'entretien et de réfection tous corps d'état des logements après départ des locataires sur le patrimoine de plaine commune habitat (rectificatif),joue,autre,rectificatif,rectificatif,OPH Plaine Commune Habitat,93200,Saint-denis,,['Matériaux de construction'],[198],non,non
19-148973,2019-10-02,2019-11-04,['93'],Fourniture de panneaux et accessoires divers de signalisation routière verticale,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
19-148038,2019-10-02,2019-12-25,"['93', '75']",MARCHE RESERVE A UNE SIAE / EXPLOITATION DE LA TOITURE AGRICOLE VASSOU ET DE LA CITE MARAICHERE POUR LES BESOINS DE LA VILLE DE ROMAINVILLE,joue,directive24,appeloffre,initial,Ville de Romainville,93231,Romainville cedex,,['Espaces verts'],[116],oui,oui
19-147461,2019-10-02,2019-11-04,"['93', '34', '69']","Prestations de captation vidéo, de diffusion en direct, de production d'interviews et de courts-métrages (avec ou sans captation préalable) et de post-production pour le compte de l'ANSM",joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,"['Vidéo, cinéma', 'Formation']","[362, 410]",non,non
19-147354,2019-10-02,2019-11-23,"['93', '75']","Travaux de couverture, de nettoyage des chéneaux et de dégorgement des descentes d'eau et avaloirs sur le site de Paris des Archives nationales",joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine cedex,"[('2019-09-06', 'BALAS', (500000, 'EUR'), ""Travaux de couverture, de nettoyage des chéneaux et de dégorgement des descentes d'eau et avaloirs sur le site de Paris des Archives nationales"")]",['Couverture'],[74],non,non
19-149294,2019-10-02,2019-10-23,['93'],"Prestations relatives à la conformité des fournisseurs en lien avec l'obligation de vigilance, le classement des entreprises et leur géocodage",fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint ouen sur seine,,['Logiciel'],[186],non,non
19-149524,2019-10-02,2019-11-25,['75'],Assistance à maîtrise d'ouvrage en vue de la préparation de la programmation FEDER-FSE+ en ILE-DE FRANCE 2021-2027,fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-149002,2019-10-02,2019-10-23,['93'],"Fourniture, marquage, stockage, conditionnement et livraison des objets promotionnels de la Région Île-de-France.Ce marché est décomposé en 2 lots:Lot 1 "" Gamme textile, gamme bagagerie, gamme m..",fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint ouen,,['Objet publicitaire'],[464],non,oui
19-146463,2019-10-02,2020-03-13,"['93', '78', '27']","étanchéité verrière, remise en état préparateur, mise en place led",divers,autre,appeloffre,initial,CEFAA,93420,Villepinte,,['Maintenance'],[196],non,non
19-139198,2019-10-02,2020-03-13,"['93', '77', '91', '95', '94']",renouvellent gros matériel cuisine restaurant bar brasserie,divers,autre,appeloffre,initial,CEFAA,93420,Villepinte,,['Equipements spécialisés'],[115],non,non
19-146392,2019-10-02,2020-03-13,"['93', '77', '91', '95', '94']",renouvellement petit matériel cuisine restaurant bar brasserie,divers,autre,appeloffre,initial,CEFAA,93420,Villepinte,,['Equipements spécialisés'],[115],non,non
19-146455,2019-10-02,2020-03-13,"['93', '77', '95', '91', '94']",achat de matériels informatiques,divers,autre,appeloffre,initial,CEFAA,93420,Villepinte,,['Informatique (matériel)'],[162],non,non
19-146462,2019-10-02,2020-03-13,"['93', '78', '27']",travaux de peintures des couloirs et des salles de cours,divers,autre,appeloffre,initial,CEFAA,93420,Villepinte,,['Peinture (travaux)'],[264],non,non
19-148475,2019-10-02,2019-10-18,['93'],fourniture de chèques et cartes cadeaux,fns,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Chèque cadeau'],[436],non,oui
19-142723,2019-10-02,2019-10-30,['93'],réalisation de prestations diverses permettant la participation de franceagrimer au salon international de l'agriculture 2020,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Stand'],[325],non,non
19-147374,2019-10-02,2019-12-27,['93'],DELEGATION POUR LA GESTION DES MARCHES FORANS DE LA VILLE D'AULNAY-SOUS-BOIS,joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Délégation de service public'],[406],non,non
19-149280,2019-10-02,2019-10-21,['93'],HABITAT - PARIS TERRES D'ENVOL (93)PROLONGATION DE L'OPAH JEAN PERRINMISSION DE SUIVI-ANIMATION,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
19-149513,2019-10-02,2019-10-25,"['93', '75', '94']","Cllecte, ramassage et évacuation des encombrants",fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,['Déchets non ménagers (prestations)'],[404],non,non
19-149511,2019-10-02,2019-10-25,['93'],"Travaux de ravalement des façades de la Résidence "" EMILE ZOLA "" située au 24 / 26 / 28 / 30 rue Raymond LEFEVRE à DRANCY (93700).",fns,cmp2006,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Ravalement'],[299],non,non
19-149200,2019-10-02,2019-11-05,"['94', '77', '93']","Le présent accord-cadre a pour objet la réalisation de prestations "" traiteurs "" comprenant la fourniture et la livraison de plateaux-repas / sandwiches snacks, buffets, cocktails et repas assis po..",fns,cmp2006,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"['Repas, traiteur']",[304],non,non
19-149143,2019-10-02,2019-12-02,['94'],REMPLACEMENT DU SSI DES GALERIES,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Electricité (travaux)', 'Maçonnerie']","[105, 195]",non,non
19-147523,2019-10-02,2019-12-31,['94'],Travaux de dépose et de mise en sécurité des équipements d'éclairage public du réseau routier national d'Île-de-France géré par l'arrondissement ouest.,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],oui,non
19-149144,2019-10-02,2019-12-18,['94'],Expertises auprès du CHSCTEP de Météo-France.,fns,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,"[('2019-09-23', 'SL CONSEIL', (33000, 'EUR'), None), ('2019-09-20', 'SESAME ERGONOMIE', (20000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-149580,2019-10-02,2019-12-06,['94'],Résidentialisation des parkings de la résidence TASSIGNY,fns,cmp2006,appeloffre,initial,OPHLM de Cachan,94230,Cachan,,['Terrassement'],[341],non,non
19-147531,2019-10-02,2019-11-18,"['94', '93', '92', '78']",CP FRESNES / BARREAUDAGE,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,['Serrurerie'],[321],non,non
19-147322,2019-10-02,2019-10-23,"['971', '972', '75', '94']","fourniture d'accès à la téléphonie fixe, de visio conférence IP, RNIS, location, maintenance, support des terminaux et location maintenance, infogérance du pbx",mapa,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le kremlin-bicetre,,"['Abonnement', 'Maintenance', 'Télécommunications', 'Matériel de téléphonie', 'Informatique (assistance)']","[2, 196, 338, 339, 453]",non,non
19-147389,2019-10-02,2019-10-08,['94'],"Transport d'échantillons biologiques et non biologiques entre la France, l'Espagne, l'Allemagne et la Suisse, nécessaires aux besoins de l'étude EU train sponsorisée par l'AP-",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Prestations de services'],[274],non,oui
19-147468,2019-10-02,2019-10-31,['94'],Fourntiures scolaires et pédagogiques,joue,directive24,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,['Articles de bureau et articles scolaires'],[16],non,oui
19-147542,2019-10-02,2020-01-01,['94'],"Contrôles réglementaires des installations électriques SIRIUS, tunnels et équipements de levage à demeure, présents sur le réseau de la DiRIF.",joue,autre,rectificatif,rectificatif,MEEDDM,94406,Créteil,,['Prestations de services'],[274],non,non
19-147861,2019-10-02,2019-10-30,['94'],"Prestation de déménagement, de garde-meubles et de manutention de mobiliers dans les bâtiments communaux",joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Déménagement'],[86],non,non
19-149141,2019-10-02,2019-11-25,['94'],Prestations de blanchisserie pour la ville de Maisons-Alfort,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Blanchissage', 'Textile']","[36, 343]",oui,oui
19-149075,2019-10-02,2019-11-04,"['94', '93', '92', '91', '78', '77', '75']",Remplacement des compteurs divisionnaires d'eau froide (eaf) et d'eau chaude sanitaire (ecs) au sein des locaux d'habitation et d'hébergement des casernes de drancy (93) et de versailles-satory (78).,fns,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,"[""Compteur d'eau""]",[440],non,non
19-147759,2019-10-02,2019-10-30,['94'],TMA APPLICATION MCR,joue,directive24,attribution,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,"[('2019-09-30', 'ATOL Conseils et Développements', (400000, 'EUR'), 'TMA MCR')]",['Informatique (prestations de services)'],[163],non,non
19-147621,2019-10-02,2019-11-07,"['75', '93', '78', '94', '91', '77', '92', '95']",Marche de prestation de nettoyage et entretien des locaux,joue,directive24,appeloffre,initial,ACADEMIE DE PARIS,94749,ARCUEIL,,['Nettoyage de locaux'],[239],non,oui
