a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-78800,2021-06-10,2021-07-09,['77'],"ASSISTANCE, PRESTATIONS ANNEXES, MAINTENANCE DES INFRASTRUCTURES DE TELECOMMUNICATIONS, FOURNITURE D'EQUIPEMENTS ET DE LICENCES ASSOCIES",fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-77362,2021-06-10,2021-09-05,['77'],Gestion Des Services De La Maison Des Mobilites,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,"[('2021-06-07', 'Germinale', (218086, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-79423,2021-06-10,2021-07-05,['77'],Entretien et réparations des véhicules du parc automobile de Val d'Europe Agglomération,fns,cmp2006,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"['Maintenance', 'Véhicules']","[196, 359]",non,non
21-53513,2021-06-10,2021-07-15,['78'],"maintien en condition opérationnelle des simulateurs de tir de combat, des simulateurs d'instruction au tir et des systèmes d'arbitrage",joue,directive81,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles,"[('2021-06-03', 'GDI SIMULATION', (114000000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-78819,2021-06-10,2021-07-13,"['75', '94', '78', '92']","PARIS (75) ? Ecole Militaire ? bâtiments 001, 002, 009, 011 et 044 - Protection du site - renforcement de la sécurité des bâtiments ouvrant sur le Champs-de-Mars",fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Maçonnerie', 'Menuiserie']","[195, 222]",non,non
21-79281,2021-06-10,2021-08-10,"['94', '75']",Saint-Mandé (94) - Hôpital d'Instruction des Armées Bégin - Construction d'une structure multi accueil pour 50 berceaux (crèche),fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Bâtiment'],[33],oui,oui
21-77768,2021-06-10,2021-08-07,['78'],FOURNITUREDE QUINCAILLERIE DIVERSE POUR LES SERVICES DE LA VILLE DE MAGNANVILLE,joue,directive24,attribution,initial,Ville de Magnanville,78200,MAGNANVILLE,"[('2021-05-31', 'REXEL FRANCE', (60000, 'EUR'), '"" Fourniture de quincaillerie diverse pour les services de la ville de Magnanville "" -Lot 1 Electricité, appareillage, éclairage'), ('2021-06-01', 'LEGALLAIS SAS', (80000, 'EUR'), '"" Fourniture de quincaillerie diverse pour les services de la ville de Magnanville "" -Lot 2 Serrurerie, quincaillerie, visserie, fixation'), ('2021-06-01', 'LEGALLAIS SAS', (16000, 'EUR'), '"" Fourniture de quincaillerie diverse pour les services de la ville de Magnanville "" -Lot 3 Plomberie, robinetterie, sanitaire, chauffage et climatisation'), ('2021-06-01', 'COULEURS DE TOLLENS', (10000, 'EUR'), '"" Fourniture de quincaillerie diverse pour les services de la ville de Magnanville "" -Lot 4 Papiers peints, peintures, sols')]","['Matériel électrique', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Sanitaire', 'Serrurerie']","[203, 263, 291, 319, 321]",non,non
21-79188,2021-06-10,2021-06-28,['78'],fourniture et livraison d'un camion 3t500 pour le service de la voirie. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville du Pecq,78230,Le Pecq,,['Véhicules (acquisition)'],[475],non,non
21-79209,2021-06-10,2021-06-28,"['78', '27', '95', '60', '76']",fourniture et livraison de repas en liaison froide,mapa,cmp2006,appeloffre,initial,SIVOS des 3 M,78270,Mousseaux sur Seine,,['Restauration collective'],[66],non,non
21-78848,2021-06-10,2021-06-25,['78'],Nettoyage des vitres de l'ensemble des bâtiments communaux,mapa,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,['Nettoyage de locaux'],[239],non,non
21-78116,2021-06-10,2021-06-23,"['78', '75', '92', '91']","concession de service pour la fourniture, l'installation, l'exploitation, l'entretien et la maintenance de mobiliers urbains d'affichage publicitaire et non publicitaire(rectificatif) (rectificatif)",dsp,autre,rectificatif,rectificatif,Ville de Louveciennes,78430,Louveciennes,,['Mobilier urbain'],[231],non,non
21-79213,2021-06-10,2021-07-09,['78'],"Marché public de travaux d'enfouissement des réseaux basse tension, éclairage public et Orange - Route nationale- RD 928 pour la commune de Mondreville (78)",fns,cmp2006,appeloffre,initial,COMMUNE DE MONDREVILLE,78980,MONDREVILLE,,['Réseaux divers'],[306],non,non
21-79359,2021-06-10,2021-07-07,['79'],Restructuration du CTM voirie - AMO programmiste,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-77320,2021-06-10,2021-08-08,['79'],Marché de maîtrise d'oeuvre pour la requalification de l'espace public - quartier du Pontreau : requalification des pieds d'immeubles et de la rue Guy Guilloteau,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,,['Prestations de services'],[274],non,non
21-77325,2021-06-10,2021-08-08,['79'],Accord-cadre pour la location de modulaires préfabriqués,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2021-04-22', 'ALGECO SAS', (400000, 'EUR'), 'Accord-cadre location de modulaires préfabriqués')]",['Bâtiments modulaires'],[27],non,non
21-77738,2021-06-10,2021-07-07,['80'],"Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales du territoire de l'Agence Routière Est.",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-05-17', 'EUROVIA PICARDIE', (2070470.45, 'EUR'), ""Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales du territoire de l'Agence Routière Est."")]",['Travaux de viabilité'],[353],oui,oui
21-79243,2021-06-10,2021-08-10,['80'],"réfection de revêtements de sols dans les collèges aristide briand à chaulnes, edmée jarlaud à acheux en amiénois, william henri classen à ailly sur noye et val de nièvre à domart en ponthieu",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-05-12', 'LHOTELLIER 2D (mandataire)', (269987.61, 'EUR'), None)]",['Revêtements de sols'],[308],non,oui
21-77372,2021-06-10,2021-07-05,['80'],"Fourniture d'implants et dispositifs médicaux stériles, valves cardiaques, prothèses vasculaires et C.E.C",joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel médical'],[212],non,non
21-79216,2021-06-10,2021-07-13,['80'],Mission d'assistance à maitrise d'ouvrage pour l'élaboration d'une plateforme de e-commerce à destination des acteurs économiques de l'agglomération de la Baie de Somme,mapa,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Prestations de services'],[274],non,non
21-79428,2021-06-10,2021-07-08,['80'],"Aménagement mobilier de la bibliothèque médiathèque, 6 rue de Créqui 80630 BEAUVAL",mapa,cmp2006,appeloffre,initial,COMMUNE DE BEAUVAL,80630,Beauval,,['Mobilier'],[230],non,non
21-77398,2021-06-10,2021-08-28,['81'],La FONDATION BON SAUVEUR D'ALBY souhaite acquérir des équipements à destination du bâtiment de 85 lits nommé ' Henriette TARROUX ' qui sera opérationnel à compter de janvier 2022,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Couverture', 'Cuisine (équipement)', 'Electroménager', 'Equipement sportif', 'Literie', 'Matériel de bureau', 'Mobilier', 'Manutention', 'Nettoyage de locaux', 'Vaisselle']","[74, 77, 108, 113, 183, 207, 230, 237, 239, 357]",non,non
21-74746,2021-06-10,2021-07-09,['81'],acquisition de divers véhicules pour les services techniques,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Véhicules (acquisition)'],[475],non,non
21-77604,2021-06-10,2021-09-05,['83'],"20serv36 - Prestations de transport et de traitement des valeurs pour les régies de recettes et d'avances de la Métropole Tpm, en 2 lots - Relance d'une procédure déclarée sans sui",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
21-77789,2021-06-10,2021-09-05,['83'],20four11-Ac Bdc Fournitures de végétaux destinés au fleurissement annuel et bisannuel des territoires de la métropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-08', 'N.P.K. Distribution (Semences & Plants)', (10599.23, 'EUR'), 'Graines annuelles et bisannuelles'), ('2021-06-08', 'Brageirac Fleuri Sarl', (13187, 'EUR'), ""Bulbes d'été et d'hiver""), ('2021-06-08', 'Scea Fanfelle-Gaussens', (19462.1, 'EUR'), 'Cyclamens et chrysanthémes en produits finis'), ('2021-06-08', 'horty fumel', (60522.4, 'EUR'), 'Annuelles et bisannuelles en produits finis'), ('2021-06-08', 'Earl Des Villassols', (34670.37, 'EUR'), 'Plaques de fleurissement'), ('2021-06-08', 'Scea Fanfelle-Gaussens', (17428, 'EUR'), 'Mise en culture de suspensions et jardinières')]",['Espaces verts'],[116],non,non
21-77424,2021-06-10,2021-09-05,['83'],"20serv29-Prestations d'opérateurs fonciers pour les besoins de la Métropole Toulon Provence Méditerranée, en 2 lots",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-08', 'Tpf Immeuble le Balthazar', (53530, 'EUR'), ""Prestations d'opérateurs fonciers pour la rédaction d'actes administratifs""), ('2021-06-08', 'Tpf Immeuble le Balthazar', (96870, 'EUR'), ""Prestations d'opérateurs fonciers pour la réalisation d'enquêtes publiques"")]",['Assistance juridique'],[434],non,non
21-77792,2021-06-10,2021-09-05,['83'],Service de déménagement et d'enlèvement du mobilier des services du Département du Var et l'acquisition de fournitures associées,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2021-04-22', 'Project Services/ Azur Déménagement Transferts', (75189.5, 'EUR'), None)]",['Déménagement'],[86],oui,non
21-79443,2021-06-10,2021-07-07,['83'],RD 3 PR 22+750 à 22+860 - Sécurisation de la traversée piétonne au droit de la boulangerie - Commune de Rians,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
21-79380,2021-06-10,2021-07-07,['83'],RD82 - DU PR 3+700 au 4+150 - Commune du Castellet - Aménagement d'une nouvelle sortie du collège du Plan du Castellet,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
21-79488,2021-06-10,2021-09-07,['83'],RD138 PR 0+640 à 1+200 - Confortement de talus supports de voirie - Commune de Tanneron,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-10', 'CLIVIO Travaux Spéciaux', (281059.7, 'EUR'), None)]",['Voirie'],[365],non,non
21-77422,2021-06-10,2021-09-05,['83'],Accord-cadre multi-attributaires à marchés subséquents et à bons de commande pour des prestations d'entretien et nettoyage des locaux du département du Var et fournitures associées,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-12-10', 'Net Plus', (158319.72, 'EUR'), None), ('2020-12-10', 'derichebourg', (179322.45, 'EUR'), None), ('2020-12-10', 'Atalian Proprete Paca', (155581.92, 'EUR'), None), ('2020-12-10', 'Sonepro', (217575.11, 'EUR'), None)]",['Nettoyage de locaux'],[239],oui,oui
21-77457,2021-06-10,2021-07-09,['83'],LOCATION D'ENGINS SPECIAUX POUR LES BESOINS DE LA COMMUNE DE SANARY SUR MERRelance du lot no3 - Location d'un tracteur agricole pour une durée de 5 ans,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,oui
21-78854,2021-06-10,2021-07-26,['83'],Rénovation du siège administratif,fns,cmp2006,appeloffre,initial,COM DE COMMUNES LACS ET GORGES VERDON,83630,Aups,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plancher technique', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Photovoltaïque']","[57, 61, 62, 63, 74, 105, 144, 169, 222, 264, 267, 270, 308, 309, 321, 360, 476]",non,non
21-78998,2021-06-10,2021-07-12,['83'],Vacation d'un psychologue au sein du Multi Accueil collectif et familial,fns,cmp2006,appeloffre,initial,Ville de Saint-Tropez,83990,Saint-tropez,,['Prestations de services'],[274],non,non
21-78689,2021-06-10,2021-07-08,['84'],marché de maîtrise d'oeuvre pour la rénovation énergétique et la réhabilitation du bâtiment du 58ème r.i.,mapa,cmp2006,appeloffre,initial,Avignon université,84029,AVIGNON cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-77821,2021-06-10,2021-09-03,['84'],REHABILITATION DE 162 LOGEMENTS - RESIDENCE ' LE PONT NEUF ' A BOLLENE,joue,directive24,attribution,initial,SEMIB +,84500,Bollène,"[('2021-04-28', 'SPEED ECHAFAUDAGES', (145557, 'EUR'), 'ECHAFAUDAGE'), ('2021-04-28', 'BENEDETTI', (1204490, 'EUR'), 'FACADES'), ('2021-04-28', 'SARL ETANCHE +', (180076, 'EUR'), 'ETANCHEITE'), ('2021-04-28', 'ADM METAL', (503595, 'EUR'), 'SERRURERIE'), ('2021-04-28', 'LES ZELLES SAS', (501030, 'EUR'), 'MENUISERIE EXTERIEURES PVC'), ('2021-04-28', 'SEMSA', (255320, 'EUR'), 'MENUISERIE BOIS'), ('2021-04-28', 'SAS ISO9', (125782, 'EUR'), 'CLOISONS PLAFONDS PEINTURE'), ('2021-04-28', 'CARRELAGE AU CARRE', (49880, 'EUR'), 'REVETEMENTS DE SOLS'), ('2021-04-28', 'ISOLEA', (74444, 'EUR'), 'DESAMIANTAGE'), ('2021-04-28', 'BRAJA VESIGNE', (269215, 'EUR'), 'VRD ESPACES VERTS'), ('2021-04-28', 'ROLAIX CORPORATION', (426743, 'EUR'), 'ELECTRICITE'), ('2021-04-28', 'SAVIOLI MEDITERRANNEE', (262303, 'EUR'), 'PLOMBERIE SANITAIRE ECS VENTILATION')]","['Cloison, faux plafond', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[63, 101, 105, 117, 169, 222, 308, 321, 345, 360, 366, 479]",non,non
21-79478,2021-06-10,2021-07-05,['84'],Visites techniques approfondies des digues du Rhône sur les communes d'AVIGNON et de LE PONTET,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,['Etude'],[118],non,non
21-73316,2021-06-10,2021-08-11,['85'],Fourniture de viandes et volailles fraîches,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,"[('2021-05-28', 'Jules &amp; Max', (119252, 'EUR'), 'Viande fraîche de b\x9cuf'), ('2021-05-28', 'Jules &amp; Max', (159258, 'EUR'), 'Viande fraîche de veau'), ('2021-05-28', 'Jules &amp; Max', (89334, 'EUR'), ""Viande fraîche d'agneau""), ('2021-05-28', 'SDA', (215251, 'EUR'), 'Volaille fraîche de poulet et de dinde issue de la filière nutrition oméga 3 ou équivalent'), ('2021-05-28', 'Jules &amp; Max', (63300, 'EUR'), 'Volaille fraîche et marinée de dinde'), ('2021-05-28', 'Jules &amp; Max', (68587, 'EUR'), 'Volailles fraîches autre que dinde et poulet'), ('2021-05-28', 'Jules &amp; Max', (108625, 'EUR'), 'Viande fraîche de porc de qualité type fermière'), ('2021-05-28', 'Bernard', (31957, 'EUR'), 'Viande fraîche de porc ')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
21-77555,2021-06-10,2021-07-12,['85'],Accord-cadre à bons de commande multi-attributaires de mise à disposition de personnels intérimaires,joue,directive24,appeloffre,initial,CC PAYS DE FONTENAY VENDEE,85206,Fontenay Vendée,,['Mise à disposition de personnel'],[461],non,non
21-77856,2021-06-10,2021-09-05,['85'],Formation des assistants maternels agréés,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-05-10', 'Arifts', (347812.64, 'EUR'), 'Premier module de formation des assistants maternels et évaluation des acquis (80 heures)'), ('2021-05-10', 'Arifts', (225148.8, 'EUR'), 'Deuxième module de formation des assistants maternels (40 heures)')]",['Formation'],[410],non,non
21-78934,2021-06-10,2021-07-11,['85'],Remplacement du groupe d'eau glacée du laboratoire et ventilation-climatisation d'offices alimentaires,fns,cmp2006,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2021-05-10', 'AJC Climatic', (90205.2, 'EUR'), None)]",['Climatisation'],[62],non,non
21-79299,2021-06-10,2021-07-13,['86'],Création d'un point de raccordement mutualisé pour assurer la montée en débit des accès au réseau internet sur 1 sous-répartiteur (mouterre-sur-blourde),fns,cmp2006,appeloffre,initial,Conseil Général de la Vienne,86008,Poitiers Cedex,,"['Génie civil', 'Télécommunications']","[141, 338]",non,non
21-77553,2021-06-10,2021-08-08,"['79', '86']","Généralisation des Gestions Techniques Centralisées et du sous comptage fluides, optimisation des installations dans les lycées et EREA (départements 79 -86) - Phase 2 Relance du lot 2",joue,directive24,attribution,initial,Région Nouvelle Aquitaine,86021,Poitiers,"[('2021-06-02', 'DALKIA', (853668.37, 'EUR'), 'Lycées des départements 79 et 86 (phase 2)')]",['Chauffage (travaux)'],[61],non,non
21-77586,2021-06-10,2021-09-30,['86'],monitoring d'une étude clinique nationale en onco-hématologie.,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers,"[('2021-05-06', 'TempoPHARMA, groupe MultiHealth', (2856000, 'EUR'), 'Monitoring d\x92une étude clinique nationale en onco-hématologie')]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-79075,2021-06-10,2021-07-10,['86'],Marché de maîtrise d'oeuvre pour la restructuration de la piscine de Dangé St Romain,fns,cmp2006,appeloffre,rectificatif,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
21-77748,2021-06-10,2021-12-31,"['87', '19', '23', '24']",Contrat de maîtrise d'oeuvre pour la restructuration de la résidence Saint-Martial à Limoges.,joue,directive24,appeloffre,initial,Société d'Equipement du Limousin,87000,Limoges,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-79422,2021-06-10,2021-07-02,['87'],Elaboration de cartes stratégiques du bruit (CSB) et de plans de prévention du bruit dans l'environnement (PPBE),fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Etude'],[118],non,non
21-79372,2021-06-10,2021-08-31,['87'],La présente consultation a pour objet la création d'un garage en extension afin d'accueillir le camion de pompier de l'aéroport de Limoges-Bellegarde.,fns,cmp2006,appeloffre,initial,SMALB,87011,Limoges cédex,,"['Bardage', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Serrurerie']","[30, 74, 87, 105, 321]",non,non
21-79230,2021-06-10,2021-09-07,['87'],"Acquisition de bulbes, graines et jeunes plants pour fleurissement",fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2021-05-17', 'Verver Export', (92000, 'EUR'), None), ('2021-05-17', 'GRAINES VOLTZ', (68000, 'EUR'), None)]","['Espaces verts', 'Végétaux']","[116, 358]",non,non
21-79401,2021-06-10,2021-09-07,['87'],Travaux de reliure,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2021-05-12', 'SD RELIURE', (140000, 'EUR'), None)]",['Reliure'],[302],non,non
21-79358,2021-06-10,2021-07-05,['87'],Générateur de courant pour torche à plasma d'arc,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
21-78894,2021-06-10,2021-07-12,['87'],"Travaux de remplacement de menuiseries extérieures sur les sites de l'HOPITAL INTERCOMMUNAL DU HAUT LIMOUSIN (87300 Bellac , 87210 Le Dorat, 87190 Magnac-Laval).",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Menuiserie'],[222],non,non
21-79217,2021-06-10,2021-07-10,['19'],"Ce projet consiste au remplacement des trois appareils monte malades de 1800 Kg. Les appareils sont situés dans un immeuble de 13 niveaux desservis, ils devront être remplacés par des ascenseurs mo..",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Ascenseur'],[17],non,non
21-73330,2021-06-10,2021-07-02,['88'],remplacement des menuiseries extérieures de la façade ouest du collège a.malraux de senones,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex,,['Menuiserie'],[222],non,non
21-77919,2021-06-10,2021-08-17,['88'],Marché d'exploitation des installations thermiques du réseau de chaleur de Monthureux sur Saône,joue,directive24,attribution,initial,Codecom 'Les Vosges côté sud-ouest',88260,DARNEY,"[('2021-06-08', 'IDEX ENERGIES - OCEANIS 1B ECOPARC NANCY ST JACQUES', (539586.11, 'EUR'), 'Lot unique')]",['Prestations de services'],[274],non,non
21-79362,2021-06-10,2021-07-31,['89'],Assistance à maîtrise d'ouvrage - Définition des besoins et passation du contrat de transports,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-79285,2021-06-10,2021-08-06,['89'],Travaux assainissement - Création d'un réseau séparatif et création d'une STEP par filtres plantés de roseaux sur la commune de Chitry-le-Fort (89),fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Assainissement'],[18],non,non
21-79481,2021-06-10,2021-07-08,['89'],AMENAGEMENT DE LOCAUX DANS LES REMISES DU CIS D'AUXERRE,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
21-78829,2021-06-10,2021-06-25,['89'],"La présente consultation concerne les travaux d'extension de la déchèterie d'Epineau /Charmoy, située",fns,cmp2006,appeloffre,rectificatif,CCAM89,89400,Migennes,,['Déchetterie (exploitation)'],[405],non,non
21-79369,2021-06-10,2021-07-10,"['89', '21', '77', '45']",Fourniture de compteurs et travaux sur réseau d'eau potable,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saintflorentin,,"[""Compteur d'eau""]",[440],non,non
21-79256,2021-06-10,2021-07-23,['91'],Modernisation et maintenance de l'infrastructure matérielle et logicielle du contrôle d'accès de la Caisse primaire d'Assurance maladie de l'Essonne,fns,cmp2006,appeloffre,initial,CPAM de l'Essonne,91039,Evry,,['Informatique (prestations de services)'],[163],non,oui
21-77841,2021-06-10,2021-07-16,"['91', '77', '75']",SUIVI-ANIMATION DE PLAN DE SAUVEGARDE POUR LE REDRESSEMENT DE LA COPROPRIETE 85-87 RUE DE LA PAPETERIE - CORBEIL ESSONNES,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Prestations de services'],[274],non,non
21-77387,2021-06-10,2021-07-12,"['91', '77']",Missions d'études et d'investigations de géotechnique et de pollution sur le territoire de Grand Paris Sud 2021-2025,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-Courcouronnes cedex,,['Etude'],[118],non,non
21-77470,2021-06-10,2021-07-08,"['91', '77', '75']",ACQUISITION DE TITRES RESTAURANT,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Prestations de services'],[274],non,oui
21-77486,2021-06-10,2021-09-05,['91'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,,['Denrées alimentaires'],[88],non,oui
21-79061,2021-06-10,2021-09-07,['91'],Etude pour la régularisation des rejets d'eaux usées non domestiques des établissements économiques sur le territoire de la commune du Mesnil-Saint-Denis,fns,cmp2006,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,"[('2021-06-10', 'Cabinet BUFFET Ingénierie', (101425, 'EUR'), None)]",['Etude'],[118],non,non
21-77861,2021-06-10,2021-07-30,['91'],ENTRETIEN DES POSTES DE RELEVEMENT ET DE REFOULEMENT SUR LE TERRITOIRE DE LA CPS 2021-2025,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assainissement'],[18],non,non
21-72077,2021-06-10,2021-08-08,['92'],travaux de désamiantage - centre dramatique national nanterre amandiers,joue,directive24,attribution,initial,Commune de NANTERRE,92000,NANTERRE,"[('2021-05-10', 'FRANCE ENVIRONNEMENT', (609930.0, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
21-78914,2021-06-10,2021-08-10,['92'],La consultation concerne les travaux d'extension du rez-de-chaussée de l'internat au collège Auguste Renoir 1 Villa Rouveyrol à Asnières.,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-04-13', 'Ezel', (339433.5, 'EUR'), None), ('2021-04-13', 'Ezel', (338979.93, 'EUR'), None)]",['Bâtiment'],[33],oui,oui
21-77504,2021-06-10,2021-07-02,['92'],GYMNASE MIMOUN - RELANCE DE TROIS LOTS INFRUCTUEUX,joue,directive24,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,"['Ascenseur', 'Bâtiment', 'Equipements spécialisés', 'Peinture (travaux)']","[17, 33, 115, 264]",non,non
21-77668,2021-06-10,2021-06-15,['92'],accord-cadre portant sur des prestations de services en transports express (rectificatif),joue,autre,rectificatif,rectificatif,CNRS,92195,MEUDON,,['Prestations de services'],[274],non,non
21-77830,2021-06-10,2021-06-16,['92'],"Prestations d'infogérance du SI de l'IRSN, activité "" RUN """,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Informatique (prestations de services)'],[163],non,non
21-79303,2021-06-10,2021-07-26,['92'],"Assistance à maîtrise d'ouvrage pour la réinformatisation, l'automatisation et les services numériques du réseau des Médiathèques de Vallée Sud - Grand Paris",fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Audit', 'Etude']","[21, 118]",non,non
21-77506,2021-06-10,2021-07-15,['92'],Nettoyage des locaux de l'Hôtel de Ville de Châtenay-Malabry,joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
21-77235,2021-06-10,2021-07-10,"['92', '75']",Titres-restaurant et chèques cadeaux multi-enseignes dématérialisés,joue,directive24,attribution,initial,CCI FRANCE,92309,Levallois-perret cedex,"[('2021-06-04', 'Swile Sas', (10000, 'EUR'), 'Chèques cadeaux multi enseignes dématérialisés'), ('2021-06-04', 'Swile Sas', (352000, 'EUR'), 'Titres-restaurant dématérialisés')]","['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,oui
21-77886,2021-06-10,2021-07-13,['92'],M21-69 Fourniture de mobilier scolaire et périscolaire pour la commune de Chatillon (92320),joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Mobilier'],[230],non,oui
