,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
258,20-115657,2020-09-24,2020-11-23,"['2', '59', '80', '62', '60']",contrôle du respect des clauses contractuelles de transport routier de voyageurs et de la détention des titres de transport des voyageurs - 5 lots,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-08-17', 'SCAT', (80000, 'EUR'), ""Territoire de l'Aisne""), ('2020-08-17', 'SCAT', (80000, 'EUR'), 'Territoire du Nord'), ('2020-08-17', 'SCAT', (400000, 'EUR'), ""Territoire de l'Oise""), ('2020-08-17', 'SCAT', (400000, 'EUR'), 'Territoire du Pas de Calais'), ('2020-08-17', 'SCAT', (80000, 'EUR'), 'Territoire de la Somme')]","['Etude', 'Sondage, enquête']","[118, 471]",non,non
259,20-115519,2020-09-24,2020-11-23,['59'],"Accord-cadre à bons de commande - acquisition de matériels, matériaux, matières d'oeuvre électrique nécessaires aux services techniques région Hauts-de-France",joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,['Matériel électrique'],[203],non,non
260,20-116077,2020-09-24,2020-11-02,['59'],Accord-cadre à bons de commande de fourniture et livraison de produits d'entretien généraux et spécifiques pour les piscines,joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"[""Produits d'entretien""]",[278],non,non
261,20-115971,2020-09-24,2021-09-21,"['59', '2', '60', '62', '80']",Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Hauts-de-France,joue,directive24,appeloffre,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d'Ascq,,['Prestations de services'],[274],oui,non
262,20-117023,2020-09-24,2020-11-02,['60'],Marché de travaux de restauration de la continuité écologique au niveau duPont Fiacre à Mareuil-la-Motte (60),fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE LA VALLEE DU MATZ,60150,Machemont,,"[""Travaux dans l'eau""]",[349],non,non
263,20-115766,2020-09-24,2020-10-26,['60'],Souscription de services d'assurances d'une collectivité territoriale,joue,directive24,appeloffre,initial,COMMUNE D ESTREES SAINT DENIS,60190,Estrees Saint Denis,,['Assurance'],[20],non,non
264,20-116931,2020-09-24,2020-10-08,['60'],Elaboration d'un schéma de préconisations de l'urbanisme durable (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Etude'],[118],non,non
265,20-116877,2020-09-24,2020-10-24,['61'],Formation aux permis CPublics visés : Sapeurs Pompiers et personnel du SDIS de l'Orne Mini : 10 - Maxi : 30,fns,cmp2006,appeloffre,initial,SDIS de l'Orne,61000,Alencon,,['Prestations de services'],[274],non,non
266,20-116830,2020-09-24,2020-10-16,"['61', '72']",Numéro de la consultation : 2_2020053. Audit organisationnel pour la Communauté urbaine d'Alençon- reconsultation,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Audit'],[21],non,non
267,20-116907,2020-09-24,2020-10-16,"['61', '72']",Numéro de la consultation : 1_2020044 Mission de maîtrise d'oeuvre pour la rénovation de l'étanchéité et le traitement acoustique de la verrière de la Halle au Blé (ISMH) à Alençon,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,20-116852,2020-09-24,2020-11-05,['61'],Accompagnement et création de supports de communication,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"['Publicité, Communication']",[285],non,non
269,20-115919,2020-09-24,2020-11-22,['62'],concours 18s0921 cbgs - concours de maîtrise d'oeuvre sur esq+ - collège marie curie à arras - restructuration avec extension du collège.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
270,20-116822,2020-09-24,2020-10-12,['62'],Travaux d'espaces verts,mapa,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Espaces verts'],[116],non,non
271,20-117124,2020-09-24,2020-10-19,['62'],Remplacement du coeur de réseaux et prestations associées,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
272,20-116714,2020-09-24,2020-10-20,['62'],fourniture et pose de signalisation horizontale et de signalisation verticale sur le territoire communal,fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,['Signalisation'],[322],non,oui
273,20-116292,2020-09-24,2020-10-31,['62'],travaux d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,['Eclairage public'],[102],non,non
274,20-114050,2020-09-24,2020-10-20,['62'],des travaux de création d'une station de reprise pour la desserte en aep du centre aquatique.,fns,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,['Alimentation en eau potable'],[6],non,non
275,20-115537,2020-09-24,2020-11-22,"['62', '59']",a.m.o. pour la précision et la commercialisation de produits en accession à la propriété dans les quartiers en renouvellement urbain,joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens,,['Etude'],[118],non,non
276,20-116953,2020-09-24,2020-11-24,['62'],Travaux de dévoiement de collecteurs unitaires - nouveau centre nautique à Lens,fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,['Assainissement'],[18],non,oui
277,20-115599,2020-09-24,2020-10-23,"['62', '59']",a.m.o. pour la précision et la commercialisation de produits en accession à la propriété dans les quartiers en renouvellement urbain,joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,['Etude'],[118],non,non
278,20-115750,2020-09-24,2020-10-23,['62'],realisation d'une mission d'assistance a maitrise d'ouvrage pour la passation des marches et suivi d'execution des contrats d'exploitation de chauffage/ventilation et maintenance multitechnique,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
279,20-116686,2020-09-24,2020-10-23,['62'],Travaux relatifs à la mise en place d'un démonstrateur thalassothermique,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Equipement industriel'],[112],non,non
280,20-116891,2020-09-24,2020-10-19,['62'],Prestations de contrôle techniques pour véhicules (2 LOTS),mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Contrôle technique'],[72],non,non
281,20-116868,2020-09-24,2020-10-03,['62'],Travaux pour la construction de 24 logements collectifs T1' et leurs abords à Méricourt.,fns,cmp2006,appeloffre,rectificatif,Territoires Soixante-Deux,62800,Liévin,,['Bâtiment'],[33],non,non
282,20-116813,2020-09-24,2020-10-23,['62'],"Fourniture et/ou fourniture et pose de stores, films et rideaux intérieurs",fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Occultation'],[414],non,non
283,20-115832,2020-09-24,2020-10-26,['63'],Fourniture De Tuyaux Et Pieces Pour Les Reseaux Eau Et Assainissement,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Produits travail des métaux'],[281],non,non
284,20-115903,2020-09-24,2020-10-26,['63'],"Fabrication, fourniture, transport et mise en oeuvre de grave-émulsion pour des travaux de renforcements sur les routes départementales du Puy-de-Dôme pour la période 2021-2024",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
285,20-116793,2020-09-24,2020-12-22,['63'],Désinfection des locaux et des matériels roulants de la Régie T2C,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2020-09-17', 'ONET SERVICES', (300000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
286,20-116989,2020-09-24,2020-12-22,['64'],Travaux de réparation de l'intrados du pont du giratoire de l'avenue Gaston Lacoste à Pau,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Voirie'],[365],non,non
287,20-116631,2020-09-24,2020-10-16,['64'],"Curage d'ouvrages, transport et évacuation des sous-produits des ouvrages d'assainissement collectif du Secteur 4",fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Curage'],[78],non,non
288,20-117022,2020-09-24,2020-10-26,['64'],elaboration du schéma cyclable et accompagnement de la commune de saint-jean-de-luz à la politique publique du vélo au quotidien,mapa,cmp2006,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Etude', 'Voirie']","[118, 365]",non,non
289,20-116754,2020-09-24,2020-10-23,['65'],Travaux de renouvellement du réseau d'assainissement et des branchements de l'allée des Mimosas à Aureilhan,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Assainissement'],[18],non,non
290,20-116059,2020-09-24,2020-10-26,['65'],Fourniture De Pieces Detachees D'Origine Poids Lourds,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Pièces détachées'],[266],non,non
291,20-116650,2020-09-24,2020-10-21,['65'],M20DSD008 Prestations d'accompagnement aux démarches d'accès à la prévention et aux soins pour les personnes éloignées du système de santé,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Prestations de services'],[274],non,non
292,20-115986,2020-09-24,2020-11-03,['66'],Fourniture d'électricité - Tarifs bleus,joue,directive24,appeloffre,initial,Mairie de SAINT-ESTEVE,66240,Saint-Esteve,,"['Electricité, gaz (fourniture)']",[443],non,non
293,20-115758,2020-09-24,2020-10-29,['66'],Accord Cadre 2021-2024 Relatif A L'Acquisition De Prestations De Restauration De Peintures Pour Le Centre De Conservation Et De Restauration Du Patrimoine,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"[""Oeuvre d'art""]",[247],non,non
294,20-116007,2020-09-24,2020-12-20,['66'],Acquisition d'heures d'accueil- enfants en halte-garderie sur le quartier Saint-Martin,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-09-21', 'Ufcv', (171450, 'EUR'), None)]",['Prestations de services'],[274],non,non
295,20-100403,2020-09-24,2020-10-26,"['67', '68', '57', '54', '88', '55', '52', '51', '10']","Exécution de services de transports terrestres réguliers de voyageurs pour des lignes régulières interurbaines dénommées ""Lignes Fluo 68""",joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,oui
296,20-116952,2020-09-24,2020-10-27,['67'],"Prestations de scénographie et identité visuelle pour lexposition "" Jean-Jacques HENNER (1829-1905). La Chair et lIdéal "" 8 octobre 2021  24 janvier 2022",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
297,20-116029,2020-09-24,2020-10-06,['67'],travaux de construction du pôle d'administration publique de strasbourg (paps) et du pôle de compétence en propriété intellectuelle (pcpi) _ (rectificatif),joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,Strasbourg,,"['Bardage', 'Etanchéité', 'Isolation']","[30, 117, 169]",non,non
298,20-116973,2020-09-24,2020-10-29,"['67', '68', '57']",prestations de services d'assurances,mapa,cmp2006,appeloffre,initial,COMMUNE D'OBERSCHAEFFOLSHEIM,67203,Oberschaeffolsheim,,['Assurance'],[20],non,non
299,20-115941,2020-09-24,2020-10-22,['67'],"Prétraitement et traitement des déchets encombrants et du bois collectés en déchetterie, à titre exceptionnel, d'ordures ménagères",joue,directive24,attribution,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,['Déchets non ménagers (prestations)'],[404],non,non
300,20-116087,2020-09-24,2020-10-22,['67'],Concours de maitrise d'oeuvre pour la construction d'une école maternelle avec accueil périscolaire,joue,directive24,appeloffre,initial,Commune de Betschdorf,67660,BETSCHDORF,,"[""Maîtrise d'oeuvre""]",[197],non,non
301,20-115623,2020-09-24,2020-10-19,['67'],marcheexploitation2020 (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE HOLTZHEIM,67810,HOLTZHEIM,,['Prestations de services'],[274],non,non
302,20-115797,2020-09-24,2020-10-27,['67'],"Achat de diverses fournitures relevant du domaine mécanique, de la soudure et du levage - Bas-Rhin",joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Métallerie', 'Métallurgie', 'Quincaillerie (articles)']","[223, 224, 291]",non,non
303,20-115597,2020-09-24,2020-10-26,"['67', '68']",Fourniture de matériel électrique,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-09-08', 'WILLY LEISSNER SAS', (12311.06, 'EUR'), 'électricité générale'), ('2020-09-08', 'AUDIO-SYS', (39079.95, 'EUR'), 'connectique - multimédia')]",['Matériel électrique'],[203],non,non
304,20-116943,2020-09-24,2020-10-20,['67'],Prestation de service d-enlèvement des DASRI et des DRCT et fourniture des emballages et contenants homologués UN. - Bas-Rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Déchets non ménagers (prestations)'],[404],non,non
305,20-116751,2020-09-24,2020-10-15,['68'],"achat, pose, vérification périodique et maintenance d'extincteurs, de robinets d'incendie armés et d'articles connexes",fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Extincteur'],[119],non,non
306,20-117008,2020-09-24,2020-11-03,"['68', '67']",Prestations juridiques: conseil et assistance juridique,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Assistance juridique'],[434],non,non
307,20-116789,2020-09-24,2020-12-22,['68'],Travaux d'aménagement de la première partie (corridors et aire de jeux) de la phase 1 du Parc des Carrières à SAINT-LOUIS et HEGENHEIM,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,[],['Terrassement'],[341],non,non
308,20-116733,2020-09-24,2020-10-16,"['68', '67', '88', '90']",TRAITEMENT DE XYLOPHAGES ET MERULE,mapa,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Bâtiment', 'Nettoyage de locaux', 'Prestations de services', 'Sondage (travaux)']","[33, 239, 274, 478]",non,non
309,20-116726,2020-09-24,2020-10-19,['69'],Mission de maitrise d'oeuvre Église Saint Bruno - Restauration phase 2,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"[""Maîtrise d'oeuvre""]",[197],non,non
310,20-115724,2020-09-24,2020-11-22,['69'],Évolution du site internet : www.formatdialogue.intefp.fr,joue,directive24,attribution,initial,INTEFP,69280,Marcy l'étoile,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
311,20-117168,2020-09-24,2020-10-26,['69'],Fourniture de chèques cadeaux pour les agents rattachés à la DRDJSCS Auvergne-Rhône-Alpes,fns,cmp2006,appeloffre,initial,DIR REG DEP JEUNESSE SPORTS COHESION S,69422,Lyon cedex 3,,['Chèque cadeau'],[436],non,non
312,20-116094,2020-09-24,2020-10-20,"['38', '69']",Fourniture en location de bâtiments modulaires pour le tribunal judiciaire de Bourgoin-Jallieu,joue,directive24,appeloffre,initial,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 03,,['Bâtiments modulaires'],[27],non,non
313,20-115760,2020-09-24,2020-10-23,['69'],Aménagement du niveau 1 du musée Lugdunum pour l'arrivée du chaland Lsg4Mission de Contrôle Technique,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Contrôle technique'],[72],non,non
314,20-115759,2020-09-24,2020-10-23,['69'],"Aménagement du niveau 1 du musée Lugdunum pour l'arrivée du chaland Lsg4Mission d'Ordonnancement, de Pilotage et de Coordination",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
315,20-115992,2020-09-24,2020-10-23,['69'],"Acquisition d'équipements et réalisation de prestations associées pour les infrastructures réseaux, les systèmes de sécurité et les outils d'administration associés",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Informatique (matériel)'],[162],non,non
316,20-115840,2020-09-24,2020-11-02,['69'],entretien des espaces verts,joue,directive24,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint-Genis-Laval,,['Espaces verts'],[116],non,oui
317,20-117073,2020-09-24,2020-10-26,"['70', '25', '21', '39']",Mission de maîtrise d'oeuvre pour la construction d'une recyclerie nouvelle génération intégrée à une déchetterie,fns,cmp2006,appeloffre,initial,Sytevom,70130,Noidans le ferroux,,['Ingénierie'],[455],non,oui
318,20-117096,2020-09-24,2020-12-22,['71'],Mission de maîtrise d'oeuvre pour la rénovation de locaux en vue de l'installation de services à la population,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
319,20-117180,2020-09-24,2020-10-09,['71'],Achat de 3 500 gourdes supports d'une compensation environnementale par la plantation d'arbres avec sensibilisation des collégiens de Saône et Loire,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Conditionnement'],[67],non,non
320,20-115722,2020-09-24,2020-10-26,['71'],Laverie dans cinq établissements scolaires : remplacement - réaménagement - installation,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Cuisine (équipement)'],[77],non,non
321,20-116814,2020-09-24,2020-10-28,['71'],"Dératisation, désinsectisation et désinfection pour le compte du groupement territorial Saône et Loire - Bresse - Morvan.",mapa,cmp2006,appeloffre,annulation,Centre Hospitalier Chalon sur Saône,71321,CHALON SUR SAONE Cedex,,"['Dératisation, désinsectisation']",[89],non,non
322,20-116669,2020-09-24,2020-10-28,['71'],"Dératisation, désinsectisation et désinfection pour le compte du groupement territorial Saône et Loire - Bresse - Morvan.",mapa,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,CHALON SUR SAONE Cedex,,"['Dératisation, désinsectisation']",[89],non,non
323,20-116727,2020-09-24,2020-10-28,['71'],"le présent marché a pour objet la dératisation, la désinsectisation et la désinfection pour le compte du groupement territorial saône et loire - bresse - morvan.",fns,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon-sur-Saône Cedex,,"['Dératisation, désinsectisation']",[89],non,non
324,20-116074,2020-09-24,2020-12-20,['72'],"Fourniture, Livraison, Installation Sur Site De Moyens D'Impression Pour Les Services Du Departement De La Sarthe (Achat Ou Location) Et Prestations De Maintenance Y Compris Des E",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-09-03', 'Konica Minolta Business Solutions Centre Loire', (985000, 'EUR'), ""Fourniture de services de solutions d'impression bureautiques (imprimantes et matériels multifonctions)""), ('2020-09-03', 'Konica Minolta Business Solutions Centre Loire', (222500, 'EUR'), 'Reprise en gestion de matériels multifonctions existants de marque Konica')]",['Impression'],[160],non,non
325,20-116060,2020-09-24,2020-10-23,['73'],Assurances pour les besoins du Département de la Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Assurance'],[20],non,non
326,20-116985,2020-09-24,2020-10-19,['73'],Accord cadre pour les Travaux d'aménagement et entretien de la voirie réseaux divers,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Voirie'],[365],non,non
327,20-117060,2020-09-24,2020-11-02,['73'],Assurances pour les besoins de la ville et du CCAS de St Pierre d'Albigny,fns,cmp2006,appeloffre,initial,Commune de St-Pierre d'Albigny,73250,ST-PIERRE D'ALBIGNY,,['Assurance'],[20],non,non
328,20-116785,2020-09-24,2020-10-06,['73'],Entretien des vitres des bâtiments communaux,mapa,cmp2006,appeloffre,rectificatif,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
329,20-117059,2020-09-24,2020-10-23,['73'],Etude de reprogrammation de la ZAC des Alpins sur la commune de Bourg Saint Maurice,mapa,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Prestations de services'],[274],non,non
330,20-117050,2020-09-24,2020-10-09,['74'],"Fourniture d'un engin de damage neuf ou reconditionné à neuf à destination de l'entretien des pistes de ski de fond, avec reprise d'un engin de damage",fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Véhicules (acquisition)'],[475],non,non
331,20-116653,2020-09-24,2020-10-21,['74'],Mise en conformité des branchements d'assainissement dans le périmètre du captage de Ripaille sur la commune de Thonon les Bains (74200),fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,['Assainissement'],[18],non,oui
332,20-116767,2020-09-24,2020-10-22,['75'],Marché de petits travaux ponctuels tous corps d?état au sein des établissements publics du Nouveau Forum et de la Canopée à Paris 1er,fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Revêtements de sols'],[308],non,non
333,20-116092,2020-09-24,2020-10-29,"['75', '77', '92', '94', '95']",Aide au pilotage du plan d'action 2020-2025 pour améliorer et préserver la qualité de l'eau des captages de la Fosse de Melun et de la Basse Vallée de l'Yerres,joue,directive24,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
334,20-115892,2020-09-24,2020-10-26,['75'],Assistance à l'équipe éditoriale pour la réalisation des lettres d'information de Territoires Conseils,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
335,20-116670,2020-09-24,2020-11-23,['75'],Accompagnement à l'élaboration et à la mise en ouvre de l'événement interne au réseau des Chambres d'agriculture 100% digital et interactif,mapa,cmp2006,appeloffre,initial,A.P.C.A,75008,Paris,,['Evénementiel'],[445],non,non
336,20-115798,2020-09-24,2020-10-09,['75'],"Fourniture, installation, mise en service et maintenance d'équipement et de console pour assistance par oxygénation et prestations associées",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Matériel électronique médical'],[205],non,non
337,20-115731,2020-09-24,2020-10-28,['75'],"FOURNITURE ET MISE EN SERVICE DE REFRIGIRATEURS, CONGELATEURS MEDICAUX ET BANQUES DE SANG ET PRESTATIONS ASSOCIEES",joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Abris', 'Matériel médical']","[1, 212]",non,non
338,20-115799,2020-09-24,2020-10-31,['75'],Marché de fournitures de matériels informatiques,joue,directive24,appeloffre,initial,Ensci / Les Ateliers,75011,Paris,,['Informatique (matériel)'],[162],non,oui
339,20-115637,2020-09-24,2020-10-27,"['75', '78']",Etudes à réaliser dans le cadre du partenariat SIAAP SIDRU relatif à l'optimisation de la valorisation énergétique,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
340,20-115548,2020-09-24,2020-12-20,['75'],"Mise en place d'un progiciel informatique pour Alg, Ali, Als et leurs filiales de gestion des risques, réalisation des missions d'audit et de suivi du contrôle interne",joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-07-07', 'Rvr Parad', (672035, 'EUR'), None)]",['Progiciel'],[283],non,non
341,20-115711,2020-09-24,2020-12-20,['75'],Accord-cadre de maintenance des équipements et installations de sécurité incendie à prestations complémentaires avec travaux,joue,directive24,attribution,initial,HENEO,75013,Paris,"[('2020-09-07', 'Ycars', (622394, 'EUR'), None)]",['Ascenseur'],[17],non,non
342,20-116862,2020-09-24,2020-11-19,['75'],"Accord-cadre à bons de commande relatif à des formations techniques sur des modules "" SAP "" au bénéfice d'agents de la Ville de Paris.",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
343,20-115638,2020-09-24,2020-10-06,['75'],"Accords-cadres pour la formation secourisme et la mise à disposition d'une plateforme interactive d'initiation, d'entraînement et de révision aux gestes qui sauvent pour les agents en 4",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
344,20-115898,2020-09-24,2020-10-26,['75'],Prestations De Maintenance Multi-Technique Du Bâtiment De La Cite De La Mode Et Du Design,joue,directive24,appeloffre,initial,SCI DOCKS EN SEINE,75013,Paris,,['Maintenance'],[196],non,non
345,20-116017,2020-09-24,2020-10-28,['75'],Marchés de travaux d'entretien du GHU APHP Centre Université de Paris- 2021-2025,joue,directive24,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Prestations de services', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie']","[33, 53, 57, 61, 74, 222, 223, 264, 270, 274, 308, 345, 365]",non,non
346,20-116129,2020-09-24,2020-10-28,['75'],"Prestations de conception, de réalisation et de fonctionnement du Système d'Information Répertoire Opérationnel des Ressources national.",joue,directive24,appeloffre,initial,Agence du Numérique en Santé,75015,PARIS,,['Informatique (prestations de services)'],[163],non,non
347,20-116120,2020-09-24,2020-11-26,['75'],"FOURNITURE DE FLIGHT CASE, DE MATERIEL AUDIO ET VIDEO, DE MATERIEL ELECTRIQUE ET ELECTRONIQUE.",joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,"['Audiovisuel', 'Machines-outils', 'Matériel électrique', 'Mobilier']","[22, 194, 203, 230]",non,non
348,20-116082,2020-09-24,2020-10-28,"['75', '77', '78', '91', '93', '92', '94', '95', '13']",AMOE TRA,joue,directive24,appeloffre,initial,Ministère de la justice,75042,Paris cedex 01,,['Informatique (prestations de services)'],[163],non,non
349,20-116800,2020-09-24,2020-11-30,['75'],Le marché a pour objet la fourniture de parkas pour le personnel du Musée du Louvre.-Lot no1 Parka avec membrane de type Goretex-Lot no2 Parka de ville-Lot no3 Parka personnel technique,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Habillement'],[150],non,non
350,20-116685,2020-09-24,2020-10-22,['75'],"acquisition de fournitures de bureau, de papiers de reprographie, de tampons personnalisés et de petits équipements bureautiques",divers,autre,appeloffre,initial,Théâtre National de Chaillot,75116,Paris,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
351,20-115934,2020-09-24,2020-10-22,['75'],"2008002 - Prestations de fabrication de cadres, d'encadrement et de présentation d'oeuvres d'art et de documents pour les expositions permanentes et temporaires organisées par le Centre",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-09-21', 'Blaise SAINT-MAURICE', (360000, 'EUR'), ""Diverses prestations de fabrication de cadres, d'encadrement et de présentation d'oeuvres d'art et de documents pour les expositions permanentes et temporaires organisées par le Centre Pompidou"")]",['Prestations de services'],[274],non,non
