,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
254,21-34240,2021-03-15,2021-05-31,['69'],"Actualisation et mise à niveau des dossiers technique amiante (mise à jour tous les 3 ans) sur les différents sites de l'UCBL (Rockefeller, Lyon sud, Gratte-Ciel, Doua est/ouest etc.)",mapa,cmp2006,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Amiante (diagnostic)'],[431],non,non
255,21-34031,2021-03-15,2021-04-15,['69'],Fourniture et mise en service d'un appareillage triaxial et d'un oedomètre automatique à Bron,mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,['Laboratoire (matériel)'],[188],non,non
256,21-34153,2021-03-15,2021-04-03,['69'],Maîtrise d'oeuvre en vue du réaménagement du parc Réaux,mapa,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"[""Maîtrise d'oeuvre""]",[197],non,non
257,21-34260,2021-03-15,2021-04-20,['70'],"ENTRETIEN ET TRAVAUX ESPACES VERTS (Tontes, ramassage feuilles, fauchage)",fns,cmp2006,appeloffre,initial,Ville d'Héricourt,70400,Héricourt,,['Espaces verts'],[116],non,oui
258,21-34599,2021-03-15,2021-04-14,['71'],RD 15 - RENATURATION DE LA MOUGE à Fourgeau - Commune d'AZE,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Berge'],[35],non,non
259,21-34035,2021-03-15,2021-04-15,"['71', '21']",Fourniture et livraison d'un camion benne à ordures ménagères (BOM) de 19 tonnes d'occasion pour la collecte des sacs jaunes.,fns,cmp2006,appeloffre,initial,SIRTOM de la Région de Chagny,71150,Chagny,,['Véhicules'],[359],non,non
260,21-33838,2021-03-15,2021-04-25,['72'],Location et maintenance de matériel de réseau WIMAX PRIVEpour le Centre Hospitalier de La Ferté Bernard(dans le cadre du GHT 72),fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
261,21-33806,2021-03-15,2021-06-12,['72'],Etude de faisabilité et d'avant-projet pour la restauration de la continuité écologique sur l'Huisne dans sa traversée du Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-01-28', 'CE3E', (36834.5, 'EUR'), None)]",['Etude'],[118],non,non
262,21-34408,2021-03-15,2021-06-12,['72'],Remplacement de la table d'égouttage de la station d'épuration de Champagné,mapa,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Equipement hydraulique'],[111],non,non
263,21-34062,2021-03-15,2021-04-06,['72'],Location de véhicules frigorifiques destinés au service production de repas - un an renouvelable 3 fois,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Transport'],[347],non,oui
264,21-34114,2021-03-15,2021-04-19,['72'],Marché de travaux éclairage public,fns,cmp2006,appeloffre,initial,Ville de Saint Calais,72120,Saint-Calais,,['Eclairage public'],[102],non,non
265,21-34322,2021-03-15,2021-04-06,"['72', '49']",réalisation d'un audit organisationnel et fonctionnel des services et des services communs de la communauté de communes,mapa,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur Sarthe Cedex,,['Audit'],[21],non,non
266,21-34065,2021-03-15,2021-04-09,['73'],Mission d'accompagnement à la définition du projet managérial du Centre Hospitalier Métropole Savoie,mapa,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Audit'],[21],non,non
267,21-34280,2021-03-15,2021-04-08,['73'],Mission de Maîtrise d'oeuvre pour la construction de la cuisine centrale de la ville d'UGINE,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,21-33981,2021-03-15,2021-04-02,['73'],Travaux d'aménagement d'une voie cyclable,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Voirie'],[365],non,non
269,21-34076,2021-03-15,2021-06-12,['74'],REAMENAGEMENT DU CHEMIN DU MONT SION A NEYDENS,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2021-03-15', 'EIFFAGE ROUTE CENTRE EST SNC', (204047.56, 'EUR'), None)]",['Voirie'],[365],non,non
270,21-34567,2021-03-15,2021-04-30,['75'],Le présent marché de travaux d'amélioration des conditions thermiques intérieures des Halles du Carreau du Temple porte sur la mise en oeuvre de protections solaires extérieures sur les vitrages,fns,cmp2006,appeloffre,initial,Carreau du Temple,75003,Paris,,['Equipement thermique'],[114],non,non
271,21-34520,2021-03-15,2021-04-01,"['75', '91', '92', '93']",Travaux de rénovation et mises aux normes électriques complétés par de la mise en sûreté au tribunal judiciaire de Bobigny (93),fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA JUSTICE,75004,Paris,,['Bâtiments modulaires'],[27],oui,non
272,21-34313,2021-03-15,2021-05-07,['75'],Prestations d'hébergement et de restauration dans le cadre de l'expédition ' la planète revisitée ' en Corse,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Restauration collective', 'Prestation hotelière']","[66, 466]",non,non
273,21-34139,2021-03-15,2021-04-23,['75'],Fourniture d'un logiciel de gestion spécialisée pour le service médial de prévention du MNHN,mapa,cmp2006,appeloffre,rectificatif,Museum National d'Histoire Naturelle,75005,PARIS,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
274,21-33912,2021-03-15,2021-04-30,['75'],"Rénovation des grilles, piliers et murets du Jardin du Luxembourg (75006 Paris), pour 4 campagnes annuelles (prévues de 2021 à 2024)Le présent marché constitue un programme de rénovation pour 4 ca..",fns,cmp2006,appeloffre,initial,Sénat,75006,Paris,,"['Peinture (travaux)', 'Ravalement', 'Serrurerie']","[264, 299, 321]",non,non
275,21-34450,2021-03-15,2021-05-12,['75'],"Le présent marché a pour objet des travaux de rénovation (Peinture - lot no 1) de divers locaux du Petit Luxembourg Ouest, sis 15 rue de Vaugirard, Paris 6ème.",mapa,cmp2006,appeloffre,initial,Sénat,75006,Paris,,['Peinture (travaux)'],[264],non,non
276,21-34131,2021-03-15,2021-04-09,"['75', '92']",le présent marché a pour objet des prestations de formation en anglais au profit du personnel de l'agence française de lutte contre le dopage.,fns,cmp2006,appeloffre,initial,AFLD,75009,Paris,,['Formation'],[410],non,non
277,21-34339,2021-03-15,2021-05-12,['75'],Le présent-accord-cadre a pour objet la réalisation de prestations de formations à l'accueil du public à destination des agents du Centre d'Action Sociale de la Ville de Paris.,fns,cmp2006,attribution,initial,CAS-VP,75012,Paris,"[('2021-03-11', 'PRACTIS Formation', (600000, 'EUR'), None)]",['Formation'],[410],non,non
278,21-32119,2021-03-15,2021-04-09,['75'],Souscription contrat en assurance responsabilité civile des mandataires sociaux,mapa,cmp2006,appeloffre,rectificatif,UNEDIC,75012,75012 - PARIS 12,,['Assurance'],[20],non,non
279,21-33778,2021-03-15,2021-04-19,"['49', '41', '75']","Les travaux faisant l'objet du présent marché concernent le remodelage des épis de la Loire entre Montjean-sur-Loire et Ingrandes-Le-Fresne-sur-Loire. Les travaux, objets de cette consultation,",fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Terrassement'],[341],non,non
280,21-34391,2021-03-15,2021-04-20,['75'],FOURNITURE DE GOURDES ET AUTRES OBJETS PROMOTIONNELS ET PUBLICITAIRES PERSONNALISABLES DIVERS,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Objet publicitaire'],[464],non,non
281,21-34407,2021-03-15,2021-04-13,['75'],Rénovation du circuit d'air de service d'Orly,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,['Equipement industriel'],[112],non,non
282,21-33712,2021-03-15,2021-05-31,['75'],"prestations d'analyses bioinformatiques d'experiences de rna-seq, fourniture de données et de résultats pour l'unité Inserm u1149",joue,directive24,attribution,initial,INSERM DELEGATION REGIONALE PARIS 7,75013,Paris,"[('2021-02-17', 'GENOSPLICE TECHNOLOGY', (154035, 'EUR'), 'ANALYSES BIOINFORMATIQUES D\x92EXPERIENCES DE RNA-SEQ, FOURNITURE DE DONNEES ET DE RESULTATS POUR L\x92UNITE INSERM U1149')]","['Analyses médicales, biologiques']",[8],non,non
283,21-31157,2021-03-15,2021-04-14,['75'],prestations de services de télécommunication,fns,cmp2006,appeloffre,initial,CARMF,75017,Paris,,['Télécommunications'],[338],non,non
284,21-34172,2021-03-15,2021-04-17,"['75', '77', '78', '91', '93', '92', '94', '95']",Production et fourniture d'air comprimé industriel et prestations de maintenance curative et préventive associées pour l'hôpital Bichat-Claude Bernard,mapa,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Maintenance'],[196],non,non
285,21-34084,2021-03-15,2021-04-12,['75'],Travaux de modernisation des sanitaires élèves du collège Roland Dorgelès - 63 rue de Clignancourt 75018 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,['Sanitaire'],[319],non,non
286,21-34181,2021-03-15,2021-05-07,['75'],Marché de travaux de réfection de couverture zinc et d'étanchéité multicouche sis 2-2bis rue Danton à MONTROUGE (92120,fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
287,21-34464,2021-03-15,2021-04-19,['75'],"Opération 202001442: Reprise des désordres à la crèche associative sise 2, place Mélina Mercouri 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
288,21-34056,2021-03-15,2021-05-15,['75'],Etudes quantitatives sur les Français et leur perception des placements responsables.,fns,cmp2006,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
289,21-34594,2021-03-15,2021-03-31,['75'],"Le présent marché a pour objet l'administration, la maintenance, le développement, et la gestion du référencement du site de la WebTV TVDMA.Le titulaire sera également chargé de tourner des vidé",fns,cmp2006,appeloffre,initial,Université Panthéon-Assas Paris II,75231,Paris cedex 05,,"['Site internet', 'Vidéo, cinéma']","[171, 362]",non,oui
290,21-34086,2021-03-15,2021-06-12,['75'],Le présent accord-cadre a pour objet la réalisation de prestations de recours contre tiers auprès des assureurs des tiers responsables des accidents de service ou de trajet causés sur la personne d..,fns,cmp2006,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2021-03-10', 'YVELIN SAS', (200000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
291,21-34282,2021-03-15,2021-04-13,['76'],BATIMENTS COMMUNAUX ET BATIMENTS CCAS - ANALYSES LEGIONNELLES ET TRAITEMENT CURATIF ANTI-LEGIONNELLES DES INSTALLATIONS D'EAU CHAUDE SANITAIRE,mapa,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Canalisations'],[48],non,oui
292,21-33893,2021-03-15,2021-06-12,['76'],Travaux de chaudronnerie et tuyauterie sur les ouvrages d'eau potable et d'assainissement,fns,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,"[('2021-03-08', ""SADE - COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE"", (160139, 'EUR'), None), ('2021-03-08', ""SADE - COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE"", (74740.4, 'EUR'), None)]","['Alimentation en eau potable', 'Chaudronnerie']","[6, 58]",non,non
293,21-34175,2021-03-15,2021-04-09,['76'],FOURNITURE DE PRODUITS ABSORBANTS ROUTIERS,mapa,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,['Matériaux routiers'],[199],non,non
294,21-33889,2021-03-15,2021-04-06,['76'],Collège Théophile Gauthier - Gros Travaux 2019-2021 Complémentaires,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
295,21-34079,2021-03-15,2021-06-12,['76'],"Mise en oeuvre d'une action d'accompagnement individuel et collectif à destination du public jeune, jeunes adultes et des familles",fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,"[('2021-03-04', 'APRE association de prévention de la région Elbeuf elbeuvienne', (129500, 'EUR'), None)]",['Prestations de services'],[274],non,non
296,21-33588,2021-03-15,2021-04-19,['76'],construction d'un foyer d'hébergement à arques la bataille pour l'idefhi : relance du lot 8 peinture déclaré sans suite et mise en concurrence d'un lot supplémentaire : ascenseur,fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"['Ascenseur', 'Peinture (travaux)']","[17, 264]",non,non
297,21-33943,2021-03-15,2021-03-26,['76'],Les travaux de renouvellement de canalisation AEP entre Ouainville et Canouville.,fns,cmp2006,appeloffre,rectificatif,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"[""Travaux dans l'eau""]",[349],non,non
298,21-33799,2021-03-15,2021-04-06,['76'],Réalisation de piézomètres,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Forage'],[132],non,non
299,21-33071,2021-03-15,2021-04-09,['77'],Acquisition d'appareils de détections pour l'unité mobile d'interventions chimiques.,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,"['Equipements spécialisés', 'Machines-outils']","[115, 194]",non,non
300,21-34261,2021-03-15,2021-04-12,['77'],Travaux de relocalisation de la Pharmacie sur le Site de Coulommiers Bâtiment Médecine,fns,cmp2006,appeloffre,initial,GHEF,77104,Meaux Cedex,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 195, 222, 264, 270, 345]",non,non
301,21-34401,2021-03-15,2021-04-08,['77'],Entretien des réseaux d'eaux pluviales et ouvrages annexes,fns,cmp2006,appeloffre,initial,Ville de Coulommiers,77120,COULOMMIERS,,['Réseaux divers'],[306],non,oui
302,21-33720,2021-03-15,2021-06-02,"['77', '93']",Fourniture d'énergie électrique,joue,autre,rectificatif,rectificatif,Ville d'Emerainville,77184,Emerainville,,"['Electricité, gaz (fourniture)']",[443],non,non
303,21-34249,2021-03-15,2021-05-14,['77'],"Acquisition, configuration, formation et maintenance d'un logiciel métier pour le Centre Municipal de Santé de la ville de Saint-Fargeau-Ponthierry",fns,cmp2006,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-Fargeau-Ponthierry,,['Logiciel'],[186],non,non
304,21-33829,2021-03-15,2021-04-19,['77'],Accord-cadre no2101 : Travaux neufs de réfection de voirie et du réseau des eaux pluviales sur le territoire de la ville de Nemours.,fns,cmp2006,appeloffre,initial,Ville de Nemours,77797,NEMOURS cedex,,['Voirie et réseaux divers'],[366],non,non
305,21-34415,2021-03-15,2021-05-17,['78'],Modélisation hydraulique du réseau d'eau potable d'AQUAVESC,fns,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,"['Etude', 'Ingénierie']","[118, 455]",non,non
306,21-34606,2021-03-15,2021-06-07,['78'],AC à BC pour la réalisation de prestations de détection d'amiante et d'Hydrocarbures Aromatiques Polycycliques dans les enrobés de voirie et les bâtiments sur le territoire d'AQUAVESC,fns,cmp2006,appeloffre,rectificatif,AQUAVESC,78000,Versailles,,['Amiante'],[24],non,non
307,21-15494,2021-03-15,2021-04-16,['78'],acquisition sur références de produits chimiques de traitement de l'eau,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles,,"['Alimentation en eau potable', 'Irrigation', ""Compteur d'eau""]","[6, 168, 440]",non,non
308,21-34013,2021-03-15,2021-04-03,['78'],Le présent accord cadre a pour objet la lutte préventive et curative contre les nuisibles au travers la mise en oeuvre d'interventions de dératisation de désinsectisation de désinfection et de dé,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,Saint-germain-en-laye,,"['Dératisation, désinsectisation']",[89],non,oui
309,21-34500,2021-03-15,2021-05-22,['78'],Versailles (78) - Camp des Matelots et Satory - Installation terminales embranchées - Travaux de mise à niveau de 3 ITE - Travaux de levée des remarques issus du rapport périodique obligatoire 2020,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Voies ferrées'],[364],non,oui
310,21-34528,2021-03-15,2021-03-23,"['78', '95', '92', '91']",Achat de matériel de travaux manuels et de jeux et jouets pour la Caisse des écoles de la ville des Mureaux,mapa,cmp2006,appeloffre,rectificatif,Caisse des Ecoles des Mureaux,78135,Les Mureaux cedex,,"['Jeux, jouets', 'Matériel didactique']","[175, 202]",oui,oui
311,21-34150,2021-03-15,2021-03-23,"['78', '95', '94', '93', '91']",Achat de manuels scolaires et livres de bibliothèque pour la Caisse des Ecoles de la ville des Mureaux,mapa,cmp2006,appeloffre,rectificatif,Caisse des Ecoles des Mureaux,78135,Les Mureaux cedex,,['Livres'],[184],oui,oui
312,21-34556,2021-03-15,2021-03-23,"['78', '95', '75', '92', '91', '94']",Achats de fournitures scolaires et papiers pour la Caisse des écoles de la ville des Mureaux,fns,cmp2006,appeloffre,rectificatif,Caisse des Ecoles des Mureaux,78135,Les Mureaux,,['Articles de bureau et articles scolaires'],[16],oui,oui
313,21-33921,2021-03-15,2021-04-20,"['78', '92', '75', '93', '95', '28']",L'objectif des travaux est de moderniser un monte-charge situé entre la stérilisation et le bloc opératoire du centre hospitalier de Versailles.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,['Ascenseur'],[17],non,non
314,21-34503,2021-03-15,2021-04-02,['78'],RAMPLACEMENT DES MENUISERIES EXTERIEURES,fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Menuiserie'],[222],non,non
315,21-34309,2021-03-15,2021-04-10,['78'],Marché public de services : Entretien des hydrants,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHAMBOURCY,78240,Chambourcy,,"[""Matériel de secours et d'incendie""]",[217],non,non
316,21-34608,2021-03-15,2021-05-13,"['78', '94', '92', '91', '95', '75', '93', '77', '60']",Accord cadre de location et maintenance de photocopieurs et dupli-copieur numériques,fns,cmp2006,appeloffre,annulation,Commune d'Andrésy,78570,Andrésy,,['Impression'],[160],non,oui
317,21-34374,2021-03-15,2021-04-16,['78'],"Travaux de pose et de réparation de clôtures, de portails et de barrières levantes pour la ville de Maisons Laffitte.",fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Clôture'],[64],non,non
318,21-33975,2021-03-15,2021-04-18,"['79', '16', '17', '86']","La prestation recherchée, objet de la présente consultation, vise à assurer :- la maintenance matérielle des serveurs et périphériques non couverts par une garantie constructeur,- la fourniture l..",fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
319,21-34107,2021-03-15,2021-05-07,"['80', '62']",Construction d'une unité de traitement des eaux usées,fns,cmp2006,appeloffre,initial,COMMUNE DE LE BOISLE,80150,Le boisle,,['Assainissement'],[18],non,non
320,21-33108,2021-03-15,2021-04-06,['80'],Aménagement d'un terrain multisport,fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,"['Equipement sportif', 'Espaces verts', 'Terrain de sport', 'Voirie et réseaux divers']","[113, 116, 342, 366]",non,non
321,21-34323,2021-03-15,2021-04-12,['80'],Travaux courants d'entretien et de petits investissements sur les voiries de la Communauté de Communes du Vimeu,fns,cmp2006,appeloffre,initial,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,,['Voirie'],[365],non,oui
322,21-34346,2021-03-15,2021-04-07,"['80', '59', '62', '2', '60']",Assistance à maîtrise d'ouvrage pour l'assistance à la conception et à la réalisation de la mise en place de la couverture finale des casiers C1 et C2 et de l'aménagement des accès au s,fns,cmp2006,appeloffre,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
323,21-33079,2021-03-15,2021-04-09,['81'],"réception, conditionnement, recyclage et valorisation des cartons collectés en déchetterie et auprès des commerces de proximité",fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Carton', 'Conditionnement']","[54, 67]",non,non
324,21-33888,2021-03-15,2021-03-30,['82'],Fourniture d'émulsion de bitume et de granulat et transport de granulat,mapa,cmp2006,appeloffre,initial,Communauté Communes SQLafrançaise,82130,LAFRANCAISE,,['Matériaux routiers'],[199],non,non
325,21-33901,2021-03-15,2021-06-12,['83'],20MAP40-ACCORD-CADRE A BONS DE COMMANDE DE FOURNITURE PAR LOCATION DE DISTRIBUTEURS ET DE RECEPTACLES D'HYGIENE FEMININE AINSI QUE LA FOURNITURE DE CONSOMMABLES ET DE PRESTATIONS ASSOCIEES POUR L,fns,cmp2006,attribution,initial,Opera Toulon Provence Mediterranée,83000,TOULON,,"['Hygiène (articles)', 'Location (matériels)']","[153, 185]",non,oui
326,21-34278,2021-03-15,2021-03-31,['83'],Acquisition-renouvellement de diverses licences informatiques,mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Logiciel'],[186],non,non
327,21-34267,2021-03-15,2021-04-22,['83'],20MAP22-TRAVAUX DE MISE EN SECURITE DE L'ANCIEN RESERVOIR D'EAU DU FORAGE DE FONTQUEBALLE A LA GARDE,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Charpente', 'Voirie et réseaux divers']","[57, 366]",non,oui
328,21-34024,2021-03-15,2021-05-12,"['83', '13', '6', '4']",L'objet du présent accord-cadre est l'entretien des espaces verts des sites de la CAF du Var réservé aux opérateurs économiques employant des travailleurs handicapés.,fns,cmp2006,appeloffre,rectificatif,CNAF,83056,Toulon,,['Espaces verts'],[116],non,non
329,21-33903,2021-03-15,2021-06-12,['83'],RD44 PR 15+500 à 15+700 - Reconquête d'accotement,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-03-12', 'Eurovia PACA', (69099, 'EUR'), None)]",['Voirie'],[365],non,oui
330,21-34437,2021-03-15,2021-03-31,['83'],"Mission de maîtrise d'oeuvre - Primarisation de l'école maternelle "" Les écureuils "".",fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
331,21-34434,2021-03-15,2021-03-31,['83'],Diagnostic local de sécurité et de prévention de la délinquance et de la radicalisation.,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
332,21-34432,2021-03-15,2021-04-08,['83'],Étude de circulation urbaine et péri urbaine,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
333,21-34426,2021-03-15,2021-04-08,['83'],Prestations de surveillance,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Surveillance'],[331],non,non
334,21-34441,2021-03-15,2021-03-24,['83'],Restauration tableau d'église,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2021-01-26', 'Groupement Silvia PETRESCU (mandataire) - Marine VICTORIEN - Toshiro MATSUNAGA - Claire IMBOURG - Violaine BRARD', (114268, 'EUR'), None)]","[""Oeuvre d'art""]",[247],non,non
335,21-34439,2021-03-15,2021-03-24,['83'],Fournitures de masques de protection pour la ville et le CCAS de Draguignana (3 lots),fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Articles à usage unique', 'Consommables médicaux', 'Equipements spécialisés', 'Textile']","[15, 69, 115, 343]",non,non
336,21-34383,2021-03-15,2021-04-14,['83'],Travaux de réhabilitation des réseaux,fns,cmp2006,appeloffre,initial,COMMUNE DE CABASSE,83340,Cabasse,,['Assainissement'],[18],non,non
337,21-34375,2021-03-15,2021-04-13,['83'],Location de Bâtiments préfabriqués modulaires,fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Matériel de travaux publics'],[220],non,non
338,21-33475,2021-03-15,2021-06-14,['84'],Fourniture et installation de deux fosses à cubes au Gymnase GENICOUD,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2021-03-12', 'GYMNOVA SAS', (139169.3, 'EUR'), None)]",['Equipement sportif'],[113],non,oui
339,21-34270,2021-03-15,2021-04-12,['84'],TRAVAUX D'AMENAGEMENT D'UNE EXTENSION AU CIMETIERE DU COUDOULET,fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Cimetière'],[437],non,non
340,21-34538,2021-03-15,2021-04-15,"['84', '13', '4', '83']",Maîtrise d'oeuvre pour la réhabilitation des gymnases intercommunaux de COTELUB,mapa,cmp2006,appeloffre,initial,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,,"[""Maîtrise d'oeuvre""]",[197],non,non
341,21-34509,2021-03-15,2021-03-31,['84'],"Accord cadre mono attributaire à bons de commande pour les travaux d'électrification, d'éclairage public et génie civil de télécommunication - Collège de Ventoux Sud année 2021 - Marché no20",fns,cmp2006,appeloffre,rectificatif,Syndicat d'Énergie Vauclusien,84700,Sorgues,,['Electrification rurale'],[106],non,non
342,21-33866,2021-03-15,2021-04-14,['84'],20-14 Création d'un poste de refoulement au hameau de Mousquety sur la commune de l'isle sur la sorgue,fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,"[('2021-03-10', 'SAS EHTP', (306831, 'EUR'), None)]",['Assainissement'],[18],non,non
343,21-34254,2021-03-15,2021-04-02,['85'],"Travaux de remplacement et mise en conformité du groupe secours total BT de l'hôpital Dumonté - Ile d'Yeu, Etablissement partie du GHT Vendée",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Groupe électrogène'],[143],non,non
344,21-34495,2021-03-15,2021-04-14,['86'],Travaux relatifs à la rénovation des bâtiments de l'Institut des hautes études de l'éducation et de la formation - téléport 2 à Chasseneuil du Poitou pour le compte du ministère de l'Éd,fns,cmp2006,appeloffre,initial,école supérieure de l'éducation Nation,86963,Chasseneuil futuroscope cedex,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[222, 264, 269, 270, 308]",non,non
345,21-34574,2021-03-15,2021-03-23,['87'],Petites opérations de travaux sur le patrimoine et les collèges départementaux - secteur centre et limoges agglomération.,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"[""Tous corps d'état""]",[345],non,non
346,21-34591,2021-03-15,2021-03-26,['87'],Collège Bernart de Ventadour - Aménagement d'un vestiaire et d'un préau,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"[""Tous corps d'état""]",[345],non,non
347,21-34571,2021-03-15,2021-03-30,['87'],Accessibilité et aménagement des locaux du personnel du rez de chaussée bas du collège Langevin de Saint-Junien,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"[""Tous corps d'état""]",[345],non,non
