,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
233,21-48075,2021-04-11,2021-05-07,['51'],Exploitation et gestion des restaurants et des services annexes,joue,autre,rectificatif,rectificatif,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Restauration collective'],[66],non,non
234,21-47919,2021-04-11,2021-05-09,['77'],travaux d'entretien de voirie,joue,directive24,attribution,initial,COMMUNE SAINT SOUPPLETS,77165,SAINT SOUPPLETS,,['Voirie et réseaux divers'],[366],non,non
235,21-47886,2021-04-11,2021-05-12,['77'],"Achats de manuels scolaires, d'ouvrages de littérature et de manuels numériques pour la ville de Pontault-Combault",joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Livres'],[184],non,non
236,21-47960,2021-04-11,2021-06-09,['77'],Travaux d'aménagements divers et d'entretien des bâtiments communaux,joue,directive24,attribution,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,"[('2021-03-24', 'JBTP', (500000, 'EUR'), 'Terrassement - gros oeuvre - maçonnerie'), ('2021-03-24', 'SCHNEIDER ET CIE', (500000, 'EUR'), 'Couverture - charpente'), ('2021-03-24', 'MGF', (500000, 'EUR'), 'Menuiseries PVC - aluminium - métal'), ('2021-03-24', 'VULCAIN', (500000, 'EUR'), 'Métallerie - serrurerie'), ('2021-03-24', 'CLOS ET COUVERT DU BATIMENT', (500000, 'EUR'), 'Etanchéité'), ('2021-03-24', 'ETEL', (500000, 'EUR'), 'Electricité, chauffage électrique, courant faible'), ('2021-03-24', 'LA LOUISIANE', (500000, 'EUR'), 'Plomberie, chauffage, VMC'), ('2021-03-24', 'L-BOUGET', (500000, 'EUR'), 'Doublages - faux plafonds'), ('2021-03-24', 'DELORME', (500000, 'EUR'), 'Peinture - revêtements de sol')]","['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement']","[33, 57, 61, 74, 222, 270, 321, 341]",non,non
237,21-48092,2021-04-11,2021-12-31,['77'],ACCORD CADRE D'ASSISTANCE TECHNIQUE A MAITRISE D'OUVRAGE POUR DES OPERATIONS D'AMENAGEMENTS ET DE CONSTRUCTIONS,joue,directive24,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
238,21-48174,2021-04-11,2021-05-09,['77'],Entretien ménager des bâtiments communaux de la commune de Chessy,joue,directive24,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,['Nettoyage de locaux'],[239],non,non
239,21-47519,2021-04-11,2021-07-07,['78'],"Prestations de laboratoire et de contrôle in situ pour l'entretien , la maintenance et l'aménagement des ouvrages d'arts et des routes départementales des Yvelines",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-03-09', 'Atemac', (236225, 'EUR'), None), ('2021-03-09', 'Rincent Btp Services Materiaux', (247440, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
240,21-48188,2021-04-11,2021-05-13,"['78', '91', '92', '93', '94', '95']","Fourniture de prestations alimentaires en liaison froide pour les écoles, les centres de loisirs et les établissements d'accueil du jeune enfant de la Ville de Saint-Germain-en-Laye",joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye cedex,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
241,21-48183,2021-04-11,2021-05-10,"['78', '75']","Fourniture, livraison, installation, et formation pour une solution globale automatisée de surconditionnement pour la préparation des doses à administrer",joue,directive24,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,"['Matériel médical', 'Automate']","[212, 402]",non,non
242,21-48154,2021-04-11,2021-05-14,['78'],Collectes déchets et traitements DV Encombrants,joue,directive24,appeloffre,initial,sieed,78890,GARANCIERES,,['Ordures ménagères (prestations)'],[249],non,oui
243,21-47800,2021-04-11,2021-05-11,"['79', '19', '17', '86', '15', '87']",Collecte et transport d'échantillons,joue,directive24,appeloffre,initial,QUALYSE,79220,Champdeniers,,['Transport'],[347],non,oui
244,21-47971,2021-04-11,2021-05-17,['80'],Marché d'entretien multiservices pour le patrimoine de la Sip,joue,directive24,appeloffre,initial,SOCIETE IMMOBILIERE PICARDE D'HLM,80000,Amiens,,['Prestations de services'],[274],oui,oui
245,21-47788,2021-04-11,2021-05-25,['81'],Fourniture et gestion de chéquiers cadeau pour le personnel du Département du Tarn,joue,directive24,appeloffre,initial,CTE OEUVRES SOC PERS DEP TARN,81013,Albi,,['Chèque cadeau'],[436],oui,oui
246,21-47509,2021-04-11,2021-05-14,['81'],fourniture de potelets,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Mobilier urbain'],[231],non,non
247,21-47600,2021-04-11,2022-04-09,['83'],restructuration et extension du college henri nans a aups LOT 2,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2020-02-17', 'SENEC', (6085047.74, 'EUR'), 'Démolitions - Gros oeuvre - Structures bois et métal - Charpentes - Couvertures tuiles')]",['Bâtiment'],[33],non,non
248,21-47449,2021-04-11,2022-04-09,['83'],maintenance des installations de chauffage/climatisation/ventilation/groupe électrogene dans les bâtiments du département du var - lot 3,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2020-09-21', 'DALKIA', (542977.96, 'EUR'), 'POLE TECHNIQUE DE DRAGUIGNAN')]","['Chauffage (matériel)', 'Maintenance']","[60, 196]",non,non
249,21-41955,2021-04-11,2021-05-24,['83'],MCO du banc d'Essais électrotechniques pour Accumulateurs de sous-marins,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,83050,Toulon cedex,,['Electricité (travaux)'],[105],non,non
250,21-47673,2021-04-11,2021-05-12,['83'],"Missions Pour La Construction De Nouvelles Ecoles Maternelle Reynier Et Elementaire Condorcet,D'Un Nouveau Refectoire Pour Les Ecoles Maternelle Reynier Et Elementaire Condorcet Et",joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Assistance technique', 'Contrôle technique', 'Prestations de services', 'Ingénierie']","[19, 72, 274, 455]",non,non
251,21-47497,2021-04-11,2021-05-04,['83'],TLN- HIA -Ste Anne-Construction du centre de traitement des blessés radio et chimiquement contaminés (CTBR2C)-Marché de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,oui
252,21-47425,2021-04-11,2021-05-10,['85'],accord-cadre pour la location de matériel technique,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,['Location (matériels)'],[185],non,non
253,21-47633,2021-04-11,2021-05-17,['86'],"Fourniture de titres restaurant pour le personnel d'Eaux de Vienne Siveer, sur supports papier.",joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Titres restaurant'],[416],oui,oui
254,21-47382,2021-04-11,2021-05-11,"['87', '86', '24', '33', '16']",Marché de maitrise d'oeuvre pour la réhabilitation du site et des bâtiments du rectorat de Limoges,joue,directive24,appeloffre,initial,Rectorat de l'académie de Bordeaux,87000,Limoges,,"['Etude', 'Prestations de services']","[118, 274]",non,non
255,21-47722,2021-04-11,2021-07-07,['87'],"Prestations de Tierce Maintenance Applicative, prestations d'assistance à Maîtrise d'Ouvrage et Maîtrise d'oeuvre, prestations d'expertises et d'assistance techniques",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2021-03-29', 'Cis Valley', (210000, 'EUR'), 'Tierce Maintenance Applicative conception et développement'), ('2021-03-29', 'Igm', (210000, 'EUR'), 'Tierce Maintenance Applicative conception et développement'), ('2021-03-29', 'Igm', (360000, 'EUR'), ""Assistance à Maîtrise d'ouvrage et à Maîtrise d'oeuvre""), ('2021-03-29', 'Hibyrd', (360000, 'EUR'), ""Assistance à Maîtrise d'ouvrage et à Maîtrise d'oeuvre""), ('2021-03-29', 'Cis Valley', (330000, 'EUR'), 'Expertise et assistance technique'), ('2021-03-29', 'Hibyrd', (330000, 'EUR'), 'Expertise et assistance technique')]",['Informatique (prestations de services)'],[163],non,non
256,21-47975,2021-04-11,2021-05-19,['87'],"Fourniture de peinture, outillages spécifiques et accessoires",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Peinture (fourniture)'],[263],non,non
257,21-47956,2021-04-11,2021-05-10,['87'],"PILOTAGE DU NOUVEAU PROGRAMME NATIONAL DE RENOUVELLEMENT URBAIN - AMO COORDINATION GÉNÉRALE DU PROGRAMME ET OPCU POUR BEAUBREUIL, VAL DE L'AURENCE ET PORTES FERRÉES",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES CEDEX 1,,['Etude'],[118],non,non
258,21-47950,2021-04-11,2021-05-10,['87'],"PILOTAGE DU NOUVEAU PROGRAMME NATIONAL DE RENOUVELLEMENT URBAIN - AMO ARCHITECTE URBANISTE PAYSAGISTE ÉCOLOGUE COORDONNATEUR POUR BEAUBREUIL, VAL DE L'AURENCE ET PORTES FERRÉES A LIMOGES",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES CEDEX 1,,['Etude'],[118],non,non
259,21-47848,2021-04-11,2021-05-10,"['90', '25', '70']","Fourniture de potages, issus de l'agriculture biologique, en bol de 250ml",joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Denrées alimentaires'],[88],non,oui
260,21-48178,2021-04-11,2021-06-30,"['90', '70', '68', '88']",Travaux d'extension du Square Lechten sur la ZAC de l'Hôpital à BELFORT (90),joue,directive24,attribution,initial,SODEB,90400,Meroux - Moval,"[('2021-03-15', 'ID VERDE Belfort-Montbéliard S.A.S.', (472747.36, 'EUR'), ""Travaux d'extension du Square Lechten sur la ZAC de l'Hôpital à Belfort"")]",['Espaces verts'],[116],non,non
261,21-47959,2021-04-11,2021-05-10,['91'],Concours Restreint De Maitrise D'oeuvre Pour La Construction D'Un équipement Public De La Petite Enfance Eaje) De 60 Berceaux,joue,directive24,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,"[""Maîtrise d'oeuvre""]",[197],non,non
262,21-47653,2021-04-11,2021-05-17,['91'],Développement d'applications web,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Prestations de services'],[274],non,non
263,21-47383,2021-04-11,2021-07-06,['91'],Maintenance préventive et curative des aires de jeux et espaces sportifs extérieurs de proximité de la ville de Massy,joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2021-03-20', 'Récré Action', (600000, 'EUR'), None)]",['Prestations de services'],[274],non,oui
264,21-47549,2021-04-11,2021-06-30,['91'],Fourniture de matériels et d'équipements de compostage,joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,"['Ordures ménagères (prestations)', 'Composteur']","[249, 439]",oui,oui
265,21-47536,2021-04-11,2021-05-14,['92'],"Fourniture, pose et maintenance (préventive et curative) des matériels de cuisine dans les bâtiments du Département des Hauts de Seine",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Contrôle technique', 'Electroménager', 'Maintenance']","[72, 108, 196]",non,non
266,21-48152,2021-04-11,2021-06-10,['92'],"SERVICE DE BILLETTERIE POUR TOUS TYPES D'EVENEMENTS A CARACTERE CULTUREL, SPORTIF ET DE LOISIRS EN FAVEUR DES AGENTS DU DEPARTEMENT DES HAUTS-DE-SEINE",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
267,21-47718,2021-04-11,2021-07-01,['92'],"MAINTENANCE PREVENTIVE ET CURATIVE DES POSTES HT-BT, TGBT ET DES GROUPES ELECTROGENES DE L'UNIVERSITE PARIS NANTERRE",joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre,,['Matériel électrique'],[203],non,non
268,21-48189,2021-04-11,2021-04-30,['92'],Hébergement de matériels packagés et d'applications de technologies variées,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2021-04-08', 'IMT Lille Douai', (1800000, 'EUR'), 'Hébergement de matériels packagés')]",['Informatique (prestations de services)'],[163],non,oui
269,21-47761,2021-04-11,2021-05-17,['92'],Appui technique aux activités de l'ONERC,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Etude'],[118],non,non
270,21-47830,2021-04-11,2021-05-14,['92'],"Fourniture de vêtements de travail, vêtements sportswear, chaussures et accessoires pour les services de la ville de Montrouge",joue,directive24,attribution,initial,Ville de Montrouge,92121,Montrouge cedex,"[('2021-03-24', 'Au gros bonhomme', (300000, 'EUR'), 'Vêtements de travail'), ('2021-03-24', 'Au gros Bonhomme', (180000, 'EUR'), 'Vêtements sportwear et accessoires'), ('2021-03-25', 'Vandeputte Safety', (248000, 'EUR'), 'Chaussures')]",['Habillement'],[150],non,oui
271,21-47885,2021-04-11,2021-05-14,['92'],Achat de fournitures scolaires et de matériels pour les activités manuelles,joue,directive24,attribution,initial,Ville de Montrouge,92121,Montrouge cedex,"[('2021-03-24', 'PAPETERIE PICHON', (120000, 'EUR'), 'Achat de fournitures scolaires'), ('2021-03-24', 'PAPETERIES PICHON', (200000, 'EUR'), 'Achat de matériel pour les activités manuelles')]",['Articles de bureau et articles scolaires'],[16],non,oui
272,21-47923,2021-04-11,2021-06-15,['92'],Mission d'aide à la vente de logements sociaux anciens ou neufs et d'accompagnement de l'Office dans ses prochaines opérations en VEFA sur les années à venir.,joue,directive24,attribution,initial,OPH Clamart Habitat,92140,Clamart,"[('2021-04-08', ""TRANS'ACTIF IMMOBILIER"", (500000, 'EUR'), ""MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA COMMERCIALISATION DE LOGEMENTS"")]","['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",non,non
273,21-47566,2021-04-11,2021-05-31,['92'],Entretien des parcs et jardin de la Ville de Suresnes et prestations associées,joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes cedex,,"['Abris', 'Prestations de services']","[1, 274]",oui,oui
274,21-47414,2021-04-11,2021-05-09,['92'],Location de cars avec chauffeurs et de minibus sans chauffeur,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,,['Transport'],[347],non,non
275,21-47535,2021-04-11,2021-04-29,['92'],Assistance à maîtrise d'ouvrage pour le suivi d'exploitation du parc d'ascenseurs du patrimoine de la ville et de l'Office de l'Habitat de Puteaux (O.H.P.),joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
276,21-47913,2021-04-11,2021-05-12,['92'],Prestations de pose et de dépose de supports de communication pour les festivités et les manifestations de la Ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
277,21-48164,2021-04-11,2021-05-11,['93'],Assistance Technique Pour Les Projets D'Infrastructures Routieres Et De Rehabilitation Des Berges,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Berge'],[35],non,non
278,21-48078,2021-04-11,2021-04-30,['93'],Rénovation partielle et extension du collège Marie Curie aux Lilas - Relance Lot N° 1,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Bâtiment'],[33],oui,oui
279,21-47898,2021-04-11,2021-05-17,"['93', '75']","Fourniture d'un outil de Core RH, gestion administrative et paie, prestations d'implémentation, intégration dans le système d'information de Pôle emploi et maintenance",joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
280,21-48105,2021-04-11,2021-06-14,['93'],"Concession de service public pour l'exploitation du multi-accueil du secteur "" Maille Horizon Nord """,joue,directive23,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Délégation de service public'],[406],non,non
281,21-47988,2021-04-11,2021-06-09,['93'],"Réalisation d'études géotechniques, de diagnostics amiante, HAP et études connexes dans le cadre des besoins de l'EPT Grand Paris Grand Est",joue,autre,rectificatif,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Prestations de services'],[274],non,non
282,21-47841,2021-04-11,2021-07-09,"['75', '91', '92', '93', '94', '95']",Marché de conception-réalisation relatif à la partie Nord de la ligne 15 Est du Grand Paris Express (M2_CR_15E),joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
283,21-48059,2021-04-11,2021-05-29,['93'],Travaux d'aménagement tous corps d'état de la gare Institut Gustave Roussy à Villejuif des lignes 15 Sud et 14 Sud du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93212,La Plaine Saint-Denis,,"[""Ouvrage d'infrastructure""]",[253],non,non
284,21-48043,2021-04-11,2021-07-29,['93'],Diagnostic des réseaux d'assainissement visitables et contrôle des réseaux d'assainissement,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Contrôle technique'],[72],oui,non
285,21-48010,2021-04-11,2021-07-29,['93'],Déploiement de la collecte sélective dans les équipements d'Est Ensemble,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Collecte sélective'],[82],oui,oui
286,21-45366,2021-04-11,2021-05-12,['93'],"fourniture, livraison et installation de mobilier et matériel pédagogique",joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,non
287,21-48018,2021-04-11,2021-05-19,"['93', '75', '77', '78']",Marché de services relatif aux opérations de retrait des poussières d'amiante et mise à disposition des collections et matériels entreposés dans les halls A et B du musée de l'Air et de l&ap,joue,directive24,attribution,initial,Musée de l'Air et de l'Espace,93352,Le bourget,"[('2021-03-29', 'WIG FRANCE ENTREPRISES', (679500, 'EUR'), ""Marché de services relatif aux opérations de retrait des poussières d'amiante et mise à disposition des collections et matériels entreposés dans les halls A et B du musée de l'Air et de l'Espace."")]","['Prestations de services', 'Amiante (désamiantage)']","[274, 479]",non,oui
288,21-48185,2021-04-11,2021-05-08,"['94', '75', '77', '78', '91', '92', '93']",CSP_Depannage_dept94,joue,directive23,appeloffre,initial,Préfecture du Val de Marne,94011,Creteil,,['Prestations de services'],[274],non,non
289,21-17285,2021-04-11,2021-05-10,"['91', '94', '75']",marché de travaux pour la construction du centre de formation continue sur le domaine pénitentiaire de fleury-mérogis,joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Métallerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[17, 33, 61, 63, 105, 116, 144, 223, 270, 308, 319, 360, 366]",non,non
290,21-47719,2021-04-11,2021-05-12,['94'],"Travaux de rénovation et d'entretien de voirie, réseaux divers et aménagements urbains",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
291,21-47844,2021-04-11,2021-07-08,['94'],Services Internet de messagerie collaborative et de prestations associées,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Informatique (prestations de services)'],[163],non,oui
292,21-48060,2021-04-11,2021-05-09,['94'],"Missions de gestion, organisation et animation des structures et des activités périscolaires et extrascolaires de la Ville de Sucy-en-Brie.",joue,directive24,appeloffre,initial,MAIRIE DE SUCY EN BRIE,94370,Sucy-en-brie,,['Prestations de services'],[274],non,non
293,21-47426,2021-04-11,2021-04-24,['94'],"Prestations d appui opérationnel dans les domaines de la logistique, du contrôle et de l assurance qualité pharmaceutique ainsi qu en gestion de projet.",joue,directive24,appeloffre,initial,Santé publique France,94415,Saint maurice,,['Prestations de services'],[274],non,non
294,21-48166,2021-04-11,2021-05-10,['94'],Remise En Etat - Travaux D'Entretien Courant - Petits Travaux Neufs - Travaux D'Urgence,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Voirie'],[365],oui,non
295,21-48115,2021-04-11,2021-05-11,"['95', '91', '92', '93', '94', '77', '78']",MARCHE D ASSISTANCE FONCIERE DANS LE CADRE DE PROCEDURES D EXPROPRIATION,joue,directive24,appeloffre,initial,SMAPP,95032,Cergy,,['Prestations de services'],[274],non,non
296,21-48055,2021-04-11,2021-05-11,"['95', '91', '92', '93', '94', '78', '77']",TRAVAUX SYLVICOLES,joue,directive24,appeloffre,initial,SMAPP,95032,Cergy,,['Travaux forestiers'],[350],non,non
297,21-47996,2021-04-11,2021-04-30,['95'],Entretien des réseaux d'assainissement des bâtiments communaux de la Ville d'Ermont,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2021-04-02', 'SAS SANET', (74106, 'EUR'), ""Entretien des réseaux d'assainissement des bâtiments communaux de la Ville d'Ermont"")]",['Assainissement'],[18],non,non
298,21-47958,2021-04-11,2021-04-30,['95'],"Dératisation, désinsectisation et dépigeonnisation des bâtiments du patrimoine de la Ville d'Ermont, des Syndicats Jean-Jaurès et Van Gogh",joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2021-04-02', 'NC3D ENVIRONNEMENT', (40340, 'EUR'), ""Dératisation, désinsectisation et dépigeonnisation des bâtiments du patrimoine de la Ville d'Ermont, des Syndicats Jean-Jaurès et Van Gogh"")]","['Dératisation, désinsectisation']",[89],non,non
299,21-48052,2021-04-11,2021-05-12,['95'],Fourniture de repas en liaison froide,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Restauration collective'],[66],non,non
300,21-47874,2021-04-11,2021-07-07,['95'],"Opération 1709 - Travaux d'aménagement du bassin de retenue des eaux pluviales dit "" Des Cressonières "" à Saint-Gratien",joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2021-03-18', 'Extract', (209393, 'EUR'), 'Curage Du Bassin')]","['Bassin, étang', 'Ouvrage hydraulique']","[28, 255]",non,non
301,21-47877,2021-04-11,2021-07-07,['95'],2021conf : Contrôles De Conformité Des Propriétés Raccordées à L'Assainissement Collectif Et Des Installations D'Assainissement Non Collectif,joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2021-03-18', 'Entreprise De Travaux Fayolle Et Fils', (20910, 'EUR'), 'Assainissement autonome')]","['Assainissement', 'Contrôle technique', 'Etude']","[18, 72, 118]",non,non
302,21-47957,2021-04-11,2021-05-12,['95'],"Fourniture, livraison, montage et installation de mobilier de bureau, scolaire, petite enfance et jeunesse. 3 lots",joue,directive24,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Mobilier'],[230],non,non
303,21-47512,2021-04-11,2021-04-27,['95'],Marché public de travaux relatif à la réhabilitation des réseaux d'eaux usées et d'eaux pluviales du quartier le Grand Bouteiller à Louvres.,joue,autre,rectificatif,rectificatif,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
304,21-47808,2021-04-11,2021-05-18,['95'],"Nettoiement des voies, rues et espaces publics",joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Nettoyage urbain'],[240],non,non
305,21-47385,2021-04-11,2021-05-01,['971'],Etude de faisabilité économique et technique en vue de la construction d'un pôle logistique de recyclage et de valorisation des déchets sur le territoire de la CARL,joue,directive24,attribution,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Etude'],[118],non,non
306,21-47386,2021-04-11,2021-06-14,['973'],PLATEXFOR - Réalisation d'une plateforme numérique dédiée à l'exploitation forestière en Guyane,joue,directive24,appeloffre,initial,Office National des Forêts,97300,Cayenne,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,oui
307,21-48156,2021-04-11,2021-05-12,['973'],"Entretien spécialisé de terrains en gazon synthétique des Installations Sportives Territoriales (I.S.T)Lot 2 : Terrain synthétique de l'Ensemble Culturel et Sportif "" Etienn",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
308,21-47435,2021-04-11,2021-05-17,['974'],Maintenance des équipements de reprographie du Chu de la Réunion,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97400,Saint Denis,,['Reprographie'],[305],non,non
309,21-45382,2021-04-11,2021-05-11,['974'],"founitures et services pour les réceptions protocolaires - lots 1,2,3,8,9,11,14 et 15",joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,"[('2021-03-08', 'SAS Le Stella Traiteur H &amp; F', (120000, 'EUR'), 'Cocktail prestation traiteur sur site'), ('2021-02-02', 'SARL Ile Intense', (190000, 'EUR'), 'Collation cocktaiul relevé'), ('2021-02-02', 'SARL Ile Intense', (70000, 'EUR'), 'Pâtisseries et viennoiseries fraîches pour petit déjeuner'), ('2021-02-02', 'SARL SODIAL Restauration', (135000, 'EUR'), 'Boisson jus de fruits'), ('2021-02-03', 'SAS SCD Distribution', (190000, 'EUR'), 'Boisson sucrée gazeuse'), ('2021-02-25', 'Pro à Pro Distribution', (180000, 'EUR'), 'Café moulu et en grains grillés'), ('2021-02-02', 'SA SODICO', (145000, 'EUR'), 'Fournitures à usage unique'), ('2021-02-03', 'PANCHBAYA Fleurs', (135000, 'EUR'), 'Compositions florales')]","['Articles à usage unique', 'Boisson', 'Denrées alimentaires', 'Repas, traiteur', 'Végétaux']","[15, 39, 88, 304, 358]",non,non
310,21-47675,2021-04-11,2021-05-20,['974'],Mission De Diagnostic Amiante Et Termites Des Batiments Communaux,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Etude'],[118],non,non
311,21-47645,2021-04-11,2021-04-21,['974'],"Groupement de commandes - Fourniture de carburant, de lubrifiants, d'une solution AUS32 et de liquide de refroidissement",joue,autre,rectificatif,rectificatif,SEMTO,97460,Saint-Paul,,"['Carburant, hydrocarbure']",[52],non,non
312,21-47391,2021-04-11,2021-05-11,['974'],LA REUNION (974) - Saint-Pierre - Caserne CBA Dupuis - Réhabilitation du Détachement Technique des Matériels de Parachutage et de Largage (DTMPL) et des locaux mutualisés,joue,directive24,appeloffre,initial,DIDSDS,97476,Saint denis cedex,,"['Charpente', 'Climatisation', 'Gros oeuvre', 'Terrassement', 'Amiante (désamiantage)']","[57, 62, 144, 341, 479]",non,non
313,21-47708,2021-04-11,2021-05-15,['974'],"Travaux de VRD / Cité Scolaire du Butor : Gestion des flux et de la sécurité aux abords des 3 établissements (lycée Leconte Delisle, lycée Lislet Geoffroy et lycée Rontaunay)",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Voirie et réseaux divers'],[366],non,non
