a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-60958,2021-05-05,2021-06-07,['84'],CONTRAT DE CONCESSION DU SERVICE PUBLIC DE LA FOURRIÈRE AUTOMOBILE,dsp,dsp,appeloffre,initial,Mairie de Courthezon,84350,Courthezon,,['Fourrière'],[451],non,non
21-60991,2021-05-05,2021-05-25,"['84', '26']","Organisation de l'accueil de loisirs "" La boite à malices "" pour l'été 2021 (Ecole à Chamaret et école à Colonzelle)",mapa,cmp2006,appeloffre,initial,CC Enclave des Papes-Pays de Grignan,84600,Valréas,,"['Restauration collective', 'Prestations de services', 'Repas, traiteur', 'Transport']","[66, 274, 304, 347]",non,non
21-59289,2021-05-05,2021-05-30,['85'],"Fourniture, livraison et mise en service de véhicules à hydrogène pour la collecte en porte à porte des déchets ménagers et assimilés",joue,autre,rectificatif,rectificatif,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sables d'Olonne,,['Véhicules (acquisition)'],[475],non,non
21-59281,2021-05-05,2021-05-30,['85'],Maintenance et entretien des installations techniques des piscines communautaires,joue,autre,rectificatif,rectificatif,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,['Prestations de services'],[274],non,non
21-59158,2021-05-05,2021-06-02,['85'],OPC pour la construction d'un complexe sportif et d'une halle culturelle et ses abords,joue,directive24,appeloffre,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-60753,2021-05-05,2021-06-04,['85'],Travaux de restauration de berges,mapa,cmp2006,appeloffre,initial,SYND MIXTE MRAI ST JEAN MONTS BEAUVOIR,85230,Beauvoir sur Mer,,"['Berge', 'Enrochements']","[35, 110]",non,non
21-59535,2021-05-05,2021-07-31,['85'],Achat de prestations de communication auprès de la Sa Vendée Cyclisme pour la saison 2021 de cyclisme professionnel de l'équipe Total Direct Energie,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-05-03', 'Sa Vendee Cyclisme', (666666.67, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-59398,2021-05-05,2021-06-18,['86'],Renouvellement des réseaux d'eau potable 2021 -2ème phase,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
21-58894,2021-05-05,2021-06-17,['86'],Accord-cadre multi-attributaire de maitrise d'oeuvre pour des opérations de constructions neuves sur les sites du Groupement Hospitalier du Territoire de la Vienne.,joue,autre,rectificatif,rectificatif,CHU DE POITIERS,86021,Poitiers cedex,,['Prestations de services'],[274],non,non
21-59182,2021-05-05,2021-06-08,['86'],Fourniture de dispositifs médicaux stériles spécialisés pour le GHT de la Vienne,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Consommables médicaux'],[69],non,non
21-60932,2021-05-05,2021-08-02,['87'],RÉSERVATIONS ET ACHATS DE TITRES DE TRANSPORT ET DE SOLUTIONS D'HÉBERGEMENT POUR LES ÉLUS ET AGENTS COMMUNAUTAIRES DE LIMOGES MÉTROPOLE,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,"['Voyage', 'Titres de transport']","[367, 417]",non,non
21-59420,2021-05-05,2021-06-03,['87'],Location de matériel,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Location (matériels)'],[185],non,oui
21-60735,2021-05-05,2021-07-07,['87'],Travaux d'aménagement de 4 ouvrages transversaux sur le bassin versant de la Valoine (relance de la procédure no2020-M0550000-00),fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,"[('2021-04-15', 'SADE Compagnie Générale de Travaux Hydraulique', (89992, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-59340,2021-05-05,2021-09-07,"['87', '93']",Assistance aux tests techniques et de performances,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Informatique (prestations de services)'],[163],non,non
21-59014,2021-05-05,2021-07-03,['87'],Création et réalisation de contenus audiovisuels (vidéos) pour le Réseau rural national (RRN).,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-04-28', 'Agence Cantarane', (100000, 'EUR'), 'Création et réalisation de contenus audiovisuels (vidéos) pour le Réseau rural national (RRN).')]","['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
21-60617,2021-05-05,2021-06-10,['87'],travaux de réhabilitation des réseaux d'assainissement du bourg,fns,cmp2006,appeloffre,initial,Mairie de BELLAC,87300,BELLAC,,"['Assainissement', 'Canalisations', 'Equipements spécialisés', 'Réseaux divers']","[18, 48, 115, 306]",non,non
21-60850,2021-05-05,2021-05-31,['88'],"Marché de travaux de travaux pour la réhabilitation du bâtiment Sainte-Anne à Charmes.Uniquement les lots 6 et 12, les autres lots ayant été attribués",fns,cmp2006,appeloffre,initial,FEDERATION MEDICO-SOCIALE 88,88010,Epinal,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,oui
21-58967,2021-05-05,2021-06-07,['88'],inventaire de l'architecture rurale de l'ex-canton de vittel (vosges),mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,['Prestations de services'],[274],non,non
21-59542,2021-05-05,2021-06-10,['89'],Élagage des arbres d'alignement - Années 2021 à 2024,joue,directive24,appeloffre,initial,Ville d'Auxerre,89000,AUXERRE,,['Espaces verts'],[116],non,non
21-59211,2021-05-05,2021-06-04,['91'],Marchés d'Exploitation et demaintenance des installations de chauffage,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-60621,2021-05-05,2021-06-04,['91'],"TRAVAUX DE RÉHABILITATION DE BERGES, CRÉATION OU RÉHABILITATION DE LIAISONS DOUCES OU DE CHEMINS D'EXPLOITATION ET AMÉNAGEMENTS ASSOCIES",fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,['Rivières/ruisseaux'],[310],non,non
21-60594,2021-05-05,2021-06-08,['91'],Marché public de travaux relatif à la gestion globale et reconstruction partielle des installations d'éclairage public et de signalisation lumineuse tricolore,fns,cmp2006,appeloffre,initial,Ville d'Epinay-sur-Orge,91360,Epinay-sur-orge,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
21-60702,2021-05-05,2021-06-15,['91'],"Prestations, les fournitures et les travaux nécessaires à l'extension du système de vidéo protection urbaine existant sur la Commune de la Mennecy. Au total 15 nouvelles caméras seront déployées",fns,cmp2006,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,['Télésurveillance'],[415],non,non
21-59030,2021-05-05,2021-07-05,['91'],"Concours restreint de maitrise d'oeuvre sur 'esquisse' pour la construction d'une école primaire, centre de loisirs et la restauration scolaire",joue,directive24,attribution,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-59194,2021-05-05,2021-05-30,['91'],"Le présent projet de marché est soumis à la procédure avec négociation conformément aux dispositions des articles L 2324-1, L 2324-3, R 2324-1, R 2324-3, R 2361-8 à R 2361-12 du code de la commande..",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay cedex,,"[""Banc d'essais""]",[29],non,non
21-60662,2021-05-05,2021-05-30,['92'],Le présent marché concerne les reconnaissances géotechniques et travaux d'amélioration des voies du domaine public et privé du Département des Hauts-de-Seine par renforcement ponctuel des assises,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie et réseaux divers'],[366],non,non
21-60603,2021-05-05,2021-05-28,['92'],Travaux de réhabilitation des réseaux d'assainissement,fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92024,Nanterre cedex,,['Assainissement'],[18],non,oui
21-60413,2021-05-05,2021-05-12,['92'],"Travaux de construction de 20 logements PLAI/PLS, située aux 5 passage Raymond et 168 avenue Henri Ginoux à Montrouge ; Relance des lots 1 Démolitions - Injections - Gros oeuvre, 5 Menuiseries inté..",fns,cmp2006,appeloffre,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,"[""Tous corps d'état""]",[345],non,non
21-60415,2021-05-05,2021-05-20,['92'],"Travaux de construction de 20 logements PLAI/PLS, située aux 5 passage Raymond et 168 avenue Henri Ginoux à Montrouge ; relance du lot 8 Plomberie - Chauffage - VMC à la suite d'une procédure inf",fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,"['Plomberie (travaux)', ""Tous corps d'état""]","[270, 345]",non,non
21-59203,2021-05-05,2021-06-03,['92'],"Prestations d'entretien, de maintenance préventive et corrective, de travaux de modernisation des systèmes de sécurité incendie et des détecteurs autonomes déclencheurs des bâtiments communaux.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
21-60583,2021-05-05,2021-05-26,['92'],MARCHE POUR LA REALISATION DE PRESTATIONS DE SERVICES D'ACCUEIL,fns,cmp2006,appeloffre,initial,GIP EMPLOI Vallée Sud Grand Paris,92160,ANTONY,,['Prestations de services'],[274],non,non
21-58965,2021-05-05,2021-06-02,"['92', '75']","prestations de remise à niveau, de déploiement et de tierce maintenance applicative de l'application teo+",fns,cmp2006,appeloffre,initial,France Éducation international,92318,Sèvres Cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-61026,2021-05-05,2021-06-04,['92'],TRAVAUX DE CALORIFUGEAGE DES RESEAUX DE CHAUFFAGE VIA LE DISPOSITIF DES CERTIFICATS D'ECONOMIE D'ENERGIE,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
21-59329,2021-05-05,2021-06-30,['92'],Marché d'entretien et petits travaux tous corps d'état relatifs à l'entretien des parties communes sur le patrimoine de Hauts-de-Seine HABITAT (4 lots géographiques),joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"[""Tous corps d'état""]",[345],non,non
21-59269,2021-05-05,2021-07-21,['92'],"Entretien, maintenance et dépannage des systèmes de protection incendie et d'extinction automatique à eau gérés par Paris La Défense",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Extincteur'],[119],non,non
21-59212,2021-05-05,2021-06-03,['93'],"Fournitures de pièces détachées, d'accessoires et consommables pour la maintenance des matériels roulants",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Pièces détachées'],[266],non,non
21-59618,2021-05-05,2021-07-31,['93'],Dar 3 - Traitement et valorisation des résultats relatifs au programme d'étude sur la pathologie des ouvrages d'assainissement,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-04-01', 'Infraneo Structure Et Rehabilitation', (3000000, 'EUR'), None)]","['Assainissement', 'Etude', 'Réseaux divers']","[18, 118, 306]",non,non
21-59595,2021-05-05,2021-07-31,['93'],T Zen 3 - Conception des actions de communication,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-04-28', 'Parimage', (1500000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
21-60659,2021-05-05,2021-06-15,"['93', '91', '92', '94', '95']",Assistance et maintenance du matériel et du réseau informatiques,fns,cmp2006,appeloffre,initial,SIPLARC,93130,NOISY-LE-SEC,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-60654,2021-05-05,2021-06-21,"['93', '75', '77', '91', '92', '94', '95']","Marché de service de maitrise d??uvre (MOE) dans le cadre de la déconstruction de la tour située au 19, rue Paul-Verlaine à Noisy-le-Sec (93130)",fns,cmp2006,appeloffre,initial,SAEM NOISY-LE-SEC HABITAT,93130,Noisy-le-sec,,"['Démolition', ""Maîtrise d'oeuvre""]","[87, 197]",non,non
21-59640,2021-05-05,2021-07-02,['93'],Prestations d'impression offset de documents et supports de communication pour l'Établissement Public Territorial Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Impression'],[160],non,oui
21-60930,2021-05-05,2021-07-13,['93'],"Le présent marché a pour objet des prestations de formations pour le personnel de la Haute Autorité de santé (HAS) en matière d'hygiène, de prévention et de sécurité au travail.",fns,cmp2006,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Formation'],[410],non,non
21-58940,2021-05-05,2021-07-01,['93'],"Accompagnement affaires européennes dans le cadre de la révision des directives européennes sur le sang, les tissus et les cellules pour l'EFS",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,Saint-denis,,['Prestations de services'],[274],non,non
21-60626,2021-05-05,2021-06-07,['93'],Livraison et installation de Tableaux Intéractifs (TI) pour les écoles lilasiennes,fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,['Informatique (matériel)'],[162],non,oui
21-60439,2021-05-05,2021-05-26,['93'],"Entretien, réparations, contrôles techniques, fournitures de pneumatiques, de fluides et de pièces détachées et accessoires pour la flotte automobile",fns,cmp2006,appeloffre,rectificatif,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,"['Contrôle technique', 'Pièces détachées']","[72, 266]",non,non
21-59512,2021-05-05,2021-07-25,['93'],Travaux de nettoyage et d'entretien ménager des bâtiments communaux,joue,directive24,attribution,initial,Commune de Tremblay-en-France,93290,Tremblay en france,"[('2021-04-26', 'SN PERFECT', (3200000, 'EUR'), 'Entretien ménager des bâtiments communaux, décapage, nettoyage spécifique des sols'), ('2021-04-26', 'SN PERFECT', (240000, 'EUR'), 'Nettoyage des vitres')]",['Nettoyage de locaux'],[239],oui,oui
21-60557,2021-05-05,2021-05-29,['93'],Réaménagement du trottoir ouest de l'avenue Jean Jaurès pour la ville du Pré Saint-Gervais,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
21-59439,2021-05-05,2021-06-03,['93'],"Prestations de diagnostics géotechnique, pollution des sols et structures des existants pour l'EPS de VILLE-EVRARD",joue,directive24,intentionconclure,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Prestations de services'],[274],non,non
21-59646,2021-05-05,2021-06-03,['93'],Nettoyage et entretien ménager des bâtiments municipaux de la ville du Bourget et ses prestations annexes.,joue,directive24,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,['Nettoyage de locaux'],[239],non,non
21-59493,2021-05-05,2021-07-30,"['93', '77', '78', '91', '92', '94', '95', '75']",Location et maintenance de distributeurs de boissons chaudes ainsi que la fourniture de produits instantanés pour le GHT GPNE,joue,autre,rectificatif,rectificatif,GHT 93 EST,93370,Montfermeil,,['Location (matériels)'],[185],non,non
21-59239,2021-05-05,2021-06-03,['93'],Entretien et travaux des bâtiments communaux - lot 1 'Maçonnerie - gros oeuvre - revêtement de sols durs - désamiantage',joue,directive24,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Bâtiment'],[33],non,non
21-59814,2021-05-05,2021-05-31,"['75', '93']",Travaux de sols souples dans les bâtiments de la ville de saint-ouen-sur-seine y compris le centre de loisirs de chaumontel (95270),fns,cmp2006,appeloffre,initial,Ville de Saint-Ouen,93400,Saint-Ouen-sur-Seine,,['Revêtements de sols'],[308],non,oui
21-60528,2021-05-05,2021-05-29,['93'],Retransmission vidéo en direct des évènements de la Région Ile-de-France et en différé sur les sites internet et les réseaux sociaux de la Région Ile-de-France,fns,cmp2006,appeloffre,initial,région ile de france,93400,Saint-ouen-sur-seine,,"['Vidéo, cinéma']",[362],non,non
21-56853,2021-05-05,2021-06-04,['93'],Accord-cadre relatif à une mission de Conseil auprès de la ville de Saint-Ouen-sur-Seine concernant le suivi du projet urbain,joue,directive24,appeloffre,initial,Ville de Saint-Ouen,93406,Saint-Ouen-sur-Seine,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,oui
21-60401,2021-05-05,2021-05-21,['93'],travaux de rénovation thermique et d'étanchéité sur la toiture terrasse de l'école primaire georges mercier,fns,cmp2006,appeloffre,initial,COMMUNE DE COUBRON,93470,coubron,,"['Etanchéité', 'Isolation', 'Terrasse']","[117, 169, 354]",non,non
21-60675,2021-05-05,2021-05-24,"['93', '75', '92', '95']","Le présent marché porte sur les travaux de climatisation chauffage ventilation, plomberie et régulation dans le but d'économies d'énergie du campus de Saint-Denis de l'Université Paris",fns,cmp2006,appeloffre,rectificatif,Université Paris 8,93526,Saint denis,,['Chauffage (travaux)'],[61],non,non
21-44303,2021-05-05,2021-05-26,['93'],"analyse des chaînes de valeur commerciales sur trois marchés export stratégiques: allemagne, chine etats-unis",mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
21-60824,2021-05-05,2021-07-04,['93'],Maintenance et dépannage des installations hydrauliques et des extracteurs d'air,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2021-05-04', 'TERIDEAL/ SEGEX', (1320, 'EUR'), None), ('2021-05-04', 'SESEM', (46049, 'EUR'), None)]",['Pompes'],[272],non,non
21-59275,2021-05-05,2021-06-03,['93'],Mission de maîtrise d'oeuvre pour la reconstitution de logements dans le cadre du NPNRU pour les opérations situées 3-5 allée des Peupliers et 85-89 rue Albert DAVID à DRANCY.,joue,autre,rectificatif,rectificatif,OPHLM de Drancy,93700,Drancy,,['Ingénierie'],[455],non,non
21-59359,2021-05-05,2021-06-09,['94'],FOURNITURE DE COLIS OFFERTS AUX SENIORS A L'OCCASION DU NOUVEL AN,joue,directive24,appeloffre,initial,CCAS de Créteil,94000,Créteil,,['Colis'],[65],non,non
21-59116,2021-05-05,2021-06-08,['94'],PRESTATION DE DIRECTION DES ACTIVITES DSI D?OPALY - Externalisation DSI,joue,directive24,appeloffre,initial,OPALY,94110,Arcueil,,['Informatique (prestations de services)'],[163],non,non
21-59483,2021-05-05,2021-06-07,['31'],Fourniture de données sur la qualité de l?air sur les sites olympiques de la Métropole et de Tahiti en période de Pré-Jeux et en période de Jeux Olympiques et Paralympiques.,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Prestations de services'],[274],non,non
21-59179,2021-05-05,2021-06-02,['31'],METEO-FRANCE2136F0110-0111,joue,autre,rectificatif,rectificatif,METEO FRANCE,94165,Saint-mande cedex,,['Matériel de précision'],[215],non,non
21-60995,2021-05-05,2021-06-11,['94'],"Maintenance des mobiliers jeux dans les écoles maternelles, les parcs, mails et multi-accueils et déplacement temporaire des jeux au parc des Cités Unies, année 2021 -2022 (1 an reconductible 3 fois).",fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Maintenance'],[196],non,oui
21-32099,2021-05-05,2021-06-14,"['971', '972', '973', '75', '91', '92', '93', '94', '95']","marché public pour la conception, la réalisation des travaux de renovation lourde du palais de justice historique de pointe-a-pitre (971)",joue,directive24,appeloffre,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,"['Bâtiment', 'Gros oeuvre', ""Maîtrise d'oeuvre"", 'Monuments historiques', ""Tous corps d'état""]","[33, 144, 197, 236, 345]",non,non
21-60699,2021-05-05,2021-05-31,['94'],La présente consultation a pour objet de définir les attendus d'une mission d'expertise et d'accompagnement auprès de la direction générale de l'AP-HP dans la conduite d'un pr,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicetre,"[('2021-04-30', 'EUROGROUP CONSULTING', (190050, 'EUR'), None)]","['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-58962,2021-05-05,2021-06-02,['94'],"Acquisition, l'installation et le maintien en condition opérationnelle d'onduleurs et prestations complémentaires au profit du ministère des Armées.",joue,autre,rectificatif,rectificatif,DIRISI,94272,Le kremlin bicêtre,,['Onduleur'],[465],non,oui
21-59550,2021-05-05,2021-06-05,['94'],Fourniture de carburants et de prestations annexes pour les véhicules municipaux,joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
21-60770,2021-05-05,2021-06-27,['13'],"L'objet du présent marché porte sur la réalisation annuelle de travaux de lutte contre deux espèces exotiques envahissantes, le Sénéçon en arbre (Baccharis halimifolia) arbuste de zones humides e",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Espaces verts'],[116],non,oui
21-59109,2021-05-05,2021-06-08,['94'],Prestations techniques et maintenance du parc informatique et des systèmes de téléphonie de l'EPT Paris Est Marne & Bois,joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,"['Abris', 'Informatique (maintenance serveurs et réseaux)']","[1, 454]",non,non
21-60543,2021-05-05,2021-07-31,['94'],Le présent marché porte sur la fourniture de médicaments et de produits du domaine pharmaceutique et parapharmaceutique pour la commune de Choisy-le-Roi (94600).,fns,cmp2006,appeloffre,initial,Ville de Choisy le Roi,94600,Choisy-le-roi,,['Produits pharmaceutiques'],[280],non,non
21-59320,2021-05-05,2021-06-30,['94'],Le présent appel d'offres a pour objet la fourniture de matériel et matériaux destinés à l'activité des ateliers municipaux et aux espaces verts.,joue,directive24,attribution,initial,Ville de Choisy le Roi,94607,Choisy le roi,,"['Abris', 'Outillage']","[1, 251]",non,non
21-14543,2021-05-05,2021-06-03,"['94', '75', '14']",Fourniture de médicaments humains à destination des animaux,joue,directive24,attribution,initial,Ecole nationale vétérinaire d'Alfort,94704,Maisons-alfort cedex,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
21-59302,2021-05-05,2021-05-28,"['94', '99']",Prestations de conseils juridiques et de représentation légale en lien avec la mise en place et le suivi de financements aéronautiques d'appareils Airbus,joue,directive24,attribution,initial,Bpifrance Assurance Export,94710,Maisons-alfort cedex,,['Assistance juridique'],[434],non,non
21-60835,2021-05-05,2021-07-31,['94'],AUDIT DE LA SEMGESTET ACCOMPAGNEMENT AU CHANGEMENT,fns,cmp2006,appeloffre,initial,SEMGEST,94800,Villejuif,,['Audit'],[21],non,oui
21-58987,2021-05-05,2021-06-03,['95'],"Maintenance des installations de petit entretien P2 des installations de chauffage, de climatisation et de ventilation de l'ensemble des infrastructures immobilières de la Caf du Val d'Oise.",joue,directive24,attribution,initial,CAF Cergy,95000,CERGY PONTOISE,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
21-59576,2021-05-05,2021-07-03,['95'],Réhabilitation partielle du collège Pierre de Ronsard à Montmorency - 9 lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-04-23', 'KLC DESAMIANTAGE', (1233565.4, 'EUR'), 'Curage - Désamiantage'), ('2021-04-23', 'SNRB SAS', (1290000, 'EUR'), 'Installations de chantier - Classes provisoires - Gros-oeuvre'), ('2021-04-23', 'LUNEMAPA SARL', (1370939.22, 'EUR'), 'Façades, menuiseries extérieures, métallarie, serrurerie (+ PSE obligatoire : brise soleil)'), ('2021-04-23', 'SAS LA PLURIELLE DU BATIMENT', (825928.75, 'EUR'), 'Cloisons, doublages, FP, menuiseries intérieurs, mobilier'), ('2021-04-23', 'MONTI', (473787.67, 'EUR'), 'Carrelage, revêtements de sols souples, peinture, signalétique'), ('2021-04-23', 'SAS BSMG-LES TECHNICIENS DES FLUIDES', (920039.0, 'EUR'), 'Plomberie'), ('2021-04-23', 'EIFFAGE ENERGIE SYSTEMES IDF SAS', (684330.12, 'EUR'), 'Electricité'), ('2021-04-23', 'L2V ASCENSEURS', (36770.0, 'EUR'), 'Ascenseur'), ('2021-04-23', 'DESPIERRE SAS', (490717.99, 'EUR'), 'V R D')]","['Ascenseur', ""Tous corps d'état"", 'Voirie']","[17, 345, 365]",non,non
21-59034,2021-05-05,2021-07-27,['95'],ACQUISITION ET LOCATION DES ILLUMINATIONS DE FIN D'ANNEE,joue,autre,rectificatif,rectificatif,ville d'Argenteuil,95100,Argenteuil,,['Illumination'],[170],non,non
21-60631,2021-05-05,2021-06-15,['95'],Fourniture de matériaux destinés à l'entretien du patrimoine de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"['Matériel électrique', 'Matériel robinetterie']","[203, 311]",non,non
21-60686,2021-05-05,2021-06-07,['95'],"Mission de diagnostic de la charpente bois, des couvertures en ardoises et zinc, des lucarnes et vitraux de la chapelle dans le cadre de la réhabilitation du Cèdre Bleu à Sarcelles",fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-60588,2021-05-05,2021-06-04,['95'],Acquisition de véhicules légers pour les services de police municipale de la communauté d'agglomération Plaine Vallée et de la commune de Saint-Brice-sous-Forêt,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Véhicules (acquisition)'],[475],non,oui
21-58982,2021-05-05,2021-07-31,['95'],"maintenance, entretien et réparation des installations d'éclairage public, des installations de signalisation tricolore et des illuminations des fêtes de fin d'année",joue,directive24,attribution,initial,VILLE DE PERSAN,95340,Persan,"[('2021-03-24', 'Spie Citynetworks', (66960, 'EUR'), 'Surveillance, maintenance et entretien des ouvrages'), ('2021-03-24', 'engie ineo', (100000, 'EUR'), ""Maintenance corrective comprenant les illuminations des fêtes de fin d'année"")]",['Matériel électrique'],[203],non,non
21-60592,2021-05-05,2021-07-01,['95'],"Assistance à la maitrise d'oeuvre relatif au marché d'éclairage public dans le cadre d'un contrat de performance énergétique,",mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Eclairage public'],[102],non,non
21-61017,2021-05-05,2021-06-11,['95'],Marché public de prestation de maîtrise d'oeuvre relative au projet d'aménagement hydro-écologique du Petit Rosne sur la commune de Sarcelles,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
21-61016,2021-05-05,2021-06-11,['95'],Marché public de mission de maîtrise d'oeuvre relative au projet d'aménagement hydro-écologique du Croult sur le territoire des communes d'Arnouville et de Bonneuil-en-France.,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
21-60854,2021-05-05,2021-08-02,['95'],AMO pour une étude architecturale et urbaine Secteur Est des écoles de la rue Claret,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
