a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-67883,2020-05-25,2020-08-22,['95'],Fourniture et livraison de pochettes et d'enveloppes,fns,cmp2006,appeloffre,rectificatif,CPAM Cergy Pontoise,95017,Cergy pontoise cedex,,['Papeterie'],[262],non,oui
20-67909,2020-05-25,2020-06-15,['95'],Lot 30 - Remplacement du SSI au collège Louis Hayet à Cormeilles-en-Parisis,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Détection incendie', ""Tous corps d'état""]","[90, 345]",non,oui
20-67829,2020-05-25,2020-06-15,['95'],Travaux de réalisation d'un ascenseur au collège Aristide BRIAND à Domont - 2 lots.,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,oui
20-67584,2020-05-25,2020-06-19,['95'],LOT 15 - Création d'une verrière et d'un brise vent au collège Mauriac à Louvres,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
20-67616,2020-05-25,2020-06-26,['95'],Travaux de peinture - ravalement - revêtements de sols dans le cadre de l'entretien et de travaux neufs sur les bâtiments communaux de la ville de Sarcelles,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Peinture (travaux)', 'Ravalement', 'Revêtements de sols']","[264, 299, 308]",non,non
20-67896,2020-05-25,2020-06-29,['95'],L'accord-cadre a pour objet l'entretien des postes de relevage (eaux usées et eaux vannes). Il comprend les prestations suivantes :L'entretien courant des postes de relevage Réparatio,fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Pompes'],[272],non,non
20-68004,2020-05-25,2020-06-26,['971'],AMO relative au transfert des compétences gestion des eaux pluviales urbaines et gestion des milieux aquatiques et prévention des inondations sur le territoire de CAP Excellence,fns,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Etude'],[118],non,non
20-67380,2020-05-25,2020-06-22,['971'],Fourniture De Gaz Et Fluides Medicaux Avec Prestations Associees,joue,autre,rectificatif,rectificatif,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,['Gaz médicaux'],[140],non,non
20-67873,2020-05-25,2020-06-04,['971'],Evolution de l'outil de facturation et de stock SAGE X3,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,,['Informatique (prestations de services)'],[163],non,non
20-68006,2020-05-25,2020-07-15,['973'],"Opération ponctuelle et globale de construction de 7,518 km de routes forestières : déforestage de l'emprise des routes sur 10 à 15 mètres de large, terrassements de plates-formes d'une larg",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,['Travaux forestiers'],[350],non,oui
20-67784,2020-05-25,2020-07-02,['973'],"Numéro de la consultation : CHC/2020_FCS_012 PRESTATIONS DE CONTRÔLES ET VERIFICATIONS REGLEMENTAIRES POUR LE CHC, SES ÉTABLISSEMENTS ANNEXES ET LES CENTRES DÉLOCALISÉS DE PRÉVENTION ET DE SOINS (CDP",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Contrôle technique'],[72],non,non
20-68001,2020-05-25,2020-06-12,['973'],Ordonnancement Pilotage Coordination pour la construction de la maison territoriale des solidarités de Matoury,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-67997,2020-05-25,2020-06-26,['973'],mise en conformité des accès pmr (personnes à mobilité réduite) des erp (etablissements recevant du public) appartenant à la simko.,fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état""]","[105, 144, 222, 264, 345]",non,non
20-67667,2020-05-25,2020-06-24,['974'],ASSURANCE DOMMAGE OUVRAGE/CNR :- Bâtiment hangar de maintenance - Bâtiments loueurs Parcs et Accès,fns,cmp2006,appeloffre,rectificatif,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,['Assurance'],[20],non,non
20-67671,2020-05-25,2020-06-26,['974'],Mission d'Assistance à Maîtrise d'Ouvrage (AMO) pour la co-construction du projet PRUNEL (phase de mise en oeuvre),fns,cmp2006,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
