a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-49010,2020-04-08,2020-04-29,['69'],Mission d'Assistance Technique à Maitrise d'Ouvrage (Atmo) pour la passation d'un marché global de performance relatif à la construction de deux nouveaux collèges et d'une médiathè,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU RHONE,69483,Lyon,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 433, 455]",non,non
20-49385,2020-04-08,2020-05-15,['69'],"Construction d'un parc relais "" P+R "" à Saint-Genis-Laval Hôpitaux Sud - Lot 02 - Serrurerie et façades",joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Menuiserie', 'Métallerie', 'Serrurerie']","[222, 223, 321]",non,non
20-50486,2020-04-08,2020-07-06,['69'],Commune de Rillieux-la-Pape : Remplacement de la conduite d'eau potable DN500 entre la station de pompage de la Velette et le réservoir de Vancia (2 lots) :Lot no1 : Liaison Velette-SemaillesLo,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2020-03-09', 'RAMPA / STRACCHI', (2633539, 'EUR'), None), ('2020-03-09', 'ALBERTAZZI/ CARRION TP', (784818, 'EUR'), None)]","['Alimentation en eau potable', 'Canalisations', 'Equipement hydraulique', 'Terrassement']","[6, 48, 111, 341]",oui,oui
20-50256,2020-04-08,2020-05-11,['69'],MAITRISE D'OEUVRE ET OPC POUR LA CONCEPTION RÉALISATION DU JARDIN DU PUP ALSTOM,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-49141,2020-04-08,2020-05-15,['69'],"Achat De Produits D'Entretien, Hygiène, Ouate Et Petit Matériel De Nettoyage",joue,autre,rectificatif,rectificatif,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,"[""Produits d'entretien""]",[278],non,non
20-49067,2020-04-08,2020-05-20,['69'],Acquisition De Vehicules Neufs Au Gaz Naturel Comprime,joue,directive24,appeloffre,initial,MAIRIE DE BRON,69671,Bron,,['Véhicules (acquisition)'],[475],non,non
20-49319,2020-04-08,2020-05-20,['69'],Acquisition De Vehicules Electriques Et Essence,joue,directive24,appeloffre,initial,MAIRIE DE BRON,69671,Bron,,['Véhicules (acquisition)'],[475],non,non
20-50254,2020-04-08,2020-05-28,['69'],Impression des supports de communication,fns,cmp2006,appeloffre,initial,Ville de Chassieu,69680,CHASSIEU,,['Impression'],[160],non,non
20-50164,2020-04-08,2020-05-29,['71'],RD60 - PR7+500 Réparation d'un mur à SAINT CLEMENT SUR GUYE,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],oui,non
20-50272,2020-04-08,2020-05-25,['71'],Traitement du radon au collège 'Centre' du CREUSOT,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-50339,2020-04-08,2020-05-25,['71'],Réfection de la zone réserves cuisines au rez-de-chaussée du collège 'David Niepce' à SENNECEY-LE-GRAND,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Bâtiment'],[33],non,non
20-50183,2020-04-08,2020-05-29,['71'],20016dpd - le creusot - travaux de restauration du mur de soutènement du jardin des terrasses,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Mur de soutènement'],[233],non,non
20-49287,2020-04-08,2020-05-29,['71'],"20015dsp - formation, sensibilisation et accompagnement sur la thématique des biodéchets sur le territoire de la cucm",mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot Cedex,,['Formation'],[410],non,non
20-50181,2020-04-08,2020-06-10,['71'],"Aménagement des voies d'intérêt communautaire des 30 communes de la Communauté de Communes Bresse Louhannaise Intercom' et des propriétés communautaires existantes (Zones d'activités, p",fns,cmp2006,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,,['Voirie'],[365],non,non
20-49053,2020-04-08,2020-05-20,['72'],"Acquisition de sacs pour la collecte des déchets ménagers, un an renouvelable trois fois",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Sacs'],[318],non,non
20-50328,2020-04-08,2020-04-27,"['72', '49']",Démolition et reconstruction d'un wc public,mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur sarthe Cedex,,"['Bardage', 'Carrelage', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[30, 53, 87, 105, 117, 144, 264, 269, 270, 321, 366]",non,non
20-49083,2020-04-08,2020-05-25,['73'],Location et maintenance de neuf véhicules Poids Lourds pour le Groupement de coopération sanitaire Blanchisserie des Hôpitaux de Savoie (Bhs),joue,autre,rectificatif,rectificatif,GHT Savoie-Belley,73000,Chambéry,,['Véhicules (location)'],[474],non,non
20-49518,2020-04-08,2020-07-04,"['73', '74', '38']","Développement, hébergement et prestations associées pour le site internet d'information routière Savoie-route.fr",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-12-17', 'Infotrafic', (144700, 'EUR'), None)]",['Site internet'],[171],non,non
20-49143,2020-04-08,2020-04-30,['73'],Fourniture et transport de chlorure de sodium pour le traitement des routes départementales de la Savoie,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Sel de déneigement'],[320],non,non
20-50139,2020-04-08,2020-05-13,['73'],transport des boues de l'usine de dépollution,fns,cmp2006,appeloffre,initial,SIAR Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,['Transport'],[347],non,non
20-50526,2020-04-08,2020-07-06,['74'],Travaux d'installations électriques pour la Fête Nationale et la Fête du lac,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-04-02', 'CABLES & Cie', (104000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-49230,2020-04-08,2020-05-11,['74'],Location Longue Durée D'Un Véhicule Avec Caisson Isotherme,joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,['Véhicules (location)'],[474],non,non
20-50438,2020-04-08,2020-04-16,['74'],Travaux gestion d'accès,fns,cmp2006,appeloffre,rectificatif,Commune d'Yvoire,74140,YVOIRE,,"['Câblage', ""Contrôle d'accès"", 'Matériel électrique']","[47, 81, 203]",non,non
20-50215,2020-04-08,2020-07-06,['74'],ACHAT DE FOURNITURES ADMINISTRATIVES,mapa,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
20-50160,2020-04-08,2020-04-28,['74'],TRAVAUX DE DEVIATION ET D'EXTENSION DES RESEAUX EU ET EP - RUE DES EDELWEISS ET RUE DU PRE DE FOIRE,fns,cmp2006,appeloffre,initial,Mairie de Thônes,74230,THONES,,['Voirie'],[365],non,non
20-50447,2020-04-08,2020-04-24,['74'],"La prestation a pour objet le gardiennage, la protection et la sécurité des installations et de ses occupants ainsi que l'accueil de pensionnaires au sein des bâtiments de l?Ecole Nationale de Sk",fns,cmp2006,appeloffre,initial,ENSM ENSA,74401,Chamonix cedex,,['Gardiennage'],[138],non,non
20-50514,2020-04-08,2020-04-20,"['75', '78', '77', '91', '92', '93', '94', '95']",Le CRT recherche un prestataire pour un accompagnement portant sur la coordination et l'animation du comité d'itinéraire de l'Euro Vélo3 - La Scandibérique,fns,cmp2006,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75000,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-49303,2020-04-08,2020-05-31,['75'],Intervention des huissiers de justice pour le recouvrement amiable à l'encontre des débiteurs domiciliés dans le département de Paris,joue,directive24,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,['Assistance juridique'],[434],non,non
20-49413,2020-04-08,2020-06-05,['75'],Prestations de maintenance du parc de pianos des CMA 19 et 20 (relance du lot no6 de la consultation 2018V32068200),joue,directive24,attribution,initial,Ville de Paris,75004,Paris cedex 04,"[('2020-03-11', 'Delenclos Pianos', (150000, 'EUR'), 'Prestations de maintenance du parc de pianos des CMA 19 et 20')]",['Prestations de services'],[274],non,non
20-48996,2020-04-08,2020-05-15,['75'],"Fourniture de INFLIXIMAB, PEGFILGRASTIM, RITUXIMAB et TRASTUZUMAB",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
20-50179,2020-04-08,2020-05-11,['75'],Travaux de déplombage des anciennes cuisines au lycée Henri IV.,fns,cmp2006,appeloffre,initial,Lycée Henri IV,75005,Paris,,['Dépollution'],[442],non,non
20-49378,2020-04-08,2020-06-30,['75'],Concours restreint de maîtrise d'oeuvre pour la construction d'une base mutualisée au profit de la Préfecture de Police à Saint-Denis (93),joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-49419,2020-04-08,2020-06-10,"['75', '94']","Marches subséquents de travaux d'entretien, de réparation et de réaménagement de bâtiment",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-04-03', 'MERI', (113238, 'EUR'), 'Travaux de menuiserie intérieure - signalétique - agencement - faux plafonds')]",['Bâtiment'],[33],non,non
20-49116,2020-04-08,2020-05-01,['75'],"CONTROLE QUALITE INTERNE ET EXTERNE D'EQUIPEMENTS D'IMAGERIE, DE RADIOTHERAPIE ET DE MEDECINE NUCLEAIRE",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Contrôle technique'],[72],non,non
20-50370,2020-04-08,2020-05-12,"['10', '75']",Le présent marché porte sur les travaux de rénovation globale du site et de l'ouvrage hydraulique de partage de ruvigny.Le marché démarre à compter de sa date de notification au titulaire et s&,fns,cmp2006,appeloffre,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Barrage'],[31],non,non
20-50335,2020-04-08,2020-05-13,['49'],"Le prestataire aura pour mission de remplir le rôle d'interface, de conseil et d'assistance administrative entre l'ENSAM (organisme dispensateur de formation en alternance) et les entre",fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Mise à disposition de personnel'],[461],non,non
20-50538,2020-04-08,2020-05-11,['75'],"Fourniture et pose de mobilier muséographique pour la Visite Publique des Égouts au 4, Port du Gros Caillou 75007 Paris.",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
20-50199,2020-04-08,2020-05-04,['75'],Maintenance et dépannage des ascenseurs et monte-charges,mapa,cmp2006,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,['Ascenseur'],[17],non,non
20-49232,2020-04-08,2020-07-04,['75'],Le marché issu de la présente consultation à pour objet la mise en place d'un réseau global d'entreprise,joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-03-10', 'Sfr', (4878095.18, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,oui
20-49180,2020-04-08,2020-06-25,['75'],DG20.11,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Dératisation, désinsectisation']",[89],non,oui
20-49435,2020-04-08,2020-05-29,"['78', '75']",Elaboration de l'étude d'impact de l'ORCOD IN du Val Fourré dans le cadre de la réalisation du projet d'aménagement - Mantes-la-Jolie,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
20-49043,2020-04-08,2020-05-23,"['75', '92']",MARCHE PUBLIC D'ACCUEIL PHYSIQUE EN ENTREPRISE,joue,autre,rectificatif,rectificatif,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
20-50534,2020-04-08,2020-05-13,['75'],Restauration des baies à vitraux de la salle des mariages de la Mairie du 14ème arrondissement de Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,['Vitraux'],[418],non,non
20-49004,2020-04-08,2020-06-01,['75'],Réaménagement du port Legrand à Boulogne-Billancourt (92) - Coordonnateur SPS,joue,autre,rectificatif,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,['Ingénierie'],[455],non,non
20-50330,2020-04-08,2020-05-31,"['93', '75', '92', '91']",Marchés de travaux pour l'extension du bâtiment du Landy au bénéfice du CNAM à Saint Denis (93),fns,cmp2006,appeloffre,rectificatif,"La Soderec, mandataire agissant au nom",75017,Paris,,"[""Tous corps d'état""]",[345],oui,non
20-49485,2020-04-08,2020-05-15,['75'],brochure vacances hiver - printemps 2020-2021 locations - sejours - voyages (rectificatif),joue,autre,rectificatif,rectificatif,AGOSPAP,75019,paris,,['Voyage'],[367],non,non
20-50129,2020-04-08,2020-06-09,['62'],Transport domicile - lieu de travail de deux salariés domiciliés dan le Pas de Calais,mapa,cmp2006,attribution,initial,ANGDM,75019,Paris,,['Transport'],[347],non,non
20-50334,2020-04-08,2020-05-06,['75'],"Le présent accord-cadre a pour objet la location, l'installation, la maintenance préventive et curative de 2 dispositifs neufs d'impression cartographique grand format pour le compte de la P",fns,cmp2006,appeloffre,rectificatif,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,"['Equipements spécialisés', 'Impression', 'Location (matériels)']","[115, 160, 185]",non,oui
20-49047,2020-04-08,2020-07-01,['75'],Boulangerie viennoiserie,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Denrées alimentaires'],[88],non,oui
20-30593,2020-04-08,2020-06-04,['75'],"Développement, réalisation et fourniture de patrouilleurs côtiers de gendarmerie (PCG), maintien en condition opérationnelle de ces bâtiments et réalisation de prestations associées.",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,75509,Paris,,['Armement'],[12],non,non
20-50356,2020-04-08,2020-06-19,['75'],Mise à disposition de personnel prestataire spécialisé en sécurité incendie et anti-malveillance pourle Centre Hospitalier National d'Ophtalmologie des Quinze-Vingts,fns,cmp2006,appeloffre,initial,CHNO des Quinze-Vingts,75571,PARIS,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-50284,2020-04-08,2020-05-07,['75'],Enquêtes clients-mystères portant sur la délégation de service public du service extérieur des pompes funèbres,fns,cmp2006,appeloffre,initial,SIFUREP,75588,Paris,,['Prestations de services'],[274],non,non
20-49464,2020-04-08,2020-06-06,['75'],Missions de maitrise d'oeuvre technique à bons de commande pour les Hôpitaux Universitaires du Groupe Hospitalo-Universitaire AP-HP.Sorbonne Université,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-03-31', 'CI Tech', (4800000.0, 'EUR'), ""Bureau d'étude spécialisé en chauffage, ventilation, climatisation, désenfumage etplomberie""), ('2020-03-31', 'T3E idf', (4800000.0, 'EUR'), ""Bureau d'étude spécialisé en électricité courant fort et faible"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-49100,2020-04-08,2020-04-27,['75'],Fourniture aux officines du régime minier de médicaments remboursables inscrits au Répertoire des groupes génériques mentionné à l'article R 5121-5 du Code de la Santé Publique,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,,['Produits pharmaceutiques'],[280],non,non
20-49415,2020-04-08,2020-05-06,['75'],Fourniture de fluides médicaux et prestations de services associées pour les besoins de Filieris,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-01-22', 'AIR PRODUCTS SAS', (54247.86, 'EUR'), ""Fourniture de gaz à usage médical conditionnés et vrac pour alimentation réseau dont oxygène et air médical pour alimentation réseau hors protoxyde d'azote pour les établissements de la zone A""), ('2020-01-22', 'AIR PRODUCTS SAS', (1521.08, 'EUR'), ""Fourniture de gaz à usage médical contenant du protoxyde d'azote pour les établissements de la zone A""), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (720, 'EUR'), ""Fourniture d'azote liquide médical pour les établissements de la zone A""), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (24473.07, 'EUR'), 'Prestations de maintenance des installations de fluides médicaux et de vide sur réseaux primaires et secondaires et production de vides pour les établissements de la zone A'), ('2020-01-22', 'MESSER FRANCE', (53173.02, 'EUR'), ""Fourniture d'oxygène médical pour alimentation réseau pour les établissements de la zone B""), ('2020-01-22', 'AIR PRODUCTS SAS', (16493.13, 'EUR'), 'Fourniture de gaz à usage médical ou usage en milieu hospitalier conditionnés sans affichage digital pour les établissements de la zone B'), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (11653.32, 'EUR'), 'Fourniture de gaz à usage médical ou usage en milieu hospitalier conditionnés avec affichage digital pour les établissements de la zone B'), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (12085.34, 'EUR'), ""Fourniture d'azote liquide médical pour les établissements de la zone B""), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (21115.81, 'EUR'), 'Prestations de maintenance des installations de fluides médicaux et de vide sur réseaux primaires et secondaires, production de vide pour les établissements de la zone B'), ('2020-01-22', 'SOL FRANCE', (9201.36, 'EUR'), 'Fourniture de matériel biomédical de fluides médicaux et prestations associées pour les établissements de la zone B'), ('2020-01-22', 'LINDE HEALTHCARE', (36554.02, 'EUR'), 'Fourniture de gaz à usage médical conditionnés et vrac pour alimentation réseau dont oxygène et air médical pour alimentation réseau pour les établissements de la zone C'), ('2020-01-22', 'LINDE HEALTHCARE', (20888.4, 'EUR'), 'Prestations de maintenance des installations de fluides médicaux et de vide sur réseaux primaires et secondaires, production de vide pour les établissements de la zone C'), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (40051.04, 'EUR'), 'Fourniture de gaz à usage médical conditionnés et vrac pour alimentation réseau dont oxygène pour alimentation réseau pour les établissements de la zone D'), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (25809.26, 'EUR'), 'Prestations de maintenance des installations de fluides médicaux et de vide sur réseaux primaires et secondaires, production de vide pour les établissements de la zone D'), ('2020-01-22', 'LINDE HEALTHCARE', (146.65, 'EUR'), ""Fourniture de gaz à usage médical ou usage en milieu hospitalier conditionnés pour l'établissement de la zone E (centre de santé de Pau)""), ('2020-01-22', 'AIR LIQUIDE SANTE FRANCE', (1793.34, 'EUR'), 'Fourniture de gaz à usage médical ou usage en milieu hospitalier conditionnés pour les établissements de la zone F')]",['Fluides médicaux'],[128],non,non
20-50449,2020-04-08,2020-05-11,['75'],A4 - études d'intégration urbaine et paysagère et de traitement acoustique au niveau de Charenton le Pont - Mission de maîtrise d'oeuvre en phase esquisse,fns,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,"[('2020-04-02', ""D&A SAS d'Architecture"", (129945, 'EUR'), None)]",['Etude'],[118],non,non
20-46087,2020-04-08,2020-05-19,['75'],fourniture et maintenance d'équipements réseau actifs et d'une solution logicielle d'administration associée pour la branche retraite.,joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,Paris cedex 19,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-50365,2020-04-08,2020-04-16,['76'],"Acquisition, installation et maintenance d une solution de gestion dématérialisée des entretiens professionnels pour la ville de Rouen et le CCAS",mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-50471,2020-04-08,2020-05-20,['76'],Mission de maîtrise d'oeuvre pour la construction du centre médico-social Ramponneau à FECAMP,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-49449,2020-04-08,2020-05-29,['76'],"Construction d'un réseau de type Fon (Fibre Optique Noire, non activée) en location longue durée (Iru 15 ans) pour 17 collèges & maintien en condition opérationnelle",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Câblage', 'Fibre optique']","[47, 133]",non,non
20-49235,2020-04-08,2020-11-04,"['76', '44', '75', '59']","Ordonnancement, Pilotage et Coordination des opérations majeures du GIE DRAGAGES-PORTS",joue,directive24,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-50145,2020-04-08,2020-05-18,['76'],Eglise Saint-Pierre - travaux d'éclairage et de sonorisation,mapa,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Electricité (travaux)', 'Sonorisation']","[105, 324]",non,non
20-50243,2020-04-08,2020-06-12,['76'],Etude hydraulique sur port-jérôme 2,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
20-49062,2020-04-08,2020-04-24,['76'],construction du centre aquatique intercommunal du plateau est a belbeuf,joue,directive24,attribution,initial,COMMUNE DE BELBEUF,76240,Belbeuf,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
20-49309,2020-04-08,2020-05-14,"['76', '14', '27', '80']",Achat et livraison de vidéoprojecteurs mobiles,joue,autre,rectificatif,rectificatif,Université du Havre,76600,Le havre,,['Audiovisuel'],[22],non,non
20-49414,2020-04-08,2020-05-09,"['77', '75', '91']",Désignation de commissaires aux comptes titulaires et suppléants pour les exercices comptables de 2020 à 2025 de la Caisse des Français de l'Etranger,joue,directive24,appeloffre,initial,CAISSE FRANCAIS DE L ETRANGER,77052,MELUN CEDEX,,['Expertise comptable'],[446],non,non
20-50566,2020-04-08,2020-06-08,['77'],Accord cadre pour la réalisation de travaux en tranchée sur les réseaux humides -eau potable et assainissement) du territoire de la Communauté de communes du Pays de l'Ourcq (Seine-et-Marne).,fns,cmp2006,attribution,initial,Communauté communes Pays de l'Ourcq,77440,Ocquerre,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
20-49248,2020-04-08,2020-07-01,['77'],"Mobilier d'hébergement, articles de literie et éléments d'habillage de fenêtres en acquisition avec exécution des prestations annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la vallée cedex 2,,['Mobilier'],[230],oui,oui
20-50342,2020-04-08,2020-05-11,['78'],tierce maintenance applicative du système de gestion de données électroniques,fns,cmp2006,appeloffre,initial,Ensa-V,78000,versailles,,['Informatique (prestations de services)'],[163],non,non
20-49052,2020-04-08,2020-04-27,"['78', '75']",LOCATION DE MATERIELS A DESTINATION DES JARDINS,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-03-30', 'Jean Fréon Elagage', (600000, 'EUR'), 'Location de matériels à destination des jardins / Lot no1 : Location de matériels agricoles avec opérateur'), ('2020-03-30', 'Kiloutou', (200000, 'EUR'), 'Location de matériels à destination des jardins / Lot no1 : Location de matériels agricoles sans opérateur')]","['Matériel agricole, horticole']",[200],non,non
20-49516,2020-04-08,2020-05-15,['78'],La consultation porte sur les prestations suivantes : Fourniture de mobiliers de bureau et de siègesLot no 1 : Fourniture de mobiliers de bureauLot no 2 : Fourniture,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Mobilier'],[230],non,non
20-49028,2020-04-08,2020-05-07,['78'],maintien en condition opérationnelle des appareils de mesures électriques et électroniques amee-t,joue,directive18,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles,[],['Maintenance'],[196],non,non
20-49577,2020-04-08,2020-05-06,"['78', '75']",PARIS (75) - Marché de maintenance préventive et corrective des groupes électrogènes,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-04-06', 'ADV Services', (628712, 'EUR'), 'Emprise militaires des GSBdD de Vincennes et Paris Ecole Militaire - Marché de maintenance préventive et corrective des groupes électrogènes')]",['Prestations de services'],[274],oui,oui
20-50083,2020-04-08,2020-05-05,['78'],Marché relatif à la réalisation de films institutionnels et captation vidéo d'événements,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Velizy-villacoublay,,"['Publicité, Communication']",[285],non,non
20-50494,2020-04-08,2020-06-30,['78'],Construction d'un pavillon de gardien au Gymnase de la Couldre à Montigny-le-Bretonneux,fns,cmp2006,appeloffre,initial,GIP Maximilien,78190,Trappes,,['Bâtiment'],[33],non,non
20-50159,2020-04-08,2020-07-06,['79'],Maintenance corrective des systèmes d'appel malade et fourniture de pièces détachées (DSTT-2020-02-mpc),fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"['Maintenance', 'Matériel de téléphonie']","[196, 339]",non,non
20-49187,2020-04-08,2020-04-29,['79'],Accord-cadre matériels et consommables électriques,joue,autre,rectificatif,rectificatif,Mairie de Niort,79027,Niort cedex,,['Matériel électrique'],[203],non,non
20-49341,2020-04-08,2020-07-04,['79'],Exploitation des services routiers de transport public de personnes dans le ressort territorial de la Communauté d'Agglomération du Bocage Bressuirais,joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Transport'],[347],non,non
20-50275,2020-04-08,2020-06-08,['79'],acquisition et livraison de trois cars scolaires neufs euro vi avec ethylotest anti demarrage et ayant 55 places + conducteur,fns,cmp2006,appeloffre,initial,S I DE TRPT SCOLAIRES DU ST MAIXENTAIS,79800,Souvigné,,['Véhicules (acquisition)'],[475],non,non
20-49249,2020-04-08,2020-05-22,['81'],travaux de création d'un ascenseur extérieur à la médiathèquepierre amalric d'albi,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Ascenseur'],[17],non,non
20-49293,2020-04-08,2020-05-22,['81'],dépannage et maintenance des plateformes élévatrices et tous les équipements d'apport volontaire enterrés semi enterrés ou aériens à déchets,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Maintenance', 'Ordures ménagères (prestations)']","[196, 249]",non,non
20-49199,2020-04-08,2020-07-04,['82'],Concours De Maitrise D'oeuvre Pour La Creation D'Une Recyclerie Et La Modernisation Du Reseau Des Decheteries,joue,directive24,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-8011,2020-04-08,2020-05-07,['82'],prestations de développement et de maintenance du produit imsa impacté par les évolutions et maintenances du si de gestion des dsn,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2020-04-03', 'GFI Informatique', (3400000, 'EUR'), 'Prestations de développement et de maintenance du produit iMSA impacté par les évolutions et maintenances du SI de gestion des DSN \x96 Avelin 59'), ('2020-04-03', 'GFI Informatique', (500000, 'EUR'), 'Prestations de développement et de maintenance du produit iMSA impacté par les évolutions et maintenances du SI de gestion des DSN \x96 Bobigny 93')]",['Informatique (prestations de services)'],[163],non,non
20-50208,2020-04-08,2020-04-30,['82'],Travaux de voirie 2020,fns,cmp2006,appeloffre,initial,Ville de Montalzat,82270,MONTALZAT,,['Voirie'],[365],non,non
