a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-18653,2021-02-11,2021-03-31,['77'],Prestations de Location longue durée de véhicules particuliers et utilitaires légers et prestations associées et annexes,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Véhicules (location)'],[474],non,non
21-18269,2021-02-11,2021-02-26,['77'],2021SERV002-003-004EIF,joue,autre,rectificatif,rectificatif,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-19739,2021-02-11,2021-03-11,"['77', '91', '94']",Travaux d'entretien de voirie,fns,cmp2006,appeloffre,initial,Commune du Châtelet-en-Brie,77820,Le châtelet-en-brie,,['Voirie'],[365],non,non
21-19762,2021-02-11,2021-03-12,['78'],Fourniture de matériels et accessoires sportifs pour les équipements sportifs de la ville de Guyancourt,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Equipement sportif'],[113],non,non
21-20022,2021-02-11,2021-05-09,['78'],"Le présent marché a pour objet la réfection des bâtiments 418 et 420 du terrain d'exercice de Linas situé à Montlhéry (91), dans le cadre du programme de remise à niveau des bâtiments d'hébe",fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Amiante (désamiantage)'],[479],non,non
21-19571,2021-02-11,2021-03-31,"['78', '28']",Fourniture de produits d'entretien,mapa,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,"[""Produits d'entretien""]",[278],non,non
21-18251,2021-02-11,2021-03-26,['78'],Gestion et exploitation des salles de cinéma Louis Jouvet et Jean-Françaix au centre artistique Jacques Catinat,joue,directive23,attribution,initial,MAIRIE DE CHATOU,78400,Chatou,"[('2020-12-23', 'Société CINELAB', (15700, 'EUR'), 'Concession de service publique relative à la gestion et exploitation des salles de cinéma Louis Jouvet et Jean-Françaix au centre artistique Jacques Catinat')]",['Prestations de services'],[274],non,non
21-19154,2021-02-11,2021-03-08,"['78', '91', '92', '95', '28']","fourniture et pose de panneaux de clôture rigide, portails, portillons, brises vues et tôles micro perforées pour les structures communales de louveciennes",fns,cmp2006,appeloffre,initial,Ville de Louveciennes,78430,Louveciennes,,['Clôture'],[64],non,oui
21-19839,2021-02-11,2021-03-11,['78'],"Marché public de travaux de réfection de la toiture adossée à l'ouest du clocher et révision des toitures du vaisseau principal, du bas-côté et de la sacristie - église Saint-Pierre pour la commu",mapa,cmp2006,appeloffre,initial,COMMUNE DE CHAVENAY,78450,CHAVENAY,,"['Charpente', 'Couverture', 'Maçonnerie']","[57, 74, 195]",non,non
21-18197,2021-02-11,2021-03-31,['78'],Fabrication de coiffures et accessoires dédiés.,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2021-01-18', 'SOFAC', (1179540.0, 'EUR'), 'Fabrication de coiffures et accessoires dédiés.')]","['Habillement', 'Textile']","[150, 343]",non,oui
21-19969,2021-02-11,2021-03-17,['79'],Accord-cadre fourniture et livraison de produits d'atelier et d'entretien industriel,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Produits des industries diverses'],[279],non,non
21-19928,2021-02-11,2021-03-08,"['79', '17']",fourniture et maintenance d'un analyseur de carbone organique total,mapa,cmp2006,appeloffre,initial,QUALYSE,79220,Champdeniers,,"['Laboratoire (matériel)', 'Maintenance', 'Automate']","[188, 196, 402]",non,non
21-18116,2021-02-11,2021-03-17,['80'],Fourniture et livraison de produits d'incontinence et de consommables de nursing à usage unique destinés aux personnes âgées,joue,directive24,appeloffre,initial,EP Médico Social d'Amiens,80000,Amiens,,['Couches'],[73],non,non
21-19744,2021-02-11,2021-03-08,"['80', '60', '2', '59', '62', '75', '95', '78', '93']","musées d'amiens - prestation d'assurances des expôts empruntés par les musées pour différents expositions temporaires, avec courtier ou non.",mapa,cmp2006,appeloffre,initial,Amiens Métropole - Musées,80000,Amiens,,"['Assurance', ""Oeuvre d'art"", 'Prestations de services']","[20, 247, 274]",non,non
21-18169,2021-02-11,2021-02-20,['80'],"Fourniture d'équipements électroménagers, d'équipements numériques et prestations de réparation sur équipements 'gros électroménagers' pour les établissements du GHT Somme Littoral",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Electroménager'],[108],non,non
21-18770,2021-02-11,2021-03-15,['80'],"Prestation de collecte, de transport, d'élimination des déchets d'activité de soins à risques infectieux et assimilés pour le GHT SLS",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Déchets non ménagers (prestations)'],[404],non,non
21-18768,2021-02-11,2021-03-11,['80'],"Fourniture de gasoil pour la flotte des bus, camions d'ordures ménagères et véhicules de la communauté d'agglomération de la baie de somme",joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"['Carburant, hydrocarbure']",[52],non,non
21-18342,2021-02-11,2021-03-12,['81'],Acquisition de supports de communication,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Publicité, Communication']",[285],non,non
21-18360,2021-02-11,2021-05-09,['82'],Maintenance de photocopieurs numériques,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Maintenance'],[196],non,non
21-20107,2021-02-11,2021-03-08,['82'],FESTIVAL MONTAUBAN EN SCENES : LOCATION DE MATERIEL SCENIQUE AVEC PRESTATIONS,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Location (matériels)'],[185],non,non
21-19846,2021-02-11,2021-03-04,['82'],Rénovation de la maison de l'enfance et de la jeunesse à Lafrançaise,fns,cmp2006,appeloffre,initial,Communauté Communes SQLafrançaise,82130,LAFRANCAISE,,['Mobilier'],[230],non,non
21-18696,2021-02-11,2021-03-12,['82'],Mandat de maîtrise d'ouvrage déléguée - Création d'un groupe scolaire à Labastide Saint Pierre,joue,directive24,appeloffre,initial,Mairie de Labastide saint pierre,82370,Labastide St Pierre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-19662,2021-02-11,2021-03-05,['83'],Location de longue durée de 3 véhicules électriquestype citadine (1segment B1 et 2 segment B2),mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Véhicules (location)'],[474],non,non
21-18338,2021-02-11,2021-03-17,['83'],Prestations d'Amo pour la réalisation de l'étude de programmation technique et fonctionnelle des travaux de rénovation de l'éclairage sportif et des écrans d'affichage du stade May,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-19608,2021-02-11,2021-05-11,['83'],ASSURANCE DOMMAGES OUVRAGE - CAPITAINERIE PORT MEDITERRANEE,fns,cmp2006,attribution,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,"[('2021-02-08', 'SMABTP', (7670.2, 'EUR'), None)]",['Assurance'],[20],non,non
21-19610,2021-02-11,2021-05-11,['83'],"FOURNITURE DE MATERIELS TECHNIQUES POUR LES RESEAUX D'ARROSAGE AUTOMATIQUE, D'EAU BRUTE ET DU TRAITEMENT DE L'EAU",fns,cmp2006,attribution,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,"[('2021-02-08', 'SOMAIR GERVAT', (150000, 'EUR'), None)]",['Irrigation'],[168],non,non
21-19574,2021-02-11,2021-04-11,['83'],M.2020-24 : Recensement des ouvrages liés à la gestion des eaux pluviales urbaines situés sur le territoire de la Communauté d'Agglomération de la Provence Verte,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,['Prestations de services'],[274],non,non
21-18321,2021-02-11,2021-04-09,['83'],Marché à bons de commande pour le débroussaillement et l'entretien de parcelles gérées par la CAVEM,joue,directive24,attribution,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,"[('2021-01-29', 'CNS ARTEMIS', (800000.0, 'EUR'), ""Marché à bons de commande pour le débroussaillement et l'entretien de parcelles gérées par la CAVEM"")]",['Prestations de services'],[274],non,non
21-18313,2021-02-11,2021-03-16,['83'],"Le présent avis concerne un dépôt de candidatures. Ce contrat est un accord-cadre à bons de commande mono-attributaire, passé selon la procédure appel d'offres restreint, en références des articl",joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,"Toulon cedex 9,",,['Maintenance'],[196],non,oui
21-19792,2021-02-11,2021-04-11,['83'],Hyères - 54ème Régiment d'Artillerie -Mise en conformité Ad'AP du gymnase.,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-12-15', 'Bussone Freres', (108170.77, 'EUR'), None)]","['Ascenseur', 'Equipements spécialisés']","[17, 115]",non,non
21-19701,2021-02-11,2021-03-09,['85'],"Travaux de désamiantage, de déconstruction et de dépollution d'une ancienne scierie à BOURNEAU (85)",fns,cmp2006,appeloffre,initial,EPF de la Vendée,85000,La Roche sur Yon,,['Démolition'],[87],non,non
21-18468,2021-02-11,2021-03-16,['85'],Réalisation de travaux d'extension des réseaux d'eau potable dans le cadre des Travaux Hors Programme sur le secteur des Deux Maines de mi-2021 à mi-2022 - Phase candidature,joue,directive25,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
21-19663,2021-02-11,2021-03-09,['85'],Fourniture de deux chariots élévateurs électriques,fns,cmp2006,appeloffre,initial,Régie Dépt Passages d'Eau de Vendée,85550,LA BARRE DE MONTS,,['Matériel de manutention'],[208],non,non
21-18784,2021-02-11,2021-02-17,['85'],Construction d'un collège à Luçon,joue,autre,rectificatif,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Tous corps d'état""]",[345],non,non
21-18673,2021-02-11,2021-03-11,['86'],"Formation professionnelle des agents EDV-S dans les domaines spécifiques de l'eau et de l'assainissement, de la santé et de la sécurité au travail, et de l'informatique",joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-12-17', ""OFFICE INTERNATIONAL DE L'EAU"", (240000, 'EUR'), ""Formations techniques dans le domaine de l'eau et de l'assainissement""), ('2020-12-17', 'ORSYS', (150000, 'EUR'), 'Formations domaine informatique et bureautique'), ('2020-12-17', 'AFTRAL', (90000, 'EUR'), 'Formations et tests CACES'), ('2020-12-17', 'ECF COA', (30000, 'EUR'), 'Formations AIPR'), ('2020-12-17', 'GOFORMA', (30000, 'EUR'), 'Formations habilitations électriques'), ('2020-12-17', 'APAVE NORD OUEST SAS', (30000, 'EUR'), 'Formations amiante sous-section 4'), ('2020-12-17', 'GAZECHIM', (24000, 'EUR'), 'Formations chlore gazeux'), ('2020-12-17', 'ECF COA', (24000, 'EUR'), 'Formations permis de conduire et de tracter'), ('2020-12-17', 'DEVHOM FORMATION', (24000, 'EUR'), 'Formations sauveteur secouriste du travail'), ('2020-12-17', 'APAVE NORD OUEST SAS', (9000, 'EUR'), 'Formations transport ADR et risques chimiques (hors lot 7)')]","['Prestations de services', 'Formation']","[274, 410]",non,non
21-18340,2021-02-11,2021-03-12,['87'],Maintenance et entretien des équipements scéniques de la Ville de Limoges et de l'Opéra de Limoges,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Maintenance'],[196],non,non
21-18486,2021-02-11,2021-03-02,"['87', '86']",services numériques coordination et parcours de santé,joue,directive24,attribution,initial,GIP SILPC,87170,Limoges,"[('2021-01-06', 'Société NIJI (offre Salesforce)', (214000, 'EUR'), None), ('2021-01-06', 'Orion France', (210000, 'EUR'), None), ('2021-01-06', 'Maincare', (214000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Progiciel', 'Informatique (assistance)']","[163, 186, 283, 453]",non,non
21-18616,2021-02-11,2021-03-02,"['87', '86']",archivage hybride vitam,joue,directive24,modification,modification,GIP SILPC,87170,Limoges,"[('2021-01-29', 'Xelians Archivage', (214001, 'EUR'), None)]","['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[97, 163, 186, 453]",non,non
21-19985,2021-02-11,2021-04-02,['87'],Restructuration du Tiers-lieu municipal et Construction de préaux à l'école élémentaire,fns,cmp2006,appeloffre,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 53, 57, 61, 74, 87, 105, 117, 144, 169, 222, 264, 269, 270, 299, 308, 319, 321, 341, 360, 366, 479]",non,non
21-18620,2021-02-11,2021-02-26,['88'],marche de maitrise d'OEuvre pour la construction d'une maison de santé a thaon-les-vosges (88150),fns,cmp2006,appeloffre,initial,COMMUNE DE CAPAVENIR VOSGES,88150,Capavenir vosges,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-19440,2021-02-11,2021-03-09,['88'],TRAVAUX V.R.D: aménagement d'un accès à la ZAE - ECOPARC-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-18732,2021-02-11,2021-03-26,['89'],Concession de service public pour la gestion et l'exploitation de la salle de musiques actuelles Le Silex labellisée SMAC,joue,directive23,appeloffre,initial,Ville d'Auxerre,89000,Auxerre,,['Délégation de service public'],[406],non,non
21-18299,2021-02-11,2021-03-15,['89'],Services de télécommunications,joue,directive24,appeloffre,initial,Ville d'Auxerre,89000,Auxerre,,['Télécommunications'],[338],non,non
21-17631,2021-02-11,2021-04-09,['89'],A03-2020 - Exploitation de la plateforme de compostage des déchets verts et réception des bois issus des déchetteries avec un traitement et un stockage des bois sur site.,joue,directive24,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2021-01-22', 'EURL BIDV', (267000, 'EUR'), 'EXPLOITATION DE LA PLATE-FORME DE COMPOSTAGE DES DECHETS VERTS ET RECEPTION DES BOIS ISSUS DES DECHETTERIES AVEC UN TRAITEMENT ET UN STOCKAGE DES BOIS SUR SITE')]",['Prestations de services'],[274],non,oui
21-19573,2021-02-11,2021-03-10,['89'],Maîtrise d'oeuvre pour la construction d'une déchetterie 'Nouvelle génération' sur le territoire de l'agglomération du Grand Sénonais,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-19730,2021-02-11,2021-03-05,"['90', '70', '25']",Réalisation des travaux du lot no5 bardage dans le cadre de la rénovation des tennis couverts sur le site du pôle sportif à Grandvillars,fns,cmp2006,appeloffre,initial,MAIRIE DE GRANDVILLARS,90600,Grandvillars,,['Bardage'],[30],non,non
21-19538,2021-02-11,2021-03-05,"['90', '25', '39', '70']",Travaux VRD pour l'aménagement d'une liaison douce phase 4.,fns,cmp2006,appeloffre,initial,MAIRIE,90700,Châtenois-les-Forges,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-18714,2021-02-11,2021-02-24,['91'],Fourniture et maintenance équipements réseaux,joue,autre,rectificatif,rectificatif,Télécom SudParis / Ecole de Management,91011,Evry Courcouronnes cedex,,['Equipements spécialisés'],[115],non,non
21-18391,2021-02-11,2021-02-26,"['91', '89', '57', '33']",Groupement de commandes pour la fourniture de matériels professionnels d'entretien des espaces verts,joue,autre,rectificatif,rectificatif,ETS PUBLIC NATIONAL A KOENIGSWARTER,91025,Evry,,['Espaces verts'],[116],non,non
21-18457,2021-02-11,2021-03-15,"['91', '92', '93', '94', '95', '75', '28', '27']",Concours restreint de maitrise d'oeuvre sur esquisse /APS pour la construction d'un batiment technique T7 sur le site du Synchrotron SOLEIL,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-18343,2021-02-11,2021-03-08,['91'],Fournitures d'uniformes et d'équipements de police municipale,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Habillement'],[150],non,oui
21-18328,2021-02-11,2021-05-09,['91'],Souscription des contrats d'assurances pour la commune de Fleury-Mérogis,joue,directive24,attribution,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,['Assurance'],[20],non,non
21-19888,2021-02-11,2021-04-11,['91'],Collecte en porte à porte et traitement organique des biodéchets issus des producteurs non ménagers sur le territoire du SIOM de la Vallée de Chevreuse,fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2021-02-04', 'SEPUR', (198740, 'EUR'), None)]",['Collecte sélective'],[82],non,non
21-19567,2021-02-11,2021-03-12,['92'],Entretien des espaces verts extérieurs de la Caf des Hauts-de-Seine,fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"['Espaces verts', 'Végétaux']","[116, 358]",oui,oui
21-19780,2021-02-11,2021-03-08,['92'],Travaux de raccordement et de réfection des abords du programme immobilier sis 12-22 bd Victor Hugo à CLICHY (92110),fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-19995,2021-02-11,2021-02-26,['92'],Réhabilitation en site occupé de 3 résidences situées à Montrouge,fns,cmp2006,appeloffre,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,"['Etanchéité', 'Isolation', 'Ravalement', 'Ventilation']","[117, 169, 299, 360]",non,non
21-19697,2021-02-11,2021-04-10,['92'],Assurance dommages à l'ouvrage et C.C.R.D. pour les besoins de l'opération de réhabilitation et d'agrandissement du marché de TROSY,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Assurance'],[20],non,non
21-19724,2021-02-11,2021-04-11,['92'],"Le présent marché a pour objet, la location d'une machine sous plis, d'une imprimante d'adressage, d'une machine ouvre-lettres avec maintenance et logiciel associés.",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SURESNES,92150,Suresnes,,['Machines-outils'],[194],non,non
21-19791,2021-02-11,2021-04-30,['92'],"Cet accord-cadre a pour objet la réalisation de missions de vérification des mémoires de travaux, de pilotage de chantiers et diverses prestations d'assistance à maîtrise d'ouvrage pour la V",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Ingénierie'],[455],non,non
21-19733,2021-02-11,2021-05-01,['92'],"Cet accord-cadre a pour objet, l'acquisition de livres et livres audio destinés au prêt pour les médiathèques et le service Documentation de la Ville de Suresnes.",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Livres'],[184],non,non
21-19486,2021-02-11,2021-03-19,['92'],"Marché désinfection des locaux et des colonnes vo, blanchiment des locaux vo et de desinsectisation et dératisation du patrimoine de hauts de bievre habitat",fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Equipements spécialisés'],[115],non,non
21-18038,2021-02-11,2021-03-05,"['92', '75']",Missions de commissaire aux comptes titulaire et suppléant et d'expertise comptable pour la semine,fns,cmp2006,appeloffre,initial,SEMINE,92200,Neuilly-sur-Seine,,['Prestations de services'],[274],non,non
21-19705,2021-02-11,2021-03-10,['92'],DISTRIBUTION DE TOUS LES SUPPORTS PAPIERS DE LA VILLE DE GENNEVILLIERS,mapa,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Publicité, Communication']",[285],non,non
21-19558,2021-02-11,2021-04-30,['92'],Nettoyage des vitres des locaux communaux,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Nettoyage de locaux'],[239],non,non
21-18608,2021-02-11,2021-03-22,['92'],"Impression Des Magazines Info Levallois, Supplément Info Levallois Pré-Inscriptions, Info Voyages",joue,directive24,appeloffre,initial,Association Levallois Communication,92300,Levallois-Perret,,"['Impression', 'Imprimés']","[160, 161]",non,oui
21-19805,2021-02-11,2021-03-09,['92'],Prestations de service en communication pour la Ville de Garches,fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,"['Publicité, Communication']",[285],non,non
21-19912,2021-02-11,2021-03-05,['92'],"Fourniture de produits d'hygiène, d'entretien et de protection contre la COVID-19",fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
21-18311,2021-02-11,2021-03-09,"['92', '75', '78', '95']",Fourniture de colis de noël pour les seniors,joue,directive24,attribution,initial,CCAS DE RUEIL-MALMAISON,92501,Rueil-Malmaison,"[('2020-11-04', 'FLEURONS DE LOMAGNE SAS', (52858, 'EUR'), 'Fourniture de colis de Noël pour les seniors')]",['Denrées alimentaires'],[88],oui,oui
21-19624,2021-02-11,2021-04-09,"['92', '75', '78', '93', '94', '95', '91']",Travaux et maintenance des appareils élévateurs,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Ascenseur'],[17],non,non
21-19452,2021-02-11,2021-04-10,['92'],Prestation de recrutement de personnel de Hauts-de-Seine Habitat en CDD et CDI et évaluation du personnel cadre et non-cadre de haut-de-seine-habitat,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Prestations de services'],[274],non,non
21-19612,2021-02-11,2021-03-10,['92'],Location-maintenance d'une presse numérique couleur pour la ville d'Asnières-sur-Seine,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Maintenance'],[196],non,non
21-18496,2021-02-11,2021-03-15,['93'],Prestations de connaissance du patrimoine difficilement accessible,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-18782,2021-02-11,2021-03-19,['93'],"Prestations d'assistance à maîtrise d'ouvrages, pour la réalisation de contrôle des raccordements domestiques et assistance aux usagers",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Génie civil', ""Assistance à maîtrise d'ouvrage""]","[18, 141, 433]",non,non
21-18780,2021-02-11,2021-03-12,['93'],Travaux de mise en conformité des branchements d'assainissement en domaine privé,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Canalisations', 'Génie civil']","[18, 48, 141]",non,oui
21-19740,2021-02-11,2021-04-10,['93'],"La prestation vise la réalisation de courriers de mises en demeure pour répondre aux besoins des 101 Caf. La prestation comprend le maquettage, la fourniture du papier, la composition des courriers..",fns,cmp2006,appeloffre,initial,CAF Bobigny,93024,Bobigny,,['Imprimés'],[161],non,non
21-18271,2021-02-11,2021-03-09,['93'],Prestations de services de santé au travail destinées aux salariés de la Caf de la Seine-Saint-Denis,joue,directive24,attribution,initial,CAF Bobigny,93024,Bobigny,"[('2021-02-04', 'ACMS', (417000, 'EUR'), 'Prestations de services de santé au travail destinées aux salariés de la Caf de la Seine-Saint-Denis')]",['Prestations de services'],[274],non,non
21-18650,2021-02-11,2021-03-15,"['93', '75', '92', '94', '91']",La réalisation des prestations de maintenance préventive/curative/ réparation/ remplacement de bornes automatiques-semi-automatiques et barrières à chaînes manuelles,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil Cedex,,['Prestations de services'],[274],non,oui
21-18170,2021-02-11,2021-03-15,['93'],"Pose/dépose, montage/démontage éventuels, stockage, maintenance, acquisition de pièces et matériels de rechange ou barnums supplémentaires et travaux d'installation de barnums du marché",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],oui,non
21-18330,2021-02-11,2021-04-12,['93'],Solution de suivi d'exécution administratif et financier lié à l'exécution des marchés publics de la Société du Grand Paris,joue,directive25,attribution,initial,Société du Grand Paris,93212,La plaine saint-denis ceddex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-18267,2021-02-11,2021-03-11,['93'],"MAINTENANCE D'ANALYSEURS FLUOROMETRIQUES A FLUX CONTINU DE TYPE "" LUMINEX "" POUR LES LABORATOIRES DE L'EFS (LOT 1) ET FOURNITURE DE CONSOMMABLES ASSOCIES (LOT 2)",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,,"['Matériel médical', 'Automate']","[212, 402]",non,non
21-20090,2021-02-11,2021-03-30,['93'],"Mission de réalisation des dossiers de DUP et d'enquête parcellaire, et mission de conduite des négociations d'acquisition, d'éviction ou de transfert sur les NPRU de Bobigny",fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Prestations de services'],[274],oui,non
21-19750,2021-02-11,2021-04-11,['93'],Travaux d'électricité dans les bâtiments communaux,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Electricité (travaux)'],[105],oui,non
21-20065,2021-02-11,2021-02-18,"['78', '75']",Convention pour l'exploitation du service de distribution d'eau potable des aerodromes de Toussus le Noble et Saint-Cyr,dsp,dsp,appeloffre,initial,AEROPORTS DE PARIS,93290,Tremblay en France,,['Alimentation en eau potable'],[6],non,non
21-18112,2021-02-11,2021-05-04,['93'],Acquisition et installation d'équipements sportifs,joue,directive24,attribution,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,"[('2021-01-13', 'Société KIP SPORT', (30000, 'EUR'), ""Acquisition et installation d'équipements de boxe""), ('2021-01-13', 'Société KIP SPORT', (80000, 'EUR'), ""Acquisition et installation d'équipements et accessoires sportifs""), ('2021-01-13', 'Société GYMNOVA', (90000, 'EUR'), ""Acquisition et installation d'équipements de gymnastique sportive""), ('2021-01-13', 'Société KIP SPORT', (75000, 'EUR'), ""Acquisition d'équipements d'athlétisme"")]",['Equipement sportif'],[113],non,oui
21-18412,2021-02-11,2021-04-11,['93'],Accord-cadre pour l'achat de fournitures pour la Réfie de l'OPH Aubervilliers,joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Matériel électrique', 'Menuiserie', 'Peinture (fourniture)', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Matériel robinetterie', 'Serrurerie']","[203, 222, 263, 278, 291, 311, 321]",non,non
21-19864,2021-02-11,2021-03-04,['93'],Marché de location et maintenance de photocopieurs numériques pour l'Office Public de l'Habitat d'Aubervilliers,fns,cmp2006,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,['Reprographie'],[305],non,non
21-18196,2021-02-11,2021-04-08,['93'],2020144LIVANG8,joue,directive24,attribution,initial,Campus Condorcet,93322,Aubervilliers cedex,"[('2021-02-02', 'EBSCO INFORMATION SERVICES', (1, 'EUR'), ""Achat de livres non scolaires imprimés publiés dans les Etats-Unis d'Amérique, au Royaume-Uni, en Irlande, au Canada anglophone, en Afrique du sud, en Australie et en Nouvelle-Zélande."")]",['Livres'],[184],non,non
