a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-86797,2020-07-07,2020-09-07,['75'],"Rénovation et mise en accessibilité du centre sportif Gamzon situé 27 rue de la Lancette 75012 PARIS, opération traitée en trois lots juridiques",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-24', 'Entreprise ENVIRONNEMENT SERVICES CONSTRUCTION SAS', (103680.0, 'EUR'), None), ('2020-06-24', 'Entreprise ENVIRONNEMENT SERVICES CONSTRUCTION SAS', (49349.8, 'EUR'), None), ('2020-06-24', 'SASU REA CONCEPT', (150367.71, 'EUR'), None)]","['Bâtiment', 'Démolition', ""Tous corps d'état"", 'Voirie et réseaux divers']","[33, 87, 345, 366]",non,non
20-86801,2020-07-07,2020-07-15,['75'],Marché public de Marché public de travaux de réfection de la de l'isolation de la couverture de la toiture terrasse du groupe scolaire sis 64/70 rue Dunois 75013 Paris,fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,"[('2020-06-25', 'EZEL SAS', (280501.8, 'EUR'), None)]","['Couverture', 'Isolation']","[74, 169]",non,non
20-87284,2020-07-07,2020-08-24,['75'],Réalisation d' une étude de tracé de chenal et de trajectoire de navigation sur le site de la Confluence.,mapa,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Etude'],[118],non,non
20-87280,2020-07-07,2020-07-24,"['75', '78', '77', '91', '92', '93', '94', '95']",Accord-cadre pour la fourniture de bois et autres produits de menuiserie pour l'école nationale supérieure d'architecture de Paris-Belleville,fns,cmp2006,appeloffre,initial,EC NAL SUP ARCHITECTURE PARIS BELLEVIL,75019,Paris,,['Bois'],[38],non,non
20-87099,2020-07-07,2020-07-26,['75'],Travaux de renforcement de la charpente de la rotonde d'Apollon.,mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Charpente'],[57],non,non
20-86063,2020-07-07,2020-07-30,['75'],Prestations d'appui et d'accompagnement au programme national territorialisé Territoires d'Industrie,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Ingénierie'],[455],non,non
20-87216,2020-07-07,2020-08-07,['75'],Prestations de reprographie pour le siège de la Caisse Autonome Nationale de la Sécurité Sociale dans les Mines (CANSSM),fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2019-09-16', 'ELECTROGELOZ IVRY', (60000, 'EUR'), None)]",['Reprographie'],[305],non,oui
20-87164,2020-07-07,2020-08-31,['75'],RÉALISATION DES SUPPORTS DE COMMUNICATION PRINT ET NUMÉRIQUES FILIERIS,fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,,"['Publicité, Communication']",[285],non,oui
20-87205,2020-07-07,2020-08-07,['75'],FORMATION DES AGENTS DE LA CANSSM SUR LA MISE EN OEUVRE OPÉRATIONNELLE DU COMITE SOCIAL ET ECONOMIQUE,fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2019-10-03', 'FIDERE AVOCATS', (27600, 'EUR'), None)]",['Formation'],[410],non,non
20-87252,2020-07-07,2020-08-07,['30'],"Travaux de rénovation de la Maison de Santé Filieris "" LA POMAREDE "", 30110 Les Salles du Gardon - Démolition / aménagement intérieur",fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-03-30', 'EIFFAGE CONSTRUCTION LANGUEDOC-ROUSILLON', (1011900, 'EUR'), None)]","[""Tous corps d'état""]",[345],oui,oui
20-87243,2020-07-07,2020-08-07,['59'],TRAVAUX D'AMENAGEMENT D'UNE MAISON MEDICALE-RELANCE LOT MENUISERIE AGENCEMENT,fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-04-10', 'SAS M.G.C.P', (40500, 'EUR'), None)]",['Menuiserie'],[222],oui,oui
20-87244,2020-07-07,2020-08-07,['81'],REFECTION ELECTRIQUE DU BATIMENT ADMINISTRATIF FILIERIS DE CARMAUX,fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-05-19', 'AGV FLOTTES ELECTRICITE', (110000, 'EUR'), None)]",['Matériel électrique'],[203],oui,oui
20-87188,2020-07-07,2020-08-31,['75'],"FOURNITURE ET POSE DE "" COVERING "" (FLOCAGE) DES VÉHICULES DE SERVICE DE FILIERIS",fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,,"['Publicité, Communication']",[285],oui,oui
20-87193,2020-07-07,2020-08-31,['59'],Remplacement de menuiseries extérieures de trois sites de Filieris,fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-02-28', 'Sarl marcel van henis', (58132, 'EUR'), None)]",['Menuiserie'],[222],non,oui
20-87207,2020-07-07,2020-08-05,['75'],Prestations d'élaboration de protocoles nationaux de diagnostic et de soins (PNDS) et de documents dérivés pour le GHU APHP Centre Université de Paris,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,['Reprographie'],[305],non,non
20-87325,2020-07-07,2020-07-29,['75'],"Le présent accord-cadre porte sur la conception, la réalisation, l'hébergement et l'animation d'un MOOC à destination des médecins sur la prescription d'arrêts de travail et l&apos",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Formation'],[410],non,non
20-87288,2020-07-07,2020-08-10,"['76', '27', '14', '80']",Fourniture de matériels de positionnement GPS,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Equipements spécialisés'],[115],non,non
20-87091,2020-07-07,2020-08-24,"['76', '27', '14', '80']",Fourniture de cordages et amarres destinés au Grand Port Maritime de Rouen,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Equipements spécialisés'],[115],non,non
20-87290,2020-07-07,2020-08-11,['76'],"Maintenance préventive et corrective de portes, portails et autres systèmes de fermetures et de contrôle d'accès automatiques et semi-automatiques pour les établissements membres du GHT Rouen Coe",fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Maintenance'],[196],non,non
20-87127,2020-07-07,2020-08-10,['76'],ENTRETIEN DES AIRES DE JEUX - PETIT QUEVILLY,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Aire de jeux'],[400],non,non
20-87293,2020-07-07,2020-08-10,['76'],Aménagement de la place de l'Eglise à Bihorel,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Voirie et réseaux divers'],[366],non,non
20-87226,2020-07-07,2020-08-07,['76'],FOURNITURE ET LIVRAISON DE CHEQUES REPAS,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA REG D YVETOT,76193,Yvetot,,['Imprimés'],[161],non,non
20-81115,2020-07-07,2020-09-11,['76'],Prestations de nettoyage de colonnes enterrées,fns,cmp2006,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,['Nettoyage urbain'],[240],non,oui
20-86767,2020-07-07,2020-09-07,['76'],"Achat, livraison et installation de sièges et mobilier de bureau pour les services de l'Idefhi",fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,"[('2020-07-06', 'Happy monday', (34743.6, 'EUR'), None), ('2020-07-06', 'Burosys', (58442.0, 'EUR'), None)]",['Mobilier'],[230],non,non
20-86931,2020-07-07,2020-08-23,['77'],La conception éditoriale et graphique de panneaux d'interprétation et de signalétiques d'orientation,mapa,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,['Signalétique'],[333],non,non
20-87195,2020-07-07,2020-07-23,['77'],REMISE EN ETAT DU CIRCUIT SECONDAIRE DE CHAUFFAGE,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Chauffage (travaux)', 'Génie civil']","[61, 141]",non,non
20-87298,2020-07-07,2020-07-31,['77'],TRAVAUX ADAP ECOLE EUGENE ISABEY ET PUITS DU GUE (4 LOTS),fns,cmp2006,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,MONTEVRAIN,,"[""Tous corps d'état""]",[345],non,non
20-86821,2020-07-07,2020-08-19,"['77', '89', '45', '75']","f_m26_2020 traitement des bibliothèques du château de fontainebleau : bibliothèque de l'empereur, cabinet du bibliothécaire",mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Abonnement', 'Livres', 'Manutention', ""Oeuvre d'art"", 'Transport']","[2, 184, 237, 247, 347]",non,non
20-87206,2020-07-07,2020-07-21,"['77', '10', '45', '89', '91']","Fourniture de repas en liaison froide pour le restaurant scolaire, l'accueil collectif de mineurs et le portage de repas",fns,cmp2006,appeloffre,initial,Mairie Chartrettes,77590,CHARTRETTES,,['Restauration collective'],[66],non,oui
20-86940,2020-07-07,2020-08-14,['77'],BALAYAGE MECANIQUE D'UNE PARTIE DES RUES DE CHANTELOUP EN BRIE,fns,cmp2006,appeloffre,initial,MAIRIE DE CHANTELOUP EN BRIE,77600,CHANTELOUP EN BRIE,,['Nettoyage urbain'],[240],non,non
20-86992,2020-07-07,2020-09-07,['78'],Entretien et renouvellement des bouches et poteaux de défense incendie de la Commune de Vélizy-Villacoublay,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,"[""Poteaux d'incendie""]",[273],non,non
20-86766,2020-07-07,2020-08-10,['78'],maintenance des équipements de filtration et de traitement de l'eau pour la piscine municipale.,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Piscine'],[265],non,non
20-87371,2020-07-07,2020-08-07,['78'],Contrat de concession pour l'exploitation du marché communal d'approvisionnement pour la commune de La Queue-Lez-Yvelines (78),dsp,dsp,appeloffre,initial,COMMUNE DE LA QUEUE LES YVELINES,78940,La Queue-Lez-Yvelines,,['Délégation de service public'],[406],non,non
20-86939,2020-07-07,2020-08-10,['79'],Réalisation d'une action de formation relative à la prévention du risque incendie,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,['Formation'],[410],non,non
20-86786,2020-07-07,2020-07-29,['79'],Lavage de vêtements de travail et articles textiles.,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Blanchissage'],[36],non,non
20-87343,2020-07-07,2020-08-31,"['79', '86', '87', '85']","Vérification et entretien des équipements d'alarme incendie, des systèmes de désenfumage et des systèmes d'éclairage de sécurité",fns,cmp2006,appeloffre,rectificatif,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,,"['Alarme', 'Maintenance', 'Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[5, 196, 209, 217, 332]",non,non
20-86876,2020-07-07,2020-09-09,['80'],Numéro de la consultation : 20094 2020-094 Microscopes électroniques et ioniques,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Laboratoire (matériel)'],[188],non,non
20-83345,2020-07-07,2020-08-06,"['80', '60', '2']",travaux de réalisation d'un parcours santé,fns,cmp2006,appeloffre,rectificatif,CC DE L EST DE LA SOMME,80400,Ham,,['Equipement sportif'],[113],non,non
20-87029,2020-07-07,2020-08-07,['80'],"Isolation de l'école élémentaire Paul Langevin, mises aux normes des sanitaires du rez-de-chaussée,mise en place de la VMC et création d'une rampe d'accessibilité.",fns,cmp2006,attribution,initial,MAIRIE DE CAMON,80450,Camon,,['Isolation'],[169],non,non
20-87169,2020-07-07,2020-09-25,['81'],Retenir un prestataire pour réaliser la mise en place d'une filière d'addictologie coordonnée au sein de la FBS et de définir un programme architectural de mise en oeuvre de la filière.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Audit'],[21],non,non
20-87302,2020-07-07,2020-07-31,['82'],"Aménagement du lotissement la Buissonnière, chemin de Bas Pays à MONTAUBAN",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Réseaux divers'],[306],non,non
20-86892,2020-07-07,2020-10-04,['83'],Mise en place d'un système de neutralisation d'odeurs sur le quai de transfert de La Mole (83),mapa,cmp2006,attribution,initial,SITTOMAT,83200,Toulon,,"['Ordures ménagères (prestations)', 'Dépollution']","[249, 442]",non,non
20-87011,2020-07-07,2020-07-26,['83'],Les Nuits Pyrotechniques de Fréjus 2020,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,"[""Feu d'artifice""]",[447],non,non
20-86705,2020-07-07,2020-07-21,['83'],Base Navale Toulon - accueil et soutien barracuda - prestations d'assistance à maitrise d'ouvrage -environnement,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Prestations de services'],[274],non,non
20-87175,2020-07-07,2020-08-14,"['84', '30', '26', '13']","Travaux de climatisation, de systèmes réversibles et V.M.C",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Climatisation'],[62],non,non
20-87063,2020-07-07,2020-08-09,['86'],Affrètement Ligne Régulière de transport de voyageurs Ligne 'La Citadine',mapa,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
20-86780,2020-07-07,2020-09-07,['86'],Mise à disposition d'un agent de Service de Sécurité Incendie et d'Assistance aux Personnes de niveau 1 (SSIAP1).,fns,cmp2006,attribution,initial,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,"[('2020-06-30', 'SECURIT DOG MAN', (68143, 'EUR'), None)]",['Gardiennage'],[138],non,non
20-86529,2020-07-07,2020-09-02,['86'],Rénovation du stade d'athlétisme du CREPS de Poitiers,fns,cmp2006,attribution,initial,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,"[('2020-06-02', 'SPORTINGSOLS', (700160, 'EUR'), None), ('2020-06-02', 'DIMASPORT', (45156, 'EUR'), None)]",['Terrain de sport'],[342],non,non
20-86728,2020-07-07,2020-08-24,['87'],Mise en oeuvre de travaux d'éclairage public et de réseaux divers ainsi que la pose et la dépose des illuminations de Noël,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Voirie et réseaux divers'],[366],non,non
20-86774,2020-07-07,2020-08-07,['87'],ASSISTANCE ET REPRÉSENTATION DU DÉPARTEMENT DEVANT LA JURIDICTION JUDICIAIRE,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Assistance juridique'],[434],non,non
20-87283,2020-07-07,2020-08-04,['88'],"Travaux de voirie et réseaux divers Rue Pierre Ferry, Soeur Charité, allée des Vosges et rue Victor Tocquard Phase 2 voirie définitive",fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-87017,2020-07-07,2020-08-10,['89'],Acquisition de véhicules légers neufs,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,['Véhicules (acquisition)'],[475],non,non
20-86955,2020-07-07,2020-09-07,['90'],Liaison intercommunale AEP surpressée entre les UDI de Delle et de Croix,fns,cmp2006,attribution,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,"[('2020-06-25', 'ROGER MARTIN', (229067.75, 'EUR'), None)]","['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
20-87299,2020-07-07,2020-07-27,['91'],Supervision des bornes de recharges pour véhicules électriques et hybrides,fns,cmp2006,appeloffre,initial,SYND MIXTE ORGE YVETTE SEINE ELECT GAZ,91700,SAINTE-GENEVIEVE-DES-BOIS,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-86919,2020-07-07,2020-08-14,['91'],"MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LE CONSEIL, LE SUIVI ET LE CONTRÔLE DES CONTRATS D'EXPLOITATION DE CHAUFFAGE",fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-86998,2020-07-07,2020-10-01,"['92', '31', '45', '57', '59', '69', '75']",Réalisation d'une enquête au sein des services informatiques des agences de l'eau portant sur les impacts en termes de risques psychosociaux et de conditions de travail dans le cadre de la c,fns,cmp2006,appeloffre,initial,Agence de l'eau Seine-Normandie,92000,Nanterre,,['Formation'],[410],non,non
20-86952,2020-07-07,2020-09-08,['92'],CONCEPTION ET REALISATION D'UN STAND POUR L'OUEST FRANCILIEN DANS LE CADRE DU GROUPEMENT DE COMMANDE AU SALON DE L'IMMOBILIER D'ENTREPRISE (SIMI 2020),fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Stand'],[325],non,non
20-87190,2020-07-07,2020-09-14,['78'],Marché de travaux pour la construction d'une crèche de 60 berceaux et aménagement d'une ludothèque - ZAC Louvois - Vélizy-Villacoublay (78) décomposé en 11 lots,fns,cmp2006,appeloffre,initial,CITALLIOS,92020,Nanterre cedex,,['Bâtiment'],[33],non,oui
20-87047,2020-07-07,2020-09-15,['92'],"Conseil et accompagnement de la SEM ISSY MEDIA pour mener à bien des actions de consultation, concertation et de communication auprès de la population Isséenne sur la Ville de demain, dans le cadre..",fns,cmp2006,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,"['Publicité, Communication']",[285],non,non
20-86971,2020-07-07,2020-08-14,['92'],Marché relatif à la remise en service du pompage - filtrage sur deux bassins de récupération des eaux de pluie place M. GUNSBOURG et place A. CESAIRE à Clamart.,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Station de pompage'],[326],non,non
20-86913,2020-07-07,2020-07-15,['92'],Entretien et maintenance des adoucisseurs d'eau dans les bâtiments communaux de la Ville de Suresnes,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Maintenance'],[196],non,non
20-86700,2020-07-07,2020-08-04,['92'],Travaux d'enfouissement des réseaux aériens et d'aménagement de la rue Roland Gosselin,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Eclairage public', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[102, 270, 366]",non,oui
20-87324,2020-07-07,2020-08-03,['92'],Travaux de rénovation d'un logement de fonction situé dans le bâtiment no 17 du site de Sèvres - Manufacture et musée nationaux,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols']","[33, 105, 144, 264, 308]",non,non
20-87074,2020-07-07,2020-07-30,['92'],Acquisition et maintenance d'armoires à clefs électroniques sécurisées pour la direction de la logistique de la Ville de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Matériel électronique'],[204],non,non
20-86883,2020-07-07,2020-10-04,['93'],Prestations de lessivage des murs et des cuisines dans les bâtiments départementaux,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Nettoyage de locaux'],[239],non,oui
20-86884,2020-07-07,2020-10-04,['93'],Prestation de restauration traiteur en insertion sociale,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Repas, traiteur']",[304],non,non
20-80147,2020-07-07,2020-09-14,['93'],accord-cadre à bons de commande pour les prestations de maitrise d'oeuvre portant sur les opérations issues de la programmation de gros entretien et d'investissement,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87233,2020-07-07,2020-07-29,['93'],"Fourniture et livraison de produits d'entretien, produits d'hygiène et petit matériels",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GAGNY,93220,Gagny,,['Nettoyage de locaux'],[239],non,non
20-87149,2020-07-07,2020-09-15,['93'],Fourniture de matériel pour l?équipement des documents des bibliothèques d'Est Ensemble,fns,cmp2006,appeloffre,rectificatif,EST ENSEMBLE,93232,Romainville,,['Equipements spécialisés'],[115],non,oui
20-86744,2020-07-07,2020-09-06,['75'],Marché d'édition d'un catalogue d'une exposition - Paris,mapa,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-seine,,['Edition'],[104],non,non
20-86761,2020-07-07,2020-09-06,['75'],"Travaux d'intervention et de réparation des ouvrages de maçonnerie/pierre de taille, de menuiserie et de parquet sur le site parisien des Archives nationales.",fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine cedex,"[('2020-06-19', 'ENTREPRISE H. CHEVALIER', (800000, 'EUR'), None), ('2020-06-19', 'LES ETABLISSEMENTS GIFFARD', (200000, 'EUR'), None), ('2020-06-19', 'LES ETABLISSEMENTS GIFFARD', (100000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-87344,2020-07-07,2020-09-15,['93'],Tierce Maintenance Applicative : Application web de Gestion du mandat des conseillers régionaux d?Ile-de-France,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,['Logiciel'],[186],non,non
20-87255,2020-07-07,2020-08-07,"['93', '75', '77', '78', '91', '92', '94', '95']","Marché de conseils et d'analyses, visant à anticiper, solutionner et soutenir les difficultés des entreprises franciliennes",fns,cmp2006,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
20-86918,2020-07-07,2020-09-30,"['94', '6', '22', '34', '27', '35', '43', '62', '69']",ACCOMPAGNEMENT DE L?ANSS DANS LES ACTIVITES DE TRANSPORT DE MARCHANDISES DANGEREUSES A LA FOIS EN ASSURANTNLA FONCTION DE CONSEILLER SECURITE DE L?ANSES ET EN ASSURANT LE CONSEILL TECHNIQUE AUX SCI..,fns,cmp2006,appeloffre,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Transport'],[347],non,non
20-86880,2020-07-07,2020-10-04,['95'],19TA13 - Travaux de reprise d'une construction suite a un sinistre incendie,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-04-01', 'LA GENERALE DE BATIMENT (LGB)', (68567, 'EUR'), None), ('2020-04-01', 'ARTHUS SAS', (10000, 'EUR'), None), ('2020-04-01', 'ENTREPRISE GILLES', (12000, 'EUR'), None), ('2020-04-01', 'LA GENERALE DE BATIMENT (LGB)', (4540, 'EUR'), None)]","['Bâtiment', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[33, 195, 264, 270, 321]",non,non
20-86944,2020-07-07,2020-07-30,['95'],20FA03 -Acquisition d'un système complet de chronométrage électronique pour le bassin extérieur de la piscine du PARVIS,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Equipement de piscine'],[120],non,non
20-86885,2020-07-07,2020-10-04,['95'],Numéro de la consultation : 19-MDLB-0032 Aménagement d'un poste de police municipale,fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,"[('2020-06-19', 'Société rénovation Générale', (199000, 'EUR'), None), ('2020-06-23', 'BBG Bruno Bras et Goncalves', (373999.15, 'EUR'), None)]","['Electricité (travaux)', 'Serrurerie', 'Amiante (désamiantage)']","[105, 321, 479]",oui,oui
20-87100,2020-07-07,2020-07-30,"['95', '60', '75', '77', '78', '91', '92', '93', '94']",ENTRETIEN DES ESPACES VERTS DE LA VILLEDE BEAUMONT-SUR-OISE,fns,cmp2006,appeloffre,initial,COMMUNE DE BEAUMONT SUR OISE,95260,Beaumont sur oise,,['Espaces verts'],[116],non,non
20-86790,2020-07-07,2020-07-27,"['95', '75']","Prestations de transport, emballage, installation, convoiement stockage d oeuvres dans le cadre d une exposition de sculptures au musée national de la Renaissance",mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,95440,Ecouen,,['Transport'],[347],non,non
20-87361,2020-07-07,2020-08-31,['971'],acquisition et maintenance des systèmes de climatisation,mapa,cmp2006,appeloffre,initial,DIR REG DES DOUANES DE GUADELOUPE,97100,basse-terre,,['Climatisation'],[62],non,non
20-87367,2020-07-07,2020-08-31,['971'],acquisition de matériels informatiques,mapa,cmp2006,appeloffre,initial,DIR REG DES DOUANES DE GUADELOUPE,97100,basse-terre,,['Informatique (matériel)'],[162],non,non
20-69562,2020-07-07,2020-07-30,['971'],achat et installation dde modulaires avec travaux de génie civil au cpi de la désirade,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Les Abymes,,"['Bâtiments modulaires', 'Génie civil']","[27, 141]",non,non
20-87225,2020-07-07,2020-08-04,['972'],Etude ' DIA' et ' AVP' en vue la de requalification de la voie communautaire Ravine Touza/ Tunnel de DIDIER (RC22) à Schoelcher.,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
20-87171,2020-07-07,2020-08-04,['972'],"Etude "" DIA "" et "" AVP "" en vue de la requalification de la voie communautaire Bois Neuf au Lamentin (RC35).",fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
20-87373,2020-07-07,2020-08-04,['972'],"Etude de faisabilité "" DIA et AVP "" relative à la requalification de l'aire de jeux de plage du front de mer de Schoelcher, en infrastructure communautaire a vocation sportive, touristique et de",fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
20-87168,2020-07-07,2020-08-05,['972'],Mise en conformité du désenfumage des circulations du QID et des unités de vie 5 à 7 au CP DUCOS,fns,cmp2006,appeloffre,initial,CENTRE PENITENTIAIRE DE DUCOS,97224,Ducos,,['Sécurité incendie'],[332],non,non
20-87114,2020-07-07,2020-08-15,['973'],Étude d'analyse du rôle des matériaux ( et de certaines composantes) dans les prix de construction des logements sociaux et de certaines opérations publiques (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CERC GUYANE,97300,Cayenne,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-87128,2020-07-07,2020-07-27,['973'],"Numéro de la consultation : CHC/2020_FCS_012 PRESTATIONS DE CONTRÔLES ET VERIFICATIONS REGLEMENTAIRES POUR LE CHC, SES ÉTABLISSEMENTS ANNEXES ET LES CENTRES DÉLOCALISÉS DE PRÉVENTION ET DE SOINS (CDP",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Contrôle technique'],[72],non,non
20-86822,2020-07-07,2020-09-07,['974'],ASSISTANCE ET ACCOMPAGNEMENT A L'ELABORATION ET A LA MISE EN OeUVRE D'UN PROGRAMME LOCAL DE PREVENTION DES DECHETS MENAGERS ET ASSIMILES COORDONNE SUR LE TERRITOIRE D'ILEVA AVEC SES EPC,mapa,cmp2006,attribution,initial,SMTDRSO,97410,Saint-Pierre,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
