,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
437,20-85705,2020-07-03,2020-07-28,['76'],"Fourniture d'abonnements, services et terminaux téléphonie mobile",mapa,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Télécommunications'],[338],non,non
438,20-85518,2020-07-03,2020-07-24,['76'],TRANSPORT SCOLAIRE SUR LA COMMUNE,fns,cmp2006,appeloffre,initial,COMMUNE DE FRANQUEVILLE SAINT PIERRE,76520,FRANQUEVILLE SAINT PIERRE,,['Transport'],[347],non,non
439,20-76272,2020-07-03,2020-08-28,['76'],traitement de l'aire de l'atelier d'impression,fns,cmp2006,appeloffre,initial,Ville de Gonfreville l'Orcher,76700,Gonfreville l'Orcher,,['Ventilation'],[360],non,non
440,20-85516,2020-07-03,2020-09-03,['76'],TRAVAUX D'INSTALLATION DE STRUCTURES DE RECUPERATION ET VALORISATION DE L'EAU DE PLUIE,mapa,cmp2006,appeloffre,initial,COMMUNE DE MALAUNAY,76770,MALAUNAY,,['Captage'],[51],non,non
441,20-85993,2020-07-03,2020-09-30,['76'],"La présente consultation a pour objet la commande d'un banc de débimétrie avec interface de pilotage pour l'INSA Rouen Normandie, pour un usage par le laboratoire CORIA.",mapa,cmp2006,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Laboratoire (matériel)'],[188],non,non
442,20-84119,2020-07-03,2020-08-12,['77'],MISE EN OEUVRE ET MAINTENANCE D'UN SYSTEME DE VIDEOPROTECTION,joue,directive24,appeloffre,initial,Ville de la Rochette,77000,La Rochette,,['Audiovisuel'],[22],non,non
443,20-84405,2020-07-03,2020-08-28,"['77', '89', '91']",ENTRETIEN DES SOLS SPORTIFS,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun,,"['Prestations de services', 'Terrain de sport']","[274, 342]",non,non
444,20-84408,2020-07-03,2020-08-03,['77'],Transports d'enfants pour les écoles maternelles et élémentaires de Melun,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
445,20-85849,2020-07-03,2020-07-13,['77'],Numéro de la consultation : 20-008 Maintenance des extincteurs dans les bâtiments communaux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Extincteur'],[119],non,non
446,20-85768,2020-07-03,2020-07-31,['77'],Entretien des gouttières chéneaux et toitures terrasses.,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Gouttières'],[145],non,non
447,20-85111,2020-07-03,2020-07-24,['77'],transport collectif de personnes par route,fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Prestations de services', 'Transport', 'Voyage', 'Véhicules (location)']","[274, 347, 367, 474]",non,non
448,20-85708,2020-07-03,2020-07-28,['77'],Mission de maîtrise d'oeuvre pour les travaux de sécurisation de la ressource en eau potable de la commune de Chartrettes,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,"[""Maîtrise d'oeuvre""]",[197],non,non
449,20-84094,2020-07-03,2020-09-02,"['77', '45', '75', '89', '91']",f_m24_2020 fourniture de vêtement de travail pour les personnels de l'etablissement public du château de fontainebleau,joue,directive24,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Habillement'],[150],non,non
450,20-85764,2020-07-03,2020-07-20,['77'],accord cadre mono attribtutaire de prestatations de services installations - désinstallations des illuminations de la ville,fns,cmp2006,appeloffre,initial,Ville d'Ozoir la Ferrière,77330,ozoir la ferriere,,['Prestations de services'],[274],non,non
451,20-85652,2020-07-03,2020-08-30,['77'],Travaux de réhabilitation des façades translucides du gymnase Caulaincourt,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,['Etanchéité'],[117],non,non
452,20-84382,2020-07-03,2030-09-30,['77'],"Dispositifs médicaux stériles et non stériles, instrumentation, consommables biomédicaux et prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne La Vallée cedex 2,,['Consommables médicaux'],[69],non,oui
453,20-85305,2020-07-03,2020-08-07,['77'],Extension du réseau d'eau et aménagement d'un point d'eau incendie rue de Nisceville,mapa,cmp2006,appeloffre,initial,Commune de Chateau Landon,77570,Chateau Landon,,['Réseaux divers'],[306],non,non
454,20-84374,2020-07-03,2020-08-03,"['78', '29', '83']",Traitement de surfaces d'éléments métalliques et composites,joue,directive24,appeloffre,initial,Service Interarmées des Munitions,78013,Versailles,,"['Peinture (travaux)', 'Prestations de services']","[264, 274]",non,non
455,20-85331,2020-07-03,2020-08-15,"['78', '75', '95', '77', '91', '92', '93', '94']","Réalisation d'actions de formation sur le thèmeINFORMATIQUE et SYSTEMES D'INFORMATION Sous spécialité A7A : "" architecture, développement et administration des systèmes d'informations",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines,,['Formation'],[410],non,non
456,20-84330,2020-07-03,2020-08-03,['78'],Accord-cadre pour les travaux d'entretien et de réparation dans les bâtiments,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état""]","[61, 63, 222, 308, 345]",non,non
457,20-84594,2020-07-03,2020-07-15,['78'],Location et maintenance de photocopieurs multifonctions pour la commune de Viroflay,joue,autre,rectificatif,rectificatif,COMMUNE DE VIROFLAY,78220,Viroflay,,['Informatique (prestations de services)'],[163],non,non
458,20-84193,2020-07-03,2020-09-01,['78'],Mission de suivi des marchés d'exploitation-maintenance des installations d'éclairage public et de signalisation lumineuse tricolore,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2020-06-30', 'SEIP IDF', (3379520, 'EUR'), ""Mission de suivi des marchés d'exploitation - maintenance des installations d'éclairage public et de signalisation lumineuse tricolore"")]",['Prestations de services'],[274],non,non
459,20-85860,2020-07-03,2020-08-11,['78'],Le marché a pour objet les travaux de création d'un réseau d'eaux usées (chemin du Pont d'Herville à Guernes) et la fourniture et pose d'un poste de refoulement (dans la parcelle d,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Equipement hydraulique', 'Voirie']","[111, 365]",non,non
460,20-85354,2020-07-03,2020-08-03,['78'],Travaux d'aménagement de la rue Jean Luc,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-06-23', 'Entreprise FAYOLLE', (96265.16, 'EUR'), None), ('2020-06-23', 'Société TERIDEAL SEGEX ENERGIES', (12997.0, 'EUR'), None)]","['Eclairage public', 'Génie civil']","[102, 141]",non,non
461,20-85336,2020-07-03,2020-08-03,['78'],Travaux de réfection de l'étanchéité des Tribunes du Parc des Sports,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-06-23', 'Société VIGASPHALT', (96203.63, 'EUR'), None)]",['Etanchéité'],[117],non,non
462,20-85624,2020-07-03,2020-08-07,['78'],"Marché public de travaux de restauration générale de l'église Saint-Germain et Saint-Clair pour la commune de Médan (78)- RELANCE LOTS 2, 3, 5 ET 6",fns,cmp2006,appeloffre,initial,COMMUNE DE MEDAN,78670,MEDAN,,"['Charpente', 'Ferronnerie', 'Menuiserie']","[57, 126, 222]",non,non
463,20-85832,2020-07-03,2020-08-25,['78'],Entretien du linge des écoles et des centres de loisirs de la commune d'Elancourt,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Blanchissage'],[36],non,non
464,20-85682,2020-07-03,2020-08-31,['80'],La présente consultation concerne des travaux pour la mise en service définitive des captages d'eau potable de la commune de Quevauvillers,fns,cmp2006,appeloffre,initial,COMMUNE DE QUEVAUVILLERS,80710,Quevauvillers,,"['Alimentation en eau potable', 'Canalisations', 'Station de pompage']","[6, 48, 326]",non,non
465,20-85842,2020-07-03,2020-07-27,['82'],Fourniture de masques tissu,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Hygiène (articles)'],[153],non,non
466,20-85337,2020-07-03,2020-08-01,['83'],Abonnements de téléphonie mobile,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Abonnement', 'Télécommunications']","[2, 338]",non,non
467,20-85511,2020-07-03,2020-07-27,['83'],Relance suite à infructueux -RD562 - Commune de LORGUESPR26+250 au PR26+750Réparation ouvrage hydraulique,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
468,20-72131,2020-07-03,2020-08-01,['83'],Fourniture et installation de constructions modulaires pour le relogement temporaire de bureaux,fns,cmp2006,attribution,initial,CPAM du Var,83082,Toulon cedex,"[('2020-05-13', 'LOXAM', (248401, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,oui
469,20-84115,2020-07-03,2020-09-15,['83'],Missions de contrôle technique réalisées pour le compte de la CNMSS,joue,directive24,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon cedex 9,,['Contrôle technique'],[72],non,oui
470,20-57249,2020-07-03,2020-08-01,['83'],Exploitation d'installations de chauffage et de climatisation,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-06-30', 'DALKIA ', (1069750.5, 'EUR'), ' Exploitation d\x92installations de chauffage et de climatisation des bâtiments de la Commune de Sainte-Maxime et du CCAS. ')]","['Chauffage (exploitation, entretien)']",[59],non,non
471,20-85720,2020-07-03,2020-09-04,['83'],Achat et livraison de colis de Noël pour le CCAS de la Ville de Bormes-les-Mimosas,mapa,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"['Colis', 'Repas, traiteur']","[65, 304]",non,non
472,20-85532,2020-07-03,2020-09-30,['83'],Travaux divers de peinture sur le territoire communal,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-07-02', 'PACA PEINTURE DESCAMPS', (25000, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
473,20-57872,2020-07-03,2020-09-14,['83'],"accord-cadre portant sur la fourniture de motopompes pour eau de mer, autonomes et portables, destinées à la lutte incendie et voies d'eau, avec accessoires et prestations de formations associées",joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,"[""Matériel de secours et d'incendie"", 'Pompes']","[217, 272]",non,non
474,20-82674,2020-07-03,2020-07-31,['84'],Restructuration parking de la gare centre avignonlots 01 démolitions - maçonneries/02 etanchéité /03 menuiseries aluminium/04 serrurerie/ 05 peinture/06 ascenseurs/ 07 plomberie/l08 electricité - cf,fns,cmp2006,appeloffre,initial,CITADIS,84000,Avignon,,"['Ascenseur', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Métallerie']","[17, 105, 117, 144, 223]",oui,non
475,20-85471,2020-07-03,2020-08-17,['84'],Equipement en systèmes transportables de captation/retransmission vidéo,fns,cmp2006,appeloffre,initial,Université Avignon et Pays de Vaucluse,84029,avignon cedex 1,,['Audiovisuel'],[22],non,non
476,20-84560,2020-07-03,2020-09-29,['84'],location et maintenance d'un parc de photocopieurs,joue,directive24,appeloffre,initial,Ville de Vedene,84271,vedene cedex,,"['Impression', 'Matériel de bureau']","[160, 207]",non,non
477,20-85962,2020-07-03,2020-08-28,['84'],Restauration des tableaux du choeur de la basilique Sainte-Anne d'Apt,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt cedex,,['Prestations de services'],[274],non,non
478,20-84716,2020-07-03,2020-09-07,['84'],renégociation des contrats d'assurances pour les besoins de la commune et son ccas.,mapa,cmp2006,appeloffre,initial,Mairie de châteauneuf de gadagne,84470,chateauneuf de gadagne,,['Assurance'],[20],non,non
479,20-85347,2020-07-03,2020-09-04,['84'],Mission de Bureau de Contrôle,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
480,20-85329,2020-07-03,2020-08-10,"['84', '30', '26', '13', '4']",Travaux de clôtures,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Clôture'],[64],non,non
481,20-85434,2020-07-03,2020-09-25,['86'],Travaux de réhabilitation de réservoirs d'eau potable - programme 2020,fns,cmp2006,appeloffre,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
482,20-84297,2020-07-03,2020-09-28,"['86', '16', '17', '79', '19', '23', '87', '24', '33']",Le présent marché a pour objet une mission de coordination en matière de sécurité et de protection de la santé (Csps) relative aux travaux de reconversion de site menés par l'Epfna,joue,directive24,attribution,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,"[('2020-06-23', 'Bureau Alpes Controles', (200000, 'EUR'), 'Mission Csps pour les départements 16, 17, 79 et 86'), ('2020-06-23', 'Apave Sudeurope', (200000, 'EUR'), 'Mission Csps pour les départements 19, 23 et 87'), ('2020-06-23', 'Elyfec', (200000, 'EUR'), ""Mission Csps pour les départements 24, 33 et 47 (Hors agglomération d'Agen)"")]","['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
483,20-85546,2020-07-03,2020-07-24,"['86', '79']","Le présent accord cadre vise à assurer la fourniture, la livraison, le montage, la mise en place et l'enlèvement des emballages de chaises pour tables de travail de salles de lecture de la Biblio",fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Mobilier'],[230],non,non
484,20-85656,2020-07-03,2020-08-01,['86'],Annonce dérivée - Travaux de viabilisation : Poste de distribution électrique rue Plault,mapa,cmp2006,appeloffre,initial,Commune de Neuville de Poitou,86170,Neuville-de-Poitou,,"['Electricité (travaux)', 'Réseaux divers']","[105, 306]",non,non
485,20-85890,2020-07-03,2020-08-02,['86'],Prestations d'entretien et d'installation de l'éclairage public,fns,cmp2006,appeloffre,initial,Commune de Neuville de Poitou,86170,Neuville-de-Poitou,,['Eclairage public'],[102],non,non
486,20-85957,2020-07-03,2020-08-02,['86'],Programme voirie 2020,fns,cmp2006,appeloffre,initial,Commune de Cissé,86170,Cissé,,['Voirie'],[365],non,non
487,20-85500,2020-07-03,2020-09-26,['86'],Construction d'un complexe maison des entraineurs - centre médical au CREPS de Poitiers,fns,cmp2006,appeloffre,initial,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,,"['Bardage', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[30, 33, 61, 63, 105, 117, 144, 222, 264, 269, 270, 308, 341]",non,non
488,20-85903,2020-07-03,2020-07-20,['87'],Service de restauration de type traiteur,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Repas, traiteur']",[304],non,non
489,20-85477,2020-07-03,2020-07-31,['87'],Consommables d'atelier,mapa,cmp2006,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,"['Equipement industriel', 'Matériaux de construction']","[112, 198]",non,oui
490,20-85748,2020-07-03,2020-08-07,['87'],"Travaux de création d'infrastructures de récupération des eaux pluviales dans le domaine municipal de "" La Vergne """,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Réservoir'],[307],non,non
491,20-85986,2020-07-03,2020-08-24,['87'],Numéro de la consultation : V0M 311 00 AU Location de bouteilles et fourniture de gaz spéciaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Gaz divers'],[139],non,non
492,20-84461,2020-07-03,2020-09-01,['87'],MP19-33,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-05-12', 'SFR SA', (87200.0, 'EUR'), ""La réalisation de prestations d'analyses de risques""), ('2020-05-12', 'SFR SA', (65600.0, 'EUR'), ""La réalisation de tests d'intrusion de différentes applications et/ou infrastructures de l'ASP."")]",['Prestations de services'],[274],non,oui
493,20-84599,2020-07-03,2020-09-01,['87'],"Evolution, mise en oeuvre et Maintien en Condition Opérationnelle des infrastructures réseaux de l'ASP",joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Informatique (prestations de services)'],[163],non,non
494,20-84172,2020-07-03,2020-08-31,"['87', '33', '24', '19']",CONCOURS DE MAITRISE D'OEUVRE POUR LA CREATION D'UNE CUISINE CENTRALE UNE BLANCHISSERIE ET CUISINES RELAIS,joue,autre,rectificatif,rectificatif,EHPAD DE CHALUS,87230,CHALUS,,"[""Maîtrise d'oeuvre""]",[197],non,non
495,20-85650,2020-07-03,2020-07-24,['88'],acquisition d'un logiciel de sauvegarde pour office 365,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Logiciel'],[186],non,non
496,20-85556,2020-07-03,2020-07-24,['88'],Reconsultation rénovation de l'ancien collège du Géhan,fns,cmp2006,appeloffre,initial,Ville de Saulxures sur Moselotte,88290,Saulxures-sur-moselotte,,"['Bâtiment', 'Démolition', 'Maçonnerie']","[33, 87, 195]",non,non
497,20-85448,2020-07-03,2020-07-31,['89'],Acquisition de micro-ordinateurs pour les services de la Ville d'Auxerre et de la Communauté de l'Auxerrois - Année 2020,fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Informatique (matériel)'],[162],non,oui
498,20-85013,2020-07-03,2020-08-07,['89'],"travaux de branchement d'eaux usées, réhabilitation et/ou extension des réseaux d'assainissement de la communauté d'agglomération du grand sénonais.",fns,cmp2006,appeloffre,initial,Communauté Agglomération Grand Sénonai,89100,Sens,,['Assainissement'],[18],non,non
499,20-85965,2020-07-03,2020-09-22,['91'],Exploitation du Restaurant Inter-Entreprises- Administrations du Biocluster Genopole,fns,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",oui,oui
500,20-85807,2020-07-03,2020-09-05,"['91', '77']",PREPARATION ET DISTRIBUTION DES REPAS A DESTINATION DU RESTAURANT INTER-ENTREPRISES ROND-POINT DE L'ESPACE - EVRY COURCOURONNES ET DE L'ECOLE DEPARTEMENTALE D'INCENDIE ET DE SECOURS DE,fns,cmp2006,appeloffre,initial,SDIS 91,91035,Evry courcouronnes,,['Restauration collective'],[66],non,non
501,20-84215,2020-07-03,2020-09-15,['91'],Approvisionnement centralisé en denrées alimentaires et produits nécessaires à la confection des repas et assistance technique pour le CH Sud Essonne,joue,directive24,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,"['Repas, traiteur']",[304],non,non
502,20-84202,2020-07-03,2020-09-06,['91'],"Fourniture d'abonnements journaux, revues, périodiques spécialisés, de presse, d'information générale, publiés en France et étranger pour le groupement de commande École polytechnique et ENS",joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Abonnement'],[2],non,oui
503,20-85389,2020-07-03,2020-09-20,['91'],CURAGE DES RESEAUX ET ENTRETIENDES BACS A GRAISSES,fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Curage'],[78],non,non
504,20-84532,2020-07-03,2020-09-27,['92'],Assistance à maîtrise d'ouvrage pour les opérations d'aménagement des berges et du réseau départemental d'assainissement,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
505,20-84286,2020-07-03,2020-08-05,"['92', '13']","Mise à disposition du câblage informatique et des équipements informatiques, de reprographie et de téléphonie, pour le Congrès mondial de la nature UICN 2020 à Marseille du 7 au 15 janvier 2021",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
506,20-84197,2020-07-03,2020-08-05,"['13', '92']","Prestations audiovisuels et informatiques, pour le Congrès mondial de la nature UICN 2020 à Marseille du 7 au 15 janvier",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,oui
507,20-84467,2020-07-03,2020-09-28,['92'],"travaux de réhabilitation, de rénovation, d'amélioration, de grosses réparations et d'entretien des bâtiments de la Commune de Clamart.",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Vitrerie']","[222, 264, 269, 308, 363]",non,non
508,20-85484,2020-07-03,2020-09-07,"['92', '75']",Accompagnement à l'adaptation de l'organisation du bailleur social Hauts-de-Bièvre Habitat liée à la hausse du nombre de logements gérés (de 5000 à 10000),mapa,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Audit'],[21],non,non
509,20-84468,2020-07-03,2020-08-15,"['92', '75', '78', '91', '93', '94']",MISSION DE MAITRISE D'OEUVRE EN GROUPEMENT,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,"['Génie civil', 'Ingénierie']","[141, 455]",non,oui
510,20-85508,2020-07-03,2020-08-03,['92'],Rénovation du groupe scolaire Perrault-Brossolette,fns,cmp2006,attribution,initial,Ville de Meudon,92190,Meudon cedex,"[('2020-06-05', 'SOCIETE DE RENOVATION GENERALE', (35500, 'EUR'), None), ('2020-06-05', 'SOCIETE DE RENOVATION GENERALE', (19450, 'EUR'), None), ('2020-06-09', 'A2PI SARL', (35000, 'EUR'), None), ('2020-06-09', 'SARL GTP', (36273, 'EUR'), None), ('2020-06-02', ""SOCIETE PARISIENNE D'ALUMINIUM"", (93893, 'EUR'), None), ('2020-06-08', 'Les peintures parisiennes', (108000, 'EUR'), None), ('2020-06-08', 'BALAS S.A.S.', (44500, 'EUR'), None), ('2020-06-05', 'TOURNOIS SAS', (41617, 'EUR'), None)]",['Bâtiment'],[33],non,non
511,20-84233,2020-07-03,2020-07-20,['92'],Prestations De Nettoyage Général Des Parcs Publics De Stationnement Et Des Horodateurs Gérés Par La Société Levaparc Sur Le Territoire De La Commune De Levallois,joue,autre,rectificatif,rectificatif,LEVAPARC,92300,Levallois Perret,,['Nettoyage urbain'],[240],non,oui
512,20-84526,2020-07-03,2020-07-15,['92'],M20/42 Fourniture de barquettes multi-portions et de produits annexes pour la Cuisine Centrale de la commune de Châtillon (92320),joue,directive24,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Barquettes alimentaires'],[32],non,non
513,20-84368,2020-07-03,2020-07-31,['92'],Prestations de services de traiteurs pour l'Institut national du cancer en Ile de France,joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,"['Abris', 'Repas, traiteur']","[1, 304]",oui,oui
514,20-85497,2020-07-03,2020-07-24,"['92', '75']",Fourniture d'une plateforme d'accès et de ressources numériques pour la médiathèque de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Informatique (prestations de services)'],[163],non,non
515,20-84611,2020-07-03,2020-08-03,"['92', '75']",Prestations de gardiennage ponctuelle de bâtiments de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Gardiennage'],[138],non,non
516,20-84247,2020-07-03,2020-09-01,['92'],Missions de diagnostic amiante avant travaux (DAAT) et plomb pour les bâtiments situés au 7/7bis rue soyer de la ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-06-16', 'D EVIDENCE', (47564.93, 'EUR'), 'Missions de diagnostic amiante avant travaux (DAAT) et plomb pour les bâtiments situés au 7/7bis rue soyer de la ville de Neuilly-sur-Seine')]",['Etude'],[118],non,non
517,20-84312,2020-07-03,2020-08-31,"['92', '75']","Création d'un mur d'escalade dans le cadre de la construction d'un complexe multisport, 15/27 boulevard du Général Koenig à Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2020-06-29', 'ENTRE-PRISES SAS', (53000.0, 'EUR'), ""Création d'un mur d'escalade dans le cadre de la construction d'un complexe multisport, 15/27 boulevard du Général Koenig à Neuilly-sur-Seine"")]",['Equipement sportif'],[113],non,non
518,20-85447,2020-07-03,2020-07-28,['92'],"Le présent accord-cadre à bons de commande, régi par le présent a pour objet la fourniture de matériel et de mobilier pour les services généraux de la Ville d'Asnières-sur-Seine.Les fournitures",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Mobilier'],[230],non,non
519,20-84542,2020-07-03,2020-08-12,['92'],"Fourniture de vêtements professionnels, vêtements de sport, chaussures et équipements de protection individuelle (Epi)",joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Habillement'],[150],non,oui
520,20-83577,2020-07-03,2020-08-07,"['92', '75']",Maitrise d'oeuvre du secteur de la Plaine des Sports de la ZAC des Groues et maitrise d'oeuvre urbaine de la ZAC des Groues,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
521,20-85427,2020-07-03,2020-07-27,['93'],Fourniture et maintenance des instruments de mesure du trafic routier et vélos/piétons,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Matériaux routiers'],[199],non,non
522,20-85858,2020-07-03,2020-09-30,['93'],ACQUISITION ET MAINTENANCE DE TRACEURS (IMPRESSION GRAND FORMAT) ET PRESTATIONS ASSOCIEES,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-06-18', 'EMAGING COMPUTER FRANCE', (200000, 'EUR'), None)]",['Impression'],[160],non,non
523,20-85591,2020-07-03,2020-08-06,['93'],Mission d'étude de logistique urbaine et de chantier sur la Zac des Docks à Saint-Ouen-sur-Seine,fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Etude'],[118],non,non
524,20-84591,2020-07-03,2020-11-01,"['93', '78', '91', '92', '94', '75', '95']",2020PN019 - Mission de gestion de biens pour le compte de la Société du Grand Paris,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Prestations de services'],[274],non,non
525,20-84585,2020-07-03,2020-11-01,"['93', '75', '78', '92', '91', '94', '95']",Missions de sécurisation et de gardiennage temporaires des biens pour le compte de la Société du Grand Paris,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Prestations de services'],[274],non,non
